original,translated,reference,context_languages,strategy,bleu
The file system can only be resized to this size by converting to FAT16.,Sistema de fichiers só pode ser redimensionado para este tamanho e convertido em FAT16.,O sistema de arquivos só pode ser redimensionado para este tamanho sendo convertido para FAT16.,DE,LLAMA,43.56033805378097
The file system can only be resized to this size by converting to FAT32.,O sistema de fichiers só pode ser redimensionado para este tamanho e depois convertido em FAT32.,O sistema de arquivos só pode ser redimensionado para este tamanho sendo convertido para FAT32.,DE,LLAMA,47.0871306001523
GNU Parted cannot resize this partition to this size.  We're working on it!,GNU Parted não pode redimensionar esta participação para esse tamanho. Estamos trabalhando em isso!,O GNU Parted não pode redimensionar esta partição a este tamanho.  Estamos trabalhando nisto!,DE,LLAMA,46.892438882117254
FAT %d media %x doesn't match the boot sector's media %x.  You should probably run scandisk.,"A FAT do %d do meio %x não concorda com os setores de inicialização do meio %x. Provávelmente, deve executar scandisk.",FAT %d mídia %x não bate com o setor de boot mídia %x. Você deveria executar o scandisk.,DE,LLAMA,11.88359194952101
fat_table_set: cluster %ld outside file system,fat_table_set: o cluster %ld está fora do sistema de arquivos,fat_table_set: cluster %ld fora do sistema de arquivos,DE,LLAMA,61.28081331864041
fat_table_get: cluster %ld outside file system,fat_table_get: o cluster %ld está fora do sistema de arquivos,fat_table_get: cluster %ld fora do sistema de arquivos,DE,LLAMA,61.28081331864041
fat_table_alloc_cluster: no free clusters,fat_table_alloc_cluster: não há clusters livres disponíveis para alocação.,fat_table_alloc_cluster: não há clusters livres,DE,LLAMA,72.21600387198372
Could not detect file system.,não foi possível detectar o sistema de arquivos.,Não foi possível detectar o sistema de arquivos.,DE,LLAMA,86.33400213704509
resizing %s file systems is not supported,A resizing of %s file systems is not yet implemented.,não é suportado redimensionar sistemas de arquivos %s,DE,LLAMA,6.772997136689072
The file system is bigger than its volume!,O sistema de arquivos é maior que o volume do disco!,O sistema de arquivos é maior que seu volume!,DE,LLAMA,54.91004867761124
The file system contains errors.,O sistema de arquivos contém erros.,O sistema de arquivos contém erros.,DE,LLAMA,100.00000000000004
Bad blocks could not be read.,Bloco inválido não pode ser lido.,Blocos defeituosos não podem ser lidos.,DE,LLAMA,8.643019616048525
"Trying to register an extent starting at block 0x%X, but another one already exists at this position.  You should check the file system!","Tentando registrar uma extensiÃ£o que comece no bloco de inicialização do sector 0x%X, mas já existe outra nesta posição. Deve-se verificar o sistema de arquivos!","Tentando registar uma extensão que inicia no bloco 0x%X, mas uma outra já existe nesta posição.  Você deve verificar o sistema de arquivos!",DE,LLAMA,36.315852548441455
"Trying to move an extent from block 0x%X to block 0x%X, but another one already exists at this position.  This should not happen!","Tentando mover uma extensão desde o bloco Ox%X até o bloco Ox%X, mas já existe outra nesta posição. Isso não deveria acontecer!","Tentando mover uma extensão do bloco 0x%X para o bloco 0x%X, mas uma outra já existe nesta posição.  Isto não deveria acontecer!",DE,LLAMA,33.00239866879772
Could not update the extent cache for HFS file with CNID %X.,Não foi possível atualizar a cache de extensão da pasta HFS com CNID %X.,Não foi possível atualizar o cache de extensão de arquivo HFS com CNID %X.,DE,LLAMA,53.7284965911771
Trying to read HFS file with CNID %X behind EOF.,Tentando ler a HFS com CNID %X após o final do arquivo.,Tentando ler arquivo HFS com CNID %X atrás do fim do arquivo.,DE,LLAMA,39.07380249452502
Could not find sector %lli of HFS file with CNID %X.,Não foi possível encontrar o setor %lli da ficheiro HFS com CNID %X.,Não foi possível encontrar setor %lli de arquivo HFS com CNID %X.,DE,LLAMA,53.7284965911771
Trying to write HFS file with CNID %X behind EOF.,Tentando escrever o arquivo HFS com a CNID %X após o final do ficheiro.,Tentando escrever arquivo HFS com CNID %X atrás do fim do arquivo.,DE,LLAMA,18.393816249638885
Could not update the extent cache for HFS+ file with CNID %X.,Não foi possível atualizar a cachÃª de extensiÃ£o da pasta HFS+ com CNID %X.,Não foi possível atualizar o cache do arquivo de extensão HFS+ com CNID %X.,DE,LLAMA,50.7196093945688
Trying to read HFS+ file with CNID %X behind EOF.,Tentando ler o arquivo HFS+ com a CNID %X após o final do arquivo.,Tentando ler arquivo HFS+ com CNID %X atrás do fim do arquivo.,DE,LLAMA,28.63424630911014
Could not find sector %lli of HFS+ file with CNID %X.,Não foi possível encontrar o setor %lli da pasta HFS+ com a CNID %X.,Não foi possível encontrar setor %lli de arquivo HFS+ com CNID %X.,DE,LLAMA,38.89055611527108
Trying to write HFS+ file with CNID %X behind EOF.,Tentando escrever o arquivo HFS+ com a CNID %X após o final do arquivo.,Tentando escrever arquivo HFS+ com CNID %X atrás do fim do arquivo.,DE,LLAMA,28.63424630911014
"Sorry, HFS cannot be resized that way yet.","Desculpe, HFS não pode ser redimensionado em tamanho.","Desculpe, HFS não pode ser redimensionada deste modo ainda.",DE,LLAMA,48.61555413051454
shrinking,contrair,encolhendo,DE,LLAMA,0.0
Data relocation has failed.,A reubicaciÃ³n de dados falhou.,Realocação de dados falhou.,DE,LLAMA,50.81327481546149
Data relocation left some data in the end of the volume.,A reubicação de dados deixou alguns dados no final do volume.,A realocação de dados deixou alguns dados no final do volume.,DE,LLAMA,82.651681837938
writing HFS Master Directory Block,escribiendo Bloco de Diretório Maestro HFS,escrevendo bloco de diretório mestre HFS,DE,LLAMA,9.652434877402245
No valid HFS[+X] signature has been found while opening.,Não foi possível encontrar uma assinatura HFS[+X] válida ao abrir.,Nenhuma assinatura HFS[+X] válida foi encontrada ao abrir.,DE,LLAMA,50.389204852596336
Version %d of HFS+ isn't supported.,A versÃ³ria %d do HFS+ não está implementada.,Não há suporte para a versão %d do HFS+.,DE,LLAMA,33.5295721026861
Version %d of HFSX isn't supported.,A versÃ£o %d de HFSX não está implementada.,Não há suporte para a versão %d do HFSX.,DE,LLAMA,9.030367376343264
Data relocation left some data at the end of the volume.,A reubicação de dados deixou alguns dados no final do volume.,A realocação de dados deixou alguns dados no final do volume.,DE,LLAMA,82.651681837938
Error while writing the allocation file.,Erro ao escrever o arquivo de associaÃ§Ã£o.,Erro ao escrever o arquivo de alocação.,DE,LLAMA,70.71067811865478
Error while writing the compatibility part of the allocation file.,Erro ao escrever a parte de compatibilidade do arquivo de atribuÃ§Ã£o.,Erro ao escrever a parte de compatibilidade do arquivo de alocação.,DE,LLAMA,82.651681837938
writing HFS+ Volume Header,escribiendo el Encabezado de Volumen HFS+,escrevendo cabeçalho de volume HFS+,DE,LLAMA,14.535768424205482
An error occurred while looking for the mandatory bad blocks file.,Ocorreu um erro ao procurar o arquivo obrigatório que contém blocos danificados.,Ocorreu um erro enquanto era visto o arquivo obrigatório de blocos defeituosos.,DE,LLAMA,20.78060434846712
It seems there is an error in the HFS wrapper: the bad blocks file doesn't contain the embedded HFS+ volume.,Parece que houve um erro na envoltura HFS: a file de blocos danificados não contém o volume HFS+ incorporado.,Parece que há um erro no empacotador HFS: o arquivo de blocos defeituosos não contém um volume HFS+ embutido.,DE,LLAMA,13.150232544199309
"Sorry, HFS+ cannot be resized that way yet.","Desculpe, HFS+ não pode ser redimensionado em tamanho.","Desculpe, HFS+ não pode ser redimensionada deste modo ainda.",DE,LLAMA,53.8772222047036
shrinking embedded HFS+ volume,redução do volume HFS+ incorporado,encolhendo volume HFS+ embutido,DE,LLAMA,30.213753973567677
Resizing the HFS+ volume has failed.,O redimensionamento do volume HFS+ falhou.,Redimensionamento de volume HFS+ falhou.,DE,LLAMA,51.697315395717055
shrinking HFS wrapper,contraindo envoltório HFS,reduzindo empacotador HFS,DE,LLAMA,27.516060407455225
Updating the HFS wrapper has failed.,A actualizaÃ§Ã£o do wrapper HFS falhou.,Falha na atualização do empacotador HFS.,DE,LLAMA,8.643019616048525
This is not a real %s check.  This is going to extract special low level files for debugging purposes.,Esta não é uma revisiÃ³ra real de %s. Isto vai extrair arquivos especiais do nível baixo para fins de depuraciÃ³n.,Isto não é uma verificação %s real.  Isto vai extrair arquivos especiais de baixo nível para propósitos de depuração.,DE,LLAMA,31.751444361869975
Bad block list header checksum.,Erro de checksum no encabezamento da lista dos blocos apagados.,Soma de verificação do cabeçalho de lista de blocos defeituosos.,DE,LLAMA,5.300156689756295
Invalid size of a transaction block while replaying the journal (%i bytes).,Tamanho inválido de um bloco de transação ao reproduzir o diário de registros (%i bytes).,Tamanho inválido de um bloco de transação ao reproduzir o journal (%i bytes).,DE,LLAMA,73.31765459202478
Journal stored outside of the volume are not supported.  Try to deactivate the journal and run Parted again.,O armazenamento de diário fora do volume não está implementado. Tente desativar o registro e executar Parted novamente.,Não há suporte a journals armazenados fora do volume.  Tente desabilitar o journal e executar Parted novamente.,DE,LLAMA,26.978569758601026
Journal offset or size is not multiple of the sector size.,O deslocamento ou o tamanho do diário de registros não é um múltiplo do tamanho do sector.,O deslocamento ou tamanho de Journal não é um múltiplo do tamanho do cluster.,DE,LLAMA,42.93663233009673
Incorrect magic values in the journal header.,Valores mágicos incorretos no cabeçalho do diário de registros.,Valores mágicos incorretos no cabeçalho journal.,DE,LLAMA,41.11336169005198
Journal size mismatch between journal info block and journal header.,Discrepância no tamanho do diário de registros entre o bloco de informações e a primeira linha do diário.,Tamanho do Journal não coincide com o bloco de informações e cabeçalho do journal.,DE,LLAMA,21.31456897111116
Some header fields are not multiple of the sector size.,Alguns campos de encabezado no são múltiplos do tamanho do sector.,Alguns campos de cabeçalho não são múltiplos do tamanho do setor.,DE,LLAMA,43.66835442847811
The sector size stored in the journal is not 512 bytes.  Parted only supports 512 bytes length sectors.,O tamanho do sector armazenado no diário de registros não é igual a 512 bytes. Parted só implementa sectors com uma extensão de 512 bytes.,O tamanho de setor armazenado no journal não é 512 bytes.  O Parted suporta apenas setores com 512 bytes de comprimento.,DE,LLAMA,10.332090908268508
Bad journal checksum.,Falha na verificação da soma de compilação do diário.,Soma de verificação de journal ruim.,DE,LLAMA,5.522397783539471
The journal is not empty.  Parted must replay the transactions before opening the file system.  This will modify the file system.,O registro do diário não está vazio. O participante deve reproduzir as transações antes de abrir o sistema de arquivos. Isso modificará o sistema de arquivos.,O jornal não está vazio.  O Parted deve repetir as transações antes de abrir o sistema de arquivos.  Isto irá modificá-lo.,DE,LLAMA,44.89929043142397
The volume header or the master directory block has changed while replaying the journal.  You should restart Parted.,O encabezamento do volume ou bloco de diretório principal mudou ao reproduzir o diário de registros. Deverá reiniciar Parted.,O cabeçalho do volume ou o bloco de diretório mestre foi modificado quando repetindo o journal.  Você deve reiniciar o Parted.,DE,LLAMA,12.997432906360487
An extent has not been relocated.,Não foi possível mover uma extensiÃ£o.,Uma extensão não foi realocada.,DE,LLAMA,7.809849842300637
A reference to an extent comes from a place it should not.  You should check the file system!,Um referÃªncia a uma extensiÃ³n vem de um lugar que não deve. Deveria revisar o sistema de fichiers!,Uma referência para uma extensão vem de um local indevido.  Você deve verificar o sistema de arquivos!,DE,LLAMA,13.618796864073039
This HFS volume has no catalog file.  This is very unusual!,Este volume HFS não possui um arquivo de catálogo. Isso é muito incomum!,Este volume HFS não possui arquivo de catálogo.  Isto é muito incomum!,DE,LLAMA,57.73502691896262
This HFS volume has no extents overflow file.  This is quite unusual!,Este volume HFS não possui um arquivo de desbordamento para extensões. Isso já é bastante extraordinário!,Este volume HFS não possui nenhum arquivo de estouro de extensão.  Isto é bastante incomum!,DE,LLAMA,27.098211583470043
The extents overflow file should not contain its own extents!  You should check the file system.,Â¡O Ficheiro de Desbordamento das Extensões não deve conter suas próprias extensões! Deverá revisar o sistema de fichiers.,O arquivo de estouro de extensões não deve conter suas próprias extensões!  Você deve verificar o sistema de arquivos.,DE,LLAMA,35.68861044660041
Could not cache the file system in memory.,Não foi possível armazenar em cache o sistema de arquivos.,Não foi possível armazenar em cache o sistema de arquivos em memória.,DE,LLAMA,76.26264731696685
Bad blocks list could not be loaded.,Não foi possível carregar a lista de blocos daninados.,A lista de blocos defeituosos não pôde ser carregada.,DE,LLAMA,16.784459625186194
An error occurred during extent relocation.,OcurriÃ£o de um erro durante a relocalizaÃ§Ã£o da extensiÃ³n.,Ocorreu um erro durante a realocação da extensão.,DE,LLAMA,29.071536848410968
This HFS+ volume has no catalog file.  This is very unusual!,Este volume HFS+ não possui um arquivo de catálogo. Isso é muito extraordinário!,Este volume HFS+ não possui nenhum arquivo de catálogo.  Isto é muito incomum!,DE,LLAMA,50.353378875558576
This HFS+ volume has no extents overflow file.  This is quite unusual!,Este volume HFS+ não possui arquivo de overflow para extensões. Isso já é bastante extraordinário!,Este volume HFS+ não possui nenhum arquivo de estouro de extensões.  Isto é bastante incomum!,DE,LLAMA,36.105260209445085
displays this help message,muestra este mensaje de ajuda,mostra esta mensagem de ajuda,DE,LLAMA,21.3643503198117
lists partition layout on all block devices,enlista a disposiciÃ³n de particiones en todos los dispositivos de bloque.,lista modelos de partições em todos os dispositivos de bloco,DE,LLAMA,8.054496384843702
displays machine parseable output,exibe saída analisável,exibe saída analisável por máquina,DE,LLAMA,51.341711903259224
displays JSON output,exibe a saída no formato JSON.,exibe saída analisável por máquina,DE,LLAMA,7.809849842300637
never prompts for user intervention,não pede nunca a interveniÃ§Ã£o do usuÃ¡rio,nunca pede intervenção do usuário,DE,LLAMA,8.643019616048525
displays the version,exibe a versÃ³es,mostra a versão,DE,LLAMA,27.516060407455225
alignment for new partitions,alinhamento para novas partições,alinhamento para novas partições,DE,LLAMA,100.00000000000004
"NUMBER is the partition number used by Linux.  On MS-DOS disk labels, the primary partitions number from 1 to 4, logical partitions from 5 onwards.
","O NUMERO é a numeraÃ§Ã£o da participaÃ§Ã£o utilizada pelo Linux. Nas etiquetas de disco do MS-DOS, as particinas primÃ¡rias vÃ¡m do 1 ao 4 e as logicas particais vÃam do 5 em diante.","NÚMERO é o número da partição usado pelo Linux.  Em rótulos de disco MS-DOS, as partições primárias são de 1 a 4 e partições lógicas de 5 adiante.
",DE,LLAMA,9.077723654578321
LABEL-TYPE is one of: ,TIPO_ETIQUETA é um dos seguidos: ,TIPO_RÓTULO é um de:,DE,LLAMA,16.515821590069027
FLAG is one of: ,FLAG é um dos seguintes:,OPÇÃO é um de: ,DE,LLAMA,17.965205598154213
UNIT is one of: ,UNIDAD é uma das seguintes unidades de medida:,UNIDADE é um de: ,DE,LLAMA,6.27465531099474
desired alignment: minimum or optimal,DE: mÃ­nima ou óptima,alinhamento desejado: mínimo ou ideal,DE,LLAMA,10.400597689005304
"PART-TYPE is one of: primary, logical, extended
","TIPO-PART é um dos seguidos: primÃ¡rio, lÃ³gico, extendido
","TIPO-PART é uma: primária, lógica, estendida
",DE,LLAMA,9.425159511373677
FS-TYPE is one of: ,TIPO-SF é um dos seguintes tipos de sistema operacional:,TIPO-FS é um de: ,DE,LLAMA,9.980099403873663
"START and END are disk locations, such as 4GB or 10%.  Negative values count from the end of the disk.  For example, -1s specifies exactly the last sector.
","Início e Fim são locais de disco, como por exemplo 4GB ou 10%. Valores negativos contam a partir do final da unidade. Por exemplo, -1s especifica o último setor.","INÍCIO E FIM são localizações de disco, assim como 4GB ou 10%.  Valores negativos contam a partir do final do disco.  Por exemplo, -1s especifica exatamente o último setor.
",DE,LLAMA,56.1941508851461
"END is disk location, such as 4GB or 10%.  Negative value counts from the end of the disk.  For example, -1s specifies exactly the last sector.
","FIN é uma localizaÃ§Ã£o em disco, como 4GB ou 10%. Valores negativos contam a partir do final da unidade. Por exemplo, -1s especifica exatamente o último setor.","FIM é localização de disco, assim como 4GB ou 10%.  Valores negativos contam a partir do final do disco.  Por exemplo, -1s especifica exatamente o último setor.
",DE,LLAMA,69.07355502974168
"STATE is one of: on, off
","STATUS é um dos seguintes estados: ligado, desligado","ESTADO é um de: on, off
",DE,LLAMA,9.980099403873663
"DEVICE is usually /dev/hda or /dev/sda
",Dispositivo é normalmente /dev/hda ou /dev/sda,"DISPOSITIVO é usualmente /dev/hda ou /dev/sda
",DE,LLAMA,72.92571723872932
"NAME is any word you want
",NOME é qualquer palavra que deseje escolher,"NOME é qualquer palavra que desejar
",DE,LLAMA,61.47881529512643
"Copyright (C) 1998 - 2006 Free Software Foundation, Inc.
This program is free software, covered by the GNU General Public License.

This program is distributed in the hope that it will be useful,
but WITHOUT ANY WARRANTY; without even the implied warranty of
MERCHANTABILITY or FITNESS FOR A PARTICULAR PURPOSE.  See the
GNU General Public License for more details.

","Privilégio de propriedade (C) 1998 -2006 Free Software Foundation, Inc. 
Este programa é software livre sob a Licença Pública Geral do GNU.

Esse programa se distribui com a esperança de que sirva para algo útil,
mas sem nenhuma garantia; nem mesmo as garantiÃªzes implisivas da marcha livre ou da adequação 
exemplo especifica.  Consulte a Licença Pública Geral do GNU para obter mais detalhes.
","Copyright (C) 1998 - 2006 Free Software Foundation, Inc.
Este programa é um software livre, coberto pela Licença Pública Geral GNU.

Este programa é distribuído na expectativa de ser útil, mas
SEM QUALQUER GARANTIA; sem mesmo a garantia implícita de
COMERCIALIZAÇÃO ou de ADEQUAÇÃO A QUALQUER PROPÓSITO EM
PARTICULAR. Consulte a Licença Pública Geral GNU para obter
mais detalhes.

",DE,LLAMA,33.017474758590296
%0.f%%	(time left %.2d:%.2d),%0.f%% (queda de tempo %.2d:%.2d),%0.f%%	(tempo restante %.2d:%.2d),DE,LLAMA,72.76817202342096
Partition %s is being used. Are you sure you want to continue?,A participÃ¡ncia %s esta em uso. Está certo que deseja continuar?,A partição %s está em uso. Você tem certeza que deseja continuar?,DE,LLAMA,27.392758081541032
Partition(s) on %s are being used.,As participações em %s estão sendo utilizadas.,Partição(ões) em %s está(ão) sendo utilizada(s).,DE,LLAMA,8.290056966884416
The existing disk label on %s will be destroyed and all data on this disk will be lost. Do you want to continue?,A etiqueta de disco atual em %s será destruída e todos os dados neste disco se perderão. Deseja continuar?,O rótulo de disco existente em %s será destruído e todos os dados neste disco serão perdidos. Você deseja continuar?,DE,LLAMA,36.160012662152226
New disk label type?,Novo tipo de etiqueta para disco?,Novo tipo de rótulo de disco?,DE,LLAMA,30.739407647563215
Partition type?,Tipo de participação?,Tipo da partição?,DE,LLAMA,18.99589214128981
Partition name?,Nome da participação?,Nome da partição?,DE,LLAMA,35.35533905932737
File system type?,Tipo de sistema de arquivos?,Tipo do sistema de arquivos?,DE,LLAMA,53.7284965911771
Start?,Aninhei?,Iniciar?,DE,LLAMA,49.99999999999999
End?,Fim?,Terminar?,DE,LLAMA,49.99999999999999
"You requested a partition from %s to %s (sectors %llu..%llu).
The closest location we can manage is %s to %s (sectors %llu..%llu).%s",Pedi uma participÃ¡ncia de %s a %s (setores %llu..%llu). A localizaciÃ³n mais próxima que podemos manejar é de %s a %s (setores %llu..%llu).,"Você solicitou uma partição de %s até %s (setores %llu..%llu).
A localização mais próxima que podemos gerenciar é de %s até %s (setores %llu..%llu).%s",DE,LLAMA,63.241039756747135
"
Is this still acceptable to you?",Â¿Está isto aceitável para você?,"
Isto é ainda aceitável para você?",DE,LLAMA,43.01250851313264
The resulting partition is not properly aligned for best performance: %s,"A participÃ¡ncia resultante não estÃ£o corretamente alinhada para o melhor desempeÃ±o, %s.",A partição resultante não está propriamente alinhada para melhor performance: %s,DE,LLAMA,9.782375748961453
%s disk labels do not support partition name.,As etiquetas de disco do %s não implementam nomes de participação.,Rótulos de disco %s não suportam nome de partição.,DE,LLAMA,15.727800941615351
Partition number?,Número de participação?,Número da partição?,DE,LLAMA,18.99589214128981
"BIOS cylinder,head,sector geometry: %d,%d,%d.  Each cylinder is %s.
","Geometria cilíndrica, encabezado, sector de BIOS: %d,%d,%d. Cada cilindro é %s.","cilindro pela BIOS,cabeça,geometria do setor: %d,%d,%d.  Cada cilindro é %s.
",DE,LLAMA,64.41517563254163
"Model: %s (%s)
",Modell: %s (%s),"Modelo: %s (%s)
",DE,LLAMA,84.08964152537145
"Disk %s: %s
","Disco %s: %s
","Disco %s: %s
",DE,LLAMA,100.00000000000004
"Sector size (logical/physical): %lldB/%lldB
",Tamanho do sector (lógico/físico): %<PRIuMAX>B/%<PRIuMAX>B,"Tamanho do setor (lógico/físico): %lldB/%lldB
",DE,LLAMA,35.07534174929481
"Partition Table: %s
",Tabula de particiones: %s,"Tabela de partições: %s
",DE,LLAMA,32.46679154750991
"Disk Flags: %s
","Banderas de disco: %s
","Opções de disco: %s
",DE,LLAMA,75.98356856515926
Number,Número,Número,DE,LLAMA,100.00000000000004
Start,Início,Início,DE,LLAMA,100.00000000000004
End,Fim,Fim,DE,LLAMA,100.00000000000004
Size,Tamanho,Tamanho,DE,LLAMA,100.00000000000004
Type,Tipo,Tipo,DE,LLAMA,100.00000000000004
File system,Sistema de arquivos,Sistema de arquivos,DE,LLAMA,100.00000000000004
Name,Nome,Nome,DE,LLAMA,100.00000000000004
Flags,Bandeiras,Opções,DE,LLAMA,0.0
Free Space,Espaço Livre,Espaço livre,DE,LLAMA,49.99999999999999
A %s %s partition was found at %s -> %s.  Do you want to add it to the partition table?,Foi encontrada uma participação %s %s em %s -> %s. Quer adicionar esta partição à tabela de partições?,Uma partição %s %s foi encontrada em %s -> %s.  Você deseja adicioná-la a tabela de partições?,DE,LLAMA,48.195116293616074
searching for file systems,buscando os sistemas de fichiers,pesquisando por sistemas de arquivo,DE,LLAMA,21.3643503198117
The resize command has been removed in parted 3.0,A ordem de redimensionamento foi removida no parted 3.0.,O comando resize foi removido no parted 3.0,DE,LLAMA,16.784459625186194
"Shrinking a partition can cause data loss, are you sure you want to continue?","Contrair uma participação pode provocar perda de dados, ¡realmente deseja continuar?","Reduzir uma partição pode causar perda de dados, você tem certeza que deseja continuar?",DE,LLAMA,23.644618856835695
New device?,Novo dispositivo?,Novo dispositivo?,DE,LLAMA,100.00000000000004
alignment type(min/opt),Tipo de alinhamento (min/opt),tipo de alinhamento(min/opt),DE,LLAMA,84.08964152537145
"%d aligned
",%d alinhada,"%d alinhado(s)
",DE,LLAMA,20.24518585186855
"%d not aligned: %s
",%d não está alinhada: %s,"%d não alinhado: %s
",DE,LLAMA,34.57207846419412
Flag to Invert?,Bandeira para Inveridade?,Opção para inverter?,DE,LLAMA,18.99589214128981
New state?,Novo estado?,Novo estado?,DE,LLAMA,100.00000000000004
Unit?,Unidade?,Unidade?,DE,LLAMA,100.00000000000004
align-check,verificação de alinhamento,align-check,DE,LLAMA,0.0
align-check TYPE N                       check partition N for TYPE(min|opt) alignment,"verifica alinhamento de tipo N para a partição N, verificando o tamanho mínimo ou opcional da linha de alinhamento do tipo N",align-check TIPO N                       verifica a partição N para alinhamento de TIPO(mínimo|ideal),DE,LLAMA,9.59330328254962
help,help,help,DE,LLAMA,100.00000000000004
"help [COMMAND]                           print general help, or help on COMMAND","help [ORDEN]                           Mostra a ajuda geral, ou a assistência sobre o comando ORDEN","help [COMANDO]                           exibe a ajuda geral, ou ajuda para o COMANDO",DE,LLAMA,28.039501199940027
mklabel,mklabel,mklabel,DE,LLAMA,100.00000000000004
mktable,tabela de mercado,mktable,DE,LLAMA,0.0
"mklabel,mktable LABEL-TYPE               create a new disklabel (partition table)","mklabel,mktable TIPO-ETIQUETA          cria uma nova etiqueta de disco (na tabela de particionamento)","mklabel,mktable TIPO-RÓTULO              cria um novo rótulo de disco (na tabela de partição)",DE,LLAMA,40.325042950627804
mkpart,mkpart,mkpart,DE,LLAMA,100.00000000000004
mkpart PART-TYPE [FS-TYPE] START END     make a partition,mkpart TIPO-PART [TIPO-SF] INICIO FIN    Criar partição,mkpart TIPO-PART [TIPO-FS] INÍCIO FIM    cria uma partição,DE,LLAMA,18.04438612975343
"'mkpart' makes a partition without creating a new file system on the partition.  FS-TYPE may be specified to set an appropriate partition ID.
",mkpart cria uma partiÃ£o sem criar um novo sistema de arquivos na partiÃ£o. Pode definir o TIPO-SF para atribuir uma ID da partiÃ£o.,"mkpart cria uma partição sem criar um novo sistema de arquivos na partição. TIPO-FS deve ser especificado para partições de dados (ao oposto de uma partição estendida). Este comando é útil se você apagou acidentalmente uma partição.
",DE,LLAMA,17.89389001878121
name,nome,name,DE,LLAMA,0.0
name NUMBER NAME                         name partition NUMBER as NAME,nome NUMERO NOMBRE                     nome a participÃ¡NCIA NUMERO como NOMBRE,name NÚMERO NOME                         renomeia a partição NÚMERO para NOME,DE,LLAMA,4.767707020457095
print,imprimir,print,DE,LLAMA,0.0
"print [devices|free|list,all]            display the partition table, or available devices, or free space, or all found partitions","imprime [dispositivos|livre|lista,todos]      mostra a tabela de partições, dispositivos disponíveis, espaço livre ou todas as partições","print [devices|free|list,all|NÚMERO]     exibe a tabela de partições, dispositivos disponíveis, espaço livre, todas as partições encontradas ou uma partição específica",DE,LLAMA,34.49004906214698
"Without arguments, 'print' displays the entire partition table. However with the following arguments it performs various other actions.
","Sem argumentos, 'print' mostra a tabela de particionamento completo. Contudo, com os seguintes argumentos, realiza outras ações.","Sem argumentos, ""print"" exibe a tabela de partições inteira. Entretanto, com os argumentos a seguir, ele executa várias outras ações.
",DE,LLAMA,15.31944832582338
"  devices   : display all active block devices
",dispositivos   : mostra todos os dispositivos de bloqueio ativo,"  devices   : exibe todos os dispositivos de bloco ativos
",DE,LLAMA,31.55984539112946
"  free      : display information about free unpartitioned space on the current block device
","mostra informações sobre o espaço livre não particionado no dispositivo de bloqueamento atual
","  free      : exibe informações sobre espaço livre não particionado no dispositivo de bloco atual
",DE,LLAMA,49.487489225241916
"  list, all : display the partition tables of all active block devices
",lista de todas : muestra as tabelas de particionamento das todos os dispositivos de bloque ativo,"  list, all : exibe as tabelas de partições de todos os dispositivos de bloco ativos
",DE,LLAMA,23.578316044531807
quit,sair,quit,DE,LLAMA,0.0
quit                                     exit program,sair do programa,quit                                     sai do programa,DE,LLAMA,39.43223765116288
rescue,resgate,rescue,DE,LLAMA,0.0
rescue START END                         rescue a lost partition near START and END,recupera as particiones perdidas entre INICIO e FIN,rescue INÍCIO FIM                        recupera uma partição perdida próxima do INÍCIO e FIM,DE,LLAMA,3.983253478176822
resize,resizear,resize,DE,LLAMA,0.0
"The resize command was removed in parted 3.0
",A ordem de redimensionamento foi removida no parted 3.0.,"O comando resize foi removido no parted 3.0
",DE,LLAMA,16.784459625186194
resizepart,resizing part,resizepart,DE,LLAMA,0.0
resizepart NUMBER END                    resize partition NUMBER,"redimensiona a participÃ£o %<PRIuMAX> para NUMERO FIN
",resizepart NÚMERO FIM                    redimensiona a partição NÚMERO,DE,LLAMA,8.392229812593097
rm,remover arquivo,rm,DE,LLAMA,0.0
rm NUMBER                                delete partition NUMBER,rm NUMERO                              apaga a participação NUMERO,rm NÚMERO                                apaga a partição NÚMERO,DE,LLAMA,17.965205598154213
select,selecionar,select,DE,LLAMA,0.0
select DEVICE                            choose the device to edit,Selecione o dispositivo para editar,select DISPOSITIVO                       escolhe o dispositivo para editar,DE,LLAMA,44.82700320176826
disk_set,set de disco,disk_set,DE,LLAMA,27.516060407455225
disk_set FLAG STATE                      change the FLAG on selected device,o estado do dispositivo selecionado foi alterado para a bandeira %s.,disk_set OPÇÃO ESTADO                    muda o estado de OPÇÃO no dispositivo selecionado,DE,LLAMA,8.73716785171588
disk_toggle,ativar/desativar o disco,disk_toggle,DE,LLAMA,0.0
disk_toggle [FLAG]                       toggle the state of FLAG on selected device,alterna o estado de [BANDERA] no dispositivo selecionado,disk_toggle [OPÇÃO]                      alterna o estado de OPÇÃO no dispositivo selecionado,DE,LLAMA,27.118022407374763
set,setar,set,DE,LLAMA,0.0
set NUMBER FLAG STATE                    change the FLAG on partition NUMBER,set NUMERO BANDERA ESTADO                   Altera a bandeira do estado na participação número,set NÚMERO OPÇÃO ESTADO                  muda a OPÇÃO na partição NÚMERO,DE,LLAMA,4.789232204309912
toggle,ativar/desativar,toggle,DE,LLAMA,0.0
