original,translated,reference,context_languages,strategy,comet,chrf,bleu,ter,bertscore
Sun disk label is full.,A etiqueta de disco Sun está cheia.,O rótulo de disco Sun está cheio.,"DE,VI",LLAMA,78.51186394691467,61.10147995588348,36.55552228545123,42.857142857142854,87.77059316635132
opening of device failed,falha na abertura do dispositivo,falha ao abrir dispositivo,"DE,VI",LLAMA,94.71793174743652,47.82625870038404,12.703318703865365,75.0,87.82920241355896
seeking on device failed,falha na busca no dispositivo,falha ao buscar em dispositivo,"DE,VI",LLAMA,93.69760155677795,48.44074484152679,12.703318703865365,60.0,90.20386934280396
writing to device failed,a escritura caiu no dispositivo.,falha ao escrever em dispositivo,"DE,VI",LLAMA,66.66556000709534,34.058099439877004,8.116697886877475,100.0,77.1479070186615
reading from device failed,falha na leitura do dispositivo,falha ao ler de dispositivo,"DE,VI",LLAMA,88.25525641441345,46.733680042286906,12.703318703865365,60.0,88.29914927482605
Could not read volume label.,Não foi possível ler a etiqueta de volume.,Não foi possível ler o rótulo do volume.,"DE,VI",LLAMA,85.86861491203308,61.510968329817516,35.49481056010054,37.5,90.43395519256592
Could not write volume label.,Não foi possível escrever a etiqueta de volume.,Não foi possível escrever o rótulo do volume.,"DE,VI",LLAMA,83.23981165885925,65.47789394952977,35.49481056010054,37.5,89.8058295249939
Could not read VTOC labels.,Não foi possível ler as etiquetas VTOC.,Não foi possível ler rótulos VTOC.,"DE,VI",LLAMA,91.98132753372192,68.37544006995027,41.11336169005198,33.33333333333333,91.57116413116455
Could not read VTOC FMT1 DSCB.,Não foi possível ler VTOC FMT1 DSCB.,Não foi possível ler VTOC FMT1 DSCB.,"DE,VI",LLAMA,96.78483009338379,100.0,100.00000000000004,0.0,100.0
Could not read VTOC FMT4 DSCB.,Não foi possível ler VTOC FMT4 DSCB.,Não foi possível ler VTOC FMT4 DSCB.,"DE,VI",LLAMA,96.92239165306091,100.0,100.00000000000004,0.0,100.00001192092896
Could not read VTOC FMT5 DSCB.,Não foi possível ler VTOC FMT5 DSCB.,Não foi possível ler VTOC FMT5 DSCB.,"DE,VI",LLAMA,96.62671685218811,100.0,100.00000000000004,0.0,100.00001192092896
Could not read VTOC FMT7 DSCB.,Não foi possível ler VTOC FMT7 DSCB.,Não foi possível ler VTOC FMT7 DSCB.,"DE,VI",LLAMA,96.64967656135559,100.0,100.00000000000004,0.0,100.0
Could not write VTOC labels.,Não foi possível escrever as etiquetas VTOC.,Não foi possível escrever rótulos VTOC.,"DE,VI",LLAMA,88.08316588401794,72.33575954657935,41.11336169005198,33.33333333333333,91.56348705291748
Could not write VTOC FMT1 DSCB.,Não foi possível escrever VTOC FMT1 DSCB.,Não foi possível escrever VTOC FMT1 DSCB.,"DE,VI",LLAMA,96.643728017807,100.0,100.00000000000004,0.0,100.0
Could not write VTOC FMT4 DSCB.,Não foi possível escrever VTOC FMT4 DSCB.,Não foi possível escrever VTOC FMT4 DSCB.,"DE,VI",LLAMA,96.74234986305237,100.0,100.00000000000004,0.0,100.0
Could not write VTOC FMT5 DSCB.,Não foi possível escrever VTOC FMT5 DSCB.,Não foi possível escrever VTOC FMT5 DSCB.,"DE,VI",LLAMA,96.47771120071411,100.0,100.00000000000004,0.0,100.0
Could not write VTOC FMT7 DSCB.,Não foi possível escrever VTOC FMT7 DSCB.,Não foi possível escrever VTOC FMT7 DSCB.,"DE,VI",LLAMA,96.46755456924438,100.0,100.00000000000004,0.0,100.0
Could not write VTOC FMT9 DSCB.,Não foi possível escrever VTOC FMT9 DSCB.,Não foi possível escrever VTOC FMT9 DSCB.,"DE,VI",LLAMA,96.69939875602722,100.0,100.00000000000004,0.0,100.00002384185791
Out of memory.,Não há memória.,Memória insuficiente.,"DE,VI",LLAMA,69.58706378936768,20.46502168197682,15.97357760615681,100.0,74.04491901397705
Cannot get unit size for special unit 'COMPACT'.,Não foi possível obter o tamanho unitário para a unidade especial 'COMPACT'.,"Não foi possível obter o tamanho da unidade para a unidade especial ""COMPACT"".","DE,VI",LLAMA,93.6272919178009,74.0967203090857,47.024301588843244,23.076923076923077,96.10028862953186
"""%s"" has invalid syntax for locations.","""%s"" tem sintaxe invÃ¡lida para as localizaÃ§oes.","""%s"" possui sintaxe inválida para localizações.","DE,VI",LLAMA,82.39791989326477,49.4009775018894,26.985534666825092,66.66666666666666,84.46393013000488
The maximum head value is %d.,O valor máximo do cabeçalho é %d.,O valor máximo do cabeçalho é %d.,"DE,VI",LLAMA,95.6921398639679,100.0,100.00000000000004,0.0,99.99997615814209
The maximum sector value is %d.,O valor máximo do setor é %d.,O valor máximo do setor é %d.,"DE,VI",LLAMA,98.07968735694885,100.0,100.00000000000004,0.0,99.99999403953552
The location %s is outside of the device %s.,A localizaÃ§Ã£o %s estÃ¡ fora do dispositivo %s.,A localização %s está para fora do dispositivo %s.,"DE,VI",LLAMA,85.25375723838806,67.80117519753867,48.83499409416458,33.33333333333333,81.05669617652893
Invalid number.,Número inválido.,Número inválido.,"DE,VI",LLAMA,98.81807565689087,100.0,100.00000000000004,0.0,99.99998807907104
Use a smaller unit instead of a value < 1,Use uma unidade menor em vez de um valor < 1.,Use uma unidade menor ao invés de usar um valor < 1,"DE,VI",LLAMA,94.20755505561829,63.16258057730126,43.66835442847811,33.33333333333333,90.23517370223999
"%s : Failed to allocate partition block
",%s : Falha ao atribuir o bloco de participação,"%s : Falha ao alocar bloco de partição
","DE,VI",LLAMA,78.88105511665344,65.8743753292782,45.180100180492246,37.5,90.17634987831116
"%s : Failed to allocate block
",%s : Falha ao atribuir o bloco,"%s : Falha ao alocar bloco
","DE,VI",LLAMA,85.38764119148254,61.96796366804177,54.10822690539397,33.33333333333333,92.24178791046143
"%s : Couldn't read boot block %llu
",%s : Não foi possível ler o bloco de inicialização %llu,"%s : Não foi possível ler o bloco de inicialização %llu
","DE,VI",LLAMA,97.82140851020813,100.0,100.00000000000004,0.0,100.0
"%s : Couldn't read root block %llu
",%s : Não foi possível ler o bloco raiz %llu,"%s : Não foi possível ler o bloco root %llu
","DE,VI",LLAMA,84.32113528251648,83.76112548429727,76.91605673134588,10.0,94.85554099082947
"%s : Failed to allocate id list element
",%s : Falla al asignar elemento de lista de identificaciÃ³n,"%s : Falha ao alocar id de elemento de lista
","DE,VI",LLAMA,79.95784878730774,52.580668469805616,24.384183193426086,60.0,83.05907845497131
"%s : Couldn't read block %llu
",%s: Não foi possível ler o bloco %llu,"%s : Não foi possível ler o bloco %llu
","DE,VI",LLAMA,96.96203470230103,95.64652477465744,100.00000000000004,22.22222222222222,100.00001192092896
"%s : Bad checksum on block %llu of type %s
",%s : Falha na soma de verificaÃ§Ã£o no bloco %llu do tipo %s,"%s : Soma de verificação ruim no bloco %llu do tipo %s
","DE,VI",LLAMA,78.6181390285492,68.43529596969817,54.237828377183035,33.33333333333333,87.4099850654602
"%s : Couldn't write block %d
",%s : Não foi possível escrever o bloco %d,"%s : Não foi possível escrever bloco %d
","DE,VI",LLAMA,96.36853337287903,91.04698716891465,70.16879391277372,12.5,97.7071762084961
"%s : Failed to allocate disk_specific rdb block
",%s : Falha ao atribuir bloco RDB específico do disco_%d,"%s : Falha ao alocar bloco rdb de disco_específico
","DE,VI",LLAMA,83.60852599143982,56.5888315250912,32.55964126200301,44.44444444444444,86.78281903266907
"%s : Didn't find rdb block, should never happen
",%s : Não foi possível encontrar o bloco rdb. Isso nunca deve acontecer,"%s : Não foi encontrado bloco rdb, isto nunca deveria acontecer
","DE,VI",LLAMA,90.39103984832764,60.873112156328226,30.130404892785695,54.54545454545454,94.43561434745789
"%s : Failed to read partition block %llu
","%s : Falha ao escrever o bloco de participação %llu
","%s : Falha ao ler bloco de partição %llu
","DE,VI",LLAMA,77.11712121963501,69.28511172473631,40.637982820134425,33.33333333333333,93.67024898529053
GNU Parted was miscompiled: the FAT boot sector should be 512 bytes.  FAT support will be disabled.,GNU parted foi mal compilado: o setor de inicialização FAT deve ser de 512 bytes. Suporte a FAT será desabilitado.,O GNU Parted não foi mal compilado: o setor de boot FAT deveria ser de 512 bytes.  O suporte a FAT será desabilitado.,"DE,VI",LLAMA,87.47382164001465,70.93476730161541,50.56430229372448,21.73913043478261,94.17012929916382
File system has an invalid signature for a FAT file system.,O sistema de arquivos possui uma assinatura inválida para um sistema de arquivos FAT.,O sistema de arquivos tem uma assinatura inválida para um FAT.,"DE,VI",LLAMA,88.41297030448914,79.8697955698109,44.80304273880272,36.36363636363637,96.40669226646423
File system has an invalid sector size for a FAT file system.,O sistema de fichiers possui uma dimensÃ£o do setor inválida para um sistema de fichiers FAT.,O sistema de arquivos tem um tamanho de setor inválido para um FAT.,"DE,VI",LLAMA,68.90093684196472,47.29052378995543,13.32358437599213,69.23076923076923,86.0783338546753
File system has an invalid cluster size for a FAT file system.,O sistema de fichiers possui um tamanho cluster inválido para um sistema de fichiers FAT.,O sistema de arquivos tem um tamanho de cluster inválido para um FAT.,"DE,VI",LLAMA,81.89026713371277,65.06051808467942,27.56001678723635,38.46153846153847,90.4161810874939
File system has an invalid number of reserved sectors for a FAT file system.,O sistema de fichiers possui um número inválido de setores reservados para um sistema de fichiers FAT.,O sistema de arquivos tem um número inválido de setores reservados à sistemas de arquivo FAT.,"DE,VI",LLAMA,85.04387140274048,62.67810659471389,37.42031646082126,37.5,91.92218780517578
File system has an invalid number of FATs.,O sistema de fichiers tem uma quantidade inválida de FATs.,O sistema de arquivos tem um número inválido de FATs.,"DE,VI",LLAMA,87.98408508300781,50.35314374420092,24.384183193426086,40.0,92.28518009185791
"The file system's CHS geometry is (%d, %d, %d), which is invalid.  The partition table's CHS geometry is (%d, %d, %d).","A geometria CHS do sistema de arquivos é (%d, %d, %d), e esta configuração não está permitida. A geometria CHS da tabela de particionamento é (%d, %d, %d).","A geometria CHS do sistema de arquivos é (%d, %d, %d), que é inválida. A geometria CHS da tabela de partições é (%d, %d, %d).","DE,VI",LLAMA,85.3513240814209,79.810379252987,76.64859001739256,28.000000000000004,94.5493221282959
FAT boot sector says logical sector size is 0.  This is weird. ,O sector de inicialização do FAT indica que o tamanho lógico do seu seÃ§or é zero. Isso parece estranho.,O setor de inicialização FAT diz que o tamanho lógico do setor é 0. Estranho. ,"DE,VI",LLAMA,75.15934109687805,62.4128448313649,22.37467707748559,53.333333333333336,85.57490706443787
FAT boot sector says there are no FAT tables.  This is weird. ,O sector de inicialização do FAT indica que não há tabelas FAT. Isso é extraordinário.,O setor de inicialização FAT diz que não há tabelas FAT. Estranho. ,"DE,VI",LLAMA,79.05964255332947,64.06318274430434,34.31501915902151,50.0,87.34934329986572
FAT boot sector says clusters are 0 sectors.  This is weird. ,O sector de inicialização do FAT indica que os clusters possuem 0 sectors. Isso é extraordinário.,O setor de inicialização FAT diz que os clusters têm 0 setores. Estranho. ,"DE,VI",LLAMA,80.49151301383972,51.116169935556464,11.954726580677509,61.53846153846154,85.54166555404663
"File system is FAT12, which is unsupported.","O sistema de fichiers é FAT12, o qual não está suportado.","O sistema de arquivos é FAT12, ao que não há suporte.","DE,VI",LLAMA,89.9233877658844,49.36740732069894,20.78060434846712,45.45454545454545,90.04194140434265
Unrecognised old style linux swap signature '%10s'.,Firma estilo antigo de participação no intercâmbio de Linux '%10s' não reconhecida.,Assinatura linux swap estilo antigo não reconhecido '%10s'.,"DE,VI",LLAMA,66.3955569267273,44.11196899565076,13.380161378318954,100.0,79.0289580821991
Unrecognised new style linux swap signature '%10s'.,Participação de intercâmbio do novo estilo Linux '%10s' não reconhecida.,Assinatura linux swap estilo novo não reconhecido '%10s'.,"DE,VI",LLAMA,64.78458642959595,39.88299863190773,14.211672443220438,100.0,78.87704372406006
Unrecognised swsusp linux swap signature '%9s'.,Firma swsusp de la particiÃ³n de intercambio de linux '%10s' no reconocida.,Assinatura linux swap swsusp não reconhecido '%9s'.,"DE,VI",LLAMA,68.03746223449707,25.909166670312807,6.608973813188645,100.0,79.45424914360046
Parted can't use HFS file systems on disks with a sector size not equal to %d bytes.,O sistema de partição não pode ser utilizado para discos com tamanho do setor diferente de %d bytes.,O Parted não pode utilizar sistemas de arquivos HFS em discos com um tamanho de setor diferente de %d bytes.,"DE,VI",LLAMA,79.20780777931213,58.593547640779754,33.709809683524696,50.0,87.74778842926025
"The file system's CHS geometry is (%d, %d, %d), which is invalid.  The partition table's CHS geometry is (%d, %d, %d).  If you select Ignore, the file system's CHS geometry will be left unchanged.  If you select Fix, the file system's CHS geometry will be set to match the partition table's CHS geometry.","A geometria CHS do sistema de arquivos é inválida (%d, %d, %d), e não pode ser descartada. A geometria CHS da tabela de particípios também está incorreta (%d, %d, %d). Se optar por 'Descartar', a geometria CHS do sistema de arquivos permanecerá inalterada. Caso contrário, se escolher 'Reparar', será feito o ajuste da geometria CHS para que corresponda às especificações da tabela de particípios.","A geometria CHS do sistema de arquivos é (%d, %d, %d), que é inválida.  A geometria CHS da tabela de partições é (%d, %d, %d).  Se você selecionar Ignorar, a geometria CHS do sistema de arquivos permanecerá inalterada.  Se você selecionar Arrumar, a geometria CHS do sistema de arquivos será definida para coincidir com a geometria CHS da tabela de partições.","DE,VI",LLAMA,78.29077243804932,61.39675073846751,52.651913626782495,50.81967213114754,81.62442445755005
"The information sector has the wrong signature (%x).  Select cancel for now, and send in a bug report.  If you're desperate, it's probably safe to ignore.","O setor de informÃ¡cioes tem uma assinatura incorreta (%x). Por enquanto, selecione cancelar e envie um relatório de falha. Se estiver desesperado, pode ser mais seguro descartá-lo.","O setor de informações tem uma assinatura inválida (%x). Selecione cancelar agora, e mande um relatório de erro. Se você está desesperado, é provável que seja seguro ignorar.","DE,VI",LLAMA,77.5732696056366,53.19848899619161,22.0197025647773,50.0,84.37114953994751
"You need %s of free disk space to shrink this partition to this size.  Currently, only %s is free.","Người dùng precisa %s de espaÃ§o disco livre para reduzir esta participaÃ§Ã£o a este tamanho. Atualmente, sÃ³ somente %s disponÃ­veis.","Você precisa de %s de espaço livre em disco para diminuir esta partição a este tamanho. Atualmente, apenas %s estão livres.","DE,VI",LLAMA,61.45361065864563,51.807757763364116,27.508082664804636,57.14285714285714,78.96818518638611
"Cluster start delta = %d, which is not a multiple of the cluster size %d.","Início delta do cluster = %d, que não é um múltiplo do tamanho do cluster %d.","O cluster inicia em delta = %d, que não é um múltiplo do tamanho de cluster %d.","DE,VI",LLAMA,83.15374255180359,71.99085833772568,62.64925158073505,35.294117647058826,93.74638795852661
Bad directory entry for %s: first cluster is the end of file marker.,Entrada de diretório incorreta para %s: primeiro cluster é o final do marcador do arquivo.,Entrada de diretório inválida para %s: o primeiro cluster é o fim do marcador de arquivo.,"DE,VI",LLAMA,82.16094374656677,72.67355407520368,35.76120765619659,25.0,95.1836109161377
Bad FAT: unterminated chain for %s.  You should run dosfsck or scandisk.,FAT incorreta: cadeia não finalizada para %s. Deverá executar doskick ou Scandisk.,FAT ruim: cadeia não terminada para %s. Você deveria rodar o dosfsck ou o scandisk.,"DE,VI",LLAMA,75.77624320983887,41.69230780900876,20.06882481747845,53.333333333333336,85.6968343257904
Bad FAT: cluster %d outside file system in chain for %s.  You should run dosfsck or scandisk.,FAT incorreto: o cluster %d está fora do sistema de arquivos na cadeia para %s. Deve executar dosfchk ou Scandisk.,FAT ruim: cluster %d fora do sistema de arquivos na cadeia para %s.  Você deveria rodar o dosfsck ou o scandisk.,"DE,VI",LLAMA,81.72890543937683,60.71812858639526,47.567353294295614,38.095238095238095,86.77818775177002
Bad FAT: cluster %d is cross-linked for %s.  You should run dosfsck or scandisk.,FAT incorreta: o cluster %d possui emendas cruzadas para %s. Deveriam executar dosck ou Scandisk.,FAT ruim: o cluster %d tem uma referência cruzada para %s. Você deveria rodar o dosfsck ou o scandisk.,"DE,VI",LLAMA,78.52312326431274,42.93188792060863,26.415417801170204,57.89473684210527,84.34175848960876
"%s is %dk, but it has %d clusters (%dk).","%s é %dk, mas tem %d clusters (%dk).","%s é %dk, mas ele tem %d clusters (%dk).","DE,VI",LLAMA,95.90715765953064,84.28935556022125,83.20381765431426,11.11111111111111,98.15771579742432
Partition too big/small for a %s file system.,A partição é muito grande/pequena para um sistema de fichiers %s.,Partição muito grande/pequena para um sistema de arquivos %s.,"DE,VI",LLAMA,85.19826531410217,73.43637417564548,57.02822264405544,33.33333333333333,88.45916986465454
"The FATs don't match.  If you don't know what this means, then select cancel, run scandisk on the file system, and then come back.","As FATs não são idênticas. Se você não sabe o que isso significa, selecione cancelar (Thôi), execute Scandisk no sistema de arquivos e depois volte.","As FATs não estão iguais. Se você não sabe o que isto significa, selecione cancelar, execute o scandisk no sistema de arquivos, depois volte.","DE,VI",LLAMA,86.0859751701355,75.9902177911162,42.99524507438838,33.33333333333333,92.60491728782654
There are no possible configurations for this FAT type.,Não há configurações possíveis para este tipo de FAT.,Não há configurações possíveis para este tipo de FAT.,"DE,VI",LLAMA,98.09832572937012,100.0,100.00000000000004,0.0,99.99999403953552
File system doesn't have expected sizes for Windows to like it.  Cluster size is %dk (%dk expected); number of clusters is %d (%d expected); size of FATs is %d sectors (%d expected).,O sistema de fichiers não possui os tamanhos esperados para que sejam utilizados por Windows. O tamanho do cluster é %dk (esperado %dk); o número de clusters é de %d (esperado %d); o tamanho da FAT é de %d sectores (esperado %d).,O sistema de arquivos não tem o tamanho esperado para que o Windows utilize. O tamanho do cluster é %dk (%dk esperado); número de clusters é %d (%d esperado); tamanho da FAT é %d setores (%d esperado).,"DE,VI",LLAMA,83.6224615573883,62.763636617869125,33.741186386638596,54.054054054054056,91.32118225097656
"File system is reporting the free space as %d clusters, not %d clusters.","O sistema de fichiers está informando que o espaço livre dos clusters é de %d, não de %d.","O sistema de arquivos está reportando que o espaço livre é %d clusters, não %d clusters.","DE,VI",LLAMA,79.28957939147949,51.5929633988898,21.956274296944375,50.0,88.12249898910522
"There's not enough room in the root directory for all of the files.  Either cancel, or ignore to lose the files.","No há espaço suficiente no diretório raiz para todos os arquivos. Pode cancelar ou descartá-los, perdendo assim esses arquivos.","Não há espaço suficiente no diretório raiz para todos os arquivos.  Cancele, ou ignore para perder os arquivos.","DE,VI",LLAMA,84.42980647087097,69.16801426656211,51.0032342952127,38.88888888888889,87.33688592910767
Error writing to the root directory.,Erro ao escrever no diretório raiz.,Erro ao escrever no diretório raiz.,"DE,VI",LLAMA,95.8954393863678,100.0,100.00000000000004,0.0,99.99999403953552
"If you leave your file system as FAT16, then you will have no problems.","Se deixar seu sistema de fichiers como FAT16, não terá problemas.","Se você deixar seu sistema de arquivos como FAT16, não haverá nenhum problema.","DE,VI",LLAMA,90.16979336738586,56.65330217031427,35.0644032993456,38.46153846153847,89.18558955192566
"If you convert to FAT16, and MS Windows is installed on this partition, then you must re-install the MS Windows boot loader.  If you want to do this, you should consult the Parted manual (or your distribution's manual).","Se converter para FAT16 e se MS Windows estiver instalado nessa partição, então deverá reinstalar o carregador de inicialização do sistema operacional Microsoft. Se quiser fazer isso, deve consultar o manual da Parted (ou o manual da sua distribuição).","Se você converter para FAT16, e o MS Windows está instalado nesta partição, você deverá reinstalar o gerenciador de boot do MS Windows. Se quiser fazer isso, consulte o manual do Parted (ou o manual de sua distribuição).","DE,VI",LLAMA,85.87661385536194,63.596838951241786,32.54738825747842,39.473684210526315,91.97664260864258
"If you leave your file system as FAT32, then you will not introduce any new problems.","Se deixar seu sistema de fichiers como FAT32, não terá problemas novos.","Se deixar seu sistema de arquivos como FAT32, você não criará mais nenhum problema novo.","DE,VI",LLAMA,88.28291296958923,52.07833500523654,30.344911574017495,46.666666666666664,89.43337798118591
"If you convert to FAT32, and MS Windows is installed on this partition, then you must re-install the MS Windows boot loader.  If you want to do this, you should consult the Parted manual (or your distribution's manual).  Also, converting to FAT32 will make the file system unreadable by MS DOS, MS Windows 95a, and MS Windows NT.","Se converter para FAT32, e se o MS Windows estiver instalado na partição participante, será necessário reinstalar o carregador de inicialização do MS Windows. Se optar por fazer isso, deve consultar o manual da Parted (ou o manual da sua distribuição). Além disso, converter para FAT32 fará com que o sistema de arquivos se torne ilegível para MS-DOS, MS Windows 95a e MS Windows NT.","Se você converter para FAT32, e o MS Windows está instalado nesta partição, você deverá reinstalar o gerenciador de boot do MS Windows. Se quiser fazer isso, consulte o manual do Parted (ou o manual de sua distribuição). Também, convertendo para FAT32 fará com que o sistema de arquivos não seja mais reconhecido pelo MS DOS, Windows 95a, e MS Windows NT.","DE,VI",LLAMA,84.93589758872986,63.55593700973219,38.208183027901136,41.935483870967744,91.61511659622192
%s  %s  %s,%s  %s  %s,%s  %s  %s,"DE,VI",LLAMA,99.50042366981506,100.0,100.00000000000004,0.0,99.99998807907104
Would you like to use FAT32?,Gostaria de usar FAT32?,Você gostaria de usar FAT32?,"DE,VI",LLAMA,96.26670479774475,76.11483416748816,54.75182535069452,20.0,88.98642659187317
%s  %s,%s  %s,%s  %s,"DE,VI",LLAMA,99.56743121147156,100.0,100.00000000000004,0.0,100.00001192092896
The file system can only be resized to this size by converting to FAT16.,Sistema de fichiers só pode ser redimensionado para este tamanho e depois convertido em FAT16.,O sistema de arquivos só pode ser redimensionado para este tamanho sendo convertido para FAT16.,"DE,VI",LLAMA,87.94332146644592,66.15791527720127,43.33207865423753,33.33333333333333,92.0460045337677
The file system can only be resized to this size by converting to FAT32.,Sistema de fichiers só pode ser redimensionado para este tamanho e depois convertido em FAT32.,O sistema de arquivos só pode ser redimensionado para este tamanho sendo convertido para FAT32.,"DE,VI",LLAMA,88.24286460876465,66.15791527720127,43.33207865423753,33.33333333333333,92.25215911865234
GNU Parted cannot resize this partition to this size.  We're working on it!,GNU Parted não pode redimensionar esta participação para esse tamanho. Estamos trabalhando em isso!,O GNU Parted não pode redimensionar esta partição a este tamanho.  Estamos trabalhando nisto!,"DE,VI",LLAMA,75.87080597877502,75.8161780404985,46.892438882117254,42.857142857142854,91.60553812980652
FAT %d media %x doesn't match the boot sector's media %x.  You should probably run scandisk.,"FAT %d do meio %x não concorda com os setores de inicialização do meio %x. Provávelmente, deve executar scandisk.",FAT %d mídia %x não bate com o setor de boot mídia %x. Você deveria executar o scandisk.,"DE,VI",LLAMA,72.10134863853455,40.07479925919827,14.833850299624713,61.111111111111114,84.8189115524292
fat_table_set: cluster %ld outside file system,fat_table_set: o cluster %ld está fora do sistema de arquivos,fat_table_set: cluster %ld fora do sistema de arquivos,"DE,VI",LLAMA,91.425621509552,86.23182960008828,61.28081331864041,25.0,95.20779252052307
fat_table_get: cluster %ld outside file system,fat_table_get: o cluster %ld está fora do sistema de arquivos,fat_table_get: cluster %ld fora do sistema de arquivos,"DE,VI",LLAMA,91.57385230064392,86.23182960008828,61.28081331864041,25.0,95.1980710029602
fat_table_alloc_cluster: no free clusters,fat_table_alloc_cluster: não há mais clusters livres para alocar,fat_table_alloc_cluster: não há clusters livres,"DE,VI",LLAMA,82.93017745018005,86.04204755112464,67.29864884660302,60.0,93.23346614837646
Could not detect file system.,não foi possível detectar o sistema de arquivos.,Não foi possível detectar o sistema de arquivos.,"DE,VI",LLAMA,96.97732925415039,95.0967128133367,86.33400213704509,0.0,98.43555688858032
resizing %s file systems is not supported,A resizing of %s file systems is not yet implemented.,não é suportado redimensionar sistemas de arquivos %s,"DE,VI",LLAMA,49.274855852127075,16.321697913057783,6.772997136689072,100.0,73.28222990036011
The file system is bigger than its volume!,O sistema de arquivos é maior que seu volume!,O sistema de arquivos é maior que seu volume!,"DE,VI",LLAMA,98.18538427352905,100.0,100.00000000000004,0.0,100.00001192092896
The file system contains errors.,O sistema de arquivos contém erros.,O sistema de arquivos contém erros.,"DE,VI",LLAMA,98.5024631023407,100.0,100.00000000000004,0.0,100.00002384185791
Bad blocks could not be read.,Không ser possível ler os blocos incorretos.,Blocos defeituosos não podem ser lidos.,"DE,VI",LLAMA,60.3895366191864,19.258678274035194,6.567274736060395,100.0,77.23428606987
"Trying to register an extent starting at block 0x%X, but another one already exists at this position.  You should check the file system!","Tentando registrar uma extensão que comece no bloco de inicialização do sistema operacional, mas já existe outra nesta posição. Deve-se verificar o estado dos arquivos!","Tentando registar uma extensão que inicia no bloco 0x%X, mas uma outra já existe nesta posição.  Você deve verificar o sistema de arquivos!","DE,VI",LLAMA,75.16010403633118,62.66307703249232,13.834368456410946,56.52173913043478,86.93246245384216
"Trying to move an extent from block 0x%X to block 0x%X, but another one already exists at this position.  This should not happen!","Tentando mover uma extensão desde o bloco Ox%X para o bloqueio Ox%X, mas já existe outra nesta posição. Isso não deveria acontecer!","Tentando mover uma extensão do bloco 0x%X para o bloco 0x%X, mas uma outra já existe nesta posição.  Isto não deveria acontecer!","DE,VI",LLAMA,82.8974187374115,71.92926165482596,39.04489817010282,36.36363636363637,94.46356892585754
Could not update the extent cache for HFS file with CNID %X.,Não foi possível atualizar a cachÃ© de extensiÃ³n para o ficheiro HFS com CNID %X.,Não foi possível atualizar o cache de extensão de arquivo HFS com CNID %X.,"DE,VI",LLAMA,70.67704796791077,65.87636212600145,44.81501736040872,42.857142857142854,85.35676598548889
Trying to read HFS file with CNID %X behind EOF.,Tentando ler o arquivo HFS com a CNID %X após o final do ficheiro.,Tentando ler arquivo HFS com CNID %X atrás do fim do arquivo.,"DE,VI",LLAMA,82.87023901939392,55.57574959945137,18.393816249638885,50.0,91.96025133132935
Could not find sector %lli of HFS file with CNID %X.,Não foi possível encontrar o setor %lli da pasta HFS com CID de %X.,Não foi possível encontrar setor %lli de arquivo HFS com CNID %X.,"DE,VI",LLAMA,79.9933910369873,67.15552440613182,29.213008358451262,41.66666666666667,91.65415167808533
Trying to write HFS file with CNID %X behind EOF.,Tentando escrever o arquivo HFS com a CNID %X após o final do fichê.,Tentando escrever arquivo HFS com CNID %X atrás do fim do arquivo.,"DE,VI",LLAMA,82.35322833061218,58.77727174739509,18.393816249638885,50.0,91.13568663597107
Could not update the extent cache for HFS+ file with CNID %X.,Não foi possível atualizar a cachÃ© de extensiÃ³n para o ficheiro HFS+ com CNID %X.,Não foi possível atualizar o cache do arquivo de extensão HFS+ com CNID %X.,"DE,VI",LLAMA,73.67548942565918,66.91114396685124,48.59373818796306,50.0,85.72280406951904
Trying to read HFS+ file with CNID %X behind EOF.,Tentando ler o arquivo HFS+ com a CNID %X após o final do ficheiro.,Tentando ler arquivo HFS+ com CNID %X atrás do fim do arquivo.,"DE,VI",LLAMA,82.92529582977295,57.04278480296113,24.26438274389041,50.0,92.76367425918579
Could not find sector %lli of HFS+ file with CNID %X.,Não foi possível encontrar o setor %lli da pasta HFS+ com CID de %X.,Não foi possível encontrar setor %lli de arquivo HFS+ com CNID %X.,"DE,VI",LLAMA,81.06620907783508,68.18078377230275,30.43350484324285,41.66666666666667,91.69207215309143
Trying to write HFS+ file with CNID %X behind EOF.,Tentando escrever o arquivo HFS+ com a CNID %X após o final do ficheiro.,Tentando escrever arquivo HFS+ com CNID %X atrás do fim do arquivo.,"DE,VI",LLAMA,83.63795876502991,60.046099399451414,24.26438274389041,50.0,92.93999671936035
"Sorry, HFS cannot be resized that way yet.","Desculpe, HFS não pode ser redimensionado em tamanho.","Desculpe, HFS não pode ser redimensionada deste modo ainda.","DE,VI",LLAMA,80.7708203792572,68.52503758705862,48.61555413051454,44.44444444444444,92.7029013633728
shrinking,contrair,encolhendo,"DE,VI",LLAMA,50.70921182632446,6.125548045305078,0.0,100.0,69.8347806930542
Data relocation has failed.,A reubicaciÃ³n de dados falhou.,Realocação de dados falhou.,"DE,VI",LLAMA,78.56742739677429,59.42165445136492,50.81327481546149,50.0,80.4315447807312
Data relocation left some data in the end of the volume.,A reubicação de dados deixou alguns dados no final do volume.,A realocação de dados deixou alguns dados no final do volume.,"DE,VI",LLAMA,90.69826006889343,88.88612227541762,82.651681837938,9.090909090909092,95.55938243865967
