original,translated,reference,context_languages,strategy,comet,chrf,bleu,ter,bertscore
Sun disk label is full.,A etiqueta de disco Sun está cheia.,O rótulo de disco Sun está cheio.,"FR,ID",LLAMA,78.51186394691467,61.10147995588348,36.55552228545123,42.857142857142854,87.77059316635132
opening of device failed,falha na abertura do dispositivo,falha ao abrir dispositivo,"FR,ID",LLAMA,94.71793174743652,47.82625870038404,12.703318703865365,75.0,87.82920241355896
seeking on device failed,a búqueda falhou no dispositivo,falha ao buscar em dispositivo,"FR,ID",LLAMA,56.500810384750366,36.97831535522428,10.682175159905848,80.0,77.30885744094849
writing to device failed,falha na escrita no dispositivo,falha ao escrever em dispositivo,"FR,ID",LLAMA,89.19573426246643,42.64074881783216,12.703318703865365,60.0,90.85832238197327
reading from device failed,falha na leitura do dispositivo,falha ao ler de dispositivo,"FR,ID",LLAMA,88.2552444934845,46.733680042286906,12.703318703865365,60.0,88.29914927482605
Could not read volume label.,não foi possível ler a etiqueta de volume.,Não foi possível ler o rótulo do volume.,"FR,ID",LLAMA,83.93049836158752,56.12368434674179,22.31618068926665,37.5,89.01950120925903
Could not write volume label.,Não foi possível escrever a etiqueta de volume.,Não foi possível escrever o rótulo do volume.,"FR,ID",LLAMA,83.23981165885925,65.47789394952977,35.49481056010054,37.5,89.8058295249939
Could not read VTOC labels.,não foi possível ler as etiquetas VTOC.,Não foi possível ler rótulos VTOC.,"FR,ID",LLAMA,90.95021486282349,61.86500640951571,25.848657697858535,33.33333333333333,90.11079668998718
Could not read VTOC FMT1 DSCB.,não foi possível ler VTOC FMT1 DSCB.,Não foi possível ler VTOC FMT1 DSCB.,"FR,ID",LLAMA,95.24171352386475,93.91392379969965,84.08964152537145,0.0,98.77293705940247
Could not read VTOC FMT4 DSCB.,não foi possível ler VTOC FMT4 DSCB.,Não foi possível ler VTOC FMT4 DSCB.,"FR,ID",LLAMA,95.14485001564026,93.91392379969965,84.08964152537145,0.0,98.76221418380737
Could not read VTOC FMT5 DSCB.,não foi possível ler VTOC FMT5 DSCB.,Não foi possível ler VTOC FMT5 DSCB.,"FR,ID",LLAMA,95.32728791236877,93.91392379969965,84.08964152537145,0.0,98.77817630767822
Could not read VTOC FMT7 DSCB.,não foi possível ler VTOC FMT7 DSCB.,Não foi possível ler VTOC FMT7 DSCB.,"FR,ID",LLAMA,95.37471532821655,93.91392379969965,84.08964152537145,0.0,98.75437617301941
Could not write VTOC labels.,Não foi possível escrever as etiquetas VTOC.,Não foi possível escrever rótulos VTOC.,"FR,ID",LLAMA,88.08314204216003,72.33575954657935,41.11336169005198,33.33333333333333,91.56348705291748
Could not write VTOC FMT1 DSCB.,não foi possível escrever a tabela de volume VTOC FMT1 DSCB.,Não foi possível escrever VTOC FMT1 DSCB.,"FR,ID",LLAMA,84.500253200531,79.02869421152184,30.66148710292676,57.14285714285714,92.93575882911682
Could not write VTOC FMT4 DSCB.,não foi possível escrever a tabela de volume VTOC FMT4 DSCB.,Não foi possível escrever VTOC FMT4 DSCB.,"FR,ID",LLAMA,84.55970883369446,79.02869421152184,30.66148710292676,57.14285714285714,92.742258310318
Could not write VTOC FMT5 DSCB.,não foi possível escrever a tabela de volume VTOC FMT5 DSCB.,Não foi possível escrever VTOC FMT5 DSCB.,"FR,ID",LLAMA,84.53468680381775,79.02869421152184,30.66148710292676,57.14285714285714,92.82347559928894
Could not write VTOC FMT7 DSCB.,não foi possível escrever a tabela de volume VTOC FMT7 DSCB.,Não foi possível escrever VTOC FMT7 DSCB.,"FR,ID",LLAMA,84.17324423789978,79.02869421152184,30.66148710292676,57.14285714285714,92.73067712783813
Could not write VTOC FMT9 DSCB.,Não foi possível escrever VTOC FMT9 DSCB.,Não foi possível escrever VTOC FMT9 DSCB.,"FR,ID",LLAMA,96.69939875602722,100.0,100.00000000000004,0.0,100.00002384185791
Out of memory.,Não há memória.,Memória insuficiente.,"FR,ID",LLAMA,69.58706378936768,20.46502168197682,15.97357760615681,100.0,74.04495477676392
Cannot get unit size for special unit 'COMPACT'.,Não é possível obter o tamanho unitário para a unidade especial 'COMPACT'.,"Não foi possível obter o tamanho da unidade para a unidade especial ""COMPACT"".","FR,ID",LLAMA,92.01259016990662,65.97020629991529,32.46827270101123,30.76923076923077,95.19878625869751
"""%s"" has invalid syntax for locations.",%s,"""%s"" possui sintaxe inválida para localizações.","FR,ID",LLAMA,44.380372762680054,2.230215827338129,1.8315638888734187,100.0,71.81324362754822
The maximum head value is %d.,O valor mÃ¡ximo do cabeçalho é %d.,O valor máximo do cabeçalho é %d.,"FR,ID",LLAMA,84.3964695930481,83.21954999713415,66.06328636027612,14.285714285714285,89.7114098072052
The maximum sector value is %d.,O valor mÃ¡ximo do sector é %d.,O valor máximo do setor é %d.,"FR,ID",LLAMA,89.53970074653625,65.61357240515385,36.88939732334405,28.57142857142857,86.97438836097717
The location %s is outside of the device %s.,A localização de %s está fora do dispositivo %s.,A localização %s está para fora do dispositivo %s.,"FR,ID",LLAMA,93.21672916412354,78.30508768175221,57.73502691896257,22.22222222222222,96.23647928237915
Invalid number.,Número inválido.,Número inválido.,"FR,ID",LLAMA,98.81807565689087,100.0,100.00000000000004,0.0,99.99998807907104
Use a smaller unit instead of a value < 1,Utilize uma unidade menor em vez de um valor < 1,Use uma unidade menor ao invés de usar um valor < 1,"FR,ID",LLAMA,94.88173723220825,57.02044688559755,32.03558799120807,33.33333333333333,89.26205039024353
"%s : Failed to allocate partition block
",%s : ImpossÃ£o de alocar um bloco de partição,"%s : Falha ao alocar bloco de partição
","FR,ID",LLAMA,80.39368987083435,58.429492348893206,27.301208627090666,37.5,86.47299408912659
"%s : Failed to allocate block
",%s : Impossível alocar um bloco,"%s : Falha ao alocar bloco
","FR,ID",LLAMA,77.79805064201355,39.9233130585911,27.77619034011791,50.0,87.21190690994263
"%s : Couldn't read boot block %llu
",%s : Não foi possível ler o bloco de inicialização %llu,"%s : Não foi possível ler o bloco de inicialização %llu
","FR,ID",LLAMA,97.82140851020813,100.0,100.00000000000004,0.0,100.0
"%s : Couldn't read root block %llu
","%s : ImpossÃ£o de ler o bloco raiz %llu
","%s : Não foi possível ler o bloco root %llu
","FR,ID",LLAMA,65.72631597518921,43.81586918617775,24.341782966551502,40.0,80.5132508277893
"%s : Failed to allocate id list element
",%s : ImpossÃ­vel de alocar um elemento da lista de identificadores,"%s : Falha ao alocar id de elemento de lista
","FR,ID",LLAMA,76.15180611610413,43.20900840168787,16.108992769687397,70.0,83.53570699691772
"%s : Couldn't read block %llu
",%s : não foi possível ler o bloco %llu,"%s : Não foi possível ler o bloco %llu
","FR,ID",LLAMA,96.64157629013062,87.97068624223796,70.16879391277372,0.0,98.78036975860596
"%s : Bad checksum on block %llu of type %s
",%s : Falha na soma de controle no bloco %llu do tipo %s,"%s : Soma de verificação ruim no bloco %llu do tipo %s
","FR,ID",LLAMA,77.44813561439514,56.005764362869535,54.237828377183035,33.33333333333333,92.287278175354
"%s : Couldn't write block %d
",%s : não foi possível escrever o bloco %d,"%s : Não foi possível escrever bloco %d
","FR,ID",LLAMA,96.14113569259644,79.34716632107721,31.800940138537783,12.5,96.37017250061035
"%s : Failed to allocate disk_specific rdb block
",%s : impossÃ£o de alocar o bloco RDB especÃ­fico do disco,"%s : Falha ao alocar bloco rdb de disco_específico
","FR,ID",LLAMA,70.00855803489685,35.95970334926978,15.580105704117443,66.66666666666666,77.22803354263306
"%s : Didn't find rdb block, should never happen
","%s : Não encontra o bloco RDB, isso não deveria nunca acontecer","%s : Não foi encontrado bloco rdb, isto nunca deveria acontecer
","FR,ID",LLAMA,79.13863062858582,53.31187712438806,21.77394442747479,45.45454545454545,91.05091094970703
"%s : Failed to read partition block %llu
","%s : ImpossÃ£o de escrever os blocos da participaÃ§Ã£o %llu
","%s : Falha ao ler bloco de partição %llu
","FR,ID",LLAMA,62.28470802307129,33.060998370830966,16.59038701421971,77.77777777777779,78.35042476654053
GNU Parted was miscompiled: the FAT boot sector should be 512 bytes.  FAT support will be disabled.,GNU parted foi mal compilado: o sector de arranque FAT deve ser de 512 bytes. O suporte ao sistema de arquivos FAT será desabilitado.,O GNU Parted não foi mal compilado: o setor de boot FAT deveria ser de 512 bytes.  O suporte a FAT será desabilitado.,"FR,ID",LLAMA,88.3464515209198,67.77793396530836,45.01182872782869,39.130434782608695,93.05123686790466
File system has an invalid signature for a FAT file system.,O sistema de fichiers tem uma assinatura inválida para um sistema de fichiers FAT.,O sistema de arquivos tem uma assinatura inválida para um FAT.,"FR,ID",LLAMA,83.69089365005493,73.45705801276114,44.80304273880272,36.36363636363637,91.73383712768555
File system has an invalid sector size for a FAT file system.,O sistema de fichiers tem um tamanho de setor inválido para um sistema de fichiers FAT.,O sistema de arquivos tem um tamanho de setor inválido para um FAT.,"FR,ID",LLAMA,82.42273330688477,75.3942846693451,53.12583871630397,30.76923076923077,92.0048713684082
File system has an invalid cluster size for a FAT file system.,O sistema de fichiers tem um tamanho de cluster inválido para o sistema de fichiers FAT.,O sistema de arquivos tem um tamanho de cluster inválido para um FAT.,"FR,ID",LLAMA,84.2852234840393,72.52234712926474,46.15425015629848,38.46153846153847,90.8944845199585
File system has an invalid number of reserved sectors for a FAT file system.,O sistema de fichiers possui um número inválido de setores reservados para um sistema de fichiers FAT.,O sistema de arquivos tem um número inválido de setores reservados à sistemas de arquivo FAT.,"FR,ID",LLAMA,85.04387140274048,62.67810659471389,37.42031646082126,37.5,91.92218780517578
File system has an invalid number of FATs.,O sistema de fichiers tem um número inválido de FATs.,O sistema de arquivos tem um número inválido de FATs.,"FR,ID",LLAMA,92.48441457748413,79.60659466030282,70.16879391277372,10.0,94.28182244300842
"The file system's CHS geometry is (%d, %d, %d), which is invalid.  The partition table's CHS geometry is (%d, %d, %d).","A geometria CHS do sistema de fichiers é (%d, %d, %d), e está inválida. A geometria CHS da tabela de particionamento é (%d, %d, %d).","A geometria CHS do sistema de arquivos é (%d, %d, %d), que é inválida. A geometria CHS da tabela de partições é (%d, %d, %d).","FR,ID",LLAMA,86.37757897377014,78.59050582531907,78.26180187151353,16.0,95.6585943698883
FAT boot sector says logical sector size is 0.  This is weird. ,O sector de inicialização do sistema FAT indica uma tamanho lógico do setor como 0. Isso é extraordinário.,O setor de inicialização FAT diz que o tamanho lógico do setor é 0. Estranho. ,"FR,ID",LLAMA,81.58595561981201,56.22537339503397,17.92334464048543,66.66666666666666,86.36969923973083
FAT boot sector says there are no FAT tables.  This is weird. ,O sector de arranque do FAT diz que não há tabelas FAT. Isto é extraordinário.,O setor de inicialização FAT diz que não há tabelas FAT. Estranho. ,"FR,ID",LLAMA,73.86021018028259,57.651670671563515,44.844165354587744,50.0,86.52133345603943
FAT boot sector says clusters are 0 sectors.  This is weird. ,O sector de inicialização do sistema FAT diz que os clusters possuem zero setores. Isso é extraordinário.,O setor de inicialização FAT diz que os clusters têm 0 setores. Estranho. ,"FR,ID",LLAMA,83.31779837608337,61.346773237646424,25.543184713657478,61.53846153846154,87.2826874256134
"File system is FAT12, which is unsupported.","O sistema de fichiers é FAT12, o qual não está suportado.","O sistema de arquivos é FAT12, ao que não há suporte.","FR,ID",LLAMA,89.9233877658844,49.36740732069894,20.78060434846712,45.45454545454545,90.04194140434265
Unrecognised old style linux swap signature '%10s'.,Firma de estilo antigo da participação no intercâmbio de Linux '%10s' não reconhecida.,Assinatura linux swap estilo antigo não reconhecido '%10s'.,"FR,ID",LLAMA,63.89549374580383,43.94423576947133,12.451643194233869,100.0,78.23298573493958
Unrecognised new style linux swap signature '%10s'.,Firma estilo novo de la participaciÃ³n en el intercambio de Linux '%10s' no reconoida.,Assinatura linux swap estilo novo não reconhecido '%10s'.,"FR,ID",LLAMA,58.941447734832764,33.023755867228985,11.203754340102181,100.0,77.21851468086243
Unrecognised swsusp linux swap signature '%9s'.,"Firma de particpacao d'éxchange Linux (swap) do tipo swsusp não reconhecida ""%9s"".",Assinatura linux swap swsusp não reconhecido '%9s'.,"FR,ID",LLAMA,64.13013339042664,40.58681295388582,5.401157445454033,100.0,77.99643874168396
Parted can't use HFS file systems on disks with a sector size not equal to %d bytes.,Parted não pode usar sistemas de fichiers HFS em discos com um tamanho de sector diferente de %d bytes.,O Parted não pode utilizar sistemas de arquivos HFS em discos com um tamanho de setor diferente de %d bytes.,"FR,ID",LLAMA,84.2299222946167,76.82310580000362,56.444951793773626,20.0,95.17179727554321
"The file system's CHS geometry is (%d, %d, %d), which is invalid.  The partition table's CHS geometry is (%d, %d, %d).  If you select Ignore, the file system's CHS geometry will be left unchanged.  If you select Fix, the file system's CHS geometry will be set to match the partition table's CHS geometry.","A geometria CHS do sistema de arquivos é (%d, %d, %d), e este valor não é válido. A geometria CHS da tabela de particionamento é (%d, %d, %d). Se você optar por ignorar isso (Descartar), a geometria CHS do sistema de arquivos permanecerá inalterada. Caso contrário, se escolher reparar (Reparar), a geometria CHS do sistema de arquivos será atualizada para corresponder à geometria CHS da tabela de particionamento.","A geometria CHS do sistema de arquivos é (%d, %d, %d), que é inválida.  A geometria CHS da tabela de partições é (%d, %d, %d).  Se você selecionar Ignorar, a geometria CHS do sistema de arquivos permanecerá inalterada.  Se você selecionar Arrumar, a geometria CHS do sistema de arquivos será definida para coincidir com a geometria CHS da tabela de partições.","FR,ID",LLAMA,84.6432626247406,72.67145038789211,60.78881220942219,34.42622950819672,84.35658812522888
"The information sector has the wrong signature (%x).  Select cancel for now, and send in a bug report.  If you're desperate, it's probably safe to ignore.","O setor de informÃ¡cioes tem uma assinatura incorreta (%x). Selecione cancelar por enquanto, e envie um relatório de falha. Se estiver desesperado, é mais seguro descartá-la.","O setor de informações tem uma assinatura inválida (%x). Selecione cancelar agora, e mande um relatório de erro. Se você está desesperado, é provável que seja seguro ignorar.","FR,ID",LLAMA,75.80793499946594,57.87611460157406,31.79931439428191,42.857142857142854,87.28211522102356
"You need %s of free disk space to shrink this partition to this size.  Currently, only %s is free.","Necessita %s de espaÃ§o disco livre para reduzir esta participaÃ§Ã£o a este tamanho. Atualmente, sÃ³ apenas %s estÃ¡ disponÃ­vel.","Você precisa de %s de espaço livre em disco para diminuir esta partição a este tamanho. Atualmente, apenas %s estão livres.","FR,ID",LLAMA,67.93329119682312,54.821453253406474,29.65886408608917,52.38095238095239,77.51680016517639
"Cluster start delta = %d, which is not a multiple of the cluster size %d.","Delta inicial do cluster = %d, que não é um múltiplo do tamanho de um cluster %d.","O cluster inicia em delta = %d, que não é um múltiplo do tamanho de cluster %d.","FR,ID",LLAMA,85.02766489982605,75.82828116655894,66.77604630703735,35.294117647058826,93.69933009147644
Bad directory entry for %s: first cluster is the end of file marker.,Entrada de diretório inválida para %s: o primeiro cluster é a marca final do arquivo.,Entrada de diretório inválida para %s: o primeiro cluster é o fim do marcador de arquivo.,"FR,ID",LLAMA,86.2496554851532,77.6559198131923,64.8288197953193,31.25,96.12956047058105
Bad FAT: unterminated chain for %s.  You should run dosfsck or scandisk.,FAT incorreta: cadeia não finalizada para %s. Deve executar doskicks ou scandisck.,FAT ruim: cadeia não terminada para %s. Você deveria rodar o dosfsck ou o scandisk.,"FR,ID",LLAMA,56.40184283256531,40.36545548185556,20.06882481747845,60.0,87.23243474960327
Bad FAT: cluster %d outside file system in chain for %s.  You should run dosfsck or scandisk.,FAT incorreto: o cluster %d está fora do sistema de arquivos no conjunto para %s. Deve executar doskick ou scandisk.,FAT ruim: cluster %d fora do sistema de arquivos na cadeia para %s.  Você deveria rodar o dosfsck ou o scandisk.,"FR,ID",LLAMA,80.1603376865387,52.23506132813625,30.880834756422622,47.61904761904761,87.56412863731384
Bad FAT: cluster %d is cross-linked for %s.  You should run dosfsck or scandisk.,FAT incorreto: o cluster %d possui emlaces cruzados para %s. Deve executar doisfsck ou scandisck.,FAT ruim: o cluster %d tem uma referência cruzada para %s. Você deveria rodar o dosfsck ou o scandisk.,"FR,ID",LLAMA,75.8152425289154,40.48347873832187,26.415417801170204,63.1578947368421,87.62739896774292
"%s is %dk, but it has %d clusters (%dk).","%s é %dk, mas tem %d clusters (%dk).","%s é %dk, mas ele tem %d clusters (%dk).","FR,ID",LLAMA,95.90715765953064,84.28935556022125,83.20381765431426,11.11111111111111,98.15771579742432
Partition too big/small for a %s file system.,A participÃ£o demasiado grande ou pequena para um sistema de fichiers %s.,Partição muito grande/pequena para um sistema de arquivos %s.,"FR,ID",LLAMA,60.710424184799194,53.07140738697864,36.6192636299943,77.77777777777779,83.74055624008179
"The FATs don't match.  If you don't know what this means, then select cancel, run scandisk on the file system, and then come back.","As FATs não concordam. Se você não souber o que isso significa, selecione cancelar (cancel), execute scandisk no sistema de arquivos e depois volte.","As FATs não estão iguais. Se você não sabe o que isto significa, selecione cancelar, execute o scandisk no sistema de arquivos, depois volte.","FR,ID",LLAMA,86.21630072593689,71.82004372788516,37.67274950116522,37.5,92.89400577545166
There are no possible configurations for this FAT type.,Não há configurações possíveis para este tipo de FAT.,Não há configurações possíveis para este tipo de FAT.,"FR,ID",LLAMA,98.09832572937012,100.0,100.00000000000004,0.0,99.99999403953552
File system doesn't have expected sizes for Windows to like it.  Cluster size is %dk (%dk expected); number of clusters is %d (%d expected); size of FATs is %d sectors (%d expected).,O sistema de fichiers não possui tamanhos compatíveis com Windows. O tamanho do cluster é %dk (%dk esperado); o número de clusters é de %d (%d esperado); o tamanho da FAT é de %d sectores (%d sectoro esperado).,O sistema de arquivos não tem o tamanho esperado para que o Windows utilize. O tamanho do cluster é %dk (%dk esperado); número de clusters é %d (%d esperado); tamanho da FAT é %d setores (%d esperado).,"FR,ID",LLAMA,86.06874346733093,68.37284137178119,54.880138517439455,37.83783783783784,91.42470955848694
"File system is reporting the free space as %d clusters, not %d clusters.","O sistema de fichiers está informando que o espaço livre dos clusters é de %d, e não de %d.","O sistema de arquivos está reportando que o espaço livre é %d clusters, não %d clusters.","FR,ID",LLAMA,78.66002917289734,50.183972481397134,20.244968353195745,56.25,87.23877668380737
"There's not enough room in the root directory for all of the files.  Either cancel, or ignore to lose the files.","Não há espaço suficiente no diretório raiz para todos os arquivos. Pode cancelar ou descartá-los, perdendo assim esses arquivos.","Não há espaço suficiente no diretório raiz para todos os arquivos.  Cancele, ou ignore para perder os arquivos.","FR,ID",LLAMA,85.49989461898804,71.73800192019212,56.01180155731479,33.33333333333333,88.2777750492096
Error writing to the root directory.,Erro ao escrever no diretório raiz.,Erro ao escrever no diretório raiz.,"FR,ID",LLAMA,95.8954393863678,100.0,100.00000000000004,0.0,99.99999403953552
"If you leave your file system as FAT16, then you will have no problems.","Se você manter seu sistema de fichiers como FAT16, não terá problemas.","Se você deixar seu sistema de arquivos como FAT16, não haverá nenhum problema.","FR,ID",LLAMA,90.78065752983093,54.23295676791506,27.392758081541032,38.46153846153847,91.85120463371277
"If you convert to FAT16, and MS Windows is installed on this partition, then you must re-install the MS Windows boot loader.  If you want to do this, you should consult the Parted manual (or your distribution's manual).","Se converter para FAT16, e se o MS Windows estiver instalado nesta participação, então deverá reinstalar o carregador do arranque do MS Windows. Se quiser fazer isso, deve consultar o manual da Parted (ou o manual da sua distribuição).","Se você converter para FAT16, e o MS Windows está instalado nesta partição, você deverá reinstalar o gerenciador de boot do MS Windows. Se quiser fazer isso, consulte o manual do Parted (ou o manual de sua distribuição).","FR,ID",LLAMA,78.62202525138855,72.06673886846522,45.530053393896196,31.57894736842105,92.77586936950684
"If you leave your file system as FAT32, then you will not introduce any new problems.","Se você manter seu sistema de arquivos como FAT32, não terá problemas novos.","Se deixar seu sistema de arquivos como FAT32, você não criará mais nenhum problema novo.","FR,ID",LLAMA,91.58584475517273,57.255721427382824,39.210427616941004,46.666666666666664,93.1353509426117
"If you convert to FAT32, and MS Windows is installed on this partition, then you must re-install the MS Windows boot loader.  If you want to do this, you should consult the Parted manual (or your distribution's manual).  Also, converting to FAT32 will make the file system unreadable by MS DOS, MS Windows 95a, and MS Windows NT.","Se converter para FAT32, e se o MS Windows estiver instalado na participação, será necessário reinstalar o carregador de inicialização do MS Windows. Se quiser fazer isso, deve consultar o manual da Parted (ou o manual da sua distribuição). Além disso, a conversão para FAT32 fará com que o sistema de arquivos se torne ilegível para MS DOS, MS Windows 95a e MS Windows NT.","Se você converter para FAT32, e o MS Windows está instalado nesta partição, você deverá reinstalar o gerenciador de boot do MS Windows. Se quiser fazer isso, consulte o manual do Parted (ou o manual de sua distribuição). Também, convertendo para FAT32 fará com que o sistema de arquivos não seja mais reconhecido pelo MS DOS, Windows 95a, e MS Windows NT.","FR,ID",LLAMA,81.87928795814514,65.09760306490223,43.5849543518703,38.70967741935484,91.53127670288086
%s  %s  %s,%s  %s  %s,%s  %s  %s,"FR,ID",LLAMA,99.50042366981506,100.0,100.00000000000004,0.0,99.99998807907104
Would you like to use FAT32?,Gostaria de usar FAT32?,Você gostaria de usar FAT32?,"FR,ID",LLAMA,96.26670479774475,76.11483416748816,54.75182535069452,20.0,88.98642659187317
%s  %s,%s  %s,%s  %s,"FR,ID",LLAMA,99.56743121147156,100.0,100.00000000000004,0.0,100.00001192092896
The file system can only be resized to this size by converting to FAT16.,Sistema de fichiers só pode ser redimensionado para este tamanho e convertido em FAT16.,O sistema de arquivos só pode ser redimensionado para este tamanho sendo convertido para FAT16.,"FR,ID",LLAMA,89.26296830177307,66.52150863892597,43.56033805378097,26.666666666666668,92.44765043258667
The file system can only be resized to this size by converting to FAT32.,Sistema de fichiers só pode ser redimensionado a este tamanho para converter em FAT32.,O sistema de arquivos só pode ser redimensionado para este tamanho sendo convertido para FAT32.,"FR,ID",LLAMA,85.78234314918518,58.405805948540646,21.989282626654578,40.0,90.50683975219727
GNU Parted cannot resize this partition to this size.  We're working on it!,GNU Parted não pode redimensionar esta participação para esse tamanho. Estamos trabalhando nele!,O GNU Parted não pode redimensionar esta partição a este tamanho.  Estamos trabalhando nisto!,"FR,ID",LLAMA,78.49735617637634,76.84104379554941,47.13945310979296,35.714285714285715,91.67622923851013
FAT %d media %x doesn't match the boot sector's media %x.  You should probably run scandisk.,"A tabela FAT %d do meio %x não concorda com os sectores de inicialização do meio %x. Provávelmente, deve executar scandisk.",FAT %d mídia %x não bate com o setor de boot mídia %x. Você deveria executar o scandisk.,"FR,ID",LLAMA,72.45344519615173,38.915012302918974,13.66807153329497,72.22222222222221,83.10887217521667
fat_table_set: cluster %ld outside file system,fat_table_set: cluster %ld está fora do sistema de arquivos,fat_table_set: cluster %ld fora do sistema de arquivos,"FR,ID",LLAMA,92.71393418312073,92.54703187927663,80.03203203845001,12.5,96.64182662963867
fat_table_get: cluster %ld outside file system,fat_table_get : cluster %ld está fora do sistema de arquivos,fat_table_get: cluster %ld fora do sistema de arquivos,"FR,ID",LLAMA,92.28339195251465,92.54703187927663,80.03203203845001,37.5,96.69293165206909
fat_table_alloc_cluster: no free clusters,fat_table_alloc_cluster: não há clusters livres disponíveis,fat_table_alloc_cluster: não há clusters livres,"FR,ID",LLAMA,94.05101537704468,95.26468280645058,91.21679090703874,20.0,95.55861949920654
Could not detect file system.,não foi possível detectar o sistema de arquivos.,Não foi possível detectar o sistema de arquivos.,"FR,ID",LLAMA,96.97732925415039,95.0967128133367,86.33400213704509,0.0,98.43555688858032
resizing %s file systems is not supported,o redimensionamento de sistemas de fichiers %s não está implementado,não é suportado redimensionar sistemas de arquivos %s,"FR,ID",LLAMA,69.19856667518616,46.05354506918116,11.208466750961147,87.5,86.13006472587585
The file system is bigger than its volume!,O sistema de arquivos é maior do que seu volume!,O sistema de arquivos é maior que seu volume!,"FR,ID",LLAMA,96.70819640159607,91.70272653084793,70.16879391277372,11.11111111111111,98.60233068466187
The file system contains errors.,O sistema de fichiers contém erros.,O sistema de arquivos contém erros.,"FR,ID",LLAMA,96.22610807418823,68.58006154126845,41.11336169005196,16.666666666666664,91.84174537658691
Bad blocks could not be read.,Os blocos defeituosos não podem ser lidos.,Blocos defeituosos não podem ser lidos.,"FR,ID",LLAMA,94.19171214103699,92.21474273973598,68.037493331712,16.666666666666664,95.83037495613098
"Trying to register an extent starting at block 0x%X, but another one already exists at this position.  You should check the file system!","Tentando registrar uma extensiÃ£o que comece no bloco de memoria 0x%X, mas já existe outra nesta posição. Deve-se verificar o sistema operacional!","Tentando registar uma extensão que inicia no bloco 0x%X, mas uma outra já existe nesta posição.  Você deve verificar o sistema de arquivos!","FR,ID",LLAMA,79.43266034126282,58.92679645979022,25.60635441623709,43.47826086956522,85.77964305877686
"Trying to move an extent from block 0x%X to block 0x%X, but another one already exists at this position.  This should not happen!","Tentando mover uma extensiÃ£o desde o bloco Ox%X para o bloqueio Ox%X, mas já existe outra nesta posição. Isso não deveria acontecer!","Tentando mover uma extensão do bloco 0x%X para o bloco 0x%X, mas uma outra já existe nesta posição.  Isto não deveria acontecer!","FR,ID",LLAMA,78.21865677833557,68.89881791877413,34.33270406340897,40.909090909090914,90.95879197120667
Could not update the extent cache for HFS file with CNID %X.,Não foi possível atualizar o cache de extensões do arquivo HFS com CNID %X.,Não foi possível atualizar o cache de extensão de arquivo HFS com CNID %X.,"FR,ID",LLAMA,91.86402559280396,87.63692793215019,74.47819789879651,14.285714285714285,96.23908400535583
Trying to read HFS file with CNID %X behind EOF.,Tentativa de ler o arquivo HFS com CNID %X após a conclusão do ficheiro.,Tentando ler arquivo HFS com CNID %X atrás do fim do arquivo.,"FR,ID",LLAMA,80.64011931419373,51.84686555098944,33.34477432809603,58.333333333333336,88.82657885551453
Could not find sector %lli of HFS file with CNID %X.,Não foi possível encontrar o setor %lli do fichê HFS com CNID %X.,Não foi possível encontrar setor %lli de arquivo HFS com CNID %X.,"FR,ID",LLAMA,82.35576748847961,75.66890305506675,53.7284965911771,25.0,93.04889440536499
Trying to write HFS file with CNID %X behind EOF.,Tentando escrever o ficheiro HFS com CNID %X após a conclusão do ficheiro.,Tentando escrever arquivo HFS com CNID %X atrás do fim do arquivo.,"FR,ID",LLAMA,73.0103075504303,52.031954318168914,30.130404892785695,50.0,89.14008140563965
Could not update the extent cache for HFS+ file with CNID %X.,Não foi possível atualizar o cache de extensões do arquivo HFS+ com CNID %X.,Não foi possível atualizar o cache do arquivo de extensão HFS+ com CNID %X.,"FR,ID",LLAMA,91.84240102767944,85.61851025716763,67.8364941096179,14.285714285714285,95.8455741405487
Trying to read HFS+ file with CNID %X behind EOF.,Tentando ler o arquivo HFS+ com CNID %X após a conclusão do ficheiro.,Tentando ler arquivo HFS+ com CNID %X atrás do fim do arquivo.,"FR,ID",LLAMA,84.092777967453,61.70174068814692,43.33207865423753,41.66666666666667,91.78672432899475
Could not find sector %lli of HFS+ file with CNID %X.,Não foi possível encontrar o setor %lli do fichê HFS+ com CNID %X.,Não foi possível encontrar setor %lli de arquivo HFS+ com CNID %X.,"FR,ID",LLAMA,82.03561902046204,76.43144473945756,57.30574043798692,25.0,93.24248433113098
Trying to write HFS+ file with CNID %X behind EOF.,Tentando escrever o ficheiro HFS+ com CNID %X após a conclusão do ficheiro.,Tentando escrever arquivo HFS+ com CNID %X atrás do fim do arquivo.,"FR,ID",LLAMA,73.35501909255981,53.53537604284917,35.83129187641355,50.0,89.82387781143188
"Sorry, HFS cannot be resized that way yet.","Desculpe, o sistema de fichiers HFS não pode ser redimensionado dessa forma por enquanto.","Desculpe, HFS não pode ser redimensionada deste modo ainda.","FR,ID",LLAMA,79.94263768196106,60.11445748758689,18.92240568795936,100.0,88.97883296012878
shrinking,contrayendo,encolhendo,"FR,ID",LLAMA,62.6875102519989,21.484077104122402,0.0,100.0,70.427006483078
Data relocation has failed.,A reubicaciÃ³n de dados falhou.,Realocação de dados falhou.,"FR,ID",LLAMA,78.56736779212952,59.42165445136492,50.81327481546149,50.0,80.4315447807312
