original,translated,reference,context_languages,strategy,bleu
GNU Parted cannot resize this partition to this size.  We're working on it!,GNU Parted não pode redimensionar esta partição para esse tamanho. Estamos trabalhando em isso!,O GNU Parted não pode redimensionar esta partição a este tamanho.  Estamos trabalhando nisto!,RU,LLAMA,54.237828377183035
FAT %d media %x doesn't match the boot sector's media %x.  You should probably run scandisk.,A FAT do %d do meio %x não coincide com os sectores de arranque do mesmo meio. Provável que seja necessário executar scandisk.,FAT %d mídia %x não bate com o setor de boot mídia %x. Você deveria executar o scandisk.,RU,LLAMA,8.688218206838483
fat_table_set: cluster %ld outside file system,fat_table_set: o cluster %ld está fora do sistema de arquivos,fat_table_set: cluster %ld fora do sistema de arquivos,RU,LLAMA,61.28081331864041
fat_table_get: cluster %ld outside file system,fat_table_get: o cluster %ld está fora do sistema de arquivos,fat_table_get: cluster %ld fora do sistema de arquivos,RU,LLAMA,61.28081331864041
fat_table_alloc_cluster: no free clusters,fat_table_alloc_cluster: não há clusters livres disponíveis,fat_table_alloc_cluster: não há clusters livres,RU,LLAMA,91.21679090703874
Could not detect file system.,Não foi possível detectar o sistema de arquivos.,Não foi possível detectar o sistema de arquivos.,RU,LLAMA,100.00000000000004
resizing %s file systems is not supported,o redimensionamento de sistemas de fichiers %s não está implementado,não é suportado redimensionar sistemas de arquivos %s,RU,LLAMA,11.208466750961147
The file system is bigger than its volume!,O sistema de arquivos é maior que seu volume!,O sistema de arquivos é maior que seu volume!,RU,LLAMA,100.00000000000004
The file system contains errors.,A sistema de fichiers contém erros.,O sistema de arquivos contém erros.,RU,LLAMA,30.739407647563215
Bad blocks could not be read.,Blocos incorretos não podem ser lidos.,Blocos defeituosos não podem ser lidos.,RU,LLAMA,64.34588841607616
"Trying to register an extent starting at block 0x%X, but another one already exists at this position.  You should check the file system!","Ao tentar registrar uma extensão que começa no bloco de 0x%X, foi encontrado outro já existente nesta posição. Por favor, verifique a sistema de arquivos para erros!","Tentando registar uma extensão que inicia no bloco 0x%X, mas uma outra já existe nesta posição.  Você deve verificar o sistema de arquivos!",RU,LLAMA,17.152128226557174
"Trying to move an extent from block 0x%X to block 0x%X, but another one already exists at this position.  This should not happen!","Ao tentar mover uma extensão do bloco Ox%X para o bloqueio Ox%X, foi encontrado outro bloco nesta posição. Isso não deveria acontecer!","Tentando mover uma extensão do bloco 0x%X para o bloco 0x%X, mas uma outra já existe nesta posição.  Isto não deveria acontecer!",RU,LLAMA,36.46631235926789
Could not update the extent cache for HFS file with CNID %X.,Não foi possível atualizar a cachÃ© de extensiÃ³n para o ficheiro HFS com CNID %X.,Não foi possível atualizar o cache de extensão de arquivo HFS com CNID %X.,RU,LLAMA,44.81501736040872
Trying to read HFS file with CNID %X behind EOF.,Intenção de ler o arquivo HFS com CNID %X após EOF.,Tentando ler arquivo HFS com CNID %X atrás do fim do arquivo.,RU,LLAMA,37.868117902707674
Could not find sector %lli of HFS file with CNID %X.,Não foi possível encontrar o setor %lli do ficheiro HFS com CNID %X.,Não foi possível encontrar setor %lli de arquivo HFS com CNID %X.,RU,LLAMA,53.7284965911771
Trying to write HFS file with CNID %X behind EOF.,Intenção de escrever o arquivo HFS com CNID %X após a conclusão do arquivo.,Tentando escrever arquivo HFS com CNID %X atrás do fim do arquivo.,RU,LLAMA,39.375553105513404
Could not update the extent cache for HFS+ file with CNID %X.,Não foi possível atualizar a cachÃ© de extensiÃ³n para o ficheiro HFS+ com CNID %X.,Não foi possível atualizar o cache do arquivo de extensão HFS+ com CNID %X.,RU,LLAMA,48.59373818796306
Trying to read HFS+ file with CNID %X behind EOF.,Intenta ler o arquivo HFS+ com CNID %X após a conclusão do ficheiro.,Tentando ler arquivo HFS+ com CNID %X atrás do fim do arquivo.,RU,LLAMA,40.712207755530656
Could not find sector %lli of HFS+ file with CNID %X.,Não foi possível encontrar o setor %lli do ficheiro HFS+ com CNID %X.,Não foi possível encontrar setor %lli de arquivo HFS+ com CNID %X.,RU,LLAMA,57.30574043798692
Trying to write HFS+ file with CNID %X behind EOF.,Intenção de escrever o arquivo HFS+ com CNID %X após a conclusão do fichê.,Tentando escrever arquivo HFS+ com CNID %X atrás do fim do arquivo.,RU,LLAMA,38.07134866446316
"Sorry, HFS cannot be resized that way yet.","Desculpe, mas o tamanho do HFS não pode ser redimensionado dessa forma.","Desculpe, HFS não pode ser redimensionada deste modo ainda.",RU,LLAMA,21.97281387499715
shrinking,contrayendo,encolhendo,RU,LLAMA,0.0
Data relocation has failed.,A reubicaciÃ³n de dados falhou.,Realocação de dados falhou.,RU,LLAMA,50.81327481546149
Data relocation left some data in the end of the volume.,A reubicação de dados deixou alguns dados no final do volume.,A realocação de dados deixou alguns dados no final do volume.,RU,LLAMA,82.651681837938
writing HFS Master Directory Block,escrita do Bloco de Diretório Maestro HFS,escrevendo bloco de diretório mestre HFS,RU,LLAMA,7.809849842300637
No valid HFS[+X] signature has been found while opening.,Não foi possível encontrar uma assinatura HFS[+X] válida ao abrir.,Nenhuma assinatura HFS[+X] válida foi encontrada ao abrir.,RU,LLAMA,50.389204852596336
Version %d of HFS+ isn't supported.,A versÃ³es %d da FAT32 não estÃ¡ implementada.,Não há suporte para a versão %d do HFS+.,RU,LLAMA,7.603985612048923
Version %d of HFSX isn't supported.,A versÃ£o %d de HFSX não está implementada.,Não há suporte para a versão %d do HFSX.,RU,LLAMA,9.030367376343264
Data relocation left some data at the end of the volume.,A reubicação de dados deixou alguns dados no final do volume.,A realocação de dados deixou alguns dados no final do volume.,RU,LLAMA,82.651681837938
Error while writing the allocation file.,Erro ao escrever no arquivo de atribuição.,Erro ao escrever o arquivo de alocação.,RU,LLAMA,27.054113452696992
Error while writing the compatibility part of the allocation file.,Erro ao escrever a parte de compatibilidade do arquivo de atribuição.,Erro ao escrever a parte de compatibilidade do arquivo de alocação.,RU,LLAMA,82.651681837938
writing HFS+ Volume Header,escrevendo o encabezamento do volume HFS+,escrevendo cabeçalho de volume HFS+,RU,LLAMA,26.269098944241588
An error occurred while looking for the mandatory bad blocks file.,Ocorreu um erro ao procurar o arquivo obrigatório de blocos danificados.,Ocorreu um erro enquanto era visto o arquivo obrigatório de blocos defeituosos.,RU,LLAMA,40.17682558797496
It seems there is an error in the HFS wrapper: the bad blocks file doesn't contain the embedded HFS+ volume.,Parece que houve um erro na envoltura HFS: o arquivo de blocos danificados não contém volume HFS+ incorporado.,Parece que há um erro no empacotador HFS: o arquivo de blocos defeituosos não contém um volume HFS+ embutido.,RU,LLAMA,34.280983392071754
"Sorry, HFS+ cannot be resized that way yet.","Desculpe, mas o tamanho do HFS+ não pode ser redimensionado dessa forma.","Desculpe, HFS+ não pode ser redimensionada deste modo ainda.",RU,LLAMA,29.256127307315065
shrinking embedded HFS+ volume,contrayendo volumen HFS+ embebido,encolhendo volume HFS+ embutido,RU,LLAMA,21.3643503198117
Resizing the HFS+ volume has failed.,O redimensionamento do volume HFS+ falhou.,Redimensionamento de volume HFS+ falhou.,RU,LLAMA,51.697315395717055
shrinking HFS wrapper,contrayendo envoltura HFS,reduzindo empacotador HFS,RU,LLAMA,27.516060407455225
Updating the HFS wrapper has failed.,A actualização da envoltura HFS falhou.,Falha na atualização do empacotador HFS.,RU,LLAMA,7.809849842300637
This is not a real %s check.  This is going to extract special low level files for debugging purposes.,Esta não é uma revisiÃ³ra real de %s. Isso vai extrair arquivos especiais de baixo nível para depuração.,Isto não é uma verificação %s real.  Isto vai extrair arquivos especiais de baixo nível para propósitos de depuração.,RU,LLAMA,44.68726444725812
Bad block list header checksum.,SomatÃ³rio incorreto do cabeÃ§o da lista de blocos apagados.,Soma de verificação do cabeçalho de lista de blocos defeituosos.,RU,LLAMA,16.058516370438436
Invalid size of a transaction block while replaying the journal (%i bytes).,Tamanho inválido de um bloco de transação ao reproduzir o diário de registros (%i bytes).,Tamanho inválido de um bloco de transação ao reproduzir o journal (%i bytes).,RU,LLAMA,73.31765459202478
Journal stored outside of the volume are not supported.  Try to deactivate the journal and run Parted again.,O armazenamento de diário de registros fora do volume não está implementado. Tente desativar o diário de registros e execute Parted novamente.,Não há suporte a journals armazenados fora do volume.  Tente desabilitar o journal e executar Parted novamente.,RU,LLAMA,11.83306466282395
Journal offset or size is not multiple of the sector size.,O deslocamento ou o tamanho do diário de registros não é um múltiplo do tamanho do sector.,O deslocamento ou tamanho de Journal não é um múltiplo do tamanho do cluster.,RU,LLAMA,42.93663233009673
Incorrect magic values in the journal header.,Valores mágicos incorretos no cabeçalho do diário de registros.,Valores mágicos incorretos no cabeçalho journal.,RU,LLAMA,41.11336169005198
Journal size mismatch between journal info block and journal header.,Discrepância no tamanho do diário de registros entre o bloco informativo e a seção inicial do diário.,Tamanho do Journal não coincide com o bloco de informações e cabeçalho do journal.,RU,LLAMA,5.875148471810145
Some header fields are not multiple of the sector size.,Alguns campos de encabezado no são múltiplos do tamanho do sector.,Alguns campos de cabeçalho não são múltiplos do tamanho do setor.,RU,LLAMA,43.66835442847811
The sector size stored in the journal is not 512 bytes.  Parted only supports 512 bytes length sectors.,O tamanho do sector armazenado no diário de registros não é de 512 bytes. Parted só pode trabalhar com sectors de 512 bytes.,O tamanho de setor armazenado no journal não é 512 bytes.  O Parted suporta apenas setores com 512 bytes de comprimento.,RU,LLAMA,11.213336822390838
Bad journal checksum.,Conteúdo do diário de registros incorreto.,Soma de verificação de journal ruim.,RU,LLAMA,7.809849842300637
The journal is not empty.  Parted must replay the transactions before opening the file system.  This will modify the file system.,O registro do diário não está vazio. A partida deve reproduzir as transações antes de abrir o sistema de arquivos. Isso modificará o sistema de arquivos.,O jornal não está vazio.  O Parted deve repetir as transações antes de abrir o sistema de arquivos.  Isto irá modificá-lo.,RU,LLAMA,41.134550250873275
The volume header or the master directory block has changed while replaying the journal.  You should restart Parted.,O encabezamento do volume ou bloco de diretório principal foi alterado ao reproduzir o diário de registros. Deve reiniciar Parted.,O cabeçalho do volume ou o bloco de diretório mestre foi modificado quando repetindo o journal.  Você deve reiniciar o Parted.,RU,LLAMA,13.255047483682626
An extent has not been relocated.,Não foi possível relocar a extensiÃ£o.,Uma extensão não foi realocada.,RU,LLAMA,7.809849842300637
A reference to an extent comes from a place it should not.  You should check the file system!,Uma referÃªncia a uma extensiÃ³n vem de um lugar que não deve. Revise o sistema de fichiers!,Uma referência para uma extensão vem de um local indevido.  Você deve verificar o sistema de arquivos!,RU,LLAMA,14.747364570390475
This HFS volume has no catalog file.  This is very unusual!,Este volume HFS não possui arquivo catálogo. Isso é muito incomum!,Este volume HFS não possui arquivo de catálogo.  Isto é muito incomum!,RU,LLAMA,57.72609245203746
This HFS volume has no extents overflow file.  This is quite unusual!,Este volume HFS não possui arquivo de desbordamento de extensões. Isso é muito extraordinário!,Este volume HFS não possui nenhum arquivo de estouro de extensão.  Isto é bastante incomum!,RU,LLAMA,27.6958323999543
The extents overflow file should not contain its own extents!  You should check the file system.,Â¡O arquivo de desbordamento de extensões não deve conter suas próprias extensões! Revise o sistema de arquivos.,O arquivo de estouro de extensões não deve conter suas próprias extensões!  Você deve verificar o sistema de arquivos.,RU,LLAMA,58.536178901846775
Could not cache the file system in memory.,Não foi possível armazenar em cache a sistema de arquivos na memória.,Não foi possível armazenar em cache o sistema de arquivos em memória.,RU,LLAMA,52.664038784792666
Bad blocks list could not be loaded.,Não foi possível carregar a lista de blocos daninhos.,A lista de blocos defeituosos não pôde ser carregada.,RU,LLAMA,16.784459625186194
An error occurred during extent relocation.,OcurriÃ³ um erro durante a relocalizaÃ§Ã£o da extensiÃ³n.,Ocorreu um erro durante a realocação da extensão.,RU,LLAMA,33.03164318013809
This HFS+ volume has no catalog file.  This is very unusual!,Este volume HFS+ não possui arquivo catálogo. Isso é muito incomum!,Este volume HFS+ não possui nenhum arquivo de catálogo.  Isto é muito incomum!,RU,LLAMA,50.68691710348576
This HFS+ volume has no extents overflow file.  This is quite unusual!,Este volume HFS+ não possui arquivo de desbordamento de extensões. Isso é muito extraordinário!,Este volume HFS+ não possui nenhum arquivo de estouro de extensões.  Isto é bastante incomum!,RU,LLAMA,38.32987170937475
displays this help message,exibe este mensagem de ajuda,mostra esta mensagem de ajuda,RU,LLAMA,39.76353643835252
lists partition layout on all block devices,lista as configurações de partiÃ§Ãµes em todos os dispositivos de bloqueio,lista modelos de partições em todos os dispositivos de bloco,RU,LLAMA,38.16330911371339
displays machine parseable output,exibe saída analisável para o processador,exibe saída analisável por máquina,RU,LLAMA,30.213753973567677
displays JSON output,exibe saída JSON,exibe saída analisável por máquina,RU,LLAMA,28.254432923044853
never prompts for user intervention,nunca pede a interveniÃ³n do usuÃ¡rio,nunca pede intervenção do usuário,RU,LLAMA,17.965205598154213
displays the version,exibe a versÃ£o,mostra a versão,RU,LLAMA,27.516060407455225
alignment for new partitions,alinhamento para novas partições,alinhamento para novas partições,RU,LLAMA,100.00000000000004
"NUMBER is the partition number used by Linux.  On MS-DOS disk labels, the primary partitions number from 1 to 4, logical partitions from 5 onwards.
","O NUMERO é o número de participação utilizado no Linux. No sistema MS-DOS, os discos são marcados da seguinte forma: números primários podem ser do 1 ao 4 e a partir do 5 em diante correspondem aos números lógicos.","NÚMERO é o número da partição usado pelo Linux.  Em rótulos de disco MS-DOS, as partições primárias são de 1 a 4 e partições lógicas de 5 adiante.
",RU,LLAMA,6.062120981645538
LABEL-TYPE is one of: ,TIPO_ETIQUETA é um dos seguintes tipos de etiqueta:,TIPO_RÓTULO é um de:,RU,LLAMA,11.731175160263996
FLAG is one of: ,FLAG um dos seguintes: ,OPÇÃO é um de: ,RU,LLAMA,12.703318703865365
UNIT is one of: ,UNIDAD é uma das seguintes opções:,UNIDADE é um de: ,RU,LLAMA,7.809849842300637
desired alignment: minimum or optimal,alinhamento desejado: mínimo ou óptimo,alinhamento desejado: mínimo ou ideal,RU,LLAMA,75.98356856515926
"PART-TYPE is one of: primary, logical, extended
","TIPO_PART é um dos seguidos: primÃ¡rio, lÃ³gico, extendido","TIPO-PART é uma: primária, lógica, estendida
",RU,LLAMA,4.368583925857938
FS-TYPE is one of: ,TIPO_SF um dos seguintes: ,TIPO-FS é um de: ,RU,LLAMA,7.809849842300637
"START and END are disk locations, such as 4GB or 10%.  Negative values count from the end of the disk.  For example, -1s specifies exactly the last sector.
","Início e Fim são locais de disco, como por exemplo 4GB ou 10%. Valores negativos começam a contar desde o final do disco. Por exemplo, -1s especifica precisamente o último setor.","INÍCIO E FIM são localizações de disco, assim como 4GB ou 10%.  Valores negativos contam a partir do final do disco.  Por exemplo, -1s especifica exatamente o último setor.
",RU,LLAMA,47.62005873454531
"END is disk location, such as 4GB or 10%.  Negative value counts from the end of the disk.  For example, -1s specifies exactly the last sector.
","FIN é uma localizaÃ§Ã£o de disco, como 4GB ou 10%. Os valores negativos começam a contar desde o final do disco. Por exemplo, -1s especifica precisamente o último setor.","FIM é localização de disco, assim como 4GB ou 10%.  Valores negativos contam a partir do final do disco.  Por exemplo, -1s especifica exatamente o último setor.
",RU,LLAMA,47.31865781697002
"STATE is one of: on, off
","ESTADO es um dos dois possíveis: on, off (ativo, inativo)","ESTADO é um de: on, off
",RU,LLAMA,18.20705281109213
"DEVICE is usually /dev/hda or /dev/sda
",DISPOSITIVO normalmente é /dev/hda ou /dev/sda,"DISPOSITIVO é usualmente /dev/hda ou /dev/sda
",RU,LLAMA,74.68422531048422
"NAME is any word you want
",NOMBRE é qualquer palavra que quiseres,"NOME é qualquer palavra que desejar
",RU,LLAMA,50.81327481546149
"Copyright (C) 1998 - 2006 Free Software Foundation, Inc.
This program is free software, covered by the GNU General Public License.

This program is distributed in the hope that it will be useful,
but WITHOUT ANY WARRANTY; without even the implied warranty of
MERCHANTABILITY or FITNESS FOR A PARTICULAR PURPOSE.  See the
GNU General Public License for more details.

","Copyright (C) 1998 - 2006 Free Software Foundation, Inc. 
Este programa é software livre coberto pela Licença Pública Geral de GNU.

Este programa se distribui com a esperança que será útil,
mas sem nenhuma garantia; nem mesmo as garantiÃ¡s implÃ­citas da comercializabilidade ou adequade para um fim determinado.  Para obter mais informaÃ§oes, consulte a Licença Pública Geral de GNU.
","Copyright (C) 1998 - 2006 Free Software Foundation, Inc.
Este programa é um software livre, coberto pela Licença Pública Geral GNU.

Este programa é distribuído na expectativa de ser útil, mas
SEM QUALQUER GARANTIA; sem mesmo a garantia implícita de
COMERCIALIZAÇÃO ou de ADEQUAÇÃO A QUALQUER PROPÓSITO EM
PARTICULAR. Consulte a Licença Pública Geral GNU para obter
mais detalhes.

",RU,LLAMA,40.2083003788642
%0.f%%	(time left %.2d:%.2d),%0.f%%	(tempo que queda %.2d:%.2d),%0.f%%	(tempo restante %.2d:%.2d),RU,LLAMA,77.7811122305422
Partition %s is being used. Are you sure you want to continue?,A participÃ¡ncia do %s está em uso. ¡Realmente deseja continuar?,A partição %s está em uso. Você tem certeza que deseja continuar?,RU,LLAMA,42.643561433496174
Partition(s) on %s are being used.,As participações em %s estão sendo utilizadas.,Partição(ões) em %s está(ão) sendo utilizada(s).,RU,LLAMA,8.290056966884416
The existing disk label on %s will be destroyed and all data on this disk will be lost. Do you want to continue?,A etiqueta de disco atual em %s será destruída e todos os dados neste disco se perderão. Deseja continuar?,O rótulo de disco existente em %s será destruído e todos os dados neste disco serão perdidos. Você deseja continuar?,RU,LLAMA,36.160012662152226
New disk label type?,Novo tipo de etiqueta para disco?,Novo tipo de rótulo de disco?,RU,LLAMA,30.739407647563215
Partition type?,Tipo de participação?,Tipo da partição?,RU,LLAMA,18.99589214128981
Partition name?,Nome da participação?,Nome da partição?,RU,LLAMA,35.35533905932737
File system type?,Tipo de sistema de arquivos?,Tipo do sistema de arquivos?,RU,LLAMA,53.7284965911771
Start?,Início?,Iniciar?,RU,LLAMA,49.99999999999999
End?,Fim?,Terminar?,RU,LLAMA,49.99999999999999
"You requested a partition from %s to %s (sectors %llu..%llu).
The closest location we can manage is %s to %s (sectors %llu..%llu).%s",Pediu participação de %s a %s (sectores %llu..%llu). A localizaciÃ£o mais próxima que podemos lidar é %s a %s (sectores %llu..%llu).%s,"Você solicitou uma partição de %s até %s (setores %llu..%llu).
A localização mais próxima que podemos gerenciar é de %s até %s (setores %llu..%llu).%s",RU,LLAMA,50.98676366683241
"
Is this still acceptable to you?",Isso achará bem para você?,"
Isto é ainda aceitável para você?",RU,LLAMA,25.57539057896621
The resulting partition is not properly aligned for best performance: %s,A participação resultante não está corretamente alinhada para o melhor desempeÃ£o: %s,A partição resultante não está propriamente alinhada para melhor performance: %s,RU,LLAMA,21.35901256790989
%s disk labels do not support partition name.,As etiquetas de disco %s não implementam nome de participante.,Rótulos de disco %s não suportam nome de partição.,RU,LLAMA,37.70063804549471
Partition number?,Número de participantes?,Número da partição?,RU,LLAMA,18.99589214128981
"BIOS cylinder,head,sector geometry: %d,%d,%d.  Each cylinder is %s.
","Geometria cilíndrica, encabezado, sector de BIOS: %d,%d,%d. Cada cilindro é um §%s.","cilindro pela BIOS,cabeça,geometria do setor: %d,%d,%d.  Cada cilindro é %s.
",RU,LLAMA,54.61382722602005
"Model: %s (%s)
","Modelo: %s (%s) 
","Modelo: %s (%s)
",RU,LLAMA,100.00000000000004
"Disk %s: %s
","Disco %s: %s
","Disco %s: %s
",RU,LLAMA,100.00000000000004
"Sector size (logical/physical): %lldB/%lldB
",Tamanho do setor (lógico/físico): %<PRIuMAX>B/%<PRIuMAX>B,"Tamanho do setor (lógico/físico): %lldB/%lldB
",RU,LLAMA,49.030470692026604
"Partition Table: %s
",Tabula de particiones: %s,"Tabela de partições: %s
",RU,LLAMA,32.46679154750991
"Disk Flags: %s
","Bandeiras de disco: %s
","Opções de disco: %s
",RU,LLAMA,75.98356856515926
Number,Número,Número,RU,LLAMA,100.00000000000004
Start,Início,Início,RU,LLAMA,100.00000000000004
End,Fim,Fim,RU,LLAMA,100.00000000000004
Size,Tamanho,Tamanho,RU,LLAMA,100.00000000000004
Type,Tipo,Tipo,RU,LLAMA,100.00000000000004
File system,Sistema de arquivos,Sistema de arquivos,RU,LLAMA,100.00000000000004
Name,Nome,Nome,RU,LLAMA,100.00000000000004
Flags,Bandeiras,Opções,RU,LLAMA,0.0
Free Space,Espaço Livre,Espaço livre,RU,LLAMA,49.99999999999999
A %s %s partition was found at %s -> %s.  Do you want to add it to the partition table?,Ha sido encontrada uma participÃ£o %s e %s em %s -> %s.  Â¿Quiere aÃ±adirla a la tabla de particiones?,Uma partição %s %s foi encontrada em %s -> %s.  Você deseja adicioná-la a tabela de partições?,RU,LLAMA,33.12514805912847
searching for file systems,buscando os sistemas de fichiers,pesquisando por sistemas de arquivo,RU,LLAMA,21.3643503198117
The resize command has been removed in parted 3.0,A ordem de redimensionamento foi removida no parted 3.0,O comando resize foi removido no parted 3.0,RU,LLAMA,19.070828081828378
"Shrinking a partition can cause data loss, are you sure you want to continue?","Contrair uma participação pode provocar perda de dados, ¡realmente deseja continuar?","Reduzir uma partição pode causar perda de dados, você tem certeza que deseja continuar?",RU,LLAMA,23.644618856835695
New device?,Novo dispositivo?,Novo dispositivo?,RU,LLAMA,100.00000000000004
alignment type(min/opt),tipo de alinhamento (min/opt),tipo de alinhamento(min/opt),RU,LLAMA,100.00000000000004
"%d aligned
",%d alinhada,"%d alinhado(s)
",RU,LLAMA,20.24518585186855
"%d not aligned: %s
",%d não alinhado: %s,"%d não alinhado: %s
",RU,LLAMA,100.00000000000004
Flag to Invert?,Bandeira para Inveritr?,Opção para inverter?,RU,LLAMA,18.99589214128981
New state?,Novo estado?,Novo estado?,RU,LLAMA,100.00000000000004
Unit?,Unidade?,Unidade?,RU,LLAMA,100.00000000000004
align-check,verificação de alinhamento,align-check,RU,LLAMA,0.0
align-check TYPE N                       check partition N for TYPE(min|opt) alignment,alinhamento_verificador TIPO N                verifica se o espaçamento do campo N está alinhado de acordo com o tipo(min|opt),align-check TIPO N                       verifica a partição N para alinhamento de TIPO(mínimo|ideal),RU,LLAMA,7.7075324887553816
help,ajuda,help,RU,LLAMA,0.0
"help [COMMAND]                           print general help, or help on COMMAND","help [ORDEN]                           mostra a ajuda geral, ou a ajuda sobre o comando ORDEN","help [COMANDO]                           exibe a ajuda geral, ou ajuda para o COMANDO",RU,LLAMA,28.78787818101128
mklabel,mklabel,mklabel,RU,LLAMA,100.00000000000004
mktable,tabela de mercado,mktable,RU,LLAMA,0.0
"mklabel,mktable LABEL-TYPE               create a new disklabel (partition table)","mklabel,mktable TIPO_ETIQUETA          cria uma nova etiqueta de disco (na tabela de particionamento)","mklabel,mktable TIPO-RÓTULO              cria um novo rótulo de disco (na tabela de partição)",RU,LLAMA,35.412968165085715
mkpart,mkpart,mkpart,RU,LLAMA,100.00000000000004
mkpart PART-TYPE [FS-TYPE] START END     make a partition,mkpart TIPO_PART [TIPO_SF] INICIO FIN cria uma partiÃ£o,mkpart TIPO-PART [TIPO-FS] INÍCIO FIM    cria uma partição,RU,LLAMA,7.141816289329644
"'mkpart' makes a partition without creating a new file system on the partition.  FS-TYPE may be specified to set an appropriate partition ID.
",A função 'mkpart' cria uma partição sem criar um novo sistema de arquivos na partição. É possível definir o TIPO_SF para atribuir uma ID do particionamento.,"mkpart cria uma partição sem criar um novo sistema de arquivos na partição. TIPO-FS deve ser especificado para partições de dados (ao oposto de uma partição estendida). Este comando é útil se você apagou acidentalmente uma partição.
",RU,LLAMA,28.37562419116399
name,nome,name,RU,LLAMA,0.0
name NUMBER NAME                         name partition NUMBER as NAME,nome NUMERO NOMBRE                   nome a participação NUMERO como NOMBRE,name NÚMERO NOME                         renomeia a partição NÚMERO para NOME,RU,LLAMA,4.767707020457095
print,imprimir,print,RU,LLAMA,0.0
"print [devices|free|list,all]            display the partition table, or available devices, or free space, or all found partitions","imprimir [dispositivos|livre|lista,todos]           mostra a tabela de partições, dispositivos disponíveis, espaço livre ou todas as partes encontradas","print [devices|free|list,all|NÚMERO]     exibe a tabela de partições, dispositivos disponíveis, espaço livre, todas as partições encontradas ou uma partição específica",RU,LLAMA,32.945833166038994
"Without arguments, 'print' displays the entire partition table. However with the following arguments it performs various other actions.
","Sem argumentos, 'print' mostra a tabela de particionamento completa. No entanto, com os seguintes parâmetros, realiza outras ações.","Sem argumentos, ""print"" exibe a tabela de partições inteira. Entretanto, com os argumentos a seguir, ele executa várias outras ações.
",RU,LLAMA,15.141976842619018
"  devices   : display all active block devices
",dispositivos   : exibir todos os dispositivos de bloqueio ativo,"  devices   : exibe todos os dispositivos de bloco ativos
",RU,LLAMA,31.55984539112946
"  free      : display information about free unpartitioned space on the current block device
","free      : mostra informações sobre o espaço livre não particionado no dispositivo de bloqueamento atual
","  free      : exibe informações sobre espaço livre não particionado no dispositivo de bloco atual
",RU,LLAMA,49.202745153855076
"  list, all : display the partition tables of all active block devices
","listagem de todas, tudo : muestra as tabes das particionas em todos os dispositivos bloco ativos","  list, all : exibe as tabelas de partições de todos os dispositivos de bloco ativos
",RU,LLAMA,12.39899236095509
quit,sair,quit,RU,LLAMA,0.0
quit                                     exit program,sair do programa,quit                                     sai do programa,RU,LLAMA,39.43223765116288
rescue,resgate,rescue,RU,LLAMA,0.0
rescue START END                         rescue a lost partition near START and END,resgate INICIO FIN                      recupera as partições perdidas entre INICIO e FIN,rescue INÍCIO FIM                        recupera uma partição perdida próxima do INÍCIO e FIM,RU,LLAMA,4.069582841180382
resize,redimensão do arquivo,resize,RU,LLAMA,0.0
"The resize command was removed in parted 3.0
",A ordem 'resize' foi removida na versão 3.0 do parted.,"O comando resize foi removido no parted 3.0
",RU,LLAMA,4.9323515694897075
resizepart,resizing part,resizepart,RU,LLAMA,0.0
resizepart NUMBER END                    resize partition NUMBER,"redimensiona a participÃ£o %<PRIuMAX>           para o tamanho final especificado
",resizepart NÚMERO FIM                    redimensiona a partição NÚMERO,RU,LLAMA,6.772997136689072
rm,remover arquivo,rm,RU,LLAMA,0.0
rm NUMBER                                delete partition NUMBER,rm %s                              apaga a participÃ£o %s,rm NÚMERO                                apaga a partição NÚMERO,RU,LLAMA,12.22307556087252
select,selecionar,select,RU,LLAMA,0.0
select DEVICE                            choose the device to edit,selecione o dispositivo para editar,select DISPOSITIVO                       escolhe o dispositivo para editar,RU,LLAMA,44.82700320176826
disk_set,set de disco,disk_set,RU,LLAMA,27.516060407455225
disk_set FLAG STATE                      change the FLAG on selected device,disk_set BANDERA ESTADO                 altera a bandeira no dispositivo selecionado,disk_set OPÇÃO ESTADO                    muda o estado de OPÇÃO no dispositivo selecionado,RU,LLAMA,20.33038389239877
disk_toggle,ativar/desativar disco,disk_toggle,RU,LLAMA,0.0
disk_toggle [FLAG]                       toggle the state of FLAG on selected device,disk_toggle [BANDERA]                 alterna o estado de BANDERA no dispositivo selecionado,disk_toggle [OPÇÃO]                      alterna o estado de OPÇÃO no dispositivo selecionado,RU,LLAMA,53.33505353503043
set,definir,set,RU,LLAMA,0.0
set NUMBER FLAG STATE                    change the FLAG on partition NUMBER,set NUMERO BANDERA ESTADO              altera a FLÁG do Estado da participÃ£o NUMERO,set NÚMERO OPÇÃO ESTADO                  muda a OPÇÃO na partição NÚMERO,RU,LLAMA,4.456882760699063
toggle,ativar/desativar,toggle,RU,LLAMA,0.0
toggle [NUMBER [FLAG]]                   toggle the state of FLAG on partition NUMBER,"alterna o estado da BANDERA [NUMERO] no participÃ£o NUMERO
",toggle [NÚMERO [OPÇÃO]]                  alterna o estado de OPÇÃO no NÚMERO da partição,RU,LLAMA,10.944265796042357
unit,unidade,unit,RU,LLAMA,0.0
unit UNIT                                set the default unit to UNIT,unidade UNIDAD                            configura a unidade por defeito para UNIDAD,unit UNIDADE                             define como unidade padrão UNIDADE,RU,LLAMA,4.767707020457095
version,versão,version,RU,LLAMA,0.0
