original,translated,reference,context_languages,strategy,bleu
The file system can only be resized to this size by converting to FAT16.,Sistema de fichiers só pode ser redimensionado a este tamanho para converter em FAT16.,O sistema de arquivos só pode ser redimensionado para este tamanho sendo convertido para FAT16.,VI,LLAMA,21.989282626654578
The file system can only be resized to this size by converting to FAT32.,Sistema de fichiers só pode ser redimensionado para este tamanho antes da conversão para FAT32.,O sistema de arquivos só pode ser redimensionado para este tamanho sendo convertido para FAT32.,VI,LLAMA,46.892438882117254
GNU Parted cannot resize this partition to this size.  We're working on it!,GNU Parted não pode redimensionar esta participação para esse tamanho. Estamos trabalhando em isso!,O GNU Parted não pode redimensionar esta partição a este tamanho.  Estamos trabalhando nisto!,VI,LLAMA,46.892438882117254
FAT %d media %x doesn't match the boot sector's media %x.  You should probably run scandisk.,"A FAT %d do meio %x não coincide com os sectores de arranque do meio %x. Provavelmente, deve executar scandisk.",FAT %d mídia %x não bate com o setor de boot mídia %x. Você deveria executar o scandisk.,VI,LLAMA,14.227094790862402
fat_table_set: cluster %ld outside file system,fat_table_set: o cluster %ld está fora do sistema de arquivos,fat_table_set: cluster %ld fora do sistema de arquivos,VI,LLAMA,61.28081331864041
fat_table_get: cluster %ld outside file system,fat_table_get: o cluster %ld está fora do sistema de arquivos,fat_table_get: cluster %ld fora do sistema de arquivos,VI,LLAMA,61.28081331864041
fat_table_alloc_cluster: no free clusters,fat_table_alloc_cluster: não há mais clusters livres para alocar,fat_table_alloc_cluster: não há clusters livres,VI,LLAMA,67.29864884660302
Could not detect file system.,Não foi possível detectar o sistema de arquivos.,Não foi possível detectar o sistema de arquivos.,VI,LLAMA,100.00000000000004
resizing %s file systems is not supported,o redimensionamento de sistemas de fichiers %s não está implementado,não é suportado redimensionar sistemas de arquivos %s,VI,LLAMA,11.208466750961147
The file system is bigger than its volume!,O sistema de arquivos é maior que seu volume!,O sistema de arquivos é maior que seu volume!,VI,LLAMA,100.00000000000004
The file system contains errors.,O sistema de fichiers contém erros.,O sistema de arquivos contém erros.,VI,LLAMA,41.11336169005196
Bad blocks could not be read.,Không ser possível ler os blocos incorretos.,Blocos defeituosos não podem ser lidos.,VI,LLAMA,6.567274736060395
"Trying to register an extent starting at block 0x%X, but another one already exists at this position.  You should check the file system!","Tentando registrar uma extensiÃ£o que comece no bloco de memoria 0x%X, porém já existe outra nesta posição. Deve-se verificar o sistema operacional!","Tentando registar uma extensão que inicia no bloco 0x%X, mas uma outra já existe nesta posição.  Você deve verificar o sistema de arquivos!",VI,LLAMA,19.59413304803493
"Trying to move an extent from block 0x%X to block 0x%X, but another one already exists at this position.  This should not happen!","Intendemos mover uma extensão de bloco do Bloqueio Ox%X para o Bloqueio Ox%X, porém já existe outra nesta posição. Isso não deve acontecer!","Tentando mover uma extensão do bloco 0x%X para o bloco 0x%X, mas uma outra já existe nesta posição.  Isto não deveria acontecer!",VI,LLAMA,20.4708197395452
Could not update the extent cache for HFS file with CNID %X.,Não foi possível atualizar a cachÃª de extensiÃ³n para o ficheiro HFS com CNID %X.,Não foi possível atualizar o cache de extensão de arquivo HFS com CNID %X.,VI,LLAMA,44.81501736040872
Trying to read HFS file with CNID %X behind EOF.,Intenção de ler o arquivo HFS com CNID %X após EOF.,Tentando ler arquivo HFS com CNID %X atrás do fim do arquivo.,VI,LLAMA,37.868117902707674
Could not find sector %lli of HFS file with CNID %X.,Não foi possível encontrar o setor %lli do ficheiro HFS com CNID %X.,Não foi possível encontrar setor %lli de arquivo HFS com CNID %X.,VI,LLAMA,53.7284965911771
Trying to write HFS file with CNID %X behind EOF.,Intenção de escrever o ficheiro HFS com CNID %X após EOF.,Tentando escrever arquivo HFS com CNID %X atrás do fim do arquivo.,VI,LLAMA,29.12666304913957
Could not update the extent cache for HFS+ file with CNID %X.,Não foi possível atualizar a cachÃ© de extensiÃ³n para o ficheiro HFS+ com CNID %X.,Não foi possível atualizar o cache do arquivo de extensão HFS+ com CNID %X.,VI,LLAMA,48.59373818796306
Trying to read HFS+ file with CNID %X behind EOF.,Intenção de ler o arquivo HFS+ com CNID %X após EOF.,Tentando ler arquivo HFS+ com CNID %X atrás do fim do arquivo.,VI,LLAMA,42.87198327909779
Could not find sector %lli of HFS+ file with CNID %X.,Não foi possível encontrar o setor %lli do ficheiro HFS+ com CNID %X.,Não foi possível encontrar setor %lli de arquivo HFS+ com CNID %X.,VI,LLAMA,57.30574043798692
Trying to write HFS+ file with CNID %X behind EOF.,Intenção de escrever o arquivo HFS+ com CNID %X após EOF.,Tentando escrever arquivo HFS+ com CNID %X atrás do fim do arquivo.,VI,LLAMA,42.87198327909779
"Sorry, HFS cannot be resized that way yet.","Desculpe, mas o HFS não pode ser redimensionado através do processo.","Desculpe, HFS não pode ser redimensionada deste modo ainda.",VI,LLAMA,23.90108882452814
shrinking,contrayendo,encolhendo,VI,LLAMA,0.0
Data relocation has failed.,A reubicação de dados falhou.,Realocação de dados falhou.,VI,LLAMA,50.81327481546149
Data relocation left some data in the end of the volume.,A reubicação de dados deixou alguns dados no final do volume.,A realocação de dados deixou alguns dados no final do volume.,VI,LLAMA,82.651681837938
writing HFS Master Directory Block,escrevendo Bloco de Diretório Maestro HFS,escrevendo bloco de diretório mestre HFS,VI,LLAMA,10.682175159905853
No valid HFS[+X] signature has been found while opening.,Não foi possível abrir o arquivo devido à ausência de uma assinatura HFS[+X] válida.,Nenhuma assinatura HFS[+X] válida foi encontrada ao abrir.,VI,LLAMA,33.70129264673147
Version %d of HFS+ isn't supported.,A versÃ³es %d do HFS+ não estÃ¡ implementada.,Não há suporte para a versão %d do HFS+.,VI,LLAMA,33.5295721026861
Version %d of HFSX isn't supported.,A versÃ³es %d de HFSX nÃ£o estÃ¡ implementada.,Não há suporte para a versão %d do HFSX.,VI,LLAMA,9.030367376343264
Data relocation left some data at the end of the volume.,A reubicação de dados deixou alguns dados no final do volume.,A realocação de dados deixou alguns dados no final do volume.,VI,LLAMA,82.651681837938
Error while writing the allocation file.,Erro ao escrever no arquivo de associaÃ§Ã£o.,Erro ao escrever o arquivo de alocação.,VI,LLAMA,27.054113452696992
Error while writing the compatibility part of the allocation file.,Erro ao escrever a parte de compatibilidade do arquivo de atribuição.,Erro ao escrever a parte de compatibilidade do arquivo de alocação.,VI,LLAMA,82.651681837938
writing HFS+ Volume Header,escrevendo o encabezamento do volume HFS+,escrevendo cabeçalho de volume HFS+,VI,LLAMA,26.269098944241588
An error occurred while looking for the mandatory bad blocks file.,Ocorreu um erro ao procurar o ficheiro obrigatório de blocos danificados.,Ocorreu um erro enquanto era visto o arquivo obrigatório de blocos defeituosos.,VI,LLAMA,20.9600434013445
It seems there is an error in the HFS wrapper: the bad blocks file doesn't contain the embedded HFS+ volume.,Parece que houve um erro na envoltura HFS: o arquivo de blocos danificados não contém volume HFS+ incorporado.,Parece que há um erro no empacotador HFS: o arquivo de blocos defeituosos não contém um volume HFS+ embutido.,VI,LLAMA,34.280983392071754
"Sorry, HFS+ cannot be resized that way yet.","Desculpe, HFS+ não pode ser redimensionado como tal.","Desculpe, HFS+ não pode ser redimensionada deste modo ainda.",VI,LLAMA,53.8772222047036
shrinking embedded HFS+ volume,contrayendo volumen HFS+ embebido,encolhendo volume HFS+ embutido,VI,LLAMA,21.3643503198117
Resizing the HFS+ volume has failed.,O redimensionamento do volume HFS+ falhou.,Redimensionamento de volume HFS+ falhou.,VI,LLAMA,51.697315395717055
shrinking HFS wrapper,contrayendo envoltura HFS,reduzindo empacotador HFS,VI,LLAMA,27.516060407455225
Updating the HFS wrapper has failed.,A actualização da envoltura HFS falhou.,Falha na atualização do empacotador HFS.,VI,LLAMA,7.809849842300637
This is not a real %s check.  This is going to extract special low level files for debugging purposes.,Esta não é uma revisiÃ³ra real de %s. Este processo vai extrair arquivos especializados em baixo nível para depuraciÃ³n.,Isto não é uma verificação %s real.  Isto vai extrair arquivos especiais de baixo nível para propósitos de depuração.,VI,LLAMA,17.306679315702855
Bad block list header checksum.,CRC do cabeçalho da lista de blocos danificados.,Soma de verificação do cabeçalho de lista de blocos defeituosos.,VI,LLAMA,18.70274255449444
Invalid size of a transaction block while replaying the journal (%i bytes).,Tamanho inválido de um bloco de transação ao reproduzir o diário de registros (%i bytes).,Tamanho inválido de um bloco de transação ao reproduzir o journal (%i bytes).,VI,LLAMA,73.31765459202478
Journal stored outside of the volume are not supported.  Try to deactivate the journal and run Parted again.,O armazenamento de diário de registros fora do volume não está implementado. Tente desativar o diário de registros e execute Parted novamente.,Não há suporte a journals armazenados fora do volume.  Tente desabilitar o journal e executar Parted novamente.,VI,LLAMA,11.83306466282395
Journal offset or size is not multiple of the sector size.,O tamanho do diário de registros ou o deslocamento não é um múltiplo do tamanho do setor.,O deslocamento ou tamanho de Journal não é um múltiplo do tamanho do cluster.,VI,LLAMA,38.17666460451128
Incorrect magic values in the journal header.,Valores mágicos incorretos no cabeçalho do diário de registros.,Valores mágicos incorretos no cabeçalho journal.,VI,LLAMA,41.11336169005198
Journal size mismatch between journal info block and journal header.,Discrepância no tamanho do diário de registros entre o bloco de informações e a primeira linha do diário.,Tamanho do Journal não coincide com o bloco de informações e cabeçalho do journal.,VI,LLAMA,21.31456897111116
Some header fields are not multiple of the sector size.,Alguns campos de encabezado no são múltiplos do tamanho do sector.,Alguns campos de cabeçalho não são múltiplos do tamanho do setor.,VI,LLAMA,43.66835442847811
The sector size stored in the journal is not 512 bytes.  Parted only supports 512 bytes length sectors.,O tamanho do sector armazenado no diário de registros não é de 512 bytes. Parted só implementa sectores com um comprimento fixo de 512 bytes.,O tamanho de setor armazenado no journal não é 512 bytes.  O Parted suporta apenas setores com 512 bytes de comprimento.,VI,LLAMA,10.48987838961543
Bad journal checksum.,Checksum do diário de registros incorreto.,Soma de verificação de journal ruim.,VI,LLAMA,7.809849842300637
The journal is not empty.  Parted must replay the transactions before opening the file system.  This will modify the file system.,O diário de registros não está vazio. Partida deve reproduzir as transações antes de abrir o sistema de arquivos. Isso modificará o sistema de arquivos.,O jornal não está vazio.  O Parted deve repetir as transações antes de abrir o sistema de arquivos.  Isto irá modificá-lo.,VI,LLAMA,42.68951792933093
The volume header or the master directory block has changed while replaying the journal.  You should restart Parted.,O encabezamento do volume ou bloco de diretório principal foi alterado ao reproduzir o diário de registros. Deve reiniciar Parted.,O cabeçalho do volume ou o bloco de diretório mestre foi modificado quando repetindo o journal.  Você deve reiniciar o Parted.,VI,LLAMA,13.255047483682626
An extent has not been relocated.,Não foi possível relocar a extensÃ£o.,Uma extensão não foi realocada.,VI,LLAMA,7.809849842300637
A reference to an extent comes from a place it should not.  You should check the file system!,Uma referÃªncia a uma extensiÃ³n vem de um lugar que não deve. Deve revisar o sistema de fichiers!,Uma referência para uma extensão vem de um local indevido.  Você deve verificar o sistema de arquivos!,VI,LLAMA,13.947196297357515
This HFS volume has no catalog file.  This is very unusual!,Este volume HFS não possui um arquivo de catálogo. Isso é muito extraordinário!,Este volume HFS não possui arquivo de catálogo.  Isto é muito incomum!,VI,LLAMA,45.788313721339826
This HFS volume has no extents overflow file.  This is quite unusual!,Este volume HFS não possui um arquivo de extensões. Isso é muito extraordinário!,Este volume HFS não possui nenhum arquivo de estouro de extensão.  Isto é bastante incomum!,VI,LLAMA,27.073126310761644
The extents overflow file should not contain its own extents!  You should check the file system.,Â¡O Ficheiro de Desborde de Extensões não deve conter suas próprias extensões! Deve ser revisado o sistema de fichiers.,O arquivo de estouro de extensões não deve conter suas próprias extensões!  Você deve verificar o sistema de arquivos.,VI,LLAMA,36.30716142599353
Could not cache the file system in memory.,Não foi possível armazenar o sistema de arquivos na memória cache.,Não foi possível armazenar em cache o sistema de arquivos em memória.,VI,LLAMA,42.24381807525122
Bad blocks list could not be loaded.,Não foi possível carregar a lista de blocos danificados.,A lista de blocos defeituosos não pôde ser carregada.,VI,LLAMA,16.784459625186194
An error occurred during extent relocation.,OcurriÃ³ um erro durante a relocalizaciÃ³n da extensiÃ³n.,Ocorreu um erro durante a realocação da extensão.,VI,LLAMA,33.03164318013809
This HFS+ volume has no catalog file.  This is very unusual!,Este volume HFS+ não possui um arquivo de catálogo. Isso é muito extraordinário!,Este volume HFS+ não possui nenhum arquivo de catálogo.  Isto é muito incomum!,VI,LLAMA,50.353378875558576
This HFS+ volume has no extents overflow file.  This is quite unusual!,Este volume HFS+ não possui um arquivo de extensões desbordadas. Isso é muito extraordinário!,Este volume HFS+ não possui nenhum arquivo de estouro de extensões.  Isto é bastante incomum!,VI,LLAMA,34.365395712064895
displays this help message,muestra este mensaje de ajuda,mostra esta mensagem de ajuda,VI,LLAMA,21.3643503198117
lists partition layout on all block devices,lista as configurações de partiÃ§Ãµes em todos os dispositivos de bloqueio,lista modelos de partições em todos os dispositivos de bloco,VI,LLAMA,38.16330911371339
displays machine parseable output,saída analisável para máquina de processamento digital,exibe saída analisável por máquina,VI,LLAMA,14.535768424205482
displays JSON output,muestra salida JSON,exibe saída analisável por máquina,VI,LLAMA,0.0
never prompts for user intervention,não há necessidade de pedir intervenção do usuário nunca,nunca pede intervenção do usuário,VI,LLAMA,19.070828081828378
displays the version,muestra la versiÃ³n,mostra a versão,VI,LLAMA,0.0
alignment for new partitions,alinhamento para novas partições,alinhamento para novas partições,VI,LLAMA,100.00000000000004
"NUMBER is the partition number used by Linux.  On MS-DOS disk labels, the primary partitions number from 1 to 4, logical partitions from 5 onwards.
","O NUMERO é o número de participação utilizado por Linux. Nas etiquetas do disco MS-DOS, as partiÃ§oes primÃ¡rias vÃ¡m do 1 ao 4, e as partiÃ§oes lógicas vÃ¡m do 5 em diante.","NÚMERO é o número da partição usado pelo Linux.  Em rótulos de disco MS-DOS, as partições primárias são de 1 a 4 e partições lógicas de 5 adiante.
",VI,LLAMA,11.94695619855466
LABEL-TYPE is one of: ,TIPO_ETIQUETA é um dos seguidos : ,TIPO_RÓTULO é um de:,VI,LLAMA,16.515821590069027
FLAG is one of: ,FLAG é um dos seguintes : ,OPÇÃO é um de: ,VI,LLAMA,17.965205598154213
UNIT is one of: ,UNIDAD é um dos seguintes: ,UNIDADE é um de: ,VI,LLAMA,17.965205598154213
desired alignment: minimum or optimal,alineaciÃ³n deseada: mÃ­nima u Ã³ptima,alinhamento desejado: mínimo ou ideal,VI,LLAMA,8.116697886877475
"PART-TYPE is one of: primary, logical, extended
","TIPO-PART é um dos seguintes:
 • primÃ¡rio, chÃ£o de base;
 • lÃ³gico, logica;
 • extendido, mÃ©dio expandido.","TIPO-PART é uma: primária, lógica, estendida
",VI,LLAMA,3.9566236357113054
FS-TYPE is one of: ,"TIPO-SF é um dos seguintes: 'VI', 'KIỂU_HTTT'.",TIPO-FS é um de: ,VI,LLAMA,7.495553473355845
"START and END are disk locations, such as 4GB or 10%.  Negative values count from the end of the disk.  For example, -1s specifies exactly the last sector.
","Início e Fim são locais de disco, como 4GB ou 10%. Os valores negativos contam a partir do final do disco. Por exemplo, '-1s' especifica exatamente o último setor.","INÍCIO E FIM são localizações de disco, assim como 4GB ou 10%.  Valores negativos contam a partir do final do disco.  Por exemplo, -1s especifica exatamente o último setor.
",VI,LLAMA,61.820136825394705
"END is disk location, such as 4GB or 10%.  Negative value counts from the end of the disk.  For example, -1s specifies exactly the last sector.
","FIN é uma localização de disco, como 4GB ou 10%. Os valores negativos contam a partir do final do disco. Por exemplo, -1s especifica exatamente o último setor.","FIM é localização de disco, assim como 4GB ou 10%.  Valores negativos contam a partir do final do disco.  Por exemplo, -1s especifica exatamente o último setor.
",VI,LLAMA,75.35064536537182
"STATE is one of: on, off
","ESTADO es um dos seguintes:
• on - ligado
• off - desligado","ESTADO é um de: on, off
",VI,LLAMA,4.246549372656572
"DEVICE is usually /dev/hda or /dev/sda
","DISPOSITIVO geralmente é /dev/hda ou /dev/sda
","DISPOSITIVO é usualmente /dev/hda ou /dev/sda
",VI,LLAMA,74.68422531048422
"NAME is any word you want
",NOMBRE é qualquer palavra que deseje.,"NOME é qualquer palavra que desejar
",VI,LLAMA,41.11336169005198
"Copyright (C) 1998 - 2006 Free Software Foundation, Inc.
This program is free software, covered by the GNU General Public License.

This program is distributed in the hope that it will be useful,
but WITHOUT ANY WARRANTY; without even the implied warranty of
MERCHANTABILITY or FITNESS FOR A PARTICULAR PURPOSE.  See the
GNU General Public License for more details.

","CARGO (C) 1998 -2006 Fundação Software Livre, Inc. 
Este programa é software livre coberto pela Licença Pública Geral do GNU. 

O presente programa se distribui com a esperança de que sirva para o seu uso efetivo,
no entsanto sem nenhuma garantia; nem mesmo garante implícita da comercializabilidade ou adequação para um fim específico.
Consulte a Licença Pública Geral do GNU para obter mais informações. 

","Copyright (C) 1998 - 2006 Free Software Foundation, Inc.
Este programa é um software livre, coberto pela Licença Pública Geral GNU.

Este programa é distribuído na expectativa de ser útil, mas
SEM QUALQUER GARANTIA; sem mesmo a garantia implícita de
COMERCIALIZAÇÃO ou de ADEQUAÇÃO A QUALQUER PROPÓSITO EM
PARTICULAR. Consulte a Licença Pública Geral GNU para obter
mais detalhes.

",VI,LLAMA,26.989066987450993
%0.f%%	(time left %.2d:%.2d),%0.f%%	(cópiado %.2d:%.2d),%0.f%%	(tempo restante %.2d:%.2d),VI,LLAMA,76.59552353576204
Partition %s is being used. Are you sure you want to continue?,A participÃ¡ncia %s está sendo utilizada. Deseja continuar?,A partição %s está em uso. Você tem certeza que deseja continuar?,VI,LLAMA,13.264496309003723
Partition(s) on %s are being used.,As participações em %s estão sendo utilizadas.,Partição(ões) em %s está(ão) sendo utilizada(s).,VI,LLAMA,8.290056966884416
The existing disk label on %s will be destroyed and all data on this disk will be lost. Do you want to continue?,A etiqueta de disco atual em %s será destruída e todos os dados no disco se perderão. Deseja continuar?,O rótulo de disco existente em %s será destruído e todos os dados neste disco serão perdidos. Você deseja continuar?,VI,LLAMA,25.540532699013927
New disk label type?,"Novo tipo de etiqueta para disco?
",Novo tipo de rótulo de disco?,VI,LLAMA,30.739407647563215
Partition type?,Tipo de participação?,Tipo da partição?,VI,LLAMA,18.99589214128981
Partition name?,Nome da participação?,Nome da partição?,VI,LLAMA,35.35533905932737
File system type?,Qual é o tipo de sistema de arquivos?,Tipo do sistema de arquivos?,VI,LLAMA,29.84745896009822
Start?,Início?,Iniciar?,VI,LLAMA,49.99999999999999
End?,Cuối?,Terminar?,VI,LLAMA,49.99999999999999
"You requested a partition from %s to %s (sectors %llu..%llu).
The closest location we can manage is %s to %s (sectors %llu..%llu).%s",Pediu uma participação de %s a %s (sectores %llu..%llu). A localização mais próxima que podemos gerenciar é %s a %s (sectores %llu..%llu).%s,"Você solicitou uma partição de %s até %s (setores %llu..%llu).
A localização mais próxima que podemos gerenciar é de %s até %s (setores %llu..%llu).%s",VI,LLAMA,62.30882989062269
"
Is this still acceptable to you?",Esta é aceitável para você?,"
Isto é ainda aceitável para você?",VI,LLAMA,45.48019047027906
The resulting partition is not properly aligned for best performance: %s,A participação resultante não está corretamente alinhada para o melhor desempeÃ±o: %s,A partição resultante não está propriamente alinhada para melhor performance: %s,VI,LLAMA,21.35901256790989
%s disk labels do not support partition name.,As etiquetas de disco %s não implementam nome do participante.,Rótulos de disco %s não suportam nome de partição.,VI,LLAMA,34.48444257953326
Partition number?,Número de participação?,Número da partição?,VI,LLAMA,18.99589214128981
"BIOS cylinder,head,sector geometry: %d,%d,%d.  Each cylinder is %s.
","Geometria cilíndrica,encabezado,sector de BIOS: %d,%d,%d. Cada cilindro é um componente essencial do sistema.","cilindro pela BIOS,cabeça,geometria do setor: %d,%d,%d.  Cada cilindro é %s.
",VI,LLAMA,48.73483706735273
"Model: %s (%s)
",Mô hình: %s (%s),"Modelo: %s (%s)
",VI,LLAMA,72.59795291154772
"Disk %s: %s
","Disco %s: %s
","Disco %s: %s
",VI,LLAMA,100.00000000000004
"Sector size (logical/physical): %lldB/%lldB
",Tamanho do setor (lógico/físico): %<PRIuMAX>B/%<PRIuMAX>B,"Tamanho do setor (lógico/físico): %lldB/%lldB
",VI,LLAMA,49.030470692026604
"Partition Table: %s
",Banco de Partições: %s,"Tabela de partições: %s
",VI,LLAMA,32.46679154750991
"Disk Flags: %s
","Banderas de disco: %s
","Opções de disco: %s
",VI,LLAMA,75.98356856515926
Number,Número,Número,VI,LLAMA,100.00000000000004
Start,Início,Início,VI,LLAMA,100.00000000000004
End,Cuídate,Fim,VI,LLAMA,0.0
Size,Tamanho do arquivo em bytes.,Tamanho,VI,LLAMA,8.116697886877475
Type,Tipo,Tipo,VI,LLAMA,100.00000000000004
File system,Sistema de fichiers,Sistema de arquivos,VI,LLAMA,55.03212081491043
Name,Nome,Nome,VI,LLAMA,100.00000000000004
Flags,Bandeiras,Opções,VI,LLAMA,0.0
Free Space,Espaço Livre,Espaço livre,VI,LLAMA,49.99999999999999
A %s %s partition was found at %s -> %s.  Do you want to add it to the partition table?,Foi encontrada uma participação %s %s em %s -> %s. Quer adicioná-la à tabela de particionamento?,Uma partição %s %s foi encontrada em %s -> %s.  Você deseja adicioná-la a tabela de partições?,VI,LLAMA,43.404863060659686
searching for file systems,buscando os sistemas de fichiers,pesquisando por sistemas de arquivo,VI,LLAMA,21.3643503198117
The resize command has been removed in parted 3.0,A ordem resize foi removida no parted 3.0,O comando resize foi removido no parted 3.0,VI,LLAMA,25.848657697858535
"Shrinking a partition can cause data loss, are you sure you want to continue?","Contrair uma participação pode provocar perda de dados, realmente deseja continuar?","Reduzir uma partição pode causar perda de dados, você tem certeza que deseja continuar?",VI,LLAMA,23.644618856835695
New device?,Novo dispositivo?,Novo dispositivo?,VI,LLAMA,100.00000000000004
alignment type(min/opt),tipo de alinhamento (mínimo/óptimo),tipo de alinhamento(min/opt),VI,LLAMA,38.260294162784454
"%d aligned
",%d alinhada,"%d alinhado(s)
",VI,LLAMA,20.24518585186855
"%d not aligned: %s
",%d não está alinhada: %s,"%d não alinhado: %s
",VI,LLAMA,34.57207846419412
Flag to Invert?,Bandeira para Inverito?,Opção para inverter?,VI,LLAMA,18.99589214128981
New state?,Novo estado?,Novo estado?,VI,LLAMA,100.00000000000004
Unit?,Unidade?,Unidade?,VI,LLAMA,100.00000000000004
align-check,verificação de alinhamento,align-check,VI,LLAMA,0.0
align-check TYPE N                       check partition N for TYPE(min|opt) alignment,alinhamento_verificador TIPO N                       verifica o tipo de alinhamento do participante N (min|opt),align-check TIPO N                       verifica a partição N para alinhamento de TIPO(mínimo|ideal),VI,LLAMA,10.521495173810226
help,trợ giúp,help,VI,LLAMA,0.0
"help [COMMAND]                           print general help, or help on COMMAND","help [LỆNH]                              mostra a ajuda geral, ou a ajuda sobre o comando LỆNH","help [COMANDO]                           exibe a ajuda geral, ou ajuda para o COMANDO",VI,LLAMA,28.78787818101128
mklabel,tarefa de criação do rótulo,mklabel,VI,LLAMA,0.0
mktable,tabela de comandos,mktable,VI,LLAMA,0.0
"mklabel,mktable LABEL-TYPE               create a new disklabel (partition table)","mklabel,mktable TIPO-ETIQUETA          cria uma nova etiqueta de disco (na tabela de particípios)","mklabel,mktable TIPO-RÓTULO              cria um novo rótulo de disco (na tabela de partição)",VI,LLAMA,40.325042950627804
mkpart,tarefa de partição do sistema operacional para criar subpartições em um disco rígido.,mkpart,VI,LLAMA,0.0
mkpart PART-TYPE [FS-TYPE] START END     make a partition,mkpart TIPO_PART [TIPO_SF] INICIO FIN cria uma participÃ£o,mkpart TIPO-PART [TIPO-FS] INÍCIO FIM    cria uma partição,VI,LLAMA,7.141816289329644
"'mkpart' makes a partition without creating a new file system on the partition.  FS-TYPE may be specified to set an appropriate partition ID.
","‘mkpart’ cria uma partição sem criar um novo sistema de arquivos naquela. Pode definir o TIPO-SF para atribuir uma ID da partição. (Note that 'TIPO-SF' stands for File System Type, and it is used to assign a partition identifier.)","mkpart cria uma partição sem criar um novo sistema de arquivos na partição. TIPO-FS deve ser especificado para partições de dados (ao oposto de uma partição estendida). Este comando é útil se você apagou acidentalmente uma partição.
",VI,LLAMA,23.041958970580144
name,nome,name,VI,LLAMA,0.0
name NUMBER NAME                         name partition NUMBER as NAME,nome NUMERO NOMBRE                     nome a participÃ£o NUMERO como NOMBRE,name NÚMERO NOME                         renomeia a partição NÚMERO para NOME,VI,LLAMA,4.767707020457095
print,imprimir,print,VI,LLAMA,0.0
"print [devices|free|list,all]            display the partition table, or available devices, or free space, or all found partitions","print [devices|free|list,all]         hiển thị bảng phân vùng, thiết bị sẽ có, hoặt không gian còn trống hoặt là tất cả các phân vùng tìm thấy.","print [devices|free|list,all|NÚMERO]     exibe a tabela de partições, dispositivos disponíveis, espaço livre, todas as partições encontradas ou uma partição específica",VI,LLAMA,23.109432486206856
"Without arguments, 'print' displays the entire partition table. However with the following arguments it performs various other actions.
","Sem argumentos, ‘print’ exibe a tabela de particionamento completa. No entanto, com os seguintes argumentos, realiza outras ações.","Sem argumentos, ""print"" exibe a tabela de partições inteira. Entretanto, com os argumentos a seguir, ele executa várias outras ações.
",VI,LLAMA,20.27466547275463
"  devices   : display all active block devices
",dispositivos   : exibe todos os dispositivos de bloqueio ativo,"  devices   : exibe todos os dispositivos de bloco ativos
",VI,LLAMA,58.73949094699213
"  free      : display information about free unpartitioned space on the current block device
","  free      : exibe informações sobre o espaço livre não particionado no dispositivo de bloque atual
","  free      : exibe informações sobre espaço livre não particionado no dispositivo de bloco atual
",VI,LLAMA,66.06328636027618
"  list, all : display the partition tables of all active block devices
",lista todas as tabes de particionamento dos dispositivos de bloque em uso,"  list, all : exibe as tabelas de partições de todos os dispositivos de bloco ativos
",VI,LLAMA,5.771298850643905
quit,sair,quit,VI,LLAMA,0.0
quit                                     exit program,thoát khỏi chương trình,quit                                     sai do programa,VI,LLAMA,0.0
rescue,resgate,rescue,VI,LLAMA,0.0
rescue START END                         rescue a lost partition near START and END,recupera as particiones perdidas entre INICIO e FIN,rescue INÍCIO FIM                        recupera uma partição perdida próxima do INÍCIO e FIM,VI,LLAMA,3.983253478176822
resize,redimensão do arquivo,resize,VI,LLAMA,0.0
"The resize command was removed in parted 3.0
",A ordem resize foi removida na versão parted 3.0,"O comando resize foi removido no parted 3.0
",VI,LLAMA,13.485111859503691
resizepart,resizing part,resizepart,VI,LLAMA,0.0
resizepart NUMBER END                    resize partition NUMBER,resizepart NUMERO FIN                      redimensiona a participÃ£o NUMERO,resizepart NÚMERO FIM                    redimensiona a partição NÚMERO,VI,LLAMA,14.535768424205482
rm,remover arquivo,rm,VI,LLAMA,0.0
rm NUMBER                                delete partition NUMBER,rm SỐ                                    xóa bỀ phân vùng SỐ,rm NÚMERO                                apaga a partição NÚMERO,VI,LLAMA,6.567274736060395
select,selecionar,select,VI,LLAMA,0.0
select DEVICE                            choose the device to edit,selecione o dispositivo a editar,select DISPOSITIVO                       escolhe o dispositivo para editar,VI,LLAMA,15.848738972120703
disk_set,set de disco,disk_set,VI,LLAMA,27.516060407455225
disk_set FLAG STATE                      change the FLAG on selected device,o conjunto de discos BANDERA ESTADO                   muda a bandeira no dispositivo selecionado,disk_set OPÇÃO ESTADO                    muda o estado de OPÇÃO no dispositivo selecionado,VI,LLAMA,15.8636093934526
disk_toggle,ativar/desativar o disco,disk_toggle,VI,LLAMA,0.0
disk_toggle [FLAG]                       toggle the state of FLAG on selected device,alterna o estado de [BANDERA] no dispositivo selecionado,disk_toggle [OPÇÃO]                      alterna o estado de OPÇÃO no dispositivo selecionado,VI,LLAMA,27.118022407374763
set,definir,set,VI,LLAMA,0.0
set NUMBER FLAG STATE                    change the FLAG on partition NUMBER,set NUMERO BANDERA ESTADO              altera a BANDERA de participação do Estado NUMERO,set NÚMERO OPÇÃO ESTADO                  muda a OPÇÃO na partição NÚMERO,VI,LLAMA,4.456882760699063
toggle,bater/ativar,toggle,VI,LLAMA,0.0
