original,translated,reference,context_languages,strategy,bleu
Error writing to the root directory.,Erro ao escrever no diretório raiz.,Erro ao escrever no diretório raiz.,"ES,ID",LLAMA,100.00000000000004
"If you leave your file system as FAT16, then you will have no problems.","Se deixar seu sistema de arquivos como FAT16, não terá problemas.","Se você deixar seu sistema de arquivos como FAT16, não haverá nenhum problema.","ES,ID",LLAMA,58.41025928371177
"If you convert to FAT16, and MS Windows is installed on this partition, then you must re-install the MS Windows boot loader.  If you want to do this, you should consult the Parted manual (or your distribution's manual).","Se converter para FAT16, e se MS Windows estiver instalado nesta participação, então deverá reinstalar o carregador do arranque de MS Windows. Se quiser fazer isso, deve consultar o manual da Parted (ou o manual da sua distribuição).","Se você converter para FAT16, e o MS Windows está instalado nesta partição, você deverá reinstalar o gerenciador de boot do MS Windows. Se quiser fazer isso, consulte o manual do Parted (ou o manual de sua distribuição).","ES,ID",LLAMA,42.8672921522667
"If you leave your file system as FAT32, then you will not introduce any new problems.","Se manter seu sistema de arquivos como FAT32, não terá problemas novos.","Se deixar seu sistema de arquivos como FAT32, você não criará mais nenhum problema novo.","ES,ID",LLAMA,38.15670623394223
"If you convert to FAT32, and MS Windows is installed on this partition, then you must re-install the MS Windows boot loader.  If you want to do this, you should consult the Parted manual (or your distribution's manual).  Also, converting to FAT32 will make the file system unreadable by MS DOS, MS Windows 95a, and MS Windows NT.","Se converte para FAT32, e se MS Windows estiver instalado na participação atual, será necessário reinstalar o carregador de inicialização do sistema operacional Microsoft. Se optar por fazer isso, deve consultar primeiro o manual da Parted (ou o manual da sua distribuição). Além disso, a conversão para FAT32 fará com que os sistemas de arquivos sejam ilegíveis para MS DOS, versões anteriores do Windows 95 e Windows NT.","Se você converter para FAT32, e o MS Windows está instalado nesta partição, você deverá reinstalar o gerenciador de boot do MS Windows. Se quiser fazer isso, consulte o manual do Parted (ou o manual de sua distribuição). Também, convertendo para FAT32 fará com que o sistema de arquivos não seja mais reconhecido pelo MS DOS, Windows 95a, e MS Windows NT.","ES,ID",LLAMA,22.746682798568834
%s  %s  %s,%s  %s  %s,%s  %s  %s,"ES,ID",LLAMA,100.00000000000004
Would you like to use FAT32?,Â¿Gostaria de usar FAT32?,Você gostaria de usar FAT32?,"ES,ID",LLAMA,54.75182535069452
%s  %s,%s  %s,%s  %s,"ES,ID",LLAMA,100.00000000000004
The file system can only be resized to this size by converting to FAT16.,Sistema de fichiers só pode ser redimensionado a este tamanho para converterlo em FAT16.,O sistema de arquivos só pode ser redimensionado para este tamanho sendo convertido para FAT16.,"ES,ID",LLAMA,21.989282626654578
The file system can only be resized to this size by converting to FAT32.,Sistema de fichiers só pode ser redimensionado a este tamanho para converter em FAT32.,O sistema de arquivos só pode ser redimensionado para este tamanho sendo convertido para FAT32.,"ES,ID",LLAMA,21.989282626654578
GNU Parted cannot resize this partition to this size.  We're working on it!,GNU Parted não pode redimensionar esta partição para esse tamanho. Estamos trabalhando nela!,O GNU Parted não pode redimensionar esta partição a este tamanho.  Estamos trabalhando nisto!,"ES,ID",LLAMA,54.52353574508255
FAT %d media %x doesn't match the boot sector's media %x.  You should probably run scandisk.,"A FAT%d do meio %x não corresponde aos setores de inicialização do meio %x. Provávelmente, deve executar scandisk.",FAT %d mídia %x não bate com o setor de boot mídia %x. Você deveria executar o scandisk.,"ES,ID",LLAMA,14.561553864227996
fat_table_set: cluster %ld outside file system,fat_table_set: o cluster %ld está fora do sistema de arquivos,fat_table_set: cluster %ld fora do sistema de arquivos,"ES,ID",LLAMA,61.28081331864041
fat_table_get: cluster %ld outside file system,fat_table_get: o cluster %ld está fora do sistema de arquivos,fat_table_get: cluster %ld fora do sistema de arquivos,"ES,ID",LLAMA,61.28081331864041
fat_table_alloc_cluster: no free clusters,fat_table_alloc_cluster: não há mais clusters livres disponíveis.,fat_table_alloc_cluster: não há clusters livres,"ES,ID",LLAMA,67.29864884660302
Could not detect file system.,Não foi possível detectar o sistema de arquivos.,Não foi possível detectar o sistema de arquivos.,"ES,ID",LLAMA,100.00000000000004
resizing %s file systems is not supported,o redimensionamento de sistemas de arquivos %s não está implementado,não é suportado redimensionar sistemas de arquivos %s,"ES,ID",LLAMA,36.72056269893591
The file system is bigger than its volume!,O sistema de arquivos é MAIOR que seu volume!,O sistema de arquivos é maior que seu volume!,"ES,ID",LLAMA,65.80370064762461
The file system contains errors.,O sistema de arquivos contém erros.,O sistema de arquivos contém erros.,"ES,ID",LLAMA,100.00000000000004
Bad blocks could not be read.,Os bloques incorretos não podem ser lidos.,Blocos defeituosos não podem ser lidos.,"ES,ID",LLAMA,51.697315395717055
"Trying to register an extent starting at block 0x%X, but another one already exists at this position.  You should check the file system!","Intentando registrar uma extensiÃ³n que comece no bloco de memoria 0x%X, mas já existe outra nesta posiciÃ³n.  Â¡Deve verificar o sistema de fichier!","Tentando registar uma extensão que inicia no bloco 0x%X, mas uma outra já existe nesta posição.  Você deve verificar o sistema de arquivos!","ES,ID",LLAMA,26.87899672183827
"Trying to move an extent from block 0x%X to block 0x%X, but another one already exists at this position.  This should not happen!","Intentando mover uma extensiÃ³n desde o bloqueio Ox%X até ao Bloco Ox%X, mas já existe outra nesta posiciÃ³n. Infelizmente isto deveria não acontecer!","Tentando mover uma extensão do bloco 0x%X para o bloco 0x%X, mas uma outra já existe nesta posição.  Isto não deveria acontecer!","ES,ID",LLAMA,13.990713819229088
Could not update the extent cache for HFS file with CNID %X.,Não foi possível atualizar a cachÃª de extensiÃ³n para o ficheiro HFS com CNID %X.,Não foi possível atualizar o cache de extensão de arquivo HFS com CNID %X.,"ES,ID",LLAMA,44.81501736040872
Trying to read HFS file with CNID %X behind EOF.,Intentando ler o ficheiro HFS com CNID %X após o final do ficheiro.,Tentando ler arquivo HFS com CNID %X atrás do fim do arquivo.,"ES,ID",LLAMA,27.668736912821906
Could not find sector %lli of HFS file with CNID %X.,Não foi possível encontrar o setor %lli do ficheiro HFS com CNID %X.,Não foi possível encontrar setor %lli de arquivo HFS com CNID %X.,"ES,ID",LLAMA,53.7284965911771
Trying to write HFS file with CNID %X behind EOF.,Tentando escrever o ficheiro HFS com CNID %X após o final do ficheiro.,Tentando escrever arquivo HFS com CNID %X atrás do fim do arquivo.,"ES,ID",LLAMA,30.130404892785695
Could not update the extent cache for HFS+ file with CNID %X.,Não foi possível atualizar a cachÃª de extensiÃ³n para o ficheiro HFS+ com CNID %X.,Não foi possível atualizar o cache do arquivo de extensão HFS+ com CNID %X.,"ES,ID",LLAMA,48.59373818796306
Trying to read HFS+ file with CNID %X behind EOF.,Tentando ler o ficheiro HFS+ com CNID %X após o final do ficheiro.,Tentando ler arquivo HFS+ com CNID %X atrás do fim do arquivo.,"ES,ID",LLAMA,35.83129187641355
Could not find sector %lli of HFS+ file with CNID %X.,Não foi possível encontrar o setor %lli do ficheiro HFS+ com CNID %X.,Não foi possível encontrar setor %lli de arquivo HFS+ com CNID %X.,"ES,ID",LLAMA,57.30574043798692
Trying to write HFS+ file with CNID %X behind EOF.,Tentando escrever o ficheiro HFS+ com CNID %X após o final do ficheiro.,Tentando escrever arquivo HFS+ com CNID %X atrás do fim do arquivo.,"ES,ID",LLAMA,35.83129187641355
"Sorry, HFS cannot be resized that way yet.","Desculpe, HFS não pode ser redimensionado dessa forma.","Desculpe, HFS não pode ser redimensionada deste modo ainda.","ES,ID",LLAMA,48.61555413051454
shrinking,contraindo,encolhendo,"ES,ID",LLAMA,0.0
Data relocation has failed.,A reubicaciÃ³n de dados falhou.,Realocação de dados falhou.,"ES,ID",LLAMA,50.81327481546149
Data relocation left some data in the end of the volume.,A reubicação de dados deixou alguns dados no final do volume.,A realocação de dados deixou alguns dados no final do volume.,"ES,ID",LLAMA,82.651681837938
writing HFS Master Directory Block,escrevendo Bloco de Diretório Maestro HFS,escrevendo bloco de diretório mestre HFS,"ES,ID",LLAMA,10.682175159905853
No valid HFS[+X] signature has been found while opening.,Não foi possível encontrar uma assinatura HFS[+X] válida ao abrir.,Nenhuma assinatura HFS[+X] válida foi encontrada ao abrir.,"ES,ID",LLAMA,50.389204852596336
Version %d of HFS+ isn't supported.,A versÃ£o %d do HFS+ não está implementada.,Não há suporte para a versão %d do HFS+.,"ES,ID",LLAMA,33.5295721026861
Version %d of HFSX isn't supported.,A versÃ£o %d de HFSX não está implementada.,Não há suporte para a versão %d do HFSX.,"ES,ID",LLAMA,9.030367376343264
Data relocation left some data at the end of the volume.,A reubicação de dados deixou alguns dados no final do volume.,A realocação de dados deixou alguns dados no final do volume.,"ES,ID",LLAMA,82.651681837938
Error while writing the allocation file.,Erro ao escrever o arquivo de associaÃ§Ã£o.,Erro ao escrever o arquivo de alocação.,"ES,ID",LLAMA,70.71067811865478
Error while writing the compatibility part of the allocation file.,Erro ao escrever a parte de compatibilidade do arquivo de atribuição.,Erro ao escrever a parte de compatibilidade do arquivo de alocação.,"ES,ID",LLAMA,82.651681837938
writing HFS+ Volume Header,escrevendo o cabeçalho do volume HFS+,escrevendo cabeçalho de volume HFS+,"ES,ID",LLAMA,27.77619034011791
An error occurred while looking for the mandatory bad blocks file.,OcurriÃ£o de um erro ao procurar o ficheiro obrigatorio de blocos daninados.,Ocorreu um erro enquanto era visto o arquivo obrigatório de blocos defeituosos.,"ES,ID",LLAMA,9.669265690880861
It seems there is an error in the HFS wrapper: the bad blocks file doesn't contain the embedded HFS+ volume.,Parece que houve um erro na envoltura HFS: o arquivo de blocos danificados não contém volume HFS+ incorporado.,Parece que há um erro no empacotador HFS: o arquivo de blocos defeituosos não contém um volume HFS+ embutido.,"ES,ID",LLAMA,34.280983392071754
"Sorry, HFS+ cannot be resized that way yet.","Desculpe, HFS+ já não pode ser redimensionado dessa forma.","Desculpe, HFS+ não pode ser redimensionada deste modo ainda.","ES,ID",LLAMA,31.702331385234313
shrinking embedded HFS+ volume,contrayendo volumen HFS+ embebido,encolhendo volume HFS+ embutido,"ES,ID",LLAMA,21.3643503198117
Resizing the HFS+ volume has failed.,O redimensionamento do volume HFS+ falhou.,Redimensionamento de volume HFS+ falhou.,"ES,ID",LLAMA,51.697315395717055
shrinking HFS wrapper,contrayendo envoltura HFS,reduzindo empacotador HFS,"ES,ID",LLAMA,27.516060407455225
Updating the HFS wrapper has failed.,A actualizaÃ§Ã£o da envoltura HFS falhou.,Falha na atualização do empacotador HFS.,"ES,ID",LLAMA,7.809849842300637
This is not a real %s check.  This is going to extract special low level files for debugging purposes.,Esta no es uma revisiÃ³ra real de %s. Isto vai extrair arquivos especiais de baixo nível para depuraciÃ£o.,Isto não é uma verificação %s real.  Isto vai extrair arquivos especiais de baixo nível para propósitos de depuração.,"ES,ID",LLAMA,47.65159738228893
Bad block list header checksum.,CRC do cabeçalho da lista de blocos danificados.,Soma de verificação do cabeçalho de lista de blocos defeituosos.,"ES,ID",LLAMA,18.70274255449444
Invalid size of a transaction block while replaying the journal (%i bytes).,TamaÃ±o invÃ¡lido de um bloco de transacciÃ³n ao reproduzir o diário de registros (%i bytes).,Tamanho inválido de um bloco de transação ao reproduzir o journal (%i bytes).,"ES,ID",LLAMA,44.47608928410893
Journal stored outside of the volume are not supported.  Try to deactivate the journal and run Parted again.,O armazenamento do diário de registros fora do volume não está implementado. Tente desativar o jornal e executar Parted novamente.,Não há suporte a journals armazenados fora do volume.  Tente desabilitar o journal e executar Parted novamente.,"ES,ID",LLAMA,24.33821845902227
Journal offset or size is not multiple of the sector size.,O tamanho ou o deslocamento do diário de registros não é um múltiplo do tamanho do setor.,O deslocamento ou tamanho de Journal não é um múltiplo do tamanho do cluster.,"ES,ID",LLAMA,38.17666460451128
Incorrect magic values in the journal header.,Valores mágicos inválidos no cabeçalho do diário de registros.,Valores mágicos incorretos no cabeçalho journal.,"ES,ID",LLAMA,12.549310621989482
Journal size mismatch between journal info block and journal header.,Discrepância no tamanho do diário de registros entre o bloco de informação e a cabeça do diário.,Tamanho do Journal não coincide com o bloco de informações e cabeçalho do journal.,"ES,ID",LLAMA,9.880782578056978
Some header fields are not multiple of the sector size.,Alguns campos de encabezado no são múltiplos do tamanho do setor.,Alguns campos de cabeçalho não são múltiplos do tamanho do setor.,"ES,ID",LLAMA,63.40466277046863
The sector size stored in the journal is not 512 bytes.  Parted only supports 512 bytes length sectors.,O tamanho do setor armazenado no diário de registros não é de 512 bytes. Parted só implementa setores de 512 bytes.,O tamanho de setor armazenado no journal não é 512 bytes.  O Parted suporta apenas setores com 512 bytes de comprimento.,"ES,ID",LLAMA,15.382849409645283
Bad journal checksum.,Checksum do diário de registros incorreto.,Soma de verificação de journal ruim.,"ES,ID",LLAMA,7.809849842300637
The journal is not empty.  Parted must replay the transactions before opening the file system.  This will modify the file system.,O jornal de registros não está vazio. O usuário deve reproduzir as transações antes de abrir o sistema de arquivos. Isso modificará o sistema de arquivos.,O jornal não está vazio.  O Parted deve repetir as transações antes de abrir o sistema de arquivos.  Isto irá modificá-lo.,"ES,ID",LLAMA,46.361333851961774
The volume header or the master directory block has changed while replaying the journal.  You should restart Parted.,O encabezamento do volume ou bloco de diretório maestro mudou ao reproduzir o diário de registros. Deve reiniciar Parted.,O cabeçalho do volume ou o bloco de diretório mestre foi modificado quando repetindo o journal.  Você deve reiniciar o Parted.,"ES,ID",LLAMA,12.997432906360487
An extent has not been relocated.,Não foi possível relocar a extensÃ£o.,Uma extensão não foi realocada.,"ES,ID",LLAMA,7.809849842300637
A reference to an extent comes from a place it should not.  You should check the file system!,Uma referência a uma extensão vem de um lugar que não deveria. Deve revisar o sistema de arquivos!,Uma referência para uma extensão vem de um local indevido.  Você deve verificar o sistema de arquivos!,"ES,ID",LLAMA,39.42058093215872
This HFS volume has no catalog file.  This is very unusual!,Este volume HFS não possui um arquivo catÃ¡logo. Isso é muito extraordinÃ¡rio!,Este volume HFS não possui arquivo de catálogo.  Isto é muito incomum!,"ES,ID",LLAMA,33.428661215627315
This HFS volume has no extents overflow file.  This is quite unusual!,Este volume HFS não possui um arquivo de desbordamento de extensões. Isso é muito extravagante!,Este volume HFS não possui nenhum arquivo de estouro de extensão.  Isto é bastante incomum!,"ES,ID",LLAMA,27.569661588988094
The extents overflow file should not contain its own extents!  You should check the file system.,Â¡O Arquivo de Desbordamento de Extensões não deve conter extensões próprias! Deve revisar o sistema de arquivos.,O arquivo de estouro de extensões não deve conter suas próprias extensões!  Você deve verificar o sistema de arquivos.,"ES,ID",LLAMA,25.75918903927659
Could not cache the file system in memory.,Não foi possível armazenar o sistema de arquivos na memória cache.,Não foi possível armazenar em cache o sistema de arquivos em memória.,"ES,ID",LLAMA,42.24381807525122
Bad blocks list could not be loaded.,Não foi possível carregar a lista de blocos danificados.,A lista de blocos defeituosos não pôde ser carregada.,"ES,ID",LLAMA,16.784459625186194
An error occurred during extent relocation.,OcurriÃ£o de um erro durante a relocalizaÃ§Ã£o da extensiÃ³n.,Ocorreu um erro durante a realocação da extensão.,"ES,ID",LLAMA,29.071536848410968
This HFS+ volume has no catalog file.  This is very unusual!,Este volume HFS+ não possui um arquivo de catálogo. Isso é muito extraordinário!,Este volume HFS+ não possui nenhum arquivo de catálogo.  Isto é muito incomum!,"ES,ID",LLAMA,50.353378875558576
This HFS+ volume has no extents overflow file.  This is quite unusual!,Este volume HFS+ não possui um arquivo de desbordamento de extensões. Isso é muito extravagante!,Este volume HFS+ não possui nenhum arquivo de estouro de extensões.  Isto é bastante incomum!,"ES,ID",LLAMA,38.17666460451127
displays this help message,exibe este mensagem de ajuda,mostra esta mensagem de ajuda,"ES,ID",LLAMA,39.76353643835252
lists partition layout on all block devices,lista a disposiÃ§Ã£o de parti%C3%A7Ã£os em todos os dispositivos de bloqueio,lista modelos de partições em todos os dispositivos de bloco,"ES,ID",LLAMA,26.760322756637922
displays machine parseable output,saída analisável,exibe saída analisável por máquina,"ES,ID",LLAMA,22.31301601484299
displays JSON output,exibe saída JSON,exibe saída analisável por máquina,"ES,ID",LLAMA,28.254432923044853
never prompts for user intervention,não é permitido pedir nunca a interveniÃ³n do usuário,nunca pede intervenção do usuário,"ES,ID",LLAMA,10.552670315936318
displays the version,exibe a versÃ£o,mostra a versão,"ES,ID",LLAMA,27.516060407455225
alignment for new partitions,alinhamento para novas partiÃ§oes,alinhamento para novas partições,"ES,ID",LLAMA,59.460355750136046
"NUMBER is the partition number used by Linux.  On MS-DOS disk labels, the primary partitions number from 1 to 4, logical partitions from 5 onwards.
","NUMERO es o número da participação utilizada por Linux. Nas etiquetas de disco MS-DOS, as partiÃ§oes primÃ¡rias vÃ¡nculos do 1 ao 4, e as partiÃ³gicas sÃ£o a partir do 5 em diante.","NÚMERO é o número da partição usado pelo Linux.  Em rótulos de disco MS-DOS, as partições primárias são de 1 a 4 e partições lógicas de 5 adiante.
","ES,ID",LLAMA,15.866683249809546
LABEL-TYPE is one of: ,TIPO_ETIQUETA é um dos seguintes tipos de etiquetas:,TIPO_RÓTULO é um de:,"ES,ID",LLAMA,11.731175160263996
FLAG is one of: ,FLAG es uno de:,OPÇÃO é um de: ,"ES,ID",LLAMA,21.3643503198117
UNIT is one of: ,UNIDAD é um dos seguintes: ,UNIDADE é um de: ,"ES,ID",LLAMA,17.965205598154213
desired alignment: minimum or optimal,alinhamento desejado: mínimo ou óptimo,alinhamento desejado: mínimo ou ideal,"ES,ID",LLAMA,75.98356856515926
"PART-TYPE is one of: primary, logical, extended
","TIPO-PART é um dos seguintes tipos de partição: primÃ¡rio, lÃ³gico, extendido.","TIPO-PART é uma: primária, lógica, estendida
","ES,ID",LLAMA,6.608973813188645
FS-TYPE is one of: ,TIPO-SF é um dos tipos de sistema.,TIPO-FS é um de: ,"ES,ID",LLAMA,12.22307556087252
"START and END are disk locations, such as 4GB or 10%.  Negative values count from the end of the disk.  For example, -1s specifies exactly the last sector.
","INICIO e FIM são locais de disco, como 4GB ou 10%. Os valores negativos contam a partir do final do disco. Por exemplo, -1s especifica exatamente o último setor.","INÍCIO E FIM são localizações de disco, assim como 4GB ou 10%.  Valores negativos contam a partir do final do disco.  Por exemplo, -1s especifica exatamente o último setor.
","ES,ID",LLAMA,71.36988569848636
"END is disk location, such as 4GB or 10%.  Negative value counts from the end of the disk.  For example, -1s specifies exactly the last sector.
","FIN é uma localizaÃ§Ã£o de disco, como 4GB ou 10%. Os valores negativos contam desde o final do disco. Por exemplo, -1s especifica exatamente o último setor.","FIM é localização de disco, assim como 4GB ou 10%.  Valores negativos contam a partir do final do disco.  Por exemplo, -1s especifica exatamente o último setor.
","ES,ID",LLAMA,60.31227121338507
"STATE is one of: on, off
","ESTADO es um dos seguintes estados de energia: on, off
","ESTADO é um de: on, off
","ES,ID",LLAMA,24.384183193426086
"DEVICE is usually /dev/hda or /dev/sda
","DISPOSITIVO es normalmente /dev/hda ou /dev/sda
","DISPOSITIVO é usualmente /dev/hda ou /dev/sda
","ES,ID",LLAMA,72.92571723872932
"NAME is any word you want
",NOMBRE é qualquer palavra que deseje,"NOME é qualquer palavra que desejar
","ES,ID",LLAMA,50.81327481546149
"Copyright (C) 1998 - 2006 Free Software Foundation, Inc.
This program is free software, covered by the GNU General Public License.

This program is distributed in the hope that it will be useful,
but WITHOUT ANY WARRANTY; without even the implied warranty of
MERCHANTABILITY or FITNESS FOR A PARTICULAR PURPOSE.  See the
GNU General Public License for more details.

","Copyright (C) 1998 -2006 Free Software Foundation, Inc. Este programa é software livre, coberto pela Licença Pública Geral de GNU. Este programa se distribui com a esperança de que seja útil, mas sem nenhuma garantia; nem mesmo garante implícita da comercializabilidade ou adequação para um fim determinado. Consulte a Licença Pública Geral de GNU para obter mais detalhes.","Copyright (C) 1998 - 2006 Free Software Foundation, Inc.
Este programa é um software livre, coberto pela Licença Pública Geral GNU.

Este programa é distribuído na expectativa de ser útil, mas
SEM QUALQUER GARANTIA; sem mesmo a garantia implícita de
COMERCIALIZAÇÃO ou de ADEQUAÇÃO A QUALQUER PROPÓSITO EM
PARTICULAR. Consulte a Licença Pública Geral GNU para obter
mais detalhes.

","ES,ID",LLAMA,46.32570845505141
%0.f%%	(time left %.2d:%.2d),%0.f%%	(tempo que queda %.2d:%.2d),%0.f%%	(tempo restante %.2d:%.2d),"ES,ID",LLAMA,77.7811122305422
Partition %s is being used. Are you sure you want to continue?,A participÃ¡ncia %s esta acessando. ¡Realmente deseja continuar?,A partição %s está em uso. Você tem certeza que deseja continuar?,"ES,ID",LLAMA,13.264496309003723
Partition(s) on %s are being used.,As(s) participação(ões) em %s estÃ£o sendo utilizada(s).,Partição(ões) em %s está(ão) sendo utilizada(s).,"ES,ID",LLAMA,54.9995519064483
The existing disk label on %s will be destroyed and all data on this disk will be lost. Do you want to continue?,A etiqueta do disco atual em %s será destruída e todos os dados neste disco se perderão. Deseja continuar?,O rótulo de disco existente em %s será destruído e todos os dados neste disco serão perdidos. Você deseja continuar?,"ES,ID",LLAMA,34.61771478013761
New disk label type?,Novo tipo de etiqueta para discos?,Novo tipo de rótulo de disco?,"ES,ID",LLAMA,26.269098944241588
Partition type?,Tipo de participação?,Tipo da partição?,"ES,ID",LLAMA,18.99589214128981
Partition name?,Nome da participação?,Nome da partição?,"ES,ID",LLAMA,35.35533905932737
File system type?,Tipo de sistema de arquivos?,Tipo do sistema de arquivos?,"ES,ID",LLAMA,53.7284965911771
Start?,Início?,Iniciar?,"ES,ID",LLAMA,49.99999999999999
End?,Fim?,Terminar?,"ES,ID",LLAMA,49.99999999999999
"You requested a partition from %s to %s (sectors %llu..%llu).
The closest location we can manage is %s to %s (sectors %llu..%llu).%s",Pedi uma participação de %s a %s (sectores %llu..%llu). A localização mais próxima que podemos lidar é em %s até %s (sector %llu..%llu).,"Você solicitou uma partição de %s até %s (setores %llu..%llu).
A localização mais próxima que podemos gerenciar é de %s até %s (setores %llu..%llu).%s","ES,ID",LLAMA,59.05087289977296
"
Is this still acceptable to you?",¡Estou aér por um bom trabalho?,"
Isto é ainda aceitável para você?","ES,ID",LLAMA,6.567274736060395
The resulting partition is not properly aligned for best performance: %s,A participÃ¡n resultante não estÃ£ corretamente alinhada para o melhor desempeÃ±o: %s,A partição resultante não está propriamente alinhada para melhor performance: %s,"ES,ID",LLAMA,16.544619993389986
%s disk labels do not support partition name.,As etiquetas de disco %s não implementam nome de participação.,Rótulos de disco %s não suportam nome de partição.,"ES,ID",LLAMA,37.70063804549471
Partition number?,Número de participantes?,Número da partição?,"ES,ID",LLAMA,18.99589214128981
"BIOS cylinder,head,sector geometry: %d,%d,%d.  Each cylinder is %s.
","Geometria cilíndrica, encabezada, sector de BIOS: %d,%d,%d. Cada cilindro é %s.","cilindro pela BIOS,cabeça,geometria do setor: %d,%d,%d.  Cada cilindro é %s.
","ES,ID",LLAMA,64.41517563254163
"Model: %s (%s)
",Modelo: %s (%s),"Modelo: %s (%s)
","ES,ID",LLAMA,100.00000000000004
"Disk %s: %s
","Disco %s: %s
","Disco %s: %s
","ES,ID",LLAMA,100.00000000000004
"Sector size (logical/physical): %lldB/%lldB
",Tamanho do sector (lÃ³gico/fÃ­sico): %lldB/%lldB,"Tamanho do setor (lógico/físico): %lldB/%lldB
","ES,ID",LLAMA,50.317476265301394
"Partition Table: %s
",Tabla de particiones: %s,"Tabela de partições: %s
","ES,ID",LLAMA,32.46679154750991
"Disk Flags: %s
","Banderas de disco: %s
","Opções de disco: %s
","ES,ID",LLAMA,75.98356856515926
Number,Número,Número,"ES,ID",LLAMA,100.00000000000004
Start,Início,Início,"ES,ID",LLAMA,100.00000000000004
End,Fim,Fim,"ES,ID",LLAMA,100.00000000000004
Size,Tamanho,Tamanho,"ES,ID",LLAMA,100.00000000000004
Type,Tipo,Tipo,"ES,ID",LLAMA,100.00000000000004
File system,Sistema de arquivos,Sistema de arquivos,"ES,ID",LLAMA,100.00000000000004
Name,Nome,Nome,"ES,ID",LLAMA,100.00000000000004
Flags,Bandeiras,Opções,"ES,ID",LLAMA,0.0
Free Space,Espaço Livre,Espaço livre,"ES,ID",LLAMA,49.99999999999999
A %s %s partition was found at %s -> %s.  Do you want to add it to the partition table?,Ha sido encontrada uma participÃ£o %s %s em %s -> %s.  Â¿Quiere aÃ±adirla a la tabla de particiones?,Uma partição %s %s foi encontrada em %s -> %s.  Você deseja adicioná-la a tabela de partições?,"ES,ID",LLAMA,39.880891978177814
searching for file systems,buscando os sistemas de arquivos,pesquisando por sistemas de arquivo,"ES,ID",LLAMA,21.3643503198117
The resize command has been removed in parted 3.0,A ordem de redimensionamento foi removida no parted 3.0.,O comando resize foi removido no parted 3.0,"ES,ID",LLAMA,16.784459625186194
"Shrinking a partition can cause data loss, are you sure you want to continue?","Contrair uma participação pode provocar perda de dados, ¡realmente deseja continuar?","Reduzir uma partição pode causar perda de dados, você tem certeza que deseja continuar?","ES,ID",LLAMA,23.644618856835695
New device?,Novo dispositivo?,Novo dispositivo?,"ES,ID",LLAMA,100.00000000000004
alignment type(min/opt),tipo de alinhamento (min/opt),tipo de alinhamento(min/opt),"ES,ID",LLAMA,100.00000000000004
"%d aligned
",%d alinhada,"%d alinhado(s)
","ES,ID",LLAMA,20.24518585186855
"%d not aligned: %s
",%d não está alinhada: %s,"%d não alinhado: %s
","ES,ID",LLAMA,34.57207846419412
Flag to Invert?,Bandeira que será colocada?,Opção para inverter?,"ES,ID",LLAMA,10.682175159905848
New state?,Novo estado?,Novo estado?,"ES,ID",LLAMA,100.00000000000004
Unit?,Unidade?,Unidade?,"ES,ID",LLAMA,100.00000000000004
align-check,verificação de alinhamento,align-check,"ES,ID",LLAMA,0.0
align-check TYPE N                       check partition N for TYPE(min|opt) alignment,align-check TIPO N                     revisa o tipo de alinhamento (min|opt) da participÃ£o N,align-check TIPO N                       verifica a partição N para alinhamento de TIPO(mínimo|ideal),"ES,ID",LLAMA,11.980914528565991
help,ajuda,help,"ES,ID",LLAMA,0.0
"help [COMMAND]                           print general help, or help on COMMAND","help [ORDEN]                           mostra a ajuda geral, ou a ajuda sobre a ORDEN","help [COMANDO]                           exibe a ajuda geral, ou ajuda para o COMANDO","ES,ID",LLAMA,30.130404892785695
mklabel,mklabel,mklabel,"ES,ID",LLAMA,100.00000000000004
mktable,mktable,mktable,"ES,ID",LLAMA,100.00000000000004
"mklabel,mktable LABEL-TYPE               create a new disklabel (partition table)","mklabel,mktable TIPO-ETIQUETA          cria uma nova etiqueta de disco (na tabela de particionamento)","mklabel,mktable TIPO-RÓTULO              cria um novo rótulo de disco (na tabela de partição)","ES,ID",LLAMA,40.325042950627804
mkpart,mkpart,mkpart,"ES,ID",LLAMA,100.00000000000004
mkpart PART-TYPE [FS-TYPE] START END     make a partition,mkpart TIPO-PART [TIPO-SF] INICIO FIN   cria uma partição,mkpart TIPO-PART [TIPO-FS] INÍCIO FIM    cria uma partição,"ES,ID",LLAMA,27.301208627090666
"'mkpart' makes a partition without creating a new file system on the partition.  FS-TYPE may be specified to set an appropriate partition ID.
",'mkpart' cria uma partiÃ£o sem criar um novo sistema de arquivos na partição. Pode definir o TIPO-SF para atribuir uma ID da partiÃ£o.,"mkpart cria uma partição sem criar um novo sistema de arquivos na partição. TIPO-FS deve ser especificado para partições de dados (ao oposto de uma partição estendida). Este comando é útil se você apagou acidentalmente uma partição.
","ES,ID",LLAMA,20.66208443838578
name,nome,name,"ES,ID",LLAMA,0.0
name NUMBER NAME                         name partition NUMBER as NAME,nome NUMERO NOMBRE                     nome a participÃ£o NUMERO como NOMBRE,name NÚMERO NOME                         renomeia a partição NÚMERO para NOME,"ES,ID",LLAMA,4.767707020457095
print,imprimir,print,"ES,ID",LLAMA,0.0
