original,translated,reference,context_languages,strategy,bleu
use FILE to map file owner UIDs and names,utiliza FILE para associar UIDs de proprietários e nomes de arquivos,usa ARQUIVO para mapear UIDs e nomes de donos de arquivos,"ZH_CN,ID",LLAMA,19.081654556856684
use FILE to map file owner GIDs and names,utiliza FILE para associar GIDs de proprietários e nomes de arquivos,usa ARQUIVO para mapear GIDs e nomes de donos de arquivos,"ZH_CN,ID",LLAMA,19.081654556856684
DATE-OR-FILE,FECHAR O FICHERO,DATA-OU-ARQUIVO,"ZH_CN,ID",LLAMA,0.0
set mtime for added files from DATE-OR-FILE,estabeleça a data de modificação para os arquivos que se adicionam a partir da DATE-OR-FILE,define mtime para arquivos adicionados de DATA-OU-ARQUIVO,"ZH_CN,ID",LLAMA,3.4585921141027356
only set time when the file is more recent than what was given with --mtime,só põe a hora quando o ficheiro é mais recente do que o indicado com -mtime.,define tempo somente quando o arquivo é mais novo do que foi dado com --mtime,"ZH_CN,ID",LLAMA,8.233514927922947
FORMAT,FORMATO,FORMATO,"ZH_CN,ID",LLAMA,100.00000000000004
CHANGES,Alterações,ALTERAÇÕES,"ZH_CN,ID",LLAMA,0.0
force (symbolic) mode CHANGES for added files,fuerza CAMBIOS (simbólicos) de modo para os ficheros que se añaden,  força (simbolicamente) modo ALTERAÇÕES para arquivos adicionados,"ZH_CN,ID",LLAMA,4.368583925857938
METHOD,METODO,MÉTODO,"ZH_CN,ID",LLAMA,0.0
"preserve access times on dumped files, either by restoring the times after reading (METHOD='replace'; default) or by not setting the times in the first place (METHOD='system')","Conserva as horas de acesso nos arquivos que foram gravados, seja restaurando as horas após ler (MÉTODO='replace'; método padrão), ou não adicionando as horas no início (METODO='system')","preserva tempos de acesso em arquivos despejados, tanto por restaurar os tempos após leitura (MÉTODO=""replace""; padrão) quanto por não definir os tempos em primeiro lugar (MÉTODO=""system"")","ZH_CN,ID",LLAMA,6.086025152896282
don't extract file modified time,não extraia a data de modificação do arquivo,não extrai o tempo modificado do arquivo,"ZH_CN,ID",LLAMA,12.22307556087252
try extracting files with the same ownership as exists in the archive (default for superuser),tenta extrair os ficheiros mantendo o mesmo proprietário que existe no arquivo (padrão para o superusuario),tenta extrair arquivos usando o mesmo dono definido dentro do arquivo-tar (padrão para superusuário),"ZH_CN,ID",LLAMA,12.149176141753365
extract files as yourself (default for ordinary users),extraia os ficheros como usted mesmo (predeterminado para usuários normais),extrai arquivos como você mesmo (padrão para usuários comuns),"ZH_CN,ID",LLAMA,10.600313379512592
always use numbers for user/group names,utiliza sempre números para os nomes de usuários/grupos,sempre usa números para nomes de usuário/grupo,"ZH_CN,ID",LLAMA,13.134549472120794
extract information about file permissions (default for superuser),extrai a informação sobre os permissões dos arquivos (por omissão para o superusuário),extrai informações sobre permissões de arquivos (padrão para superusuário),"ZH_CN,ID",LLAMA,8.839374326825924
apply the user's umask when extracting permissions from the archive (default for ordinary users),aplica o umask do usuário quando se extraem permissões de arquivo (padrão para usuários normais),aplica o umask do usuário ao extrair permissões do arquivo-tar (padrão para usuários comuns),"ZH_CN,ID",LLAMA,37.709297891717654
member arguments are listed in the same order as the files in the archive,se listam os membros no mesmo ordenamento que as pastas do arquivo,argumentos de membros são listados na mesma ordem que os arquivos no arquivo-tar,"ZH_CN,ID",LLAMA,4.406306339938217
delay setting modification times and permissions of extracted directories until the end of extraction,demora o estabelecimento das datas de modificação e dos permissões dos diretórios que se extraem até o final da extracção.,atrasa definição de permissões e tempos de modificação de diretórios extraídos até o fim da extração,"ZH_CN,ID",LLAMA,6.108557268562174
cancel the effect of --delay-directory-restore option,Cancela o efeito da opção --delay-directory-restore.,cancela o efeito da opção --delay-directory-restore,"ZH_CN,ID",LLAMA,61.47881529512643
ORDER,ORDEN,ORDEM,"ZH_CN,ID",LLAMA,0.0
"directory sorting order: none (default), name or inode","ordem de ordenação do diretório: nenhum (padrão), nome ou inode","ordem de organização de diretório: ""none"" (padrão), ""name"" ou ""inode""","ZH_CN,ID",LLAMA,16.546740793079778
directory sorting order: none (default) or name,ordem de ordenação do diretório: nenhum (padrão) ou nome,"ordem de organização de diretório: ""none"" (padrão) ou ""name""","ZH_CN,ID",LLAMA,20.52596383056271
Handling of extended file attributes:,Gestão dos atributos estendidos do arquivo:,Tratamento de atributos estendidos de arquivo:,"ZH_CN,ID",LLAMA,18.575057999133602
Enable extended attributes support,Ative o suporte para atributos estendidos.,habilita suporte a atributos estendidos,"ZH_CN,ID",LLAMA,14.535768424205482
Disable extended attributes support,Desativa o suporte de atributos extensos.,desabilita suporte a atributos estendidos,"ZH_CN,ID",LLAMA,7.809849842300637
MASK,Máscara,MÁSCARA,"ZH_CN,ID",LLAMA,0.0
specify the include pattern for xattr keys,especifique o padrão de inclusão para as chaves xattr.,especifica o padrão de inclusão para chaves de xattr,"ZH_CN,ID",LLAMA,42.7287006396234
specify the exclude pattern for xattr keys,especifique o padrão de exclusão para as chaves xattr.,especifica o padrão de exclusão para chaves de xattr,"ZH_CN,ID",LLAMA,42.7287006396234
Enable the SELinux context support,Ative o suporte de contextos SELinux,habilita suporte ao contexto de SELinux,"ZH_CN,ID",LLAMA,10.682175159905853
Disable the SELinux context support,Desabilitar o suporte de contextos SELinux,desabilita suporte ao contexto de SELinux,"ZH_CN,ID",LLAMA,10.682175159905853
Enable the POSIX ACLs support,Ative o suporte de ACLs POSIX.,habilita suporte às ACLs POSIX,"ZH_CN,ID",LLAMA,14.535768424205482
Disable the POSIX ACLs support,Desabilita o suporte de ACLs POSIX.,desabilita suporte às ACLs POSIX,"ZH_CN,ID",LLAMA,14.535768424205482
Device selection and switching:,Seleção de dispositivo e opções:,Seleção e troca de dispositivo:,"ZH_CN,ID",LLAMA,20.412414523193146
ARCHIVE,Arquivo,ARQUIVO-TAR,"ZH_CN,ID",LLAMA,0.0
use archive file or device ARCHIVE,utiliza um arquivo ou o dispositivo de armazenamento ARCHIVO para backup,usa arquivo ou dispositivo ARQUIVO-TAR,"ZH_CN,ID",LLAMA,8.29519350710986
specify drive and density,especifique a unidade e a densidade de armazenamento do disco rígido.,especifica unidade e densidade,"ZH_CN,ID",LLAMA,7.495553473355845
archive file is local even if it has a colon,o arquivo é local mesmo que tenha dois pontos,arquivo-tar é local mesmo se tiver dois pontos,"ZH_CN,ID",LLAMA,22.31618068926665
use given rmt COMMAND instead of rmt,utiliza a ORDEN rmt dada em vez de rmt,usa COMANDO rmt dado ao invés de rmt,"ZH_CN,ID",LLAMA,10.552670315936318
use remote COMMAND instead of rsh,utiliza a ORDEN remota em vez de rsh.,usa COMANDO remoto ao invés de rsh,"ZH_CN,ID",LLAMA,9.535414040914192
create/list/extract multi-volume archive,cria/lista/extrai um arquivo multivolume,cria/lista/extrai arquivo-tar multivolume,"ZH_CN,ID",LLAMA,54.10822690539397
change tape after writing NUMBER x 1024 bytes,"após escrever NUMERO x 1024 bytes, troca a cinta",troca a fita após escrever NUMERO x 1024 bytes,"ZH_CN,ID",LLAMA,58.14307369682194
run script at end of each tape (implies -M),executa um script no final de cada cinta (implica -M),executa o script no final de cada fita (implica em -M),"ZH_CN,ID",LLAMA,38.386658421682654
use/update the volume number in FILE,usa/atualiza o número de volume no arquivo,usa/atualiza o número do volume no ARQUIVO,"ZH_CN,ID",LLAMA,51.33450480401705
Device blocking:,Blocos em dispositivos:,Blocagem de dispositivo:,"ZH_CN,ID",LLAMA,15.97357760615681
BLOCKS,BLOQUES,BLOCOS,"ZH_CN,ID",LLAMA,0.0
BLOCKS x 512 bytes per record,512 bytes por bloco em cada registro x 512 bytes,BLOCOS x 512 bytes por gravação,"ZH_CN,ID",LLAMA,22.08959113415789
"NUMBER of bytes per record, multiple of 512","Número de bytes por registro, múltiplo de 512","NUMERO de bytes por gravação, múltiplo de 512","ZH_CN,ID",LLAMA,43.167001068522545
ignore zeroed blocks in archive (means EOF),não leva em consideração os blocos convertidos em zeros dentro de um arquivo (significando fim do arquivo),ignora blocos zerados no arquivo-tar (significa fim do arquivo),"ZH_CN,ID",LLAMA,14.025775160081475
reblock as we read (for 4.2BSD pipes),"sob o padrão de leitura, os blocos são reorganizados conforme necessário (aplicável a tubulações do BSD versão 4.2)",refaz blocos na medida em que os lê (para redirecionamentos de 4.2BSD),"ZH_CN,ID",LLAMA,2.7156804039319287
Archive format selection:,Selecione o formato de arquivo:,Seleção do formato de arquivo-tar:,"ZH_CN,ID",LLAMA,17.965205598154213
create archive of the given format,cria um arquivo no formato dado,cria arquivo-tar no formato dado,"ZH_CN,ID",LLAMA,32.46679154750991
FORMAT is one of the following:,FORMATO é um dos seguintes:,FORMATO é um dos seguintes:,"ZH_CN,ID",LLAMA,100.00000000000004
old V7 tar format,formato tar V7 antigo,formato tar V7 antigo,"ZH_CN,ID",LLAMA,100.00000000000004
GNU format as per tar <= 1.12,formato GNU do tar <= 1.12,formato GNU conforme tar <= 1.12,"ZH_CN,ID",LLAMA,48.892302243490086
GNU tar 1.13.x format,formato GNU tar 1.13.x,formato GNU tar 1.13.x,"ZH_CN,ID",LLAMA,100.00000000000004
POSIX 1003.1-1988 (ustar) format,Formato POSIX 1003.1-1988 (ustar),formato POSIX 1003.1-1988 (ustar),"ZH_CN,ID",LLAMA,84.08964152537145
POSIX 1003.1-2001 (pax) format,Formato POSIX 1003.1-2001 (pax),formato POSIX 1003.1-2001 (pax),"ZH_CN,ID",LLAMA,84.08964152537145
same as pax,igual ao pax,o mesmo que pax,"ZH_CN,ID",LLAMA,19.716118825581447
same as --format=v7,igual ao --format=v7,equivalente a --format=v7,"ZH_CN,ID",LLAMA,39.76353643835252
same as --format=posix,igual ao --format=posix,equivalente a --format=posix,"ZH_CN,ID",LLAMA,39.76353643835252
"keyword[[:]=value][,keyword[[:]=value]]...","palavra[[:]=valor][,palavra[[:]=valor]]...","palavra-chave[[:]=valor][,palavra-chave[[:]=valor]]...","ZH_CN,ID",LLAMA,82.32490471721698
control pax keywords,chaves de controle da pax,controla palavras-chaves pax,"ZH_CN,ID",LLAMA,10.682175159905848
TEXT,TEXTO,TEXTO,"ZH_CN,ID",LLAMA,100.00000000000004
"create archive with volume name TEXT; at list/extract time, use TEXT as a globbing pattern for volume name","cria um arquivo com nome de volume TEXTO; ao listar/extrair, utilize o valor do campo 'volume_name' como padrão expandível para determinar o nome do volume.","cria arquivo-tar com nome de volume TEXTO; ao listar/extrair, usa TEXTO como um padrão de casamento para nome de volume","ZH_CN,ID",LLAMA,35.00608308203112
Compression options:,Opções de compressão:,Opções de compressão:,"ZH_CN,ID",LLAMA,100.00000000000004
use archive suffix to determine the compression program,utiliza o sufíxio do arquivo para determinar o programa de compressão,usa terminação do arquivo-tar para determinar o programa compressor,"ZH_CN,ID",LLAMA,24.808415001701817
do not use archive suffix to determine the compression program,não utiliza o sufíxido do arquivo para determinar o programa de compressão,não usa terminação do arquivo-tar para determinar o programa compressor,"ZH_CN,ID",LLAMA,23.462350320527996
PROG,PROG,PROG,"ZH_CN,ID",LLAMA,100.00000000000004
filter through PROG (must accept -d),filtrar através de PROG (deve aceitar -d como opção),filtra através de PROG (deve aceitar -d),"ZH_CN,ID",LLAMA,59.00468726392806
Local file selection:,Seleção do fichê local:,Seleção de arquivo local:,"ZH_CN,ID",LLAMA,23.643540225079384
stay in local file system when creating archive,permanece no sistema de arquivos locais ao criar o arquivo,permanece no sistema de arquivos local durante a criação de arquivo-tar,"ZH_CN,ID",LLAMA,35.5433394487517
don't strip leading '/'s from file names,não é permitido eliminar as '/' iniciales dos nomes de arquivos.,"preserva ""/""s iniciais nos nomes dos arquivos","ZH_CN,ID",LLAMA,4.016138436407654
follow symlinks; archive and dump the files they point to,siga os links simbólicos; armazene e transfira os arquivos aos quais eles apontam.,segue links simbólicos; arquiva e despeja os arquivos aos quais eles apontam,"ZH_CN,ID",LLAMA,42.311785416105785
follow hard links; archive and dump the files they refer to,siga os enlaces duros; arqueie e descarte os fichiers aos quais se referem.,segue links físicos; arquiva e despeja os arquivos aos quais eles fazem referência,"ZH_CN,ID",LLAMA,6.608973813188645
MEMBER-NAME,NOMBRE-DE-MIEMBRO,NOME-MEMBRO,"ZH_CN,ID",LLAMA,0.0
begin at member MEMBER-NAME when reading the archive,começa por o membro NOMBRE-DE-MIEMBRO ao ler o arquivo,inicia em NOME-MEMBRO membro ao ler o arquivo-tar,"ZH_CN,ID",LLAMA,19.070828081828378
only store files newer than DATE-OR-FILE,salva apenas arquivos mais recentes que DATE-OR-FILE,armazena apenas arquivos mais novos que DATA-OU-ARQUIVO,"ZH_CN,ID",LLAMA,26.269098944241588
DATE,fechar,DATA,"ZH_CN,ID",LLAMA,0.0
compare date and time when data changed only,compare date and time only when data changes,compara data e hora apenas quando os dados mudarem,"ZH_CN,ID",LLAMA,4.8734989388136185
CONTROL,CONTROL,CONTROLE,"ZH_CN,ID",LLAMA,0.0
"backup before removal, choose version CONTROL","Antes de excluir, realize um backup e escolha o CONTROL de versão.","efetua backup antes da remoção, escolhe versão CONTROLE","ZH_CN,ID",LLAMA,3.737437943747671
STRING,cadeia,STRING,"ZH_CN,ID",LLAMA,0.0
"backup before removal, override usual suffix ('~' unless overridden by environment variable SIMPLE_BACKUP_SUFFIX)","Antes de excluir, é recomendável fazer um backup. Caso contrário, o sufíxido padrão ('~') será utilizado a menos que seja substituído pela variável de ambiente SIMPLE_BACKUP_SUFFIX.","cria backup antes da remoção, sobrescreve sufixo usual (""~"" a menos que sobrescrito pela variável de ambiente SIMPLE_BACKUP_SUFFIX)","ZH_CN,ID",LLAMA,26.051550325895494
File name transformations:,Transformações dos nomes de fichiers:,Transformações de nome de arquivo:,"ZH_CN,ID",LLAMA,10.682175159905853
strip NUMBER leading components from file names on extraction,elimina NÚMERO componentes iniciales de los nombres de ficheros ao extrair,remove NUMERO no início de componentes de nomes de arquivos na extração,"ZH_CN,ID",LLAMA,4.503733751056993
EXPRESSION,EXPRESIÓN,EXPRESSÃO,"ZH_CN,ID",LLAMA,0.0
use sed replace EXPRESSION to transform file names,utiliza a EXPRESIÓN de reemplazo sed para transformar os nomes dos arquivos,usa a substituição sed EXPRESSÃO para transformar nomes de arquivos,"ZH_CN,ID",LLAMA,9.263986277915475
Informative output:,Saída informativa:,Saída informativa:,"ZH_CN,ID",LLAMA,100.00000000000004
display progress messages every NUMBERth record (default 10),mostra mensagens de progessão a cada NÚMERO-ésimo registro (por omissão 10),exibe mensagens de progresso a cada NUMERO-ésima gravação (padrão 10),"ZH_CN,ID",LLAMA,11.121234698968381
ACTION,ACCIÓN,AÇÃO,"ZH_CN,ID",LLAMA,0.0
execute ACTION on each checkpoint,execute ACCIÓN em cada ponto de comprovação,executa AÇÃO em cada ponto de verificação,"ZH_CN,ID",LLAMA,41.11336169005198
print a message if not all links are dumped,"se não forem todos os links exibidos, mostra um aviso.",exibe uma mensagem se nem todos links forem arquivados,"ZH_CN,ID",LLAMA,4.789232204309912
SIGNAL,SIGNAIS,SINAL,"ZH_CN,ID",LLAMA,0.0
"print total bytes after processing the archive; with an argument - print total bytes when this SIGNAL is delivered; Allowed signals are: SIGHUP, SIGQUIT, SIGINT, SIGUSR1 and SIGUSR2; the names without SIG prefix are also accepted","após processar o arquivo, exibe os bytes totais; ao receber a SIGNAL -exibir os bytes totais com argumento '-'; permite as seguints sinais: SIGHUP, SIGQUIT, SIGINT, SIGUSR1 e SIGUSR2; também aceita nomes de sinais sem prefixos 'SIG'.","exibe bytes totais após processar o arquivo-tar; com um argumento - emite bytes totais quando esse SINAL for entregue; Sinais permitidos são: SIGHUP, SIGQUIT, SIGINT, SIGUSR1 e SIGUSR2; os nomes sem o prefixo SIG também são aceitos","ZH_CN,ID",LLAMA,29.643028893423054
print file modification times in UTC,exibe as datas e horas de modificação dos arquivos em UTC,exibe tempos de modificação de arquivo em UTC,"ZH_CN,ID",LLAMA,11.208466750961147
print file time to its full resolution,exibe a data do arquivo com resolução máxima possível.,exibe tempo do arquivo em sua resolução máxima,"ZH_CN,ID",LLAMA,12.549310621989482
send verbose output to FILE,envie a saída detalhada para FICHERO,envia saída verbosa para ARQUIVO,"ZH_CN,ID",LLAMA,9.652434877402245
show block number within archive with each message,exibe o número de bloco dentro do arquivo com cada mensagem,mostra número de bloco dentro de arquivo-tar com cada mensagem,"ZH_CN,ID",LLAMA,33.932513407933634
show tar defaults,exibe os valores predeterminados do tar,mostra padrões do tar,"ZH_CN,ID",LLAMA,16.233395773754953
show valid ranges for snapshot-file fields,exibe os intervalos válidos para os campos de arquivo instantâneo,mostra intervalos válidos para campos de arquivo instantâneo,"ZH_CN,ID",LLAMA,37.99178428257963
"when listing or extracting, list each directory that does not match search criteria","quando se lista ou extrai, liste cada diretório que não coincide com o critério de pesquisa","ao listar ou extrair, lista cada diretório que não casa com os critérios de pesquisa","ZH_CN,ID",LLAMA,19.345299022826186
show file or archive names after transformation,exibe os nomes dos arquivos ou diretórios após a transformação,mostra nomes de arquivo ou arquivo-tar após transformação,"ZH_CN,ID",LLAMA,5.934202609760488
STYLE,Estilo,ESTILO,"ZH_CN,ID",LLAMA,0.0
set name quoting style; see below for valid STYLE values,estabeleça o estilo de citação dos nomes; veja abaixo os valores ESTILO válidos.,define o estilo de citação de nome; veja abaixo por valores válidos para ESTILO,"ZH_CN,ID",LLAMA,26.01278440403793
additionally quote characters from STRING,entrecomilla os caracteres de CADENA,"adicionalmente, cita caracteres de STRING","ZH_CN,ID",LLAMA,17.491650626361256
disable quoting for characters from STRING,não é permitido o uso de aspas em CADENA,desabilita citação para caracteres de STRING,"ZH_CN,ID",LLAMA,4.767707020457095
ask for confirmation for every action,confirme cada ação,solicita confirmação para cada ação,"ZH_CN,ID",LLAMA,28.254432923044853
verbosely list files processed,lista os arquivos processados detalhadamente,lista verbosamente os arquivos processados,"ZH_CN,ID",LLAMA,42.72870063962342
KEYWORD,PALABRACLAVE,PALAVRA-CHAVE,"ZH_CN,ID",LLAMA,0.0
warning control,Controle de aviso,controle de aviso,"ZH_CN,ID",LLAMA,55.03212081491043
Compatibility options:,opções de compatibilidade:,Opções de compatibilidade:,"ZH_CN,ID",LLAMA,59.460355750136046
"when creating, same as --old-archive; when extracting, same as --no-same-owner","quando criar, o mesmo que --old-archive; ao extrair, o mesmo como --no-same-owner","ao criar, mesmo que --old-archive; ao extrair, mesmo que --no-same-owner","ZH_CN,ID",LLAMA,46.56334880525637
Other options:,Outras opções:,Outras opções:,"ZH_CN,ID",LLAMA,100.00000000000004
disable use of some potentially harmful options,desactivo o uso de algumas opções potencialmente perigosas,desabilita o uso de algumas opções potencialmente nocivas,"ZH_CN,ID",LLAMA,68.037493331712
'%s' cannot be used with '%s',a opção '%s' não pode ser usada com '%s',"""%s"" não pode ser usada com ""%s""","ZH_CN,ID",LLAMA,31.455601883230702
"You may not specify more than one '-Acdtrux', '--delete' or  '--test-label' option","Não é possível especificar mais de uma opção '-Acdtrux', '--delete' ou '--test-label'. Para obter mais informações, tente '%s --help'","Você não pode especificar mais do que uma das opções ""-Acdtrux"", ""--delete"" ou ""--test-label""","ZH_CN,ID",LLAMA,3.9566236357113054
Conflicting compression options,Opções de compressão em conflito,Opções de compressão conflitantes,"ZH_CN,ID",LLAMA,39.76353643835252
Unknown signal name: %s,Nome do sinal desconhecido: %s,Nome de sinal desconhecido: %s,"ZH_CN,ID",LLAMA,64.34588841607616
Date sample file not found,Não foi possível encontrar o arquivo de datas de exemplo.,Arquivo de datas não localizado,"ZH_CN,ID",LLAMA,7.495553473355842
Substituting %s for unknown date format %s,Sustituindo %s por el formato de fecha desconocido %s.,Substituindo %s pelo formato de data desconhecido %s,"ZH_CN,ID",LLAMA,11.731175160263996
Option %s: Treating date '%s' as %s,Opção %s: a data '%%e' é tratada como '%s'.,"Opção %s: Tratando data ""%s"" como %s","ZH_CN,ID",LLAMA,17.026024721767097
filter the archive through %s,filtra o arquivo através de %s,filtra o arquivo-tar por meio de %s,"ZH_CN,ID",LLAMA,26.647313141084275
Valid arguments for the --quoting-style option are:,Os argumentos válidos para a opção --quoting-style são:,Argumentos válidos para a opção --quoting-style são:,"ZH_CN,ID",LLAMA,72.59795291154772
"
*This* tar defaults to:
","As opções padrão desta versão do tar são:
","
*Esse* tar utiliza como padrão:
","ZH_CN,ID",LLAMA,6.27465531099474
Invalid owner or group ID,ID de proprietário ou grupo inválido,ID de dono ou grupo inválido,"ZH_CN,ID",LLAMA,37.99178428257963
Invalid blocking factor,Fator de bloqueio inválido,Fator de blocagem inválido,"ZH_CN,ID",LLAMA,35.35533905932737
Malformed density argument: %s,Argumento de densidade mal formado: %s,Argumento de densidade malformado: %s,"ZH_CN,ID",LLAMA,34.57207846419412
Unknown density: '%c',Densidade desconhecida: ‘%c’,"Densidade desconhecida: ""%c""","ZH_CN,ID",LLAMA,27.482545710800192
Options '-[0-7][lmh]' not supported by *this* tar,Esta versão do tar não suporta as opções '-[0-7][lmh]'.,"Sem suporte às opções ""-[0-7][lmh]"" por *este* tar","ZH_CN,ID",LLAMA,36.77464312394596
Invalid tape length,Longitude of the tape invalid,Tamanho da fita inválido,"ZH_CN,ID",LLAMA,0.0
Invalid incremental level value,Valor de nível incremental inválido,Valor inválido de nível de incrementação,"ZH_CN,ID",LLAMA,20.80119537801062
More than one threshold date,Se houver sido especificado mais de uma data limite.,Mais do que uma data limite,"ZH_CN,ID",LLAMA,15.619699684601283
Invalid sparse version value,Valor de versão dispersa inválido,Valor inválido de versão esparsa,"ZH_CN,ID",LLAMA,25.40663740773074
--atime-preserve='system' is not supported on this platform,--atime-preserve='system' não é suportado nesta plataforma.,"Sem suporte a --atime-preserve=""system"" nesta plataforma","ZH_CN,ID",LLAMA,12.067008283523638
invalid --checkpoint value,valor no válido de --checkpoint,valor de --checkpoint inválido,"ZH_CN,ID",LLAMA,23.643540225079384
Invalid mode given on option,Se ha especificado um modo no inválido na opção.,Modo inválido dado na opção,"ZH_CN,ID",LLAMA,9.287528999566801
Invalid number,Número inválido,Número inválido,"ZH_CN,ID",LLAMA,100.00000000000004
Invalid record size,O tamanho do registro é inválido,Tamanho de registro inválido,"ZH_CN,ID",LLAMA,9.652434877402245
Record size must be a multiple of %d.,O tamanho do registro deve ser múltiplo de %d.,O tamanho dos registros tem que ser múltiplo de %d.,"ZH_CN,ID",LLAMA,47.41797560818527
Invalid number of elements,Número inválido de elementos,Número de elementos inválido,"ZH_CN,ID",LLAMA,37.99178428257963
Only one --to-command option allowed,Só se permite uma opção --to-command.,Somente uma opção --to-command permitida,"ZH_CN,ID",LLAMA,24.446151121745054
%s:%jd: location of the error,%s:%jd: localização do erro,%s:%jd: localização do erro,"ZH_CN,ID",LLAMA,100.00000000000004
error parsing %s,erro ao analisar %s,"erro ao analisar ""%s""","ZH_CN,ID",LLAMA,33.51600230178196
[FILE]...,[FICHERO]...,[ARQUIVO]...,"ZH_CN,ID",LLAMA,53.7284965911771
cannot split TAR_OPTIONS: %s,não é possível dividir as opções TAR:%s,não foi possível dividir TAR_OPTIONS: %s,"ZH_CN,ID",LLAMA,21.36435031981171
non-option arguments in %s,%s tem argumentos que não são opções.,argumentos de não-opção em %s,"ZH_CN,ID",LLAMA,10.552670315936318
Old option '%c' requires an argument.,A opção antiga '%c' requer um argumento.,"A opção antiga ""%c"" exige um argumento.","ZH_CN,ID",LLAMA,24.70315512339778
--occurrence is meaningless without a file list,--ocorrencia sem uma lista de arquivos não tem sentido.,--occurrence não tem sentido sem uma lista de arquivos,"ZH_CN,ID",LLAMA,52.53819788848316
Multiple archive files require '-M' option,Os arquivos múltiplos requerem a opção '-M'.,"Múltiplos arquivos-tar exigem a opção ""-M""","ZH_CN,ID",LLAMA,11.044795567078939
--level is meaningless without --listed-incremental,O --level sem o --listed-incremental é inútil.,--level não tem sentido sem --listed-incremental,"ZH_CN,ID",LLAMA,7.267884212102741
%s: Volume label length exceeds %d bytes,%s: A extensão da etiqueta do volume excede %d bytes.,%s: O comprimento do rótulo do volume excede %d bytes,"ZH_CN,ID",LLAMA,44.534504264163466
Cannot verify multi-volume archives,Não é possível verificar arquivos multivolumen,Não foi possível verificar arquivos-tar multivolume,"ZH_CN,ID",LLAMA,17.965205598154213
Cannot verify compressed archives,Não é possível verificar arquivos comprimidos,Não foi possível verificar arquivos-tar compactados,"ZH_CN,ID",LLAMA,17.965205598154213
Cannot use multi-volume compressed archives,Não é possível utilizar arquivos multivolumen comprimidos,Não foi possível usar arquivos-tar multivolume compactados,"ZH_CN,ID",LLAMA,7.809849842300637
Cannot concatenate compressed archives,Não é possível concatenar arquivos comprimidos.,Não foi possível concatenar arquivos-tar compactados,"ZH_CN,ID",LLAMA,14.535768424205482
--clamp-mtime needs a date specified using --mtime,"Para o uso do --clamp-mtime, é necessário especificar uma data com o parâmetro --mtime.",--clamp-mtime precisa que uma data seja especificada usando --mtime,"ZH_CN,ID",LLAMA,5.816635421147515
--pax-option can be used only on POSIX archives,--pax-option só pode ser usado em arquivos POSIX.,--pax-option pode ser usada apenas em arquivos-tar POSIX,"ZH_CN,ID",LLAMA,11.99014838091355
--acls can be used only on POSIX archives,--acls somente pode ser usado em arquivos POSIX.,--acls pode ser usada apenas em arquivos-tar POSIX,"ZH_CN,ID",LLAMA,11.99014838091355
--selinux can be used only on POSIX archives,--selinux só pode ser usado em arquivos POSIX.,--selinux pode ser usada apenas em arquivos-tar POSIX,"ZH_CN,ID",LLAMA,11.99014838091355
--xattrs can be used only on POSIX archives,--xattrs somente pode ser usado em arquivos POSIX.,--xattrs pode ser usada apenas em arquivos-tar POSIX,"ZH_CN,ID",LLAMA,11.99014838091355
Cannot deduce top-level directory name; please set it explicitly with --one-top-level=DIR,Não é possível deduzir o nome do diretório superior; indique explicitamente com --one-top-level=DIR.,Não foi possível deduzir nome de arquivo topo de nível; por favor defina-o explicitamente com --one-top-level=DIR,"ZH_CN,ID",LLAMA,23.932595221309676
Volume length cannot be less than record size,A longitud do volume não pode ser menor que o tamanho de registro.,Tamanho do volume não pode ser menor que o tamanho do registro,"ZH_CN,ID",LLAMA,61.153805769010226
Cowardly refusing to create an empty archive,Rejeitou covardemente a criação de um arquivo vazio,Recusando a criar um arquivo-tar vazio,"ZH_CN,ID",LLAMA,7.267884212102741
Options '-Aru' are incompatible with '-f -',As opções '-Aru' são incompatíveis com as configurações padrão do sistema.,"As opções ""-Aru"" são incompatíveis com ""-f -""","ZH_CN,ID",LLAMA,15.851165692617148
failed to assert availability of the standard file descriptors,não é possível garantir que os descriptores de arquivos padrão estejam disponíveis,falha ao asseverar a disponibilidade dos descritores de arquivo padrão,"ZH_CN,ID",LLAMA,4.02724819242185
"You must specify one of the '-Acdtrux', '--delete' or '--test-label' options","É necessário especificar uma das opções '-Acdtrux', '--delete' ou '--test-label'.","Você deve especificar uma das opções ""-Acdtrux"", ""--delete"" ou ""--test-label""","ZH_CN,ID",LLAMA,15.467334611288457
Exiting with failure status due to previous errors,"Devido a erros anteriores, o sistema saiu com estado de falha.",Saindo com status de falha em razão de erros anteriores,"ZH_CN,ID",LLAMA,9.238430210261097
Keyword %s is unknown or not yet implemented,A palavra chave %s é desconhecida ou não está implementada ainda.,Palavra-chave %s não é conhecida ou ainda não está implementada,"ZH_CN,ID",LLAMA,16.26170171519489
Time stamp is out of allowed range,A marca de tempo está fora do rango permitido.,Carimbo de data/hora fora da faixa permitida,"ZH_CN,ID",LLAMA,4.990049701936832
Malformed pax option: %s,Opção pax mal formada: %s,Opções de pax malformadas: %s,"ZH_CN,ID",LLAMA,26.269098944241588
Pattern %s cannot be used,Não é possível usar o padrão %s.,O padrão %s não pode ser usado,"ZH_CN,ID",LLAMA,17.747405280050266
Keyword %s cannot be overridden,A palavra chave %s não pode ser substituída.,A palavra-chave %s não pode ser sobrescrita,"ZH_CN,ID",LLAMA,41.11336169005198
