original,translated,reference,context_languages,strategy,bleu
apply the user's umask when extracting permissions from the archive (default for ordinary users),Aplica o umask do usuário ao extrair permissões do arquivo (padrão para utilizadores normais),aplica o umask do usuário ao extrair permissões do arquivo-tar (padrão para usuários comuns),"FR,ID",LLAMA,54.237828377183035
member arguments are listed in the same order as the files in the archive,se listam os membros no mesmo ordenamento que as pastas do arquivo,argumentos de membros são listados na mesma ordem que os arquivos no arquivo-tar,"FR,ID",LLAMA,4.406306339938217
delay setting modification times and permissions of extracted directories until the end of extraction,demora o estabelecimento das datas de modificação e dos permissões dos diretórios que se extraem até o final da extracção.,atrasa definição de permissões e tempos de modificação de diretórios extraídos até o fim da extração,"FR,ID",LLAMA,6.108557268562174
cancel the effect of --delay-directory-restore option,cancela o efeito da opção --delay-directory-restore,cancela o efeito da opção --delay-directory-restore,"FR,ID",LLAMA,100.00000000000004
ORDER,ORDEN,ORDEM,"FR,ID",LLAMA,0.0
"directory sorting order: none (default), name or inode","ordem de ordenação do diretório : nenhum (padrão), nome ou inode","ordem de organização de diretório: ""none"" (padrão), ""name"" ou ""inode""","FR,ID",LLAMA,16.546740793079778
directory sorting order: none (default) or name,ordem de ordenação do diretório: nenhum (padrão) ou nome,"ordem de organização de diretório: ""none"" (padrão) ou ""name""","FR,ID",LLAMA,20.52596383056271
Handling of extended file attributes:,Manejo de atributos estendidos do arquivo :,Tratamento de atributos estendidos de arquivo:,"FR,ID",LLAMA,30.739407647563215
Enable extended attributes support,Ative o suporte para atributos extensos.,habilita suporte a atributos estendidos,"FR,ID",LLAMA,7.809849842300637
Disable extended attributes support,Desabilitar o suporte para atributos extensos,desabilita suporte a atributos estendidos,"FR,ID",LLAMA,9.652434877402245
MASK,Máscara,MÁSCARA,"FR,ID",LLAMA,0.0
specify the include pattern for xattr keys,especifique o padrão de inclusão para as chaves xattr,especifica o padrão de inclusão para chaves de xattr,"FR,ID",LLAMA,48.54917717073236
specify the exclude pattern for xattr keys,especifique o padrão de exclusão para as chaves xattr,especifica o padrão de exclusão para chaves de xattr,"FR,ID",LLAMA,48.54917717073236
Enable the SELinux context support,Ative o suporte de contextos SELinux,habilita suporte ao contexto de SELinux,"FR,ID",LLAMA,10.682175159905853
Disable the SELinux context support,Desabilitar o suporte ao SELinux Contexto,desabilita suporte ao contexto de SELinux,"FR,ID",LLAMA,17.965205598154213
Enable the POSIX ACLs support,Ative o suporte de ACLs POSIX.,habilita suporte às ACLs POSIX,"FR,ID",LLAMA,14.535768424205482
Disable the POSIX ACLs support,Desabilitar o suporte de ACLs POSIX,desabilita suporte às ACLs POSIX,"FR,ID",LLAMA,17.965205598154213
Device selection and switching:,Seleção de dispositivo e opções:,Seleção e troca de dispositivo:,"FR,ID",LLAMA,20.412414523193146
ARCHIVE,Arquivo,ARQUIVO-TAR,"FR,ID",LLAMA,0.0
use archive file or device ARCHIVE,utilize um arquivo ou o dispositivo ARCHIVO,usa arquivo ou dispositivo ARQUIVO-TAR,"FR,ID",LLAMA,14.535768424205482
specify drive and density,especifique a unidade e a densidade do drive.,especifica unidade e densidade,"FR,ID",LLAMA,10.552670315936318
archive file is local even if it has a colon,o arquivo é local mesmo que tenha dois pontos,arquivo-tar é local mesmo se tiver dois pontos,"FR,ID",LLAMA,22.31618068926665
use given rmt COMMAND instead of rmt,utilize a instrução de remoção fornecida na ordem dada ao invés de rmt,usa COMANDO rmt dado ao invés de rmt,"FR,ID",LLAMA,19.338531381761726
use remote COMMAND instead of rsh,utilize a ORDEN remota em vez de rsh,usa COMANDO remoto ao invés de rsh,"FR,ID",LLAMA,11.044795567078939
create/list/extract multi-volume archive,cria/lista/extrai um arquivo multivolume,cria/lista/extrai arquivo-tar multivolume,"FR,ID",LLAMA,54.10822690539397
change tape after writing NUMBER x 1024 bytes,cambia a cinta após escrever NÚMERO x 1024 bytes,troca a fita após escrever NUMERO x 1024 bytes,"FR,ID",LLAMA,23.356898886410015
run script at end of each tape (implies -M),executa um script no final de cada cinta (implica -M),executa o script no final de cada fita (implica em -M),"FR,ID",LLAMA,38.386658421682654
use/update the volume number in FILE,usa/atualize o número de volume no arquivo,usa/atualiza o número do volume no ARQUIVO,"FR,ID",LLAMA,16.51582159006904
Device blocking:,Blocos no dispositivo:,Blocagem de dispositivo:,"FR,ID",LLAMA,31.947155212313625
BLOCKS,BLOQUES,BLOCOS,"FR,ID",LLAMA,0.0
BLOCKS x 512 bytes per record,BLOQUES x 512 bytes por registro,BLOCOS x 512 bytes por gravação,"FR,ID",LLAMA,50.81327481546149
"NUMBER of bytes per record, multiple of 512","NÚMERO de bytes por registro, múltiplo de 512","NUMERO de bytes por gravação, múltiplo de 512","FR,ID",LLAMA,43.167001068522545
ignore zeroed blocks in archive (means EOF),não leva em consideração os blocos convertidos em zeros dentro de um arquivo (significando fim do arquivo),ignora blocos zerados no arquivo-tar (significa fim do arquivo),"FR,ID",LLAMA,14.025775160081475
reblock as we read (for 4.2BSD pipes),Rehacer os blocs conforme se lê (para tubulações BSD 4.2),refaz blocos na medida em que os lê (para redirecionamentos de 4.2BSD),"FR,ID",LLAMA,12.12428055266944
Archive format selection:,Selecione o formato de arquivo:,Seleção do formato de arquivo-tar:,"FR,ID",LLAMA,17.965205598154213
create archive of the given format,cria um arquivo no formato dado.,cria arquivo-tar no formato dado,"FR,ID",LLAMA,26.269098944241588
FORMAT is one of the following:,FORMATO pode ser um dos seguintes:,FORMATO é um dos seguintes:,"FR,ID",LLAMA,43.47208719449914
old V7 tar format,formato tar V7 antigo,formato tar V7 antigo,"FR,ID",LLAMA,100.00000000000004
GNU format as per tar <= 1.12,formato GNU de tar <= 1.12,formato GNU conforme tar <= 1.12,"FR,ID",LLAMA,48.892302243490086
GNU tar 1.13.x format,formato GNU tar 1.13.x,formato GNU tar 1.13.x,"FR,ID",LLAMA,100.00000000000004
POSIX 1003.1-1988 (ustar) format,Formato POSIX 1003.1-1988 (ustar),formato POSIX 1003.1-1988 (ustar),"FR,ID",LLAMA,84.08964152537145
POSIX 1003.1-2001 (pax) format,formato POSIX 1003.1-2001 (pax),formato POSIX 1003.1-2001 (pax),"FR,ID",LLAMA,100.00000000000004
same as pax,Identique à pax,o mesmo que pax,"FR,ID",LLAMA,19.716118825581447
same as --format=v7,Identique à « --format=v7 »,equivalente a --format=v7,"FR,ID",LLAMA,24.446151121745054
same as --format=posix,Identique à « --format=posix »,equivalente a --format=posix,"FR,ID",LLAMA,24.446151121745054
"keyword[[:]=value][,keyword[[:]=value]]...","mot_clé[[:]=valor][,mot_clé[[:]=valor]...","palavra-chave[[:]=valor][,palavra-chave[[:]=valor]]...","FR,ID",LLAMA,63.62171457893945
control pax keywords,Motos-clareza de controle pax,controla palavras-chaves pax,"FR,ID",LLAMA,15.97357760615681
TEXT,TEXTO,TEXTO,"FR,ID",LLAMA,100.00000000000004
"create archive with volume name TEXT; at list/extract time, use TEXT as a globbing pattern for volume name","cria um arquivo com nome de volume TEXTO; ao listar/extrair, utilize o TEXTO como padrão expandível para determinar o nome do volume.","cria arquivo-tar com nome de volume TEXTO; ao listar/extrair, usa TEXTO como um padrão de casamento para nome de volume","FR,ID",LLAMA,43.47580228124796
Compression options:,Opções de compressão:,Opções de compressão:,"FR,ID",LLAMA,100.00000000000004
use archive suffix to determine the compression program,utiliza o sufixo do arquivo para determinar qual programa de compressão será utilizado.,usa terminação do arquivo-tar para determinar o programa compressor,"FR,ID",LLAMA,7.141816289329644
do not use archive suffix to determine the compression program,não utilize o sufíxido do arquivo para determinar o programa de compressão,não usa terminação do arquivo-tar para determinar o programa compressor,"FR,ID",LLAMA,23.462350320527996
PROG,PROG,PROG,"FR,ID",LLAMA,100.00000000000004
filter through PROG (must accept -d),filtrar através do PROG (deve aceitar a opção '-d'),filtra através de PROG (deve aceitar -d),"FR,ID",LLAMA,25.965358893403383
Local file selection:,Seleção do fichê local:,Seleção de arquivo local:,"FR,ID",LLAMA,23.643540225079384
stay in local file system when creating archive,Rester no sistema de fichiers locais ao criar o arquivo,permanece no sistema de arquivos local durante a criação de arquivo-tar,"FR,ID",LLAMA,14.133288733111716
don't strip leading '/'s from file names,não é permitido eliminar os '/' no começo dos nomes de arquivos FR ID,"preserva ""/""s iniciais nos nomes dos arquivos","FR,ID",LLAMA,3.4585921141027365
follow symlinks; archive and dump the files they point to,siga os links simbólicos; armazene e transfira os arquivos para os que apontam,segue links simbólicos; arquiva e despeja os arquivos aos quais eles apontam,"FR,ID",LLAMA,14.458924666162856
follow hard links; archive and dump the files they refer to,siga os links duros; armazene e transfira os arquivos aos quais eles se referem,segue links físicos; arquiva e despeja os arquivos aos quais eles fazem referência,"FR,ID",LLAMA,27.668736912821906
MEMBER-NAME,NOMBRE-DE-MIEMBRO,NOME-MEMBRO,"FR,ID",LLAMA,0.0
begin at member MEMBER-NAME when reading the archive,começa por leitura do membro %s ao ler o arquivo,inicia em NOME-MEMBRO membro ao ler o arquivo-tar,"FR,ID",LLAMA,14.991106946711685
only store files newer than DATE-OR-FILE,almacena solamente ficheros más recientes que FECHA-O-FICHERO,armazena apenas arquivos mais novos que DATA-OU-ARQUIVO,"FR,ID",LLAMA,6.567274736060395
DATE,FECHA,DATA,"FR,ID",LLAMA,0.0
compare date and time when data changed only,compare the date and time only when data changes,compara data e hora apenas quando os dados mudarem,"FR,ID",LLAMA,4.767707020457095
CONTROL,CONTROL,CONTROLE,"FR,ID",LLAMA,0.0
"backup before removal, choose version CONTROL","fazer backup antes de apagar, escolha o CONTROLE de versão","efetua backup antes da remoção, escolhe versão CONTROLE","FR,ID",LLAMA,9.425159511373677
STRING,CADENA,STRING,"FR,ID",LLAMA,0.0
"backup before removal, override usual suffix ('~' unless overridden by environment variable SIMPLE_BACKUP_SUFFIX)","fazer backup antes de excluir, trocando o sufixo padrão ('~' a menos que seja substituído pela variável ambiental SIMPLE_BACKUP_SUFFIX)","cria backup antes da remoção, sobrescreve sufixo usual (""~"" a menos que sobrescrito pela variável de ambiente SIMPLE_BACKUP_SUFFIX)","FR,ID",LLAMA,26.518122980477767
File name transformations:,Transformações dos nomes de arquivos:,Transformações de nome de arquivo:,"FR,ID",LLAMA,10.682175159905853
strip NUMBER leading components from file names on extraction,elimina NÚMERO componentes iniciales de los nombres de fichiers ao extrair,remove NUMERO no início de componentes de nomes de arquivos na extração,"FR,ID",LLAMA,4.503733751056993
EXPRESSION,EXPRESIÓN,EXPRESSÃO,"FR,ID",LLAMA,0.0
use sed replace EXPRESSION to transform file names,utilize a expressão de substituição sed para transformar os nomes dos arquivos,usa a substituição sed EXPRESSÃO para transformar nomes de arquivos,"FR,ID",LLAMA,11.390778025531022
Informative output:,Saída informativa:,Saída informativa:,"FR,ID",LLAMA,100.00000000000004
display progress messages every NUMBERth record (default 10),mostra mensagens de progresso a cada NÚMERO-ésimo registro (por omissão 10),exibe mensagens de progresso a cada NUMERO-ésima gravação (padrão 10),"FR,ID",LLAMA,34.38931217657843
ACTION,ACCIÓN,AÇÃO,"FR,ID",LLAMA,0.0
execute ACTION on each checkpoint,executa ACCIÓN em cada ponto de comprovação,executa AÇÃO em cada ponto de verificação,"FR,ID",LLAMA,43.47208719449914
print a message if not all links are dumped,"se não forem todos os links seguidos e armazenados, mostra um mensagem",exibe uma mensagem se nem todos links forem arquivados,"FR,ID",LLAMA,4.6192151051305474
SIGNAL,SIGNAIS,SINAL,"FR,ID",LLAMA,0.0
"print total bytes after processing the archive; with an argument - print total bytes when this SIGNAL is delivered; Allowed signals are: SIGHUP, SIGQUIT, SIGINT, SIGUSR1 and SIGUSR2; the names without SIG prefix are also accepted","Mostra os bytes totais após o processamento do arquivo; com um argumento, mostra esses bytes quando uma sinalização for emitida. As permissões de sinais são SIGHUP, SIGQUIT, SIGINT, SIGUSR1 e SIGUSR2. Nomes sem prefixos 'SIG' também são aceitos.","exibe bytes totais após processar o arquivo-tar; com um argumento - emite bytes totais quando esse SINAL for entregue; Sinais permitidos são: SIGHUP, SIGQUIT, SIGINT, SIGUSR1 e SIGUSR2; os nomes sem o prefixo SIG também são aceitos","FR,ID",LLAMA,29.59143073631407
print file modification times in UTC,exibe as datas e horas de modificação dos arquivos em UTC,exibe tempos de modificação de arquivo em UTC,"FR,ID",LLAMA,11.208466750961147
print file time to its full resolution,exibe a data do arquivo com resolução máxima.,exibe tempo do arquivo em sua resolução máxima,"FR,ID",LLAMA,14.25876976452075
send verbose output to FILE,envie a saída detalhada para o arquivo.,envia saída verbosa para ARQUIVO,"FR,ID",LLAMA,6.567274736060395
show block number within archive with each message,exibe o número do bloco dentro do arquivo com cada mensagem,mostra número de bloco dentro de arquivo-tar com cada mensagem,"FR,ID",LLAMA,18.36028134946796
show tar defaults,exibe os valores padrão do tar,mostra padrões do tar,"FR,ID",LLAMA,16.233395773754953
show valid ranges for snapshot-file fields,exibe os intervalos válidos para os campos do arquivo de instantânea,mostra intervalos válidos para campos de arquivo instantâneo,"FR,ID",LLAMA,16.59038701421971
"when listing or extracting, list each directory that does not match search criteria","quando se lista ou extrai, liste cada diretório que não corresponda ao critério de pesquisa","ao listar ou extrair, lista cada diretório que não casa com os critérios de pesquisa","FR,ID",LLAMA,20.68720601025941
show file or archive names after transformation,exibe os nomes dos arquivos ou diretórios após a transformação,mostra nomes de arquivo ou arquivo-tar após transformação,"FR,ID",LLAMA,5.934202609760488
STYLE,ESTILO,ESTILO,"FR,ID",LLAMA,100.00000000000004
set name quoting style; see below for valid STYLE values,estabeleça o estilo de cita dos nomes; veja abaixo para valores do ESTILO válidos.,define o estilo de citação de nome; veja abaixo por valores válidos para ESTILO,"FR,ID",LLAMA,17.395797375642235
additionally quote characters from STRING,também entrecomilla os caracteres fazendo parte da CADENA,"adicionalmente, cita caracteres de STRING","FR,ID",LLAMA,5.522397783539471
disable quoting for characters from STRING,"sem entreabrir aspas, os caracteres da CADENA",desabilita citação para caracteres de STRING,"FR,ID",LLAMA,5.522397783539471
ask for confirmation for every action,pedir confirmação para cada ação,solicita confirmação para cada ação,"FR,ID",LLAMA,66.87403049764218
verbosely list files processed,lista os arquivos processados detalhadamente,lista verbosamente os arquivos processados,"FR,ID",LLAMA,42.72870063962342
KEYWORD,PALABRACLAVE,PALAVRA-CHAVE,"FR,ID",LLAMA,0.0
warning control,controle de aviso,controle de aviso,"FR,ID",LLAMA,100.00000000000004
Compatibility options:,Opções de compatibilidade:,Opções de compatibilidade:,"FR,ID",LLAMA,100.00000000000004
"when creating, same as --old-archive; when extracting, same as --no-same-owner","Ao criar, o mesmo que ""--old-archive""; ao extrair, o mesmo que ""--no-same-owner""","ao criar, mesmo que --old-archive; ao extrair, mesmo que --no-same-owner","FR,ID",LLAMA,19.835441454182888
Other options:,Outras opções:,Outras opções:,"FR,ID",LLAMA,100.00000000000004
disable use of some potentially harmful options,desactivo o uso de algumas opções potencialmente perigosas,desabilita o uso de algumas opções potencialmente nocivas,"FR,ID",LLAMA,68.037493331712
'%s' cannot be used with '%s',a opção '%s' não pode ser usada com '%s',"""%s"" não pode ser usada com ""%s""","FR,ID",LLAMA,31.455601883230702
"You may not specify more than one '-Acdtrux', '--delete' or  '--test-label' option","Não é possível especificar mais de uma opção entre '-Acdtrux', '--delete' ou '--test-label'","Você não pode especificar mais do que uma das opções ""-Acdtrux"", ""--delete"" ou ""--test-label""","FR,ID",LLAMA,4.33173054551354
Conflicting compression options,Opções de compressão em conflito entre si,Opções de compressão conflitantes,"FR,ID",LLAMA,24.446151121745054
Unknown signal name: %s,Nome de sinal desconhecido : %s,Nome de sinal desconhecido: %s,"FR,ID",LLAMA,100.00000000000004
Date sample file not found,O arquivo de datas de amostra não foi encontrado,Arquivo de datas não localizado,"FR,ID",LLAMA,10.552670315936318
Substituting %s for unknown date format %s,Sustituindo %s por el formato de fecha desconocido %s.,Substituindo %s pelo formato de data desconhecido %s,"FR,ID",LLAMA,11.731175160263996
Option %s: Treating date '%s' as %s,Opção %s : data 'dia' '%s' tratada como %s.,"Opção %s: Tratando data ""%s"" como %s","FR,ID",LLAMA,27.379285619165262
filter the archive through %s,filtrar o arquivo através de %s,filtra o arquivo-tar por meio de %s,"FR,ID",LLAMA,22.772101321113862
Valid arguments for the --quoting-style option are:,Os argumentos válidos para a opção --quoting-style são:,Argumentos válidos para a opção --quoting-style são:,"FR,ID",LLAMA,72.59795291154772
"
*This* tar defaults to:
",As opções padrão desta versão do tar são :,"
*Esse* tar utiliza como padrão:
","FR,ID",LLAMA,6.27465531099474
Invalid owner or group ID,Identificação do proprietário ou grupo inválida,ID de dono ou grupo inválido,"FR,ID",LLAMA,16.233395773754953
Invalid blocking factor,Fator de bloqueio inválido,Fator de blocagem inválido,"FR,ID",LLAMA,35.35533905932737
Malformed density argument: %s,Argumento de densidade mal formado: %s,Argumento de densidade malformado: %s,"FR,ID",LLAMA,34.57207846419412
Unknown density: '%c',Densidade desconhecida : «%c»,"Densidade desconhecida: ""%c""","FR,ID",LLAMA,27.482545710800192
Options '-[0-7][lmh]' not supported by *this* tar,Esta versão do *tar* não suporta as opções '-[0-7][lmh]'.,"Sem suporte às opções ""-[0-7][lmh]"" por *este* tar","FR,ID",LLAMA,37.62957149383416
Invalid tape length,Longitude da cinta inválida,Tamanho da fita inválido,"FR,ID",LLAMA,15.97357760615681
Invalid incremental level value,Valor de nível incremental inválido,Valor inválido de nível de incrementação,"FR,ID",LLAMA,20.80119537801062
More than one threshold date,Se ha especificado más de una fecha límite,Mais do que uma data limite,"FR,ID",LLAMA,0.0
Invalid sparse version value,Valor de versão dispersa inválido,Valor inválido de versão esparsa,"FR,ID",LLAMA,25.40663740773074
--atime-preserve='system' is not supported on this platform,--atime-preserve='system' não é suportado nesta plataforma.,"Sem suporte a --atime-preserve=""system"" nesta plataforma","FR,ID",LLAMA,12.067008283523638
invalid --checkpoint value,valor no válido de --checkpoint,valor de --checkpoint inválido,"FR,ID",LLAMA,23.643540225079384
Invalid mode given on option,Se ha especificado un modo no válido en la opción.,Modo inválido dado na opção,"FR,ID",LLAMA,0.0
Invalid number,Número inválido,Número inválido,"FR,ID",LLAMA,100.00000000000004
Invalid record size,O tamanho do registro é inválido,Tamanho de registro inválido,"FR,ID",LLAMA,9.652434877402245
Record size must be a multiple of %d.,O tamanho do registro deve ser múltiplo de %d.,O tamanho dos registros tem que ser múltiplo de %d.,"FR,ID",LLAMA,47.41797560818527
Invalid number of elements,Número inválido de elementos,Número de elementos inválido,"FR,ID",LLAMA,37.99178428257963
Only one --to-command option allowed,Solo uma opção --to-command é permitida.,Somente uma opção --to-command permitida,"FR,ID",LLAMA,26.269098944241588
%s:%jd: location of the error,%s:%jd: localização do erro,%s:%jd: localização do erro,"FR,ID",LLAMA,100.00000000000004
error parsing %s,erro ao analisar %s,"erro ao analisar ""%s""","FR,ID",LLAMA,33.51600230178196
[FILE]...,[FICHERO]...,[ARQUIVO]...,"FR,ID",LLAMA,53.7284965911771
cannot split TAR_OPTIONS: %s,impossível dividir as opções TAR_OPTIONS : %s,não foi possível dividir TAR_OPTIONS: %s,"FR,ID",LLAMA,53.7284965911771
non-option arguments in %s,argumentos que não são opções em %s,argumentos de não-opção em %s,"FR,ID",LLAMA,22.089591134157878
Old option '%c' requires an argument.,A opção antiga '%c' requer um argumento.,"A opção antiga ""%c"" exige um argumento.","FR,ID",LLAMA,24.70315512339778
--occurrence is meaningless without a file list,--ocorrencia sem sentido sem uma lista de arquivos,--occurrence não tem sentido sem uma lista de arquivos,"FR,ID",LLAMA,60.042877124855906
Multiple archive files require '-M' option,Os arquivos múltiplos requerem a opção '-M'.,"Múltiplos arquivos-tar exigem a opção ""-M""","FR,ID",LLAMA,11.044795567078939
--level is meaningless without --listed-incremental,--level não tem sentido sem --listed-incremental,--level não tem sentido sem --listed-incremental,"FR,ID",LLAMA,100.00000000000004
%s: Volume label length exceeds %d bytes,%s: A longitud da etiqueta do volume excede %d bytes,%s: O comprimento do rótulo do volume excede %d bytes,"FR,ID",LLAMA,48.44273237963865
Cannot verify multi-volume archives,não é possível verificar arquivos multivolumes,Não foi possível verificar arquivos-tar multivolume,"FR,ID",LLAMA,16.233395773754953
Cannot verify compressed archives,não é possível verificar arquivos comprimidos,Não foi possível verificar arquivos-tar compactados,"FR,ID",LLAMA,16.233395773754953
Cannot use multi-volume compressed archives,Não é possível utilizar arquivos multivolumen comprimidos.,Não foi possível usar arquivos-tar multivolume compactados,"FR,ID",LLAMA,6.567274736060395
Cannot concatenate compressed archives,Não é possível concatenar arquivos comprimidos.,Não foi possível concatenar arquivos-tar compactados,"FR,ID",LLAMA,14.535768424205482
--clamp-mtime needs a date specified using --mtime,--clamp-mtime necessita uma data especificada com --mtime,--clamp-mtime precisa que uma data seja especificada usando --mtime,"FR,ID",LLAMA,12.411264901419441
--pax-option can be used only on POSIX archives,--pax-option só pode ser usado em arquivos POSIX.,--pax-option pode ser usada apenas em arquivos-tar POSIX,"FR,ID",LLAMA,11.99014838091355
--acls can be used only on POSIX archives,--acls só pode ser utilizado em arquivos POSIX.,--acls pode ser usada apenas em arquivos-tar POSIX,"FR,ID",LLAMA,11.99014838091355
--selinux can be used only on POSIX archives,--selinux pode ser utilizado apenas em arquivos POSIX.,--selinux pode ser usada apenas em arquivos-tar POSIX,"FR,ID",LLAMA,23.356898886410015
--xattrs can be used only on POSIX archives,--xattrs só pode ser utilizado em arquivos POSIX.,--xattrs pode ser usada apenas em arquivos-tar POSIX,"FR,ID",LLAMA,11.99014838091355
Cannot deduce top-level directory name; please set it explicitly with --one-top-level=DIR,Não é possível deduzir o nome do diretório de nível superior; indique explicitamente com --one-top-level=DIR.,Não foi possível deduzir nome de arquivo topo de nível; por favor defina-o explicitamente com --one-top-level=DIR,"FR,ID",LLAMA,26.104909033290696
Volume length cannot be less than record size,A longitud do volume não pode ser menor que o tamanho de registro,Tamanho do volume não pode ser menor que o tamanho do registro,"FR,ID",LLAMA,66.52049901111006
Cowardly refusing to create an empty archive,Rejeição cobarde de criar um arquivo vazio,Recusando a criar um arquivo-tar vazio,"FR,ID",LLAMA,14.535768424205482
Options '-Aru' are incompatible with '-f -',As opções '-Aru' são incompatíveis com a combinação de flags '-f -',"As opções ""-Aru"" são incompatíveis com ""-f -""","FR,ID",LLAMA,15.851165692617148
failed to assert availability of the standard file descriptors,não é possível garantir que os descriptores de fichiers padrão estejam disponíveis.,falha ao asseverar a disponibilidade dos descritores de arquivo padrão,"FR,ID",LLAMA,3.673526562988939
"You must specify one of the '-Acdtrux', '--delete' or '--test-label' options","É necessário especificar uma das opções '-Acdtrux', '--delete' ou '--test-label'","Você deve especificar uma das opções ""-Acdtrux"", ""--delete"" ou ""--test-label""","FR,ID",LLAMA,15.048958015468578
Exiting with failure status due to previous errors,Saída com estado de falha devido a erros anteriores,Saindo com status de falha em razão de erros anteriores,"FR,ID",LLAMA,12.759307794697138
Keyword %s is unknown or not yet implemented,A palavra chave %s é desconhecida ou não está implementada ainda,Palavra-chave %s não é conhecida ou ainda não está implementada,"FR,ID",LLAMA,17.827531042796263
Time stamp is out of allowed range,A marca de tempo está fora do intervalo permitido,Carimbo de data/hora fora da faixa permitida,"FR,ID",LLAMA,5.669791110976001
Malformed pax option: %s,Opção pax mal formada : %s,Opções de pax malformadas: %s,"FR,ID",LLAMA,26.269098944241588
Pattern %s cannot be used,Não é possível usar o padrão %s,O padrão %s não pode ser usado,"FR,ID",LLAMA,20.556680845025987
Keyword %s cannot be overridden,A palavra chave %s não pode ser substituída,A palavra-chave %s não pode ser sobrescrita,"FR,ID",LLAMA,46.713797772819994
can't update global extended header record,não é possível atualizar o registro de cabecera estendida global,não foi possível atualizar registro global de cabeçalho estendido,"FR,ID",LLAMA,11.044795567078939
Malformed extended header: missing length,Cabeçalha estendida incorreta : falta de comprimento,Cabeçalho estendido malformado: falta o tamanho,"FR,ID",LLAMA,13.134549472120788
Extended header length %.*s is out of range,A extensão da longitud de cabecera %.*s está fora do rango,O tamanho do cabeçalho estendido %.*s está fora da faixa,"FR,ID",LLAMA,37.59663529467017
Malformed extended header: missing blank after length,Cabeçalha estendida incorreta : espaço branco faltando após a extensão (longitude),Cabeçalho estendido malformado: falta espaço após o tamanho,"FR,ID",LLAMA,4.065425428798724
Malformed extended header: missing equal sign,Cabeçalha estendida incorreta : sinal de igual ausente,Cabeçalho estendido malformado: falta sinal de igual,"FR,ID",LLAMA,22.089591134157878
Malformed extended header: missing newline,Cabeçola estendida incorreta : retorno à linha faltando,Cabeçalho estendido malformado: falta nova-linha,"FR,ID",LLAMA,5.522397783539471
Ignoring unknown extended header keyword %s,A palavra chave da extensão de cabeçalho desconhecida %s foi ignorada.,Ignorando chave %s desconhecida de cabeçalho estendido,"FR,ID",LLAMA,9.669265690880861
Extended header %s=%s is out of range %jd..%ju,La cabecera extendida %s=%s está fora do rango %jd..%ju.,Cabeçalho estendido %s=%s está fora da faixa %jd..%ju,"FR,ID",LLAMA,55.78537980042048
Malformed extended header: invalid %s=%s,Cabeçalha estendida incorreta: %s=%s inválido,Cabeçalho estendido malformado: %s=%s inválido,"FR,ID",LLAMA,63.894310424627285
Malformed extended header: excess %s=%s,Cabeçalha estendida incorreta: sobra %s=%s,Cabeçalho estendido malformado: excesso %s=%s,"FR,ID",LLAMA,41.11336169005198
Malformed extended header: invalid %s: unexpected delimiter %c,"Cabeçalha estendida incorreta : %s inválido, delimitador de entrada (%c) inesperado.",Cabeçalho estendido malformado: %s inválido: delimitador %c inesperado,"FR,ID",LLAMA,18.295654224495205
Malformed extended header: invalid %s: odd number of values,Cabeçalha estendida incorreta : %s inválido : número impar de valores,Cabeçalho estendido malformado: %s inválido: número ímpar de valores,"FR,ID",LLAMA,46.92470064105597
%s: not a valid timeout,%s : não é um tempo de expiração válido,%s: não é um limite de tempo válido,"FR,ID",LLAMA,57.21248424548516
%s: unknown checkpoint action,%s : ação de ponto de controle desconhecida,%s: ação do ponto de verificação desconhecida,"FR,ID",LLAMA,36.88939732334405
write,escritura,escreva,"FR,ID",LLAMA,0.0
read,leitura,leia,"FR,ID",LLAMA,0.0
Write checkpoint %u,Ponto de comprovação de escrita %u,Ponto de verificação de escrita %u,"FR,ID",LLAMA,48.892302243490086
Read checkpoint %u,Ponto de comprovação de leitura %u,Ponto de verificação de leitura %u,"FR,ID",LLAMA,48.892302243490086
too many words in '%s',há demasiadas palavras em '%s',"número excessivo de palaras em ""%s""","FR,ID",LLAMA,5.868924818816531
"genfile manipulates data files for GNU paxutils test suite.
OPTIONS are:
","genfile manipula ficheiros de dados para a suite de testes GNU paxutils. 
Opções:
'ID'
Pilha adicional:","""genfile"" manipula dados de arquivos para a suíte de testes do paxutils da GNU.
OPÇÕES são:
","FR,ID",LLAMA,7.1494717893965145
File creation options:,Opções de criação de arquivos :,Opções de criação do arquivo:,"FR,ID",LLAMA,32.46679154750991
SIZE,TAMAÑO,TAM,"FR,ID",LLAMA,0.0
Create file of the given SIZE,Crie um arquivo do tamanho dado.,Cria arquivo com tamanho TAM,"FR,ID",LLAMA,7.809849842300637
"Write to file NAME, instead of standard output",Escreva no arquivo %s; em vez de escrever na saída padrão.,Escreve no arquivo NOME ao invés da saída padrão,"FR,ID",LLAMA,8.032276872815304
Read file names from FILE,Leia os nomes dos arquivos do FICHERO,Lê nomes de arquivos a partir de ARQUIVO,"FR,ID",LLAMA,6.770186228657864
-T reads null-terminated names,-T permite ler nomes terminados em nulo.,-T lê nomes com terminação nula,"FR,ID",LLAMA,6.567274736060395
Fill the file with the given PATTERN. PATTERN is 'default' or 'zeros',"Rellene o ficheiro com o PATRÓN dado, que pode ser 'default' ou 'zeros'","Preenche o arquivo com o PADRÃO dado. PADRÃO é ""default"" ou ""zeros""","FR,ID",LLAMA,5.764286672970132
