original,translated,reference,context_languages,strategy,comet,chrf,bleu,ter,bertscore
recurse into directories (default),opera recursivamente sobre os diretórios (por omissão),age recursivamente na árvore de diretórios (padrão),"ZH_CN,VI",LLAMA,57.24009871482849,45.36850981804538,11.339582221952005,85.71428571428571,85.58499217033386
avoid descending automatically in directories,evita descender automáticamente en los directorios,não desce pela árvore de diretórios,"ZH_CN,VI",LLAMA,56.92847967147827,19.45693565255211,0.0,100.0,74.35958981513977
File name matching options (affect both exclude and include patterns):,opções de coincidência para nomes de arquivos (afetam aos padrões de exclusão e inclusão):,Opções de correspondência de nome de arquivo (afeta ambos padrões de exclusão e inclusão):,"ZH_CN,VI",LLAMA,85.68663001060486,61.95495263959124,38.07134866446316,42.857142857142854,91.17291569709778
patterns match file name start,Os padrões emcaixam com o começo do nome do arquivo,padrões combinam com início do nome do arquivo,"ZH_CN,VI",LLAMA,85.32816171646118,57.650381097973266,29.071536848410968,50.0,88.09319734573364
patterns match after any '/' (default for exclusion),Os padrões se alinham após qualquer '/' (por omissão para exclusão),"padrões combinam depois de qualquer ""/"" (padrão para exclusão)","ZH_CN,VI",LLAMA,79.74762320518494,45.49761241256153,12.090340630072072,77.77777777777779,87.58203387260437
ignore case,não distingue maiúsculas de minúsculas,ignora maiúsculas/minúsculas,"ZH_CN,VI",LLAMA,87.1743381023407,44.731946148941965,12.703318703865365,100.0,81.07330799102783
case sensitive matching (default),distingue maiúsculas de minúsculas (por omissão),diferencia maiúsculas/minúsculas (padrão),"ZH_CN,VI",LLAMA,86.92579865455627,41.44581086777794,13.134549472120788,100.0,86.11570596694946
use wildcards (default for exclusion),utiliza comodines (predeterminado para exclusão),usam coringas (padrão para exclusão),"ZH_CN,VI",LLAMA,67.0037031173706,45.732799705630235,26.269098944241588,60.0,85.40768027305603
verbatim string matching,coincidência de strings literalmente,casa com o conteúdo exato da string,"ZH_CN,VI",LLAMA,49.9316543340683,17.401558682162108,0.0,100.0,72.599858045578
wildcards match '/' (default for exclusion),Os comodines encaixam no '/' (por omissão para exclusão),"coringas combinam com ""/"" (padrão para exclusão)","ZH_CN,VI",LLAMA,59.72909331321716,39.48719535881557,13.065113298388567,100.0,83.739572763443
wildcards do not match '/',Os caracteres curingas não se encaixam no '/'.,"coringas não combinam com ""/""","ZH_CN,VI",LLAMA,57.34465718269348,25.42553848531124,4.456882760699063,100.0,77.62148380279541
%s:%jd: unrecognized option,%s:%lu: opção não reconhecida,%s:%jd: opção desconhecida,"ZH_CN,VI",LLAMA,90.05013108253479,49.29536071870705,35.49481056010054,100.0,92.57755279541016
"The following options were used after non-option arguments.  These options are positional and affect only arguments that follow them.  Please, rearrange them properly.",As seguintes opções foram utilizadas após argumentos não opcionais. Essas opções são posicionais e afetam apenas aos argumentos que vêm depois delas. É necessário recolocá-las adequadamente.,"As seguintes opções foram usadas após argumentos que não são opções. Essas opções são posicionais e afetam apenas os argumentos que os seguem. Por favor, reorganize-os adequadamente.","ZH_CN,VI",LLAMA,86.31263375282288,64.71171088001839,35.90285767067445,40.74074074074074,90.30560255050659
-C %s has no effect,-C %s não tem efeito,-C %s possui nenhum efeito,"ZH_CN,VI",LLAMA,94.26193833351135,41.42325293604295,32.46679154750991,40.0,94.55769658088684
--%s %s has no effect,--%s %s não tem efeito,--%s %s possui nenhum efeito,"ZH_CN,VI",LLAMA,93.84331107139587,45.66287386609611,54.10822690539397,40.0,95.54059505462646
--%s has no effect,--%s carece de efeito,--%s possui nenhum efeito,"ZH_CN,VI",LLAMA,88.07410001754761,30.989725675812597,32.46679154750991,50.0,90.78850150108337
command line,linha de ordens,linha de comando,"ZH_CN,VI",LLAMA,80.5460274219513,46.10726040943952,55.03212081491043,33.33333333333333,85.45928597450256
%s: file list requested from %s already read from %s,%s: a lista de ficheiros solicitada em %s já se encontra lida do arquivo %s,%s: a lista de arquivos requisitada de %s já foi lida de %s,"ZH_CN,VI",LLAMA,82.76870846748352,48.379893673262195,35.27295712700594,53.84615384615385,89.09096717834473
cannot split string '%s': %s,não é possível dividir a string '%s': %s,"não foi possível dividir a string ""%s"": %s","ZH_CN,VI",LLAMA,94.22815442085266,67.94660566856219,30.039183588157954,25.0,96.41263484954834
too many options,demasiadas opções,número excessivo de opções,"ZH_CN,VI",LLAMA,87.86936402320862,21.43868774262147,18.393972058572114,75.0,79.24663424491882
%s: file name read contains nul character,%s: o nome do arquivo lido contém o caractere nulo,%s: nome de arquivo lido contém caractere nulo,"ZH_CN,VI",LLAMA,95.74200510978699,74.11143415867032,24.808415001701803,37.5,95.25626301765442
Pattern matching characters used in file names,Utilizaram caracteres de expressões regulares nos nomes dos arquivos.,Padrão correspondente a caracteres usados em nomes de arquivos,"ZH_CN,VI",LLAMA,75.66894888877869,35.90124042164531,5.934202609760488,88.88888888888889,77.88147926330566
"Use --wildcards to enable pattern matching, or --no-wildcards to suppress this warning","Utilize o parâmetro --wildcards para ativar a correspondência de padrões, ou use o --no-wildcards para suprimir este aviso.","Use --wildcards para habilitar casamento de padrão, ou --no-wildcards para suprimir este aviso","ZH_CN,VI",LLAMA,77.2296130657196,62.60423555293201,23.5884481065342,76.92307692307693,84.53918695449829
%s: Not found in archive,%s: Não encontra no arquivo,%s: Não foi encontrado no arquivo-tar,"ZH_CN,VI",LLAMA,88.06517720222473,52.978573367371084,37.68499164492418,50.0,88.83153796195984
%s: Required occurrence not found in archive,%s: O elemento solicitado não se encontra no arquivo,%s: Ocorrência pedida não foi encontrada no arquivo-tar,"ZH_CN,VI",LLAMA,86.28790974617004,36.13237374360634,15.851165692617148,75.0,81.3746452331543
Archive label mismatch,Discordância no rótulo do arquivo,Arquivo-tar não rotulado para casar,"ZH_CN,VI",LLAMA,52.41948962211609,17.365080882620457,0.0,100.0,71.7129647731781
Using -C option inside file list is not allowed with --listed-incremental,O uso da opção '-C' dentro de uma lista de arquivos não está permitido quando o --listed-incremental é utilizado.,Usar a opção -C dentro de lista de arquivos não é permitido com --listed-incremental,"ZH_CN,VI",LLAMA,86.23355031013489,62.79051572813409,16.195570128532403,71.42857142857143,86.89864873886108
Only one -C option is allowed with --listed-incremental,Só uma opção -C é permitida com --listed-incremental.,Somente uma opção -C é permitida com --listed-incremental,"ZH_CN,VI",LLAMA,90.77392220497131,82.38308842127334,72.59795291154772,25.0,94.79110836982727
Options '%s' and '%s' both want standard input,As opções '%s' e '%s' requerem entrada padrão.,"Ambas as opções ""%s"" e ""%s"" exigem a entrada padrão","ZH_CN,VI",LLAMA,87.17924356460571,37.72660536638076,6.455266723185131,60.0,90.07924795150757
%s: Invalid archive format,%s: Formato de arquivo inválido,%s: Formato de arquivo inválido,"ZH_CN,VI",LLAMA,98.96898865699768,100.0,100.00000000000004,0.0,100.00001192092896
GNU features wanted on incompatible archive format,Se requerem características de GNU em um formato de arquivo incompatível.,Desejadas características GNU num arquivo-tar com formato incompatível,"ZH_CN,VI",LLAMA,78.06181311607361,48.9181770829904,4.789232204309912,100.0,84.98278260231018
Unknown quoting style '%s'. Try '%s --quoting-style=help' to get a list.,Estilo de cita '%s' desconhecido. Pruebe '%s --quoting-style=help' para obter uma lista.,"Estilo de citação ""%s"" desconhecido. Tente ""%s --quoting-style=help"" para pegar uma lista.","ZH_CN,VI",LLAMA,90.15114903450012,60.499450221813554,19.917506051808694,50.0,93.54535341262817
"GNU 'tar' saves many files together into a single tape or disk archive, and can restore individual files from the archive.

Examples:
  tar -cf archive.tar foo bar  # Create archive.tar from files foo and bar.
  tar -tvf archive.tar         # List all files in archive.tar verbosely.
  tar -xf archive.tar          # Extract all files from archive.tar.
","O comando `tar` do GNU permite armazenar vários arquivos juntos em um único arquivo no disco ou cinta, e pode restaurar arquivos individuais a partir desse arquivo. 

Exemplos:
  tar -cf archive.tar foo bar # Cria o arquivo de backup 'archive.tar' com os arquivos 'foo' e 'bar'.
  tar -tvf archive.tar       # Lista todos os arquivos contidos no arquivo de backup 'archive.tar', detalhadamente.
  tar -xf archive.tar         # Extrai todos os arquivos do arquivo de backup 'archive.tar'.","GNU ""tar"" salva vários arquivos juntos em uma única fita ou arquivo-tar no disco, e pode restaurar arquivos individuais a partir do arquivo-tar.

Exemplos:
  tar -cf arquivo.tar foo bar  # Cria arquivo.tar através de foo e bar.
  tar -tvf arquivo.tar         # Lista com detalhes arquivos de arquivo.tar.
  tar -xf arquivo.tar          # Extrai todos os arquivos de arquivo.tar.
","ZH_CN,VI",LLAMA,80.71224689483643,62.00545076630548,31.952469973944652,68.42105263157895,79.91462349891663
"The backup suffix is '~', unless set with --suffix or SIMPLE_BACKUP_SUFFIX.
The version control may be set with --backup or VERSION_CONTROL, values are:

  none, off       never make backups
  t, numbered     make numbered backups
  nil, existing   numbered if numbered backups exist, simple otherwise
  never, simple   always make simple backups
","O sufixo de backup padrão é '~', a menos que seja especificado com --suffix ou SIMPLE_BACKUP_SUFFIX. O controle de versões pode ser configurado usando --backup ou VERSION_CONTROL, os valores possís são: 

  none, off       Não faz backup.
  t, numbered      Faz backups numerados.
  nil, existing    Se existirem backups numéricos, faça um novo com número sequencial; caso contrário, use uma cópia simples. 
  never, simple   Sempre faz backup de forma simplificada.","Sufixo do backup é ""~"", a menos que usado --suffix ou SIMPLE_BACKUP_SUFFIX.
O controle de versão pode ser usado com --backup ou VERSION_CONTROL, os valores são:

  none, off       nunca fazer backups
  t, numbered     faz backups numerados
  nil, existing   numera se existe backup numerado, se não faz simples
  never, simple   sempre faz backups simples
","ZH_CN,VI",LLAMA,80.5313766002655,64.58527212592735,31.458164786687018,66.0377358490566,85.0827157497406
Main operation mode:,Modo principal de operação:,Modo de operação principal:,"ZH_CN,VI",LLAMA,98.27970862388611,72.77283500252608,26.86424829558855,75.0,95.33933401107788
list the contents of an archive,lista o conteúdo do arquivo,lista os conteúdos de um arquivo-tar,"ZH_CN,VI",LLAMA,75.11810064315796,39.46682381897412,8.745825313180626,83.33333333333334,86.05075478553772
extract files from an archive,extraia ficheros de um arquivo,extrai arquivos de um arquivo-tar,"ZH_CN,VI",LLAMA,86.23080849647522,51.98979762195008,21.3643503198117,60.0,85.21799445152283
create a new archive,cria um novo arquivo,cria um novo arquivo-tar,"ZH_CN,VI",LLAMA,91.6796326637268,79.1445339846226,59.460355750136046,25.0,92.16108322143555
find differences between archive and file system,encontra as diferenças entre um arquivo e o sistema de fichiers,encontra diferenças entre um arquivo-tar e o sistema de arquivos,"ZH_CN,VI",LLAMA,85.07065176963806,68.4679501447649,35.08439695638686,30.0,89.10372853279114
append files to the end of an archive,adicionar arquivos ao final de um arquivo,anexa arquivos ao final de um arquivo-tar,"ZH_CN,VI",LLAMA,83.26119780540466,73.23126583844683,61.47881529512643,28.57142857142857,87.82823085784912
only append files newer than copy in archive,só acrescentar arquivos mais recentes que a cópia do último backup da pasta,anexa apenas arquivos mais novos do que a cópia no arquivo-tar,"ZH_CN,VI",LLAMA,70.19884586334229,39.75054025626367,15.133218633429316,72.72727272727273,78.65996956825256
append tar files to an archive,adicione ficheiros tar a um arquivo,anexa arquivos do tar a um arquivo-tar,"ZH_CN,VI",LLAMA,67.76847839355469,41.108979393601494,25.57539057896621,57.14285714285714,76.01878643035889
delete from the archive (not on mag tapes!),Remova do arquivo (não em cilindros magnéticos!)!,exclui do arquivo-tar (não em fitas magnéticas!),"ZH_CN,VI",LLAMA,72.39028215408325,43.37250778671585,18.36028134946796,57.14285714285714,85.09575128555298
test the archive volume label and exit,verifique o atributo de volume do arquivo e termine a operação.,testa o rótulo de volume do arquivo-tar e sai,"ZH_CN,VI",LLAMA,71.51569724082947,44.853628656901144,14.323145079400492,66.66666666666666,83.08985829353333
Operation modifiers:,Modificadores de operação:,Modificadores de operação:,"ZH_CN,VI",LLAMA,98.66517782211304,100.0,100.00000000000004,0.0,100.00001192092896
handle sparse files efficiently,maneja ficheros dispersos de forma eficiente,trata arquivos esparsos eficientemente,"ZH_CN,VI",LLAMA,83.28695893287659,24.031064099773133,0.0,100.0,77.55433320999146
TYPE,TIPO,TIPO,"ZH_CN,VI",LLAMA,99.39717650413513,100.0,100.00000000000004,0.0,100.0
technique to detect holes,técnica para detectar buracos ou falhas em materiais,técnica para detectar lacunas,"ZH_CN,VI",LLAMA,83.3453118801117,63.09193109289459,20.556680845025987,100.0,83.11483263969421
MAJOR[.MINOR],PRINCIPAL[.SECUNDARIO],MAIOR[.MENOR],"ZH_CN,VI",LLAMA,57.33689069747925,16.71886695820037,23.643540225079384,100.0,75.86292028427124
set version of the sparse format to use (implies --sparse),Estabeleça a versão do formato disperso que será utilizada (implica --sparse),define a versão do formato esparso a ser usado (implica --sparse),"ZH_CN,VI",LLAMA,82.90231227874756,58.30363787488504,38.67706276352344,45.45454545454545,90.35313129425049
handle old GNU-format incremental backup,maneja o formato GNU antigo de backup incremental,trata do antigo formato GNU de backup incremental,"ZH_CN,VI",LLAMA,89.69789147377014,69.12081986696879,27.054113452696992,37.5,91.44613742828369
handle new GNU-format incremental backup,maneja o novo formato GNU de backup incremental,trata do novo formato GNU de backup incremental,"ZH_CN,VI",LLAMA,92.34874844551086,81.90359279175068,68.037493331712,25.0,93.61523389816284
dump level for created listed-incremental archive,nível de volcado para arquivo criado com listagem incremental,nível de despejo para arquivo-tar criado com --listed-incremental,"ZH_CN,VI",LLAMA,55.88424801826477,52.846829765724614,14.25876976452075,50.0,80.81389665603638
do not exit with nonzero on unreadable files,não deve sair com um estado diferente de zero quando há arquivos ilegíveis.,não sai com não-zero em arquivos ilegíveis,"ZH_CN,VI",LLAMA,68.16744208335876,45.36396785448516,6.754312828675707,100.0,82.50881433486938
"process only the NUMBERth occurrence of each file in the archive; this option is valid only in conjunction with one of the subcommands --delete, --diff, --extract or --list and when a list of files is given either on the command line or via the -T option; NUMBER defaults to 1","Só processa a NÚMERO-ésima ocorrência de cada arquivo no arquivo; esta opção é válida apenas quando usada em conjunto com uma das subordens --delete, --diff, --extract ou --list e quando se fornece uma lista de arquivos na linha de comandos ou através da opção -T. O valor padrão do NUMERO é 1.","processa somente a NUMEROª ocorrência de cada arquivo no arquivo-tar; esta opção é válida somente em conjunção com um dos subcomandos --delete, --diff, --extract ou --list e quando uma lista de arquivos é dada tanto por linha de comando com pela opção -T; NUMERO é 1 por padrão","ZH_CN,VI",LLAMA,81.3420832157135,65.02203678167756,34.9640960040179,56.25,87.45608329772949
archive is seekable,o arquivo permite `seek`,arquivo-tar é procurável,"ZH_CN,VI",LLAMA,60.58706045150757,19.897541922092444,0.0,100.0,70.58347463607788
archive is not seekable,o arquivo não permite `seek',arquivo-tar não é procurável,"ZH_CN,VI",LLAMA,63.92311453819275,23.333552484033664,8.116697886877475,100.0,73.53472709655762
do not check device numbers when creating incremental archives,não é necessário verificar os números de dispositivo quando se criam arquivos incrementais.,não verifica números de dispositivos ao criar arquivos-tar incrementais,"ZH_CN,VI",LLAMA,81.14070296287537,56.759327304372285,6.754312828675707,100.0,84.95311141014099
check device numbers when creating incremental archives (default),comprueba os números de dispositivo quando se criam arquivos incrementais (por omissão),verifica números de dispositivos ao criar arquivos-tar incrementais (padrão),"ZH_CN,VI",LLAMA,71.50691151618958,49.646949082539145,8.493098745313148,100.0,83.66461396217346
Overwrite control:,Controle de sobreescritura:,Controle de sobrescrita:,"ZH_CN,VI",LLAMA,80.23352026939392,73.75451837734998,35.35533905932737,33.33333333333333,90.16261100769043
attempt to verify the archive after writing it,tente verificar o arquivo após a escrita.,tenta verificar o arquivo-tar após escrevê-lo,"ZH_CN,VI",LLAMA,81.74965977668762,49.892654795435426,12.22307556087252,66.66666666666666,81.51998519897461
remove files after adding them to the archive,apague os arquivos após adicioná-los ao arquivo,remove arquivos após adicioná-los ao arquivo-tar,"ZH_CN,VI",LLAMA,85.86861491203308,73.26093202894573,41.11336169005198,50.0,88.897043466568
"don't replace existing files when extracting, treat them as errors","no substitui ficheiros que existam ao extrair, tratando-os como erros.",não substitui arquivos existentes durante extração e os trata como erros,"ZH_CN,VI",LLAMA,80.57568669319153,36.365327097118914,7.495553473355845,81.81818181818183,79.05000448226929
"don't replace existing files when extracting, silently skip over them","no substitui ficheiros que existam ao extrair, se os salta silenciosamente",não substitui arquivos existentes durante extração e os ignora silenciosamente,"ZH_CN,VI",LLAMA,65.78792929649353,38.59111511264014,4.456882760699063,80.0,80.44823408126831
don't replace existing files that are newer than their archive copies,não substitua os arquivos que já existem e são mais recentes do que suas cópias no arquivo,não substitui arquivos existentes que sejam mais novos que suas cópias no arquivo-tar,"ZH_CN,VI",LLAMA,77.10017561912537,58.23247761336705,17.026024721767097,76.92307692307693,86.56249046325684
overwrite existing files when extracting,sobreescreva os arquivos que existem ao extrair,sobrescreve arquivos existentes durante extração,"ZH_CN,VI",LLAMA,83.0995500087738,36.18771658194428,6.567274736060395,100.0,84.44398045539856
remove each file prior to extracting over it,primeiro descarte cada arquivo antes de extrair informações sobre ele.,remove cada arquivo antes de extrair sobre ele,"ZH_CN,VI",LLAMA,81.32569193840027,72.61443611174427,40.35278637463991,50.0,87.46911287307739
empty hierarchies prior to extracting directory,limpar jerarquias de diretórios antes de extrair,esvazia hierarquias antes de extrair diretório,"ZH_CN,VI",LLAMA,75.50798654556274,60.871461967105645,24.446151121745054,83.33333333333334,85.71383357048035
preserve metadata of existing directories,conserva os metadados de todos os diretórios existentes.,preserva metadados de diretórios existentes,"ZH_CN,VI",LLAMA,85.6806218624115,69.33797597871077,13.485111859503691,100.0,85.9466552734375
overwrite metadata of existing directories when extracting (default),sobreescreva os metadados de diretórios existentes ao extrair (padrão),sobrescreve metadados de diretórios existentes ao extrair (padrão),"ZH_CN,VI",LLAMA,91.79524779319763,89.05368911406583,78.60753021519781,25.0,95.81206440925598
preserve existing symlinks to directories when extracting,"ao extrair, conserva os links simbólicos aos diretórios que existem.",preserva links simbólico existentes para diretórios ao extrair,"ZH_CN,VI",LLAMA,67.2246515750885,53.22236726483005,8.054496384843702,100.0,81.06907606124878
create a subdirectory to avoid having loose files extracted,cria um subdiretório para não ter arquivos soltos ao fazer a extração,cria um subdiretório para evitar ter arquivos extraídos soltos,"ZH_CN,VI",LLAMA,92.18459725379944,67.08335777891332,26.20251007173262,66.66666666666666,90.33738374710083
Select output stream:,Seleção do fluxo de saída:,Seleção de fluxo de saída:,"ZH_CN,VI",LLAMA,96.75185084342957,78.76744278253565,53.7284965911771,20.0,97.8605329990387
extract files to standard output,extraia os ficheros para a saida padrão,extrai arquivos para a saída padrão,"ZH_CN,VI",LLAMA,84.5874011516571,52.64048092766601,14.535768424205482,66.66666666666666,85.64814925193787
COMMAND,COMMAND,COMANDO,"ZH_CN,VI",LLAMA,86.36689186096191,36.29251700680272,0.0,100.0,89.6108865737915
pipe extracted files to another program,extraia os ficheros a outro programa,redireciona arquivos extraídos para outro programa,"ZH_CN,VI",LLAMA,80.8603048324585,36.56631183161679,16.233395773754953,66.66666666666666,83.79499316215515
ignore exit codes of children,descarta os códigos de saída dos processos filhos,ignora código de saída de filhos,"ZH_CN,VI",LLAMA,56.90593123435974,43.663679218694995,12.22307556087252,83.33333333333334,82.51524567604065
treat non-zero exit codes of children as error,Trata os estados de saída distintos de zero dos filhos como erros.,trata códigos de saída non-zero de filhos como erro,"ZH_CN,VI",LLAMA,76.2826681137085,49.81108069239009,9.238430210261097,66.66666666666666,84.43414568901062
Handling of file attributes:,Gestão dos atributos do arquivo:,Tratamento de atributos de arquivo:,"ZH_CN,VI",LLAMA,85.99838018417358,45.34538752488922,17.965205598154213,60.0,86.50642037391663
force NAME as owner for added files,fuerza NOMBRE como propietario de los ficheros que se añaden.,força NOME como dono para arquivos adicionados,"ZH_CN,VI",LLAMA,62.1879518032074,18.701319195352195,3.7477767366779213,100.0,77.41142511367798
force NAME as group for added files,fuerza NOMBRE como grupo para los ficheros que se añaden,força NOME como grupo para arquivos adicionados,"ZH_CN,VI",LLAMA,69.41243410110474,39.4129019216802,15.619699684601283,100.0,79.47033047676086
use FILE to map file owner UIDs and names,utiliza FILE para associar UIDs de proprietários e nomes de arquivos.,usa ARQUIVO para mapear UIDs e nomes de donos de arquivos,"ZH_CN,VI",LLAMA,81.89409375190735,45.713221850608285,17.242221289766636,54.54545454545454,87.76497840881348
use FILE to map file owner GIDs and names,utiliza FILE para associar GIDs de proprietários e nomes de ficheros,usa ARQUIVO para mapear GIDs e nomes de donos de arquivos,"ZH_CN,VI",LLAMA,78.20163369178772,32.96137630098389,16.59038701421971,54.54545454545454,86.65505647659302
DATE-OR-FILE,FECHAR O FICHERO,DATA-OU-ARQUIVO,"ZH_CN,VI",LLAMA,49.85687434673309,5.861454932700198,0.0,100.0,78.52407097816467
set mtime for added files from DATE-OR-FILE,estabeleça a data de modificação para os arquivos que são adicionados a partir da FECHA-O-FICHERO,define mtime para arquivos adicionados de DATA-OU-ARQUIVO,"ZH_CN,VI",LLAMA,53.85907292366028,33.2444227824551,3.716499092256817,100.0,77.3783266544342
only set time when the file is more recent than what was given with --mtime,Só atualiza a data quando o arquivo é mais recente do que o indicado com -mtime.,define tempo somente quando o arquivo é mais novo do que foi dado com --mtime,"ZH_CN,VI",LLAMA,85.7124388217926,48.08351991269067,25.459845316736796,53.333333333333336,82.06802606582642
FORMAT,FORMATO,FORMATO,"ZH_CN,VI",LLAMA,99.418705701828,100.0,100.00000000000004,0.0,100.0
CHANGES,Alterações,ALTERAÇÕES,"ZH_CN,VI",LLAMA,77.35472321510315,1.4285714285714288,0.0,0.0,64.1211986541748
force (symbolic) mode CHANGES for added files,fuerza CAMBIOS (simbólicos) de modo para os ficheros que se añaden,  força (simbolicamente) modo ALTERAÇÕES para arquivos adicionados,"ZH_CN,VI",LLAMA,52.85974144935608,19.755932310435927,4.368583925857938,100.0,72.66046404838562
METHOD,METODO,MÉTODO,"ZH_CN,VI",LLAMA,93.2851493358612,32.38095238095238,0.0,100.0,92.24756956100464
"preserve access times on dumped files, either by restoring the times after reading (METHOD='replace'; default) or by not setting the times in the first place (METHOD='system')","Conserva as horas de acesso nos arquivos salvos, seja restaurando após ler (MÉTODO='replace'; método padrão), ou não adicionando-as no início primeiro (METODO='system')","preserva tempos de acesso em arquivos despejados, tanto por restaurar os tempos após leitura (MÉTODO=""replace""; padrão) quanto por não definir os tempos em primeiro lugar (MÉTODO=""system"")","ZH_CN,VI",LLAMA,76.03171467781067,33.84925736327261,6.11121701188369,80.76923076923077,86.2199068069458
don't extract file modified time,não extraia a data de modificação do arquivo,não extrai o tempo modificado do arquivo,"ZH_CN,VI",LLAMA,86.80762648582458,54.10549345788396,12.22307556087252,71.42857142857143,92.06235408782959
try extracting files with the same ownership as exists in the archive (default for superuser),tenta extrair os ficheiros mantendo a mesma relação de proprietários que existe no arquivo (padrão para o superusário),tenta extrair arquivos usando o mesmo dono definido dentro do arquivo-tar (padrão para superusuário),"ZH_CN,VI",LLAMA,79.1128158569336,41.6404182958826,9.74812453975988,100.0,84.37596559524536
extract files as yourself (default for ordinary users),extraia os ficheros como usted mesmo (predeterminado para usuários normais),extrai arquivos como você mesmo (padrão para usuários comuns),"ZH_CN,VI",LLAMA,88.6989414691925,44.76154894226608,10.600313379512592,66.66666666666666,82.7505350112915
always use numbers for user/group names,utiliza sempre números para os nomes de usuários/grupos,sempre usa números para nomes de usuário/grupo,"ZH_CN,VI",LLAMA,95.51659226417542,64.93506614332398,13.134549472120794,57.14285714285714,92.54093766212463
extract information about file permissions (default for superuser),Extraia a informação dos permissões de arquivos (por omissão para o superusuário),extrai informações sobre permissões de arquivos (padrão para superusuário),"ZH_CN,VI",LLAMA,79.61611151695251,61.80753069938096,21.97281387499715,77.77777777777779,88.83850574493408
apply the user's umask when extracting permissions from the archive (default for ordinary users),aplica o umask do usuário quando se extraem permissões de arquivo (padrão para usuários normais),aplica o umask do usuário ao extrair permissões do arquivo-tar (padrão para usuários comuns),"ZH_CN,VI",LLAMA,87.23912835121155,65.4142625061144,37.709297891717654,42.857142857142854,92.20210313796997
member arguments are listed in the same order as the files in the archive,se listam os membros em ordem igual às linhas dos arquivos no mesmo diretório.,argumentos de membros são listados na mesma ordem que os arquivos no arquivo-tar,"ZH_CN,VI",LLAMA,65.28505682945251,34.562176515484985,6.608973813188645,84.61538461538461,78.9219617843628
delay setting modification times and permissions of extracted directories until the end of extraction,demora o estabelecimento das datas de modificação e dos permissões dos diretórios que se extraem até o final da extracção.,atrasa definição de permissões e tempos de modificação de diretórios extraídos até o fim da extração,"ZH_CN,VI",LLAMA,68.4334933757782,46.188931891168835,6.108557268562174,87.5,84.28099751472473
cancel the effect of --delay-directory-restore option,Cancela o efeito da opção --delay-directory-restore,cancela o efeito da opção --delay-directory-restore,"ZH_CN,VI",LLAMA,94.55237984657288,94.40414979283076,75.98356856515926,0.0,98.37371110916138
ORDER,ORDEN,ORDEM,"ZH_CN,VI",LLAMA,85.09997129440308,45.27777777777778,0.0,100.0,96.94988131523132
"directory sorting order: none (default), name or inode","ordem de ordenação do diretório: nenhum (padrão), nome ou inode","ordem de organização de diretório: ""none"" (padrão), ""name"" ou ""inode""","ZH_CN,VI",LLAMA,54.47009205818176,46.181753674484575,16.546740793079778,50.0,85.51831841468811
directory sorting order: none (default) or name,ordem de ordenação do diretório: nenhum (padrão) ou nome,"ordem de organização de diretório: ""none"" (padrão) ou ""name""","ZH_CN,VI",LLAMA,70.53530812263489,51.34461751779479,20.52596383056271,44.44444444444444,86.081862449646
Handling of extended file attributes:,Gestão dos atributos estendidos do arquivo:,Tratamento de atributos estendidos de arquivo:,"ZH_CN,VI",LLAMA,85.81252694129944,58.17524877801935,18.575057999133602,50.0,89.91230130195618
Enable extended attributes support,Ative o suporte para atributos estendidos.,habilita suporte a atributos estendidos,"ZH_CN,VI",LLAMA,84.29563641548157,60.8519058244692,14.535768424205482,80.0,87.56328225135803
Disable extended attributes support,Desativa o suporte de atributos extensos.,desabilita suporte a atributos estendidos,"ZH_CN,VI",LLAMA,84.03096199035645,38.22709498779718,7.809849842300637,80.0,84.77298617362976
MASK,MÁSCARA,MÁSCARA,"ZH_CN,VI",LLAMA,98.23687672615051,100.0,100.00000000000004,0.0,99.99997019767761
specify the include pattern for xattr keys,especifique o padrão de inclusão para as chaves xattr,especifica o padrão de inclusão para chaves de xattr,"ZH_CN,VI",LLAMA,90.47864079475403,70.08189713730312,48.54917717073236,33.33333333333333,94.83240246772766
specify the exclude pattern for xattr keys,especifique o padrão de exclusão para as chaves xattr,especifica o padrão de exclusão para chaves de xattr,"ZH_CN,VI",LLAMA,90.91022610664368,70.08189713730312,48.54917717073236,33.33333333333333,95.16450762748718
Enable the SELinux context support,Ative o suporte de contextos SELinux,habilita suporte ao contexto de SELinux,"ZH_CN,VI",LLAMA,89.36946988105774,43.12636092553807,10.682175159905853,83.33333333333334,84.43063497543335
Disable the SELinux context support,Desabilita o suporte de contextos SELinux,desabilita suporte ao contexto de SELinux,"ZH_CN,VI",LLAMA,94.41023468971252,54.36040933357703,10.682175159905853,66.66666666666666,89.57837224006653
Enable the POSIX ACLs support,Ative o suporte de ACLs POSIX.,habilita suporte às ACLs POSIX,"ZH_CN,VI",LLAMA,85.82924008369446,45.744402195681225,14.535768424205482,80.0,86.46689653396606
Disable the POSIX ACLs support,Desativa o suporte de ACLs POSIX.,desabilita suporte às ACLs POSIX,"ZH_CN,VI",LLAMA,88.25302720069885,46.76771558728564,14.535768424205482,80.0,87.66103982925415
Device selection and switching:,Seleção de dispositivo e opções:,Seleção e troca de dispositivo:,"ZH_CN,VI",LLAMA,92.91282296180725,59.81811380127662,20.412414523193146,80.0,87.76668310165405
ARCHIVE,Arquivo,ARQUIVO-TAR,"ZH_CN,VI",LLAMA,68.6868965625763,1.400560224089636,0.0,100.0,68.62378716468811
