original,translated,reference,context_languages,strategy,bleu
use FILE to map file owner GIDs and names,utiliza FILE para associar GIDs de proprietários e nomes de arquivos,usa ARQUIVO para mapear GIDs e nomes de donos de arquivos,"ES,ZH_CN",LLAMA,19.081654556856684
DATE-OR-FILE,FECHAR O FICHERO,DATA-OU-ARQUIVO,"ES,ZH_CN",LLAMA,0.0
set mtime for added files from DATE-OR-FILE,estabeleça a data de modificação para os arquivos que são adicionados a partir da FECHA-OR-FILE,define mtime para arquivos adicionados de DATA-OU-ARQUIVO,"ES,ZH_CN",LLAMA,3.716499092256817
only set time when the file is more recent than what was given with --mtime,solo põe a hora quando o arquivo é mais recente do que o indicado com -mtime,define tempo somente quando o arquivo é mais novo do que foi dado com --mtime,"ES,ZH_CN",LLAMA,27.22589423069701
FORMAT,FORMATO,FORMATO,"ES,ZH_CN",LLAMA,100.00000000000004
CHANGES,CAMBIOS,ALTERAÇÕES,"ES,ZH_CN",LLAMA,0.0
force (symbolic) mode CHANGES for added files,fuerza CAMBIOS (simbólicos) de modo para os ficheros que se añadem,  força (simbolicamente) modo ALTERAÇÕES para arquivos adicionados,"ES,ZH_CN",LLAMA,4.368583925857938
METHOD,MÉTODO,MÉTODO,"ES,ZH_CN",LLAMA,100.00000000000004
"preserve access times on dumped files, either by restoring the times after reading (METHOD='replace'; default) or by not setting the times in the first place (METHOD='system')","conserva as horas de acesso nos arquivos salvos, bem restaurando as horas após ler (MÉTODO='replace'; predeterminado), ou seja não adicionar as horas no início primeiro lugar (MÉTODO='system')","preserva tempos de acesso em arquivos despejados, tanto por restaurar os tempos após leitura (MÉTODO=""replace""; padrão) quanto por não definir os tempos em primeiro lugar (MÉTODO=""system"")","ES,ZH_CN",LLAMA,14.444837693155407
don't extract file modified time,não extraia a data de modificação do arquivo,não extrai o tempo modificado do arquivo,"ES,ZH_CN",LLAMA,12.22307556087252
try extracting files with the same ownership as exists in the archive (default for superuser),tenta extrair os arquivos com o mesmo proprietário que existe no arquivo (padrão para o superusuário),tenta extrair arquivos usando o mesmo dono definido dentro do arquivo-tar (padrão para superusuário),"ES,ZH_CN",LLAMA,13.583191861789572
extract files as yourself (default for ordinary users),extraia os arquivos como você mesmo (padrão para usuários normais),extrai arquivos como você mesmo (padrão para usuários comuns),"ES,ZH_CN",LLAMA,63.15552371794033
always use numbers for user/group names,utiliza sempre números para os nomes de usuários/grupos,sempre usa números para nomes de usuário/grupo,"ES,ZH_CN",LLAMA,13.134549472120794
extract information about file permissions (default for superuser),extrai a informação dos permissões de arquivos (por omissão para o superusuário),extrai informações sobre permissões de arquivos (padrão para superusuário),"ES,ZH_CN",LLAMA,22.718709780542323
apply the user's umask when extracting permissions from the archive (default for ordinary users),aplica o umask do usuário quando se extraem permissões de arquivo (por padrão para usuários normais),aplica o umask do usuário ao extrair permissões do arquivo-tar (padrão para usuários comuns),"ES,ZH_CN",LLAMA,29.11892337378931
member arguments are listed in the same order as the files in the archive,se listam os membros no mesmo ordenamento que as pastas do arquivo ES,argumentos de membros são listados na mesma ordem que os arquivos no arquivo-tar,"ES,ZH_CN",LLAMA,4.368583925857938
delay setting modification times and permissions of extracted directories until the end of extraction,demora o estabelecimento das datas de modificação e dos permissões dos diretórios que se extraem até o final da extracção.,atrasa definição de permissões e tempos de modificação de diretórios extraídos até o fim da extração,"ES,ZH_CN",LLAMA,6.108557268562174
cancel the effect of --delay-directory-restore option,cancela o efeito da opção --delay-directory-restore,cancela o efeito da opção --delay-directory-restore,"ES,ZH_CN",LLAMA,100.00000000000004
ORDER,ORDEN,ORDEM,"ES,ZH_CN",LLAMA,0.0
"directory sorting order: none (default), name or inode","ordem de ordenação do diretório: nenhum (padrão), nome ou inode","ordem de organização de diretório: ""none"" (padrão), ""name"" ou ""inode""","ES,ZH_CN",LLAMA,16.546740793079778
directory sorting order: none (default) or name,ordem de ordenação do diretório: nenhum (padrão) ou nome,"ordem de organização de diretório: ""none"" (padrão) ou ""name""","ES,ZH_CN",LLAMA,20.52596383056271
Handling of extended file attributes:,Gerenciamento dos atributos estendidos do arquivo:,Tratamento de atributos estendidos de arquivo:,"ES,ZH_CN",LLAMA,18.575057999133602
Enable extended attributes support,Ative o suporte para atributos estendidos.,habilita suporte a atributos estendidos,"ES,ZH_CN",LLAMA,14.535768424205482
Disable extended attributes support,Desativa o suporte para atributos extensos.,desabilita suporte a atributos estendidos,"ES,ZH_CN",LLAMA,7.809849842300637
MASK,MÁSCARA,MÁSCARA,"ES,ZH_CN",LLAMA,100.00000000000004
specify the include pattern for xattr keys,especifique o padrão de inclusão para as chaves xattr,especifica o padrão de inclusão para chaves de xattr,"ES,ZH_CN",LLAMA,48.54917717073236
specify the exclude pattern for xattr keys,especifique o padrão de exclusão para as chaves xattr,especifica o padrão de exclusão para chaves de xattr,"ES,ZH_CN",LLAMA,48.54917717073236
Enable the SELinux context support,Ative o suporte de contextos SELinux,habilita suporte ao contexto de SELinux,"ES,ZH_CN",LLAMA,10.682175159905853
Disable the SELinux context support,Desativa o suporte de contextos SELinux,desabilita suporte ao contexto de SELinux,"ES,ZH_CN",LLAMA,10.682175159905853
Enable the POSIX ACLs support,Ative o suporte de ACLs POSIX.,habilita suporte às ACLs POSIX,"ES,ZH_CN",LLAMA,14.535768424205482
Disable the POSIX ACLs support,Desativa o suporte de ACLs POSIX.,desabilita suporte às ACLs POSIX,"ES,ZH_CN",LLAMA,14.535768424205482
Device selection and switching:,Seleção de dispositivo e opções:,Seleção e troca de dispositivo:,"ES,ZH_CN",LLAMA,20.412414523193146
ARCHIVE,Arquivo,ARQUIVO-TAR,"ES,ZH_CN",LLAMA,0.0
use archive file or device ARCHIVE,utiliza um arquivo ou o dispositivo de armazenamento ARCHIVO para backup,usa arquivo ou dispositivo ARQUIVO-TAR,"ES,ZH_CN",LLAMA,8.29519350710986
specify drive and density,especifique a unidade e a densidade de armazenamento desejadas.,especifica unidade e densidade,"ES,ZH_CN",LLAMA,9.287528999566801
archive file is local even if it has a colon,o arquivo é local mesmo que tenha dois pontos,arquivo-tar é local mesmo se tiver dois pontos,"ES,ZH_CN",LLAMA,22.31618068926665
use given rmt COMMAND instead of rmt,utiliza a ORDEN rmt dada em vez de rmt,usa COMANDO rmt dado ao invés de rmt,"ES,ZH_CN",LLAMA,10.552670315936318
use remote COMMAND instead of rsh,utiliza a ORDEN remota em vez de rsh,usa COMANDO remoto ao invés de rsh,"ES,ZH_CN",LLAMA,11.044795567078939
create/list/extract multi-volume archive,cria/lista/extrai um arquivo multivolume,cria/lista/extrai arquivo-tar multivolume,"ES,ZH_CN",LLAMA,54.10822690539397
change tape after writing NUMBER x 1024 bytes,"Após escrever NÚMERO x 1024 bytes, muda a cinta.",troca a fita após escrever NUMERO x 1024 bytes,"ES,ZH_CN",LLAMA,15.851165692617148
run script at end of each tape (implies -M),executa um script no final de cada cinta (-M implica),executa o script no final de cada fita (implica em -M),"ES,ZH_CN",LLAMA,34.68626146171918
use/update the volume number in FILE,usa/atualiza o número de volume no arquivo,usa/atualiza o número do volume no ARQUIVO,"ES,ZH_CN",LLAMA,51.33450480401705
Device blocking:,Blocos em dispositivos:,Blocagem de dispositivo:,"ES,ZH_CN",LLAMA,15.97357760615681
BLOCKS,BLOQUES,BLOCOS,"ES,ZH_CN",LLAMA,0.0
BLOCKS x 512 bytes per record,BLOQUES x 512 bytes por registro,BLOCOS x 512 bytes por gravação,"ES,ZH_CN",LLAMA,50.81327481546149
"NUMBER of bytes per record, multiple of 512","NÚMERO de bytes por registro, múltiplo de 512","NUMERO de bytes por gravação, múltiplo de 512","ES,ZH_CN",LLAMA,43.167001068522545
ignore zeroed blocks in archive (means EOF),não considera os blocos convertidos em zeros dentro de um arquivo (significando fim do arquivo),ignora blocos zerados no arquivo-tar (significa fim do arquivo),"ES,ZH_CN",LLAMA,15.844501337268932
reblock as we read (for 4.2BSD pipes),reequilibre os blocos conforme é lido (para tubulações de BSD versão 4.2),refaz blocos na medida em que os lê (para redirecionamentos de 4.2BSD),"ES,ZH_CN",LLAMA,7.474875887495341
Archive format selection:,Seleção do formato de arquivo:,Seleção do formato de arquivo-tar:,"ES,ZH_CN",LLAMA,53.7284965911771
create archive of the given format,cria um arquivo no formato dado,cria arquivo-tar no formato dado,"ES,ZH_CN",LLAMA,32.46679154750991
FORMAT is one of the following:,FORMATO é um dos seguintes:,FORMATO é um dos seguintes:,"ES,ZH_CN",LLAMA,100.00000000000004
old V7 tar format,formato tar V7 antigo,formato tar V7 antigo,"ES,ZH_CN",LLAMA,100.00000000000004
GNU format as per tar <= 1.12,formato GNU de tar <= 1.12,formato GNU conforme tar <= 1.12,"ES,ZH_CN",LLAMA,48.892302243490086
GNU tar 1.13.x format,formato GNU tar 1.13.x,formato GNU tar 1.13.x,"ES,ZH_CN",LLAMA,100.00000000000004
POSIX 1003.1-1988 (ustar) format,formato POSIX 1003.1-1988 (ustar),formato POSIX 1003.1-1988 (ustar),"ES,ZH_CN",LLAMA,100.00000000000004
POSIX 1003.1-2001 (pax) format,formato POSIX 1003.1-2001 (pax),formato POSIX 1003.1-2001 (pax),"ES,ZH_CN",LLAMA,100.00000000000004
same as pax,igual ao pax,o mesmo que pax,"ES,ZH_CN",LLAMA,19.716118825581447
same as --format=v7,igual que --format=v7,equivalente a --format=v7,"ES,ZH_CN",LLAMA,39.76353643835252
same as --format=posix,igual ao --format=posix,equivalente a --format=posix,"ES,ZH_CN",LLAMA,39.76353643835252
"keyword[[:]=value][,keyword[[:]=value]]...","palavra[[:]=valor][, palavra[[:]=valor]]...","palavra-chave[[:]=valor][,palavra-chave[[:]=valor]]...","ES,ZH_CN",LLAMA,82.32490471721698
control pax keywords,palavras chave de controle da pax,controla palavras-chaves pax,"ES,ZH_CN",LLAMA,8.116697886877475
TEXT,TEXTO,TEXTO,"ES,ZH_CN",LLAMA,100.00000000000004
"create archive with volume name TEXT; at list/extract time, use TEXT as a globbing pattern for volume name","cria um arquivo com nome de volume TEXTO; ao listar/extrair, utilize TEXT como padrão expandível para o nome do volume.","cria arquivo-tar com nome de volume TEXTO; ao listar/extrair, usa TEXTO como um padrão de casamento para nome de volume","ES,ZH_CN",LLAMA,45.454387350953795
Compression options:,Opciones de compressão:,Opções de compressão:,"ES,ZH_CN",LLAMA,59.460355750136046
use archive suffix to determine the compression program,utiliza o sufíxio do arquivo para determinar o programa de compressão,usa terminação do arquivo-tar para determinar o programa compressor,"ES,ZH_CN",LLAMA,24.808415001701817
do not use archive suffix to determine the compression program,não utiliza o sufíxido do arquivo para determinar o programa de compressão,não usa terminação do arquivo-tar para determinar o programa compressor,"ES,ZH_CN",LLAMA,23.462350320527996
PROG,PROG,PROG,"ES,ZH_CN",LLAMA,100.00000000000004
filter through PROG (must accept -d),filtra a través de PROG (deve aceitar -d como opção),filtra através de PROG (deve aceitar -d),"ES,ZH_CN",LLAMA,44.833867003844595
Local file selection:,Seleção do arquivo local:,Seleção de arquivo local:,"ES,ZH_CN",LLAMA,42.72870063962342
stay in local file system when creating archive,permanece no sistema de arquivos locais ao criar o arquivo,permanece no sistema de arquivos local durante a criação de arquivo-tar,"ES,ZH_CN",LLAMA,35.5433394487517
don't strip leading '/'s from file names,Não elimina as aspas simples iniciais dos nomes de arquivos.,"preserva ""/""s iniciais nos nomes dos arquivos","ES,ZH_CN",LLAMA,5.300156689756295
follow symlinks; archive and dump the files they point to,siga os links simbólicos; armazene e transfira os arquivos aos que apontam,segue links simbólicos; arquiva e despeja os arquivos aos quais eles apontam,"ES,ZH_CN",LLAMA,20.78060434846712
follow hard links; archive and dump the files they refer to,siga os links duros; armazene e transfira os arquivos aos quais se referem,segue links físicos; arquiva e despeja os arquivos aos quais eles fazem referência,"ES,ZH_CN",LLAMA,20.448007360218387
MEMBER-NAME,Nome do membro,NOME-MEMBRO,"ES,ZH_CN",LLAMA,0.0
begin at member MEMBER-NAME when reading the archive,começa por o membro NOMBRE-DE-MIEMBRO ao ler o arquivo,inicia em NOME-MEMBRO membro ao ler o arquivo-tar,"ES,ZH_CN",LLAMA,19.070828081828378
only store files newer than DATE-OR-FILE,salva apenas arquivos mais recentes que a data do arquivo,armazena apenas arquivos mais novos que DATA-OU-ARQUIVO,"ES,ZH_CN",LLAMA,16.784459625186194
DATE,FECHAR,DATA,"ES,ZH_CN",LLAMA,0.0
compare date and time when data changed only,compare date and time only when data changes,compara data e hora apenas quando os dados mudarem,"ES,ZH_CN",LLAMA,4.8734989388136185
CONTROL,CONTROL,CONTROLE,"ES,ZH_CN",LLAMA,0.0
"backup before removal, choose version CONTROL","faz um backup antes de excluir, escolha o CONTROL de versão","efetua backup antes da remoção, escolhe versão CONTROLE","ES,ZH_CN",LLAMA,8.054496384843702
STRING,cadeia,STRING,"ES,ZH_CN",LLAMA,0.0
"backup before removal, override usual suffix ('~' unless overridden by environment variable SIMPLE_BACKUP_SUFFIX)","Antes de excluir, é recomendável fazer um backup e alterar o sufixo usual (‘’) a menos que seja substituído pela variável de ambiente SIMPLE_BACKUP_SUFFIX. Para obter mais informações sobre como configurar este processo, tente executar ‘seu comando --help'.","cria backup antes da remoção, sobrescreve sufixo usual (""~"" a menos que sobrescrito pela variável de ambiente SIMPLE_BACKUP_SUFFIX)","ES,ZH_CN",LLAMA,22.355506685056625
File name transformations:,Transformações de nomes de arquivos:,Transformações de nome de arquivo:,"ES,ZH_CN",LLAMA,19.304869754804482
strip NUMBER leading components from file names on extraction,elimina NÚMERO componentes iniciales dos nomes de fichiers ao extrair,remove NUMERO no início de componentes de nomes de arquivos na extração,"ES,ZH_CN",LLAMA,7.603985612048923
EXPRESSION,EXPRESIÓN,EXPRESSÃO,"ES,ZH_CN",LLAMA,0.0
use sed replace EXPRESSION to transform file names,utiliza a EXPRESIÓN de reemplazo sed para transformar os nomes dos arquivos.,usa a substituição sed EXPRESSÃO para transformar nomes de arquivos,"ES,ZH_CN",LLAMA,8.450310992782928
Informative output:,Saída informativa:,Saída informativa:,"ES,ZH_CN",LLAMA,100.00000000000004
display progress messages every NUMBERth record (default 10),mostra mensagens de progresso a cada NÚMERO-ésimo registro (por omissão 10),exibe mensagens de progresso a cada NUMERO-ésima gravação (padrão 10),"ES,ZH_CN",LLAMA,34.38931217657843
ACTION,ACCIÓN,AÇÃO,"ES,ZH_CN",LLAMA,0.0
execute ACTION on each checkpoint,executa ACCIÓN em cada ponto de comprovação,executa AÇÃO em cada ponto de verificação,"ES,ZH_CN",LLAMA,43.47208719449914
print a message if not all links are dumped,mostra um mensagem se não forem todos os links quebrados,exibe uma mensagem se nem todos links forem arquivados,"ES,ZH_CN",LLAMA,10.552670315936318
SIGNAL,SIGNO,SINAL,"ES,ZH_CN",LLAMA,0.0
"print total bytes after processing the archive; with an argument - print total bytes when this SIGNAL is delivered; Allowed signals are: SIGHUP, SIGQUIT, SIGINT, SIGUSR1 and SIGUSR2; the names without SIG prefix are also accepted","mostra os bytes totais após processar o arquivo; com um argumento - mostra os bytes totais quando se recebe esta SIGNAL; sinais permitidos: SIGHUP, SIGQUIT, SIGINT, SIGUSR1 e SIGUSR2; também aceita nomes sem prefixo de SIG","exibe bytes totais após processar o arquivo-tar; com um argumento - emite bytes totais quando esse SINAL for entregue; Sinais permitidos são: SIGHUP, SIGQUIT, SIGINT, SIGUSR1 e SIGUSR2; os nomes sem o prefixo SIG também são aceitos","ES,ZH_CN",LLAMA,44.63518665691763
print file modification times in UTC,exibe as datas e horas de modificação dos arquivos no fuso horário UTC,exibe tempos de modificação de arquivo em UTC,"ES,ZH_CN",LLAMA,7.347053125977879
print file time to its full resolution,exibe a data do arquivo com maior resolução de dados (largest file size),exibe tempo do arquivo em sua resolução máxima,"ES,ZH_CN",LLAMA,6.250381527944883
send verbose output to FILE,envia a saída detalhada para o arquivo,envia saída verbosa para ARQUIVO,"ES,ZH_CN",LLAMA,8.643019616048525
show block number within archive with each message,mostra o número de bloco dentro do arquivo com cada mensagem,mostra número de bloco dentro de arquivo-tar com cada mensagem,"ES,ZH_CN",LLAMA,35.08439695638686
show tar defaults,exibe os valores predeterminados do tar,mostra padrões do tar,"ES,ZH_CN",LLAMA,16.233395773754953
show valid ranges for snapshot-file fields,exibe os intervalos válidos para os campos do arquivo de instantânea,mostra intervalos válidos para campos de arquivo instantâneo,"ES,ZH_CN",LLAMA,16.59038701421971
"when listing or extracting, list each directory that does not match search criteria","quando se lista ou extrai, liste cada diretório que não coincide com o critério de busca","ao listar ou extrair, lista cada diretório que não casa com os critérios de pesquisa","ES,ZH_CN",LLAMA,17.53482315662309
show file or archive names after transformation,exibe os nomes dos arquivos ou diretórios após a transformação,mostra nomes de arquivo ou arquivo-tar após transformação,"ES,ZH_CN",LLAMA,5.934202609760488
STYLE,estilo,ESTILO,"ES,ZH_CN",LLAMA,0.0
set name quoting style; see below for valid STYLE values,estabeleça o estilo de cita dos nombres; veja abaixo os valores ESTILO válidos.,define o estilo de citação de nome; veja abaixo por valores válidos para ESTILO,"ES,ZH_CN",LLAMA,18.207052811092137
additionally quote characters from STRING,também entrecima os caracteres da CADENA,"adicionalmente, cita caracteres de STRING","ES,ZH_CN",LLAMA,8.116697886877475
disable quoting for characters from STRING,sem entreabrir aspas os caracteres da CADENA,desabilita citação para caracteres de STRING,"ES,ZH_CN",LLAMA,6.567274736060395
ask for confirmation for every action,pede confirmação para cada ação,solicita confirmação para cada ação,"ES,ZH_CN",LLAMA,66.87403049764218
verbosely list files processed,lista os arquivos processados detalhadamente,lista verbosamente os arquivos processados,"ES,ZH_CN",LLAMA,42.72870063962342
KEYWORD,PALABRACLAVE,PALAVRA-CHAVE,"ES,ZH_CN",LLAMA,0.0
warning control,control de aviso,controle de aviso,"ES,ZH_CN",LLAMA,55.03212081491043
Compatibility options:,Opciones de compatibilidade:,Opções de compatibilidade:,"ES,ZH_CN",LLAMA,59.460355750136046
"when creating, same as --old-archive; when extracting, same as --no-same-owner","ao criar, o mesmo que --old-archive; ao extrair, o mesmo que --no-same-owner","ao criar, mesmo que --old-archive; ao extrair, mesmo que --no-same-owner","ES,ZH_CN",LLAMA,57.73502691896262
Other options:,Outras opções:,Outras opções:,"ES,ZH_CN",LLAMA,100.00000000000004
disable use of some potentially harmful options,desabilito o uso de algumas opções potencialmente perigosas,desabilita o uso de algumas opções potencialmente nocivas,"ES,ZH_CN",LLAMA,68.037493331712
'%s' cannot be used with '%s',a opção '%s' não pode ser usada com '%s',"""%s"" não pode ser usada com ""%s""","ES,ZH_CN",LLAMA,31.455601883230702
"You may not specify more than one '-Acdtrux', '--delete' or  '--test-label' option","Não é possível especificar mais de uma opção `-Acdtrux', '--delete' ou '--test-label'. Seus comandos devem ser claros e concisos.","Você não pode especificar mais do que uma das opções ""-Acdtrux"", ""--delete"" ou ""--test-label""","ES,ZH_CN",LLAMA,4.141141330484801
Conflicting compression options,Opções de compressão em conflito,Opções de compressão conflitantes,"ES,ZH_CN",LLAMA,39.76353643835252
Unknown signal name: %s,Nome do sinal desconhecido: %s,Nome de sinal desconhecido: %s,"ES,ZH_CN",LLAMA,64.34588841607616
Date sample file not found,O arquivo de datas de exemplo não foi encontrado.,Arquivo de datas não localizado,"ES,ZH_CN",LLAMA,9.287528999566801
Substituting %s for unknown date format %s,Sustituindo %s por el formato de fecha desconocido %s,Substituindo %s pelo formato de data desconhecido %s,"ES,ZH_CN",LLAMA,12.982679446701692
Option %s: Treating date '%s' as %s,Opção %s: A data '%%<PRIuMAX>%' é tratada como '%s'.,"Opção %s: Tratando data ""%s"" como %s","ES,ZH_CN",LLAMA,13.520459769143477
filter the archive through %s,filtra o arquivo a través de %s,filtra o arquivo-tar por meio de %s,"ES,ZH_CN",LLAMA,25.848657697858535
Valid arguments for the --quoting-style option are:,Os argumentos válidos para a opção --quoting-style são:,Argumentos válidos para a opção --quoting-style são:,"ES,ZH_CN",LLAMA,72.59795291154772
"
*This* tar defaults to:
","Las opções predeterminadas desta versão de tar são:
%s
","
*Esse* tar utiliza como padrão:
","ES,ZH_CN",LLAMA,4.456882760699063
Invalid owner or group ID,ID de proprietário ou grupo inválido,ID de dono ou grupo inválido,"ES,ZH_CN",LLAMA,37.99178428257963
Invalid blocking factor,Fator de bloqueio inválido,Fator de blocagem inválido,"ES,ZH_CN",LLAMA,35.35533905932737
Malformed density argument: %s,Argumento de densidade mal formado: %s,Argumento de densidade malformado: %s,"ES,ZH_CN",LLAMA,34.57207846419412
Unknown density: '%c',Densidade desconhecida: '%c',"Densidade desconhecida: ""%c""","ES,ZH_CN",LLAMA,27.482545710800192
Options '-[0-7][lmh]' not supported by *this* tar,*Esta* versão do *tar* não admite as opções '-[0-7][lmh]'.,"Sem suporte às opções ""-[0-7][lmh]"" por *este* tar","ES,ZH_CN",LLAMA,34.11914740323361
Invalid tape length,Longitude of the tape invalid,Tamanho da fita inválido,"ES,ZH_CN",LLAMA,0.0
Invalid incremental level value,Valor de nível incremental inválido,Valor inválido de nível de incrementação,"ES,ZH_CN",LLAMA,20.80119537801062
More than one threshold date,Se ha especificado más de una fecha tope.,Mais do que uma data limite,"ES,ZH_CN",LLAMA,0.0
Invalid sparse version value,Valor de versão dispersa inválido,Valor inválido de versão esparsa,"ES,ZH_CN",LLAMA,25.40663740773074
--atime-preserve='system' is not supported on this platform,--atime-preserve='system' não é suportado nesta plataforma.,"Sem suporte a --atime-preserve=""system"" nesta plataforma","ES,ZH_CN",LLAMA,12.067008283523638
invalid --checkpoint value,valor inválido para --checkpoint,valor de --checkpoint inválido,"ES,ZH_CN",LLAMA,21.02241038134286
Invalid mode given on option,Se ha especificado un modo no inválido en la opción.,Modo inválido dado na opção,"ES,ZH_CN",LLAMA,3.7477767366779213
Invalid number,Número inválido,Número inválido,"ES,ZH_CN",LLAMA,100.00000000000004
Invalid record size,O tamanho do registro é inválido,Tamanho de registro inválido,"ES,ZH_CN",LLAMA,9.652434877402245
Record size must be a multiple of %d.,O tamanho do registro deve ser múltiplo de %d.,O tamanho dos registros tem que ser múltiplo de %d.,"ES,ZH_CN",LLAMA,47.41797560818527
Invalid number of elements,Número inválido de elementos,Número de elementos inválido,"ES,ZH_CN",LLAMA,37.99178428257963
Only one --to-command option allowed,Só se permite uma opção --to-command.,Somente uma opção --to-command permitida,"ES,ZH_CN",LLAMA,24.446151121745054
%s:%jd: location of the error,%s:%jd: localização do erro,%s:%jd: localização do erro,"ES,ZH_CN",LLAMA,100.00000000000004
error parsing %s,erro ao analisar %s,"erro ao analisar ""%s""","ES,ZH_CN",LLAMA,33.51600230178196
[FILE]...,[FICHERO]...,[ARQUIVO]...,"ES,ZH_CN",LLAMA,53.7284965911771
cannot split TAR_OPTIONS: %s,não é possível dividir as opções TAR:%s,não foi possível dividir TAR_OPTIONS: %s,"ES,ZH_CN",LLAMA,21.36435031981171
non-option arguments in %s,argumentos que não são opções em %s,argumentos de não-opção em %s,"ES,ZH_CN",LLAMA,22.089591134157878
Old option '%c' requires an argument.,A opção antiga '%c' requer um argumento.,"A opção antiga ""%c"" exige um argumento.","ES,ZH_CN",LLAMA,24.70315512339778
--occurrence is meaningless without a file list,--ocorrencia sem sentido sem uma lista de arquivos.,--occurrence não tem sentido sem uma lista de arquivos,"ES,ZH_CN",LLAMA,58.73949094699213
Multiple archive files require '-M' option,Os arquivos múltiplos requerem a opção '-M',"Múltiplos arquivos-tar exigem a opção ""-M""","ES,ZH_CN",LLAMA,11.386050660556927
--level is meaningless without --listed-incremental,O --level não tem sentido sem o --listed-incremental.,--level não tem sentido sem --listed-incremental,"ES,ZH_CN",LLAMA,46.713797772819994
%s: Volume label length exceeds %d bytes,%s: A longitud da etiqueta do volume excede %d bytes,%s: O comprimento do rótulo do volume excede %d bytes,"ES,ZH_CN",LLAMA,48.44273237963865
Cannot verify multi-volume archives,Não é possível verificar arquivos multivolumen,Não foi possível verificar arquivos-tar multivolume,"ES,ZH_CN",LLAMA,17.965205598154213
Cannot verify compressed archives,Não é possível verificar arquivos comprimidos.,Não foi possível verificar arquivos-tar compactados,"ES,ZH_CN",LLAMA,14.535768424205482
Cannot use multi-volume compressed archives,Não é possível utilizar arquivos multivolumen comprimidos,Não foi possível usar arquivos-tar multivolume compactados,"ES,ZH_CN",LLAMA,7.809849842300637
Cannot concatenate compressed archives,Não é possível concatenar arquivos comprimidos.,Não foi possível concatenar arquivos-tar compactados,"ES,ZH_CN",LLAMA,14.535768424205482
--clamp-mtime needs a date specified using --mtime,"--clamp-mtime necessita uma data específica, utilizando o parâmetro --mtime.",--clamp-mtime precisa que uma data seja especificada usando --mtime,"ES,ZH_CN",LLAMA,8.913765521398126
--pax-option can be used only on POSIX archives,--pax-option só pode ser usado em arquivos POSIX.,--pax-option pode ser usada apenas em arquivos-tar POSIX,"ES,ZH_CN",LLAMA,11.99014838091355
--acls can be used only on POSIX archives,--acls solamente se pode usar em arquivos POSIX.,--acls pode ser usada apenas em arquivos-tar POSIX,"ES,ZH_CN",LLAMA,6.742555929751843
--selinux can be used only on POSIX archives,--selinux solamente se pode usar em arquivos POSIX.,--selinux pode ser usada apenas em arquivos-tar POSIX,"ES,ZH_CN",LLAMA,6.742555929751843
--xattrs can be used only on POSIX archives,--xattrs só pode ser usado em arquivos POSIX.,--xattrs pode ser usada apenas em arquivos-tar POSIX,"ES,ZH_CN",LLAMA,11.99014838091355
Cannot deduce top-level directory name; please set it explicitly with --one-top-level=DIR,Não é possível deduzir o nome do diretório superior; indique explicitamente com --one-top-level=DIR.,Não foi possível deduzir nome de arquivo topo de nível; por favor defina-o explicitamente com --one-top-level=DIR,"ES,ZH_CN",LLAMA,23.932595221309676
Volume length cannot be less than record size,A longitud do volume não pode ser menor que o tamanho de registro,Tamanho do volume não pode ser menor que o tamanho do registro,"ES,ZH_CN",LLAMA,66.52049901111006
Cowardly refusing to create an empty archive,Rejeitou covarde a criação de um arquivo vazio,Recusando a criar um arquivo-tar vazio,"ES,ZH_CN",LLAMA,7.267884212102741
Options '-Aru' are incompatible with '-f -',As opções '-Aru' são incompatíveis com a combinação de flags '-f -',"As opções ""-Aru"" são incompatíveis com ""-f -""","ES,ZH_CN",LLAMA,15.851165692617148
failed to assert availability of the standard file descriptors,não se pode garantir que os descriptores de arquivos padrão estejam disponíveis,falha ao asseverar a disponibilidade dos descritores de arquivo padrão,"ES,ZH_CN",LLAMA,4.02724819242185
"You must specify one of the '-Acdtrux', '--delete' or '--test-label' options","Debe especificar uma das opções `-Acdtrux', '--delete' ou '--test-label'","Você deve especificar uma das opções ""-Acdtrux"", ""--delete"" ou ""--test-label""","ES,ZH_CN",LLAMA,15.048958015468578
Exiting with failure status due to previous errors,"Devido a erros anteriores, o sistema está em estado de falha.",Saindo com status de falha em razão de erros anteriores,"ES,ZH_CN",LLAMA,9.238430210261097
Keyword %s is unknown or not yet implemented,A palavra chave %s é desconhecida ou não está implementada ainda.,Palavra-chave %s não é conhecida ou ainda não está implementada,"ES,ZH_CN",LLAMA,16.26170171519489
Time stamp is out of allowed range,A marca de tempo está fora do intervalo permitido.,Carimbo de data/hora fora da faixa permitida,"ES,ZH_CN",LLAMA,4.990049701936832
Malformed pax option: %s,Opção pax mal formada: %s,Opções de pax malformadas: %s,"ES,ZH_CN",LLAMA,26.269098944241588
Pattern %s cannot be used,Não é possível usar o padrão %s,O padrão %s não pode ser usado,"ES,ZH_CN",LLAMA,20.556680845025987
Keyword %s cannot be overridden,A palavra chave %s não pode ser substituída.,A palavra-chave %s não pode ser sobrescrita,"ES,ZH_CN",LLAMA,41.11336169005198
can't update global extended header record,não é possível atualizar o registro de cabeçalho estendido global,não foi possível atualizar registro global de cabeçalho estendido,"ES,ZH_CN",LLAMA,22.08959113415789
