original,translated,reference,context_languages,strategy,bleu
archive file is local even if it has a colon,o arquivo é local mesmo que tenha dois pontos,arquivo-tar é local mesmo se tiver dois pontos,ID,LLAMA,22.31618068926665
use given rmt COMMAND instead of rmt,utiliza a ORDEN rmt dada em vez de rmt,usa COMANDO rmt dado ao invés de rmt,ID,LLAMA,10.552670315936318
use remote COMMAND instead of rsh,utiliza a ORDEN remota em vez de rsh.,usa COMANDO remoto ao invés de rsh,ID,LLAMA,9.535414040914192
create/list/extract multi-volume archive,cria/lista/extrai um arquivo multivolume,cria/lista/extrai arquivo-tar multivolume,ID,LLAMA,54.10822690539397
change tape after writing NUMBER x 1024 bytes,cambia a cinta após escrever ANGKA x 1024 bytes,troca a fita após escrever NUMERO x 1024 bytes,ID,LLAMA,23.356898886410015
run script at end of each tape (implies -M),execute script at the end of each tape (implies -M),executa o script no final de cada fita (implica em -M),ID,LLAMA,7.410494411527525
use/update the volume number in FILE,usa/atualiza o número de volume no arquivo,usa/atualiza o número do volume no ARQUIVO,ID,LLAMA,51.33450480401705
Device blocking:,Bloques em dispositivos:,Blocagem de dispositivo:,ID,LLAMA,15.97357760615681
BLOCKS,BLOQUES,BLOCOS,ID,LLAMA,0.0
BLOCKS x 512 bytes per record,BLOQUES x 512 bytes por registro,BLOCOS x 512 bytes por gravação,ID,LLAMA,50.81327481546149
"NUMBER of bytes per record, multiple of 512","NÚMERO de bytes por registro, múltiplo de 512","NUMERO de bytes por gravação, múltiplo de 512",ID,LLAMA,43.167001068522545
ignore zeroed blocks in archive (means EOF),não leva em consideração os blocos convertidos em zeros dentro de um arquivo (significando EOF),ignora blocos zerados no arquivo-tar (significa fim do arquivo),ID,LLAMA,3.2342452920962157
reblock as we read (for 4.2BSD pipes),rebloque os blocos conforme se lê (para tubulações de 4.2BSD),refaz blocos na medida em que os lê (para redirecionamentos de 4.2BSD),ID,LLAMA,19.284170861795207
Archive format selection:,Pemilião do formato de arquivo:,Seleção do formato de arquivo-tar:,ID,LLAMA,32.46679154750991
create archive of the given format,crie um arquivo no formato dado,cria arquivo-tar no formato dado,ID,LLAMA,30.213753973567677
FORMAT is one of the following:,FORMATO é um dos seguintes:,FORMATO é um dos seguintes:,ID,LLAMA,100.00000000000004
old V7 tar format,formato tar V7 antigo,formato tar V7 antigo,ID,LLAMA,100.00000000000004
GNU format as per tar <= 1.12,formato GNU de tar <= 1.12,formato GNU conforme tar <= 1.12,ID,LLAMA,48.892302243490086
GNU tar 1.13.x format,formato GNU tar 1.13.x,formato GNU tar 1.13.x,ID,LLAMA,100.00000000000004
POSIX 1003.1-1988 (ustar) format,formato POSIX 1003.1-1988 (ustar),formato POSIX 1003.1-1988 (ustar),ID,LLAMA,100.00000000000004
POSIX 1003.1-2001 (pax) format,formato POSIX 1003.1-2001 (pax),formato POSIX 1003.1-2001 (pax),ID,LLAMA,100.00000000000004
same as pax,sama se perto de pax,o mesmo que pax,ID,LLAMA,10.682175159905848
same as --format=v7,sama se como --format=v7,equivalente a --format=v7,ID,LLAMA,30.213753973567677
same as --format=posix,sama se como --format=posix,equivalente a --format=posix,ID,LLAMA,30.213753973567677
"keyword[[:]=value][,keyword[[:]=value]]...","palavra[[:]=valor][,palavra[[:]=valor]]...","palavra-chave[[:]=valor][,palavra-chave[[:]=valor]]...",ID,LLAMA,82.32490471721698
control pax keywords,palavras clave de controle da pax,controla palavras-chaves pax,ID,LLAMA,8.116697886877475
TEXT,TEXTO,TEXTO,ID,LLAMA,100.00000000000004
"create archive with volume name TEXT; at list/extract time, use TEXT as a globbing pattern for volume name","cria um arquivo com nome de volume TEXTO; ao listar/extrair, utilize TEXTO como padrão expandível para o nome do volume.","cria arquivo-tar com nome de volume TEXTO; ao listar/extrair, usa TEXTO como um padrão de casamento para nome de volume",ID,LLAMA,47.18394552773057
Compression options:,Opciones de compressão:,Opções de compressão:,ID,LLAMA,59.460355750136046
use archive suffix to determine the compression program,utiliza o sufíxio do arquivo para determinar o programa de compressão,usa terminação do arquivo-tar para determinar o programa compressor,ID,LLAMA,24.808415001701817
do not use archive suffix to determine the compression program,não utilize o sufixo do arquivo para determinar o programa de compressão,não usa terminação do arquivo-tar para determinar o programa compressor,ID,LLAMA,23.462350320527996
PROG,PROG,PROG,ID,LLAMA,100.00000000000004
filter through PROG (must accept -d),filtrar através de PROG (deve aceitar -d),filtra através de PROG (deve aceitar -d),ID,LLAMA,86.33400213704509
Local file selection:,Seleção do fichê local:,Seleção de arquivo local:,ID,LLAMA,23.643540225079384
stay in local file system when creating archive,permanece no sistema de fichiers locais ao criar o arquivo,permanece no sistema de arquivos local durante a criação de arquivo-tar,ID,LLAMA,23.769263662838707
don't strip leading '/'s from file names,não é permitido eliminar os '/' iniciales dos nomes de arquivos,"preserva ""/""s iniciais nos nomes dos arquivos",ID,LLAMA,4.368583925857938
follow symlinks; archive and dump the files they point to,siga os links simbólicos; armazene e transfira os arquivos aos que apontam,segue links simbólicos; arquiva e despeja os arquivos aos quais eles apontam,ID,LLAMA,20.78060434846712
follow hard links; archive and dump the files they refer to,siga os enlaces duros; armazene e transfira os arquivos aos quais se refere,segue links físicos; arquiva e despeja os arquivos aos quais eles fazem referência,ID,LLAMA,19.67497981115564
MEMBER-NAME,ID do membro,NOME-MEMBRO,ID,LLAMA,0.0
begin at member MEMBER-NAME when reading the archive,começa por o membro NOMBRE-DE-MIEMBRO ao ler o arquivo,inicia em NOME-MEMBRO membro ao ler o arquivo-tar,ID,LLAMA,19.070828081828378
only store files newer than DATE-OR-FILE,salva apenas arquivos mais recentes que DATE-OR-FILE,armazena apenas arquivos mais novos que DATA-OU-ARQUIVO,ID,LLAMA,26.269098944241588
DATE,fechar,DATA,ID,LLAMA,0.0
compare date and time when data changed only,compare date and time only when data changes,compara data e hora apenas quando os dados mudarem,ID,LLAMA,4.8734989388136185
CONTROL,CONTROL,CONTROLE,ID,LLAMA,0.0
"backup before removal, choose version CONTROL","faz um backup antes de apagar, escolha o CONTROL DE VERSÃO","efetua backup antes da remoção, escolhe versão CONTROLE",ID,LLAMA,7.495553473355845
STRING,CADENA,STRING,ID,LLAMA,0.0
"backup before removal, override usual suffix ('~' unless overridden by environment variable SIMPLE_BACKUP_SUFFIX)","faz um backup antes de apagar, alterando o sufixo usual ('~' a menos que seja substituído pela variável ambiental SIMPLE_BACKUP_SUFFIX)","cria backup antes da remoção, sobrescreve sufixo usual (""~"" a menos que sobrescrito pela variável de ambiente SIMPLE_BACKUP_SUFFIX)",ID,LLAMA,28.502398807204504
File name transformations:,Transformações dos nomes de fichiers:,Transformações de nome de arquivo:,ID,LLAMA,10.682175159905853
strip NUMBER leading components from file names on extraction,elimina NÚMERO componentes iniciales de los nombres de ficheros ao extrair,remove NUMERO no início de componentes de nomes de arquivos na extração,ID,LLAMA,4.503733751056993
EXPRESSION,EKSPRESI,EXPRESSÃO,ID,LLAMA,0.0
use sed replace EXPRESSION to transform file names,utilize a expressão de substituição sed para transformar os nomes dos arquivos,usa a substituição sed EXPRESSÃO para transformar nomes de arquivos,ID,LLAMA,11.390778025531022
Informative output:,Saída informativa:,Saída informativa:,ID,LLAMA,100.00000000000004
display progress messages every NUMBERth record (default 10),exibe mensagens de progresso a cada NÚMERO-ésimo registro (por omissão 10),exibe mensagens de progresso a cada NUMERO-ésima gravação (padrão 10),ID,LLAMA,44.08231875586728
ACTION,Ação,AÇÃO,ID,LLAMA,0.0
execute ACTION on each checkpoint,ejecuta ACCIÓN em cada ponto de comprovação.,executa AÇÃO em cada ponto de verificação,ID,LLAMA,34.57207846419409
print a message if not all links are dumped,"se não forem todos os links clicados, mostra um aviso",exibe uma mensagem se nem todos links forem arquivados,ID,LLAMA,5.300156689756295
SIGNAL,SINYAL,SINAL,ID,LLAMA,0.0
"print total bytes after processing the archive; with an argument - print total bytes when this SIGNAL is delivered; Allowed signals are: SIGHUP, SIGQUIT, SIGINT, SIGUSR1 and SIGUSR2; the names without SIG prefix are also accepted","mostra os bytes totais após processar o arquivo; com um argumento - mostra os bytes totais quando esta sinal for enviada. As siglas permitidas são SIGHUP, SIGQUIT, SIGINT, SIGUSR1 e SIGUSR2; nomes sem prefixo também aceitos.","exibe bytes totais após processar o arquivo-tar; com um argumento - emite bytes totais quando esse SINAL for entregue; Sinais permitidos são: SIGHUP, SIGQUIT, SIGINT, SIGUSR1 e SIGUSR2; os nomes sem o prefixo SIG também são aceitos",ID,LLAMA,42.11905690395352
print file modification times in UTC,exibe as datas e horas de modificação dos arquivos em UTC,exibe tempos de modificação de arquivo em UTC,ID,LLAMA,11.208466750961147
print file time to its full resolution,exibe a data do arquivo com resolução máxima,exibe tempo do arquivo em sua resolução máxima,ID,LLAMA,16.515821590069027
send verbose output to FILE,envie a saída detalhada para o arquivo FICHERO,envia saída verbosa para ARQUIVO,ID,LLAMA,6.567274736060395
show block number within archive with each message,exibe o número de bloco dentro do arquivo com cada mensagem,mostra número de bloco dentro de arquivo-tar com cada mensagem,ID,LLAMA,33.932513407933634
show tar defaults,exibe os valores predeterminados da tarefa tar,mostra padrões do tar,ID,LLAMA,6.567274736060395
show valid ranges for snapshot-file fields,exibe os intervalos válidos para os campos do arquivo de instantânea,mostra intervalos válidos para campos de arquivo instantâneo,ID,LLAMA,16.59038701421971
"when listing or extracting, list each directory that does not match search criteria","quando se lista ou extrai, lista cada diretório que não coincide com o critério de busca","ao listar ou extrair, lista cada diretório que não casa com os critérios de pesquisa",ID,LLAMA,31.18181497809656
show file or archive names after transformation,exibe os nomes dos arquivos ou o nome do arquivo após a transformação,mostra nomes de arquivo ou arquivo-tar após transformação,ID,LLAMA,4.6192151051305474
STYLE,Estilo,ESTILO,ID,LLAMA,0.0
set name quoting style; see below for valid STYLE values,estabeleça o estilo de cita dos nomes; veja abaixo os valores ESTILO que são válidos.,define o estilo de citação de nome; veja abaixo por valores válidos para ESTILO,ID,LLAMA,15.844501337268932
additionally quote characters from STRING,também entrecomilla os caracteres de CADENA como tambahan karakter quote dari STRING.,"adicionalmente, cita caracteres de STRING",ID,LLAMA,6.837203339116283
disable quoting for characters from STRING,"sem entreabrir aspas, os caracteres da cadeia",desabilita citação para caracteres de STRING,ID,LLAMA,5.522397783539471
ask for confirmation for every action,pede confirmação para cada ação,solicita confirmação para cada ação,ID,LLAMA,66.87403049764218
verbosely list files processed,lista os ficheiros processados detalhadamente,lista verbosamente os arquivos processados,ID,LLAMA,14.058533129758727
KEYWORD,Palavrinha de clave,PALAVRA-CHAVE,ID,LLAMA,0.0
warning control,control de advertencia,controle de aviso,ID,LLAMA,27.516060407455225
Compatibility options:,Opciones de compatibilidade:,Opções de compatibilidade:,ID,LLAMA,59.460355750136046
"when creating, same as --old-archive; when extracting, same as --no-same-owner","quando criar, o mesmo que --old-archive; quando extrair, o mesmo como --no-same-owner","ao criar, mesmo que --old-archive; ao extrair, mesmo que --no-same-owner",ID,LLAMA,23.505204106959603
Other options:,Outras opções:,Outras opções:,ID,LLAMA,100.00000000000004
disable use of some potentially harmful options,desactivo o uso de algumas opções potencialmente perigosas,desabilita o uso de algumas opções potencialmente nocivas,ID,LLAMA,68.037493331712
'%s' cannot be used with '%s','%s' não pode ser usada com '%s',"""%s"" não pode ser usada com ""%s""",ID,LLAMA,31.818770336963667
"You may not specify more than one '-Acdtrux', '--delete' or  '--test-label' option","Não é possível especificar mais de uma opção '-Acdtrux', '--delete' ou '--test-label'","Você não pode especificar mais do que uma das opções ""-Acdtrux"", ""--delete"" ou ""--test-label""",ID,LLAMA,4.198387697463197
Conflicting compression options,Opciones de compressão em conflito,Opções de compressão conflitantes,ID,LLAMA,21.3643503198117
Unknown signal name: %s,Nome do sinal desconhecido: %s,Nome de sinal desconhecido: %s,ID,LLAMA,64.34588841607616
Date sample file not found,O arquivo de datas de exemplo não foi encontrado,Arquivo de datas não localizado,ID,LLAMA,10.552670315936318
Substituting %s for unknown date format %s,Menggantikan %s para o formato de data desconhecido %s,Substituindo %s pelo formato de data desconhecido %s,ID,LLAMA,51.93071778680675
Option %s: Treating date '%s' as %s,Pilihan %s: tratar a data '%s' como %s,"Opção %s: Tratando data ""%s"" como %s",ID,LLAMA,20.78060434846712
filter the archive through %s,filtra o arquivo através de %s,filtra o arquivo-tar por meio de %s,ID,LLAMA,26.647313141084275
Valid arguments for the --quoting-style option are:,Os argumentos válidos para a opção --quoting-style são:,Argumentos válidos para a opção --quoting-style são:,ID,LLAMA,72.59795291154772
"
*This* tar defaults to:
","Las opções predeterminadas de *esta* versão do tar são:

Ini tar baku ke:
","
*Esse* tar utiliza como padrão:
",ID,LLAMA,3.2342452920962157
Invalid owner or group ID,ID de proprietário ou grupo inválido,ID de dono ou grupo inválido,ID,LLAMA,37.99178428257963
Invalid blocking factor,Fator de bloqueio inválido,Fator de blocagem inválido,ID,LLAMA,35.35533905932737
Malformed density argument: %s,Argumento de densidade mal formado: %s,Argumento de densidade malformado: %s,ID,LLAMA,34.57207846419412
Unknown density: '%c',Densidade desconhecida: '%c',"Densidade desconhecida: ""%c""",ID,LLAMA,27.482545710800192
Options '-[0-7][lmh]' not supported by *this* tar,Esta versão do *tar* não suporta as opções '-[0-7][lmh]'.,"Sem suporte às opções ""-[0-7][lmh]"" por *este* tar",ID,LLAMA,37.62957149383416
Invalid tape length,longitude of tape invalid,Tamanho da fita inválido,ID,LLAMA,0.0
Invalid incremental level value,Valor de nível incremental inválido,Valor inválido de nível de incrementação,ID,LLAMA,20.80119537801062
More than one threshold date,Se ha especificado más de una fecha límite,Mais do que uma data limite,ID,LLAMA,0.0
Invalid sparse version value,Valor de versão dispersa inválido,Valor inválido de versão esparsa,ID,LLAMA,25.40663740773074
--atime-preserve='system' is not supported on this platform,--atime-preserve='system' não é suportado nesta plataforma,"Sem suporte a --atime-preserve=""system"" nesta plataforma",ID,LLAMA,12.164634345707649
invalid --checkpoint value,valor no válido de --checkpoint,valor de --checkpoint inválido,ID,LLAMA,23.643540225079384
Invalid mode given on option,Se ha especificado um modo no válido na opção,Modo inválido dado na opção,ID,LLAMA,9.535414040914192
Invalid number,Número inválido,Número inválido,ID,LLAMA,100.00000000000004
Invalid record size,O tamanho do registro é inválido,Tamanho de registro inválido,ID,LLAMA,9.652434877402245
Record size must be a multiple of %d.,O tamanho do registro deve ser múltiplo de %d.,O tamanho dos registros tem que ser múltiplo de %d.,ID,LLAMA,47.41797560818527
Invalid number of elements,Número inválido de elementos,Número de elementos inválido,ID,LLAMA,37.99178428257963
Only one --to-command option allowed,Solo se permite uma opção --to-command que é permitida.,Somente uma opção --to-command permitida,ID,LLAMA,16.784459625186194
%s:%jd: location of the error,%s:%jd: localização do erro,%s:%jd: localização do erro,ID,LLAMA,100.00000000000004
error parsing %s,"não foi possível análisar %s, ocorrendo um erro.","erro ao analisar ""%s""",ID,LLAMA,8.29519350710986
[FILE]...,[FICHERO]... [BERKAS]...,[ARQUIVO]...,ID,LLAMA,22.416933501922287
cannot split TAR_OPTIONS: %s,não é possível dividir TAR_OPTIONS: %s,não foi possível dividir TAR_OPTIONS: %s,ID,LLAMA,78.25422900366438
non-option arguments in %s,argumentos que não são opções em %s,argumentos de não-opção em %s,ID,LLAMA,22.089591134157878
Old option '%c' requires an argument.,a opção antiga '%c' requer um argumento.,"A opção antiga ""%c"" exige um argumento.",ID,LLAMA,18.60045401920258
--occurrence is meaningless without a file list,--ocorrencia sem sentido sem uma lista de arquivos,--occurrence não tem sentido sem uma lista de arquivos,ID,LLAMA,60.042877124855906
Multiple archive files require '-M' option,Os arquivos múltiplos requerem a opção '-M'.,"Múltiplos arquivos-tar exigem a opção ""-M""",ID,LLAMA,11.044795567078939
--level is meaningless without --listed-incremental,--nivel não tem sentido sem --listado incremental,--level não tem sentido sem --listed-incremental,ID,LLAMA,41.11336169005198
%s: Volume label length exceeds %d bytes,%s: A longitud da etiqueta do volume excede %d bytes.,%s: O comprimento do rótulo do volume excede %d bytes,ID,LLAMA,44.534504264163466
Cannot verify multi-volume archives,não é possível verificar arquivos multivolume,Não foi possível verificar arquivos-tar multivolume,ID,LLAMA,17.965205598154213
Cannot verify compressed archives,Não é possível verificar arquivos comprimidos,Não foi possível verificar arquivos-tar compactados,ID,LLAMA,17.965205598154213
Cannot use multi-volume compressed archives,Não é possível utilizar arquivos multivolumen comprimidos.,Não foi possível usar arquivos-tar multivolume compactados,ID,LLAMA,6.567274736060395
Cannot concatenate compressed archives,Não é possível concatenar arquivos comprimidos.,Não foi possível concatenar arquivos-tar compactados,ID,LLAMA,14.535768424205482
--clamp-mtime needs a date specified using --mtime,--clamp-mtime necessita uma data especificada menggunakan --mtime.,--clamp-mtime precisa que uma data seja especificada usando --mtime,ID,LLAMA,12.256200970377108
--pax-option can be used only on POSIX archives,--pax-option só pode ser usado em arquivos POSIX.,--pax-option pode ser usada apenas em arquivos-tar POSIX,ID,LLAMA,11.99014838091355
--acls can be used only on POSIX archives,--acls somente pode ser usado em arquivos POSIX.,--acls pode ser usada apenas em arquivos-tar POSIX,ID,LLAMA,11.99014838091355
--selinux can be used only on POSIX archives,--selinux somente pode ser usado em arquivos POSIX.,--selinux pode ser usada apenas em arquivos-tar POSIX,ID,LLAMA,11.99014838091355
--xattrs can be used only on POSIX archives,--xattrs somente pode ser utilizado em arquivos POSIX.,--xattrs pode ser usada apenas em arquivos-tar POSIX,ID,LLAMA,11.99014838091355
Cannot deduce top-level directory name; please set it explicitly with --one-top-level=DIR,Não é possível deduzir o nome do diretório superior; indique explicitamente com --one-top-level=DIR,Não foi possível deduzir nome de arquivo topo de nível; por favor defina-o explicitamente com --one-top-level=DIR,ID,LLAMA,23.86598926268857
Volume length cannot be less than record size,A longitud do volume não pode ser menor que o tamanho de registro,Tamanho do volume não pode ser menor que o tamanho do registro,ID,LLAMA,66.52049901111006
Cowardly refusing to create an empty archive,Rejeitou a criar um arquivo vazio com covardice,Recusando a criar um arquivo-tar vazio,ID,LLAMA,22.089591134157878
Options '-Aru' are incompatible with '-f -',As opções '-Aru' não são compatíveis com as opções '-f -',"As opções ""-Aru"" são incompatíveis com ""-f -""",ID,LLAMA,8.139165682360764
failed to assert availability of the standard file descriptors,não é possível garantir que os descriptores de fichiers padrão estejam disponíveis,falha ao asseverar a disponibilidade dos descritores de arquivo padrão,ID,LLAMA,4.02724819242185
"You must specify one of the '-Acdtrux', '--delete' or '--test-label' options","Debe especificar una de las opciones '-Acdtrux', '--delete' o '--test-label'","Você deve especificar uma das opções ""-Acdtrux"", ""--delete"" ou ""--test-label""",ID,LLAMA,2.583112439191653
Exiting with failure status due to previous errors,Sale com status de falha devido a erros anteriores.,Saindo com status de falha em razão de erros anteriores,ID,LLAMA,31.239399369202552
Keyword %s is unknown or not yet implemented,A palavra chave %s é desconhecida ou não está implementada ainda,Palavra-chave %s não é conhecida ou ainda não está implementada,ID,LLAMA,17.827531042796263
Time stamp is out of allowed range,A marca de tempo está fora do intervalo permitido.,Carimbo de data/hora fora da faixa permitida,ID,LLAMA,4.990049701936832
Malformed pax option: %s,Polição pax malformada: %s,Opções de pax malformadas: %s,ID,LLAMA,27.482545710800192
Pattern %s cannot be used,Não é possível usar o padrão %s,O padrão %s não pode ser usado,ID,LLAMA,20.556680845025987
Keyword %s cannot be overridden,A palavra chave %s não pode ser substituída.,A palavra-chave %s não pode ser sobrescrita,ID,LLAMA,41.11336169005198
can't update global extended header record,não é possível atualizar o registro de cabecera estendida global,não foi possível atualizar registro global de cabeçalho estendido,ID,LLAMA,11.044795567078939
Malformed extended header: missing length,Cabeçalha estendida incorreta: ausência de comprimento,Cabeçalho estendido malformado: falta o tamanho,ID,LLAMA,6.567274736060395
Extended header length %.*s is out of range,A extensão da longitud de cabecera %.*s está fora do rango,O tamanho do cabeçalho estendido %.*s está fora da faixa,ID,LLAMA,37.59663529467017
Malformed extended header: missing blank after length,Cabeçalha estendida incorreta: ausência de espaço após a extensão,Cabeçalho estendido malformado: falta espaço após o tamanho,ID,LLAMA,9.287528999566801
Malformed extended header: missing equal sign,Cabeçalha estendida incorreta: ausência de sinal igual,Cabeçalho estendido malformado: falta sinal de igual,ID,LLAMA,7.809849842300637
Malformed extended header: missing newline,"Cabeçalha estendida incorreta: faltando uma nova linha
",Cabeçalho estendido malformado: falta nova-linha,ID,LLAMA,5.522397783539471
Ignoring unknown extended header keyword %s,Mengabaixa o termo de palavra chave da cabeçola estendida desconhecida %s.,Ignorando chave %s desconhecida de cabeçalho estendido,ID,LLAMA,7.768562846380176
Extended header %s=%s is out of range %jd..%ju,Cabeçalha estendida %s=%s está fora do intervalo de jd..ju,Cabeçalho estendido %s=%s está fora da faixa %jd..%ju,ID,LLAMA,44.05136963304349
Malformed extended header: invalid %s=%s,Cabeçalha estendida inválida: %s=%s não é válido,Cabeçalho estendido malformado: %s=%s inválido,ID,LLAMA,41.72261448611505
Malformed extended header: excess %s=%s,Cabeçalho estendido incorreto: sobra %s=%s,Cabeçalho estendido malformado: excesso %s=%s,ID,LLAMA,46.713797772819994
Malformed extended header: invalid %s: unexpected delimiter %c,Cabeçalha estendida inválida: %s incorreto: delimitador de limite inesperado (%c),Cabeçalho estendido malformado: %s inválido: delimitador %c inesperado,ID,LLAMA,13.834368456410951
Malformed extended header: invalid %s: odd number of values,Cabeçalha estendida inválida: %s invalido: número par de valores,Cabeçalho estendido malformado: %s inválido: número ímpar de valores,ID,LLAMA,18.52797255583095
%s: not a valid timeout,%s: não é um tempo de expiração válido,%s: não é um limite de tempo válido,ID,LLAMA,57.21248424548516
%s: unknown checkpoint action,%s: ação de ponto de comprovação desconhecida,%s: ação do ponto de verificação desconhecida,ID,LLAMA,36.88939732334405
write,escritura,escreva,ID,LLAMA,0.0
read,leitura,leia,ID,LLAMA,0.0
Write checkpoint %u,ponto de comprovação de escritura %u,Ponto de verificação de escrita %u,ID,LLAMA,15.619699684601283
Read checkpoint %u,ponto de comprovação de leitura %u,Ponto de verificação de leitura %u,ID,LLAMA,43.47208719449914
too many words in '%s',terlalu banyak kata dalam '%s',"número excessivo de palaras em ""%s""",ID,LLAMA,4.935157841536379
"genfile manipulates data files for GNU paxutils test suite.
OPTIONS are:
","genefile manipula ficheiros de dados para a suite GNU paxutils. Opções:
","""genfile"" manipula dados de arquivos para a suíte de testes do paxutils da GNU.
OPÇÕES são:
",ID,LLAMA,5.251797049517794
File creation options:,Pilihan pembuatan berkas:,Opções de criação do arquivo:,ID,LLAMA,9.688464563433238
SIZE,TAMAÑO,TAM,ID,LLAMA,0.0
Create file of the given SIZE,Crie um arquivo do tamanho dado.,Cria arquivo com tamanho TAM,ID,LLAMA,7.809849842300637
"Write to file NAME, instead of standard output",Escria no ficheiro %s; em vez da saída padrão está localizada.,Escreve no arquivo NOME ao invés da saída padrão,ID,LLAMA,11.359354890271161
Read file names from FILE,Leia os nomes dos fichetes do FICHERO,Lê nomes de arquivos a partir de ARQUIVO,ID,LLAMA,5.693025330278465
-T reads null-terminated names,-T nomes terminados em nulo,-T lê nomes com terminação nula,ID,LLAMA,10.400597689005304
Fill the file with the given PATTERN. PATTERN is 'default' or 'zeros',"Rellena o arquivo com o padrão dado, que pode ser 'default' ou 'zeros'","Preenche o arquivo com o PADRÃO dado. PADRÃO é ""default"" ou ""zeros""",ID,LLAMA,15.880025377556462
Size of a block for sparse file,Tamanho de um bloco para arquivo disperso,Tamanho de um bloco para arquivo esparso,ID,LLAMA,80.91067115702207
Generate sparse file. Rest of the command line gives the file map.,Gerar um arquivo disperso. A sequência restante das ordens fornece o mapa do arquivo.,Gera arquivo esparso. O resto da linha de comando dá o mapa de arquivos.,ID,LLAMA,6.150343144231885
OFFSET,Deslocamento do offset (OFSET),POSIÇÃO,ID,LLAMA,0.0
Seek to the given offset before writing data,Busca no deslocamento indicado antes de escrever os dados.,Procura pela posição dada antes de escrever os dados,ID,LLAMA,39.281465090051306
Suppress non-fatal diagnostic messages,Suprime mensagens de diagnóstico não fatales,Suprime mensagens diagnóstico não-fatais,ID,LLAMA,17.965205598154213
File statistics options:,Pilihan statistik berkas:,Opções de estatísticas do arquivo:,ID,LLAMA,9.688464563433238
Print contents of struct stat for each given file. Default FORMAT is: ,Imprime os conteúdos da estrutura de estatísticas para cada arquivo indicado. FORMATO predeterminado: ,Exibe conteúdos de estado de estrutura para cada arquivo dado. FORMATO padrão é: ,ID,LLAMA,14.247788801610149
Synchronous execution options:,Pilihan eksekusi sinkron:,Opções de execução síncrona:,ID,LLAMA,12.44023474812678
N,T,N,ID,LLAMA,0.0
"Execute ARGS. Trigger checkpoints every Nth record (default 1). Useful with --checkpoint and one of --cut, --append, --touch, --unlink","Execute ARGS. Triggers checkpoints every N records (default is 1). Useful with --checkpoint and one of the options --cut, --append, --touch, --unlink.","Executa ARGS. Aciona pontos de verificação a cada N-ésimo registro (padrão 1). Útil com --checkpoint e um entre --cut, --append, --touch e --unlink",ID,LLAMA,18.23990545200188
Perform given action (see below) upon reaching checkpoint NUMBER,Realiza a acção indicada (veja mais abaixo) ao chegar ao ponto de comprovação NÚMERO.,Executa a ação dada (ver abaixo) ao atingir o ponto de verificação NUMERO,ID,LLAMA,11.64394847706997
Set date for next --touch option,Estabeleça a data para o próximo uso da opção --touch.,Define a data para a próxima opção --touch,ID,LLAMA,17.542198478193427
Display executed checkpoints and exit status of COMMAND,Mostre os pontos de verificação executados e o estado da saída em ordem,Exibe pontos de verificação executados e status de saída de COMANDO,ID,LLAMA,30.26643726685862
Synchronous execution actions. These are executed when checkpoint number given by --checkpoint option is reached.,Ações de execução síncrona. Iniciam quando o ponto de verificação indicado pela opção --checkpoint é alcançado.,Ações síncronas de execução. Estas são executadas quando o número de ponto de verificação informado pela opção --checkpoint é atingido.,ID,LLAMA,20.141591364276312
"Truncate FILE to the size specified by previous --length option (or 0, if it is not given)","Trunca FICHERO al tamaño especificado previamente em uma opção --length (ou 0, se nenhuma foi indicada anteriormente)","Trunca ARQUIVO para o tamanho especificado pela opção --length anterior (ou 0, se não for informado)",ID,LLAMA,22.537412722674848
Append SIZE bytes to FILE. SIZE is given by previous --length option.,Adicione o tamanho bytes ao arquivo. Tamanho indicado anteriormente pelo ponto de opção --tamanho.,Adiciona TAM bytes ao arquivo ARQUIVO. O TAM é informado pela opção --length anterior.,ID,LLAMA,10.82597837309053
Update the access and modification times of FILE,Actualiza as datas de acesso e modificação do arquivo %s,Atualiza os tempos de modificação e de acesso do ARQUIVO,ID,LLAMA,9.425159511373677
Execute COMMAND,Jalane o comando ORDEN,Executa COMANDO,ID,LLAMA,0.0
Delete FILE,Remover arquivo,Exclui ARQUIVO,ID,LLAMA,0.0
Invalid size: %s,Tamanho inválido: %s,Tamanho inválido: %s,ID,LLAMA,100.00000000000004
Negative size: %s,Ukuran negatif: %s,Tamanho negativo: %s,ID,LLAMA,39.76353643835252
Number out of allowed range: %s,Número fora do rango permitido: %s,Número fora do alcance permitido: %s,ID,LLAMA,50.000000000000014
stat(%s) failed,stat(%s) falhou,stat(%s) falhou,ID,LLAMA,100.00000000000004
"requested file length %jd, actual %jd","longitude do arquivo solicitado %jd, efetiva %jd","tamanho de arquivo requisitado %jd, de fato %jd",ID,LLAMA,18.60045401920258
created file is not sparse,o arquivo criado não é disperso,o arquivo criado não é esparso,ID,LLAMA,75.98356856515926
Error parsing number near `%s',falha na análise de número próximo a '%s',"Erro ao analisar o número próximo a ""%s""",ID,LLAMA,15.187207110382285
Unknown date format,Formato de data desconhecido,Formato de data desconhecido,ID,LLAMA,100.00000000000004
[ARGS...],[ARGUMENTOS...],[ARGS...],ID,LLAMA,53.7284965911771
cannot open `%s',não é possível abrir '%s',"não foi possível abrir ""%s""",ID,LLAMA,13.540372457315735
cannot seek,não é possível executar `seek',não foi possível saltar,ID,LLAMA,9.652434877402245
