original,translated,reference,context_languages,strategy,bleu
apply the user's umask when extracting permissions from the archive (default for ordinary users),Aplica o umask do usuário ao extrair permissões de arquivo (padrão para usuários normais),aplica o umask do usuário ao extrair permissões do arquivo-tar (padrão para usuários comuns),ZH_CN,LLAMA,54.237828377183035
member arguments are listed in the same order as the files in the archive,se listam os membros no mesmo ordenamento que as pastas do arquivo,argumentos de membros são listados na mesma ordem que os arquivos no arquivo-tar,ZH_CN,LLAMA,4.406306339938217
delay setting modification times and permissions of extracted directories until the end of extraction,demora o estabelecimento das datas de modificação e dos permissões dos diretórios que se extraem até o final da extracção.,atrasa definição de permissões e tempos de modificação de diretórios extraídos até o fim da extração,ZH_CN,LLAMA,6.108557268562174
cancel the effect of --delay-directory-restore option,Cancela o efeito da opção --delay-directory-restore,cancela o efeito da opção --delay-directory-restore,ZH_CN,LLAMA,75.98356856515926
ORDER,ORDEN,ORDEM,ZH_CN,LLAMA,0.0
"directory sorting order: none (default), name or inode","ordem de ordenação do diretório: nenhum (padrão), nome ou inode
","ordem de organização de diretório: ""none"" (padrão), ""name"" ou ""inode""",ZH_CN,LLAMA,16.546740793079778
directory sorting order: none (default) or name,ordem de ordenação do diretório: nenhum (padrão) ou nome,"ordem de organização de diretório: ""none"" (padrão) ou ""name""",ZH_CN,LLAMA,20.52596383056271
Handling of extended file attributes:,Gestão dos atributos estendidos do arquivo:,Tratamento de atributos estendidos de arquivo:,ZH_CN,LLAMA,18.575057999133602
Enable extended attributes support,Ative o suporte para atributos estendidos.,habilita suporte a atributos estendidos,ZH_CN,LLAMA,14.535768424205482
Disable extended attributes support,Desabilita o suporte de atributos extensos.,desabilita suporte a atributos estendidos,ZH_CN,LLAMA,7.809849842300637
MASK,Máscara,MÁSCARA,ZH_CN,LLAMA,0.0
specify the include pattern for xattr keys,especifique o padrão de inclusão para as chaves xattr.,especifica o padrão de inclusão para chaves de xattr,ZH_CN,LLAMA,42.7287006396234
specify the exclude pattern for xattr keys,especifique o padrão de exclusão para as chaves xattr.,especifica o padrão de exclusão para chaves de xattr,ZH_CN,LLAMA,42.7287006396234
Enable the SELinux context support,Ative o suporte de contextos SELinux.,habilita suporte ao contexto de SELinux,ZH_CN,LLAMA,8.643019616048525
Disable the SELinux context support,Desabilitar o suporte de contextos SELinux,desabilita suporte ao contexto de SELinux,ZH_CN,LLAMA,10.682175159905853
Enable the POSIX ACLs support,Ative o suporte de ACLs POSIX.,habilita suporte às ACLs POSIX,ZH_CN,LLAMA,14.535768424205482
Disable the POSIX ACLs support,Desabilita o suporte de ACLs POSIX.,desabilita suporte às ACLs POSIX,ZH_CN,LLAMA,14.535768424205482
Device selection and switching:,Seleção de dispositivo e opções:,Seleção e troca de dispositivo:,ZH_CN,LLAMA,20.412414523193146
ARCHIVE,Arquivo,ARQUIVO-TAR,ZH_CN,LLAMA,0.0
use archive file or device ARCHIVE,utiliza um arquivo ou o dispositivo ARCHIVE para armazenamento de dados.,usa arquivo ou dispositivo ARQUIVO-TAR,ZH_CN,LLAMA,7.495553473355845
specify drive and density,especifique a unidade e a densidade do armazenamento,especifica unidade e densidade,ZH_CN,LLAMA,12.22307556087252
archive file is local even if it has a colon,o arquivo é local mesmo que tenha uma cópia dupla,arquivo-tar é local mesmo se tiver dois pontos,ZH_CN,LLAMA,15.619699684601283
use given rmt COMMAND instead of rmt,utiliza a ORDEN rmt dada em vez de usar o comando rmt padrão.,usa COMANDO rmt dado ao invés de rmt,ZH_CN,LLAMA,3.737437943747671
use remote COMMAND instead of rsh,utiliza a ORDEN remota em vez de rsh.,usa COMANDO remoto ao invés de rsh,ZH_CN,LLAMA,9.535414040914192
create/list/extract multi-volume archive,cria/lista/extrai um arquivo multivolume,cria/lista/extrai arquivo-tar multivolume,ZH_CN,LLAMA,54.10822690539397
change tape after writing NUMBER x 1024 bytes,"Após escrever NUMERO x 1024 bytes, troca a cinta.",troca a fita após escrever NUMERO x 1024 bytes,ZH_CN,LLAMA,40.35278637463991
run script at end of each tape (implies -M),execute a script at the end of each tape (implies -M),executa o script no final de cada fita (implica em -M),ZH_CN,LLAMA,7.347053125977879
use/update the volume number in FILE,usa/atualiza o número de volume no arquivo,usa/atualiza o número do volume no ARQUIVO,ZH_CN,LLAMA,51.33450480401705
Device blocking:,Blocos nos dispositivos:,Blocagem de dispositivo:,ZH_CN,LLAMA,15.97357760615681
BLOCKS,Bloqueios,BLOCOS,ZH_CN,LLAMA,0.0
BLOCKS x 512 bytes per record,Cada registro bloqueia x 512 bytes para garantir a integridade dos dados.,BLOCOS x 512 bytes por gravação,ZH_CN,LLAMA,11.498759556447217
"NUMBER of bytes per record, multiple of 512","Número de bytes por registro, múltiplo de 512","NUMERO de bytes por gravação, múltiplo de 512",ZH_CN,LLAMA,43.167001068522545
ignore zeroed blocks in archive (means EOF),não considera os blocos convertidos em zeros dentro de um arquivo (significando fim do arquivo),ignora blocos zerados no arquivo-tar (significa fim do arquivo),ZH_CN,LLAMA,15.844501337268932
reblock as we read (for 4.2BSD pipes),"sob o padrão de leitura, os blocos são reorganizados conforme necessário (aplicável a tubulações do BSD versão 4.2)",refaz blocos na medida em que os lê (para redirecionamentos de 4.2BSD),ZH_CN,LLAMA,2.7156804039319287
Archive format selection:,Selecione o formato de arquivo:,Seleção do formato de arquivo-tar:,ZH_CN,LLAMA,17.965205598154213
create archive of the given format,cria um arquivo no formato dado,cria arquivo-tar no formato dado,ZH_CN,LLAMA,32.46679154750991
FORMAT is one of the following:,FORMATO é um dos seguintes:,FORMATO é um dos seguintes:,ZH_CN,LLAMA,100.00000000000004
old V7 tar format,formato tar V7 antigo,formato tar V7 antigo,ZH_CN,LLAMA,100.00000000000004
GNU format as per tar <= 1.12,Formato GNU do tar <= versão 1.12,formato GNU conforme tar <= 1.12,ZH_CN,LLAMA,23.356898886410015
GNU tar 1.13.x format,Formato GNU tar 1.13.x,formato GNU tar 1.13.x,ZH_CN,LLAMA,75.98356856515926
POSIX 1003.1-1988 (ustar) format,Formato POSIX 1003.1-1988 (ustar),formato POSIX 1003.1-1988 (ustar),ZH_CN,LLAMA,84.08964152537145
POSIX 1003.1-2001 (pax) format,Formato POSIX 1003.1-2001 (pax),formato POSIX 1003.1-2001 (pax),ZH_CN,LLAMA,84.08964152537145
same as pax,igual ao pax,o mesmo que pax,ZH_CN,LLAMA,19.716118825581447
same as --format=v7,igual ao --format=v7,equivalente a --format=v7,ZH_CN,LLAMA,39.76353643835252
same as --format=posix,igual ao --format=posix,equivalente a --format=posix,ZH_CN,LLAMA,39.76353643835252
"keyword[[:]=value][,keyword[[:]=value]]...","palavra[[:]=valor][, palavra[[:]=valor]]...","palavra-chave[[:]=valor][,palavra-chave[[:]=valor]]...",ZH_CN,LLAMA,82.32490471721698
control pax keywords,palavras clave de controle do fluxo de passageiros,controla palavras-chaves pax,ZH_CN,LLAMA,0.0
TEXT,Texto,TEXTO,ZH_CN,LLAMA,0.0
"create archive with volume name TEXT; at list/extract time, use TEXT as a globbing pattern for volume name","cria um arquivo com nome de volume TEXTO; ao listar/extrair, utilize TEXTO como padrão expandível para o nome do volume.","cria arquivo-tar com nome de volume TEXTO; ao listar/extrair, usa TEXTO como um padrão de casamento para nome de volume",ZH_CN,LLAMA,47.18394552773057
Compression options:,Opções de compressão:,Opções de compressão:,ZH_CN,LLAMA,100.00000000000004
use archive suffix to determine the compression program,utiliza o sufíxido do arquivo para determinar o programa de compressão,usa terminação do arquivo-tar para determinar o programa compressor,ZH_CN,LLAMA,24.808415001701817
do not use archive suffix to determine the compression program,não utiliza o sufíxido do arquivo para determinar o programa de compressão,não usa terminação do arquivo-tar para determinar o programa compressor,ZH_CN,LLAMA,23.462350320527996
PROG,PROG,PROG,ZH_CN,LLAMA,100.00000000000004
filter through PROG (must accept -d),filtra através de PROG (deve aceitar -d como opção),filtra através de PROG (deve aceitar -d),ZH_CN,LLAMA,69.89307622784945
Local file selection:,Seleção do arquivo local:,Seleção de arquivo local:,ZH_CN,LLAMA,42.72870063962342
stay in local file system when creating archive,"ao criar o arquivo, ele permanece no sistema de fichiers locais do computador.",permanece no sistema de arquivos local durante a criação de arquivo-tar,ZH_CN,LLAMA,16.451929399933107
don't strip leading '/'s from file names,Não elimina as '/' iniciales dos nomes de arquivos.,"preserva ""/""s iniciais nos nomes dos arquivos",ZH_CN,LLAMA,4.789232204309912
follow symlinks; archive and dump the files they point to,siga os links simbólicos; armazene e transfira os arquivos aos quais apontam,segue links simbólicos; arquiva e despeja os arquivos aos quais eles apontam,ZH_CN,LLAMA,29.782017963590448
follow hard links; archive and dump the files they refer to,siga os links duros; armazene e transfira os arquivos aos que se referem,segue links físicos; arquiva e despeja os arquivos aos quais eles fazem referência,ZH_CN,LLAMA,12.571192676522521
MEMBER-NAME,Nome do membro,NOME-MEMBRO,ZH_CN,LLAMA,0.0
begin at member MEMBER-NAME when reading the archive,começa por o membro NOMBRE-DE-MIEMBRO ao ler o arquivo,inicia em NOME-MEMBRO membro ao ler o arquivo-tar,ZH_CN,LLAMA,19.070828081828378
only store files newer than DATE-OR-FILE,salva apenas arquivos mais recentes que DATE-OR-FILE,armazena apenas arquivos mais novos que DATA-OU-ARQUIVO,ZH_CN,LLAMA,26.269098944241588
DATE,fechar,DATA,ZH_CN,LLAMA,0.0
compare date and time when data changed only,compare date and time only when data changes,compara data e hora apenas quando os dados mudarem,ZH_CN,LLAMA,4.8734989388136185
CONTROL,CONTROL,CONTROLE,ZH_CN,LLAMA,0.0
"backup before removal, choose version CONTROL","faz um backup antes de excluir, escolha o controle de versão","efetua backup antes da remoção, escolhe versão CONTROLE",ZH_CN,LLAMA,8.054496384843702
STRING,CADENA,STRING,ZH_CN,LLAMA,0.0
"backup before removal, override usual suffix ('~' unless overridden by environment variable SIMPLE_BACKUP_SUFFIX)","Antes de excluir, é recomendável fazer um backup. Caso contrário, o sufíxido padrão (‘’) será utilizado a menos que seja substituído pela variável do ambiente SIMPLE_BACKUP_SUFFIX.","cria backup antes da remoção, sobrescreve sufixo usual (""~"" a menos que sobrescrito pela variável de ambiente SIMPLE_BACKUP_SUFFIX)",ZH_CN,LLAMA,19.19704825961155
File name transformations:,Transformações dos nomes de arquivos:,Transformações de nome de arquivo:,ZH_CN,LLAMA,10.682175159905853
strip NUMBER leading components from file names on extraction,Remove NUMBER initial components from the filenames during extraction.,remove NUMERO no início de componentes de nomes de arquivos na extração,ZH_CN,LLAMA,0.0
EXPRESSION,EXPRESIÓN,EXPRESSÃO,ZH_CN,LLAMA,0.0
use sed replace EXPRESSION to transform file names,utiliza a EXPRESIÓN de reemplazo sed para transformar os nomes dos arquivos,usa a substituição sed EXPRESSÃO para transformar nomes de arquivos,ZH_CN,LLAMA,9.263986277915475
Informative output:,Saída informativa:,Saída informativa:,ZH_CN,LLAMA,100.00000000000004
display progress messages every NUMBERth record (default 10),"mostra mensagens de progresso a cada NÚMERO-ésimo registro (por omissão, o número é 10)",exibe mensagens de progresso a cada NUMERO-ésima gravação (padrão 10),ZH_CN,LLAMA,25.459845316736796
ACTION,ACCIÓN,AÇÃO,ZH_CN,LLAMA,0.0
execute ACTION on each checkpoint,executa ACCIÓN em cada ponto de comprovação,executa AÇÃO em cada ponto de verificação,ZH_CN,LLAMA,43.47208719449914
print a message if not all links are dumped,"se não todos os links forem exibidos, mostra um aviso.",exibe uma mensagem se nem todos links forem arquivados,ZH_CN,LLAMA,8.054496384843702
SIGNAL,SIGNAIS,SINAL,ZH_CN,LLAMA,0.0
"print total bytes after processing the archive; with an argument - print total bytes when this SIGNAL is delivered; Allowed signals are: SIGHUP, SIGQUIT, SIGINT, SIGUSR1 and SIGUSR2; the names without SIG prefix are also accepted","Após processar o arquivo, exibe os bytes totais; quando esta SIGNAL - mostra os bytes totais. Assegurem-se de que as seguintes sinais sejam permitidas: SIGHUP, SIGQUIT, SIGINT, SIGUSR1 e SIGUSR2; também aceitam nomes sem o prefixo 'SIG'.","exibe bytes totais após processar o arquivo-tar; com um argumento - emite bytes totais quando esse SINAL for entregue; Sinais permitidos são: SIGHUP, SIGQUIT, SIGINT, SIGUSR1 e SIGUSR2; os nomes sem o prefixo SIG também são aceitos",ZH_CN,LLAMA,32.32636453031072
print file modification times in UTC,exibe as datas e horas de modificação dos arquivos no fuso horário UTC.,exibe tempos de modificação de arquivo em UTC,ZH_CN,LLAMA,6.754312828675707
print file time to its full resolution,exibe a data do arquivo com o maior número de bytes,exibe tempo do arquivo em sua resolução máxima,ZH_CN,LLAMA,8.29519350710986
send verbose output to FILE,envie a saída detalhada para FICHERO,envia saída verbosa para ARQUIVO,ZH_CN,LLAMA,9.652434877402245
show block number within archive with each message,mostra o número de bloco dentro do arquivo com cada mensagem,mostra número de bloco dentro de arquivo-tar com cada mensagem,ZH_CN,LLAMA,35.08439695638686
show tar defaults,exibe os valores predeterminados do tar,mostra padrões do tar,ZH_CN,LLAMA,16.233395773754953
show valid ranges for snapshot-file fields,exibe os intervalos válidos para os campos de arquivo instantâneo,mostra intervalos válidos para campos de arquivo instantâneo,ZH_CN,LLAMA,37.99178428257963
"when listing or extracting, list each directory that does not match search criteria","quando se listar ou extrair, lista cada diretório que não coincide com o critério de pesquisa","ao listar ou extrair, lista cada diretório que não casa com os critérios de pesquisa",ZH_CN,LLAMA,53.084925448597666
show file or archive names after transformation,exibe os nomes dos arquivos ou diretórios após a transformação,mostra nomes de arquivo ou arquivo-tar após transformação,ZH_CN,LLAMA,5.934202609760488
STYLE,Estilo,ESTILO,ZH_CN,LLAMA,0.0
set name quoting style; see below for valid STYLE values,estabeleça o estilo de cita dos nombres; veja mais abaixo os valores ESTILO válidos.,define o estilo de citação de nome; veja abaixo por valores válidos para ESTILO,ZH_CN,LLAMA,13.259061490238889
additionally quote characters from STRING,entrecomilla os caracteres de CADENA,"adicionalmente, cita caracteres de STRING",ZH_CN,LLAMA,17.491650626361256
disable quoting for characters from STRING,sem entreabrir aspas as letras da CADENA,desabilita citação para caracteres de STRING,ZH_CN,LLAMA,0.0
ask for confirmation for every action,confirme para cada ação,solicita confirmação para cada ação,ZH_CN,LLAMA,46.30777161991026
verbosely list files processed,lista os arquivos processados detalhadamente,lista verbosamente os arquivos processados,ZH_CN,LLAMA,42.72870063962342
KEYWORD,Palavrão,PALAVRA-CHAVE,ZH_CN,LLAMA,0.0
warning control,Controle de aviso,controle de aviso,ZH_CN,LLAMA,55.03212081491043
Compatibility options:,opções de compatibilidade:,Opções de compatibilidade:,ZH_CN,LLAMA,59.460355750136046
"when creating, same as --old-archive; when extracting, same as --no-same-owner","Ao criar, o mesmo que --old-archive; ao extrair, o mesmo que --no-same-owner","ao criar, mesmo que --old-archive; ao extrair, mesmo que --no-same-owner",ZH_CN,LLAMA,53.03624596095554
Other options:,Outras opções:,Outras opções:,ZH_CN,LLAMA,100.00000000000004
disable use of some potentially harmful options,desabilito o uso de algumas opções potencialmente perigosas,desabilita o uso de algumas opções potencialmente nocivas,ZH_CN,LLAMA,68.037493331712
'%s' cannot be used with '%s',a opção '%s' não pode ser usada com '%s',"""%s"" não pode ser usada com ""%s""",ZH_CN,LLAMA,31.455601883230702
"You may not specify more than one '-Acdtrux', '--delete' or  '--test-label' option","Não é possível especificar mais de uma opção `-Acdtrux', `--delete` ou `--test-label'.","Você não pode especificar mais do que uma das opções ""-Acdtrux"", ""--delete"" ou ""--test-label""",ZH_CN,LLAMA,4.785196045370111
Conflicting compression options,Opções de compressão em conflito,Opções de compressão conflitantes,ZH_CN,LLAMA,39.76353643835252
Unknown signal name: %s,Nome do sinal desconhecido: %s,Nome de sinal desconhecido: %s,ZH_CN,LLAMA,64.34588841607616
Date sample file not found,Não foi possível encontrar o arquivo de datas da amostra.,Arquivo de datas não localizado,ZH_CN,LLAMA,7.495553473355842
Substituting %s for unknown date format %s,Sustituindo %s por el formato de fecha desconocido %s,Substituindo %s pelo formato de data desconhecido %s,ZH_CN,LLAMA,12.982679446701692
Option %s: Treating date '%s' as %s,Opção %s: A data '%%<PRIuMAX>%' é tratada como '%s'.,"Opção %s: Tratando data ""%s"" como %s",ZH_CN,LLAMA,13.520459769143477
filter the archive through %s,filtra o arquivo através de %s,filtra o arquivo-tar por meio de %s,ZH_CN,LLAMA,26.647313141084275
Valid arguments for the --quoting-style option are:,Os argumentos válidos para a opção --quoting-style são:,Argumentos válidos para a opção --quoting-style são:,ZH_CN,LLAMA,72.59795291154772
"
*This* tar defaults to:
","As opções padrão desta versão do tar são:
","
*Esse* tar utiliza como padrão:
",ZH_CN,LLAMA,6.27465531099474
Invalid owner or group ID,ID de proprietário ou grupo inválido,ID de dono ou grupo inválido,ZH_CN,LLAMA,37.99178428257963
Invalid blocking factor,Fator de bloqueio inválido,Fator de blocagem inválido,ZH_CN,LLAMA,35.35533905932737
Malformed density argument: %s,Argumento de densidade mal formado: %s,Argumento de densidade malformado: %s,ZH_CN,LLAMA,34.57207846419412
Unknown density: '%c',Densidade desconhecida: ‘%c’,"Densidade desconhecida: ""%c""",ZH_CN,LLAMA,27.482545710800192
Options '-[0-7][lmh]' not supported by *this* tar,Esta versão do tar não suporta as opções '-[0-7][lmh]'.,"Sem suporte às opções ""-[0-7][lmh]"" por *este* tar",ZH_CN,LLAMA,36.77464312394596
Invalid tape length,comprimento da fita magnética inválido,Tamanho da fita inválido,ZH_CN,LLAMA,23.643540225079384
Invalid incremental level value,Valor de nível incremental inválido,Valor inválido de nível de incrementação,ZH_CN,LLAMA,20.80119537801062
More than one threshold date,Se houver sido especificado mais de uma data limite.,Mais do que uma data limite,ZH_CN,LLAMA,15.619699684601283
Invalid sparse version value,Valor de versão dispersa inválido,Valor inválido de versão esparsa,ZH_CN,LLAMA,25.40663740773074
--atime-preserve='system' is not supported on this platform,--atime-preserve='system' não é suportado nesta plataforma.,"Sem suporte a --atime-preserve=""system"" nesta plataforma",ZH_CN,LLAMA,12.067008283523638
invalid --checkpoint value,valor inválido para o opção --checkpoint,valor de --checkpoint inválido,ZH_CN,LLAMA,10.682175159905853
Invalid mode given on option,Se houver especificado um modo inválido na opção.,Modo inválido dado na opção,ZH_CN,LLAMA,10.552670315936318
Invalid number,Número inválido,Número inválido,ZH_CN,LLAMA,100.00000000000004
Invalid record size,O tamanho do registro é inválido,Tamanho de registro inválido,ZH_CN,LLAMA,9.652434877402245
Record size must be a multiple of %d.,O tamanho do registro deve ser múltiplo de %d.,O tamanho dos registros tem que ser múltiplo de %d.,ZH_CN,LLAMA,47.41797560818527
Invalid number of elements,Número inválido de elementos,Número de elementos inválido,ZH_CN,LLAMA,37.99178428257963
Only one --to-command option allowed,Só se permite uma opção --to-command.,Somente uma opção --to-command permitida,ZH_CN,LLAMA,24.446151121745054
%s:%jd: location of the error,%s:%d: localização do erro,%s:%jd: localização do erro,ZH_CN,LLAMA,59.694917920196445
error parsing %s,erro ao analisar %s,"erro ao analisar ""%s""",ZH_CN,LLAMA,33.51600230178196
[FILE]...,[FICHERO]...,[ARQUIVO]...,ZH_CN,LLAMA,53.7284965911771
cannot split TAR_OPTIONS: %s,não é possível dividir as opções TAR:%s,não foi possível dividir TAR_OPTIONS: %s,ZH_CN,LLAMA,21.36435031981171
non-option arguments in %s,%s argumentos que não são opções,argumentos de não-opção em %s,ZH_CN,LLAMA,14.535768424205482
Old option '%c' requires an argument.,a opção antiga ‘%c’ requer argumento.,"A opção antiga ""%c"" exige um argumento.",ZH_CN,LLAMA,11.417530270031051
--occurrence is meaningless without a file list,"Sem uma lista de arquivos, a opção --ocorrencia não tem sentido.",--occurrence não tem sentido sem uma lista de arquivos,ZH_CN,LLAMA,27.968424579665367
Multiple archive files require '-M' option,Os arquivos múltiplos requerem a opção '-M'.,"Múltiplos arquivos-tar exigem a opção ""-M""",ZH_CN,LLAMA,11.044795567078939
--level is meaningless without --listed-incremental,O --level sem o --listed-incremental é inválido e não tem sentido.,--level não tem sentido sem --listed-incremental,ZH_CN,LLAMA,14.991106946711685
%s: Volume label length exceeds %d bytes,%s: A extensão da etiqueta do volume excede %d bytes,%s: O comprimento do rótulo do volume excede %d bytes,ZH_CN,LLAMA,48.44273237963865
Cannot verify multi-volume archives,não é possível verificar arquivos multivolumen,Não foi possível verificar arquivos-tar multivolume,ZH_CN,LLAMA,16.233395773754953
Cannot verify compressed archives,Não é possível verificar arquivos comprimidos,Não foi possível verificar arquivos-tar compactados,ZH_CN,LLAMA,17.965205598154213
Cannot use multi-volume compressed archives,Não é possível utilizar arquivos multivolumen comprimidos.,Não foi possível usar arquivos-tar multivolume compactados,ZH_CN,LLAMA,6.567274736060395
Cannot concatenate compressed archives,Não é possível concatenar arquivos comprimidos.,Não foi possível concatenar arquivos-tar compactados,ZH_CN,LLAMA,14.535768424205482
--clamp-mtime needs a date specified using --mtime,"Para o uso do --clamp-mtime, é necessário especificar uma data com o parâmetro --mtime.",--clamp-mtime precisa que uma data seja especificada usando --mtime,ZH_CN,LLAMA,5.816635421147515
--pax-option can be used only on POSIX archives,--pax-option só pode ser usado em arquivos POSIX.,--pax-option pode ser usada apenas em arquivos-tar POSIX,ZH_CN,LLAMA,11.99014838091355
--acls can be used only on POSIX archives,--acls somente pode ser usado em arquivos POSIX.,--acls pode ser usada apenas em arquivos-tar POSIX,ZH_CN,LLAMA,11.99014838091355
--selinux can be used only on POSIX archives,--selinux só pode ser usado em arquivos POSIX.,--selinux pode ser usada apenas em arquivos-tar POSIX,ZH_CN,LLAMA,11.99014838091355
--xattrs can be used only on POSIX archives,--xattrs só pode ser usado em arquivos POSIX.,--xattrs pode ser usada apenas em arquivos-tar POSIX,ZH_CN,LLAMA,11.99014838091355
Cannot deduce top-level directory name; please set it explicitly with --one-top-level=DIR,Não é possível deduzir o nome do diretório superior; indique explicitamente com --one-top-level=DIR.,Não foi possível deduzir nome de arquivo topo de nível; por favor defina-o explicitamente com --one-top-level=DIR,ZH_CN,LLAMA,23.932595221309676
Volume length cannot be less than record size,A longitud do volume não pode ser menor que o tamanho de registro,Tamanho do volume não pode ser menor que o tamanho do registro,ZH_CN,LLAMA,66.52049901111006
Cowardly refusing to create an empty archive,Rejeitou covardemente a criação de um arquivo vazio,Recusando a criar um arquivo-tar vazio,ZH_CN,LLAMA,7.267884212102741
Options '-Aru' are incompatible with '-f -',As opções '-Aru' não são compatíveis com as flags '-f -',"As opções ""-Aru"" são incompatíveis com ""-f -""",ZH_CN,LLAMA,8.139165682360764
failed to assert availability of the standard file descriptors,não é possível garantir que os descriptores de arquivos padrão estejam disponíveis,falha ao asseverar a disponibilidade dos descritores de arquivo padrão,ZH_CN,LLAMA,4.02724819242185
"You must specify one of the '-Acdtrux', '--delete' or '--test-label' options","É necessário especificar uma das opções '-Acdtrux', '--delete' ou '--test-label'.","Você deve especificar uma das opções ""-Acdtrux"", ""--delete"" ou ""--test-label""",ZH_CN,LLAMA,15.467334611288457
Exiting with failure status due to previous errors,"devido a falhas anteriores, o sistema saiu do estado de falha para reiniciar.",Saindo com status de falha em razão de erros anteriores,ZH_CN,LLAMA,5.816635421147513
Keyword %s is unknown or not yet implemented,A palavra chave %s é desconhecida ou não está implementada ainda.,Palavra-chave %s não é conhecida ou ainda não está implementada,ZH_CN,LLAMA,16.26170171519489
Time stamp is out of allowed range,A marca de tempo está fora do rango permitido.,Carimbo de data/hora fora da faixa permitida,ZH_CN,LLAMA,4.990049701936832
Malformed pax option: %s,Opção pax mal formada: %s,Opções de pax malformadas: %s,ZH_CN,LLAMA,26.269098944241588
Pattern %s cannot be used,não é possível usar o padrão %s,O padrão %s não pode ser usado,ZH_CN,LLAMA,22.089591134157878
Keyword %s cannot be overridden,A palavra chave %s não pode ser substituída,A palavra-chave %s não pode ser sobrescrita,ZH_CN,LLAMA,46.713797772819994
can't update global extended header record,não é possível atualizar o registro de cabeçalho estendido global,não foi possível atualizar registro global de cabeçalho estendido,ZH_CN,LLAMA,22.08959113415789
Malformed extended header: missing length,Cabeçalho estendido incorreto: falta a extensão (length),Cabeçalho estendido malformado: falta o tamanho,ZH_CN,LLAMA,11.868405219520975
Extended header length %.*s is out of range,A longitud da cabecera extendida %.*s está fora do rango,O tamanho do cabeçalho estendido %.*s está fora da faixa,ZH_CN,LLAMA,40.89601472043678
Malformed extended header: missing blank after length,Cabeçalho estendido incorreto: falta espaço após a medida de comprimento,Cabeçalho estendido malformado: falta espaço após o tamanho,ZH_CN,LLAMA,27.901593935858266
Malformed extended header: missing equal sign,Cabeçalha estendida incorreta: falta de sinal igual,Cabeçalho estendido malformado: falta sinal de igual,ZH_CN,LLAMA,13.888095170058955
Malformed extended header: missing newline,Cabeçalho estendido incorreto: faltando uma nova linha.,Cabeçalho estendido malformado: falta nova-linha,ZH_CN,LLAMA,10.552670315936318
Ignoring unknown extended header keyword %s,Oculta a palavra chave de cabeçalho estendido desconhecida '%s'.,Ignorando chave %s desconhecida de cabeçalho estendido,ZH_CN,LLAMA,14.991106946711685
Extended header %s=%s is out of range %jd..%ju,Cabeçalha estendida %s=%s está fora do intervalo %jd..%ju,Cabeçalho estendido %s=%s está fora da faixa %jd..%ju,ZH_CN,LLAMA,63.019085559238604
Malformed extended header: invalid %s=%s,Cabeçalho estendido incorreto: %s=%s inválido,Cabeçalho estendido malformado: %s=%s inválido,ZH_CN,LLAMA,70.71067811865478
Malformed extended header: excess %s=%s,Cabeçalho estendido incorreto: sobra %s=%s,Cabeçalho estendido malformado: excesso %s=%s,ZH_CN,LLAMA,46.713797772819994
Malformed extended header: invalid %s: unexpected delimiter %c,Cabeçalho estendido incorreto: %s inválido: delimitador de separação inesperado \u00a7%c,Cabeçalho estendido malformado: %s inválido: delimitador %c inesperado,ZH_CN,LLAMA,38.13707100324892
Malformed extended header: invalid %s: odd number of values,Cabeçalho estendido incorreto: %s inválido: número par de valores,Cabeçalho estendido malformado: %s inválido: número ímpar de valores,ZH_CN,LLAMA,51.56626918239821
%s: not a valid timeout,%s: não é um tempo de expiração válido,%s: não é um limite de tempo válido,ZH_CN,LLAMA,57.21248424548516
%s: unknown checkpoint action,%s: ação de ponto de comprovação desconhecida,%s: ação do ponto de verificação desconhecida,ZH_CN,LLAMA,36.88939732334405
write,escritura,escreva,ZH_CN,LLAMA,0.0
read,leitura,leia,ZH_CN,LLAMA,0.0
Write checkpoint %u,ponto de checagem para escrita %u,Ponto de verificação de escrita %u,ZH_CN,LLAMA,26.269098944241588
Read checkpoint %u,ponto de checagem para leitura %u,Ponto de verificação de leitura %u,ZH_CN,LLAMA,26.269098944241588
too many words in '%s',demasiadas palavras em '%s',"número excessivo de palaras em ""%s""",ZH_CN,LLAMA,5.854497694024015
"genfile manipulates data files for GNU paxutils test suite.
OPTIONS are:
","gf_file manipula arquivos de dados para a «suite» do teste software GNU paxutils. 

opcionas:
","""genfile"" manipula dados de arquivos para a suíte de testes do paxutils da GNU.
OPÇÕES são:
",ZH_CN,LLAMA,5.886234570730929
File creation options:,Opciones de criação de arquivos:,Opções de criação do arquivo:,ZH_CN,LLAMA,17.965205598154213
SIZE,TAMAGNTE,TAM,ZH_CN,LLAMA,0.0
Create file of the given SIZE,cria um arquivo do tamanho especificado,Cria arquivo com tamanho TAM,ZH_CN,LLAMA,9.652434877402245
"Write to file NAME, instead of standard output",Escria no ficheiro %s; em vez da saída padrão está o ficheiro.,Escreve no arquivo NOME ao invés da saída padrão,ZH_CN,LLAMA,10.511846841633776
Read file names from FILE,Leia os nomes dos arquivos no FICHERO,Lê nomes de arquivos a partir de ARQUIVO,ZH_CN,LLAMA,6.770186228657864
-T reads null-terminated names,-T lee nombres terminados em nulo,-T lê nomes com terminação nula,ZH_CN,LLAMA,8.116697886877475
