original,translated,reference,context_languages,strategy,bleu
"       --cut-dirs=NUMBER           ignore NUMBER remote directory components
","       --cut-dirs=ЧИСЛО           ignorar ЧИСЛО componentes de um catálogo remoto
","       --cut-dirs=QTD              ignora QTD componentes do diretório remoto
",ZH_CN,LLAMA,9.980099403873663
"HTTP options:
","HTTP 选项：
%s: %<PRIuMAX> 字段，请求头中必须提供。
%d: %<PRIuMAX> 字段，请求头中可选的。
%s: %d 字段，请求头中必须提供的非数值字段。","Opções HTTP:
",ZH_CN,LLAMA,1.8709718017288024
"       --http-user=USER            set http user to USER
","       --http-user=USUÁRIO_HTTP
","       --http-user=USUÁRIO         define o usuário do HTTP
",ZH_CN,LLAMA,23.4500081062036
"       --http-password=PASS        set http password to PASS
","       --http-password=<PASSWORD>         definir http-senha para <PASSWORD> 
","       --http-password=SENHA       define a senha a usar para HTTP
",ZH_CN,LLAMA,8.29519350710986
"       --no-cache                  disallow server-cached data
",--no-cache                   Não utilizar dados armazenados no servidor.,"       --no-cache                  desautoriza dados em cache do servidor
",ZH_CN,LLAMA,7.267884212102741
"       --default-page=NAME         change the default page name (normally
                                     this is 'index.html'.)
","       --default-page=PAISÃO_PADRINA          alterar nome da página por defeito (geralmente é ""index.html"")
","       --default-page=NOME         Altera o nome da página padrão (normalmente,
                                     ela é ""index.html"")
",ZH_CN,LLAMA,39.42058093215872
"  -E,  --adjust-extension          save HTML/CSS documents with proper extensions
","  -E, --ajustar-extensão           salvar documentos HTML/CSS com extensões apropriadas
","  -E,  --adjust-extension          salva os documentos HTML/CSS com as extensões
                                     apropriadas
",ZH_CN,LLAMA,37.496637485993936
"       --ignore-length             ignore 'Content-Length' header field
",--ignorar-tamanho              ignorar o campo de cabeçalho 'Content-Length',"       --ignore-length             ignora o campo ""Content-Length"" do cabeçalho
",ZH_CN,LLAMA,10.923299908191149
"       --header=STRING             insert STRING among the headers
","       --header=STRING          inserir STRING entre cabeçalhos
","       --header=TEXTO              insere TEXTO em meio aos cabeçalhos
",ZH_CN,LLAMA,10.923299908191149
"       --compression=TYPE          choose compression, one of auto, gzip and none. (default: none)
","       --compression=TIPO       tipo de compressão: auto, gzip ou none
                               (por padrão: none)","       --compression=TIPO          escolhe compressão dentre auto, gzip e none(=nenhum) (padrão: none)
",ZH_CN,LLAMA,24.54908011346863
"       --max-redirect              maximum redirections allowed per page
","       --max-redirect          максимально допустимое число перенаправлений на страницу
","       --max-redirect              quantidade máxima de  redirecionamentos
                                     permitidos por página
",ZH_CN,LLAMA,5.693025330278465
"       --proxy-user=USER           set USER as proxy username
","       --proxy-user=USUÁRIO_PROXY   utilizar USUÁRIO_PROXY como nome de usuário para proxy
","       --proxy-user=USUÁRIO        define o nome de usuário do proxy
",ZH_CN,LLAMA,17.098323692758395
"       --proxy-password=PASS       set PASS as proxy password
","       --proxy-password=PASSWORD   utilizar PASSWORD como a senha para o proxy
","       --proxy-password=SENHA      define a senha para o proxy
",ZH_CN,LLAMA,40.35278637463991
"       --referer=URL               include 'Referer: URL' header in HTTP request
",       --referer=URL               Incluir no cabeçalho HTTP do pedido o 'Referer: URL',"       --referer=URL               inclui o cabeçalho ""Referer: URL"" na requisi-
                                     ção HTTP
",ZH_CN,LLAMA,12.185143650641649
"       --save-headers              save the HTTP headers to file
","       --save-headers          salvar HTTP-заголовки em arquivo
","       --save-headers              salva os cabeçalhos HTTP no arquivo
",ZH_CN,LLAMA,8.51528917838043
"  -U,  --user-agent=AGENT          identify as AGENT instead of Wget/VERSION
","  -U,  --user-agent=AGENT      identificar como AGENT em vez de Wget/VERSO.","  -U,  --user-agent=AGENTE         identifica-se como AGENTE em vez de Wget/VERSÃO
",ZH_CN,LLAMA,42.311785416105785
"       --no-http-keep-alive        disable HTTP keep-alive (persistent connections)
",--no-http-keep-alive     Desligue o HTTP keep-alive (conexões persistentes),"       --no-http-keep-alive        desabilita o ""HTTP keep-alive"" (para conexões
                                     persistentes)
",ZH_CN,LLAMA,17.983947973543398
"       --no-cookies                don't use cookies
",--no-cookies                Não utilizar cookies.,"       --no-cookies                não usa cookies
",ZH_CN,LLAMA,12.703318703865365
"       --load-cookies=FILE         load cookies from FILE before session
","       --load-cookies=FILE   carregar cookies a partir de FILE antes do jogo
","       --load-cookies=ARQUIVO      carrega os cookies do ARQUIVO antes da sessão
",ZH_CN,LLAMA,8.516593018819643
"       --save-cookies=FILE         save cookies to FILE after session
",       --save-cookies=FILE     salvar cookies no FILE após sessão.,"       --save-cookies=ARQUIVO      salva os cookies no ARQUIVO depois da sessão
",ZH_CN,LLAMA,11.355085821332205
"       --keep-session-cookies      load and save session (non-permanent) cookies
","        --keep-session-cookies        读取并保存会话 (非永久) cookies。
","       --keep-session-cookies      carrega e salva os cookies (não permanentes) da
                                     sessão
",ZH_CN,LLAMA,3.9297526283216277
"       --post-data=STRING          use the POST method; send STRING as the data
",       --post-data=STRING utilizar método POST; envio de STRING como dados.,"       --post-data=TEXTO           usa o método POST; envia o TEXTO como dados
",ZH_CN,LLAMA,16.90062198556585
"       --post-file=FILE            use the POST method; send contents of FILE
","       --post-file=FILE        utilizar método POST; envio do conteúdo da FILEA
","       --post-file=ARQUIVO         usa o método POST; envia conteúdo de ARQUIVO
",ZH_CN,LLAMA,16.59038701421971
"       --method=HTTPMethod         use method ""HTTPMethod"" in the request
","       --method=HTTPMethod     utilizar método ""HTTPMethod"" no cabeçalho
","       --method=HTTPMethod         usa o método ""HTTPMethod"" na requisição
",ZH_CN,LLAMA,34.3763879968285
"       --body-data=STRING          send STRING as data. --method MUST be set
","       --body-data=STRING           Enviar STRING como dados; 
                               DEVE SER INICIADO com o parâmetro --method
","       --body-data=TEXTO           envia TEXTO como dados. DEVE usar --method
",ZH_CN,LLAMA,8.225964699966553
"       --body-file=FILE            send contents of FILE. --method MUST be set
","       --body-file=FILE        envio do conteúdo de FILE; 
                               DEVE SER INDICADO o parâmetro --method
","       --body-file=ARQUIVO         envia o conteúdo de ARQUIVO. DEVE usar --method
",ZH_CN,LLAMA,8.549161846379198
"       --content-disposition       honor the Content-Disposition header when
                                     choosing local file names (EXPERIMENTAL)
","       --content-disposition   permitir Content-Disposition заголовок при выборе имен файлов локальных
                               (EXPERIMENTAL)
","       --content-disposition       honra o cabeçalho Content-Disposition ao
                                     escolher os nomes do arquivo local
                                     (EXPERIMENTAL)
",ZH_CN,LLAMA,11.154876603882443
"       --content-on-error          output the received content on server errors
","       --content-on-error      ao ocorrer erro no servidor, exiba os dados recebidos.","       --content-on-error          emite o conteúdo recebido em caso de erros no
                                     servidor
",ZH_CN,LLAMA,7.495553473355845
"       --auth-no-challenge         send Basic HTTP authentication information
                                     without first waiting for the server's
                                     challenge
",--auth-no-challenge         Enviar informações de autenticação sem esperar pelo primeiro reconhecimento do servidor no protocolo HTTP básico.,"       --auth-no-challenge         envia informações de autenticação HTTP básica
                                     sem antes aguardar pelo desafio do servidor
",ZH_CN,LLAMA,12.39899236095509
"HTTPS (SSL/TLS) options:
","Parâmetros HTTPS (SSL/TLS):
","Opções HTTPS (SSL/TLS):
",ZH_CN,LLAMA,84.08964152537145
"       --secure-protocol=PR        choose secure protocol, one of auto, SSLv2,
                                     SSLv3, TLSv1, TLSv1_1, TLSv1_2, TLSv1_3 and PFS
","       --secure-protocol=PR         Selecione o protocolo de segurança: auto, SSLv2, SSLv3, TLSv1, TLSv1_1, TLSv1_2, TLSv1_3 ou PFS
","       --secure-protocol=PR        escolhe um protocolo de segurança entre: auto
                                     (automático), SSLv2, SSLv3, TLSv1, TLSv1_1,
                                     TLSv1_2, TLSv1_3 e PFS
",ZH_CN,LLAMA,61.49946805654376
"       --https-only                only follow secure HTTPS links
",       --https-only                   apenas por meio de links seguros HTTPS,"       --https-only                segue apenas links HTTPS seguros
",ZH_CN,LLAMA,8.25791079503452
"       --no-check-certificate      don't validate the server's certificate
",--no-check-certificate        Não verificar o certificado do servidor.,"       --no-check-certificate      não valida o certificado do servidor
",ZH_CN,LLAMA,36.55552228545123
"       --certificate=FILE          client certificate file
","       --certificate=FILE      Arquivo de certificado do usuário
","       --certificate=ARQUIVO       o arquivo de certificado do cliente
",ZH_CN,LLAMA,22.811360354329615
"       --certificate-type=TYPE     client certificate type, PEM or DER
",       --certificate-type=ТИП   тип сертификата пользователя: PEM або DER.,"       --certificate-type=TIPO     tipo de certificado do client: PEM ou DER
",ZH_CN,LLAMA,10.234459018728545
"       --private-key=FILE          private key file
","       --private-key=FILE
        Arquivo de chave privada.
","       --private-key=ARQUIVO       arquivo de chave privada
",ZH_CN,LLAMA,25.848657697858535
"       --private-key-type=TYPE     private key type, PEM or DER
","       --private-key-type=TYPE   tipo de chave privada: PEM ou DER.
","       --private-key-type=TIPO     tipo de chave privada: PEM ou DER
",ZH_CN,LLAMA,67.0422683816333
"       --ca-certificate=FILE       file with the bundle of CAs
","       --ca-certificate=FILE    arquivo com um conjunto de certificados CA
","       --ca-certificate=ARQUIVO    arquivo com o conjunto de ACs
",ZH_CN,LLAMA,14.535768424205482
"       --ca-directory=DIR          directory where hash list of CAs is stored
","       --ca-directory=КАТ       каталог, em que é armazenado o hash do certificado CA.","       --ca-directory=DIR          diretório onde está a lista de hash das ACs
",ZH_CN,LLAMA,5.816635421147513
"       --crl-file=FILE             file with bundle of CRLs
","       --crl-file=FILE          arquivo com um conjunto de CRL
","       --crl-file=ARQUIVO          arquivo com o conjunto de CRLs
",ZH_CN,LLAMA,16.51582159006904
"       --pinnedpubkey=FILE/HASHES  Public key (PEM/DER) file, or any number
                                   of base64 encoded sha256 hashes preceded by
                                   'sha256//' and separated by ';', to verify
                                   peer against
","       --pinnedpubkey=FILE/HASHES   Para verificação do nó, utilize o arquivo com chave pública (PEM/DER) ou qualquer número de hashes sha256 em base64, começando por 'sha256//' e separados por ';'","       --pinnedpubkey=ARQ/HASHES   Arquivo de Chave Pública(PEM/DER) ou qualquer
                                   quantidade de hashes SHA256 codificados na
                                   base64 precedidos por ""sha256//"" e separados
                                   por "";"" para conferir os pares
",ZH_CN,LLAMA,22.037603032822503
"       --random-file=FILE          file with random data for seeding the SSL PRNG
","       --random-file=FILE        arquivo com dados aleatórios para inicialização do pseudo-gerador de números aleatórios SSL (PRNG)
","       --random-file=ARQUIVO       arquivo com dados aleatórios para semear o
                                     GNPA do SSL
",ZH_CN,LLAMA,24.62395302527262
"       --egd-file=FILE             file naming the EGD socket with random data
","       --egd-file=FILE          arquivo, definindo o soquete EGD com dados aleatórios.","       --egd-file=ARQUIVO          arquivo nomeando o soquete EGD com dados
                                     aleatórios
",ZH_CN,LLAMA,44.08231875586728
"       --ciphers=STR           Set the priority string (GnuTLS) or cipher list string (OpenSSL) directly.
                                   Use with care. This option overrides --secure-protocol.
                                   The format and syntax of this string depend on the specific SSL/TLS engine.
",       --ciphers=СТРОКА         приоритети зробити строку (GnuTLS) або список шифрів (OpenSSL) непосредственно. Будучого використання будь ласкаavel. Значення цього параметра замінить значення --secure-protocol. Формат та синтаксис строки завидуємося від використанняado лише библиотеки SSL/TLS. ,"       --ciphers=STR           Define diretamente o texto de prioridade(GnuTLS) ou de lista de cifra(OpenSSL).
                                   Use com cuidado. Esta opção sobrescreve --secure-protocol.
                                   O formato e a sintaxe deste texto depende do motor específico de SSL/TLS.
",ZH_CN,LLAMA,11.001573517528403
"HSTS options:
","Parâmetros HSTS:
","Opções HSTS:
",ZH_CN,LLAMA,55.03212081491043
"       --no-hsts                   disable HSTS
",       --no-hsts                    Desabilitar HSTS,"       --no-hsts                   desabilita HSTS
",ZH_CN,LLAMA,34.66806371753173
"       --hsts-file                 path of HSTS database (will override default)
","       --hsts-file             caminho para a base de dados HSTS (sobreescreve o valor padrão)
","       --hsts-file                 caminho da base de dados HSTS
                                    (sobrescreve a padrão)
",ZH_CN,LLAMA,34.98761149110957
"FTP options:
","Parâmetros FTP:
","Opções FTP:
",ZH_CN,LLAMA,55.03212081491043
"       --ftp-stmlf                 use Stream_LF format for all binary FTP files
","       --ftp-stmlf                  utilizar o formato Stream_LF para todos os arquivos binários FTP
","       --ftp-stmlf                 usa o formato Stream_LF com todos os arquivos
                                     binários do FTP
",ZH_CN,LLAMA,47.163812845557715
"       --ftp-user=USER             set ftp user to USER
","       --ftp-user=USUÁRIO ftp para definir o nome de usuário do FTP como <USUÁRIO>.
","       --ftp-user=USUÁRIO          define o usuário de FTP
",ZH_CN,LLAMA,10.521495173810226
"       --ftp-password=PASS         set ftp password to PASS
","       --ftp-password=<PASSWORD>   definir a senha do ftp como <PASSWORD> 
","       --ftp-password=SENHA        define a senha para FTP
",ZH_CN,LLAMA,8.032276872815304
"       --no-remove-listing         don't remove '.listing' files
","       --no-remove-listing         Não remova arquivos ‘.listing’
","       --no-remove-listing         não exclui os arquivos "".listing""
",ZH_CN,LLAMA,6.495032985064742
"       --no-glob                   turn off FTP file name globbing
","--no-glob                    Desligue a expansão de múltiplos arquivos FTP usando padrões globais
","       --no-glob                   desativa a pesquisa aproximada de nomes de
                                     arquivo no FTP
",ZH_CN,LLAMA,5.300156689756295
"       --no-passive-ftp            disable the ""passive"" transfer mode
",       --no-passive-ftp             Desligue o modo 'passivo' de transferência FTP,"       --no-passive-ftp            desabilita o modo de transferência ""passivo""
",ZH_CN,LLAMA,14.575161396875705
"       --preserve-permissions      preserve remote file permissions
",--preserve-permissions      保留远程文件的权限,"       --preserve-permissions      preserva as permissões do arquivo remoto
",ZH_CN,LLAMA,4.104249931194939
"       --retr-symlinks             when recursing, get linked-to files (not dir)
","       --retr-symlinks         durante a recusa, carregar arquivos por meio de links (excluindo diretórios)
","       --retr-symlinks             em uma recursão, obtém arquivos apontados por
                                     ligação (não vale para diretórios)
",ZH_CN,LLAMA,6.725321874176006
"FTPS options:
","Parâmetros FTPS:
","Opções FTPS:
",ZH_CN,LLAMA,55.03212081491043
"       --ftps-implicit                 use implicit FTPS (default port is 990)
",       --ftps-implicit                  utilizar FTPS (porto padrão — 990),"       --ftps-implicit                 usa FTPS implícito (porta padrão: 990)
",ZH_CN,LLAMA,11.229616543472382
"       --ftps-resume-ssl               resume the SSL/TLS session started in the control connection when
                                         opening a data connection
","        --ftps-resume-ssl               reiniciar sessão SSL/TLS iniciada no canal de controle, ao abrir o canal de dados
","       --ftps-resume-ssl               retoma a sessão SSL/TLS iniciada na
                                         conexão de controle ao abrir a de dados
",ZH_CN,LLAMA,28.782231838054432
"       --ftps-clear-data-connection    cipher the control channel only; all the data will be in plaintext
","       --ftps-clear-data-connection     apenas criptografa o canal de controle; dados transmitidos em texto simples
","       --ftps-clear-data-connection    encripta apenas o canal de controle;
                                         todos os dados estarão em texto simples
",ZH_CN,LLAMA,35.9099354184376
"       --ftps-fallback-to-ftp          fall back to FTP if FTPS is not supported in the target server
","       --ftps-fallback-to-ftp           volte para FTP, se o servidor não suportar FTPS
","       --ftps-fallback-to-ftp          recai para FTP se FTPS não é suportado no
                                         servidor alvo
",ZH_CN,LLAMA,9.361369797986919
"WARC options:
","Parâmetros WARC:
","Opções para WARC:
",ZH_CN,LLAMA,39.43223765116288
"       --warc-file=FILENAME        save request/response data to a .warc.gz file
","       --warc-file=FILE_NAME           salvar dados de solicitação/resposta em um arquivo .warc.gz
","       --warc-file=NOMEARQUIVO     salva dados de requisição/resposta em arquivo
                                    .warc.gz
",ZH_CN,LLAMA,31.978429997888075
"       --warc-header=STRING        insert STRING into the warcinfo record
","       --warc-header=STRINGA         inserir STRINGA no início da cópia WARCinfo
","       --warc-header=TEXTO         insere TEXTO no registro warcinfo
",ZH_CN,LLAMA,9.287528999566801
"       --warc-max-size=NUMBER      set maximum size of WARC files to NUMBER
","       --warc-max-size=%<PRIuMAX>     максимального размера файлов WARC равен ЧИСЛУ
","       --warc-max-size=NÚMERO      define o tamanho máximo de arquivos WARC
",ZH_CN,LLAMA,7.495553473355845
"       --warc-cdx                  write CDX index files
",       --warc-cdx                   escrever em arquivos CDX indexados,"       --warc-cdx                  escreve arquivos de índice CDX
",ZH_CN,LLAMA,10.682175159905853
"       --warc-dedup=FILENAME       do not store records listed in this CDX file
","       --warc-dedup=FILENAME          Não salvar registros listados no arquivo CDX
","       --warc-dedup=ARQUIVO        não armazena registros listados neste arquivo CDX
",ZH_CN,LLAMA,14.535768424205482
"       --no-warc-compression       do not compress WARC files with GZIP
","       --no-warc-compression        Não utilizar compressão GZIP nos arquivos WARC
","       --no-warc-compression       não comprime arquivos WARC files com GZIP
",ZH_CN,LLAMA,13.134549472120788
"       --no-warc-digests           do not calculate SHA1 digests
",--no-warc-digests            Não calcule SHA1 de sumário,"       --no-warc-digests           não calcula as resenhas SHA1
",ZH_CN,LLAMA,9.652434877402245
"       --no-warc-keep-log          do not store the log file in a WARC record
",--no-warc-keep-log           Não salvar arquivo de log no WARC,"       --no-warc-keep-log          não armazena arquivo de log em registro WARC
",ZH_CN,LLAMA,20.612390921238426
"       --warc-tempdir=DIRECTORY    location for temporary files created by the
                                     WARC writer
","       --warc-tempdir=DIREÇÃO         Diretório de arquivos temporários utilizado pelo WARC escrevendo processo
","       --warc-tempdir=DIRETÓRIO    local para os arquivos temporários criados
                                     pelo gravador WARC
",ZH_CN,LLAMA,10.600313379512592
"Recursive download:
","Carregamento recursivo:
","Download recursivo:
",ZH_CN,LLAMA,55.03212081491043
"  -r,  --recursive                 specify recursive download
","  -r,  --recursive          especificação de carregamento recursivo
","  -r,  --recursive                 especifica como download recursivo
",ZH_CN,LLAMA,26.269098944241588
"  -l,  --level=NUMBER              maximum recursion depth (inf or 0 for infinite)
","  -l,  --level=ЧИСЛО        глубина рекурсивного поиска (inf или 0 — бесконечность, 0 — неограниченное количество)","  -l,  --level=NÚMERO              nível máximo da recursão; inf ou 0 = infinito
",ZH_CN,LLAMA,13.264759167412226
"       --delete-after              delete files locally after downloading them
","       --delete-after               Após a conclusão da transferência, remover arquivos locais
","       --delete-after              exclui os arquivos localmente após baixá-los
",ZH_CN,LLAMA,4.990049701936832
"  -k,  --convert-links             make links in downloaded HTML or CSS point to
                                     local files
","  -k, --convert-links      transformar links locais em HTML ou CSS carregados
","  -k,  --convert-links             força os links no HTML ou CSS baixado
                                     apontarem para os arquivos locais
",ZH_CN,LLAMA,16.002934088205123
"       --convert-file-only         convert the file part of the URLs only (usually known as the basename)
","       --convert-file-only          apenas a conversão da parte de arquivo do URL (geralmente chamada de 'nome base' ou basename) 
","       --convert-file-only         converte apenas a parte de arquivo dos URLs
                                     (normalmente conhecida como o nome-base)
",ZH_CN,LLAMA,10.657284485555579
"       --backups=N                 before writing file X, rotate up to N backup files
","--backups=N                   antes de escrever no arquivo X, fazer rotação em N cópias do arquivo
","       --backups=N                 antes de converte arquivo X, gera cópia de
                                     segurança (até N cópias)
",ZH_CN,LLAMA,29.669021468458098
"  -K,  --backup-converted          before converting file X, back up as X_orig
"," -K, --backup-converted   antes de converter o arquivo X fazer uma cópia de backup no formato X_orig.","  -K,  --backup-converted          antes de converter o arquivo X, faz uma cópia
                                     de segurança como X_orig
",ZH_CN,LLAMA,53.7700339214563
"  -K,  --backup-converted          before converting file X, back up as X.orig
"," -K, --backup-converted   antes de converter o arquivo X fazer uma cópia de backup no formato X.orig.","  -K,  --backup-converted          antes de converter o arquivo X, faz uma cópia
                                     de segurança como X.orig
",ZH_CN,LLAMA,53.7700339214563
"  -m,  --mirror                    shortcut for -N -r -l inf --no-remove-listing
","  -m,  --mirror                    -N -r -l inf --no-remove-listing 的缩写形式。
","  -m,  --mirror                    atalho para -N -r -l inf --no-remove-listing
",ZH_CN,LLAMA,53.417359568998464
"  -p,  --page-requisites           get all images, etc. needed to display HTML page
"," -p, --page-requisites            baixar todas as imagens e outros elementos necessários para exibir a página HTML.","  -p,  --page-requisites           obtém todas as imagens, etc. necessárias para
                                     exibir a página HTML
",ZH_CN,LLAMA,36.00565854285029
"       --strict-comments           turn on strict (SGML) handling of HTML comments
",       --strict-comments            Usar com rigor (SGML) para tratamento de anotações HTML.,"       --strict-comments           ativa a manipulação (SGML) estrita dos comen-
                                     tários HTML
",ZH_CN,LLAMA,13.065113298388567
"Recursive accept/reject:
","Permissões/proibições para recursão: 
""%s"": ""%d""; %<PRIuMAX> campos aceitos; permite ou proíbe acesso ao diretório '%s' e à pasta de saída padrão.""","Aceitação/Recusa de recursão:
",ZH_CN,LLAMA,2.185068324154416
"  -A,  --accept=LIST               comma-separated list of accepted extensions
","  -A,  --accept=LISTA                Lista separada por vírgula de extensões permitidas.","  -A,  --accept=LISTA              lista separada por vírgulas das extensões
                                     aceitas
",ZH_CN,LLAMA,34.38931217657843
"  -R,  --reject=LIST               comma-separated list of rejected extensions
","  -R,  --reject=LISTA                Lista separada por vírgula de extensões a serem rejeitadas.","  -R,  --reject=LISTA              lista separada por vírgulas das extensões
                                     rejeitadas
",ZH_CN,LLAMA,30.130404892785695
"       --accept-regex=REGEX        regex matching accepted URLs
",       --accept-regex=РЕГВЫР       регулярное выражение для разрешённых URL,"       --accept-regex=REGEX        expressão regular para URLs aceitáveis
",ZH_CN,LLAMA,11.044795567078939
"       --reject-regex=REGEX        regex matching rejected URLs
",       --reject-regex=РЕГВЫР       регулярное выражение для запрещённых URL,"       --reject-regex=REGEX        expressão regular para URLs a rejeitar
",ZH_CN,LLAMA,9.746997877627233
"       --regex-type=TYPE           regex type (posix|pcre)
","       --regex-type=ТИП            тип регулярного выражения (posix|pcre) 
","       --regex-type=TIPO           tipo de expressão regular (posix|pcre)
",ZH_CN,LLAMA,36.84615814266882
"       --regex-type=TYPE           regex type (posix)
",       --regex-type=ТИП            тип регулярного выражения (posix),"       --regex-type=TIPO           tipo de expressão regular (posix)
",ZH_CN,LLAMA,19.969395881889398
"  -D,  --domains=LIST              comma-separated list of accepted domains
","  -D,  --domains=LISTA               Lista de domínios permitidos, separados por vírgula","  -D,  --domains=LISTA             lista separada por vírgulas dos domínios
                                     aceitos
",ZH_CN,LLAMA,31.455601883230702
"       --exclude-domains=LIST      comma-separated list of rejected domains
","       --exclude-domains=LISTA      Lista de domínios a serem excluídos, separados por vírgula
","       --exclude-domains=LISTA     lista separada por vírgulas dos domínios
                                     rejeitados
",ZH_CN,LLAMA,13.065113298388567
"       --follow-ftp                follow FTP links from HTML documents
","       --follow-ftp                跟踪 HTML 文档中的 FTP 链接
","       --follow-ftp                segue os links FTP dos documentos HTML
",ZH_CN,LLAMA,7.654112967106117
"       --follow-tags=LIST          comma-separated list of followed HTML tags
","       --follow-tags=LISTA           separada por vírgula
","       --follow-tags=LISTA         lista separada por vírgulas das tags HTML
                                     permitidas
",ZH_CN,LLAMA,16.51116138719648
"       --ignore-tags=LIST          comma-separated list of ignored HTML tags
","       --ignore-tags=LISTA           lista separada por vírgula de tags HTML para ser ignoradas
","       --ignore-tags=LISTA         lista separada por vírgulas das tags HTML
                                     a ignorar
",ZH_CN,LLAMA,42.803206067505954
"  -H,  --span-hosts                go to foreign hosts when recursive
","  -H,  --span-hosts                    visitando hosts ao longo da recursão
","  -H,  --span-hosts                na recursão, vai para máquinas estrangeiras
",ZH_CN,LLAMA,17.0653267718276
"  -L,  --relative                  follow relative links only
","  -L,  --relative                   Siga apenas por links relativos
","  -L,  --relative                  segue apenas links relativos
",ZH_CN,LLAMA,27.054113452696992
"  -I,  --include-directories=LIST  list of allowed directories
","  -I,  --include-directories=LISTA DE CATALOGAS ACEITAS
","  -I,  --include-directories=LISTA  lista dos diretórios permitidos
",ZH_CN,LLAMA,45.62272070865922
"       --trust-server-names        use the name specified by the redirection
                                     URL's last component
","--trust-server-names utilizar o nome, indicado no URL de redirecionamento final. Usar como último componente do caminho local.","       --trust-server-names        usa o nome especificado pelo último
                                     componente do URL de redirecionamento
",ZH_CN,LLAMA,14.025775160081468
"  -X,  --exclude-directories=LIST  list of excluded directories
","--exclui-diretórios=LISTA DE CATALOGOS EXCLUIDOS
","  -X,  --exclude-directories=LISTA  lista dos diretórios excluídos
",ZH_CN,LLAMA,9.846052248031867
"  -np, --no-parent                 don't ascend to the parent directory
","  -np, --no-parent                 Não subirá em diretório pai
","  -np, --no-parent                 não subir ao diretório-pai
",ZH_CN,LLAMA,20.556680845025987
"Email bug reports, questions, discussions to <bug-wget@gnu.org>
and/or open issues at https://savannah.gnu.org/bugs/?func=additem&group=wget.
","Envie mensagens sobre erros, perguntas e sugestões para <bug-wget@gnu.org> ou abra o problema no site https://savannah.gnu.org/bugs/?func=additem&group=wget.","Mande e-mail com questões, discussões e relatos de erros para <bug-wget@gnu.org>
e/ou abra chamados de incidentes em https://savannah.gnu.org/bugs/?func=additem&group=wget.
",ZH_CN,LLAMA,59.742901796674886
"GNU Wget %s, a non-interactive network retriever.
","GNU Wget %s, ferramenta para baixar arquivos da internet de forma não interativa.","GNU Wget %s, um programa não interativo para baixar arquivos da rede.
",ZH_CN,LLAMA,40.325042950627804
Password for user %s: ,Senha para o usuário %s: ,Senha para o usuário %s: ,ZH_CN,LLAMA,100.00000000000004
Password: ,Senha: ,Senha: ,ZH_CN,LLAMA,100.00000000000004
"Cannot create pipe
",Не foi possível criar canal,"Não foi possível criar redirecionamento
",ZH_CN,LLAMA,39.76353643835252
"Error initializing spawn file actions for use-askpass: %d
",Erro na inicialização do objeto de ação dos arquivos para spawn usando use-askpass: %d,"Erro ao inicializar ações de arquivo para posix_spawn para use-askpass: %d
",ZH_CN,LLAMA,18.20705281109213
"Error setting spawn file actions for use-askpass: %d
",Erro ao atribuir objeto de ação para arquivo no spawn usando use-askpass: %d,"Erro ao configurar ações de arquivo para posix_spawn para use-askpass: %d
",ZH_CN,LLAMA,22.229849552064017
"Error reading response from command ""%s %s"": %s
","Erro ao ler a resposta da comando ""%s %s"": %s","Erro ao ler resposta ao comando ""%s %s"": %s
",ZH_CN,LLAMA,68.65065103648593
Username for '%s%s': ,"Nome do usuário para ""%s%s"": ","Nome de usuário para ""%s%s"": ",ZH_CN,LLAMA,80.70557274927978
Password for '%s%s@%s': ,"Senha para ""%s%s@%s"": ","Senha para ""%s%s@%s"": ",ZH_CN,LLAMA,100.00000000000004
Wgetrc: ,Wgetrc:,Wgetrc: ,ZH_CN,LLAMA,100.00000000000004
Locale: ,Localização: ,Localidade: ,ZH_CN,LLAMA,49.99999999999999
Compile: ,Compilação: ,Compilação: ,ZH_CN,LLAMA,100.00000000000004
Link: ,"Caminho: """,Link: ,ZH_CN,LLAMA,27.516060407455225
"GNU Wget %s built on %s.

",GNU Wget %s para %s.,"GNU Wget %s construído em %s.

",ZH_CN,LLAMA,44.12484512922978
"    %s (env)
","    %s (ambiente) 
","    %s (ambiente)
",ZH_CN,LLAMA,100.00000000000004
"    %s (user)
","    %s (usuário) 
","    %s (usuário)
",ZH_CN,LLAMA,100.00000000000004
"    %s (system)
","    %s (Sistema) 
","    %s (sistema)
",ZH_CN,LLAMA,42.72870063962342
"Copyright (C) %s Free Software Foundation, Inc.
","Copyright (C) %s Free Software Foundation, Inc. 
","Copyright © %s Free Software Foundation, Inc.
",ZH_CN,LLAMA,63.15552371794033
"License GPLv3+: GNU GPL version 3 or later
<http://www.gnu.org/licenses/gpl.html>.
This is free software: you are free to change and redistribute it.
There is NO WARRANTY, to the extent permitted by law.
","Licença GPLv3+: GNU GPL versão 3 ou superior
<http://www.gnu.org/licenses/gpl.html>
Este é software livre: você pode modificá-lo e distribuí-lo sem limitações.
Nenhum direito de autor será violado, dentro dos limites legais.","Licença GPLv3+: GNU GPL versão 3 ou posterior <http://gnu.org/licenses/gpl.html>
Este é um software livre: você é livre para alterá-lo e redistribuí-lo.
NÃO HÁ QUALQUER GARANTIA, na máxima extensão permitida em lei.
",ZH_CN,LLAMA,48.17835437098272
