original,translated,reference,context_languages,strategy,bleu
"       --default-page=NAME         change the default page name (normally
                                     this is 'index.html'.)
","       --default-page=NOME          alterar o nome da página por defeito
                               (geralmente ""index.html"")","       --default-page=NOME         Altera o nome da página padrão (normalmente,
                                     ela é ""index.html"")
","FR,ES",LLAMA,43.01138300680105
"  -E,  --adjust-extension          save HTML/CSS documents with proper extensions
","  -E,  --adjust-extension          salvar documentos HTML/CSS com suas extensões apropriadas
","  -E,  --adjust-extension          salva os documentos HTML/CSS com as extensões
                                     apropriadas
","FR,ES",LLAMA,42.86982293646294
"       --ignore-length             ignore 'Content-Length' header field
",--ignorar-comprimento         ignorar o campo de cabeçalho 'Content-Length',"       --ignore-length             ignora o campo ""Content-Length"" do cabeçalho
","FR,ES",LLAMA,10.923299908191149
"       --header=STRING             insert STRING among the headers
","--header=STRING         inscrever STRING entre cabeçalhos
","       --header=TEXTO              insere TEXTO em meio aos cabeçalhos
","FR,ES",LLAMA,10.923299908191149
"       --compression=TYPE          choose compression, one of auto, gzip and none. (default: none)
","       --compression=TYPE       escolha da compressão entre : auto, gzip ou none (por padrão: none) 
","       --compression=TIPO          escolhe compressão dentre auto, gzip e none(=nenhum) (padrão: none)
","FR,ES",LLAMA,21.644311639014955
"       --max-redirect              maximum redirections allowed per page
","--max-redirect              nbre máximo de redirecionamentos permitidos por página
","       --max-redirect              quantidade máxima de  redirecionamentos
                                     permitidos por página
","FR,ES",LLAMA,54.10822690539397
"       --proxy-user=USER           set USER as proxy username
","       --proxy-user=USERNAME   definir USERNAME como nome de usuário para proxy
","       --proxy-user=USUÁRIO        define o nome de usuário do proxy
","FR,ES",LLAMA,18.36028134946796
"       --proxy-password=PASS       set PASS as proxy password
","       --proxy-password=PAROLHA        definir a PAROLHA como senha do proxy
","       --proxy-password=SENHA      define a senha para o proxy
","FR,ES",LLAMA,10.552670315936318
"       --referer=URL               include 'Referer: URL' header in HTTP request
","       --referer=URL           inclua no cabeçalho HTTP o campo 'Referer: URL' em solicitação
","       --referer=URL               inclui o cabeçalho ""Referer: URL"" na requisi-
                                     ção HTTP
","FR,ES",LLAMA,12.164440704745648
"       --save-headers              save the HTTP headers to file
","--save-headers          salvar HTTP-envios em arquivo
","       --save-headers              salva os cabeçalhos HTTP no arquivo
","FR,ES",LLAMA,8.51528917838043
"  -U,  --user-agent=AGENT          identify as AGENT instead of Wget/VERSION
","  -U,  --user-agent=AGENT      identificar como AGENT e não Wget/VERSIÓN
","  -U,  --user-agent=AGENTE         identifica-se como AGENTE em vez de Wget/VERSÃO
","FR,ES",LLAMA,22.131477988685884
"       --no-http-keep-alive        disable HTTP keep-alive (persistent connections)
",       --no-http-keep-alive        desligue o HTTP keep-alive (conexões persistentes),"       --no-http-keep-alive        desabilita o ""HTTP keep-alive"" (para conexões
                                     persistentes)
","FR,ES",LLAMA,17.983947973543398
"       --no-cookies                don't use cookies
",--no-cookies                não utilize cookies,"       --no-cookies                não usa cookies
","FR,ES",LLAMA,35.35533905932737
"       --load-cookies=FILE         load cookies from FILE before session
","       --load-cookies=FILE     carregar cookies do FILE antes de iniciar o jogo
","       --load-cookies=ARQUIVO      carrega os cookies do ARQUIVO antes da sessão
","FR,ES",LLAMA,10.127993013562818
"       --save-cookies=FILE         save cookies to FILE after session
","       --save-cookies=FILE     salvar cookies em FILE após sessão
","       --save-cookies=ARQUIVO      salva os cookies no ARQUIVO depois da sessão
","FR,ES",LLAMA,9.080027618567454
"       --keep-session-cookies      load and save session (non-permanent) cookies
","       --keep-session-cookies      carregar e salvar cookies de sessão (não permanentes)
","       --keep-session-cookies      carrega e salva os cookies (não permanentes) da
                                     sessão
","FR,ES",LLAMA,25.47696540824901
"       --post-data=STRING          use the POST method; send STRING as the data
","       --post-data=STRING      utilizar a método POST para enviar STRING como dados
","       --post-data=TEXTO           usa o método POST; envia o TEXTO como dados
","FR,ES",LLAMA,10.793202183239146
"       --post-file=FILE            use the POST method; send contents of FILE
","       --post-file=FILE        utilizar método POST; envio do conteúdo da FILE
","       --post-file=ARQUIVO         usa o método POST; envia conteúdo de ARQUIVO
","FR,ES",LLAMA,16.59038701421971
"       --method=HTTPMethod         use method ""HTTPMethod"" in the request
","       --method=HTTPMethod     utilizar o método ""HTTPMethod"" no cabeçalho
","       --method=HTTPMethod         usa o método ""HTTPMethod"" na requisição
","FR,ES",LLAMA,46.92470064105599
"       --body-data=STRING          send STRING as data. --method MUST be set
","       --body-data=СТРОКА      enviar STRING como dados; 
                               --method DEVE ser definido
","       --body-data=TEXTO           envia TEXTO como dados. DEVE usar --method
","FR,ES",LLAMA,10.600313379512592
"       --body-file=FILE            send contents of FILE. --method MUST be set
","       --body-file=FILE        envio do conteúdo de FILE; 
                               --method deve ser definido
","       --body-file=ARQUIVO         envia o conteúdo de ARQUIVO. DEVE usar --method
","FR,ES",LLAMA,9.238430210261097
"       --content-disposition       honor the Content-Disposition header when
                                     choosing local file names (EXPERIMENTAL)
","       --content-disposition   considerar o cabeçalho Content-Disposition
                               ao escolher nomes para arquivos locais (EXPERIMENTAL)
","       --content-disposition       honra o cabeçalho Content-Disposition ao
                                     escolher os nomes do arquivo local
                                     (EXPERIMENTAL)
","FR,ES",LLAMA,35.00482776497398
"       --content-on-error          output the received content on server errors
",--content-on-error          exibir o conteúdo recebido em caso de erros do servidor,"       --content-on-error          emite o conteúdo recebido em caso de erros no
                                     servidor
","FR,ES",LLAMA,60.767958081376904
"       --auth-no-challenge         send Basic HTTP authentication information
                                     without first waiting for the server's
                                     challenge
",--auth-no-challenge enviar informações de autenticação básica HTTP sem esperar pelo desafio do servidor.,"       --auth-no-challenge         envia informações de autenticação HTTP básica
                                     sem antes aguardar pelo desafio do servidor
","FR,ES",LLAMA,28.78787818101128
"HTTPS (SSL/TLS) options:
","Parâmetros HTTPS (SSL/TLS):
","Opções HTTPS (SSL/TLS):
","FR,ES",LLAMA,84.08964152537145
"       --secure-protocol=PR        choose secure protocol, one of auto, SSLv2,
                                     SSLv3, TLSv1, TLSv1_1, TLSv1_2, TLSv1_3 and PFS
","       --secure-protocol=PR        escolha um protocolo de segurança PR entre auto, SSLv2, SSLv3, TLSv1, TLSv1_1, TLSv1_2, TLSv1_3 ou PFS
","       --secure-protocol=PR        escolhe um protocolo de segurança entre: auto
                                     (automático), SSLv2, SSLv3, TLSv1, TLSv1_1,
                                     TLSv1_2, TLSv1_3 e PFS
","FR,ES",LLAMA,64.0582885264864
"       --https-only                only follow secure HTTPS links
",--https-only             seguindo apenas por links HTTPS segurados,"       --https-only                segue apenas links HTTPS seguros
","FR,ES",LLAMA,15.619699684601283
"       --no-check-certificate      don't validate the server's certificate
",--no-check-certificate      não verificar o certificado do servidor,"       --no-check-certificate      não valida o certificado do servidor
","FR,ES",LLAMA,48.892302243490086
"       --certificate=FILE          client certificate file
","       --certificate=FILE       ficheiro de certificado do usuário
","       --certificate=ARQUIVO       o arquivo de certificado do cliente
","FR,ES",LLAMA,22.811360354329615
"       --certificate-type=TYPE     client certificate type, PEM or DER
","       --certificate-type=ТИП   тип сертификата пользователя: PEM або DER
","       --certificate-type=TIPO     tipo de certificado do client: PEM ou DER
","FR,ES",LLAMA,10.274506536150966
"       --private-key=FILE          private key file
","       --private-key=%s       fichero de chave privada
","       --private-key=ARQUIVO       arquivo de chave privada
","FR,ES",LLAMA,25.848657697858535
"       --private-key-type=TYPE     private key type, PEM or DER
","       --private-key-type=TYPE     tipo de chave privada, PEM ou DER
","       --private-key-type=TIPO     tipo de chave privada: PEM ou DER
","FR,ES",LLAMA,37.81790427652475
"       --ca-certificate=FILE       file with the bundle of CAs
","       --ca-certificate=FILE    arquivo com a coleção de CAs certificados
","       --ca-certificate=ARQUIVO    arquivo com o conjunto de ACs
","FR,ES",LLAMA,12.549310621989482
"       --ca-directory=DIR          directory where hash list of CAs is stored
","       --ca-directory=КАТ       catálogo, no qual está armazenado o lista de hashes dos certificados das autoridades de certificação.","       --ca-directory=DIR          diretório onde está a lista de hash das ACs
","FR,ES",LLAMA,5.993031480537873
"       --crl-file=FILE             file with bundle of CRLs
",       --crl-file=FILE          arquivo com a lista de revogação de certificados,"       --crl-file=ARQUIVO          arquivo com o conjunto de CRLs
","FR,ES",LLAMA,11.208466750961147
"       --pinnedpubkey=FILE/HASHES  Public key (PEM/DER) file, or any number
                                   of base64 encoded sha256 hashes preceded by
                                   'sha256//' and separated by ';', to verify
                                   peer against
","       --pinnedpubkey=FILE/HASHES  Ficheiro de chave pública (PEM/DER), ou qualquer número de hashes sha256 codificados em base64, começando com 'sha256//' e separados por ';', para verificação das pares","       --pinnedpubkey=ARQ/HASHES   Arquivo de Chave Pública(PEM/DER) ou qualquer
                                   quantidade de hashes SHA256 codificados na
                                   base64 precedidos por ""sha256//"" e separados
                                   por "";"" para conferir os pares
","FR,ES",LLAMA,16.916722834543876
"       --random-file=FILE          file with random data for seeding the SSL PRNG
","       --random-file=FILE       ficheiro com dados aleatórios para inicializar a geração de números pseudoaleatórios SSL
","       --random-file=ARQUIVO       arquivo com dados aleatórios para semear o
                                     GNPA do SSL
","FR,ES",LLAMA,20.333448190047886
"       --egd-file=FILE             file naming the EGD socket with random data
","       --egd-file=FILE          arquivo, definindo o socket EGD com dados aleatórios
","       --egd-file=ARQUIVO          arquivo nomeando o soquete EGD com dados
                                     aleatórios
","FR,ES",LLAMA,27.09198854675628
"       --ciphers=STR           Set the priority string (GnuTLS) or cipher list string (OpenSSL) directly.
                                   Use with care. This option overrides --secure-protocol.
                                   The format and syntax of this string depend on the specific SSL/TLS engine.
",       --ciphers=СТРОКА         приоритетируйте строку (GnuTLS) або список шифров (OpenSSL) немедленно. При использоваціні вдомаси. Цій параметр замінить значення --secure-protocol. Формат та синтаксис строки завидують використовува̃ƫся библиотеї SSL/TLS. ,"       --ciphers=STR           Define diretamente o texto de prioridade(GnuTLS) ou de lista de cifra(OpenSSL).
                                   Use com cuidado. Esta opção sobrescreve --secure-protocol.
                                   O formato e a sintaxe deste texto depende do motor específico de SSL/TLS.
","FR,ES",LLAMA,10.825641126674238
"HSTS options:
","Parâmetros HSTS : 
","Opções HSTS:
","FR,ES",LLAMA,55.03212081491043
"       --no-hsts                   disable HSTS
","       --no-hsts               desligue o HSTS
","       --no-hsts                   desabilita HSTS
","FR,ES",LLAMA,18.99589214128981
"       --hsts-file                 path of HSTS database (will override default)
","       --hsts-file             caminho para a base de dados HSTS (sobe o valor padrão) 
","       --hsts-file                 caminho da base de dados HSTS
                                    (sobrescreve a padrão)
","FR,ES",LLAMA,34.98761149110957
"FTP options:
","Parâmetros FTP:
","Opções FTP:
","FR,ES",LLAMA,55.03212081491043
"       --ftp-stmlf                 use Stream_LF format for all binary FTP files
","       --ftp-stmlf             utilizar o formato Stream_LF para todos os ficheiros binaires FTP
","       --ftp-stmlf                 usa o formato Stream_LF com todos os arquivos
                                     binários do FTP
","FR,ES",LLAMA,32.79475209724913
"       --ftp-user=USER             set ftp user to USER
","       --ftp-user=USERNAME      definir o USUARIO FTP
","       --ftp-user=USUÁRIO          define o usuário de FTP
","FR,ES",LLAMA,13.540372457315735
"       --ftp-password=PASS         set ftp password to PASS
","       --ftp-password=ПАРОЛЬ   definir ftp-senha em ПАРОЛЬ
","       --ftp-password=SENHA        define a senha para FTP
","FR,ES",LLAMA,11.386050660556927
"       --no-remove-listing         don't remove '.listing' files
",--no-remove-listing         não remova os arquivos `.listing',"       --no-remove-listing         não exclui os arquivos "".listing""
","FR,ES",LLAMA,14.575161396875705
"       --no-glob                   turn off FTP file name globbing
",--no-glob                   desligue o globbing para nomes de arquivos FTP,"       --no-glob                   desativa a pesquisa aproximada de nomes de
                                     arquivo no FTP
","FR,ES",LLAMA,9.080027618567454
"       --no-passive-ftp            disable the ""passive"" transfer mode
",       --no-passive-ftp            desligue o modo de transferência passivo,"       --no-passive-ftp            desabilita o modo de transferência ""passivo""
","FR,ES",LLAMA,34.191776499651844
"       --preserve-permissions      preserve remote file permissions
","--preserve-permissions      preservar os direitos de acesso aos arquivos remotos
","       --preserve-permissions      preserva as permissões do arquivo remoto
","FR,ES",LLAMA,4.767707020457095
"       --retr-symlinks             when recursing, get linked-to files (not dir)
","       --retr-symlinks         em modo recursivo, carregar arquivos por meio de links (não catálogos) 
","       --retr-symlinks             em uma recursão, obtém arquivos apontados por
                                     ligação (não vale para diretórios)
","FR,ES",LLAMA,8.269296426054806
"FTPS options:
","Parâmetros FTPS : 
","Opções FTPS:
","FR,ES",LLAMA,55.03212081491043
"       --ftps-implicit                 use implicit FTPS (default port is 990)
",       --ftps-implicit                 utilizar FTPS implicitamente (porta padrão é a 990),"       --ftps-implicit                 usa FTPS implícito (porta padrão: 990)
","FR,ES",LLAMA,19.081654556856684
"       --ftps-resume-ssl               resume the SSL/TLS session started in the control connection when
                                         opening a data connection
","       --ftps-resume-ssl               reanuda o sessão SSL/TLS iniciada no canal de controle, ao abrir a conexão de dados
","       --ftps-resume-ssl               retoma a sessão SSL/TLS iniciada na
                                         conexão de controle ao abrir a de dados
","FR,ES",LLAMA,32.26386416030252
"       --ftps-clear-data-connection    cipher the control channel only; all the data will be in plaintext
","       --ftps-clear-data-connection    chifra apenas o canal de controle; todos os dados não serão cifrados
","       --ftps-clear-data-connection    encripta apenas o canal de controle;
                                         todos os dados estarão em texto simples
","FR,ES",LLAMA,56.93803238877457
"       --ftps-fallback-to-ftp          fall back to FTP if FTPS is not supported in the target server
","       --ftps-fallback-to-ftp          reverter para FTP se o FTPS não estiver suportado pelo servidor alvo
","       --ftps-fallback-to-ftp          recai para FTP se FTPS não é suportado no
                                         servidor alvo
","FR,ES",LLAMA,17.99653127176589
"WARC options:
","Parâmetros WARC:
","Opções para WARC:
","FR,ES",LLAMA,39.43223765116288
"       --warc-file=FILENAME        save request/response data to a .warc.gz file
","       --warc-file=FILE          salvar dados de solicitação/resposta em arquivo .warc.gz
","       --warc-file=NOMEARQUIVO     salva dados de requisição/resposta em arquivo
                                    .warc.gz
","FR,ES",LLAMA,56.07900239988011
"       --warc-header=STRING        insert STRING into the warcinfo record
","--warc-header=STRING
","       --warc-header=TEXTO         insere TEXTO no registro warcinfo
","FR,ES",LLAMA,10.394224994345743
"       --warc-max-size=NUMBER      set maximum size of WARC files to NUMBER
","       --warc-max-size=%s     definir o tamanho máximo dos arquivos WARC como CHIZU
","       --warc-max-size=NÚMERO      define o tamanho máximo de arquivos WARC
","FR,ES",LLAMA,16.90062198556585
"       --warc-cdx                  write CDX index files
","       --warc-cdx                  escrever os arquivos de índice CDX
","       --warc-cdx                  escreve arquivos de índice CDX
","FR,ES",LLAMA,43.47208719449914
"       --warc-dedup=FILENAME       do not store records listed in this CDX file
","       --warc-dedup=FILE         não salvar registros, listados em este ficheiro CDX
","       --warc-dedup=ARQUIVO        não armazena registros listados neste arquivo CDX
","FR,ES",LLAMA,8.91376552139813
"       --no-warc-compression       do not compress WARC files with GZIP
","       --no-warc-compression     não comprimir arquivos WARC com GZIP
","       --no-warc-compression       não comprime arquivos WARC files com GZIP
","FR,ES",LLAMA,19.721218241637786
"       --no-warc-digests           do not calculate SHA1 digests
","--no-warc-digests           não calcula resumos SHA1
","       --no-warc-digests           não calcula as resenhas SHA1
","FR,ES",LLAMA,34.98330125272253
"       --no-warc-keep-log          do not store the log file in a WARC record
",--no-warc-keep-log          não salvar log em arquivo WARC,"       --no-warc-keep-log          não armazena arquivo de log em registro WARC
","FR,ES",LLAMA,15.447878876032709
"       --warc-tempdir=DIRECTORY    location for temporary files created by the
                                     WARC writer
","       --warc-tempdir=CATALOG    localização para arquivos temporários criados pela escrita WARC
","       --warc-tempdir=DIRETÓRIO    local para os arquivos temporários criados
                                     pelo gravador WARC
","FR,ES",LLAMA,17.423472443716534
"Recursive download:
",Carregamento recursivo:,"Download recursivo:
","FR,ES",LLAMA,55.03212081491043
"  -r,  --recursive                 specify recursive download
","--recursivo
","  -r,  --recursive                 especifica como download recursivo
","FR,ES",LLAMA,0.0
"  -l,  --level=NUMBER              maximum recursion depth (inf or 0 for infinite)
","  -l,  --level=%<PRIuMAX>        profundidade máxima de recursão (inf ou 0 para infinito) 
","  -l,  --level=NÚMERO              nível máximo da recursão; inf ou 0 = infinito
","FR,ES",LLAMA,19.51797195341104
"       --delete-after              delete files locally after downloading them
",--delete-after              remover arquivos locais após a transferência de dados,"       --delete-after              exclui os arquivos localmente após baixá-los
","FR,ES",LLAMA,6.27465531099474
"  -k,  --convert-links             make links in downloaded HTML or CSS point to
                                     local files
","  -k,  --convert-links      converter links locais em HTML ou CSS carregado
","  -k,  --convert-links             força os links no HTML ou CSS baixado
                                     apontarem para os arquivos locais
","FR,ES",LLAMA,16.002934088205123
"       --convert-file-only         convert the file part of the URLs only (usually known as the basename)
","       --convert-file-only         converte apenas a parte do arquivo da URL (parte denominada basename) 
","       --convert-file-only         converte apenas a parte de arquivo dos URLs
                                     (normalmente conhecida como o nome-base)
","FR,ES",LLAMA,25.919218840980953
"       --backups=N                 before writing file X, rotate up to N backup files
","--backups=N                 antes de escrever o arquivo X, fazer backup em um número máximo de N cópias e rotacionar os backups existentes.","       --backups=N                 antes de converte arquivo X, gera cópia de
                                     segurança (até N cópias)
","FR,ES",LLAMA,21.22363344155403
"  -K,  --backup-converted          before converting file X, back up as X_orig
","  -K,  --backup-converted   antes de converter o arquivo X fazer uma cópia em formato X_orig
","  -K,  --backup-converted          antes de converter o arquivo X, faz uma cópia
                                     de segurança como X_orig
","FR,ES",LLAMA,53.32120696150479
"  -K,  --backup-converted          before converting file X, back up as X.orig
",--backup-converted          fazer backup do arquivo X como X.orig antes da conversão,"  -K,  --backup-converted          antes de converter o arquivo X, faz uma cópia
                                     de segurança como X.orig
","FR,ES",LLAMA,15.576578409287146
"  -m,  --mirror                    shortcut for -N -r -l inf --no-remove-listing
","  -m,  --mirror             короткий параметр, equivalente ao
                            -N -r -l inf --no-remove-listing
","  -m,  --mirror                    atalho para -N -r -l inf --no-remove-listing
","FR,ES",LLAMA,38.67706276352344
"  -p,  --page-requisites           get all images, etc. needed to display HTML page
","  -p, --page-requisites    carregar todas as imagens e outros elementos necessários para exibir a página HTML
","  -p,  --page-requisites           obtém todas as imagens, etc. necessárias para
                                     exibir a página HTML
","FR,ES",LLAMA,37.67471803151816
"       --strict-comments           turn on strict (SGML) handling of HTML comments
","       --strict-comments           ative o tratamento rigoroso (SGML) dos comentários HTML
","       --strict-comments           ativa a manipulação (SGML) estrita dos comen-
                                     tários HTML
","FR,ES",LLAMA,15.148694266083963
"Recursive accept/reject:
","Permissões/proibições recursivas : 
	%s - Permitir ou proibir a execução de um programa que chama ele mesmo. A permissão é concedida se o diretório raiz tiver as devidas credenciais para executar scripts.
	%d - O número máximo permitido de níveis de recursos (nível 1, nível 2, etc.).","Aceitação/Recusa de recursão:
","FR,ES",LLAMA,0.8093746504746996
"  -A,  --accept=LIST               comma-separated list of accepted extensions
","  -A,  --accept=LISTE              lista de extensões aceitas, separadas por vírgula
","  -A,  --accept=LISTA              lista separada por vírgulas das extensões
                                     aceitas
","FR,ES",LLAMA,24.71244254525359
"  -R,  --reject=LIST               comma-separated list of rejected extensions
","  -R,  --reject=LISTA              lista de extensões rejeitadas, separadas por vírgulas
","  -R,  --reject=LISTA              lista separada por vírgulas das extensões
                                     rejeitadas
","FR,ES",LLAMA,47.037095938668976
"       --accept-regex=REGEX        regex matching accepted URLs
","       --accept-regex=РЕГВЫР       expressão regular correspondente às URLs aceitas
","       --accept-regex=REGEX        expressão regular para URLs aceitáveis
","FR,ES",LLAMA,14.25876976452075
"       --reject-regex=REGEX        regex matching rejected URLs
","       --reject-regex=РЕГВЫР       expressão regular correspondente às URLs rejeitadas
","       --reject-regex=REGEX        expressão regular para URLs a rejeitar
","FR,ES",LLAMA,14.25876976452075
"       --regex-type=TYPE           regex type (posix|pcre)
","       --regex-type=ТИП            тип регулярного выражения (posix|pcre) 
","       --regex-type=TIPO           tipo de expressão regular (posix|pcre)
","FR,ES",LLAMA,36.84615814266882
"       --regex-type=TYPE           regex type (posix)
",       --regex-type=ТИП            тип регулярного выражения (posix),"       --regex-type=TIPO           tipo de expressão regular (posix)
","FR,ES",LLAMA,19.969395881889398
"  -D,  --domains=LIST              comma-separated list of accepted domains
","  -D,  --domains=LISTA             domínios aceitos, separados por vírgula
","  -D,  --domains=LISTA             lista separada por vírgulas dos domínios
                                     aceitos
","FR,ES",LLAMA,38.09694917244036
"       --exclude-domains=LIST      comma-separated list of rejected domains
","       --exclude-domains=LISTA     domínios rejeitados, separados por vírgulas
","       --exclude-domains=LISTA     lista separada por vírgulas dos domínios
                                     rejeitados
","FR,ES",LLAMA,23.341653606491416
"       --follow-ftp                follow FTP links from HTML documents
",--follow-ftp                seguir os links FTP dos documentos HTML,"       --follow-ftp                segue os links FTP dos documentos HTML
","FR,ES",LLAMA,70.71067811865478
"       --follow-tags=LIST          comma-separated list of followed HTML tags
","       --follow-tags=LISTA         lista de tags HTML a seguir, separadas por vírgula
","       --follow-tags=LISTA         lista separada por vírgulas das tags HTML
                                     permitidas
","FR,ES",LLAMA,23.90108882452814
"       --ignore-tags=LIST          comma-separated list of ignored HTML tags
","       --ignore-tags=LISTA         lista de tags HTML ignorados, separados por vírgula
","       --ignore-tags=LISTA         lista separada por vírgulas das tags HTML
                                     a ignorar
","FR,ES",LLAMA,26.20251007173262
"  -H,  --span-hosts                go to foreign hosts when recursive
","  -H,  --span-hosts                seguir links externos em modo recursivo
","  -H,  --span-hosts                na recursão, vai para máquinas estrangeiras
","FR,ES",LLAMA,15.881076016027917
"  -L,  --relative                  follow relative links only
","  -L,  --relative                  ne siga apenas os links relativos
","  -L,  --relative                  segue apenas links relativos
","FR,ES",LLAMA,23.356898886410015
"  -I,  --include-directories=LIST  list of allowed directories
","  -I,  --include-directories=LISTA DE DIRETÓRIOS PERMITIDOS
","  -I,  --include-directories=LISTA  lista dos diretórios permitidos
","FR,ES",LLAMA,45.62272070865922
"       --trust-server-names        use the name specified by the redirection
                                     URL's last component
","--trust-server-names             utilizar o nome indicado pelo sufixo de URL redirecionante
        como último componente.","       --trust-server-names        usa o nome especificado pelo último
                                     componente do URL de redirecionamento
","FR,ES",LLAMA,9.55204080682377
"  -X,  --exclude-directories=LIST  list of excluded directories
","--exclude-directories=%s
","  -X,  --exclude-directories=LISTA  lista dos diretórios excluídos
","FR,ES",LLAMA,9.153013214364877
"  -np, --no-parent                 don't ascend to the parent directory
"," -np --no-parent                 não subir no diretório pai
","  -np, --no-parent                 não subir ao diretório-pai
","FR,ES",LLAMA,26.269098944241588
"Email bug reports, questions, discussions to <bug-wget@gnu.org>
and/or open issues at https://savannah.gnu.org/bugs/?func=additem&group=wget.
","Envie relatórios de erros, perguntas e sugestões para <bug-wget@gnu.org> ou abra uma questão no link https://savannah.gnu.org/bugs/?func=additem&group=wget.","Mande e-mail com questões, discussões e relatos de erros para <bug-wget@gnu.org>
e/ou abra chamados de incidentes em https://savannah.gnu.org/bugs/?func=additem&group=wget.
","FR,ES",LLAMA,60.70767305465935
"GNU Wget %s, a non-interactive network retriever.
","GNU Wget %s, programa para acessar arquivos da internet de forma independente. 
","GNU Wget %s, um programa não interativo para baixar arquivos da rede.
","FR,ES",LLAMA,30.934588294313713
Password for user %s: ,Senha para o usuário %s : ,Senha para o usuário %s: ,"FR,ES",LLAMA,100.00000000000004
Password: ,Senha: ,Senha: ,"FR,ES",LLAMA,100.00000000000004
"Cannot create pipe
",Não foi possível criar o canal,"Não foi possível criar redirecionamento
","FR,ES",LLAMA,50.81327481546149
"Error initializing spawn file actions for use-askpass: %d
",Erro de inicialização do objeto ação de arquivo spawn para use-askpass : %d,"Erro ao inicializar ações de arquivo para posix_spawn para use-askpass: %d
","FR,ES",LLAMA,37.73213566354408
"Error setting spawn file actions for use-askpass: %d
",Erro ao atribuir objeto de ação do arquivo para spawn no use-askpass : %d,"Erro ao configurar ações de arquivo para posix_spawn para use-askpass: %d
","FR,ES",LLAMA,23.505204106959603
"Error reading response from command ""%s %s"": %s
","Erro de leitura da resposta para a comando ""%s %s"": %s","Erro ao ler resposta ao comando ""%s %s"": %s
","FR,ES",LLAMA,57.04346472015739
Username for '%s%s': ,"Nome de usuário para ""%s%s"": ","Nome de usuário para ""%s%s"": ","FR,ES",LLAMA,100.00000000000004
Password for '%s%s@%s': ,"Senha para o utilizador ""%s%s@%s"": ","Senha para ""%s%s@%s"": ","FR,ES",LLAMA,72.72454093000138
Wgetrc: ,Wgetrc : ,Wgetrc: ,"FR,ES",LLAMA,100.00000000000004
Locale: ,Locais regionais : ,Localidade: ,"FR,ES",LLAMA,27.516060407455225
Compile: ,Compilação : ,Compilação: ,"FR,ES",LLAMA,100.00000000000004
Link: ,Lien : ,Link: ,"FR,ES",LLAMA,49.99999999999999
"GNU Wget %s built on %s.

",GNU Wget %s para %s.,"GNU Wget %s construído em %s.

","FR,ES",LLAMA,44.12484512922978
"    %s (env)
","    %s (ambiente) 
","    %s (ambiente)
","FR,ES",LLAMA,100.00000000000004
"    %s (user)
","    %s (usuário) 
","    %s (usuário)
","FR,ES",LLAMA,100.00000000000004
"    %s (system)
","    %s (sistema) 
","    %s (sistema)
","FR,ES",LLAMA,100.00000000000004
"Copyright (C) %s Free Software Foundation, Inc.
","Privilégio de cópia (C) %s Free Software Foundation, Inc. 
","Copyright © %s Free Software Foundation, Inc.
","FR,ES",LLAMA,51.424016050282646
"License GPLv3+: GNU GPL version 3 or later
<http://www.gnu.org/licenses/gpl.html>.
This is free software: you are free to change and redistribute it.
There is NO WARRANTY, to the extent permitted by law.
","Licença GPLv3+ : GNU GPL versão 3 ou posterior <http://www.gnu.org/licenses/gpl.html>. Este é software livre, você pode modificá-lo e distribuí-lo sem restrições. Não há garantias além das permitidas pela lei.","Licença GPLv3+: GNU GPL versão 3 ou posterior <http://gnu.org/licenses/gpl.html>
Este é um software livre: você é livre para alterá-lo e redistribuí-lo.
NÃO HÁ QUALQUER GARANTIA, na máxima extensão permitida em lei.
","FR,ES",LLAMA,49.62395649854305
"
Originally written by Hrvoje Niksic <hniksic@xemacs.org>.
",Автор оригинального тексту: Hrvoje Niksic <hniksic@xemacs.org>.,"
Escrito originalmente por Hrvoje Niksic <hniksic@xemacs.org>.
","FR,ES",LLAMA,67.67781116542882
"Please send bug reports and questions to <bug-wget@gnu.org>.
","Em caso de erros ou dúvidas, envie mensagens para <bug-wget@gnu.org>.","Por favor, envie relatos de problemas e sugestões para <bug-wget@gnu.org>.
","FR,ES",LLAMA,49.85228789873684
"Memory allocation problem
",Problema de alocação de memória,"Problema de alocação de memória
","FR,ES",LLAMA,100.00000000000004
"Exiting due to error in %s
","Obrigado, mas infelizmente não é possível continuar devido a uma falha em %s.","Saindo devido a erro em %s
","FR,ES",LLAMA,11.44707843033496
"Try `%s --help' for more options.
","Para obter mais informações sobre parâmetros adicionais, use a comando '`%s --help`'.","Tente ""%s --help"" para mais opções.
","FR,ES",LLAMA,8.562365224473284
"%s: illegal option -- `-n%c'
",%s: opção inválida — « -n%c »,"%s: a opção é ilegal -- ""-n%c""
","FR,ES",LLAMA,20.33038389239877
"Debugging support not compiled in. Ignoring --debug flag.
",Assembled without debug support. The --debug flag is ignored.,"O suporte a depuração não foi compilado. Ignorando sinalizador --debug.
","FR,ES",LLAMA,4.503733751056993
"Both --no-clobber and --convert-links were specified, only --convert-links will be used.
","Serão indicados imediatamente --no-clobber e --convert-links, porém apenas o --convert-links será utilizado.","Tanto --no-clobber como --convert-links foram especificadas; somente --convert-links será usada.
","FR,ES",LLAMA,7.141816289329644
