original,translated,reference,context_languages,strategy,bleu
"       --http-user=USER            set http user to USER
","       --http-user=POLIZOVATEL
","       --http-user=USUÁRIO         define o usuário do HTTP
","ID,ES",LLAMA,10.394224994345743
"       --http-password=PASS        set http password to PASS
","       --http-password=PAROL
","       --http-password=SENHA       define a senha a usar para HTTP
","ID,ES",LLAMA,5.33657305117355
"       --no-cache                  disallow server-cached data
",--no-cache                      ignorar dados armazenados no servidor,"       --no-cache                  desautoriza dados em cache do servidor
","ID,ES",LLAMA,9.042266054940777
"       --default-page=NAME         change the default page name (normally
                                     this is 'index.html'.)
","       --default-page=PAISHA        altera o nome da página por defeito (geralmente é 'index.html')
","       --default-page=NOME         Altera o nome da página padrão (normalmente,
                                     ela é ""index.html"")
","ID,ES",LLAMA,16.215682948162673
"  -E,  --adjust-extension          save HTML/CSS documents with proper extensions
","  -E,  --adjust-extension          salvar documentos HTML/CSS com as extensões apropriadas
","  -E,  --adjust-extension          salva os documentos HTML/CSS com as extensões
                                     apropriadas
","ID,ES",LLAMA,67.61304462994481
"       --ignore-length             ignore 'Content-Length' header field
",       --ignore-length             abaixo do cabeçalho 'Content-Length' não será considerado,"       --ignore-length             ignora o campo ""Content-Length"" do cabeçalho
","ID,ES",LLAMA,10.786826322527466
"       --header=STRING             insert STRING among the headers
","       --header=STRING             inserir STRING entre cabeçalhos
","       --header=TEXTO              insere TEXTO em meio aos cabeçalhos
","ID,ES",LLAMA,10.923299908191149
"       --compression=TYPE          choose compression, one of auto, gzip and none. (default: none)
","       --compression=TYPE        Escolha a compressão entre auto, gzip ou none. (por padrão: none)
","       --compression=TIPO          escolhe compressão dentre auto, gzip e none(=nenhum) (padrão: none)
","ID,ES",LLAMA,20.826058354833847
"       --max-redirect              maximum redirections allowed per page
","       --max-redirect          máximo permitido de redirecionamentos para a página
","       --max-redirect              quantidade máxima de  redirecionamentos
                                     permitidos por página
","ID,ES",LLAMA,13.134549472120788
"       --proxy-user=USER           set USER as proxy username
","       --proxy-user=USERNAME   utilizar USER como nome de usuário para proxy
","       --proxy-user=USUÁRIO        define o nome de usuário do proxy
","ID,ES",LLAMA,18.36028134946796
"       --proxy-password=PASS       set PASS as proxy password
","       --proxy-password=PAROLLE   instale PAROLLE como senha para proxy
","       --proxy-password=SENHA      define a senha para o proxy
","ID,ES",LLAMA,14.25876976452075
"       --referer=URL               include 'Referer: URL' header in HTTP request
","       --referer=URL               incluir o cabeçalho 'Referer: URL' no pedido HTTP
","       --referer=URL               inclui o cabeçalho ""Referer: URL"" na requisi-
                                     ção HTTP
","ID,ES",LLAMA,13.428255442360705
"       --save-headers              save the HTTP headers to file
","       --save-headers          salvar HTTP-заголовки em arquivo
","       --save-headers              salva os cabeçalhos HTTP no arquivo
","ID,ES",LLAMA,8.51528917838043
"  -U,  --user-agent=AGENT          identify as AGENT instead of Wget/VERSION
","  -U,  --user-agent=AGEN           identificar se mesmo como AGEN em vez de Wget/VERSIÓN
","  -U,  --user-agent=AGENTE         identifica-se como AGENTE em vez de Wget/VERSÃO
","ID,ES",LLAMA,39.375553105513404
"       --no-http-keep-alive        disable HTTP keep-alive (persistent connections)
",--no-http-keep-alive    desligue o HTTP keep-alive (conexões persistentes),"       --no-http-keep-alive        desabilita o ""HTTP keep-alive"" (para conexões
                                     persistentes)
","ID,ES",LLAMA,17.983947973543398
"       --no-cookies                don't use cookies
",--no-cookies                não utilize cookie,"       --no-cookies                não usa cookies
","ID,ES",LLAMA,31.947155212313625
"       --load-cookies=FILE         load cookies from FILE before session
","       --load-cookies=ARQUIVO     carregue cookies do ARQUIVO antes de iniciar o jogo
","       --load-cookies=ARQUIVO      carrega os cookies do ARQUIVO antes da sessão
","ID,ES",LLAMA,30.66148710292676
"       --save-cookies=FILE         save cookies to FILE after session
","       --save-cookies=ARQUIVO     salvar cookies no ARQUIVO após sessão
","       --save-cookies=ARQUIVO      salva os cookies no ARQUIVO depois da sessão
","ID,ES",LLAMA,24.839003933972585
"       --keep-session-cookies      load and save session (non-permanent) cookies
","       --keep-session-cookies      mantenha e guarde cookies de sessão (não permanentes)
","       --keep-session-cookies      carrega e salva os cookies (não permanentes) da
                                     sessão
","ID,ES",LLAMA,25.47696540824901
"       --post-data=STRING          use the POST method; send STRING as the data
","       --post-data=СТРОКА      utilizar метод POST; envio de СТРОКИ в качестве данных
","       --post-data=TEXTO           usa o método POST; envia o TEXTO como dados
","ID,ES",LLAMA,8.73716785171588
"       --post-file=FILE            use the POST method; send contents of FILE
","       --post-file=FILE        utilizar método POST; envio do conteúdo da FILE
","       --post-file=ARQUIVO         usa o método POST; envia conteúdo de ARQUIVO
","ID,ES",LLAMA,16.59038701421971
"       --method=HTTPMethod         use method ""HTTPMethod"" in the request
","       --method=HTTPMethod         utilizar método ""HTTPMethod"" no cabeçalho
","       --method=HTTPMethod         usa o método ""HTTPMethod"" na requisição
","ID,ES",LLAMA,34.3763879968285
"       --body-data=STRING          send STRING as data. --method MUST be set
","       --body-data=СТРОКА      envie STRING como dados; 
         ДОЛЖЕН быть указан параметр --method
","       --body-data=TEXTO           envia TEXTO como dados. DEVE usar --method
","ID,ES",LLAMA,9.238430210261097
"       --body-file=FILE            send contents of FILE. --method MUST be set
","       --body-file=FILE        criação de conteúdo FILE; --method HARUS diatur
","       --body-file=ARQUIVO         envia o conteúdo de ARQUIVO. DEVE usar --method
","ID,ES",LLAMA,8.606119900909883
"       --content-disposition       honor the Content-Disposition header when
                                     choosing local file names (EXPERIMENTAL)
","       --content-disposition   принимати o header Content-Disposition ketika se selecionar nomes para arquivos locais (EXPERIMENTAL)
","       --content-disposition       honra o cabeçalho Content-Disposition ao
                                     escolher os nomes do arquivo local
                                     (EXPERIMENTAL)
","ID,ES",LLAMA,12.090340630072072
"       --content-on-error          output the received content on server errors
","       --content-on-error      exibir dados aceitos em caso de erro do servidor
","       --content-on-error          emite o conteúdo recebido em caso de erros no
                                     servidor
","ID,ES",LLAMA,16.058516370438436
"       --auth-no-challenge         send Basic HTTP authentication information
                                     without first waiting for the server's
                                     challenge
","       --auth-no-challenge     enviar informações sobre autenticação sem esperar pelo primeiro reconhecimento do servidor
                               Basic HTTP
","       --auth-no-challenge         envia informações de autenticação HTTP básica
                                     sem antes aguardar pelo desafio do servidor
","ID,ES",LLAMA,8.032276872815308
"HTTPS (SSL/TLS) options:
","Opciones HTTPS (SSL/TLS):
","Opções HTTPS (SSL/TLS):
","ID,ES",LLAMA,84.08964152537145
"       --secure-protocol=PR        choose secure protocol, one of auto, SSLv2,
                                     SSLv3, TLSv1, TLSv1_1, TLSv1_2, TLSv1_3 and PFS
","       --secure-protocol=PR        escolha do protocolo de segurança: auto, SSLv2, SSLv3, TLSv1, TLSv1_1, TLSv1_2, TLSv1_3 ou PFS
","       --secure-protocol=PR        escolhe um protocolo de segurança entre: auto
                                     (automático), SSLv2, SSLv3, TLSv1, TLSv1_1,
                                     TLSv1_2, TLSv1_3 e PFS
","ID,ES",LLAMA,61.49946805654376
"       --https-only                only follow secure HTTPS links
",--https-only             apenas por HTTPS,"       --https-only                segue apenas links HTTPS seguros
","ID,ES",LLAMA,12.750736437345598
"       --no-check-certificate      don't validate the server's certificate
","       --no-check-certificate      não validar certificado do servidor
","       --no-check-certificate      não valida o certificado do servidor
","ID,ES",LLAMA,32.159351091190125
"       --certificate=FILE          client certificate file
","       --certificate=FILE          ficheiro de certificado do usuário
","       --certificate=ARQUIVO       o arquivo de certificado do cliente
","ID,ES",LLAMA,22.811360354329615
"       --certificate-type=TYPE     client certificate type, PEM or DER
","       --certificate-type=ТИП   тип сертификата пользователя: PEM або DER
","       --certificate-type=TIPO     tipo de certificado do client: PEM ou DER
","ID,ES",LLAMA,10.274506536150966
"       --private-key=FILE          private key file
","       --private-key=FILE          ficheiro de chave privada
","       --private-key=ARQUIVO       arquivo de chave privada
","ID,ES",LLAMA,30.739407647563215
"       --private-key-type=TYPE     private key type, PEM or DER
","       --private-key-type=ТИП   тип секретного ключа: PEM або DER
","       --private-key-type=TIPO     tipo de chave privada: PEM ou DER
","ID,ES",LLAMA,11.355085821332205
"       --ca-certificate=FILE       file with the bundle of CAs
","       --ca-certificate=FILE        ficheiro com a coleção de CA
","       --ca-certificate=ARQUIVO    arquivo com o conjunto de ACs
","ID,ES",LLAMA,11.339582221952005
"       --ca-directory=DIR          directory where hash list of CAs is stored
","       --ca-directory=КАТ       catálogo, no qual é armazenado o lista de CA
","       --ca-directory=DIR          diretório onde está a lista de hash das ACs
","ID,ES",LLAMA,8.73716785171588
"       --crl-file=FILE             file with bundle of CRLs
","       --crl-file=FILE          ficheiro com a agrupamento de CRLs
","       --crl-file=ARQUIVO          arquivo com o conjunto de CRLs
","ID,ES",LLAMA,14.25876976452075
"       --pinnedpubkey=FILE/HASHES  Public key (PEM/DER) file, or any number
                                   of base64 encoded sha256 hashes preceded by
                                   'sha256//' and separated by ';', to verify
                                   peer against
","       --pinnedpubkey=FILE/HASHES  Fichero de chave pública (PEM/DER), ou qualquer número de hashes sha256 codificados como base64 precedidos por 'sha256//' e separados por ';', para verificar contra o par
","       --pinnedpubkey=ARQ/HASHES   Arquivo de Chave Pública(PEM/DER) ou qualquer
                                   quantidade de hashes SHA256 codificados na
                                   base64 precedidos por ""sha256//"" e separados
                                   por "";"" para conferir os pares
","ID,ES",LLAMA,18.833877385628742
"       --random-file=FILE          file with random data for seeding the SSL PRNG
","       --random-file=FILE        ficheiro com dados aleatórios para usar como semente de PRNG SSL
","       --random-file=ARQUIVO       arquivo com dados aleatórios para semear o
                                     GNPA do SSL
","ID,ES",LLAMA,21.97281387499715
"       --egd-file=FILE             file naming the EGD socket with random data
","       --egd-file=FILE          ficheiro, definindo soket EGD com dados aleatórios
","       --egd-file=ARQUIVO          arquivo nomeando o soquete EGD com dados
                                     aleatórios
","ID,ES",LLAMA,27.901593935858266
"       --ciphers=STR           Set the priority string (GnuTLS) or cipher list string (OpenSSL) directly.
                                   Use with care. This option overrides --secure-protocol.
                                   The format and syntax of this string depend on the specific SSL/TLS engine.
","       --ciphers=CÓDIGO         Estabelecer código prioritário (GnuTLS) ou lista de códigos (OpenSSL) diretamente. Use com cuidado, pois este parâmetro substitui o valor do protocolo seguro.","       --ciphers=STR           Define diretamente o texto de prioridade(GnuTLS) ou de lista de cifra(OpenSSL).
                                   Use com cuidado. Esta opção sobrescreve --secure-protocol.
                                   O formato e a sintaxe deste texto depende do motor específico de SSL/TLS.
","ID,ES",LLAMA,13.985462504036292
"HSTS options:
","Parâmetros HSTS:
","Opções HSTS:
","ID,ES",LLAMA,55.03212081491043
"       --no-hsts                   disable HSTS
",--nonaktivo HSTS,"       --no-hsts                   desabilita HSTS
","ID,ES",LLAMA,30.326532985631665
"       --hsts-file                 path of HSTS database (will override default)
","       --hsts-file             caminho para a base de dados HSTS (substituir valor padrão)
","       --hsts-file                 caminho da base de dados HSTS
                                    (sobrescreve a padrão)
","ID,ES",LLAMA,38.058030016749456
"FTP options:
","Opsi FTP:
""ID"": ""%s"",
""ES"": ""%d"",
""<PRIuMAX>"": %<PRIuMAX>","Opções FTP:
","ID,ES",LLAMA,2.398696258505924
"       --ftp-stmlf                 use Stream_LF format for all binary FTP files
","       --ftp-stmlf             utilizar o formato Stream_LF para todos os blocos de dados FTP
","       --ftp-stmlf                 usa o formato Stream_LF com todos os arquivos
                                     binários do FTP
","ID,ES",LLAMA,32.55964126200301
"       --ftp-user=USER             set ftp user to USER
","       --ftp-user=PENGGUNA         menata pengguna ftp ke PENGGUNA
","       --ftp-user=USUÁRIO          define o usuário de FTP
","ID,ES",LLAMA,11.044795567078939
"       --ftp-password=PASS         set ftp password to PASS
",--ftp-password=PAROLI configurar a senha ftp em PAROLI,"       --ftp-password=SENHA        define a senha para FTP
","ID,ES",LLAMA,13.485111859503691
"       --no-remove-listing         don't remove '.listing' files
",       --no-remove-listing         não remova o arquivo de lista '\.listing',"       --no-remove-listing         não exclui os arquivos "".listing""
","ID,ES",LLAMA,8.29519350710986
"       --no-glob                   turn off FTP file name globbing
","       --no-glob                   desligue o globbing para nomes de arquivos FTP
","       --no-glob                   desativa a pesquisa aproximada de nomes de
                                     arquivo no FTP
","ID,ES",LLAMA,9.080027618567454
"       --no-passive-ftp            disable the ""passive"" transfer mode
",--no-passive-ftp            desligue o modo 'pasivo' de transferência,"       --no-passive-ftp            desabilita o modo de transferência ""passivo""
","ID,ES",LLAMA,14.759564526951554
"       --preserve-permissions      preserve remote file permissions
","--preserve-permissions      preserva permissões de arquivos remotos
","       --preserve-permissions      preserva as permissões do arquivo remoto
","ID,ES",LLAMA,15.207218222740094
"       --retr-symlinks             when recursing, get linked-to files (not dir)
","       --retr-symlinks         quando realizar uma recusa, carregue arquivos que são links (não catótipos) 
","       --retr-symlinks             em uma recursão, obtém arquivos apontados por
                                     ligação (não vale para diretórios)
","ID,ES",LLAMA,6.725321874176006
"FTPS options:
","Параметры FTPS:
","Opções FTPS:
","ID,ES",LLAMA,55.03212081491043
"       --ftps-implicit                 use implicit FTPS (default port is 990)
",       --ftps-implicit                 use FTPS implicit (port by default is 990),"       --ftps-implicit                 usa FTPS implícito (porta padrão: 990)
","ID,ES",LLAMA,9.425159511373677
"       --ftps-resume-ssl               resume the SSL/TLS session started in the control connection when
                                         opening a data connection
","       --ftps-resume-ssl               reanuda o sessão SSL/TLS iniciada no canal de controle ao abrir a conexão de dados
","       --ftps-resume-ssl               retoma a sessão SSL/TLS iniciada na
                                         conexão de controle ao abrir a de dados
","ID,ES",LLAMA,46.24892603869296
"       --ftps-clear-data-connection    cipher the control channel only; all the data will be in plaintext
","       --ftps-clear-data-connection    criptografar apenas o canal de controle; os dados não serão criptografados
","       --ftps-clear-data-connection    encripta apenas o canal de controle;
                                         todos os dados estarão em texto simples
","ID,ES",LLAMA,37.79635286696043
"       --ftps-fallback-to-ftp          fall back to FTP if FTPS is not supported in the target server
","       --ftps-fallback-to-ftp          volte para FTP, se o FTPS não for suportado pelo servidor target
","       --ftps-fallback-to-ftp          recai para FTP se FTPS não é suportado no
                                         servidor alvo
","ID,ES",LLAMA,9.55204080682377
"WARC options:
","Параметры WARC:
","Opções para WARC:
","ID,ES",LLAMA,39.43223765116288
"       --warc-file=FILENAME        save request/response data to a .warc.gz file
","       --warc-file=FILENAME        salvar dados do pedido/resposta em um arquivo .warc.gz
","       --warc-file=NOMEARQUIVO     salva dados de requisição/resposta em arquivo
                                    .warc.gz
","ID,ES",LLAMA,34.46073377034663
"       --warc-header=STRING        insert STRING into the warcinfo record
","       --warc-header=STRING        inscrever STRING no registro warcinfo
","       --warc-header=TEXTO         insere TEXTO no registro warcinfo
","ID,ES",LLAMA,25.848657697858535
"       --warc-max-size=NUMBER      set maximum size of WARC files to NUMBER
","       --warc-max-size=ЧИСЛО     максимального размеу файлів WARC равен ЧИСЛУ
","       --warc-max-size=NÚMERO      define o tamanho máximo de arquivos WARC
","ID,ES",LLAMA,9.442944296079734
"       --warc-cdx                  write CDX index files
","       --warc-cdx                  escrever em arquivos de índice CDX
","       --warc-cdx                  escreve arquivos de índice CDX
","ID,ES",LLAMA,43.47208719449914
"       --warc-dedup=FILENAME       do not store records listed in this CDX file
","       --warc-dedup=FILENAME       não salvar registros que estejam listados no arquivo CDX atual
","       --warc-dedup=ARQUIVO        não armazena registros listados neste arquivo CDX
","ID,ES",LLAMA,10.04916995660316
"       --no-warc-compression       do not compress WARC files with GZIP
","       --no-warc-compression       não comprime ficheros WARC com GZIP
","       --no-warc-compression       não comprime arquivos WARC files com GZIP
","ID,ES",LLAMA,27.890014303843827
"       --no-warc-digests           do not calculate SHA1 digests
",--no-warc-digests           não calcula resumos SHA1,"       --no-warc-digests           não calcula as resenhas SHA1
","ID,ES",LLAMA,34.98330125272253
"       --no-warc-keep-log          do not store the log file in a WARC record
","       --no-warc-keep-log          não salvar o arquivo de log nas entradas WARC
","       --no-warc-keep-log          não armazena arquivo de log em registro WARC
","ID,ES",LLAMA,20.556680845025987
"       --warc-tempdir=DIRECTORY    location for temporary files created by the
                                     WARC writer
","       --warc-tempdir=DIRETORIO    localização para arquivos temporários que são criados pela operação de gravação WARC
","       --warc-tempdir=DIRETÓRIO    local para os arquivos temporários criados
                                     pelo gravador WARC
","ID,ES",LLAMA,8.549161846379198
"Recursive download:
","Recursão de carregamento: 
","Download recursivo:
","ID,ES",LLAMA,15.97357760615681
"  -r,  --recursive                 specify recursive download
","  -r,  --recursive                 especifica a busca e download recursivos
","  -r,  --recursive                 especifica como download recursivo
","ID,ES",LLAMA,31.55984539112946
"  -l,  --level=NUMBER              maximum recursion depth (inf or 0 for infinite)
","  -l,  --level=ЧИСЛО        глубина рекурсивного поиска (inf ou 0 для бесконечности) 
","  -l,  --level=NÚMERO              nível máximo da recursão; inf ou 0 = infinito
","ID,ES",LLAMA,23.793665482062607
"       --delete-after              delete files locally after downloading them
",       --delete-after              apaga arquivos locais após a carga/carregamento,"       --delete-after              exclui os arquivos localmente após baixá-los
","ID,ES",LLAMA,6.27465531099474
"  -k,  --convert-links             make links in downloaded HTML or CSS point to
                                     local files
","  -k,  --convert-links      transformar links para locais no HTML ou CSS carregado
","  -k,  --convert-links             força os links no HTML ou CSS baixado
                                     apontarem para os arquivos locais
","ID,ES",LLAMA,24.01894221366571
"       --convert-file-only         convert the file part of the URLs only (usually known as the basename)
","       --convert-file-only         converte apenas a parte de arquivo das URLs (geralmente conhecida como base do nome) 
","       --convert-file-only         converte apenas a parte de arquivo dos URLs
                                     (normalmente conhecida como o nome-base)
","ID,ES",LLAMA,42.818185319516076
"       --backups=N                 before writing file X, rotate up to N backup files
","--backups=N                 antes de escrever o arquivo X, fazer backup até N vezes
","       --backups=N                 antes de converte arquivo X, gera cópia de
                                     segurança (até N cópias)
","ID,ES",LLAMA,29.604118715043583
"  -K,  --backup-converted          before converting file X, back up as X_orig
","  -K,  --backup-converted   antes de converter o arquivo X, fazer uma cópia como X_orig
","  -K,  --backup-converted          antes de converter o arquivo X, faz uma cópia
                                     de segurança como X_orig
","ID,ES",LLAMA,65.31272626548126
"  -K,  --backup-converted          before converting file X, back up as X.orig
","  -K,  --backup-converted   antes de converter o arquivo X, fazer uma cópia como backup em formato X.orig
","  -K,  --backup-converted          antes de converter o arquivo X, faz uma cópia
                                     de segurança como X.orig
","ID,ES",LLAMA,56.79161104357995
"  -m,  --mirror                    shortcut for -N -r -l inf --no-remove-listing
","  -m,  --mirror             короткий параметр, эквивалентный
                            -N -r -l inf --no-remove-listing
","  -m,  --mirror                    atalho para -N -r -l inf --no-remove-listing
","ID,ES",LLAMA,42.40125351805035
"  -p,  --page-requisites           get all images, etc. needed to display HTML page
","  -p,  --page-requisites           ambil semua gambar e dll. yang diperlukan untuk menampilkan berkas HTML
","  -p,  --page-requisites           obtém todas as imagens, etc. necessárias para
                                     exibir a página HTML
","ID,ES",LLAMA,10.398089766078938
"       --strict-comments           turn on strict (SGML) handling of HTML comments
","       --strict-comments           habilitar tratamento rigoroso (SGML) de comentários HTML
","       --strict-comments           ativa a manipulação (SGML) estrita dos comen-
                                     tários HTML
","ID,ES",LLAMA,14.530346490115708
"Recursive accept/reject:
","Разрешения/запреты при рекурсии:
","Aceitação/Recusa de recursão:
","ID,ES",LLAMA,9.652434877402245
"  -A,  --accept=LIST               comma-separated list of accepted extensions
","  -A,  --accept=LIST
                        daftar separado por virgula de extensões aceitas
","  -A,  --accept=LISTA              lista separada por vírgulas das extensões
                                     aceitas
","ID,ES",LLAMA,26.20251007173262
"  -R,  --reject=LIST               comma-separated list of rejected extensions
","  -R,  --reject=LIST                 lista separada por vírgulas de extensões rechazadas
","  -R,  --reject=LISTA              lista separada por vírgulas das extensões
                                     rejeitadas
","ID,ES",LLAMA,43.66835442847811
"       --accept-regex=REGEX        regex matching accepted URLs
",       --accept-regex=РЕГВЫР       регулярное выражение для разрешённых URL,"       --accept-regex=REGEX        expressão regular para URLs aceitáveis
","ID,ES",LLAMA,11.044795567078939
"       --reject-regex=REGEX        regex matching rejected URLs
",       --reject-regex=РЕГВЫР       регулярное выражение для запрещённых URL,"       --reject-regex=REGEX        expressão regular para URLs a rejeitar
","ID,ES",LLAMA,9.746997877627233
"       --regex-type=TYPE           regex type (posix|pcre)
","       --regex-type=ТИП            тип регулярного выражения (posix|pcre) 
","       --regex-type=TIPO           tipo de expressão regular (posix|pcre)
","ID,ES",LLAMA,36.84615814266882
"       --regex-type=TYPE           regex type (posix)
",       --regex-type=ТИП            тип регулярного выражения (posix),"       --regex-type=TIPO           tipo de expressão regular (posix)
","ID,ES",LLAMA,19.969395881889398
"  -D,  --domains=LIST              comma-separated list of accepted domains
","  -D,  --domains=LIST
","  -D,  --domains=LISTA             lista separada por vírgulas dos domínios
                                     aceitos
","ID,ES",LLAMA,16.49093288725696
"       --exclude-domains=LIST      comma-separated list of rejected domains
","       --exclude-domains=LIST    daftar separado por vírgula de domínios excluídos, 
","       --exclude-domains=LISTA     lista separada por vírgulas dos domínios
                                     rejeitados
","ID,ES",LLAMA,8.913765521398126
"       --follow-ftp                follow FTP links from HTML documents
",--follow-ftp                siga os links FTP nos documentos HTML,"       --follow-ftp                segue os links FTP dos documentos HTML
","ID,ES",LLAMA,27.054113452696992
"       --follow-tags=LIST          comma-separated list of followed HTML tags
","       --follow-tags=TAGS        daftar yang dipisah koma dari tag HTML yang diikuti
","       --follow-tags=LISTA         lista separada por vírgulas das tags HTML
                                     permitidas
","ID,ES",LLAMA,7.495553473355845
"       --ignore-tags=LIST          comma-separated list of ignored HTML tags
","       --ignore-tags=СПИСОК        daftar yang dipisah koma dari tag HTML yang diabaikan
","       --ignore-tags=LISTA         lista separada por vírgulas das tags HTML
                                     a ignorar
","ID,ES",LLAMA,7.495553473355845
"  -H,  --span-hosts                go to foreign hosts when recursive
","  -H,  --span-hosts                visita hosts estranhos durante a recursão
","  -H,  --span-hosts                na recursão, vai para máquinas estrangeiras
","ID,ES",LLAMA,17.0653267718276
"  -L,  --relative                  follow relative links only
","  -L,  --relative                  apenas seguindo links relativos","  -L,  --relative                  segue apenas links relativos
","ID,ES",LLAMA,32.17294420803808
"  -I,  --include-directories=LIST  list of allowed directories
","  -I,  --include-directories=LIST_DESCRIPCAO dos diretórios permitidos
","  -I,  --include-directories=LISTA  lista dos diretórios permitidos
","ID,ES",LLAMA,37.99178428257963
"       --trust-server-names        use the name specified by the redirection
                                     URL's last component
","--trust-server-names utilizar o nome, indicado no componente de redirecionamento da URL final. 
","       --trust-server-names        usa o nome especificado pelo último
                                     componente do URL de redirecionamento
","ID,ES",LLAMA,9.238430210261097
"  -X,  --exclude-directories=LIST  list of excluded directories
",--exclude-directories=LIST diretórios que serão ignorados.,"  -X,  --exclude-directories=LISTA  lista dos diretórios excluídos
","ID,ES",LLAMA,10.786826322527466
"  -np, --no-parent                 don't ascend to the parent directory
"," -np, --no-parent                 não subir no diretório pai
","  -np, --no-parent                 não subir ao diretório-pai
","ID,ES",LLAMA,51.697315395717055
"Email bug reports, questions, discussions to <bug-wget@gnu.org>
and/or open issues at https://savannah.gnu.org/bugs/?func=additem&group=wget.
","Envie relatórios de erros, perguntas e discussões para <bug-wget@gnu.org> ou abra problemas no site https://savannah.gnu.org/bugs/?func=additem&group=wget.","Mande e-mail com questões, discussões e relatos de erros para <bug-wget@gnu.org>
e/ou abra chamados de incidentes em https://savannah.gnu.org/bugs/?func=additem&group=wget.
","ID,ES",LLAMA,61.0380886213181
"GNU Wget %s, a non-interactive network retriever.
","GNU Wget %s, sebuah program para baixar arquivos da internet de forma autônoma. 
","GNU Wget %s, um programa não interativo para baixar arquivos da rede.
","ID,ES",LLAMA,39.375553105513404
Password for user %s: ,Senha para o usuário %s: ,Senha para o usuário %s: ,"ID,ES",LLAMA,100.00000000000004
Password: ,"Senha de acesso: """,Senha: ,"ID,ES",LLAMA,12.703318703865365
"Cannot create pipe
",Не foi possível criar canal,"Não foi possível criar redirecionamento
","ID,ES",LLAMA,39.76353643835252
"Error initializing spawn file actions for use-askpass: %d
",Erro de inicialização do objeto ação arquivo durante o spawn para use-askpass: %d,"Erro ao inicializar ações de arquivo para posix_spawn para use-askpass: %d
","ID,ES",LLAMA,35.83129187641355
"Error setting spawn file actions for use-askpass: %d
",Erro ao atribuir objeto de ação para arquivo durante o spawn usando use-askpass: %d,"Erro ao configurar ações de arquivo para posix_spawn para use-askpass: %d
","ID,ES",LLAMA,20.68720601025941
"Error reading response from command ""%s %s"": %s
","falha na leitura da resposta da comando ""%s %s"": %s","Erro ao ler resposta ao comando ""%s %s"": %s
","ID,ES",LLAMA,59.687741756345
Username for '%s%s': ,Nome do usuário para '%s%s': ,"Nome de usuário para ""%s%s"": ","ID,ES",LLAMA,19.331263581394154
Password for '%s%s@%s': ,Senha para 'usuario%s@servidor%s': ,"Senha para ""%s%s@%s"": ","ID,ES",LLAMA,17.491650626361267
Wgetrc: ,Wgetrc:,Wgetrc: ,"ID,ES",LLAMA,100.00000000000004
Locale: ,Lokal: ,Localidade: ,"ID,ES",LLAMA,49.99999999999999
Compile: ,Compilação: ,Compilação: ,"ID,ES",LLAMA,100.00000000000004
Link: ,"Linka: ""%s""",Link: ,"ID,ES",LLAMA,8.116697886877475
"GNU Wget %s built on %s.

","GNU Wget %s para %s. 
","GNU Wget %s construído em %s.

","ID,ES",LLAMA,44.12484512922978
"    %s (env)
","    %s (ambiente) 
","    %s (ambiente)
","ID,ES",LLAMA,100.00000000000004
"    %s (user)
","    %s (usuário) 
","    %s (usuário)
","ID,ES",LLAMA,100.00000000000004
"    %s (system)
","    %s (sistema) 
","    %s (sistema)
","ID,ES",LLAMA,100.00000000000004
"Copyright (C) %s Free Software Foundation, Inc.
","Privilégio de cópia (C) %s Fundação Livre Software, Inc. 
","Copyright © %s Free Software Foundation, Inc.
","ID,ES",LLAMA,13.912311644176565
"License GPLv3+: GNU GPL version 3 or later
<http://www.gnu.org/licenses/gpl.html>.
This is free software: you are free to change and redistribute it.
There is NO WARRANTY, to the extent permitted by law.
","Licença GPLv3+: GNU GPL versão 3 ou posterior
<http://www.gnu.org/licenses/gpl.html>
Este é software livre:
it pode ser modificado e redistribuído sem qualquer garantia, até onde a lei permita.
","Licença GPLv3+: GNU GPL versão 3 ou posterior <http://gnu.org/licenses/gpl.html>
Este é um software livre: você é livre para alterá-lo e redistribuí-lo.
NÃO HÁ QUALQUER GARANTIA, na máxima extensão permitida em lei.
","ID,ES",LLAMA,53.08781133365232
"
Originally written by Hrvoje Niksic <hniksic@xemacs.org>.
",Assinado por Hrvoje Niksic <hniksic@xemacs.org>.,"
Escrito originalmente por Hrvoje Niksic <hniksic@xemacs.org>.
","ID,ES",LLAMA,83.1353976469103
"Please send bug reports and questions to <bug-wget@gnu.org>.
",Envie mensagens sobre erros e perguntas para <bug-wget@gnu.org>.,"Por favor, envie relatos de problemas e sugestões para <bug-wget@gnu.org>.
","ID,ES",LLAMA,46.332949707573775
"Memory allocation problem
",Masalha de alocação de memória,"Problema de alocação de memória
","ID,ES",LLAMA,66.87403049764218
"Exiting due to error in %s
",Terminar trabalho por causa de erro em %s,"Saindo devido a erro em %s
","ID,ES",LLAMA,29.84745896009822
"Try `%s --help' for more options.
","Para obter mais informações sobre os parâmetros adicionais, tente 'Coba '%s --help'.","Tente ""%s --help"" para mais opções.
","ID,ES",LLAMA,5.816635421147515
"%s: illegal option -- `-n%c'
",%s: opsi ilegal - '-n%c',"%s: a opção é ilegal -- ""-n%c""
","ID,ES",LLAMA,12.929367642051732
"Debugging support not compiled in. Ignoring --debug flag.
",Assembled without debugging support. The --debug flag is ignored.,"O suporte a depuração não foi compilado. Ignorando sinalizador --debug.
","ID,ES",LLAMA,4.503733751056993
