original,translated,reference,context_languages,strategy,bleu
"       --no-cache                  disallow server-cached data
",--no-cache              ignorar dados armazenados no servidor,"       --no-cache                  desautoriza dados em cache do servidor
","RU,ID",LLAMA,9.042266054940777
"       --default-page=NAME         change the default page name (normally
                                     this is 'index.html'.)
","       --default-page=NAMA         ubá o nome da página por defeito (geralmente este é ""index.html"")","       --default-page=NOME         Altera o nome da página padrão (normalmente,
                                     ela é ""index.html"")
","RU,ID",LLAMA,45.30777803692813
"  -E,  --adjust-extension          save HTML/CSS documents with proper extensions
","  -E,  --adjust-extension      salvar documentos HTML/CSS com extensões apropriadas
","  -E,  --adjust-extension          salva os documentos HTML/CSS com as extensões
                                     apropriadas
","RU,ID",LLAMA,42.99352740507477
"       --ignore-length             ignore 'Content-Length' header field
",--ignorar-tamanho         ignorar campo de cabeçalho 'Content-Length',"       --ignore-length             ignora o campo ""Content-Length"" do cabeçalho
","RU,ID",LLAMA,5.854497694024015
"       --header=STRING             insert STRING among the headers
","       --header=STRING         inserir STRING entre cabeçalhos
","       --header=TEXTO              insere TEXTO em meio aos cabeçalhos
","RU,ID",LLAMA,10.923299908191149
"       --compression=TYPE          choose compression, one of auto, gzip and none. (default: none)
","       --compression=TYPE       tipo de compressão: auto, gzip ou none
                               (por padrão: none)","       --compression=TIPO          escolhe compressão dentre auto, gzip e none(=nenhum) (padrão: none)
","RU,ID",LLAMA,21.65768464503216
"       --max-redirect              maximum redirections allowed per page
","       --max-redirect          máximo permitido de redirecionamentos para a página
","       --max-redirect              quantidade máxima de  redirecionamentos
                                     permitidos por página
","RU,ID",LLAMA,13.134549472120788
"       --proxy-user=USER           set USER as proxy username
","       --proxy-user=USERNAME   utilizar USERNAME como nome de usuário para proxy
","       --proxy-user=USUÁRIO        define o nome de usuário do proxy
","RU,ID",LLAMA,18.36028134946796
"       --proxy-password=PASS       set PASS as proxy password
","       --proxy-password=ПАРОЛЬ   utilizar ПАРОЛЬ como senha para proxy
","       --proxy-password=SENHA      define a senha para o proxy
","RU,ID",LLAMA,14.25876976452075
"       --referer=URL               include 'Referer: URL' header in HTTP request
","       --referer=URL           incluir no cabeçalho HTTP do pedido o campo 'Referer: URL' 
","       --referer=URL               inclui o cabeçalho ""Referer: URL"" na requisi-
                                     ção HTTP
","RU,ID",LLAMA,12.164440704745648
"       --save-headers              save the HTTP headers to file
","       --save-headers          salvar HTTP-заголовки em arquivo
","       --save-headers              salva os cabeçalhos HTTP no arquivo
","RU,ID",LLAMA,8.51528917838043
"  -U,  --user-agent=AGENT          identify as AGENT instead of Wget/VERSION
","  -U,  --user-agent=AGENT      identificar como AGENT em vez de Wget/VERSÃO
","  -U,  --user-agent=AGENTE         identifica-se como AGENTE em vez de Wget/VERSÃO
","RU,ID",LLAMA,54.45178846139407
"       --no-http-keep-alive        disable HTTP keep-alive (persistent connections)
","       --no-http-keep-alive    desligue o suporte à atividade HTTP (sincronização persistente) 

(постоянні підключення HTTP)","       --no-http-keep-alive        desabilita o ""HTTP keep-alive"" (para conexões
                                     persistentes)
","RU,ID",LLAMA,3.6570159134143823
"       --no-cookies                don't use cookies
",--no-cookies            não utilizar cookieis,"       --no-cookies                não usa cookies
","RU,ID",LLAMA,31.947155212313625
"       --load-cookies=FILE         load cookies from FILE before session
","       --load-cookies=FILE     carregar cookies do FILE antes de iniciar o jogo
","       --load-cookies=ARQUIVO      carrega os cookies do ARQUIVO antes da sessão
","RU,ID",LLAMA,10.127993013562818
"       --save-cookies=FILE         save cookies to FILE after session
","       --save-cookies=FILE     salvar cookies no FILE após sessão
","       --save-cookies=ARQUIVO      salva os cookies no ARQUIVO depois da sessão
","RU,ID",LLAMA,11.417530270031051
"       --keep-session-cookies      load and save session (non-permanent) cookies
","       --keep-session-cookies  carregar e salvar cookies de sessão (não permanentes) 
","       --keep-session-cookies      carrega e salva os cookies (não permanentes) da
                                     sessão
","RU,ID",LLAMA,25.47696540824901
"       --post-data=STRING          use the POST method; send STRING as the data
","       --post-data=СТРОКА      utilizar método POST; envio de СТРОКИ como dados
","       --post-data=TEXTO           usa o método POST; envia o TEXTO como dados
","RU,ID",LLAMA,17.046557664397653
"       --post-file=FILE            use the POST method; send contents of FILE
","       --post-file=FILE        utilizar método POST; envio do conteúdo da FILE
","       --post-file=ARQUIVO         usa o método POST; envia conteúdo de ARQUIVO
","RU,ID",LLAMA,16.59038701421971
"       --method=HTTPMethod         use method ""HTTPMethod"" in the request
","       --method=HTTPMethod     utilizar método ""HTTPMethod"" no cabeçalho
","       --method=HTTPMethod         usa o método ""HTTPMethod"" na requisição
","RU,ID",LLAMA,34.3763879968285
"       --body-data=STRING          send STRING as data. --method MUST be set
","       --body-data=СТРОКА      envio de СТРОКИ como dados; 
                               DEVEM ser especificados o parâmetro --method
","       --body-data=TEXTO           envia TEXTO como dados. DEVE usar --method
","RU,ID",LLAMA,7.8594386815106
"       --body-file=FILE            send contents of FILE. --method MUST be set
","       --body-file=FILE        envio do conteúdo FILE; 
                               DEVEM ser especificados parâmetros de método.","       --body-file=ARQUIVO         envia o conteúdo de ARQUIVO. DEVE usar --method
","RU,ID",LLAMA,6.608973813188645
"       --content-disposition       honor the Content-Disposition header when
                                     choosing local file names (EXPERIMENTAL)
","       --content-disposition   considere o cabeçalho Content-Disposition ao escolher nomes para arquivos locais (Experimental)
","       --content-disposition       honra o cabeçalho Content-Disposition ao
                                     escolher os nomes do arquivo local
                                     (EXPERIMENTAL)
","RU,ID",LLAMA,28.670223173007926
"       --content-on-error          output the received content on server errors
","       --content-on-error      exibir dados aceitos ao enfrentar erros do servidor
","       --content-on-error          emite o conteúdo recebido em caso de erros no
                                     servidor
","RU,ID",LLAMA,5.0243511979240845
"       --auth-no-challenge         send Basic HTTP authentication information
                                     without first waiting for the server's
                                     challenge
","       --auth-no-challenge     enviar informações de autenticação Basic HTTP sem esperar pelo primeiro resposta do servidor
","       --auth-no-challenge         envia informações de autenticação HTTP básica
                                     sem antes aguardar pelo desafio do servidor
","RU,ID",LLAMA,15.396503757846457
"HTTPS (SSL/TLS) options:
",Parâmetros HTTPS (SSL/TLS):,"Opções HTTPS (SSL/TLS):
","RU,ID",LLAMA,84.08964152537145
"       --secure-protocol=PR        choose secure protocol, one of auto, SSLv2,
                                     SSLv3, TLSv1, TLSv1_1, TLSv1_2, TLSv1_3 and PFS
","       --secure-protocol=ПР     escolha do protocolo de segurança: auto, SSLv2, SSLv3, TLSv1, TLSv1_1, TLSv1_2, TLSv1_3 ou PFS
","       --secure-protocol=PR        escolhe um protocolo de segurança entre: auto
                                     (automático), SSLv2, SSLv3, TLSv1, TLSv1_1,
                                     TLSv1_2, TLSv1_3 e PFS
","RU,ID",LLAMA,59.3631602362644
"       --https-only                only follow secure HTTPS links
",       --https-only             apenas passando por links HTTPS seguros,"       --https-only                segue apenas links HTTPS seguros
","RU,ID",LLAMA,27.77619034011791
"       --no-check-certificate      don't validate the server's certificate
","--no-check-certificate      não verificar certificado do servidor
","       --no-check-certificate      não valida o certificado do servidor
","RU,ID",LLAMA,32.159351091190125
"       --certificate=FILE          client certificate file
","       --certificate=FILE       arquivo de certificado do usuário
","       --certificate=ARQUIVO       o arquivo de certificado do cliente
","RU,ID",LLAMA,36.28241434631104
"       --certificate-type=TYPE     client certificate type, PEM or DER
","       --certificate-type=TIPO   tipo de certificado do usuário: PEM ou DER
","       --certificate-type=TIPO     tipo de certificado do client: PEM ou DER
","RU,ID",LLAMA,73.48889200874659
"       --private-key=FILE          private key file
","       --private-key=FILE       arquivo chave privada
","       --private-key=ARQUIVO       arquivo de chave privada
","RU,ID",LLAMA,20.547995616750768
"       --private-key-type=TYPE     private key type, PEM or DER
","       --private-key-type=ТИП   tipo secreto do chaveiro: PEM ou DER
","       --private-key-type=TIPO     tipo de chave privada: PEM ou DER
","RU,ID",LLAMA,28.997844147152072
"       --ca-certificate=FILE       file with the bundle of CAs
","       --ca-certificate=FILE    arquivo com conjunto de CA
","       --ca-certificate=ARQUIVO    arquivo com o conjunto de ACs
","RU,ID",LLAMA,16.882295545316378
"       --ca-directory=DIR          directory where hash list of CAs is stored
","       --ca-directory=КАТ       diretório, no qual é armazenado o lista de CA
","       --ca-directory=DIR          diretório onde está a lista de hash das ACs
","RU,ID",LLAMA,9.238430210261097
"       --crl-file=FILE             file with bundle of CRLs
","       --crl-file=FILE          arquivo com conjunto de CRL
","       --crl-file=ARQUIVO          arquivo com o conjunto de CRLs
","RU,ID",LLAMA,16.882295545316378
"       --pinnedpubkey=FILE/HASHES  Public key (PEM/DER) file, or any number
                                   of base64 encoded sha256 hashes preceded by
                                   'sha256//' and separated by ';', to verify
                                   peer against
","       --pinnedpubkey=FILE/HASHES  Arquivo com chave pública (PEM/DER) ou qualquer número de hashes sha256 em formato base64, começando por 'sha256//' e separados por ';', para verificação do nó responderente
","       --pinnedpubkey=ARQ/HASHES   Arquivo de Chave Pública(PEM/DER) ou qualquer
                                   quantidade de hashes SHA256 codificados na
                                   base64 precedidos por ""sha256//"" e separados
                                   por "";"" para conferir os pares
","RU,ID",LLAMA,23.88024180179508
"       --random-file=FILE          file with random data for seeding the SSL PRNG
","       --random-file=FILE        arquivo com dados aleatórios para PRNG SSL
","       --random-file=ARQUIVO       arquivo com dados aleatórios para semear o
                                     GNPA do SSL
","RU,ID",LLAMA,34.6064325473461
"       --egd-file=FILE             file naming the EGD socket with random data
","       --egd-file=FILE          arquivo, que define o soquete EGD com dados aleatórios
","       --egd-file=ARQUIVO          arquivo nomeando o soquete EGD com dados
                                     aleatórios
","RU,ID",LLAMA,44.08231875586728
"       --ciphers=STR           Set the priority string (GnuTLS) or cipher list string (OpenSSL) directly.
                                   Use with care. This option overrides --secure-protocol.
                                   The format and syntax of this string depend on the specific SSL/TLS engine.
",       --ciphers=СТРОКА         designar string prioritária (GnuTLS) ou listagem de cifrados (OpenSSL) diretamente. Use com cautela. Este parâmetro substitui o valor do parâmetro '--secure-protocol'. O formato e sintaxe da string dependem das bibliotecas SSL/TLS utilizadas.,"       --ciphers=STR           Define diretamente o texto de prioridade(GnuTLS) ou de lista de cifra(OpenSSL).
                                   Use com cuidado. Esta opção sobrescreve --secure-protocol.
                                   O formato e a sintaxe deste texto depende do motor específico de SSL/TLS.
","RU,ID",LLAMA,18.653677387817616
"HSTS options:
","Parâmetros HSTS:
","Opções HSTS:
","RU,ID",LLAMA,55.03212081491043
"       --no-hsts                   disable HSTS
",       --no-hsts               desligar HSTS,"       --no-hsts                   desabilita HSTS
","RU,ID",LLAMA,34.66806371753173
"       --hsts-file                 path of HSTS database (will override default)
","       --hsts-file             caminho para a base de dados HSTS (substitui o valor padrão)
","       --hsts-file                 caminho da base de dados HSTS
                                    (sobrescreve a padrão)
","RU,ID",LLAMA,34.98761149110957
"FTP options:
","Parâmetros FTP:
","Opções FTP:
","RU,ID",LLAMA,55.03212081491043
"       --ftp-stmlf                 use Stream_LF format for all binary FTP files
","       --ftp-stmlf             utilizar o formato Stream_LF para todos os arquivos binários FTP
","       --ftp-stmlf                 usa o formato Stream_LF com todos os arquivos
                                     binários do FTP
","RU,ID",LLAMA,47.163812845557715
"       --ftp-user=USER             set ftp user to USER
","       --ftp-user=PENGUNA         menota pengguna ftp ke PENGUNA
","       --ftp-user=USUÁRIO          define o usuário de FTP
","RU,ID",LLAMA,11.044795567078939
"       --ftp-password=PASS         set ftp password to PASS
","       --ftp-password=PAROLH   definir ftp-senha em PAROLH
","       --ftp-password=SENHA        define a senha para FTP
","RU,ID",LLAMA,11.386050660556927
"       --no-remove-listing         don't remove '.listing' files
",       --no-remove-listing     não remova listagens de arquivo,"       --no-remove-listing         não exclui os arquivos "".listing""
","RU,ID",LLAMA,9.846052248031867
"       --no-glob                   turn off FTP file name globbing
","       --no-glob               desligue as macros para nomes de arquivos FTP
","       --no-glob                   desativa a pesquisa aproximada de nomes de
                                     arquivo no FTP
","RU,ID",LLAMA,9.080027618567454
"       --no-passive-ftp            disable the ""passive"" transfer mode
","       --no-passive-ftp        desligue o modo ""paciente"" de transferência FTP","       --no-passive-ftp            desabilita o modo de transferência ""passivo""
","RU,ID",LLAMA,13.650604313545333
"       --preserve-permissions      preserve remote file permissions
","--preserve-permissions      manter as permissões dos arquivos remotos
","       --preserve-permissions      preserva as permissões do arquivo remoto
","RU,ID",LLAMA,14.535768424205482
"       --retr-symlinks             when recursing, get linked-to files (not dir)
","       --retr-symlinks         при рекурсивному доступу загрузить файлы по ссылкам (не каталоги)
","       --retr-symlinks             em uma recursão, obtém arquivos apontados por
                                     ligação (não vale para diretórios)
","RU,ID",LLAMA,3.1934960455974277
"FTPS options:
","Parâmetros FTPS:
","Opções FTPS:
","RU,ID",LLAMA,55.03212081491043
"       --ftps-implicit                 use implicit FTPS (default port is 990)
",       --ftps-implicit                 utilizar FTPS implicitamente (porta padrão é 990),"       --ftps-implicit                 usa FTPS implícito (porta padrão: 990)
","RU,ID",LLAMA,21.36435031981171
"       --ftps-resume-ssl               resume the SSL/TLS session started in the control connection when
                                         opening a data connection
","       --ftps-resume-ssl               reiniciar sessão SSL/TLS, iniciado no canal de controle ao abrir o canal de dados
","       --ftps-resume-ssl               retoma a sessão SSL/TLS iniciada na
                                         conexão de controle ao abrir a de dados
","RU,ID",LLAMA,30.26300230972924
"       --ftps-clear-data-connection    cipher the control channel only; all the data will be in plaintext
","--ftps-clear-data-connection    criptografar apenas o canal de controle; os dados não serão criptografados
","       --ftps-clear-data-connection    encripta apenas o canal de controle;
                                         todos os dados estarão em texto simples
","RU,ID",LLAMA,37.79635286696043
"       --ftps-fallback-to-ftp          fall back to FTP if FTPS is not supported in the target server
","       --ftps-fallback-to-ftp          volte para FTP, se o FTPS não for suportado pelo servidor
","       --ftps-fallback-to-ftp          recai para FTP se FTPS não é suportado no
                                         servidor alvo
","RU,ID",LLAMA,10.390302174233558
"WARC options:
","Parâmetros WARC:
","Opções para WARC:
","RU,ID",LLAMA,39.43223765116288
"       --warc-file=FILENAME        save request/response data to a .warc.gz file
","       --warc-file=FILENAME        salvar dados de pedido/resposta em arquivo .warc.gz
","       --warc-file=NOMEARQUIVO     salva dados de requisição/resposta em arquivo
                                    .warc.gz
","RU,ID",LLAMA,56.07900239988011
"       --warc-header=STRING        insert STRING into the warcinfo record
","       --warc-header=STRING        inserir STRING na entrada warcinfo
","       --warc-header=TEXTO         insere TEXTO no registro warcinfo
","RU,ID",LLAMA,12.22307556087252
"       --warc-max-size=NUMBER      set maximum size of WARC files to NUMBER
","       --warc-max-size=%s     tamanho máximo dos arquivos WARC é igual ao número %s
","       --warc-max-size=NÚMERO      define o tamanho máximo de arquivos WARC
","RU,ID",LLAMA,9.103526405546068
"       --warc-cdx                  write CDX index files
","       --warc-cdx                salvar arquivos indexados CDX
","       --warc-cdx                  escreve arquivos de índice CDX
","RU,ID",LLAMA,11.51015341649912
"       --warc-dedup=FILENAME       do not store records listed in this CDX file
","       --warc-dedup=FILENAME         não salvar registros, listados no arquivo CDX atual
","       --warc-dedup=ARQUIVO        não armazena registros listados neste arquivo CDX
","RU,ID",LLAMA,11.016798394984653
"       --no-warc-compression       do not compress WARC files with GZIP
",       --no-warc-compression     não utilizar compressão GZIP para arquivos WARC,"       --no-warc-compression       não comprime arquivos WARC files com GZIP
","RU,ID",LLAMA,16.515821590069027
"       --no-warc-digests           do not calculate SHA1 digests
",--no-warc-digests         não calcula digestas SHA1,"       --no-warc-digests           não calcula as resenhas SHA1
","RU,ID",LLAMA,34.98330125272253
"       --no-warc-keep-log          do not store the log file in a WARC record
","       --no-warc-keep-log        não salvar o arquivo de log nas entradas WARC
","       --no-warc-keep-log          não armazena arquivo de log em registro WARC
","RU,ID",LLAMA,20.556680845025987
"       --warc-tempdir=DIRECTORY    location for temporary files created by the
                                     WARC writer
","       --warc-tempdir=DIRETORIO    localização para arquivos temporários criados pela função de gravação WARC
","       --warc-tempdir=DIRETÓRIO    local para os arquivos temporários criados
                                     pelo gravador WARC
","RU,ID",LLAMA,15.727800941615351
"Recursive download:
","Recursão de carregamento: 
","Download recursivo:
","RU,ID",LLAMA,15.97357760615681
"  -r,  --recursive                 specify recursive download
","  -r,  --recursive          включение рекурсивной загрузки
","  -r,  --recursive                 especifica como download recursivo
","RU,ID",LLAMA,25.57539057896621
"  -l,  --level=NUMBER              maximum recursion depth (inf or 0 for infinite)
","  -l,  --level=ЧИСЛО        profundidade da recursividade (inf e 0 para infinito) 
","  -l,  --level=NÚMERO              nível máximo da recursão; inf ou 0 = infinito
","RU,ID",LLAMA,19.56475149792291
"       --delete-after              delete files locally after downloading them
","       --delete-after       remover arquivos locais após a carga
","       --delete-after              exclui os arquivos localmente após baixá-los
","RU,ID",LLAMA,8.643019616048525
"  -k,  --convert-links             make links in downloaded HTML or CSS point to
                                     local files
","  -k,  --convert-links      fazer links locais em HTML ou CSS carregado
","  -k,  --convert-links             força os links no HTML ou CSS baixado
                                     apontarem para os arquivos locais
","RU,ID",LLAMA,16.002934088205123
"       --convert-file-only         convert the file part of the URLs only (usually known as the basename)
","       --convert-file-only  converter apenas a parte de arquivo da URL (base do nome) 
","       --convert-file-only         converte apenas a parte de arquivo dos URLs
                                     (normalmente conhecida como o nome-base)
","RU,ID",LLAMA,25.919218840980953
"       --backups=N                 before writing file X, rotate up to N backup files
","--backups=N                 antes de escrever o arquivo X, fazer backup até N cópias
","       --backups=N                 antes de converte arquivo X, gera cópia de
                                     segurança (até N cópias)
","RU,ID",LLAMA,33.14559338934352
"  -K,  --backup-converted          before converting file X, back up as X_orig
","  -K,  --backup-converted   antes de converter o arquivo X, criar uma cópia em formato X_orig
","  -K,  --backup-converted          antes de converter o arquivo X, faz uma cópia
                                     de segurança como X_orig
","RU,ID",LLAMA,59.29835221973795
"  -K,  --backup-converted          before converting file X, back up as X.orig
","  -K,  --backup-converted   antes de converter o arquivo X fazer uma cópia de backup no formato X.orig
","  -K,  --backup-converted          antes de converter o arquivo X, faz uma cópia
                                     de segurança como X.orig
","RU,ID",LLAMA,56.85488870277223
"  -m,  --mirror                    shortcut for -N -r -l inf --no-remove-listing
","  -m,  --mirror             короткий параметр, эквивалентен
                            -N -r -l inf --no-remove-listing
","  -m,  --mirror                    atalho para -N -r -l inf --no-remove-listing
","RU,ID",LLAMA,42.40125351805035
"  -p,  --page-requisites           get all images, etc. needed to display HTML page
","  -p,  --page-requisites    carregar todas as imagens e outros recursos necessários para exibir a página HTML
","  -p,  --page-requisites           obtém todas as imagens, etc. necessárias para
                                     exibir a página HTML
","RU,ID",LLAMA,37.67471803151816
"       --strict-comments           turn on strict (SGML) handling of HTML comments
","       --strict-comments    habilitar tratamento estrito (SGML) para comentários HTML
","       --strict-comments           ativa a manipulação (SGML) estrita dos comen-
                                     tários HTML
","RU,ID",LLAMA,14.530346490115708
"Recursive accept/reject:
","Permissões/proibições recursivas: 
","Aceitação/Recusa de recursão:
","RU,ID",LLAMA,10.400597689005304
"  -A,  --accept=LIST               comma-separated list of accepted extensions
","  -A,  --aceitável=LISTA_EXTENSIONS             lista de extensões aceitas separadas por vírgula
","  -A,  --accept=LISTA              lista separada por vírgulas das extensões
                                     aceitas
","RU,ID",LLAMA,10.571070857151541
"  -R,  --reject=LIST               comma-separated list of rejected extensions
","  -R, --reject=LISTA DE EXTENSIONS DIGITADAS PARAMETERIZÁVEIS
","  -R,  --reject=LISTA              lista separada por vírgulas das extensões
                                     rejeitadas
","RU,ID",LLAMA,31.980484392563415
"       --accept-regex=REGEX        regex matching accepted URLs
",       --accept-regex=РЕГВЫР       регулярное выражение для разрешённых URL,"       --accept-regex=REGEX        expressão regular para URLs aceitáveis
","RU,ID",LLAMA,11.044795567078939
"       --reject-regex=REGEX        regex matching rejected URLs
",       --reject-regex=РЕГВЫР       регулярное выражение для запрещённых URL,"       --reject-regex=REGEX        expressão regular para URLs a rejeitar
","RU,ID",LLAMA,9.746997877627233
"       --regex-type=TYPE           regex type (posix|pcre)
","       --regex-type=ТИП            tipo de expressão regular (posix|pcre) 
","       --regex-type=TIPO           tipo de expressão regular (posix|pcre)
","RU,ID",LLAMA,76.91605673134588
"       --regex-type=TYPE           regex type (posix)
","       --regex-type=ТИП            tipo de expressão regular (posix) 
","       --regex-type=TIPO           tipo de expressão regular (posix)
","RU,ID",LLAMA,70.71067811865478
"  -D,  --domains=LIST              comma-separated list of accepted domains
","  -D,  --domains=СПИСОК            списки разрешённих доменів, через запятую
","  -D,  --domains=LISTA             lista separada por vírgulas dos domínios
                                     aceitos
","RU,ID",LLAMA,21.42348888333949
"       --exclude-domains=LIST      comma-separated list of rejected domains
","       --exclude-domains=СПИСОК    списки запрещённих доменів, через запятую
","       --exclude-domains=LISTA     lista separada por vírgulas dos domínios
                                     rejeitados
","RU,ID",LLAMA,8.532663385913803
"       --follow-ftp                follow FTP links from HTML documents
",--follow-ftp                seguir links FTP em documentos HTML,"       --follow-ftp                segue os links FTP dos documentos HTML
","RU,ID",LLAMA,17.026116978186884
"       --follow-tags=LIST          comma-separated list of followed HTML tags
","       --follow-tags=СПИСОК        список utilizados тегах HTML, через запятую
","       --follow-tags=LISTA         lista separada por vírgulas das tags HTML
                                     permitidas
","RU,ID",LLAMA,8.403703759902122
"       --ignore-tags=LIST          comma-separated list of ignored HTML tags
","       --ignore-tags=СПИСОК        daftar yang dipisah koma dari tag HTML yang diabaikan, separado por vírgula
","       --ignore-tags=LISTA         lista separada por vírgulas das tags HTML
                                     a ignorar
","RU,ID",LLAMA,5.816635421147515
"  -H,  --span-hosts                go to foreign hosts when recursive
","  -H,  --span-hosts                acedo em hosts externos durante as recursões
","  -H,  --span-hosts                na recursão, vai para máquinas estrangeiras
","RU,ID",LLAMA,15.619699684601283
"  -L,  --relative                  follow relative links only
","  -L,  --relative                  seguir apenas por links relativas 
","  -L,  --relative                  segue apenas links relativos
","RU,ID",LLAMA,23.356898886410015
"  -I,  --include-directories=LIST  list of allowed directories
","  -I,  --include-directories=LISTOS DE CARTAGOS ACEITOS
","  -I,  --include-directories=LISTA  lista dos diretórios permitidos
","RU,ID",LLAMA,30.509752160562883
"       --trust-server-names        use the name specified by the redirection
                                     URL's last component
","--trust-server-names utilizar o nome, indicado no URL de redirecionamento, como último componente.","       --trust-server-names        usa o nome especificado pelo último
                                     componente do URL de redirecionamento
","RU,ID",LLAMA,14.865996369027277
"  -X,  --exclude-directories=LIST  list of excluded directories
","--excluir-diretórios=%s
","  -X,  --exclude-directories=LISTA  lista dos diretórios excluídos
","RU,ID",LLAMA,4.576506607182439
"  -np, --no-parent                 don't ascend to the parent directory
","  -np, --no-parent                 não subir no diretório pai
","  -np, --no-parent                 não subir ao diretório-pai
","RU,ID",LLAMA,51.697315395717055
"Email bug reports, questions, discussions to <bug-wget@gnu.org>
and/or open issues at https://savannah.gnu.org/bugs/?func=additem&group=wget.
","Envie mensagens sobre erros, perguntas e sugestões para <bug-wget@gnu.org> ou abra o problema no site https://savannah.gnu.org/bugs/?func=additem&group=wget.","Mande e-mail com questões, discussões e relatos de erros para <bug-wget@gnu.org>
e/ou abra chamados de incidentes em https://savannah.gnu.org/bugs/?func=additem&group=wget.
","RU,ID",LLAMA,59.742901796674886
"GNU Wget %s, a non-interactive network retriever.
","GNU Wget %s, programa para a transferência de arquivos da internet em modo automático. 

O GNU Wget é uma ferramenta poderosa que permite baixar arquivos diretamente do web sem interação contínua com o usuário.","GNU Wget %s, um programa não interativo para baixar arquivos da rede.
","RU,ID",LLAMA,12.22741999929111
Password for user %s: ,Senha para o usuário %s: ,Senha para o usuário %s: ,"RU,ID",LLAMA,100.00000000000004
Password: ,Senha: ,Senha: ,"RU,ID",LLAMA,100.00000000000004
"Cannot create pipe
",Não foi possível criar o soquete,"Não foi possível criar redirecionamento
","RU,ID",LLAMA,50.81327481546149
"Error initializing spawn file actions for use-askpass: %d
",Erro de inicialização do objeto ação de arquivo durante o spawn para use-askpass: %d,"Erro ao inicializar ações de arquivo para posix_spawn para use-askpass: %d
","RU,ID",LLAMA,34.89981252688509
"Error setting spawn file actions for use-askpass: %d
",Erro de atribuição do objeto ações de arquivo ao spawn para use-askpass: %d,"Erro ao configurar ações de arquivo para posix_spawn para use-askpass: %d
","RU,ID",LLAMA,43.33207865423753
"Error reading response from command ""%s %s"": %s
","Erro de leitura da resposta do comando ""%s %s"": %s","Erro ao ler resposta ao comando ""%s %s"": %s
","RU,ID",LLAMA,61.000344570143675
Username for '%s%s': ,Nome do usuário para '\%s\%s': ,"Nome de usuário para ""%s%s"": ","RU,ID",LLAMA,11.016798394984653
Password for '%s%s@%s': ,"Parállo para ""%s%s@%s"": ","Senha para ""%s%s@%s"": ","RU,ID",LLAMA,90.36020036098445
Wgetrc: ,Wgetrc:,Wgetrc: ,"RU,ID",LLAMA,100.00000000000004
Locale: ,Lokal: ,Localidade: ,"RU,ID",LLAMA,49.99999999999999
Compile: ,Компиляція: ,Compilação: ,"RU,ID",LLAMA,49.99999999999999
Link: ,"Linka: ""%s"" ID %d",Link: ,"RU,ID",LLAMA,4.767707020457095
"GNU Wget %s built on %s.

","GNU Wget %s para %s. 
","GNU Wget %s construído em %s.

","RU,ID",LLAMA,44.12484512922978
"    %s (env)
","    %s (ambiente) 
","    %s (ambiente)
","RU,ID",LLAMA,100.00000000000004
"    %s (user)
","    %s (usuário) 
","    %s (usuário)
","RU,ID",LLAMA,100.00000000000004
"    %s (system)
","    %s (sistema) 
","    %s (sistema)
","RU,ID",LLAMA,100.00000000000004
"Copyright (C) %s Free Software Foundation, Inc.
","Copyright (C) %s Free Software Foundation, Inc. 
","Copyright © %s Free Software Foundation, Inc.
","RU,ID",LLAMA,63.15552371794033
"License GPLv3+: GNU GPL version 3 or later
<http://www.gnu.org/licenses/gpl.html>.
This is free software: you are free to change and redistribute it.
There is NO WARRANTY, to the extent permitted by law.
","Licença GPLv3+: GNU GPL versão 3 ou posterior. <http://www.gnu.org/licenses/gpl.html>. Este é software livre que você pode modificar e distribuir sem restrições, dentro das limitações da lei.","Licença GPLv3+: GNU GPL versão 3 ou posterior <http://gnu.org/licenses/gpl.html>
Este é um software livre: você é livre para alterá-lo e redistribuí-lo.
NÃO HÁ QUALQUER GARANTIA, na máxima extensão permitida em lei.
","RU,ID",LLAMA,45.89333769203155
"
Originally written by Hrvoje Niksic <hniksic@xemacs.org>.
",Автор оригінально версії: Hrvoje Niksic <hniksic@xemacs.org>.,"
Escrito originalmente por Hrvoje Niksic <hniksic@xemacs.org>.
","RU,ID",LLAMA,67.67781116542882
"Please send bug reports and questions to <bug-wget@gnu.org>.
",Envie mensagens sobre erros e perguntas para <bug-wget@gnu.org>.,"Por favor, envie relatos de problemas e sugestões para <bug-wget@gnu.org>.
","RU,ID",LLAMA,46.332949707573775
"Memory allocation problem
",Problema de alocação de memória,"Problema de alocação de memória
","RU,ID",LLAMA,100.00000000000004
"Exiting due to error in %s
",Terminação da operação devido a erro em %s,"Saindo devido a erro em %s
","RU,ID",LLAMA,58.73949094699213
"Try `%s --help' for more options.
","Para obter mais informações, tente a comando ' %s --help'.","Tente ""%s --help"" para mais opções.
","RU,ID",LLAMA,7.347053125977879
"%s: illegal option -- `-n%c'
",%s: parâmetro inválido — «-n%c»,"%s: a opção é ilegal -- ""-n%c""
","RU,ID",LLAMA,12.227840957187606
"Debugging support not compiled in. Ignoring --debug flag.
",Assembled without debugging support. The --debug flag is ignored.,"O suporte a depuração não foi compilado. Ignorando sinalizador --debug.
","RU,ID",LLAMA,4.503733751056993
"Both --no-clobber and --convert-links were specified, only --convert-links will be used.
","Указаны сразу --no-clobber і --convert-links, буде використовуватися apenas --convert-links. 
","Tanto --no-clobber como --convert-links foram especificadas; somente --convert-links será usada.
","RU,ID",LLAMA,4.839576869824698
