original,translated,reference,context_languages,strategy,bleu
"       --default-page=NAME         change the default page name (normally
                                     this is 'index.html'.)
","       --default-page=NOM      alterar o nome da página por defeito (geralmente é 'index.html')
","       --default-page=NOME         Altera o nome da página padrão (normalmente,
                                     ela é ""index.html"")
","RU,FR",LLAMA,16.215682948162673
"  -E,  --adjust-extension          save HTML/CSS documents with proper extensions
","  -E, --adjust-extension      salvar documentos HTML/CSS com suas respectivas extensões
","  -E,  --adjust-extension          salva os documentos HTML/CSS com as extensões
                                     apropriadas
","RU,FR",LLAMA,40.17682558797496
"       --ignore-length             ignore 'Content-Length' header field
",--ignorar-tamanho         ignorar o campo de cabeçalho 'Content-Length',"       --ignore-length             ignora o campo ""Content-Length"" do cabeçalho
","RU,FR",LLAMA,10.923299908191149
"       --header=STRING             insert STRING among the headers
","--header=STRINGA         inserir STRINGA entre cabeçalhos
","       --header=TEXTO              insere TEXTO em meio aos cabeçalhos
","RU,FR",LLAMA,10.923299908191149
"       --compression=TYPE          choose compression, one of auto, gzip and none. (default: none)
","       --compression=TYPE       tipo de compressão: auto, gzip ou none
                               (por padrão: none)","       --compression=TIPO          escolhe compressão dentre auto, gzip e none(=nenhum) (padrão: none)
","RU,FR",LLAMA,21.65768464503216
"       --max-redirect              maximum redirections allowed per page
","       --max-redirect          máximo permitido de redirecionamentos para a página
","       --max-redirect              quantidade máxima de  redirecionamentos
                                     permitidos por página
","RU,FR",LLAMA,13.134549472120788
"       --proxy-user=USER           set USER as proxy username
","       --proxy-user=USUÁRIO.   definir USUÁRIO como nome de usuário para proxy
","       --proxy-user=USUÁRIO        define o nome de usuário do proxy
","RU,FR",LLAMA,22.03359678996931
"       --proxy-password=PASS       set PASS as proxy password
","       --proxy-password=ПАРОЛЬ   utilizar ПАРОЛЬ como senha para o proxy
","       --proxy-password=SENHA      define a senha para o proxy
","RU,FR",LLAMA,31.239399369202552
"       --referer=URL               include 'Referer: URL' header in HTTP request
",       --referer=URL           incluir no pedido HTTP o cabeçalho 'Referer: URL',"       --referer=URL               inclui o cabeçalho ""Referer: URL"" na requisi-
                                     ção HTTP
","RU,FR",LLAMA,13.428255442360705
"       --save-headers              save the HTTP headers to file
","       --save-headers          salvar HTTP-envios em arquivo
","       --save-headers              salva os cabeçalhos HTTP no arquivo
","RU,FR",LLAMA,8.51528917838043
"  -U,  --user-agent=AGENT          identify as AGENT instead of Wget/VERSION
","  -U,  --user-agent=AGENT      identificar como AGENT e não Wget/VERSÃO
","  -U,  --user-agent=AGENTE         identifica-se como AGENTE em vez de Wget/VERSÃO
","RU,FR",LLAMA,26.776802959776298
"       --no-http-keep-alive        disable HTTP keep-alive (persistent connections)
","       --no-http-keep-alive    desligue o suporte à atividade HTTP (conexões persistentes) 
","       --no-http-keep-alive        desabilita o ""HTTP keep-alive"" (para conexões
                                     persistentes)
","RU,FR",LLAMA,15.74388460998318
"       --no-cookies                don't use cookies
",--no-cookies            não utilizar cookies,"       --no-cookies                não usa cookies
","RU,FR",LLAMA,35.35533905932737
"       --load-cookies=FILE         load cookies from FILE before session
","       --load-cookies=FILE     carregar cookies do FILE antes de iniciar o jogo
","       --load-cookies=ARQUIVO      carrega os cookies do ARQUIVO antes da sessão
","RU,FR",LLAMA,10.127993013562818
"       --save-cookies=FILE         save cookies to FILE after session
","       --save-cookies=FILE     salvar cookies no FILE após sessão
","       --save-cookies=ARQUIVO      salva os cookies no ARQUIVO depois da sessão
","RU,FR",LLAMA,11.417530270031051
"       --keep-session-cookies      load and save session (non-permanent) cookies
",--keep-session-cookies  carregar e salvar cookies de sessão (não permanentes),"       --keep-session-cookies      carrega e salva os cookies (não permanentes) da
                                     sessão
","RU,FR",LLAMA,25.47696540824901
"       --post-data=STRING          use the POST method; send STRING as the data
","       --post-data=СТРОКА      utilizar método POST; envio de СТРОКИ como dados
","       --post-data=TEXTO           usa o método POST; envia o TEXTO como dados
","RU,FR",LLAMA,17.046557664397653
"       --post-file=FILE            use the POST method; send contents of FILE
","       --post-file=ARQUIVO        utilizar método POST; envio do conteúdo da ARQUIVO
","       --post-file=ARQUIVO         usa o método POST; envia conteúdo de ARQUIVO
","RU,FR",LLAMA,22.781556051062047
"       --method=HTTPMethod         use method ""HTTPMethod"" in the request
","       --method=HTTPMethod     utilizar método ""HTTPMethod"" no cabeçalho
","       --method=HTTPMethod         usa o método ""HTTPMethod"" na requisição
","RU,FR",LLAMA,34.3763879968285
"       --body-data=STRING          send STRING as data. --method MUST be set
","       --body-data=СТРОКА      envio de STRING como dados; 
                               DEVE ser especificado o parâmetro --method
","       --body-data=TEXTO           envia TEXTO como dados. DEVE usar --method
","RU,FR",LLAMA,8.225964699966553
"       --body-file=FILE            send contents of FILE. --method MUST be set
","       --body-file=FILE        envio do conteúdo FILE; 
                               --method deve ser especificado
","       --body-file=ARQUIVO         envia o conteúdo de ARQUIVO. DEVE usar --method
","RU,FR",LLAMA,8.054496384843702
"       --content-disposition       honor the Content-Disposition header when
                                     choosing local file names (EXPERIMENTAL)
","       --content-disposition   considerar o cabeçalho Content-Disposition
                               ao escolher nomes para arquivos locais (experimental)
","       --content-disposition       honra o cabeçalho Content-Disposition ao
                                     escolher os nomes do arquivo local
                                     (EXPERIMENTAL)
","RU,FR",LLAMA,28.670223173007926
"       --content-on-error          output the received content on server errors
","--content-on-error      exibir dados aceitos ao enfrentar erros do servidor
","       --content-on-error          emite o conteúdo recebido em caso de erros no
                                     servidor
","RU,FR",LLAMA,5.0243511979240845
"       --auth-no-challenge         send Basic HTTP authentication information
                                     without first waiting for the server's
                                     challenge
","       --auth-no-challenge     enviar informações de autenticação sem esperar o primeiro resposta do servidor
                               HTTP básico","       --auth-no-challenge         envia informações de autenticação HTTP básica
                                     sem antes aguardar pelo desafio do servidor
","RU,FR",LLAMA,14.949751774990691
"HTTPS (SSL/TLS) options:
",Parâmetros HTTPS (SSL/TLS):,"Opções HTTPS (SSL/TLS):
","RU,FR",LLAMA,84.08964152537145
"       --secure-protocol=PR        choose secure protocol, one of auto, SSLv2,
                                     SSLv3, TLSv1, TLSv1_1, TLSv1_2, TLSv1_3 and PFS
","       --secure-protocol=PR     escolha do protocolo de segurança PR entre auto, SSLv2, SSLv3, TLSv1, TLSv1_1, TLSv1_2, TLSv1_3 ou PFS
","       --secure-protocol=PR        escolhe um protocolo de segurança entre: auto
                                     (automático), SSLv2, SSLv3, TLSv1, TLSv1_1,
                                     TLSv1_2, TLSv1_3 e PFS
","RU,FR",LLAMA,60.911383385088286
"       --https-only                only follow secure HTTPS links
",--https-only             apenas por meio de links seguros HTTPS,"       --https-only                segue apenas links HTTPS seguros
","RU,FR",LLAMA,8.25791079503452
"       --no-check-certificate      don't validate the server's certificate
","--no-check-certificate      não verificar certificado do servidor
","       --no-check-certificate      não valida o certificado do servidor
","RU,FR",LLAMA,32.159351091190125
"       --certificate=FILE          client certificate file
","       --certificate=FILE       arquivo de certificado do usuário
","       --certificate=ARQUIVO       o arquivo de certificado do cliente
","RU,FR",LLAMA,36.28241434631104
"       --certificate-type=TYPE     client certificate type, PEM or DER
","       --certificate-type=TIPO   tipo do certificado do usuário: PEM ou DER
","       --certificate-type=TIPO     tipo de certificado do client: PEM ou DER
","RU,FR",LLAMA,46.59538415189962
"       --private-key=FILE          private key file
","       --private-key=FILE       arquivo de chave privada
","       --private-key=ARQUIVO       arquivo de chave privada
","RU,FR",LLAMA,48.892302243490086
"       --private-key-type=TYPE     private key type, PEM or DER
","       --private-key-type=ТИП   tipo de chave privada: PEM ou DER
","       --private-key-type=TIPO     tipo de chave privada: PEM ou DER
","RU,FR",LLAMA,74.19446627365011
"       --ca-certificate=FILE       file with the bundle of CAs
",       --ca-certificate=FILE    arquivo com conjunto de CA,"       --ca-certificate=ARQUIVO    arquivo com o conjunto de ACs
","RU,FR",LLAMA,16.882295545316378
"       --ca-directory=DIR          directory where hash list of CAs is stored
","       --ca-directory=КАТ       catálogo, no qual está armazenado o lista de CA
","       --ca-directory=DIR          diretório onde está a lista de hash das ACs
","RU,FR",LLAMA,9.238430210261097
"       --crl-file=FILE             file with bundle of CRLs
","       --crl-file=FILE          arquivo com lista de revocações CRL
","       --crl-file=ARQUIVO          arquivo com o conjunto de CRLs
","RU,FR",LLAMA,14.25876976452075
"       --pinnedpubkey=FILE/HASHES  Public key (PEM/DER) file, or any number
                                   of base64 encoded sha256 hashes preceded by
                                   'sha256//' and separated by ';', to verify
                                   peer against
","       --pinnedpubkey=FILE/HASHES  fichero de chave pública (PEM/DER), ou qualquer número de hashes sha256 codificados em base64 começando com 'sha256//' e separados por ';', para verificação das pares
","       --pinnedpubkey=ARQ/HASHES   Arquivo de Chave Pública(PEM/DER) ou qualquer
                                   quantidade de hashes SHA256 codificados na
                                   base64 precedidos por ""sha256//"" e separados
                                   por "";"" para conferir os pares
","RU,FR",LLAMA,17.34533361233166
"       --random-file=FILE          file with random data for seeding the SSL PRNG
","       --random-file=FILE       arquivo de dados aleatórios para inicializar a geração do PRNG SSL
","       --random-file=ARQUIVO       arquivo com dados aleatórios para semear o
                                     GNPA do SSL
","RU,FR",LLAMA,14.949751774990691
"       --egd-file=FILE             file naming the EGD socket with random data
","       --egd-file=FILE          arquivo, definindo socket EGD com dados aleatórios
","       --egd-file=ARQUIVO          arquivo nomeando o soquete EGD com dados
                                     aleatórios
","RU,FR",LLAMA,28.997844147152072
"       --ciphers=STR           Set the priority string (GnuTLS) or cipher list string (OpenSSL) directly.
                                   Use with care. This option overrides --secure-protocol.
                                   The format and syntax of this string depend on the specific SSL/TLS engine.
",       --ciphers=СТРОКА         designar STR como prioridade (GnuTLS) ou lista de cipher (OpenSSL) diretamente. Utilize com cautela. Este parâmetro substitui o valor do protocolo seguro-protocolo. O formato e a sintaxe da STR dependem do motor SSL/TLS utilizado.,"       --ciphers=STR           Define diretamente o texto de prioridade(GnuTLS) ou de lista de cifra(OpenSSL).
                                   Use com cuidado. Esta opção sobrescreve --secure-protocol.
                                   O formato e a sintaxe deste texto depende do motor específico de SSL/TLS.
","RU,FR",LLAMA,26.652209465125846
"HSTS options:
","Parâmetros HSTS:
","Opções HSTS:
","RU,FR",LLAMA,55.03212081491043
"       --no-hsts                   disable HSTS
",--no-hsts               desligar HSTS,"       --no-hsts                   desabilita HSTS
","RU,FR",LLAMA,34.66806371753173
"       --hsts-file                 path of HSTS database (will override default)
","       --hsts-file             caminho para a base de dados HSTS (substitui o valor padrão)
","       --hsts-file                 caminho da base de dados HSTS
                                    (sobrescreve a padrão)
","RU,FR",LLAMA,34.98761149110957
"FTP options:
","Parâmetros FTP:
","Opções FTP:
","RU,FR",LLAMA,55.03212081491043
"       --ftp-stmlf                 use Stream_LF format for all binary FTP files
","       --ftp-stmlf             utilizar o formato Stream_LF para todos os ficheiros binaires FTP
","       --ftp-stmlf                 usa o formato Stream_LF com todos os arquivos
                                     binários do FTP
","RU,FR",LLAMA,32.79475209724913
"       --ftp-user=USER             set ftp user to USER
","       --ftp-user=USUÁRIO FTP configurar usuário ftp em USUÁRIO FTP
","       --ftp-user=USUÁRIO          define o usuário de FTP
","RU,FR",LLAMA,17.747405280050266
"       --ftp-password=PASS         set ftp password to PASS
","       --ftp-password=ПАРОЛЬ   definir ftp-senha com ПАРОЛЬ
","       --ftp-password=SENHA        define a senha para FTP
","RU,FR",LLAMA,11.386050660556927
"       --no-remove-listing         don't remove '.listing' files
",       --no-remove-listing     não remova a lista de arquivos «.listing»,"       --no-remove-listing         não exclui os arquivos "".listing""
","RU,FR",LLAMA,9.980099403873663
"       --no-glob                   turn off FTP file name globbing
","       --no-glob               desligue as macros para nomes de arquivos FTP
","       --no-glob                   desativa a pesquisa aproximada de nomes de
                                     arquivo no FTP
","RU,FR",LLAMA,9.080027618567454
"       --no-passive-ftp            disable the ""passive"" transfer mode
",       --no-passive-ftp        desligue o modo de transferência passivo,"       --no-passive-ftp            desabilita o modo de transferência ""passivo""
","RU,FR",LLAMA,34.191776499651844
"       --preserve-permissions      preserve remote file permissions
","--preserve-permissions      manter os direitos de acesso aos arquivos remotos
","       --preserve-permissions      preserva as permissões do arquivo remoto
","RU,FR",LLAMA,4.767707020457095
"       --retr-symlinks             when recursing, get linked-to files (not dir)
","       --retr-symlinks         при рекурсивному доступу загрузить файлы по ссылкам (не каталоги)
","       --retr-symlinks             em uma recursão, obtém arquivos apontados por
                                     ligação (não vale para diretórios)
","RU,FR",LLAMA,3.1934960455974277
"FTPS options:
","Parâmetros FTPS:
","Opções FTPS:
","RU,FR",LLAMA,55.03212081491043
"       --ftps-implicit                 use implicit FTPS (default port is 990)
","       --ftps-implicit                 безусловно использовать FTPS (порт по умолчанию — 990) 
","       --ftps-implicit                 usa FTPS implícito (porta padrão: 990)
","RU,FR",LLAMA,9.425159511373677
"       --ftps-resume-ssl               resume the SSL/TLS session started in the control connection when
                                         opening a data connection
","       --ftps-resume-ssl               reiniciar sessão SSL/TLS iniciada no canal de controle, ao abrir o canal de dados
","       --ftps-resume-ssl               retoma a sessão SSL/TLS iniciada na
                                         conexão de controle ao abrir a de dados
","RU,FR",LLAMA,28.782231838054432
"       --ftps-clear-data-connection    cipher the control channel only; all the data will be in plaintext
","--ftps-clear-data-connection    criptografar apenas o canal de controle; todos os dados permanecem em texto simples
","       --ftps-clear-data-connection    encripta apenas o canal de controle;
                                         todos os dados estarão em texto simples
","RU,FR",LLAMA,66.06328636027618
"       --ftps-fallback-to-ftp          fall back to FTP if FTPS is not supported in the target server
","       --ftps-fallback-to-ftp          volte para FTP, se o FTPS não for suportado pelo servidor
","       --ftps-fallback-to-ftp          recai para FTP se FTPS não é suportado no
                                         servidor alvo
","RU,FR",LLAMA,10.390302174233558
"WARC options:
","Parâmetros WARC:
","Opções para WARC:
","RU,FR",LLAMA,39.43223765116288
"       --warc-file=FILENAME        save request/response data to a .warc.gz file
","--warc-file=FILE          salvar dados de solicitação/resposta em arquivo .warc.gz
","       --warc-file=NOMEARQUIVO     salva dados de requisição/resposta em arquivo
                                    .warc.gz
","RU,FR",LLAMA,56.07900239988011
"       --warc-header=STRING        insert STRING into the warcinfo record
","       --warc-header=STRINGA      inserir STRINGA na registo warcinfo
","       --warc-header=TEXTO         insere TEXTO no registro warcinfo
","RU,FR",LLAMA,12.22307556087252
"       --warc-max-size=NUMBER      set maximum size of WARC files to NUMBER
",       --warc-max-size=ЧИСЛО     максимального размеу файлу WARC равен ЧИСЛУ,"       --warc-max-size=NÚMERO      define o tamanho máximo de arquivos WARC
","RU,FR",LLAMA,9.442944296079734
"       --warc-cdx                  write CDX index files
","       --warc-cdx                salvar arquivos indexados CDX
","       --warc-cdx                  escreve arquivos de índice CDX
","RU,FR",LLAMA,11.51015341649912
"       --warc-dedup=FILENAME       do not store records listed in this CDX file
","       --warc-dedup=FILE         não salvar registros, listados no arquivo CDX
","       --warc-dedup=ARQUIVO        não armazena registros listados neste arquivo CDX
","RU,FR",LLAMA,12.192091596713041
"       --no-warc-compression       do not compress WARC files with GZIP
","       --no-warc-compression     não comprimir arquivos WARC com GZIP
","       --no-warc-compression       não comprime arquivos WARC files com GZIP
","RU,FR",LLAMA,19.721218241637786
"       --no-warc-digests           do not calculate SHA1 digests
","       --no-warc-digests         não calcula hashes SHA1
","       --no-warc-digests           não calcula as resenhas SHA1
","RU,FR",LLAMA,34.98330125272253
"       --no-warc-keep-log          do not store the log file in a WARC record
",       --no-warc-keep-log        não salvar o arquivo de log em registros WARC,"       --no-warc-keep-log          não armazena arquivo de log em registro WARC
","RU,FR",LLAMA,32.46679154750989
"       --warc-tempdir=DIRECTORY    location for temporary files created by the
                                     WARC writer
","       --warc-tempdir=CATALOG    localização para arquivos temporários criados pela escrita WARC
","       --warc-tempdir=DIRETÓRIO    local para os arquivos temporários criados
                                     pelo gravador WARC
","RU,FR",LLAMA,17.423472443716534
"Recursive download:
",Carregamento recursivo:,"Download recursivo:
","RU,FR",LLAMA,55.03212081491043
"  -r,  --recursive                 specify recursive download
","  -r,  --recursive          включение рекурсивной загрузки
","  -r,  --recursive                 especifica como download recursivo
","RU,FR",LLAMA,25.57539057896621
"  -l,  --level=NUMBER              maximum recursion depth (inf or 0 for infinite)
","  -l,  --level=%s        profundidade da recursão (inf e 0 — infinito) 
","  -l,  --level=NÚMERO              nível máximo da recursão; inf ou 0 = infinito
","RU,FR",LLAMA,20.14941615706457
"       --delete-after              delete files locally after downloading them
",--delete-after       apagar arquivos locais após a carregamento,"       --delete-after              exclui os arquivos localmente após baixá-los
","RU,FR",LLAMA,8.643019616048525
"  -k,  --convert-links             make links in downloaded HTML or CSS point to
                                     local files
","  -k,  --convert-links      fazer links locais em arquivos HTML ou CSS carregados
","  -k,  --convert-links             força os links no HTML ou CSS baixado
                                     apontarem para os arquivos locais
","RU,FR",LLAMA,16.81150862430929
"       --convert-file-only         convert the file part of the URLs only (usually known as the basename)
","       --convert-file-only  converte apenas a parte do arquivo da URL (base nome) 
","       --convert-file-only         converte apenas a parte de arquivo dos URLs
                                     (normalmente conhecida como o nome-base)
","RU,FR",LLAMA,25.82106689274053
"       --backups=N                 before writing file X, rotate up to N backup files
","--backups=N               antes de escrever o arquivo X, fazer backup em N
                      cópias do arquivo.","       --backups=N                 antes de converte arquivo X, gera cópia de
                                     segurança (até N cópias)
","RU,FR",LLAMA,29.550432371218758
"  -K,  --backup-converted          before converting file X, back up as X_orig
","  -K,  --backup-converted   antes de converter o arquivo X fazer uma cópia de backup no formato X_orig
","  -K,  --backup-converted          antes de converter o arquivo X, faz uma cópia
                                     de segurança como X_orig
","RU,FR",LLAMA,56.85488870277223
"  -K,  --backup-converted          before converting file X, back up as X.orig
","  -K,  --backup-converted   antes de converter o arquivo X fazer uma cópia de backup no formato X.orig
","  -K,  --backup-converted          antes de converter o arquivo X, faz uma cópia
                                     de segurança como X.orig
","RU,FR",LLAMA,56.85488870277223
"  -m,  --mirror                    shortcut for -N -r -l inf --no-remove-listing
","  -m,  --mirror             короткий параметр, эквивалентен
                            -N -r -l inf --no-remove-listing
","  -m,  --mirror                    atalho para -N -r -l inf --no-remove-listing
","RU,FR",LLAMA,42.40125351805035
"  -p,  --page-requisites           get all images, etc. needed to display HTML page
","  -p, --page-requisites    carregar todas as imagens e outros elementos necessários para exibir a página HTML.","  -p,  --page-requisites           obtém todas as imagens, etc. necessárias para
                                     exibir a página HTML
","RU,FR",LLAMA,36.00565854285029
"       --strict-comments           turn on strict (SGML) handling of HTML comments
","       --strict-comments    habilitar tratamento rigoroso (SGML) de comentários HTML
","       --strict-comments           ativa a manipulação (SGML) estrita dos comen-
                                     tários HTML
","RU,FR",LLAMA,14.530346490115708
"Recursive accept/reject:
","Permissões/proibições recursivas: 
","Aceitação/Recusa de recursão:
","RU,FR",LLAMA,10.400597689005304
"  -A,  --accept=LIST               comma-separated list of accepted extensions
","  -A,  --accept=LISTE              lista de extensões aceitas, separadas por vírgula
","  -A,  --accept=LISTA              lista separada por vírgulas das extensões
                                     aceitas
","RU,FR",LLAMA,24.71244254525359
"  -R,  --reject=LIST               comma-separated list of rejected extensions
","  -R,  --reject=LISTA              lista de extensões rejeitadas, separadas por vírgula
","  -R,  --reject=LISTA              lista separada por vírgulas das extensões
                                     rejeitadas
","RU,FR",LLAMA,44.08231875586728
"       --accept-regex=REGEX        regex matching accepted URLs
","       --accept-regex=РЕГВЫР       expressão regular para URLs aceitas
","       --accept-regex=REGEX        expressão regular para URLs aceitáveis
","RU,FR",LLAMA,41.11336169005198
"       --reject-regex=REGEX        regex matching rejected URLs
","       --reject-regex=РЕГВЫР       expressão regular para URLs proibidas
","       --reject-regex=REGEX        expressão regular para URLs a rejeitar
","RU,FR",LLAMA,36.28241434631104
"       --regex-type=TYPE           regex type (posix|pcre)
","       --regex-type=ТИП            tipo de expressão regular (posix|pcre) 
","       --regex-type=TIPO           tipo de expressão regular (posix|pcre)
","RU,FR",LLAMA,76.91605673134588
"       --regex-type=TYPE           regex type (posix)
","       --regex-type=ТИП            tipo de expressão regular (posix) 
","       --regex-type=TIPO           tipo de expressão regular (posix)
","RU,FR",LLAMA,70.71067811865478
"  -D,  --domains=LIST              comma-separated list of accepted domains
","  -D,  --domains=СПИСОК            списки допустимых доменов, через запятую
","  -D,  --domains=LISTA             lista separada por vírgulas dos domínios
                                     aceitos
","RU,FR",LLAMA,21.42348888333949
"       --exclude-domains=LIST      comma-separated list of rejected domains
","       --exclude-domains=СПИСОК    список запрещённых доменів, через запятую
","       --exclude-domains=LISTA     lista separada por vírgulas dos domínios
                                     rejeitados
","RU,FR",LLAMA,8.532663385913803
"       --follow-ftp                follow FTP links from HTML documents
",--follow-ftp                seguir links FTP nos documentos HTML,"       --follow-ftp                segue os links FTP dos documentos HTML
","RU,FR",LLAMA,17.026116978186884
"       --follow-tags=LIST          comma-separated list of followed HTML tags
","       --follow-tags=СПИСОК        lista de tags HTML utilizadas, separadas por vírgula
","       --follow-tags=LISTA         lista separada por vírgulas das tags HTML
                                     permitidas
","RU,FR",LLAMA,10.600313379512592
"       --ignore-tags=LIST          comma-separated list of ignored HTML tags
","       --ignore-tags=СПИСОК        lista de tags HTML ignoradas, separadas por vírgula
","       --ignore-tags=LISTA         lista separada por vírgulas das tags HTML
                                     a ignorar
","RU,FR",LLAMA,10.600313379512592
"  -H,  --span-hosts                go to foreign hosts when recursive
","  -H,  --span-hosts                visita outros nós durante a recursão
","  -H,  --span-hosts                na recursão, vai para máquinas estrangeiras
","RU,FR",LLAMA,17.0653267718276
"  -L,  --relative                  follow relative links only
","  -L,  --relative                  seguir apenas por links relativos 
","  -L,  --relative                  segue apenas links relativos
","RU,FR",LLAMA,27.054113452696992
"  -I,  --include-directories=LIST  list of allowed directories
","  -I,  --include-directories=LISTA DE DIRETORIOS ACEITOS
","  -I,  --include-directories=LISTA  lista dos diretórios permitidos
","RU,FR",LLAMA,45.62272070865922
"       --trust-server-names        use the name specified by the redirection
                                     URL's last component
","--trust-server-names utilizar o nome, indicado no sufixo de URL redirecionante, como último componente.","       --trust-server-names        usa o nome especificado pelo último
                                     componente do URL de redirecionamento
","RU,FR",LLAMA,7.955891555490761
"  -X,  --exclude-directories=LIST  list of excluded directories
","--exclude-directories=LISTA DE CATALOGOS EXCLUSIVOS
","  -X,  --exclude-directories=LISTA  lista dos diretórios excluídos
","RU,FR",LLAMA,18.325568129983203
"  -np, --no-parent                 don't ascend to the parent directory
","  -np, --no-parent                 não subir no diretório pai
","  -np, --no-parent                 não subir ao diretório-pai
","RU,FR",LLAMA,51.697315395717055
"Email bug reports, questions, discussions to <bug-wget@gnu.org>
and/or open issues at https://savannah.gnu.org/bugs/?func=additem&group=wget.
","Envie mensagens sobre erros, perguntas e sugestões para <bug-wget@gnu.org> ou abra o problema no https://savannah.gnu.org/bugs/?func=additem&group=wget.","Mande e-mail com questões, discussões e relatos de erros para <bug-wget@gnu.org>
e/ou abra chamados de incidentes em https://savannah.gnu.org/bugs/?func=additem&group=wget.
","RU,FR",LLAMA,59.64651003940772
"GNU Wget %s, a non-interactive network retriever.
","GNU Wget %s, programa para download de arquivos da internet em modo autônomo.","GNU Wget %s, um programa não interativo para baixar arquivos da rede.
","RU,FR",LLAMA,28.78787818101128
Password for user %s: ,Senha para o usuário %s: ,Senha para o usuário %s: ,"RU,FR",LLAMA,100.00000000000004
Password: ,Senha: ,Senha: ,"RU,FR",LLAMA,100.00000000000004
"Cannot create pipe
",Não foi possível criar o soquete,"Não foi possível criar redirecionamento
","RU,FR",LLAMA,50.81327481546149
"Error initializing spawn file actions for use-askpass: %d
",Erro de inicialização do objeto com ações de arquivo durante o spawn para use-askpass: %d,"Erro ao inicializar ações de arquivo para posix_spawn para use-askpass: %d
","RU,FR",LLAMA,36.821398145189974
"Error setting spawn file actions for use-askpass: %d
",Erro ao atribuir objeto de ação do arquivo durante o spawn para use-askpass: %d,"Erro ao configurar ações de arquivo para posix_spawn para use-askpass: %d
","RU,FR",LLAMA,35.83129187641355
"Error reading response from command ""%s %s"": %s
","Erro de leitura da resposta para a comando ""%s %s"": %s","Erro ao ler resposta ao comando ""%s %s"": %s
","RU,FR",LLAMA,57.04346472015739
Username for '%s%s': ,Nome de usuário para «%s%s»: ,"Nome de usuário para ""%s%s"": ","RU,FR",LLAMA,35.54333944875169
Password for '%s%s@%s': ,"Senha para o usuário ""%s%s@%s"":","Senha para ""%s%s@%s"": ","RU,FR",LLAMA,72.72454093000138
Wgetrc: ,Wgetrc:,Wgetrc: ,"RU,FR",LLAMA,100.00000000000004
Locale: ,Локаль: ,Localidade: ,"RU,FR",LLAMA,49.99999999999999
Compile: ,Compilação: ,Compilação: ,"RU,FR",LLAMA,100.00000000000004
Link: ,"Ligação: ""%s""
",Link: ,"RU,FR",LLAMA,8.116697886877475
"GNU Wget %s built on %s.

",GNU Wget %s para %s.,"GNU Wget %s construído em %s.

","RU,FR",LLAMA,44.12484512922978
"    %s (env)
","    %s (ambiente) 
","    %s (ambiente)
","RU,FR",LLAMA,100.00000000000004
"    %s (user)
","    %s (usuário) 
","    %s (usuário)
","RU,FR",LLAMA,100.00000000000004
"    %s (system)
","    %s (sistema) 
","    %s (sistema)
","RU,FR",LLAMA,100.00000000000004
"Copyright (C) %s Free Software Foundation, Inc.
","Privilégio de cópia (C) %s Fundação Livre Software, Inc. 
","Copyright © %s Free Software Foundation, Inc.
","RU,FR",LLAMA,13.912311644176565
"License GPLv3+: GNU GPL version 3 or later
<http://www.gnu.org/licenses/gpl.html>.
This is free software: you are free to change and redistribute it.
There is NO WARRANTY, to the extent permitted by law.
","Licença GPLv3+: GNU GPL versão 3 ou posterior. <http://www.gnu.org/licenses/gpl.html>. Este software livre pode ser modificado e distribuído sem restrições, desde que não haja garantias além das permitidas pela lei.","Licença GPLv3+: GNU GPL versão 3 ou posterior <http://gnu.org/licenses/gpl.html>
Este é um software livre: você é livre para alterá-lo e redistribuí-lo.
NÃO HÁ QUALQUER GARANTIA, na máxima extensão permitida em lei.
","RU,FR",LLAMA,44.76157061373706
"
Originally written by Hrvoje Niksic <hniksic@xemacs.org>.
",Автор оригінального верзию: Hrvoje Niksic <hniksic@xemacs.org>.,"
Escrito originalmente por Hrvoje Niksic <hniksic@xemacs.org>.
","RU,FR",LLAMA,67.67781116542882
"Please send bug reports and questions to <bug-wget@gnu.org>.
",Envie mensagens sobre erros e perguntas para <bug-wget@gnu.org>.,"Por favor, envie relatos de problemas e sugestões para <bug-wget@gnu.org>.
","RU,FR",LLAMA,46.332949707573775
"Memory allocation problem
",Problema de alocação de memória,"Problema de alocação de memória
","RU,FR",LLAMA,100.00000000000004
"Exiting due to error in %s
",Terminação da operação devido a erro em %s,"Saindo devido a erro em %s
","RU,FR",LLAMA,58.73949094699213
"Try `%s --help' for more options.
","Para obter mais informações, utilize a comando ' %s --help'.","Tente ""%s --help"" para mais opções.
","RU,FR",LLAMA,7.347053125977879
"%s: illegal option -- `-n%c'
",%s: parâmetro inválido — «-n%c»,"%s: a opção é ilegal -- ""-n%c""
","RU,FR",LLAMA,12.227840957187606
"Debugging support not compiled in. Ignoring --debug flag.
",Assembled without debugging support. The --debug flag is ignored.,"O suporte a depuração não foi compilado. Ignorando sinalizador --debug.
","RU,FR",LLAMA,4.503733751056993
"Both --no-clobber and --convert-links were specified, only --convert-links will be used.
","Указаны сразу --no-clobber e --convert-links, utilizará apenas --convert-links.","Tanto --no-clobber como --convert-links foram especificadas; somente --convert-links será usada.
","RU,FR",LLAMA,4.85851417160653
"Both --no-clobber and --convert-file-only were specified, only --convert-file-only will be used.
","Указаны сразу --no-clobber e --convert-file-only, será utilizado apenas --convert-file-only.","Tanto --no-clobber como --convert-file-only foram especificadas; somente --convert-file-only será usada.
","RU,FR",LLAMA,5.117229509364272
