original,translated,reference,context_languages,strategy,bleu
"       --compression=TYPE          choose compression, one of auto, gzip and none. (default: none)
","       --compression=ТИП       тип сжатия: auto, gzip або none
                               (по умолчанию: none)","       --compression=TIPO          escolhe compressão dentre auto, gzip e none(=nenhum) (padrão: none)
",DE,LLAMA,15.090393345219246
"       --max-redirect              maximum redirections allowed per page
","--max-redirect          максимально допустимое число перенаправлений
                               на страницу
","       --max-redirect              quantidade máxima de  redirecionamentos
                                     permitidos por página
",DE,LLAMA,5.693025330278465
"       --proxy-user=USER           set USER as proxy username
","       --proxy-user=USUÁRIO_PROXY   utilizar o USUÁRIO_PROXY como nome de usuário para proxy
","       --proxy-user=USUÁRIO        define o nome de usuário do proxy
",DE,LLAMA,16.451929399933114
"       --proxy-password=PASS       set PASS as proxy password
","       --proxy-password=PAROLH   utilizar PAROLH como a senha para o proxy
","       --proxy-password=SENHA      define a senha para o proxy
",DE,LLAMA,40.35278637463991
"       --referer=URL               include 'Referer: URL' header in HTTP request
",       --referer=URL           incluir no cabeçalho HTTP do pedido a linha 'Referer: URL',"       --referer=URL               inclui o cabeçalho ""Referer: URL"" na requisi-
                                     ção HTTP
",DE,LLAMA,11.704569597597914
"       --save-headers              save the HTTP headers to file
","--save-headers          salvar HTTP-vôspãs em arquivo
","       --save-headers              salva os cabeçalhos HTTP no arquivo
",DE,LLAMA,8.51528917838043
"  -U,  --user-agent=AGENT          identify as AGENT instead of Wget/VERSION
","  -U,  --user-agent=AGENT      identificar como AGENT em vez de Wget/VERSÃO
","  -U,  --user-agent=AGENTE         identifica-se como AGENTE em vez de Wget/VERSÃO
",DE,LLAMA,54.45178846139407
"       --no-http-keep-alive        disable HTTP keep-alive (persistent connections)
","       --no-http-keep-alive    отключить поддержку активности HTTP (постоянные подключения)

","       --no-http-keep-alive        desabilita o ""HTTP keep-alive"" (para conexões
                                     persistentes)
",DE,LLAMA,4.8312524369621626
"       --no-cookies                don't use cookies
",--no-cookies                Não utilizar cookies,"       --no-cookies                não usa cookies
",DE,LLAMA,18.99589214128981
"       --load-cookies=FILE         load cookies from FILE before session
","       --load-cookies=FILE     carregar cookies antes do jogo a partir de FILE
","       --load-cookies=ARQUIVO      carrega os cookies do ARQUIVO antes da sessão
",DE,LLAMA,8.516593018819643
"       --save-cookies=FILE         save cookies to FILE after session
","       --save-cookies=FILE     salvar cookies no FILE após sessão
","       --save-cookies=ARQUIVO      salva os cookies no ARQUIVO depois da sessão
",DE,LLAMA,11.417530270031051
"       --keep-session-cookies      load and save session (non-permanent) cookies
","       --keep-session-cookies      (não permanentes) Cookies de sessão lendo e salvar
","       --keep-session-cookies      carrega e salva os cookies (não permanentes) da
                                     sessão
",DE,LLAMA,24.640511033537816
"       --post-data=STRING          use the POST method; send STRING as the data
","        --post-data=STRINGA utilizar método POST; envio de STRINGA como dados
","       --post-data=TEXTO           usa o método POST; envia o TEXTO como dados
",DE,LLAMA,17.046557664397653
"       --post-file=FILE            use the POST method; send contents of FILE
","       --post-file=FILE        utilizar método POST; envio do conteúdo da FILE
","       --post-file=ARQUIVO         usa o método POST; envia conteúdo de ARQUIVO
",DE,LLAMA,16.59038701421971
"       --method=HTTPMethod         use method ""HTTPMethod"" in the request
","       --method=HTTPMethod         método HTTP ""HTTPMethod"" utilizar no cabeçalho
","       --method=HTTPMethod         usa o método ""HTTPMethod"" na requisição
",DE,LLAMA,24.384183193426086
"       --body-data=STRING          send STRING as data. --method MUST be set
","       --body-data=СТРОКА      передача СТРОКИ como dados; 
                               »--method« precisa ser especificado.","       --body-data=TEXTO           envia TEXTO como dados. DEVE usar --method
",DE,LLAMA,9.238430210261097
"       --body-file=FILE            send contents of FILE. --method MUST be set
","       --body-file=FILE        envio do conteúdo da FILE; 
                               DEVE ser especificado o parâmetro ""--method"".","       --body-file=ARQUIVO         envia o conteúdo de ARQUIVO. DEVE usar --method
",DE,LLAMA,5.875148471810145
"       --content-disposition       honor the Content-Disposition header when
                                     choosing local file names (EXPERIMENTAL)
","       --content-disposition   принимати conteúdo-disspostao no cabeçalho Content-Disposition, ao escolher nomes para arquivos locais
(EXPERIMENTELL).","       --content-disposition       honra o cabeçalho Content-Disposition ao
                                     escolher os nomes do arquivo local
                                     (EXPERIMENTAL)
",DE,LLAMA,7.692375026049747
"       --content-on-error          output the received content on server errors
","       --content-on-error      exibir o conteúdo aceito quando houver erro no servidor. 
","       --content-on-error          emite o conteúdo recebido em caso de erros no
                                     servidor
",DE,LLAMA,11.208466750961147
"       --auth-no-challenge         send Basic HTTP authentication information
                                     without first waiting for the server's
                                     challenge
","        --auth-no-challenge     отправлять информацию об аутентификации Basic HTTP без ожидания ответа сервера
","       --auth-no-challenge         envia informações de autenticação HTTP básica
                                     sem antes aguardar pelo desafio do servidor
",DE,LLAMA,3.393026569182827
"HTTPS (SSL/TLS) options:
","Parâmetros HTTPS (SSL/TLS):
","Opções HTTPS (SSL/TLS):
",DE,LLAMA,84.08964152537145
"       --secure-protocol=PR        choose secure protocol, one of auto, SSLv2,
                                     SSLv3, TLSv1, TLSv1_1, TLSv1_2, TLSv1_3 and PFS
","       --secure-protocol=PR        Escolha do protocolo de segurança: auto, SSLv2, SSLv3, TLSv1, TLSv1_1, TLSv1_2, TLSv1_3 ou PFS
","       --secure-protocol=PR        escolhe um protocolo de segurança entre: auto
                                     (automático), SSLv2, SSLv3, TLSv1, TLSv1_1,
                                     TLSv1_2, TLSv1_3 e PFS
",DE,LLAMA,61.49946805654376
"       --https-only                only follow secure HTTPS links
",       --https-only             apenas por meio de redes seguras HTTPS,"       --https-only                segue apenas links HTTPS seguros
",DE,LLAMA,7.267884212102741
"       --no-check-certificate      don't validate the server's certificate
",--no-check-certificate      Não verificar o certificado do servidor DE,"       --no-check-certificate      não valida o certificado do servidor
",DE,LLAMA,36.55552228545123
"       --certificate=FILE          client certificate file
","       --certificate=FILE        Arquivo com certificado do usuário
","       --certificate=ARQUIVO       o arquivo de certificado do cliente
",DE,LLAMA,13.784336590962209
"       --certificate-type=TYPE     client certificate type, PEM or DER
","       --certificate-type=ТИП   тип сертификата пользователя: PEM або DER
","       --certificate-type=TIPO     tipo de certificado do client: PEM ou DER
",DE,LLAMA,10.274506536150966
"       --private-key=FILE          private key file
","       --private-key=FILE      Arquivo com chave privada
","       --private-key=ARQUIVO       arquivo de chave privada
",DE,LLAMA,18.575057999133602
"       --private-key-type=TYPE     private key type, PEM or DER
","       --private-key-type=ТИП   тип секретного ключа: PEM або DER
","       --private-key-type=TIPO     tipo de chave privada: PEM ou DER
",DE,LLAMA,11.355085821332205
"       --ca-certificate=FILE       file with the bundle of CAs
","       --ca-certificate=FILE    arquivo com a coleção de CA
","       --ca-certificate=ARQUIVO    arquivo com o conjunto de ACs
",DE,LLAMA,14.25876976452075
"       --ca-directory=DIR          directory where hash list of CAs is stored
","       --ca-directory=CATALHO
","       --ca-directory=DIR          diretório onde está a lista de hash das ACs
",DE,LLAMA,2.739887961440494
"       --crl-file=FILE             file with bundle of CRLs
","       --crl-file=FILE          arquivo com a coleção CRL
","       --crl-file=ARQUIVO          arquivo com o conjunto de CRLs
",DE,LLAMA,13.784336590962209
"       --pinnedpubkey=FILE/HASHES  Public key (PEM/DER) file, or any number
                                   of base64 encoded sha256 hashes preceded by
                                   'sha256//' and separated by ';', to verify
                                   peer against
","       --pinnedpubkey=FILE/HASHES Chave pública aberta (PEM/DER) ou qualquer número de hashes sha256 em base64, começando com 'sha256//' e separados por ';', para verificar o nó responderente.","       --pinnedpubkey=ARQ/HASHES   Arquivo de Chave Pública(PEM/DER) ou qualquer
                                   quantidade de hashes SHA256 codificados na
                                   base64 precedidos por ""sha256//"" e separados
                                   por "";"" para conferir os pares
",DE,LLAMA,22.848467067671095
"       --random-file=FILE          file with random data for seeding the SSL PRNG
","       --random-file=FILE        arquivo com dados aleatórios para inicialização do gerador de números pseudoaleatórios SSL
","       --random-file=ARQUIVO       arquivo com dados aleatórios para semear o
                                     GNPA do SSL
",DE,LLAMA,30.130404892785695
"       --egd-file=FILE             file naming the EGD socket with random data
","       --egd-file=FILE          arquivo, definindo soquete EGD com dados aleatórios
","       --egd-file=ARQUIVO          arquivo nomeando o soquete EGD com dados
                                     aleatórios
",DE,LLAMA,41.72261448611506
"       --ciphers=STR           Set the priority string (GnuTLS) or cipher list string (OpenSSL) directly.
                                   Use with care. This option overrides --secure-protocol.
                                   The format and syntax of this string depend on the specific SSL/TLS engine.
",       --ciphers=STRINGA         definir a string de prioridade (GnuTLS) ou lista de cifras (OpenSSL) diretamente. Use com cuidado. Essa opção substitui o valor do parâmetro '--secure-protocol'. O formato e sintaxe dessa string dependem da biblioteca SSL/TLS utilizada.,"       --ciphers=STR           Define diretamente o texto de prioridade(GnuTLS) ou de lista de cifra(OpenSSL).
                                   Use com cuidado. Esta opção sobrescreve --secure-protocol.
                                   O formato e a sintaxe deste texto depende do motor específico de SSL/TLS.
",DE,LLAMA,30.69809210351704
"HSTS options:
","Parâmetros HSTS:
","Opções HSTS:
",DE,LLAMA,55.03212081491043
"       --no-hsts                   disable HSTS
",       --no-hsts                   HSTS не utilizar,"       --no-hsts                   desabilita HSTS
",DE,LLAMA,18.99589214128981
"       --hsts-file                 path of HSTS database (will override default)
","       --hsts-file                 Pfad da base de dados HSTS (sobrempletando o valor padrão)
","       --hsts-file                 caminho da base de dados HSTS
                                    (sobrescreve a padrão)
",DE,LLAMA,44.08231875586728
"FTP options:
","Parâmetros FTP:
","Opções FTP:
",DE,LLAMA,55.03212081491043
"       --ftp-stmlf                 use Stream_LF format for all binary FTP files
","       --ftp-stmlf             utilizar o formato Stream_LF para todos os binários arquivos FTP
","       --ftp-stmlf                 usa o formato Stream_LF com todos os arquivos
                                     binários do FTP
",DE,LLAMA,34.48195623085273
"       --ftp-user=USER             set ftp user to USER
","       --ftp-user=USUÁRIO FTP para utilizar o USUÁRIO como nome de usuário do FTP
","       --ftp-user=USUÁRIO          define o usuário de FTP
",DE,LLAMA,13.06511329838856
"       --ftp-password=PASS         set ftp password to PASS
","       --ftp-password=PAROLEl     utilizar PAROLEl como ftp-senha
","       --ftp-password=SENHA        define a senha para FTP
",DE,LLAMA,11.386050660556927
"       --no-remove-listing         don't remove '.listing' files
",       --no-remove-listing         «.listing» arquivos não serão removidos,"       --no-remove-listing         não exclui os arquivos "".listing""
",DE,LLAMA,6.892168295481103
"       --no-glob                   turn off FTP file name globbing
",--no-glob                   FTP-arquivos com padrões de nome desligar,"       --no-glob                   desativa a pesquisa aproximada de nomes de
                                     arquivo no FTP
",DE,LLAMA,4.410363736106611
"       --no-passive-ftp            disable the ""passive"" transfer mode
","       --no-passive-ftp        desligue o modo 'passivo' de transferência FTP
","       --no-passive-ftp            desabilita o modo de transferência ""passivo""
",DE,LLAMA,14.575161396875705
"       --preserve-permissions      preserve remote file permissions
",--preserve-permissions      Preservar as permissões da cópia remota do arquivo,"       --preserve-permissions      preserva as permissões do arquivo remoto
",DE,LLAMA,14.25876976452075
"       --retr-symlinks             when recursing, get linked-to files (not dir)
","       --retr-symlinks         при рекурсивному доступе завантажити файли по символьних ссылкам (не категорійки) 
","       --retr-symlinks             em uma recursão, obtém arquivos apontados por
                                     ligação (não vale para diretórios)
",DE,LLAMA,3.227633361592567
"FTPS options:
","Parâmetros FTPS:
","Opções FTPS:
",DE,LLAMA,55.03212081491043
"       --ftps-implicit                 use implicit FTPS (default port is 990)
","       --ftps-implicit                 безусловно использовать FTPS (порт по умолчанию — 990) 
","       --ftps-implicit                 usa FTPS implícito (porta padrão: 990)
",DE,LLAMA,9.425159511373677
"       --ftps-resume-ssl               resume the SSL/TLS session started in the control connection when
                                         opening a data connection
","       --ftps-resume-ssl               reiniciar sessão SSL/TLS, iniciada na conexão de controle, ao abrir a conexão de dados
","       --ftps-resume-ssl               retoma a sessão SSL/TLS iniciada na
                                         conexão de controle ao abrir a de dados
",DE,LLAMA,41.27548532835142
"       --ftps-clear-data-connection    cipher the control channel only; all the data will be in plaintext
","       --ftps-clear-data-connection    apenas o canal de controle é criptografado; os dados permanecem em texto puro
","       --ftps-clear-data-connection    encripta apenas o canal de controle;
                                         todos os dados estarão em texto simples
",DE,LLAMA,33.15796151992084
"       --ftps-fallback-to-ftp          fall back to FTP if FTPS is not supported in the target server
","--ftps-fallback-to-ftp          volte para FTP, se o FTPS não for suportado pelo servidor.","       --ftps-fallback-to-ftp          recai para FTP se FTPS não é suportado no
                                         servidor alvo
",DE,LLAMA,9.55204080682377
"WARC options:
","WARC-Optionen:
","Opções para WARC:
",DE,LLAMA,18.393972058572114
"       --warc-file=FILENAME        save request/response data to a .warc.gz file
","       --warc-file=FILENAME         Armazenar as solicitações e respostas em um arquivo .warc.gz
","       --warc-file=NOMEARQUIVO     salva dados de requisição/resposta em arquivo
                                    .warc.gz
",DE,LLAMA,29.256127307315065
"       --warc-header=STRING        insert STRING into the warcinfo record
",--warc-header=СТРОКА embutir СТРОКА no conteúdo warcinfo.,"       --warc-header=TEXTO         insere TEXTO no registro warcinfo
",DE,LLAMA,11.339582221952005
"       --warc-max-size=NUMBER      set maximum size of WARC files to NUMBER
","       --warc-max-size=%<PRIuMAX>        O tamanho máximo dos arquivos WARC é %<PRIuMAX> bytes
","       --warc-max-size=NÚMERO      define o tamanho máximo de arquivos WARC
",DE,LLAMA,7.439820585622744
"       --warc-cdx                  write CDX index files
","       --warc-cdx                  CDX-Index-Dateien schreiben
","       --warc-cdx                  escreve arquivos de índice CDX
",DE,LLAMA,10.122592925934278
"       --warc-dedup=FILENAME       do not store records listed in this CDX file
","       --warc-dedup=FILENAME      Não salvar registros, listados neste arquivo CDX
","       --warc-dedup=ARQUIVO        não armazena registros listados neste arquivo CDX
",DE,LLAMA,28.997844147152072
"       --no-warc-compression       do not compress WARC files with GZIP
","       --no-warc-compression     não sinalizar WARC arquivos para compressão GZIP
","       --no-warc-compression       não comprime arquivos WARC files com GZIP
",DE,LLAMA,13.888095170058955
"       --no-warc-digests           do not calculate SHA1 digests
",--no-warc-digests           nenhuma SHA1 de arquivo calculada,"       --no-warc-digests           não calcula as resenhas SHA1
",DE,LLAMA,9.652434877402245
"       --no-warc-keep-log          do not store the log file in a WARC record
","--no-warc-keep-log          Não salvar o arquivo de log em um WARC
","       --no-warc-keep-log          não armazena arquivo de log em registro WARC
",DE,LLAMA,29.071536848410968
"       --warc-tempdir=DIRECTORY    location for temporary files created by the
                                     WARC writer
","       --warc-tempdir=VERZEICHNIS  Diretório para arquivos temporários, gerados pelo WARC-Schreiber
","       --warc-tempdir=DIRETÓRIO    local para os arquivos temporários criados
                                     pelo gravador WARC
",DE,LLAMA,10.71174444166974
"Recursive download:
","Carregamento recursivo:
","Download recursivo:
",DE,LLAMA,55.03212081491043
"  -r,  --recursive                 specify recursive download
","  -r,  --recursive                 rekursiver Download
","  -r,  --recursive                 especifica como download recursivo
",DE,LLAMA,26.65429557589628
"  -l,  --level=NUMBER              maximum recursion depth (inf or 0 for infinite)
","  -l,  --level=ЧИСЛО        глубина рекурсивної (inf e 0 — без ограницу) 
","  -l,  --level=NÚMERO              nível máximo da recursão; inf ou 0 = infinito
",DE,LLAMA,18.20705281109213
"       --delete-after              delete files locally after downloading them
","       --delete-after              arquivos locais apagar após a carga
","       --delete-after              exclui os arquivos localmente após baixá-los
",DE,LLAMA,8.643019616048525
"  -k,  --convert-links             make links in downloaded HTML or CSS point to
                                     local files
","  -k,  --convert-links      converter de links locais em HTML ou CSS carregado
","  -k,  --convert-links             força os links no HTML ou CSS baixado
                                     apontarem para os arquivos locais
",DE,LLAMA,16.32369821417773
"       --convert-file-only         convert the file part of the URLs only (usually known as the basename)
","       --convert-file-only         Converta apenas a parte do nome de arquivo da URL (também conhecida como 'Basename')
","       --convert-file-only         converte apenas a parte de arquivo dos URLs
                                     (normalmente conhecida como o nome-base)
",DE,LLAMA,13.679192123121886
"       --backups=N                 before writing file X, rotate up to N backup files
","--backups=N                   antes de escrever o arquivo X, fazer backup até N
                     cópias de segurança mantidas.","       --backups=N                 antes de converte arquivo X, gera cópia de
                                     segurança (até N cópias)
",DE,LLAMA,33.48865558065726
"  -K,  --backup-converted          before converting file X, back up as X_orig
","  -K,  --backup-converted   antes de converter o arquivo X, fazer uma cópia como X_orig.","  -K,  --backup-converted          antes de converter o arquivo X, faz uma cópia
                                     de segurança como X_orig
",DE,LLAMA,65.26460174517786
"  -K,  --backup-converted          before converting file X, back up as X.orig
","  -K,  --backup-converted   antes de converter o arquivo X fazer uma cópia de segurança no formato X.orig.","  -K,  --backup-converted          antes de converter o arquivo X, faz uma cópia
                                     de segurança como X.orig
",DE,LLAMA,59.485907024027185
"  -m,  --mirror                    shortcut for -N -r -l inf --no-remove-listing
","  -m,  --mirror                    Kurzform, que corresponde ao
                            '-N -r -l inf --no-remove-listing'.","  -m,  --mirror                    atalho para -N -r -l inf --no-remove-listing
",DE,LLAMA,17.77835117834348
"  -p,  --page-requisites           get all images, etc. needed to display HTML page
"," -p, --page-requisites           carregar todas as imagens e outros elementos necessários para a exibição da página HTML
","  -p,  --page-requisites           obtém todas as imagens, etc. necessárias para
                                     exibir a página HTML
",DE,LLAMA,17.200673466668952
"       --strict-comments           turn on strict (SGML) handling of HTML comments
","       --strict-comments           Handomagem estrita (SGML) de comentários HTML
","       --strict-comments           ativa a manipulação (SGML) estrita dos comen-
                                     tários HTML
",DE,LLAMA,15.12263738306194
"Recursive accept/reject:
","Permissões/proibições recursivas:
","Aceitação/Recusa de recursão:
",DE,LLAMA,10.400597689005304
"  -A,  --accept=LIST               comma-separated list of accepted extensions
","  -A,  --accept=%s                           lista de extensões permitidas separadas por vírgula
","  -A,  --accept=LISTA              lista separada por vírgulas das extensões
                                     aceitas
",DE,LLAMA,22.242469397936766
"  -R,  --reject=LIST               comma-separated list of rejected extensions
","  -R,  --reject=LISTA              lista de extensões proibidas, separadas por vírgula.","  -R,  --reject=LISTA              lista separada por vírgulas das extensões
                                     rejeitadas
",DE,LLAMA,37.59663529467017
"       --accept-regex=REGEX        regex matching accepted URLs
",       --accept-regex=РЕГВЫР       регулярное выражение для разрешённых URL,"       --accept-regex=REGEX        expressão regular para URLs aceitáveis
",DE,LLAMA,11.044795567078939
"       --reject-regex=REGEX        regex matching rejected URLs
",       --reject-regex=РЕГВЫР       регулярное выражение для запрещённых URL,"       --reject-regex=REGEX        expressão regular para URLs a rejeitar
",DE,LLAMA,9.746997877627233
"       --regex-type=TYPE           regex type (posix|pcre)
","       --regex-type=ТИП            tipo de expressão regular (posix|pcre).
","       --regex-type=TIPO           tipo de expressão regular (posix|pcre)
",DE,LLAMA,70.16035864257111
"       --regex-type=TYPE           regex type (posix)
","       --regex-type=ТИП            tipo de expressão regular (posix) 
","       --regex-type=TIPO           tipo de expressão regular (posix)
",DE,LLAMA,70.71067811865478
"  -D,  --domains=LIST              comma-separated list of accepted domains
","  -D,  --domains=LISTA             lista de domínios separada por vírgula
","  -D,  --domains=LISTA             lista separada por vírgulas dos domínios
                                     aceitos
",DE,LLAMA,48.83499409416458
"       --exclude-domains=LIST      comma-separated list of rejected domains
","       --exclude-domains=LISTE     lista de domínios proibidos, separados por vírgula
","       --exclude-domains=LISTA     lista separada por vírgulas dos domínios
                                     rejeitados
",DE,LLAMA,9.425159511373677
"       --follow-ftp                follow FTP links from HTML documents
","       --follow-ftp                FTP-Verweisen de HTML-Documentos seguir
","       --follow-ftp                segue os links FTP dos documentos HTML
",DE,LLAMA,5.862502026550896
"       --follow-tags=LIST          comma-separated list of followed HTML tags
","       --follow-tags=LISTA         lista de tags HTML, separada por vírgula
","       --follow-tags=LISTA         lista separada por vírgulas das tags HTML
                                     permitidas
",DE,LLAMA,31.7023313852343
"       --ignore-tags=LIST          comma-separated list of ignored HTML tags
","       --ignore-tags=LISTE         lista de tags HTML a serem ignorados, separada por vírgula
","       --ignore-tags=LISTA         lista separada por vírgulas das tags HTML
                                     a ignorar
",DE,LLAMA,16.06455374563062
"  -H,  --span-hosts                go to foreign hosts when recursive
","  -H,  --span-hosts                se ""--recursive"", também visa outros hosts 
","  -H,  --span-hosts                na recursão, vai para máquinas estrangeiras
",DE,LLAMA,13.545994273378144
"  -L,  --relative                  follow relative links only
","  -L,  --relative                  nur relativen Verweise folgen
","  -L,  --relative                  segue apenas links relativos
",DE,LLAMA,24.446151121745054
"  -I,  --include-directories=LIST  list of allowed directories
","  -I,  --include-directories=LISTA_DES_CARTEIRAS_ADICIONALES
","  -I,  --include-directories=LISTA  lista dos diretórios permitidos
",DE,LLAMA,35.08439695638686
"       --trust-server-names        use the name specified by the redirection
                                     URL's last component
","--trust-server-names utilizar o nome, indicado no URL de redirecionamento final. 
","       --trust-server-names        usa o nome especificado pelo último
                                     componente do URL de redirecionamento
",DE,LLAMA,16.59038701421971
"  -X,  --exclude-directories=LIST  list of excluded directories
","--exclude-directories=%s
","  -X,  --exclude-directories=LISTA  lista dos diretórios excluídos
",DE,LLAMA,9.153013214364877
"  -np, --no-parent                 don't ascend to the parent directory
","  -np, --no-parent                 não subir no diretório pai
","  -np, --no-parent                 não subir ao diretório-pai
",DE,LLAMA,51.697315395717055
"Email bug reports, questions, discussions to <bug-wget@gnu.org>
and/or open issues at https://savannah.gnu.org/bugs/?func=additem&group=wget.
","Comunicar erros, perguntas e sugestões para o <bug-wget@gnu.org> ou abrir problemas no site https://savannah.gnu.org/bugs/?func=additem&group=wget.","Mande e-mail com questões, discussões e relatos de erros para <bug-wget@gnu.org>
e/ou abra chamados de incidentes em https://savannah.gnu.org/bugs/?func=additem&group=wget.
",DE,LLAMA,56.761256363106924
"GNU Wget %s, a non-interactive network retriever.
","GNU Wget %s, programa para download de arquivos da Internet em modo automático. 
","GNU Wget %s, um programa não interativo para baixar arquivos da rede.
",DE,LLAMA,28.78787818101128
Password for user %s: ,Senha para o usuário %s: ,Senha para o usuário %s: ,DE,LLAMA,100.00000000000004
Password: ,"Senha: """,Senha: ,DE,LLAMA,55.03212081491043
"Cannot create pipe
",Não foi possível criar o canal,"Não foi possível criar redirecionamento
",DE,LLAMA,50.81327481546149
"Error initializing spawn file actions for use-askpass: %d
",Erro de inicialização do objeto ação para use-askpass: %d,"Erro ao inicializar ações de arquivo para posix_spawn para use-askpass: %d
",DE,LLAMA,26.52899261800746
"Error setting spawn file actions for use-askpass: %d
",Erro de atribuição do objeto para ações com arquivos ao usar askpass: %d,"Erro ao configurar ações de arquivo para posix_spawn para use-askpass: %d
",DE,LLAMA,12.500763055889768
"Error reading response from command ""%s %s"": %s
",Erro ao ler a resposta para o comando '\u00a7%s %s'\n:\n\u00a7%s,"Erro ao ler resposta ao comando ""%s %s"": %s
",DE,LLAMA,12.118403505019424
Username for '%s%s': ,Имя пользователя для «%s%s»: ,"Nome de usuário para ""%s%s"": ",DE,LLAMA,15.270725349716185
Password for '%s%s@%s': ,"Senha para Benutzer ""%s%s@%s"": ","Senha para ""%s%s@%s"": ",DE,LLAMA,79.10665071754353
Wgetrc: ,Wgetrc:,Wgetrc: ,DE,LLAMA,100.00000000000004
Locale: ,Lokale: ,Localidade: ,DE,LLAMA,49.99999999999999
Compile: ,Compilação: ,Compilação: ,DE,LLAMA,100.00000000000004
Link: ,"Linka: ""%s""",Link: ,DE,LLAMA,8.116697886877475
"GNU Wget %s built on %s.

","GNU Wget %s para DE. 
","GNU Wget %s construído em %s.

",DE,LLAMA,32.66828640925501
"    %s (env)
","    %s (ambiente) 
","    %s (ambiente)
",DE,LLAMA,100.00000000000004
"    %s (user)
","    %s (usuário) 
","    %s (usuário)
",DE,LLAMA,100.00000000000004
"    %s (system)
","    %s (Sistema) 
","    %s (sistema)
",DE,LLAMA,42.72870063962342
"Copyright (C) %s Free Software Foundation, Inc.
","Privilégio de cópia (C) %s Fundação Livre Software, Inc. 
","Copyright © %s Free Software Foundation, Inc.
",DE,LLAMA,13.912311644176565
"License GPLv3+: GNU GPL version 3 or later
<http://www.gnu.org/licenses/gpl.html>.
This is free software: you are free to change and redistribute it.
There is NO WARRANTY, to the extent permitted by law.
","Licença GPLv3+: GNU GPL versão 3 ou posterior. Este é software livre; você pode modificá-lo e distribuí-lo além disso. Nada será garantido, dentro das limitações da lei.","Licença GPLv3+: GNU GPL versão 3 ou posterior <http://gnu.org/licenses/gpl.html>
Este é um software livre: você é livre para alterá-lo e redistribuí-lo.
NÃO HÁ QUALQUER GARANTIA, na máxima extensão permitida em lei.
",DE,LLAMA,20.35278143106198
"
Originally written by Hrvoje Niksic <hniksic@xemacs.org>.
",Autor original da versão GNU/Linux do Xemacs é Hrvoje Niksic <hniksic@xemacs.org>.,"
Escrito originalmente por Hrvoje Niksic <hniksic@xemacs.org>.
",DE,LLAMA,45.627994270063056
"Please send bug reports and questions to <bug-wget@gnu.org>.
","Para enviar mensagens sobre erros e sugestões de melhorias, envie para <bug-wget@gnu.org>. Para a lista de correio da comunidade em alemão, consulte <de@li.org>.","Por favor, envie relatos de problemas e sugestões para <bug-wget@gnu.org>.
",DE,LLAMA,23.361795845949683
"Memory allocation problem
",Problema de alocação de memória,"Problema de alocação de memória
",DE,LLAMA,100.00000000000004
"Exiting due to error in %s
",A execução será encerrada devido a uma falha em %s,"Saindo devido a erro em %s
",DE,LLAMA,17.542198478193427
"Try `%s --help' for more options.
","Para obter mais informações, digite a seguinte combinação de teclas: 'Ctrl+H'.","Tente ""%s --help"" para mais opções.
",DE,LLAMA,2.908317710573757
"%s: illegal option -- `-n%c'
",%s: parâmetro inválido — «-n%c»,"%s: a opção é ilegal -- ""-n%c""
",DE,LLAMA,12.227840957187606
"Debugging support not compiled in. Ignoring --debug flag.
",Sobrado sem suporte à depuração. O flag --debug é ignorado.,"O suporte a depuração não foi compilado. Ignorando sinalizador --debug.
",DE,LLAMA,5.300156689756295
"Both --no-clobber and --convert-links were specified, only --convert-links will be used.
","São indicadas imediatamente --no-clobber e --convert-links, porém será utilizado apenas o --convert-links.","Tanto --no-clobber como --convert-links foram especificadas; somente --convert-links será usada.
",DE,LLAMA,4.246549372656572
"Both --no-clobber and --convert-file-only were specified, only --convert-file-only will be used.
","São indicadas imediatamente --no-clobber e --convert-file-only, será utilizado apenas o --convert-file-only.","Tanto --no-clobber como --convert-file-only foram especificadas; somente --convert-file-only será usada.
",DE,LLAMA,4.6192151051305474
"Can't be verbose and quiet at the same time.
",Não é possível usar ao mesmo tempo o modo verboso e o silencioso.,"Não pode ser ""detalhista"" e ""silencioso"" ao mesmo tempo.
",DE,LLAMA,13.06511329838856
"Can't timestamp and not clobber old files at the same time.
","Не é possível utilizar simultaneamente marcadores de tempo e sobrescrever arquivos antigos. 
","Não é possível usar as opções ""timestamp"" e ""no clobber"" ao mesmo tempo.
",DE,LLAMA,5.288157046685395
"Cannot specify both --inet4-only and --inet6-only.
",Não é possível especificar ao mesmo tempo as opções --inet4-only e --inet6-only.,"Não é possível especificar ao mesmo tempo --inet4-only e --inet6-only.
",DE,LLAMA,76.24658586234858
"Cannot specify both -k or --convert-file-only and -O if multiple URLs are given, or in combination
with -p or -r. See the manual for details.

","Нельзя укажити ao mesmo tempo -k ou --convert-file-only e -O, se URLs múltiplas forem especificadas, ou em combinação com parâmetros -p ou -r. Para detalhes, consulte a documentação.","Não é possível especificar -k ou --convert-file-only e -O se são fornecidos
múltiplos URLs, ou em combinação com -p ou -r. Veja o manual para mais detalhes.

",DE,LLAMA,29.967090451591627
"WARNING: combining -O with -r or -p will mean that all downloaded content
will be placed in the single file you specified.

","PRECEDÊMENTES: a combinação do parâmetro -O com os parâmetros -r ou -p indica que todos os dados baixados serão armazenados em um único arquivo. 
","AVISO: combinar -O com -r ou -p significa que todo o conteúdo baixado será
colocado em um único arquivo que você especificou.

",DE,LLAMA,15.663915411954296
