original,translated,reference,context_languages,strategy,bleu
"       --save-cookies=FILE         save cookies to FILE after session
","--save-cookies=arquivo
Salvar cookies no arquivo após sessão.","       --save-cookies=ARQUIVO      salva os cookies no ARQUIVO depois da sessão
",,LLAMA,11.355085821332205
"       --keep-session-cookies      load and save session (non-permanent) cookies
","--keep-session-cookies (permanentes)
","       --keep-session-cookies      carrega e salva os cookies (não permanentes) da
                                     sessão
",,LLAMA,5.141628886547205
"       --post-data=STRING          use the POST method; send STRING as the data
",--post-data=STRINGA utilizar método POST; envio de STRINGA como dados.,"       --post-data=TEXTO           usa o método POST; envia o TEXTO como dados
",,LLAMA,16.90062198556585
"       --post-file=FILE            use the POST method; send contents of FILE
","--post-file=arquivo
usar método POST; envio do conteúdo da arquiv\u00e1ria.","       --post-file=ARQUIVO         usa o método POST; envia conteúdo de ARQUIVO
",,LLAMA,12.874330508144842
"       --method=HTTPMethod         use method ""HTTPMethod"" in the request
","       --method=HTTPMethod     utilizar método ""HTTPMethod"" no cabeçalho
","       --method=HTTPMethod         usa o método ""HTTPMethod"" na requisição
",,LLAMA,34.3763879968285
"       --body-data=STRING          send STRING as data. --method MUST be set
","--body-data=STRINGA
de enviar STRINGA como dados; DEVE SER especificado o parâmetro --method.","       --body-data=TEXTO           envia TEXTO como dados. DEVE usar --method
",,LLAMA,7.955891555490761
"       --body-file=FILE            send contents of FILE. --method MUST be set
","       --body-file=FILE        envio do conteúdo de FILE; 
                               DEVE SER OBRIGADO especificar o parâmetro --method.","       --body-file=ARQUIVO         envia o conteúdo de ARQUIVO. DEVE usar --method
",,LLAMA,7.692375026049747
"       --content-disposition       honor the Content-Disposition header when
                                     choosing local file names (EXPERIMENTAL)
",--content-disposition   considerar o cabeçalho Content-Disposition ao escolher os nomes para arquivos locais (Exemplificativo),"       --content-disposition       honra o cabeçalho Content-Disposition ao
                                     escolher os nomes do arquivo local
                                     (EXPERIMENTAL)
",,LLAMA,43.74811431224644
"       --content-on-error          output the received content on server errors
","--content-on-error      exibir dados aceitos em caso de erro do servidor
","       --content-on-error          emite o conteúdo recebido em caso de erros no
                                     servidor
",,LLAMA,16.058516370438436
"       --auth-no-challenge         send Basic HTTP authentication information
                                     without first waiting for the server's
                                     challenge
","--auth-no-challenge enviar informações sobre autenticação
Basic HTTP sem esperar pelo primeiro resposta do servidor","       --auth-no-challenge         envia informações de autenticação HTTP básica
                                     sem antes aguardar pelo desafio do servidor
",,LLAMA,8.032276872815308
"HTTPS (SSL/TLS) options:
","Parâmetros HTTPS (SSL/TLS):
","Opções HTTPS (SSL/TLS):
",,LLAMA,84.08964152537145
"       --secure-protocol=PR        choose secure protocol, one of auto, SSLv2,
                                     SSLv3, TLSv1, TLSv1_1, TLSv1_2, TLSv1_3 and PFS
","       --secure-protocol=SSLv3     escolha do protocolo de segurança: auto, SSLv2, SSLv3, TLSv1, TLSv1_1, TLSv1_2, TLSv1_3 ou PFS
","       --secure-protocol=PR        escolhe um protocolo de segurança entre: auto
                                     (automático), SSLv2, SSLv3, TLSv1, TLSv1_1,
                                     TLSv1_2, TLSv1_3 e PFS
",,LLAMA,59.3631602362644
"       --https-only                only follow secure HTTPS links
",--https-only             apenas por meio de links seguros HTTPS,"       --https-only                segue apenas links HTTPS seguros
",,LLAMA,8.25791079503452
"       --no-check-certificate      don't validate the server's certificate
",--não verificar certificado do servidor,"       --no-check-certificate      não valida o certificado do servidor
",,LLAMA,26.65429557589628
"       --certificate=FILE          client certificate file
","--certificado=ARQUIVO
","       --certificate=ARQUIVO       o arquivo de certificado do cliente
",,LLAMA,7.4477876575973925
"       --certificate-type=TYPE     client certificate type, PEM or DER
","       --certificate-type=TIPO   tipo de certificado do usuário: PEM ou DER
","       --certificate-type=TIPO     tipo de certificado do client: PEM ou DER
",,LLAMA,73.48889200874659
"       --private-key=FILE          private key file
","--private-key=FILE       arquivo de chave privada
","       --private-key=ARQUIVO       arquivo de chave privada
",,LLAMA,48.892302243490086
"       --private-key-type=TYPE     private key type, PEM or DER
","--private-key-type=TIPO   tipo de chave privada: PEM ou DER
","       --private-key-type=TIPO     tipo de chave privada: PEM ou DER
",,LLAMA,100.00000000000004
"       --ca-certificate=FILE       file with the bundle of CAs
",--ca-certificate=FILE    arquivo com conjunto de CA,"       --ca-certificate=ARQUIVO    arquivo com o conjunto de ACs
",,LLAMA,16.882295545316378
"       --ca-directory=DIR          directory where hash list of CAs is stored
","--ca-directory=КАТ
catologo, no qual é armazenado o lista de CA.","       --ca-directory=DIR          diretório onde está a lista de hash das ACs
",,LLAMA,8.032276872815304
"       --crl-file=FILE             file with bundle of CRLs
","       --crl-file=FILE          arquivo com lista de CRL
","       --crl-file=ARQUIVO          arquivo com o conjunto de CRLs
",,LLAMA,14.575161396875705
"       --pinnedpubkey=FILE/HASHES  Public key (PEM/DER) file, or any number
                                   of base64 encoded sha256 hashes preceded by
                                   'sha256//' and separated by ';', to verify
                                   peer against
","       --pinnedpubkey=FILE/HASHES Faixa de hashes sha256 em base64, começando com 'sha256//' e separados por ';', que é usada para verificar o nó responder","       --pinnedpubkey=ARQ/HASHES   Arquivo de Chave Pública(PEM/DER) ou qualquer
                                   quantidade de hashes SHA256 codificados na
                                   base64 precedidos por ""sha256//"" e separados
                                   por "";"" para conferir os pares
",,LLAMA,6.654927672914724
"       --random-file=FILE          file with random data for seeding the SSL PRNG
","--random-file=FILE       arquivo com dados aleatórios para RNG SSL
","       --random-file=ARQUIVO       arquivo com dados aleatórios para semear o
                                     GNPA do SSL
",,LLAMA,34.6064325473461
"       --egd-file=FILE             file naming the EGD socket with random data
","--egd-file=FILE          arquivo, definindo soquete EGD com dados aleatórios
","       --egd-file=ARQUIVO          arquivo nomeando o soquete EGD com dados
                                     aleatórios
",,LLAMA,41.72261448611506
"       --ciphers=STR           Set the priority string (GnuTLS) or cipher list string (OpenSSL) directly.
                                   Use with care. This option overrides --secure-protocol.
                                   The format and syntax of this string depend on the specific SSL/TLS engine.
",       --ciphers=%s         definir prioridade da cifra (GnuTLS) ou lista de criptos (OpenSSL) diretamente. Utilize com cuidado. Este parâmetro substitui o valor do protocolo seguro.,"       --ciphers=STR           Define diretamente o texto de prioridade(GnuTLS) ou de lista de cifra(OpenSSL).
                                   Use com cuidado. Esta opção sobrescreve --secure-protocol.
                                   O formato e a sintaxe deste texto depende do motor específico de SSL/TLS.
",,LLAMA,11.533135642265833
"HSTS options:
","Parâmetros HSTS:
","Opções HSTS:
",,LLAMA,55.03212081491043
"       --no-hsts                   disable HSTS
",--no-hsts             desligar HSTS,"       --no-hsts                   desabilita HSTS
",,LLAMA,34.66806371753173
"       --hsts-file                 path of HSTS database (will override default)
",--hsts-file             caminho para a base de dados HSTS (substitui o valor padrão),"       --hsts-file                 caminho da base de dados HSTS
                                    (sobrescreve a padrão)
",,LLAMA,34.98761149110957
"FTP options:
","Parâmetros FTP:
","Opções FTP:
",,LLAMA,55.03212081491043
"       --ftp-stmlf                 use Stream_LF format for all binary FTP files
","       --ftp-stmlf             utilizar o formato Stream_LF para todos os arquivos binários FTP
","       --ftp-stmlf                 usa o formato Stream_LF com todos os arquivos
                                     binários do FTP
",,LLAMA,47.163812845557715
"       --ftp-user=USER             set ftp user to USER
",--ftp-user=POLZOWATEL JÁ INSTALADO FTP USUARIO POLZOWATEL,"       --ftp-user=USUÁRIO          define o usuário de FTP
",,LLAMA,12.22307556087252
"       --ftp-password=PASS         set ftp password to PASS
","--ftp-password=PARAOL
","       --ftp-password=SENHA        define a senha para FTP
",,LLAMA,10.394224994345743
"       --no-remove-listing         don't remove '.listing' files
",--não remova a lista de arquivos '*.listing',"       --no-remove-listing         não exclui os arquivos "".listing""
",,LLAMA,4.990049701936832
"       --no-glob                   turn off FTP file name globbing
","--no-glob                 desligar as máscaras para nomes de arquivos FTP
","       --no-glob                   desativa a pesquisa aproximada de nomes de
                                     arquivo no FTP
",,LLAMA,9.080027618567454
"       --no-passive-ftp            disable the ""passive"" transfer mode
","--no-passive-ftp
Desligue o modo 'passivo' do FTP.","       --no-passive-ftp            desabilita o modo de transferência ""passivo""
",,LLAMA,10.786826322527466
"       --preserve-permissions      preserve remote file permissions
","--preserve-permissions: manter os direitos de acesso aos arquivos remotos
","       --preserve-permissions      preserva as permissões do arquivo remoto
",,LLAMA,4.196114906296549
"       --retr-symlinks             when recursing, get linked-to files (not dir)
",--retr-symlinks         --recurso recursivo carregar arquivos por links (não catálogos),"       --retr-symlinks             em uma recursão, obtém arquivos apontados por
                                     ligação (não vale para diretórios)
",,LLAMA,6.261486344344754
"FTPS options:
","Parâmetros FTPS:
","Opções FTPS:
",,LLAMA,55.03212081491043
"       --ftps-implicit                 use implicit FTPS (default port is 990)
",--ftps-implícito                 utilizar FTPS de forma implícita (porta padrão é o 990),"       --ftps-implicit                 usa FTPS implícito (porta padrão: 990)
",,LLAMA,15.133218633429316
"       --ftps-resume-ssl               resume the SSL/TLS session started in the control connection when
                                         opening a data connection
","--ftps-resume-ssl             reiniciar sessão SSL/TLS iniciada no canal de controle, ao abrir o canal de dados.","       --ftps-resume-ssl               retoma a sessão SSL/TLS iniciada na
                                         conexão de controle ao abrir a de dados
",,LLAMA,27.130567714631198
"       --ftps-clear-data-connection    cipher the control channel only; all the data will be in plaintext
","--ftps-clear-data-connection    --canal de controle criptografado; dados não são criptografados
","       --ftps-clear-data-connection    encripta apenas o canal de controle;
                                         todos os dados estarão em texto simples
",,LLAMA,6.4005180884547785
"       --ftps-fallback-to-ftp          fall back to FTP if FTPS is not supported in the target server
","--ftps-fallback-to-ftp          retornar ao FTP, se o FTPS não for suportado pelo servidor.","       --ftps-fallback-to-ftp          recai para FTP se FTPS não é suportado no
                                         servidor alvo
",,LLAMA,7.768562846380172
"WARC options:
","Parâmetros WARC:
","Opções para WARC:
",,LLAMA,39.43223765116288
"       --warc-file=FILENAME        save request/response data to a .warc.gz file
","--warc-file=FILE
    Escrever dados de solicitação/resposta em arquivo .warc.gz.","       --warc-file=NOMEARQUIVO     salva dados de requisição/resposta em arquivo
                                    .warc.gz
",,LLAMA,52.1873921269267
"       --warc-header=STRING        insert STRING into the warcinfo record
","--warc-header=STRINGA
inserir STRINGA na cópia warcinfo","       --warc-header=TEXTO         insere TEXTO no registro warcinfo
",,LLAMA,12.22307556087252
"       --warc-max-size=NUMBER      set maximum size of WARC files to NUMBER
","       --warc-max-size=CÓDIGO     o tamanho máximo dos arquivos WARC é CÉLU
","       --warc-max-size=NÚMERO      define o tamanho máximo de arquivos WARC
",,LLAMA,20.504572236241867
"       --warc-cdx                  write CDX index files
","--warc-cdx                salvar arquivos indexados CDX
","       --warc-cdx                  escreve arquivos de índice CDX
",,LLAMA,11.51015341649912
"       --warc-dedup=FILENAME       do not store records listed in this CDX file
","       --warc-dedup=FILE         não salvar registros, listados no arquivo CDX
","       --warc-dedup=ARQUIVO        não armazena registros listados neste arquivo CDX
",,LLAMA,12.192091596713041
"       --no-warc-compression       do not compress WARC files with GZIP
","       --no-warc-compression     não comprimir arquivos WARC com GZIP
","       --no-warc-compression       não comprime arquivos WARC files com GZIP
",,LLAMA,19.721218241637786
"       --no-warc-digests           do not calculate SHA1 digests
","--no-warc-digests
Não calcula digestas SHA1.","       --no-warc-digests           não calcula as resenhas SHA1
",,LLAMA,10.682175159905853
"       --no-warc-keep-log          do not store the log file in a WARC record
",--não-salvar-arquivo-de-registro em arquivos WARC,"       --no-warc-keep-log          não armazena arquivo de log em registro WARC
",,LLAMA,5.4424142191183185
"       --warc-tempdir=DIRECTORY    location for temporary files created by the
                                     WARC writer
","--warc-tempdir=CATALOGO    localização para arquivos temporários, criados pela procedimento de gravação WARC
","       --warc-tempdir=DIRETÓRIO    local para os arquivos temporários criados
                                     pelo gravador WARC
",,LLAMA,9.238430210261097
"Recursive download:
","Carregamento recursivo:
","Download recursivo:
",,LLAMA,55.03212081491043
"  -r,  --recursive                 specify recursive download
","-r --recursivo
","  -r,  --recursive                 especifica como download recursivo
",,LLAMA,4.104249931194939
"  -l,  --level=NUMBER              maximum recursion depth (inf or 0 for infinite)
"," -l --level=%s
","  -l,  --level=NÚMERO              nível máximo da recursão; inf ou 0 = infinito
",,LLAMA,3.199805213077364
"       --delete-after              delete files locally after downloading them
","--delete-after: apagar arquivos locais após a carregamento
","       --delete-after              exclui os arquivos localmente após baixá-los
",,LLAMA,7.267884212102741
"  -k,  --convert-links             make links in downloaded HTML or CSS point to
                                     local files
"," -k, --converter de links      converte os links para locais no HTML ou CSS carregado
","  -k,  --convert-links             força os links no HTML ou CSS baixado
                                     apontarem para os arquivos locais
",,LLAMA,21.989282626654578
"       --convert-file-only         convert the file part of the URLs only (usually known as the basename)
","--converter apenas de parte do arquivo da URL (parte base do nome)
","       --convert-file-only         converte apenas a parte de arquivo dos URLs
                                     (normalmente conhecida como o nome-base)
",,LLAMA,3.8529149326258905
"       --backups=N                 before writing file X, rotate up to N backup files
","--backups=N                   antes de escrever o arquivo X, fazer backup em N
        rotação dos backups","       --backups=N                 antes de converte arquivo X, gera cópia de
                                     segurança (até N cópias)
",,LLAMA,27.805272316398217
"  -K,  --backup-converted          before converting file X, back up as X_orig
"," -K, --backup-converted antes de converter o arquivo X fazer backup em formato X_orig
","  -K,  --backup-converted          antes de converter o arquivo X, faz uma cópia
                                     de segurança como X_orig
",,LLAMA,49.95796599736906
"  -K,  --backup-converted          before converting file X, back up as X.orig
"," -K, --backup-converted antes de converter o arquivo X fazer backup em formato X.orig","  -K,  --backup-converted          antes de converter o arquivo X, faz uma cópia
                                     de segurança como X.orig
",,LLAMA,49.95796599736906
"  -m,  --mirror                    shortcut for -N -r -l inf --no-remove-listing
","-m, --mirror             curto parâmetro equivalente ao -N -r -l inf --no-remove-listing","  -m,  --mirror                    atalho para -N -r -l inf --no-remove-listing
",,LLAMA,42.40125351805035
"  -p,  --page-requisites           get all images, etc. needed to display HTML page
","--pagina-requisitos
    Carregue todas as imagens e outros elementos necessários para a exibição da página HTML.","  -p,  --page-requisites           obtém todas as imagens, etc. necessárias para
                                     exibir a página HTML
",,LLAMA,12.874330508144842
"       --strict-comments           turn on strict (SGML) handling of HTML comments
","--strict-comments    incluir tratamento estrito (SGML) de comentários HTML
","       --strict-comments           ativa a manipulação (SGML) estrita dos comen-
                                     tários HTML
",,LLAMA,14.530346490115708
"Recursive accept/reject:
","Permissões/proibições para a recursão: 
""%s"": ""A permissão negada. Para obter mais informações, tente '\u0394 --help'.""; ""%d"": ""O arquivo %<PRIuMAX> não pode ser lido.""; ""%c"": ""Opção inválida: '%c'""}","Aceitação/Recusa de recursão:
",,LLAMA,1.2726368250725455
"  -A,  --accept=LIST               comma-separated list of accepted extensions
","--aceitar=LISTA DE EXTENSIONS PERMITIDAS, separadas por vírgula","  -A,  --accept=LISTA              lista separada por vírgulas das extensões
                                     aceitas
",,LLAMA,8.171014300726602
"  -R,  --reject=LIST               comma-separated list of rejected extensions
","--rejeição=LISTA_DE_EXTENSÕES, separadas por vírgula. 
","  -R,  --reject=LISTA              lista separada por vírgulas das extensões
                                     rejeitadas
",,LLAMA,8.054496384843702
"       --accept-regex=REGEX        regex matching accepted URLs
","--accept-regex=РЕГВЫР
    регулярное выражение для разрешённых URL","       --accept-regex=REGEX        expressão regular para URLs aceitáveis
",,LLAMA,11.044795567078939
"       --reject-regex=REGEX        regex matching rejected URLs
","       --reject-regex=РЕГВЫР       expressão regular para URLs proibidas
","       --reject-regex=REGEX        expressão regular para URLs a rejeitar
",,LLAMA,36.28241434631104
"       --regex-type=TYPE           regex type (posix|pcre)
",       --regex-type=TIPO            tipo de expressão regular (posix|pcre),"       --regex-type=TIPO           tipo de expressão regular (posix|pcre)
",,LLAMA,100.00000000000004
"       --regex-type=TYPE           regex type (posix)
",       --regex-type=TIPO            tipo de expressão regular (posix),"       --regex-type=TIPO           tipo de expressão regular (posix)
",,LLAMA,100.00000000000004
"  -D,  --domains=LIST              comma-separated list of accepted domains
","-D, --domains=LISTA_DE_DOMÍNIO
","  -D,  --domains=LISTA             lista separada por vírgulas dos domínios
                                     aceitos
",,LLAMA,31.980484392563415
"       --exclude-domains=LIST      comma-separated list of rejected domains
","--exclude-domains=LISTA_DE_DOMÍNIO_EXCLUÍDO, 
","       --exclude-domains=LISTA     lista separada por vírgulas dos domínios
                                     rejeitados
",,LLAMA,15.619699684601283
"       --follow-ftp                follow FTP links from HTML documents
","--follow-ftp                 Segue por links FTP em documentos HTML
","       --follow-ftp                segue os links FTP dos documentos HTML
",,LLAMA,16.515821590069027
"       --follow-tags=LIST          comma-separated list of followed HTML tags
","       --follow-tags=LISTA DE TEGS HTML, separados por vírgula
","       --follow-tags=LISTA         lista separada por vírgulas das tags HTML
                                     permitidas
",,LLAMA,16.058516370438436
"       --ignore-tags=LIST          comma-separated list of ignored HTML tags
","       --ignorar-tags=LISTA        lista de tags HTML ignoradas, através da vírgula
","       --ignore-tags=LISTA         lista separada por vírgulas das tags HTML
                                     a ignorar
",,LLAMA,15.851165692617148
"  -H,  --span-hosts                go to foreign hosts when recursive
","--span-hosts                -H,  --spans hosts                   visita outros nós durante a recursão","  -H,  --span-hosts                na recursão, vai para máquinas estrangeiras
",,LLAMA,8.913765521398126
"  -L,  --relative                  follow relative links only
",--relativo                   Segue apenas por links relativas.,"  -L,  --relative                  segue apenas links relativos
",,LLAMA,7.809849842300637
"  -I,  --include-directories=LIST  list of allowed directories
"," -I, --include-directories=CAMINHO_DE_DIRETORIO s/lista de diretórios permitidos
","  -I,  --include-directories=LISTA  lista dos diretórios permitidos
",,LLAMA,20.333448190047886
"       --trust-server-names        use the name specified by the redirection
                                     URL's last component
","--trust-server-names utilizar o nome, indicado no URL de redirecionamento, como último componente.","       --trust-server-names        usa o nome especificado pelo último
                                     componente do URL de redirecionamento
",,LLAMA,14.865996369027277
"  -X,  --exclude-directories=LIST  list of excluded directories
",--excluir-diretórios=%s,"  -X,  --exclude-directories=LISTA  lista dos diretórios excluídos
",,LLAMA,4.576506607182439
"  -np, --no-parent                 don't ascend to the parent directory
","--no-parent, --não subir no diretório pai
","  -np, --no-parent                 não subir ao diretório-pai
",,LLAMA,8.643019616048525
"Email bug reports, questions, discussions to <bug-wget@gnu.org>
and/or open issues at https://savannah.gnu.org/bugs/?func=additem&group=wget.
","Envie mensagens sobre erros, perguntas e sugestões para <bug-wget@gnu.org> ou abra a questão no site https://savannah.gnu.org/bugs/?func=additem&group=wget.","Mande e-mail com questões, discussões e relatos de erros para <bug-wget@gnu.org>
e/ou abra chamados de incidentes em https://savannah.gnu.org/bugs/?func=additem&group=wget.
",,LLAMA,59.742901796674886
"GNU Wget %s, a non-interactive network retriever.
","GNU Wget %s, programa para download de arquivos da internet em modo autônomo.","GNU Wget %s, um programa não interativo para baixar arquivos da rede.
",,LLAMA,28.78787818101128
Password for user %s: ,Senha para o usuário %s: ,Senha para o usuário %s: ,,LLAMA,100.00000000000004
Password: ,"Senha: """,Senha: ,,LLAMA,55.03212081491043
"Cannot create pipe
",Não foi possível criar o soquete,"Não foi possível criar redirecionamento
",,LLAMA,50.81327481546149
"Error initializing spawn file actions for use-askpass: %d
",Erro de inicialização do objeto ação de arquivo durante o spawn para use-askpass: %d,"Erro ao inicializar ações de arquivo para posix_spawn para use-askpass: %d
",,LLAMA,34.89981252688509
"Error setting spawn file actions for use-askpass: %d
",Erro de atribuição do objeto ações de arquivo ao spawn para use-askpass: %d,"Erro ao configurar ações de arquivo para posix_spawn para use-askpass: %d
",,LLAMA,43.33207865423753
"Error reading response from command ""%s %s"": %s
","Erro de leitura da resposta para a comando ""%s %s"": %s","Erro ao ler resposta ao comando ""%s %s"": %s
",,LLAMA,57.04346472015739
Username for '%s%s': ,"Nome do usuário para ""%s%s"": ","Nome de usuário para ""%s%s"": ",,LLAMA,80.70557274927978
Password for '%s%s@%s': ,"Senha para ""%s%s@%s"": ","Senha para ""%s%s@%s"": ",,LLAMA,100.00000000000004
Wgetrc: ,"Wgetrc: ""Configuracao do wget""
",Wgetrc: ,,LLAMA,13.134549472120788
Locale: ,Localização: ,Localidade: ,,LLAMA,49.99999999999999
Compile: ,Compilação: ,Compilação: ,,LLAMA,100.00000000000004
Link: ,"Link: ""%s""",Link: ,,LLAMA,16.233395773754953
"GNU Wget %s built on %s.

",GNU Wget %s para %s.,"GNU Wget %s construído em %s.

",,LLAMA,44.12484512922978
"    %s (env)
",%s (ambiente),"    %s (ambiente)
",,LLAMA,100.00000000000004
"    %s (user)
",Usuário (%s),"    %s (usuário)
",,LLAMA,25.40663740773074
"    %s (system)
",Sistema (sistema),"    %s (sistema)
",,LLAMA,46.30777161991026
"Copyright (C) %s Free Software Foundation, Inc.
","Copyright (C) %s Free Software Foundation, Inc.","Copyright © %s Free Software Foundation, Inc.
",,LLAMA,63.15552371794033
"License GPLv3+: GNU GPL version 3 or later
<http://www.gnu.org/licenses/gpl.html>.
This is free software: you are free to change and redistribute it.
There is NO WARRANTY, to the extent permitted by law.
","Licença GPLv3+: GNU GPL versão 3 ou superior. Este é software livre que pode ser modificado e distribuído sem limitações, dentro das restrições da lei.","Licença GPLv3+: GNU GPL versão 3 ou posterior <http://gnu.org/licenses/gpl.html>
Este é um software livre: você é livre para alterá-lo e redistribuí-lo.
NÃO HÁ QUALQUER GARANTIA, na máxima extensão permitida em lei.
",,LLAMA,16.651839674363277
"
Originally written by Hrvoje Niksic <hniksic@xemacs.org>.
",Autor original da versão: Hrvoje Niksic <hniksic@xemacs.org>.,"
Escrito originalmente por Hrvoje Niksic <hniksic@xemacs.org>.
",,LLAMA,62.628449627654696
"Please send bug reports and questions to <bug-wget@gnu.org>.
","Para enviar mensagens sobre erros e perguntas, envie para <bug-wget@gnu.org>.","Por favor, envie relatos de problemas e sugestões para <bug-wget@gnu.org>.
",,LLAMA,49.85228789873684
"Memory allocation problem
",Erro de alocação de memória,"Problema de alocação de memória
",,LLAMA,66.87403049764218
"Exiting due to error in %s
",Terminação da operação devido a erro em %s,"Saindo devido a erro em %s
",,LLAMA,58.73949094699213
"Try `%s --help' for more options.
","Para obter informações adicionais, digite a comando '\u00ab %s --help \u00bb'.","Tente ""%s --help"" para mais opções.
",,LLAMA,9.147827112247603
"%s: illegal option -- `-n%c'
",%s: parâmetro inválido — «-n%c»,"%s: a opção é ilegal -- ""-n%c""
",,LLAMA,12.227840957187606
"Debugging support not compiled in. Ignoring --debug flag.
",Assembled without debugging support. The --debug flag is ignored.,"O suporte a depuração não foi compilado. Ignorando sinalizador --debug.
",,LLAMA,4.503733751056993
"Both --no-clobber and --convert-links were specified, only --convert-links will be used.
","Serão utilizadas somente as opções --convert-links, pois são especificadas junto com --no-clobber.","Tanto --no-clobber como --convert-links foram especificadas; somente --convert-links será usada.
",,LLAMA,4.246549372656572
"Both --no-clobber and --convert-file-only were specified, only --convert-file-only will be used.
","São especificados imediatamente --no-clobber e --convert-file-only, será utilizado apenas o --convert-file-only.","Tanto --no-clobber como --convert-file-only foram especificadas; somente --convert-file-only será usada.
",,LLAMA,4.6192151051305474
"Can't be verbose and quiet at the same time.
",Não é possível utilizar simultaneamente os modos verboso e silencioso.,"Não pode ser ""detalhista"" e ""silencioso"" ao mesmo tempo.
",,LLAMA,4.035011337465489
"Can't timestamp and not clobber old files at the same time.
",Não é possível utilizar simultaneamente marcadores temporários e não exaurir arquivos antigos.,"Não é possível usar as opções ""timestamp"" e ""no clobber"" ao mesmo tempo.
",,LLAMA,8.893584607712837
"Cannot specify both --inet4-only and --inet6-only.
","Não é possível especificar e --inet4-only, e --inet6-only simultaneamente.","Não é possível especificar ao mesmo tempo --inet4-only e --inet6-only.
",,LLAMA,41.374412020518825
"Cannot specify both -k or --convert-file-only and -O if multiple URLs are given, or in combination
with -p or -r. See the manual for details.

","Não é permitido especificar simultaneamente -k ou --convert-file-only e -O, se forem indicados vários URLs, ou em combinação com parâmetros -p ou -r. Detalhes estão disponíveis na documentação.","Não é possível especificar -k ou --convert-file-only e -O se são fornecidos
múltiplos URLs, ou em combinação com -p ou -r. Veja o manual para mais detalhes.

",,LLAMA,35.713634178897806
"WARNING: combining -O with -r or -p will mean that all downloaded content
will be placed in the single file you specified.

",PRECARDAÇÃO: combinação do parâmetro -O com o -r ou -p indica que todos os dados carregados serão colocados em um único arquivo.,"AVISO: combinar -O com -r ou -p significa que todo o conteúdo baixado será
colocado em um único arquivo que você especificou.

",,LLAMA,17.404385774889086
"WARNING: timestamping does nothing in combination with -O. See the manual
for details.

","PRELUNAR: trabalhar com marcações de tempo não está funcionando, se houver o parâmetro -O. Detalhes podem ser vistos no manual.","AVISO: a opção --timestamp não faz nada se combinada com -O. Veja o manual
para detalhes.

",,LLAMA,4.582926237371264
"WARC output does not work with --no-clobber, --no-clobber will be disabled.
","O output WARC não funciona com o parâmetro --no-clobber, esse parâmetro será desabilitado.","A saída WARC não funciona com --no-clobber; --no-clobber será desabilitada.
",,LLAMA,18.92240568795936
"WARC output does not work with timestamping, timestamping will be disabled.
","O output WARC não funciona com marcas de tempo, as marcações de tempo serão desligadas.","A saída WARC não funciona com marcação de data/hora; a marcação será desabilitada.
",,LLAMA,15.844501337268932
"WARC output does not work with --spider.
",O output WARC não funciona com o --spider.,"A saída WARC não funciona com --spider.
",,LLAMA,35.49481056010054
"WARC output does not work with --continue or --start-pos, they will be disabled.
",O output WARC não funciona com --continue ou --start-pos; eles serão desabilitados.,"A saída WARC não funciona com --continue ou --start-pos; elas serão desabilitadas.
",,LLAMA,54.3742768222752
"Digests are disabled; WARC deduplication will not find duplicate records.
",Relatório de desligamento; a duplicação WARC não encontrará registros repetidos.,"As resenhas (digests) estão desabilitadas; não se encontrará registros duplicados para serem removidos.
",,LLAMA,5.61448414888736
"Compression does not work with --continue or --start-pos, they will be disabled.
",O comprimento não funciona com --continue ou --posInicial; eles serão desabilitados.,"Compressão não funciona com --continue ou --start-pos; elas serão desabilitadas.
",,LLAMA,32.523403430389784
"Cannot specify both --ask-password and --password.
",Não é possível especificar simultaneamente --ask-password e --password.,"Não é possível especificar ao mesmo tempo --ask-password e --password.
",,LLAMA,47.79995354275012
"WARNING: No username set with --ask-password. This is usually not what you want.
","PRECARDAÇÃO: não foi especificado o nome do usuário, mas há a opção --ask-password. Normalmente, isso não é necessário.","AVISO: Nenhum nome de usuário definido com --ask-password. Normalmente, isso não é o que você deseja.
",,LLAMA,28.690668742892214
"Specifying both --start-pos and --continue is not recommended; --continue will be disabled.
",Não recomendamos a utilização simultânea de --start-pos e --continue; o último será desabilitado.,"Não é recomendado especificar --start-pos e --continue ao mesmo tempo; --continue será desabilitado.
",,LLAMA,17.678748653651848
"%s: missing URL
","%s: URL não encontrada
","%s: falta o URL
",,LLAMA,32.46679154750991
"You cannot specify both --post-data and --post-file.
",Não é permitido especificar --post-data e --post-file simultaneamente.,"Não se pode especificar ao mesmo tempo --post-data e --post-file.
",,LLAMA,16.89983564524027
"You cannot use --post-data or --post-file along with --method. --method expects data through --body-data and --body-file options
",Não é permitido o uso simultâneo de --post-data ou --post-file com --method. O parâmetro --method implica que os dados devem estar nos campos --body-data e --body-file.,"Você não pode usar --post-data ou --post-file juntamente com --method. --method espera dados através das opções --body-data e --body-file
",,LLAMA,11.913791918421273
"You must specify a method through --method=HTTPMethod to use with --body-data or --body-file.
","Para utilizar o parâmetro --body-data ou --body-file, é necessário especificar o método de comunicação através do parâmetro --method=HTTPMethod.","Você deve especificar um método através de --method=HTTPMethod para usar com --body-data ou --body-file.
",,LLAMA,12.582205558459375
"You cannot specify both --body-data and --body-file.
",Não é permitido especificar --body-data e --body-file simultaneamente.,"Não se pode especificar ao mesmo tempo --body-data e --body-file.
",,LLAMA,16.89983564524027
