original,translated,reference,context_languages,strategy,bleu
"       --no-cache                  disallow server-cached data
",       --no-cache              відхилити кешированні серверними даними,"       --no-cache                  desautoriza dados em cache do servidor
","RU,DE",LLAMA,7.16047614494885
"       --default-page=NAME         change the default page name (normally
                                     this is 'index.html'.)
","       --default-page=NAME      alterar o nome da página por padrão (geralmente é ""index.html"")","       --default-page=NOME         Altera o nome da página padrão (normalmente,
                                     ela é ""index.html"")
","RU,DE",LLAMA,47.35672277642689
"  -E,  --adjust-extension          save HTML/CSS documents with proper extensions
","  -E,  --adjust-extension      salvar documentos HTML/CSS com as extensões apropriadas
","  -E,  --adjust-extension          salva os documentos HTML/CSS com as extensões
                                     apropriadas
","RU,DE",LLAMA,67.61304462994481
"       --ignore-length             ignore 'Content-Length' header field
",--ignore-length         ignorar o campo de cabeçalho 'Content-Length',"       --ignore-length             ignora o campo ""Content-Length"" do cabeçalho
","RU,DE",LLAMA,11.737849637633069
"       --header=STRING             insert STRING among the headers
","--header=STRINGA inserir STRINGA entre cabeçalhos
","       --header=TEXTO              insere TEXTO em meio aos cabeçalhos
","RU,DE",LLAMA,10.923299908191149
"       --compression=TYPE          choose compression, one of auto, gzip and none. (default: none)
","       --compression=ТИП       tipo de compressão: auto, gzip ou none
                               (por padrão: none)
","       --compression=TIPO          escolhe compressão dentre auto, gzip e none(=nenhum) (padrão: none)
","RU,DE",LLAMA,21.65768464503216
"       --max-redirect              maximum redirections allowed per page
","       --max-redirect          máximo número de redirecionamentos permitidos para a página
","       --max-redirect              quantidade máxima de  redirecionamentos
                                     permitidos por página
","RU,DE",LLAMA,20.164945583740657
"       --proxy-user=USER           set USER as proxy username
","       --proxy-user=USUÁRIO.   utilizar USUÁRIO como nome de usuário para proxy
","       --proxy-user=USUÁRIO        define o nome de usuário do proxy
","RU,DE",LLAMA,22.03359678996931
"       --proxy-password=PASS       set PASS as proxy password
","       --proxy-password=PAROLHA   definir PAROLHA como a senha para o proxy
","       --proxy-password=SENHA      define a senha para o proxy
","RU,DE",LLAMA,40.35278637463991
"       --referer=URL               include 'Referer: URL' header in HTTP request
","       --referer=URL           incluir no cabeçalho HTTP do pedido a linha ""Referer: URL""
","       --referer=URL               inclui o cabeçalho ""Referer: URL"" na requisi-
                                     ção HTTP
","RU,DE",LLAMA,32.37722713145643
"       --save-headers              save the HTTP headers to file
","--save-headers          salvar HTTP-заголовки em arquivo
","       --save-headers              salva os cabeçalhos HTTP no arquivo
","RU,DE",LLAMA,8.51528917838043
"  -U,  --user-agent=AGENT          identify as AGENT instead of Wget/VERSION
","  -U,  --user-agent=AGENT      identificar como AGENT em vez de Wget/VERSÃO
","  -U,  --user-agent=AGENTE         identifica-se como AGENTE em vez de Wget/VERSÃO
","RU,DE",LLAMA,54.45178846139407
"       --no-http-keep-alive        disable HTTP keep-alive (persistent connections)
","       --no-http-keep-alive    desligue o suporte HTTP persistente
","       --no-http-keep-alive        desabilita o ""HTTP keep-alive"" (para conexões
                                     persistentes)
","RU,DE",LLAMA,3.9297526283216277
"       --no-cookies                don't use cookies
",--sem-cookies            não utilizar cookies,"       --no-cookies                não usa cookies
","RU,DE",LLAMA,18.99589214128981
"       --load-cookies=FILE         load cookies from FILE before session
","       --load-cookies=FILE     carregar cookies do arquivo FILE antes de iniciar o jogo
","       --load-cookies=ARQUIVO      carrega os cookies do ARQUIVO antes da sessão
","RU,DE",LLAMA,9.238430210261097
"       --save-cookies=FILE         save cookies to FILE after session
","       --save-cookies=FILE     salvar cookies no FILE após sessão
","       --save-cookies=ARQUIVO      salva os cookies no ARQUIVO depois da sessão
","RU,DE",LLAMA,11.417530270031051
"       --keep-session-cookies      load and save session (non-permanent) cookies
","       --keep-session-cookies  carregar e salvar cookies de sessão (não permanentes)
","       --keep-session-cookies      carrega e salva os cookies (não permanentes) da
                                     sessão
","RU,DE",LLAMA,25.47696540824901
"       --post-data=STRING          use the POST method; send STRING as the data
","       --post-data=СТРОКА      utilizar método POST; envio de STRING como dados
","       --post-data=TEXTO           usa o método POST; envia o TEXTO como dados
","RU,DE",LLAMA,17.046557664397653
"       --post-file=FILE            use the POST method; send contents of FILE
","       --post-file=FILE        utilizar método POST; envio do conteúdo da FILE
","       --post-file=ARQUIVO         usa o método POST; envia conteúdo de ARQUIVO
","RU,DE",LLAMA,16.59038701421971
"       --method=HTTPMethod         use method ""HTTPMethod"" in the request
","       --method=HTTPMethod     utilizar método ""HTTPMethod"" no cabeçalho
","       --method=HTTPMethod         usa o método ""HTTPMethod"" na requisição
","RU,DE",LLAMA,34.3763879968285
"       --body-data=STRING          send STRING as data. --method MUST be set
","       --body-data=СТРОКА      enviar STRING como dados; 
                               DEVE ser especificado o parâmetro --method
","       --body-data=TEXTO           envia TEXTO como dados. DEVE usar --method
","RU,DE",LLAMA,8.889175589171739
"       --body-file=FILE            send contents of FILE. --method MUST be set
","       --body-file=FILE        envio do conteúdo da FILE; 
                               DEVE ser especificado o parâmetro --method
","       --body-file=ARQUIVO         envia o conteúdo de ARQUIVO. DEVE usar --method
","RU,DE",LLAMA,6.917184228205472
"       --content-disposition       honor the Content-Disposition header when
                                     choosing local file names (EXPERIMENTAL)
","       --content-disposition   considere o cabeçalho Content-Disposition ao escolher nomes para arquivos locais (EXPERIMENTAL)
","       --content-disposition       honra o cabeçalho Content-Disposition ao
                                     escolher os nomes do arquivo local
                                     (EXPERIMENTAL)
","RU,DE",LLAMA,35.00482776497398
"       --content-on-error          output the received content on server errors
","       --content-on-error      exibir dados aceitos em caso de erro do servidor
","       --content-on-error          emite o conteúdo recebido em caso de erros no
                                     servidor
","RU,DE",LLAMA,16.058516370438436
"       --auth-no-challenge         send Basic HTTP authentication information
                                     without first waiting for the server's
                                     challenge
","       --auth-no-challenge     enviar informações de autenticação básica HTTP sem esperar pelo primeiro resposta do servidor
","       --auth-no-challenge         envia informações de autenticação HTTP básica
                                     sem antes aguardar pelo desafio do servidor
","RU,DE",LLAMA,15.807437922444718
"HTTPS (SSL/TLS) options:
",Parâmetros HTTPS (SSL/TLS):,"Opções HTTPS (SSL/TLS):
","RU,DE",LLAMA,84.08964152537145
"       --secure-protocol=PR        choose secure protocol, one of auto, SSLv2,
                                     SSLv3, TLSv1, TLSv1_1, TLSv1_2, TLSv1_3 and PFS
","       --secure-protocol=ПР     escolha do protocolo de segurança: auto, SSLv2, SSLv3, TLSv1, TLSv1_1, TLSv1_2, TLSv1_3 ou PFS","       --secure-protocol=PR        escolhe um protocolo de segurança entre: auto
                                     (automático), SSLv2, SSLv3, TLSv1, TLSv1_1,
                                     TLSv1_2, TLSv1_3 e PFS
","RU,DE",LLAMA,59.3631602362644
"       --https-only                only follow secure HTTPS links
",--https-only             apenas por meio de links seguros HTTPS,"       --https-only                segue apenas links HTTPS seguros
","RU,DE",LLAMA,8.25791079503452
"       --no-check-certificate      don't validate the server's certificate
","--no-check-certificate      Não verificar certificado do servidor
","       --no-check-certificate      não valida o certificado do servidor
","RU,DE",LLAMA,27.482545710800192
"       --certificate=FILE          client certificate file
","       --certificate=FILE       arquivo de certificado do usuário
","       --certificate=ARQUIVO       o arquivo de certificado do cliente
","RU,DE",LLAMA,36.28241434631104
"       --certificate-type=TYPE     client certificate type, PEM or DER
","       --certificate-type=ТИП   тип сертификата пользователя: PEM або DER
","       --certificate-type=TIPO     tipo de certificado do client: PEM ou DER
","RU,DE",LLAMA,10.274506536150966
"       --private-key=FILE          private key file
","       --private-key=FILE       arquivo com chave privada
","       --private-key=ARQUIVO       arquivo de chave privada
","RU,DE",LLAMA,19.64073254502566
"       --private-key-type=TYPE     private key type, PEM or DER
","       --private-key-type=ТИП   тип секретного ключа: PEM або DER
","       --private-key-type=TIPO     tipo de chave privada: PEM ou DER
","RU,DE",LLAMA,11.355085821332205
"       --ca-certificate=FILE       file with the bundle of CAs
",       --ca-certificate=FILE    arquivo com a coleção de CA,"       --ca-certificate=ARQUIVO    arquivo com o conjunto de ACs
","RU,DE",LLAMA,14.25876976452075
"       --ca-directory=DIR          directory where hash list of CAs is stored
","       --ca-directory=CATALOGO      catálogo, no qual está armazenado o lista de CAs
","       --ca-directory=DIR          diretório onde está a lista de hash das ACs
","RU,DE",LLAMA,9.238430210261097
"       --crl-file=FILE             file with bundle of CRLs
","       --crl-file=FILE          arquivo com a coleção CRL
","       --crl-file=ARQUIVO          arquivo com o conjunto de CRLs
","RU,DE",LLAMA,13.784336590962209
"       --pinnedpubkey=FILE/HASHES  Public key (PEM/DER) file, or any number
                                   of base64 encoded sha256 hashes preceded by
                                   'sha256//' and separated by ';', to verify
                                   peer against
","       --pinnedpubkey=FILE/HASHES  Arquivo com chave pública (PEM/DER) ou qualquer número de hashes sha256 em base64, começando por 'sha256//' e separados por ';', que são usados para verificar o nó responderente.","       --pinnedpubkey=ARQ/HASHES   Arquivo de Chave Pública(PEM/DER) ou qualquer
                                   quantidade de hashes SHA256 codificados na
                                   base64 precedidos por ""sha256//"" e separados
                                   por "";"" para conferir os pares
","RU,DE",LLAMA,22.23219905794179
"       --random-file=FILE          file with random data for seeding the SSL PRNG
","       --random-file=FILE        arquivo com dados aleatórios para GERANTE PRNG de SSL
","       --random-file=ARQUIVO       arquivo com dados aleatórios para semear o
                                     GNPA do SSL
","RU,DE",LLAMA,34.68626146171918
"       --egd-file=FILE             file naming the EGD socket with random data
","       --egd-file=FILE          arquivo, definindo o socket EGD com dados aleatórios
","       --egd-file=ARQUIVO          arquivo nomeando o soquete EGD com dados
                                     aleatórios
","RU,DE",LLAMA,27.09198854675628
"       --ciphers=STR           Set the priority string (GnuTLS) or cipher list string (OpenSSL) directly.
                                   Use with care. This option overrides --secure-protocol.
                                   The format and syntax of this string depend on the specific SSL/TLS engine.
",       --ciphers=СТРОКА         definir uma string de prioridade (GnuTLS) ou um conjunto de strings de cifra (OpenSSL) diretamente. Use com cuidado. Este parâmetro substitui o valor do parâmetro '--secure-protocol'. O formato e a sintaxe dessa sequência dependem da biblioteca SSL/TLS utilizada.,"       --ciphers=STR           Define diretamente o texto de prioridade(GnuTLS) ou de lista de cifra(OpenSSL).
                                   Use com cuidado. Esta opção sobrescreve --secure-protocol.
                                   O formato e a sintaxe deste texto depende do motor específico de SSL/TLS.
","RU,DE",LLAMA,36.005658542850306
"HSTS options:
","Parâmetros HSTS:
","Opções HSTS:
","RU,DE",LLAMA,55.03212081491043
"       --no-hsts                   disable HSTS
","       --no-hsts               desligar HSTS
","       --no-hsts                   desabilita HSTS
","RU,DE",LLAMA,34.66806371753173
"       --hsts-file                 path of HSTS database (will override default)
","       --hsts-file             caminho para a base de dados HSTS (substitui o valor padrão) 
","       --hsts-file                 caminho da base de dados HSTS
                                    (sobrescreve a padrão)
","RU,DE",LLAMA,34.98761149110957
"FTP options:
","Parâmetros FTP:
","Opções FTP:
","RU,DE",LLAMA,55.03212081491043
"       --ftp-stmlf                 use Stream_LF format for all binary FTP files
","       --ftp-stmlf             utilizar o formato Stream_LF para todos os arquivos binários FTP
","       --ftp-stmlf                 usa o formato Stream_LF com todos os arquivos
                                     binários do FTP
","RU,DE",LLAMA,47.163812845557715
"       --ftp-user=USER             set ftp user to USER
","       --ftp-user=USUÁRIO FTP estabelecer usuário ftp no USUÁRIO FTP
","       --ftp-user=USUÁRIO          define o usuário de FTP
","RU,DE",LLAMA,17.747405280050266
"       --ftp-password=PASS         set ftp password to PASS
","       --ftp-password=ПАРОЛЬ   utilizar ftp-senha em ПАРОЛЬ
","       --ftp-password=SENHA        define a senha para FTP
","RU,DE",LLAMA,11.386050660556927
"       --no-remove-listing         don't remove '.listing' files
",       --no-remove-listing     não remova listagens de arquivo,"       --no-remove-listing         não exclui os arquivos "".listing""
","RU,DE",LLAMA,9.846052248031867
"       --no-glob                   turn off FTP file name globbing
",--no-glob                   desligue o globbing para nomes de arquivos FTP,"       --no-glob                   desativa a pesquisa aproximada de nomes de
                                     arquivo no FTP
","RU,DE",LLAMA,9.080027618567454
"       --no-passive-ftp            disable the ""passive"" transfer mode
","       --no-passive-ftp        desligue o modo ""paciente"" de transferência FTP
","       --no-passive-ftp            desabilita o modo de transferência ""passivo""
","RU,DE",LLAMA,13.650604313545333
"       --preserve-permissions      preserve remote file permissions
",--preserve-permissions      Manter as permissões dos arquivos remotos,"       --preserve-permissions      preserva as permissões do arquivo remoto
","RU,DE",LLAMA,14.535768424205482
"       --retr-symlinks             when recursing, get linked-to files (not dir)
","       --retr-symlinks         при рекурсивному доступу загрузить файли по ссылкам (не каталоги) 
","       --retr-symlinks             em uma recursão, obtém arquivos apontados por
                                     ligação (não vale para diretórios)
","RU,DE",LLAMA,3.1934960455974277
"FTPS options:
","Parâmetros FTPS:
","Opções FTPS:
","RU,DE",LLAMA,55.03212081491043
"       --ftps-implicit                 use implicit FTPS (default port is 990)
","       --ftps-implicit                 безусловно использовать FTPS (порт по умолчанию — 990) 
","       --ftps-implicit                 usa FTPS implícito (porta padrão: 990)
","RU,DE",LLAMA,9.425159511373677
"       --ftps-resume-ssl               resume the SSL/TLS session started in the control connection when
                                         opening a data connection
","       --ftps-resume-ssl               возобновляти sessão SSL/TLS, iniciada no canal de controle, ao abrir o canal de dados
","       --ftps-resume-ssl               retoma a sessão SSL/TLS iniciada na
                                         conexão de controle ao abrir a de dados
","RU,DE",LLAMA,19.835441454182888
"       --ftps-clear-data-connection    cipher the control channel only; all the data will be in plaintext
","       --ftps-clear-data-connection    apenas o canal de controle é criptografado; os dados não são criptografados
","       --ftps-clear-data-connection    encripta apenas o canal de controle;
                                         todos os dados estarão em texto simples
","RU,DE",LLAMA,30.315070099566324
"       --ftps-fallback-to-ftp          fall back to FTP if FTPS is not supported in the target server
","       --ftps-fallback-to-ftp          volte para FTP, se o FTPS não for suportado pelo servidor
","       --ftps-fallback-to-ftp          recai para FTP se FTPS não é suportado no
                                         servidor alvo
","RU,DE",LLAMA,10.390302174233558
"WARC options:
","Parâmetros WARC:
","Opções para WARC:
","RU,DE",LLAMA,39.43223765116288
"       --warc-file=FILENAME        save request/response data to a .warc.gz file
","       --warc-file=FILE          salvar dados de solicitação/resposta em arquivo .warc.gz
","       --warc-file=NOMEARQUIVO     salva dados de requisição/resposta em arquivo
                                    .warc.gz
","RU,DE",LLAMA,56.07900239988011
"       --warc-header=STRING        insert STRING into the warcinfo record
","       --warc-header=СТРОКА      вставить СТРОКУ в запись warcinfo
","       --warc-header=TEXTO         insere TEXTO no registro warcinfo
","RU,DE",LLAMA,12.22307556087252
"       --warc-max-size=NUMBER      set maximum size of WARC files to NUMBER
",       --warc-max-size=ЧИСЛО     максимального размеу файлу WARC равен ЧИСЛУ,"       --warc-max-size=NÚMERO      define o tamanho máximo de arquivos WARC
","RU,DE",LLAMA,9.442944296079734
"       --warc-cdx                  write CDX index files
",       --warc-cdx                escrever arquivos indexados CDX,"       --warc-cdx                  escreve arquivos de índice CDX
","RU,DE",LLAMA,11.51015341649912
"       --warc-dedup=FILENAME       do not store records listed in this CDX file
","       --warc-dedup=FILE         não salvar registros, listados neste arquivo CDX
","       --warc-dedup=ARQUIVO        não armazena registros listados neste arquivo CDX
","RU,DE",LLAMA,29.982213893423374
"       --no-warc-compression       do not compress WARC files with GZIP
","       --no-warc-compression     não comprimir arquivos WARC com GZIP
","       --no-warc-compression       não comprime arquivos WARC files com GZIP
","RU,DE",LLAMA,19.721218241637786
"       --no-warc-digests           do not calculate SHA1 digests
","       --no-warc-digests         não calcula digestas SHA1
","       --no-warc-digests           não calcula as resenhas SHA1
","RU,DE",LLAMA,34.98330125272253
"       --no-warc-keep-log          do not store the log file in a WARC record
","       --no-warc-keep-log        não salvar o arquivo de log em registros WARC
","       --no-warc-keep-log          não armazena arquivo de log em registro WARC
","RU,DE",LLAMA,32.46679154750989
"       --warc-tempdir=DIRECTORY    location for temporary files created by the
                                     WARC writer
","       --warc-tempdir=CATALOG    localização para arquivos temporários, criados pela procedimento de gravação WARC
","       --warc-tempdir=DIRETÓRIO    local para os arquivos temporários criados
                                     pelo gravador WARC
","RU,DE",LLAMA,9.238430210261097
"Recursive download:
","A carga recursiva do sistema:
","Download recursivo:
","RU,DE",LLAMA,8.116697886877475
"  -r,  --recursive                 specify recursive download
","  -r,  --recursive          включение рекурсивной загрузки
","  -r,  --recursive                 especifica como download recursivo
","RU,DE",LLAMA,25.57539057896621
"  -l,  --level=NUMBER              maximum recursion depth (inf or 0 for infinite)
","  -l,  --level=%s        profundidade da recursão (inf e 0 — infinito) 
","  -l,  --level=NÚMERO              nível máximo da recursão; inf ou 0 = infinito
","RU,DE",LLAMA,20.14941615706457
"       --delete-after              delete files locally after downloading them
","--delete-after       apagar arquivos locais após a carregamento
","       --delete-after              exclui os arquivos localmente após baixá-los
","RU,DE",LLAMA,8.643019616048525
"  -k,  --convert-links             make links in downloaded HTML or CSS point to
                                     local files
","  -k, --convert-links      transformar links em locais no HTML ou CSS carregado
","  -k,  --convert-links             força os links no HTML ou CSS baixado
                                     apontarem para os arquivos locais
","RU,DE",LLAMA,23.394539701283108
"       --convert-file-only         convert the file part of the URLs only (usually known as the basename)
","       --convert-file-only  converte apenas a parte do arquivo da URL (também conhecida como 'basename')
","       --convert-file-only         converte apenas a parte de arquivo dos URLs
                                     (normalmente conhecida como o nome-base)
","RU,DE",LLAMA,28.939523428407796
"       --backups=N                 before writing file X, rotate up to N backup files
","--backups=N               antes da escrita do arquivo X, fazer backup até N
                        cópias de segurança manter.","       --backups=N                 antes de converte arquivo X, gera cópia de
                                     segurança (até N cópias)
","RU,DE",LLAMA,25.34743707366162
"  -K,  --backup-converted          before converting file X, back up as X_orig
","  -K,  --backup-converted   antes de converter o arquivo X fazer uma cópia de segurança no formato X_orig
","  -K,  --backup-converted          antes de converter o arquivo X, faz uma cópia
                                     de segurança como X_orig
","RU,DE",LLAMA,62.89868866690353
"  -K,  --backup-converted          before converting file X, back up as X.orig
","  -K,  --backup-converted   antes de converter o arquivo X fazer uma cópia de segurança no formato X.orig
","  -K,  --backup-converted          antes de converter o arquivo X, faz uma cópia
                                     de segurança como X.orig
","RU,DE",LLAMA,62.89868866690353
"  -m,  --mirror                    shortcut for -N -r -l inf --no-remove-listing
","  -m,  --mirror             короткий параметр, эквивалентный
                            -N -r -l inf --no-remove-listing
","  -m,  --mirror                    atalho para -N -r -l inf --no-remove-listing
","RU,DE",LLAMA,42.40125351805035
"  -p,  --page-requisites           get all images, etc. needed to display HTML page
","  -p,  --page-requisites    carregar todas as imagens e outros elementos necessários para a exibição da página HTML.","  -p,  --page-requisites           obtém todas as imagens, etc. necessárias para
                                     exibir a página HTML
","RU,DE",LLAMA,16.54274233399128
"       --strict-comments           turn on strict (SGML) handling of HTML comments
","       --strict-comments    habilitar tratamento estrito (SGML) de comentários
                            HTML","       --strict-comments           ativa a manipulação (SGML) estrita dos comen-
                                     tários HTML
","RU,DE",LLAMA,14.530346490115708
"Recursive accept/reject:
","Регресими/рекурсивними permitidos para ações recursivas: 
","Aceitação/Recusa de recursão:
","RU,DE",LLAMA,6.567274736060395
"  -A,  --accept=LIST               comma-separated list of accepted extensions
","  -A,  --aceito=LISTA DE EXTENSIONS             lista de extensões permitidas separadas por vírgula
","  -A,  --accept=LISTA              lista separada por vírgulas das extensões
                                     aceitas
","RU,DE",LLAMA,9.238430210261097
"  -R,  --reject=LIST               comma-separated list of rejected extensions
","  -R, --reject=LISTA             lista de extensões proibidas, separadas por vírgula.","  -R,  --reject=LISTA              lista separada por vírgulas das extensões
                                     rejeitadas
","RU,DE",LLAMA,37.59663529467017
"       --accept-regex=REGEX        regex matching accepted URLs
",       --accept-regex=РЕГВЫР       регулярное выражение для разрешённых URL,"       --accept-regex=REGEX        expressão regular para URLs aceitáveis
","RU,DE",LLAMA,11.044795567078939
"       --reject-regex=REGEX        regex matching rejected URLs
",       --reject-regex=РЕГВЫР       регулярное выражение для запрещённых URL,"       --reject-regex=REGEX        expressão regular para URLs a rejeitar
","RU,DE",LLAMA,9.746997877627233
"       --regex-type=TYPE           regex type (posix|pcre)
","       --regex-type=ТИП            tipo de expressão regular (posix|pcre) 
","       --regex-type=TIPO           tipo de expressão regular (posix|pcre)
","RU,DE",LLAMA,76.91605673134588
"       --regex-type=TYPE           regex type (posix)
","       --regex-type=ТИП            tipo de expressão regular (posix) 
","       --regex-type=TIPO           tipo de expressão regular (posix)
","RU,DE",LLAMA,70.71067811865478
"  -D,  --domains=LIST              comma-separated list of accepted domains
","  -D,  --domains=СПИСОК            список разрешённих доменів, через запятую
","  -D,  --domains=LISTA             lista separada por vírgulas dos domínios
                                     aceitos
","RU,DE",LLAMA,21.42348888333949
"       --exclude-domains=LIST      comma-separated list of rejected domains
","       --exclude-domains=СПИСОК    список запрещённих доменів, через запятую
","       --exclude-domains=LISTA     lista separada por vírgulas dos domínios
                                     rejeitados
","RU,DE",LLAMA,8.532663385913803
"       --follow-ftp                follow FTP links from HTML documents
","--follow-ftp                seguir links FTP em documentos HTML
","       --follow-ftp                segue os links FTP dos documentos HTML
","RU,DE",LLAMA,17.026116978186884
"       --follow-tags=LIST          comma-separated list of followed HTML tags
","       --follow-tags=СПИСОК        список utilizados тегах HTML, через запятую
","       --follow-tags=LISTA         lista separada por vírgulas das tags HTML
                                     permitidas
","RU,DE",LLAMA,8.403703759902122
"       --ignore-tags=LIST          comma-separated list of ignored HTML tags
","       --ignore-tags=LISTA        lista de tags HTML a serem ignoradas, separados por vírgula
","       --ignore-tags=LISTA         lista separada por vírgulas das tags HTML
                                     a ignorar
","RU,DE",LLAMA,26.58483576665878
"  -H,  --span-hosts                go to foreign hosts when recursive
","  -H,  --span-hosts                acessando outros nós durante as recursões
","  -H,  --span-hosts                na recursão, vai para máquinas estrangeiras
","RU,DE",LLAMA,15.881076016027917
"  -L,  --relative                  follow relative links only
","  -L,  --relative                  seguir apenas por referências relativas 
","  -L,  --relative                  segue apenas links relativos
","RU,DE",LLAMA,22.089591134157878
"  -I,  --include-directories=LIST  list of allowed directories
","  -I,  --include-directories=LISTA DE CARTEIRAS ACEITIDAS
","  -I,  --include-directories=LISTA  lista dos diretórios permitidos
","RU,DE",LLAMA,45.62272070865922
"       --trust-server-names        use the name specified by the redirection
                                     URL's last component
","--trust-server-names utilizar o nome, indicado no URL de redirecionamento, como último componente.","       --trust-server-names        usa o nome especificado pelo último
                                     componente do URL de redirecionamento
","RU,DE",LLAMA,14.865996369027277
"  -X,  --exclude-directories=LIST  list of excluded directories
","--exclude-directories=%s
","  -X,  --exclude-directories=LISTA  lista dos diretórios excluídos
","RU,DE",LLAMA,9.153013214364877
"  -np, --no-parent                 don't ascend to the parent directory
","  -np, --no-parent                 não subir no diretório pai
","  -np, --no-parent                 não subir ao diretório-pai
","RU,DE",LLAMA,51.697315395717055
"Email bug reports, questions, discussions to <bug-wget@gnu.org>
and/or open issues at https://savannah.gnu.org/bugs/?func=additem&group=wget.
","Comunicados de erros, perguntas e sugestões enviem para <bug-wget@gnu.org> ou abra o problema no site https://savannah.gnu.org/bugs/?func=additem&group=wget.","Mande e-mail com questões, discussões e relatos de erros para <bug-wget@gnu.org>
e/ou abra chamados de incidentes em https://savannah.gnu.org/bugs/?func=additem&group=wget.
","RU,DE",LLAMA,60.70767305465935
"GNU Wget %s, a non-interactive network retriever.
","GNU Wget %s, programa para download de arquivos da internet em modo automático. 

O GNU Wget é um utilitário que permite baixar arquivos diretamente do web sem a necessidade de interação contínua com o usuário.","GNU Wget %s, um programa não interativo para baixar arquivos da rede.
","RU,DE",LLAMA,12.162779391619736
Password for user %s: ,Senha para o usuário %s: ,Senha para o usuário %s: ,"RU,DE",LLAMA,100.00000000000004
Password: ,"Senha: """,Senha: ,"RU,DE",LLAMA,55.03212081491043
"Cannot create pipe
",Não foi possível criar o soquete,"Não foi possível criar redirecionamento
","RU,DE",LLAMA,50.81327481546149
"Error initializing spawn file actions for use-askpass: %d
",Erro de inicialização do objeto ação dos arquivos durante o spawn para use-askpass: %d,"Erro ao inicializar ações de arquivo para posix_spawn para use-askpass: %d
","RU,DE",LLAMA,32.37722713145643
"Error setting spawn file actions for use-askpass: %d
",Erro ao atribuir objeto de ação do arquivo durante o spawn para use-askpass: %d,"Erro ao configurar ações de arquivo para posix_spawn para use-askpass: %d
","RU,DE",LLAMA,35.83129187641355
"Error reading response from command ""%s %s"": %s
","Erro ao ler a resposta da comando ""%s %s"": %s","Erro ao ler resposta ao comando ""%s %s"": %s
","RU,DE",LLAMA,68.65065103648593
Username for '%s%s': ,"Nome de usuário para ""%s%s"": ","Nome de usuário para ""%s%s"": ","RU,DE",LLAMA,100.00000000000004
Password for '%s%s@%s': ,"Senha para ""%s%s@%s"": ","Senha para ""%s%s@%s"": ","RU,DE",LLAMA,100.00000000000004
Wgetrc: ,Wgetrc:,Wgetrc: ,"RU,DE",LLAMA,100.00000000000004
Locale: ,Localização: ,Localidade: ,"RU,DE",LLAMA,49.99999999999999
Compile: ,Compilação: ,Compilação: ,"RU,DE",LLAMA,100.00000000000004
Link: ,"Linka: ""%s""",Link: ,"RU,DE",LLAMA,8.116697886877475
"GNU Wget %s built on %s.

",GNU Wget %s para %s.,"GNU Wget %s construído em %s.

","RU,DE",LLAMA,44.12484512922978
"    %s (env)
","    %s (ambiente) 
","    %s (ambiente)
","RU,DE",LLAMA,100.00000000000004
"    %s (user)
","    %s (usuário) 
","    %s (usuário)
","RU,DE",LLAMA,100.00000000000004
"    %s (system)
","    %s (Sistema) 
","    %s (sistema)
","RU,DE",LLAMA,42.72870063962342
"Copyright (C) %s Free Software Foundation, Inc.
","Privilégio de cópia (C) %s Fundação Livre Software, Inc. 
","Copyright © %s Free Software Foundation, Inc.
","RU,DE",LLAMA,13.912311644176565
"License GPLv3+: GNU GPL version 3 or later
<http://www.gnu.org/licenses/gpl.html>.
This is free software: you are free to change and redistribute it.
There is NO WARRANTY, to the extent permitted by law.
","Licença GPLv3+: GNU GPL versão 3 ou posterior. <http://www.gnu.org/licenses/gpl.html>. Este é software livre; você pode modificá-lo e distribuí-lo mais longe. Nada será garantido, dentro dos limites do que o direito autoral permite.","Licença GPLv3+: GNU GPL versão 3 ou posterior <http://gnu.org/licenses/gpl.html>
Este é um software livre: você é livre para alterá-lo e redistribuí-lo.
NÃO HÁ QUALQUER GARANTIA, na máxima extensão permitida em lei.
","RU,DE",LLAMA,40.957727206110846
"
Originally written by Hrvoje Niksic <hniksic@xemacs.org>.
",Автор оригінального верзию: Hrvoje Niksic <hniksic@xemacs.org>.,"
Escrito originalmente por Hrvoje Niksic <hniksic@xemacs.org>.
","RU,DE",LLAMA,67.67781116542882
"Please send bug reports and questions to <bug-wget@gnu.org>.
","Comunicados de erros e perguntas enviem para <bug-wget@gnu.org>. Para mais informações, consulte a lista de correio do projeto.","Por favor, envie relatos de problemas e sugestões para <bug-wget@gnu.org>.
","RU,DE",LLAMA,31.2793730905921
"Memory allocation problem
",Problema de alocação de memória,"Problema de alocação de memória
","RU,DE",LLAMA,100.00000000000004
"Exiting due to error in %s
",Terminação da operação devido a erro em %s,"Saindo devido a erro em %s
","RU,DE",LLAMA,58.73949094699213
"Try `%s --help' for more options.
","Para obter mais informações, execute a comando ' %s --help'.","Tente ""%s --help"" para mais opções.
","RU,DE",LLAMA,7.347053125977879
"%s: illegal option -- `-n%c'
",%s: parâmetro inválido — «-n%c»,"%s: a opção é ilegal -- ""-n%c""
","RU,DE",LLAMA,12.227840957187606
"Debugging support not compiled in. Ignoring --debug flag.
",Assembled without debugging support. The --debug flag is ignored.,"O suporte a depuração não foi compilado. Ignorando sinalizador --debug.
","RU,DE",LLAMA,4.503733751056993
