original,translated,reference,context_languages,strategy,bleu
"       --proxy-password=PASS       set PASS as proxy password
","       --proxy-password=PAROLLE   instale PAROLLE como senha para proxy
","       --proxy-password=SENHA      define a senha para o proxy
",ID,LLAMA,14.25876976452075
"       --referer=URL               include 'Referer: URL' header in HTTP request
",       --referer=URL           incluir no pedido HTTP o cabeçalho 'Referer: URL',"       --referer=URL               inclui o cabeçalho ""Referer: URL"" na requisi-
                                     ção HTTP
",ID,LLAMA,13.428255442360705
"       --save-headers              save the HTTP headers to file
","       --save-headers          salvar HTTP-заголовки em arquivo
","       --save-headers              salva os cabeçalhos HTTP no arquivo
",ID,LLAMA,8.51528917838043
"  -U,  --user-agent=AGENT          identify as AGENT instead of Wget/VERSION
","  -U,  --user-agent=AGÊNTE      identificar como AGÊNTE em vez de Wget/VERDADEIRO
","  -U,  --user-agent=AGENTE         identifica-se como AGENTE em vez de Wget/VERSÃO
",ID,LLAMA,45.72313446186435
"       --no-http-keep-alive        disable HTTP keep-alive (persistent connections)
","--no-http-keep-alive    desligar o HTTP keep-alive (conexão persistente)
","       --no-http-keep-alive        desabilita o ""HTTP keep-alive"" (para conexões
                                     persistentes)
",ID,LLAMA,8.991973986771699
"       --no-cookies                don't use cookies
","       --no-cookies                não utilizar cookie
","       --no-cookies                não usa cookies
",ID,LLAMA,31.947155212313625
"       --load-cookies=FILE         load cookies from FILE before session
","       --load-cookies=ARQUIVO     carregue cookies do ARQUIVO antes de iniciar o jogo
","       --load-cookies=ARQUIVO      carrega os cookies do ARQUIVO antes da sessão
",ID,LLAMA,30.66148710292676
"       --save-cookies=FILE         save cookies to FILE after session
","       --save-cookies=ARQUIVO     salvar cookies no ARQUIVO após sessão
","       --save-cookies=ARQUIVO      salva os cookies no ARQUIVO depois da sessão
",ID,LLAMA,24.839003933972585
"       --keep-session-cookies      load and save session (non-permanent) cookies
","       --keep-session-cookies      manter e salvar cookies de sessão (non-permanent) 
","       --keep-session-cookies      carrega e salva os cookies (não permanentes) da
                                     sessão
",ID,LLAMA,5.376829790324733
"       --post-data=STRING          use the POST method; send STRING as the data
","       --post-data=СТРОКА      utilizar método POST; envio de СТРОКИ como dados
","       --post-data=TEXTO           usa o método POST; envia o TEXTO como dados
",ID,LLAMA,17.046557664397653
"       --post-file=FILE            use the POST method; send contents of FILE
","       --post-file=FILE        utilizar método POST; envio do conteúdo da FILE
","       --post-file=ARQUIVO         usa o método POST; envia conteúdo de ARQUIVO
",ID,LLAMA,16.59038701421971
"       --method=HTTPMethod         use method ""HTTPMethod"" in the request
","       --method=HTTPMethod         utilizar método ""HTTPMethod"" na solicitação
","       --method=HTTPMethod         usa o método ""HTTPMethod"" na requisição
",ID,LLAMA,47.53852732567741
"       --body-data=STRING          send STRING as data. --method MUST be set
","       --body-data=STRING          envio de STRING como dados; 
                               HARUS ser utilizado o parâmetro --method.","       --body-data=TEXTO           envia TEXTO como dados. DEVE usar --method
",ID,LLAMA,7.655122720591221
"       --body-file=FILE            send contents of FILE. --method MUST be set
","       --body-file=FILE        criação de conteúdo FILE;         --method HARUS diatur
","       --body-file=ARQUIVO         envia o conteúdo de ARQUIVO. DEVE usar --method
",ID,LLAMA,8.606119900909883
"       --content-disposition       honor the Content-Disposition header when
                                     choosing local file names (EXPERIMENTAL)
","       --content-disposition   прибавляти заголовок Content-Disposition при вибір назви локальних файлів
(експериментарний)
","       --content-disposition       honra o cabeçalho Content-Disposition ao
                                     escolher os nomes do arquivo local
                                     (EXPERIMENTAL)
",ID,LLAMA,3.7298577910273503
"       --content-on-error          output the received content on server errors
","       --content-on-error      exibir dados aceitos ao enfrentar erros do servidor
","       --content-on-error          emite o conteúdo recebido em caso de erros no
                                     servidor
",ID,LLAMA,5.0243511979240845
"       --auth-no-challenge         send Basic HTTP authentication information
                                     without first waiting for the server's
                                     challenge
","       --auth-no-challenge         envio de informações sobre autenticação através do HTTP Basic, sem esperar o primeiro resposta do servidor
","       --auth-no-challenge         envia informações de autenticação HTTP básica
                                     sem antes aguardar pelo desafio do servidor
",ID,LLAMA,6.0745880708766835
"HTTPS (SSL/TLS) options:
","Opciones HTTPS (SSL/TLS):
","Opções HTTPS (SSL/TLS):
",ID,LLAMA,84.08964152537145
"       --secure-protocol=PR        choose secure protocol, one of auto, SSLv2,
                                     SSLv3, TLSv1, TLSv1_1, TLSv1_2, TLSv1_3 and PFS
","       --secure-protocol=PR        escolha do protocolo de segurança: auto, SSLv2, SSLv3, TLSv1, TLSv1_1, TLSv1_2, TLSv1_3 ou PFS
","       --secure-protocol=PR        escolhe um protocolo de segurança entre: auto
                                     (automático), SSLv2, SSLv3, TLSv1, TLSv1_1,
                                     TLSv1_2, TLSv1_3 e PFS
",ID,LLAMA,61.49946805654376
"       --https-only                only follow secure HTTPS links
",       --https-only             apenas por HTTPS,"       --https-only                segue apenas links HTTPS seguros
",ID,LLAMA,12.750736437345598
"       --no-check-certificate      don't validate the server's certificate
","       --no-check-certificate      não validar certificado do servidor
","       --no-check-certificate      não valida o certificado do servidor
",ID,LLAMA,32.159351091190125
"       --certificate=FILE          client certificate file
","       --certificate=FILE          ficheiro certificado do usuário
","       --certificate=ARQUIVO       o arquivo de certificado do cliente
",ID,LLAMA,13.958734303905356
"       --certificate-type=TYPE     client certificate type, PEM or DER
","       --certificate-type=ТИП   тип сертификата пользователя: PEM або DER
","       --certificate-type=TIPO     tipo de certificado do client: PEM ou DER
",ID,LLAMA,10.274506536150966
"       --private-key=FILE          private key file
","       --private-key=FILE          ficheiro chave privada
","       --private-key=ARQUIVO       arquivo de chave privada
",ID,LLAMA,19.43309443637608
"       --private-key-type=TYPE     private key type, PEM or DER
","       --private-key-type=ТИП   тип секретного ключа: PEM або DER
","       --private-key-type=TIPO     tipo de chave privada: PEM ou DER
",ID,LLAMA,11.355085821332205
"       --ca-certificate=FILE       file with the bundle of CAs
","       --ca-certificate=FILE    ficheiro com conjunto de CA
","       --ca-certificate=ARQUIVO    arquivo com o conjunto de ACs
",ID,LLAMA,14.575161396875705
"       --ca-directory=DIR          directory where hash list of CAs is stored
","       --ca-directory=КАТ       catálogo, no qual é armazenado o lista de CA
","       --ca-directory=DIR          diretório onde está a lista de hash das ACs
",ID,LLAMA,8.73716785171588
"       --crl-file=FILE             file with bundle of CRLs
","       --crl-file=FILE          arquivo com lista de CRL
","       --crl-file=ARQUIVO          arquivo com o conjunto de CRLs
",ID,LLAMA,14.575161396875705
"       --pinnedpubkey=FILE/HASHES  Public key (PEM/DER) file, or any number
                                   of base64 encoded sha256 hashes preceded by
                                   'sha256//' and separated by ';', to verify
                                   peer against
","       --pinnedpubkey=FILE/HASH  Ficheiro com chave aberta (PEM/DER) ou qualquer número de hashes sha256 codificados em base64, começando por 'sha256//' e separados por ';', para verificação contra o nó concorrente
","       --pinnedpubkey=ARQ/HASHES   Arquivo de Chave Pública(PEM/DER) ou qualquer
                                   quantidade de hashes SHA256 codificados na
                                   base64 precedidos por ""sha256//"" e separados
                                   por "";"" para conferir os pares
",ID,LLAMA,21.278575087511175
"       --random-file=FILE          file with random data for seeding the SSL PRNG
","       --random-file=ARQUIVO_RANDOMIZED        arquivo com dados aleatórios para bobinagem PRNG SSL
","       --random-file=ARQUIVO       arquivo com dados aleatórios para semear o
                                     GNPA do SSL
",ID,LLAMA,39.832871551569504
"       --egd-file=FILE             file naming the EGD socket with random data
","       --egd-file=FILE          ficheiro, definindo soket EGD com dados aleatórios
","       --egd-file=ARQUIVO          arquivo nomeando o soquete EGD com dados
                                     aleatórios
",ID,LLAMA,27.901593935858266
"       --ciphers=STR           Set the priority string (GnuTLS) or cipher list string (OpenSSL) directly.
                                   Use with care. This option overrides --secure-protocol.
                                   The format and syntax of this string depend on the specific SSL/TLS engine.
","       --ciphers=СТРОКА         приоритетируйте строку (GnuTLS) або строку списка шифров (OpenSSL) непосредственно. Используйте осторожно. Параметр данного типа заменяет значение --secure-protocol. Формат и синтаксис строки зависують від используемой библиотеки SSL/TLS. 
","       --ciphers=STR           Define diretamente o texto de prioridade(GnuTLS) ou de lista de cifra(OpenSSL).
                                   Use com cuidado. Esta opção sobrescreve --secure-protocol.
                                   O formato e a sintaxe deste texto depende do motor específico de SSL/TLS.
",ID,LLAMA,10.922378494333167
"HSTS options:
","Parâmetros HSTS:
","Opções HSTS:
",ID,LLAMA,55.03212081491043
"       --no-hsts                   disable HSTS
",--nonaktivo HSTS,"       --no-hsts                   desabilita HSTS
",ID,LLAMA,30.326532985631665
"       --hsts-file                 path of HSTS database (will override default)
","--hsts-file                 path base de dados HSTS (substituir valor padrão)
","       --hsts-file                 caminho da base de dados HSTS
                                    (sobrescreve a padrão)
",ID,LLAMA,38.09694917244036
"FTP options:
","Opsi FTP:
	ID: %s
	Hostname/IP: %s
	Porta: %d
	User: %s
	Password (se necessário): %s","Opções FTP:
",ID,LLAMA,2.5734261919218326
"       --ftp-stmlf                 use Stream_LF format for all binary FTP files
","       --ftp-stmlf                 utilizar o formato Stream_LF para todas as blocas binárias FTP
","       --ftp-stmlf                 usa o formato Stream_LF com todos os arquivos
                                     binários do FTP
",ID,LLAMA,29.12666304913957
"       --ftp-user=USER             set ftp user to USER
","       --ftp-user=PENGGUNA         menata pengguna ftp ke PENGGUNA
","       --ftp-user=USUÁRIO          define o usuário de FTP
",ID,LLAMA,11.044795567078939
"       --ftp-password=PASS         set ftp password to PASS
","--ftp-password=PAROLI        definir parolli ftp em PAROLI
","       --ftp-password=SENHA        define a senha para FTP
",ID,LLAMA,11.044795567078939
"       --no-remove-listing         don't remove '.listing' files
",       --no-remove-listing         não remova o arquivo '.listing',"       --no-remove-listing         não exclui os arquivos "".listing""
",ID,LLAMA,10.786826322527466
"       --no-glob                   turn off FTP file name globbing
",--no-glob                   desligue o globbing para nomes de arquivos FTP,"       --no-glob                   desativa a pesquisa aproximada de nomes de
                                     arquivo no FTP
",ID,LLAMA,9.080027618567454
"       --no-passive-ftp            disable the ""passive"" transfer mode
",--no-passive-ftp            desativar o modo transferência 'passiva',"       --no-passive-ftp            desabilita o modo de transferência ""passivo""
",ID,LLAMA,11.708995388048026
"       --preserve-permissions      preserve remote file permissions
",--preserve-permissions      manter as credenciais de acesso remotas dos arquivos,"       --preserve-permissions      preserva as permissões do arquivo remoto
",ID,LLAMA,5.669791110976001
"       --retr-symlinks             when recursing, get linked-to files (not dir)
","       --retr-symlinks         quando realizar uma recusa, carregar arquivos a partir de links (não diretórios)
","       --retr-symlinks             em uma recursão, obtém arquivos apontados por
                                     ligação (não vale para diretórios)
",ID,LLAMA,8.225964699966557
"FTPS options:
","Opsi FTPS:

","Opções FTPS:
",ID,LLAMA,55.03212081491043
"       --ftps-implicit                 use implicit FTPS (default port is 990)
","       --ftps-implicit                 utilizar FTPS implícito (porta padrão é 990) 
","       --ftps-implicit                 usa FTPS implícito (porta padrão: 990)
",ID,LLAMA,46.713797772819994
"       --ftps-resume-ssl               resume the SSL/TLS session started in the control connection when
                                         opening a data connection
","       --ftps-resume-ssl               recomeça o sessão SSL/TLS iniciada no canal de controle ao abrir o canal de dados
","       --ftps-resume-ssl               retoma a sessão SSL/TLS iniciada na
                                         conexão de controle ao abrir a de dados
",ID,LLAMA,37.42031646082126
"       --ftps-clear-data-connection    cipher the control channel only; all the data will be in plaintext
","--ftps-clear-data-connection     criptografar apenas o canal de controle; todas as informações a serão mantidas em texto simples
","       --ftps-clear-data-connection    encripta apenas o canal de controle;
                                         todos os dados estarão em texto simples
",ID,LLAMA,36.821398145189974
"       --ftps-fallback-to-ftp          fall back to FTP if FTPS is not supported in the target server
","       --ftps-fallback-to-ftp           volte para FTP se o FTPS não for suportado pelo servidor target
","       --ftps-fallback-to-ftp          recai para FTP se FTPS não é suportado no
                                         servidor alvo
",ID,LLAMA,16.26170171519489
"WARC options:
","Opsi WARC:
","Opções para WARC:
",ID,LLAMA,39.43223765116288
"       --warc-file=FILENAME        save request/response data to a .warc.gz file
","       --warc-file=FILENAME        salvar dados de solicitação/resposta em arquivo .warc.gz
","       --warc-file=NOMEARQUIVO     salva dados de requisição/resposta em arquivo
                                    .warc.gz
",ID,LLAMA,56.07900239988011
"       --warc-header=STRING        insert STRING into the warcinfo record
","       --warc-header=STRING        inserir STRING no registro warcinfo
","       --warc-header=TEXTO         insere TEXTO no registro warcinfo
",ID,LLAMA,25.848657697858535
"       --warc-max-size=NUMBER      set maximum size of WARC files to NUMBER
",       --warc-max-size=%<PRIuMAX>      mengatur ukuran maksimum berkas WARC ke %<PRIuMAX>,"       --warc-max-size=NÚMERO      define o tamanho máximo de arquivos WARC
",ID,LLAMA,5.412989186545263
"       --warc-cdx                  write CDX index files
","       --warc-cdx                  salvar arquivos de índice CDX
","       --warc-cdx                  escreve arquivos de índice CDX
",ID,LLAMA,53.7284965911771
"       --warc-dedup=FILENAME       do not store records listed in this CDX file
","       --warc-dedup=FILENAME       não salvar registros que tenham sido listados no arquivo CDX atual
","       --warc-dedup=ARQUIVO        não armazena registros listados neste arquivo CDX
",ID,LLAMA,9.238430210261097
"       --no-warc-compression       do not compress WARC files with GZIP
","       --no-warc-compression     não sinta compressão dos arquivos WARC com GZIP
","       --no-warc-compression       não comprime arquivos WARC files com GZIP
",ID,LLAMA,16.51582159006904
"       --no-warc-digests           do not calculate SHA1 digests
",--no-warc-digests           não calcula digestas SHA1,"       --no-warc-digests           não calcula as resenhas SHA1
",ID,LLAMA,34.98330125272253
"       --no-warc-keep-log          do not store the log file in a WARC record
","       --no-warc-keep-log          não salvar log em arquivo WARC
","       --no-warc-keep-log          não armazena arquivo de log em registro WARC
",ID,LLAMA,15.447878876032709
"       --warc-tempdir=DIRECTORY    location for temporary files created by the
                                     WARC writer
","       --warc-tempdir=DIRETORIO    localização para arquivos temporários criados pela escrita WARC
","       --warc-tempdir=DIRETÓRIO    local para os arquivos temporários criados
                                     pelo gravador WARC
",ID,LLAMA,17.423472443716534
"Recursive download:
","Carregamento recursivo:
","Download recursivo:
",ID,LLAMA,55.03212081491043
"  -r,  --recursive                 specify recursive download
","  -r,  --recursive                 especifica a inclusão da carga recursiva
","  -r,  --recursive                 especifica como download recursivo
",ID,LLAMA,29.84745896009822
"  -l,  --level=NUMBER              maximum recursion depth (inf or 0 for infinite)
","  -l,  --level=ЧИСЛО        глубина рекурсивного поиска (inf ou 0 для бесконечного) 
","  -l,  --level=NÚMERO              nível máximo da recursão; inf ou 0 = infinito
",ID,LLAMA,23.793665482062607
"       --delete-after              delete files locally after downloading them
","       --delete-after              apagar arquivos locais após a carga
","       --delete-after              exclui os arquivos localmente após baixá-los
",ID,LLAMA,8.643019616048525
"  -k,  --convert-links             make links in downloaded HTML or CSS point to
                                     local files
","--convert-links      fazer com que as ligações sejam locais no HTML ou CSS carregado
                            --k, -k","  -k,  --convert-links             força os links no HTML ou CSS baixado
                                     apontarem para os arquivos locais
",ID,LLAMA,18.20705281109213
"       --convert-file-only         convert the file part of the URLs only (usually known as the basename)
",       --convert-file-only         converterá apenas a parte de arquivo da URL saja (geralmente conhecida como base do nome),"       --convert-file-only         converte apenas a parte de arquivo dos URLs
                                     (normalmente conhecida como o nome-base)
",ID,LLAMA,25.28116869739494
"       --backups=N                 before writing file X, rotate up to N backup files
","--backups=N                 se anteceder à escrita do arquivo X, rotular até N cópias de backup
","       --backups=N                 antes de converte arquivo X, gera cópia de
                                     segurança (até N cópias)
",ID,LLAMA,18.78524412918451
"  -K,  --backup-converted          before converting file X, back up as X_orig
","  -K,  --backup-converted   antes de converter o arquivo X, criar uma cópia como X_orig
","  -K,  --backup-converted          antes de converter o arquivo X, faz uma cópia
                                     de segurança como X_orig
",ID,LLAMA,65.31272626548126
"  -K,  --backup-converted          before converting file X, back up as X.orig
","  -K,  --backup-converted   antes de converter o arquivo X fazer uma cópia de backup no formato X.orig
","  -K,  --backup-converted          antes de converter o arquivo X, faz uma cópia
                                     de segurança como X.orig
",ID,LLAMA,56.85488870277223
"  -m,  --mirror                    shortcut for -N -r -l inf --no-remove-listing
","  -m,  --mirror                    pintasan untente para -N -r -l inf --no-remove-listing
","  -m,  --mirror                    atalho para -N -r -l inf --no-remove-listing
",ID,LLAMA,58.77283725105324
"  -p,  --page-requisites           get all images, etc. needed to display HTML page
","  -p,  --page-requisites           requisitar todos os imagens e outros elementos necessários para exibir a página HTML
","  -p,  --page-requisites           obtém todas as imagens, etc. necessárias para
                                     exibir a página HTML
",ID,LLAMA,31.53554052490134
"       --strict-comments           turn on strict (SGML) handling of HTML comments
","       --strict-comments    habilitar tratamento (SGML) rigoroso de comentários HTML
","       --strict-comments           ativa a manipulação (SGML) estrita dos comen-
                                     tários HTML
",ID,LLAMA,14.530346490115708
"Recursive accept/reject:
","Terima/tolak rekursivos: 
	'%s': '%d', 'opção_recursiva': '%<PRIuMAX>'
	'%c' não é uma opção válida. Para obter mais informações, tente `%s --help'. Se você quiser cancelar a operação atual, pressione '_Cancelar'.","Aceitação/Recusa de recursão:
",ID,LLAMA,0.7716270058689811
"  -A,  --accept=LIST               comma-separated list of accepted extensions
","  -A,  --accept=CÓDIGO                    lista de extensões aceitas separadas por vírgula
","  -A,  --accept=LISTA              lista separada por vírgulas das extensões
                                     aceitas
",ID,LLAMA,27.09198854675628
"  -R,  --reject=LIST               comma-separated list of rejected extensions
","  -R,  --reject=ARQUIVOS             lista de extensões que serão ignoradas. Separadas por vírgula.","  -R,  --reject=LISTA              lista separada por vírgulas das extensões
                                     rejeitadas
",ID,LLAMA,17.609282679116177
"       --accept-regex=REGEX        regex matching accepted URLs
",       --accept-regex=РЕГВЫР       регулярное выражение для разрешённых URL,"       --accept-regex=REGEX        expressão regular para URLs aceitáveis
",ID,LLAMA,11.044795567078939
"       --reject-regex=REGEX        regex matching rejected URLs
",       --reject-regex=РЕГВЫР       регулярное выражение для запрещённых URL,"       --reject-regex=REGEX        expressão regular para URLs a rejeitar
",ID,LLAMA,9.746997877627233
"       --regex-type=TYPE           regex type (posix|pcre)
","       --regex-type=ТИП            тип регулярного выражения (posix|pcre) 
","       --regex-type=TIPO           tipo de expressão regular (posix|pcre)
",ID,LLAMA,36.84615814266882
"       --regex-type=TYPE           regex type (posix)
","       --regex-type=ТИП            тип регулярного выражения (posix)    
","       --regex-type=TIPO           tipo de expressão regular (posix)
",ID,LLAMA,19.969395881889398
"  -D,  --domains=LIST              comma-separated list of accepted domains
","  -D,  --domains=LISTA_DE_DOMÍNIO            lista de domínios permitidos separados por vírgula
","  -D,  --domains=LISTA             lista separada por vírgulas dos domínios
                                     aceitos
",ID,LLAMA,25.748661016289674
"       --exclude-domains=LIST      comma-separated list of rejected domains
","       --exclude-domains=LISTA_DE_DOMÍNIO    lista de domínios que serão excluídos, separados por vírgula
","       --exclude-domains=LISTA     lista separada por vírgulas dos domínios
                                     rejeitados
",ID,LLAMA,10.123734869668828
"       --follow-ftp                follow FTP links from HTML documents
",--follow-ftp                следовать по ссылкам FTP в HTML-документах,"       --follow-ftp                segue os links FTP dos documentos HTML
",ID,LLAMA,6.770186228657864
"       --follow-tags=LIST          comma-separated list of followed HTML tags
","       --follow-tags=TAGS        daftar yang dipisah koma dari tag HTML yang diikuti, separasi dilakukan dengan tanda punca (,)","       --follow-tags=LISTA         lista separada por vírgulas das tags HTML
                                     permitidas
",ID,LLAMA,4.019656738893367
"       --ignore-tags=LIST          comma-separated list of ignored HTML tags
","       --ignore-tags=TAGS        daftar yang dipisah koma dari tag HTML yang diabaikan
","       --ignore-tags=LISTA         lista separada por vírgulas das tags HTML
                                     a ignorar
",ID,LLAMA,7.495553473355845
"  -H,  --span-hosts                go to foreign hosts when recursive
","  -H,  --span-hosts                visita hosts externos durante a recursão
","  -H,  --span-hosts                na recursão, vai para máquinas estrangeiras
",ID,LLAMA,17.0653267718276
"  -L,  --relative                  follow relative links only
","  -L,  --relative                  apenas seguindo links relativos 
","  -L,  --relative                  segue apenas links relativos
",ID,LLAMA,32.17294420803808
"  -I,  --include-directories=LIST  list of allowed directories
","  -I,  --include-directories=LIST dos diretórios permitidos 
","  -I,  --include-directories=LISTA  lista dos diretórios permitidos
",ID,LLAMA,44.12484512922978
"       --trust-server-names        use the name specified by the redirection
                                     URL's last component
","--trust-server-names utilizar o nome, indicado pelo último componente de redirecionamento do URL.","       --trust-server-names        usa o nome especificado pelo último
                                     componente do URL de redirecionamento
",ID,LLAMA,17.96071710171446
"  -X,  --exclude-directories=LIST  list of excluded directories
","--exclude-directories=%s
","  -X,  --exclude-directories=LISTA  lista dos diretórios excluídos
",ID,LLAMA,9.153013214364877
"  -np, --no-parent                 don't ascend to the parent directory
","jangan naik no diretório pai
","  -np, --no-parent                 não subir ao diretório-pai
",ID,LLAMA,0.0
"Email bug reports, questions, discussions to <bug-wget@gnu.org>
and/or open issues at https://savannah.gnu.org/bugs/?func=additem&group=wget.
","Envie relatórios de erros, perguntas e sugestões para <bug-wget@gnu.org> ou abra problemas no site https://savannah.gnu.org/bugs/?func=additem&group=wget.","Mande e-mail com questões, discussões e relatos de erros para <bug-wget@gnu.org>
e/ou abra chamados de incidentes em https://savannah.gnu.org/bugs/?func=additem&group=wget.
",ID,LLAMA,60.60972469411166
"GNU Wget %s, a non-interactive network retriever.
","GNU Wget %s, programa para a transferência de arquivos pela rede sem interação do usuário. 

O GNU Wget é uma ferramenta poderosa que permite baixar arquivos da internet diretamente ao disco local em um modo não-interativo.","GNU Wget %s, um programa não interativo para baixar arquivos da rede.
",ID,LLAMA,12.987293870549731
Password for user %s: ,Senha para usuário %s: ,Senha para o usuário %s: ,ID,LLAMA,51.15078115793242
Password: ,Senha: ,Senha: ,ID,LLAMA,100.00000000000004
"Cannot create pipe
",Não foi possível criar o soquete.,"Não foi possível criar redirecionamento
",ID,LLAMA,41.11336169005198
"Error initializing spawn file actions for use-askpass: %d
",Erro de inicialização do objeto ação de arquivo durante o spawn para use-askpass: %d,"Erro ao inicializar ações de arquivo para posix_spawn para use-askpass: %d
",ID,LLAMA,34.89981252688509
"Error setting spawn file actions for use-askpass: %d
",Erro de atribuição do objeto ações de arquivo ao spawn para use-askpass: %d,"Erro ao configurar ações de arquivo para posix_spawn para use-askpass: %d
",ID,LLAMA,43.33207865423753
"Error reading response from command ""%s %s"": %s
","falha na leitura da resposta do comando ""%s %s"": %s","Erro ao ler resposta ao comando ""%s %s"": %s
",ID,LLAMA,59.687741756345
Username for '%s%s': ,Nome do usuário para '%s%s': ,"Nome de usuário para ""%s%s"": ",ID,LLAMA,19.331263581394154
Password for '%s%s@%s': ,Senha para usuário '%s%s@%s': ,"Senha para ""%s%s@%s"": ",ID,LLAMA,48.326978309062184
Wgetrc: ,Wgetrc:,Wgetrc: ,ID,LLAMA,100.00000000000004
Locale: ,Lokal: ,Localidade: ,ID,LLAMA,49.99999999999999
Compile: ,Compilação: ,Compilação: ,ID,LLAMA,100.00000000000004
Link: ,"Linka: """,Link: ,ID,LLAMA,27.516060407455225
"GNU Wget %s built on %s.

","GNU Wget %s para %s. 
","GNU Wget %s construído em %s.

",ID,LLAMA,44.12484512922978
"    %s (env)
","    %s (ambiente) 
","    %s (ambiente)
",ID,LLAMA,100.00000000000004
"    %s (user)
","    %s (usuário) 
","    %s (usuário)
",ID,LLAMA,100.00000000000004
"    %s (system)
","    %s (sistema) 
","    %s (sistema)
",ID,LLAMA,100.00000000000004
"Copyright (C) %s Free Software Foundation, Inc.
","Privilégio de cópia (C) %s Fundação Livre Software, Inc.","Copyright © %s Free Software Foundation, Inc.
",ID,LLAMA,13.912311644176565
"License GPLv3+: GNU GPL version 3 or later
<http://www.gnu.org/licenses/gpl.html>.
This is free software: you are free to change and redistribute it.
There is NO WARRANTY, to the extent permitted by law.
","Licença GPLv3+: GNU GPL versão 3 ou posterior
<http://www.gnu.org/licenses/gpl.html>
Este é software livre: você pode modificá-lo e distribuí-lo novamente.
Nenhuma restrição legal será imposta, dentro dos limites da lei.","Licença GPLv3+: GNU GPL versão 3 ou posterior <http://gnu.org/licenses/gpl.html>
Este é um software livre: você é livre para alterá-lo e redistribuí-lo.
NÃO HÁ QUALQUER GARANTIA, na máxima extensão permitida em lei.
",ID,LLAMA,55.625179133715406
"
Originally written by Hrvoje Niksic <hniksic@xemacs.org>.
",Autor original da versão é Hrvoje Niksic <hniksic@xemacs.org>.,"
Escrito originalmente por Hrvoje Niksic <hniksic@xemacs.org>.
",ID,LLAMA,62.628449627654696
"Please send bug reports and questions to <bug-wget@gnu.org>.
","Em caso de erros ou dúvidas, envie relatórios e perguntas para <bug-wget@gnu.org>.","Por favor, envie relatos de problemas e sugestões para <bug-wget@gnu.org>.
",ID,LLAMA,45.340106118883256
"Memory allocation problem
",Masalha de alocação de memória,"Problema de alocação de memória
",ID,LLAMA,66.87403049764218
"Exiting due to error in %s
",Keluar karena kesalahan dalam %s,"Saindo devido a erro em %s
",ID,LLAMA,13.741272855400096
"Try `%s --help' for more options.
","Parâmetros adicionais são exibidos por meio da comando 'Coba '%s --help' para informações mais detalhadas.
","Tente ""%s --help"" para mais opções.
",ID,LLAMA,5.401157445454033
"%s: illegal option -- `-n%c'
",%s: opsi inválida - '-n%c',"%s: a opção é ilegal -- ""-n%c""
",ID,LLAMA,12.227840957187606
"Debugging support not compiled in. Ignoring --debug flag.
",Assembled without debugging support. The --debug flag is ignored.,"O suporte a depuração não foi compilado. Ignorando sinalizador --debug.
",ID,LLAMA,4.503733751056993
"Both --no-clobber and --convert-links were specified, only --convert-links will be used.
","São indicados imediatamente --no-clobber e --convert-links, porém será utilizado apenas o --convert-links.","Tanto --no-clobber como --convert-links foram especificadas; somente --convert-links será usada.
",ID,LLAMA,4.246549372656572
"Both --no-clobber and --convert-file-only were specified, only --convert-file-only will be used.
","Указаны сразу --no-clobber и --convert-file-only, будет использоваться только --convert-file-only.","Tanto --no-clobber como --convert-file-only foram especificadas; somente --convert-file-only será usada.
",ID,LLAMA,4.839576869824698
"Can't be verbose and quiet at the same time.
",Não é possível usar simultaneamente os modos verboso e silencioso.,"Não pode ser ""detalhista"" e ""silencioso"" ao mesmo tempo.
",ID,LLAMA,4.035011337465489
"Can't timestamp and not clobber old files at the same time.
",Não é possível utilizar simultaneamente marcadores temporais e não prejudicar arquivos antigos.,"Não é possível usar as opções ""timestamp"" e ""no clobber"" ao mesmo tempo.
",ID,LLAMA,8.893584607712837
"Cannot specify both --inet4-only and --inet6-only.
",Não é possível especificar --inet4-only e --inet6-only simultaneamente.,"Não é possível especificar ao mesmo tempo --inet4-only e --inet6-only.
",ID,LLAMA,58.73934418709088
"Cannot specify both -k or --convert-file-only and -O if multiple URLs are given, or in combination
with -p or -r. See the manual for details.

","Нельзя укажити одновременно -k ou --convert-berkas-only e -O, se forem dados vários URLs, ou em combinação com -p ou -r. Detalhes estão disponíveis na documentação.","Não é possível especificar -k ou --convert-file-only e -O se são fornecidos
múltiplos URLs, ou em combinação com -p ou -r. Veja o manual para mais detalhes.

",ID,LLAMA,35.03291025755666
"WARNING: combining -O with -r or -p will mean that all downloaded content
will be placed in the single file you specified.

","PRECISÃO: ao combinar o parâmetro -O com os parâmetros -r ou -p, indica que todos os dados carregados serão armazenados em um único arquivo. Para obter mais informações sobre como utilizá-los corretamente e evitar erros potenciais durante a execução do programa, consulte o manual de referência.","AVISO: combinar -O com -r ou -p significa que todo o conteúdo baixado será
colocado em um único arquivo que você especificou.

",ID,LLAMA,8.05111000764593
"WARNING: timestamping does nothing in combination with -O. See the manual
for details.

",PRECEDENCIA: trabalhar com marcadores de tempo não é possível quando o parâmetro -O for especificado. Detalhes podem ser encontrados no manual.,"AVISO: a opção --timestamp não faz nada se combinada com -O. Veja o manual
para detalhes.

",ID,LLAMA,2.6459536968224975
