original,translated,reference,context_languages,strategy,bleu
"       --no-cache                  disallow server-cached data
",--no-cache                   ignorar dados tersinggah do servidor,"       --no-cache                  desautoriza dados em cache do servidor
","ID,FR",LLAMA,16.341219448835542
"       --default-page=NAME         change the default page name (normally
                                     this is 'index.html'.)
","       --default-page=PAISHA        altere o nome da página por defeito (geralmente é 'index.html')
","       --default-page=NOME         Altera o nome da página padrão (normalmente,
                                     ela é ""index.html"")
","ID,FR",LLAMA,16.215682948162673
"  -E,  --adjust-extension          save HTML/CSS documents with proper extensions
","  -E,  --adjust-extension          salvar documentos HTML/CSS com extensões apropriadas
","  -E,  --adjust-extension          salva os documentos HTML/CSS com as extensões
                                     apropriadas
","ID,FR",LLAMA,42.99352740507477
"       --ignore-length             ignore 'Content-Length' header field
",--ignorar-comprimento         abaixo do cabeçalho 'Content-Length',"       --ignore-length             ignora o campo ""Content-Length"" do cabeçalho
","ID,FR",LLAMA,9.599621398238423
"       --header=STRING             insert STRING among the headers
","       --header=STRING             inserir STRING no cabeçalho
","       --header=TEXTO              insere TEXTO em meio aos cabeçalhos
","ID,FR",LLAMA,9.870315683072755
"       --compression=TYPE          choose compression, one of auto, gzip and none. (default: none)
","       --compression=TYPE       escolha de compressão: auto, gzip ou none. (por padrão: none) 
","       --compression=TIPO          escolhe compressão dentre auto, gzip e none(=nenhum) (padrão: none)
","ID,FR",LLAMA,20.826058354833847
"       --max-redirect              maximum redirections allowed per page
","--max-redirect              batas maksimal yang diperbolehkan untuk redirection per halaman
","       --max-redirect              quantidade máxima de  redirecionamentos
                                     permitidos por página
","ID,FR",LLAMA,4.767707020457095
"       --proxy-user=USER           set USER as proxy username
","       --proxy-user=USUÁRIO   definir USUÁRIOS para proxy
","       --proxy-user=USUÁRIO        define o nome de usuário do proxy
","ID,FR",LLAMA,17.112717058426785
"       --proxy-password=PASS       set PASS as proxy password
","       --proxy-password=PAROLLE   instale PAROLLE como senha para o proxy
","       --proxy-password=SENHA      define a senha para o proxy
","ID,FR",LLAMA,31.239399369202552
"       --referer=URL               include 'Referer: URL' header in HTTP request
","       --referer=URL           incluir no pedido HTTP o cabeçalho 'Referer: URL' 
","       --referer=URL               inclui o cabeçalho ""Referer: URL"" na requisi-
                                     ção HTTP
","ID,FR",LLAMA,13.428255442360705
"       --save-headers              save the HTTP headers to file
","       --save-headers          salvar HTTP-заголовки em arquivo
","       --save-headers              salva os cabeçalhos HTTP no arquivo
","ID,FR",LLAMA,8.51528917838043
"  -U,  --user-agent=AGENT          identify as AGENT instead of Wget/VERSION
","  -U,  --user-agent=AGÊNTE      identificar como AGÊNTE em vez de Wget/VERDADEIRO
","  -U,  --user-agent=AGENTE         identifica-se como AGENTE em vez de Wget/VERSÃO
","ID,FR",LLAMA,45.72313446186435
"       --no-http-keep-alive        disable HTTP keep-alive (persistent connections)
",--no-http-keep-alive    desligar o suporte HTTP keep-alive (conexões persistentes),"       --no-http-keep-alive        desabilita o ""HTTP keep-alive"" (para conexões
                                     persistentes)
","ID,FR",LLAMA,18.0854275844538
"       --no-cookies                don't use cookies
",--no-cookies                não utilizar cookies,"       --no-cookies                não usa cookies
","ID,FR",LLAMA,35.35533905932737
"       --load-cookies=FILE         load cookies from FILE before session
","       --load-cookies=FILE     carregar cookies do FILE antes de iniciar o jogo
","       --load-cookies=ARQUIVO      carrega os cookies do ARQUIVO antes da sessão
","ID,FR",LLAMA,10.127993013562818
"       --save-cookies=FILE         save cookies to FILE after session
","       --save-cookies=ARQUIVO     salvar cookies no ARQUIVO após sessão
","       --save-cookies=ARQUIVO      salva os cookies no ARQUIVO depois da sessão
","ID,FR",LLAMA,24.839003933972585
"       --keep-session-cookies      load and save session (non-permanent) cookies
","       --keep-session-cookies      salvar e manter cookies de sessão (non-permanent) 
","       --keep-session-cookies      carrega e salva os cookies (não permanentes) da
                                     sessão
","ID,FR",LLAMA,5.376829790324733
"       --post-data=STRING          use the POST method; send STRING as the data
","       --post-data=STRING          utilizar método POST; envio de STRING como dados
","       --post-data=TEXTO           usa o método POST; envia o TEXTO como dados
","ID,FR",LLAMA,17.046557664397653
"       --post-file=FILE            use the POST method; send contents of FILE
","       --post-file=FILE        utilizar método POST; envio do conteúdo da FILE
","       --post-file=ARQUIVO         usa o método POST; envia conteúdo de ARQUIVO
","ID,FR",LLAMA,16.59038701421971
"       --method=HTTPMethod         use method ""HTTPMethod"" in the request
","       --method=HTTPMethod         utilizar método ""HTTPMethod"" no cabeçalho
","       --method=HTTPMethod         usa o método ""HTTPMethod"" na requisição
","ID,FR",LLAMA,34.3763879968285
"       --body-data=STRING          send STRING as data. --method MUST be set
","       --body-data=СТРОКА      envio STRING como dados; 
                               DEDONHES ser especificado o parâmetro --method.","       --body-data=TEXTO           envia TEXTO como dados. DEVE usar --method
","ID,FR",LLAMA,8.225964699966553
"       --body-file=FILE            send contents of FILE. --method MUST be set
","       --body-file=FILE        criação de conteúdo FILE; --method HARUS diatur
","       --body-file=ARQUIVO         envia o conteúdo de ARQUIVO. DEVE usar --method
","ID,FR",LLAMA,8.606119900909883
"       --content-disposition       honor the Content-Disposition header when
                                     choosing local file names (EXPERIMENTAL)
","       --content-disposition   принимати o header Content-Disposition  ao escolher nomes para arquivos locais
(EXPERIMENTAL)
","       --content-disposition       honra o cabeçalho Content-Disposition ao
                                     escolher os nomes do arquivo local
                                     (EXPERIMENTAL)
","ID,FR",LLAMA,18.318641393595094
"       --content-on-error          output the received content on server errors
","       --content-on-error      exibir dados aceitos em caso de erro do servidor
","       --content-on-error          emite o conteúdo recebido em caso de erros no
                                     servidor
","ID,FR",LLAMA,16.058516370438436
"       --auth-no-challenge         send Basic HTTP authentication information
                                     without first waiting for the server's
                                     challenge
","       --auth-no-challenge     enviar informações sobre autenticação HTTP básica sem esperar por um primeiro reconhecimento do servidor
","       --auth-no-challenge         envia informações de autenticação HTTP básica
                                     sem antes aguardar pelo desafio do servidor
","ID,FR",LLAMA,21.023693683267553
"HTTPS (SSL/TLS) options:
","Opciones HTTPS (SSL/TLS):
","Opções HTTPS (SSL/TLS):
","ID,FR",LLAMA,84.08964152537145
"       --secure-protocol=PR        choose secure protocol, one of auto, SSLv2,
                                     SSLv3, TLSv1, TLSv1_1, TLSv1_2, TLSv1_3 and PFS
","       --secure-protocol=PR        escolha do protocolo seguro PR entre auto, SSLv2, SSLv3, TLSv1, TLSv1_1, TLSv1_2, TLSv1_3 ou PFS
","       --secure-protocol=PR        escolhe um protocolo de segurança entre: auto
                                     (automático), SSLv2, SSLv3, TLSv1, TLSv1_1,
                                     TLSv1_2, TLSv1_3 e PFS
","ID,FR",LLAMA,57.33136137868311
"       --https-only                only follow secure HTTPS links
",--https-only             apenas por HTTPS,"       --https-only                segue apenas links HTTPS seguros
","ID,FR",LLAMA,12.750736437345598
"       --no-check-certificate      don't validate the server's certificate
","       --no-check-certificate      não validar o certificado do servidor
","       --no-check-certificate      não valida o certificado do servidor
","ID,FR",LLAMA,48.892302243490086
"       --certificate=FILE          client certificate file
","       --certificate=FILE          fichero de certificado do usuário
","       --certificate=ARQUIVO       o arquivo de certificado do cliente
","ID,FR",LLAMA,22.811360354329615
"       --certificate-type=TYPE     client certificate type, PEM or DER
","       --certificate-type=ТИП   тип сертификата пользователя: PEM або DER
","       --certificate-type=TIPO     tipo de certificado do client: PEM ou DER
","ID,FR",LLAMA,10.274506536150966
"       --private-key=FILE          private key file
","       --private-key=%s       arquivo chave privada
","       --private-key=ARQUIVO       arquivo de chave privada
","ID,FR",LLAMA,19.64073254502566
"       --private-key-type=TYPE     private key type, PEM or DER
","       --private-key-type=ТИП   тип секретного ключа: PEM або DER
","       --private-key-type=TIPO     tipo de chave privada: PEM ou DER
","ID,FR",LLAMA,11.355085821332205
"       --ca-certificate=FILE       file with the bundle of CAs
","       --ca-certificate=FILE    ficheiro com um conjunto de CA
","       --ca-certificate=ARQUIVO    arquivo com o conjunto de ACs
","ID,FR",LLAMA,14.25876976452075
"       --ca-directory=DIR          directory where hash list of CAs is stored
","       --ca-directory=КАТ       catálogo, no qual é armazenado a lista de CA
","       --ca-directory=DIR          diretório onde está a lista de hash das ACs
","ID,FR",LLAMA,14.458924666162856
"       --crl-file=FILE             file with bundle of CRLs
","       --crl-file=FILE          ficheiro com lista de revocações CRL
","       --crl-file=ARQUIVO          arquivo com o conjunto de CRLs
","ID,FR",LLAMA,11.339582221952005
"       --pinnedpubkey=FILE/HASHES  Public key (PEM/DER) file, or any number
                                   of base64 encoded sha256 hashes preceded by
                                   'sha256//' and separated by ';', to verify
                                   peer against
","       --pinnedpubkey=FILE/HASHES  fichero de chave pública (PEM/DER), ou qualquer número de hash sha256 codificado em base64 precedido por 'sha256//' e separado por ';', para verificação das pares
","       --pinnedpubkey=ARQ/HASHES   Arquivo de Chave Pública(PEM/DER) ou qualquer
                                   quantidade de hashes SHA256 codificados na
                                   base64 precedidos por ""sha256//"" e separados
                                   por "";"" para conferir os pares
","ID,FR",LLAMA,14.598870475486493
"       --random-file=FILE          file with random data for seeding the SSL PRNG
","       --random-file=ARQUIVO        arquivo com dados aleatórios para inicializar a geração de números pseudoaleatórios SSL
","       --random-file=ARQUIVO       arquivo com dados aleatórios para semear o
                                     GNPA do SSL
","ID,FR",LLAMA,49.00941039306948
"       --egd-file=FILE             file naming the EGD socket with random data
","       --egd-file=FILE          arquivo, definindo soquete EGD com dados aleatórios
","       --egd-file=ARQUIVO          arquivo nomeando o soquete EGD com dados
                                     aleatórios
","ID,FR",LLAMA,41.72261448611506
"       --ciphers=STR           Set the priority string (GnuTLS) or cipher list string (OpenSSL) directly.
                                   Use with care. This option overrides --secure-protocol.
                                   The format and syntax of this string depend on the specific SSL/TLS engine.
",       --ciphers=СТРОКА         признача string prioridades (GnuTLS) ou list strings cipher (OpenSSL) diretamente. Use com cautela. Opção deste modo substitui o valor de --secure-protocol. O formato e sintaxe da STR dependem do motor SSL/TLS utilizado.,"       --ciphers=STR           Define diretamente o texto de prioridade(GnuTLS) ou de lista de cifra(OpenSSL).
                                   Use com cuidado. Esta opção sobrescreve --secure-protocol.
                                   O formato e a sintaxe deste texto depende do motor específico de SSL/TLS.
","ID,FR",LLAMA,22.927632731730853
"HSTS options:
","Parâmetros HSTS:
","Opções HSTS:
","ID,FR",LLAMA,55.03212081491043
"       --no-hsts                   disable HSTS
",--nonaktivokan HSTS,"       --no-hsts                   desabilita HSTS
","ID,FR",LLAMA,30.326532985631665
"       --hsts-file                 path of HSTS database (will override default)
","       --hsts-file             caminho para a base de dados HSTS (sobe o valor padrão)
","       --hsts-file                 caminho da base de dados HSTS
                                    (sobrescreve a padrão)
","ID,FR",LLAMA,34.98761149110957
"FTP options:
","Opsi FTP:
	ID: %s
	FR: %d
","Opções FTP:
","ID,FR",LLAMA,7.495553473355842
"       --ftp-stmlf                 use Stream_LF format for all binary FTP files
","       --ftp-stmlf             utilizar o formato Stream_LF para todos os blocos de dados FTP
","       --ftp-stmlf                 usa o formato Stream_LF com todos os arquivos
                                     binários do FTP
","ID,FR",LLAMA,32.55964126200301
"       --ftp-user=USER             set ftp user to USER
","       --ftp-user=PENGGUNA         menata pengguna ftp ke PENGGUNA
","       --ftp-user=USUÁRIO          define o usuário de FTP
","ID,FR",LLAMA,11.044795567078939
"       --ftp-password=PASS         set ftp password to PASS
","--ftp-password=PAROL
","       --ftp-password=SENHA        define a senha para FTP
","ID,FR",LLAMA,10.394224994345743
"       --no-remove-listing         don't remove '.listing' files
",       --no-remove-listing         não remova listagens (.listing),"       --no-remove-listing         não exclui os arquivos "".listing""
","ID,FR",LLAMA,13.784336590962209
"       --no-glob                   turn off FTP file name globbing
","       --no-glob                   desligue o globbing para nomes de arquivos FTP
","       --no-glob                   desativa a pesquisa aproximada de nomes de
                                     arquivo no FTP
","ID,FR",LLAMA,9.080027618567454
"       --no-passive-ftp            disable the ""passive"" transfer mode
",--no-passive-ftp            desligar o modo de transferência passivo,"       --no-passive-ftp            desabilita o modo de transferência ""passivo""
","ID,FR",LLAMA,34.191776499651844
"       --preserve-permissions      preserve remote file permissions
","--preserve-permissions      preservar os direitos de acesso aos arquivos remotos
","       --preserve-permissions      preserva as permissões do arquivo remoto
","ID,FR",LLAMA,4.767707020457095
"       --retr-symlinks             when recursing, get linked-to files (not dir)
","       --retr-symlinks         quando realizar uma recusa, carregar arquivos por meio de links (não diretórios) 
","       --retr-symlinks             em uma recursão, obtém arquivos apontados por
                                     ligação (não vale para diretórios)
","ID,FR",LLAMA,8.47178590796544
"FTPS options:
","Opsi FTPS:
","Opções FTPS:
","ID,FR",LLAMA,55.03212081491043
"       --ftps-implicit                 use implicit FTPS (default port is 990)
",       --ftps-implicit                 utilizar FTPS implicitamente (porta padrão é 990),"       --ftps-implicit                 usa FTPS implícito (porta padrão: 990)
","ID,FR",LLAMA,21.36435031981171
"       --ftps-resume-ssl               resume the SSL/TLS session started in the control connection when
                                         opening a data connection
","       --ftps-resume-ssl               recomeça o sessão SSL/TLS iniciada no canal de controle, ao abrir o canal de dados
","       --ftps-resume-ssl               retoma a sessão SSL/TLS iniciada na
                                         conexão de controle ao abrir a de dados
","ID,FR",LLAMA,27.130567714631198
"       --ftps-clear-data-connection    cipher the control channel only; all the data will be in plaintext
","--ftps-clear-data-connection    criptografar apenas o canal de controle; todas as informações serão em texto simples
","       --ftps-clear-data-connection    encripta apenas o canal de controle;
                                         todos os dados estarão em texto simples
","ID,FR",LLAMA,42.311785416105785
"       --ftps-fallback-to-ftp          fall back to FTP if FTPS is not supported in the target server
","       --ftps-fallback-to-ftp          volte para FTP se o FTPS não for suportado pelo servidor target
","       --ftps-fallback-to-ftp          recai para FTP se FTPS não é suportado no
                                         servidor alvo
","ID,FR",LLAMA,16.26170171519489
"WARC options:
","Opsi WARC:
	ID: %s;
	FR: %d;","Opções para WARC:
","ID,FR",LLAMA,6.178110636313396
"       --warc-file=FILENAME        save request/response data to a .warc.gz file
","       --warc-file=FILENAME        salvar dados de solicitação/resposta em arquivo .warc.gz
","       --warc-file=NOMEARQUIVO     salva dados de requisição/resposta em arquivo
                                    .warc.gz
","ID,FR",LLAMA,56.07900239988011
"       --warc-header=STRING        insert STRING into the warcinfo record
","       --warc-header=STRING        inscrever STRING no registro warcinfo
","       --warc-header=TEXTO         insere TEXTO no registro warcinfo
","ID,FR",LLAMA,25.848657697858535
"       --warc-max-size=NUMBER      set maximum size of WARC files to NUMBER
",       --warc-max-size=CÓDIGO      controla o tamanho máximo dos arquivos WARC para CÓDIGO,"       --warc-max-size=NÚMERO      define o tamanho máximo de arquivos WARC
","ID,FR",LLAMA,18.52797255583095
"       --warc-cdx                  write CDX index files
","       --warc-cdx                  escrever blocos de índices CDX
","       --warc-cdx                  escreve arquivos de índice CDX
","ID,FR",LLAMA,10.682175159905853
"       --warc-dedup=FILENAME       do not store records listed in this CDX file
","       --warc-dedup=FILENAME       não salvar registros que tenham sido listados no arquivo CDX atual
","       --warc-dedup=ARQUIVO        não armazena registros listados neste arquivo CDX
","ID,FR",LLAMA,9.238430210261097
"       --no-warc-compression       do not compress WARC files with GZIP
","       --no-warc-compression       não comprimir arquivos WARC usando GZIP
","       --no-warc-compression       não comprime arquivos WARC files com GZIP
","ID,FR",LLAMA,17.026116978186884
"       --no-warc-digests           do not calculate SHA1 digests
",--no-warc-digests           não calcula digestas SHA1,"       --no-warc-digests           não calcula as resenhas SHA1
","ID,FR",LLAMA,34.98330125272253
"       --no-warc-keep-log          do not store the log file in a WARC record
","       --no-warc-keep-log        não salvar o arquivo de log nas entradas WARC
","       --no-warc-keep-log          não armazena arquivo de log em registro WARC
","ID,FR",LLAMA,20.556680845025987
"       --warc-tempdir=DIRECTORY    location for temporary files created by the
                                     WARC writer
","       --warc-tempdir=DIREKTORI    localização para arquivos temporários criados pela escrita WARC
","       --warc-tempdir=DIRETÓRIO    local para os arquivos temporários criados
                                     pelo gravador WARC
","ID,FR",LLAMA,17.423472443716534
"Recursive download:
","Recuperação recursiva:
","Download recursivo:
","ID,FR",LLAMA,27.516060407455225
"  -r,  --recursive                 specify recursive download
","  -r,  --recursive                 especifica a inclusão de carregamento recursivo
","  -r,  --recursive                 especifica como download recursivo
","ID,FR",LLAMA,31.55984539112946
"  -l,  --level=NUMBER              maximum recursion depth (inf or 0 for infinite)
","  -l,  --level=ЧИСЛО        глубина рекурсивної (inf ou 0 для бесконечності) 
","  -l,  --level=NÚMERO              nível máximo da recursão; inf ou 0 = infinito
","ID,FR",LLAMA,23.939493663660222
"       --delete-after              delete files locally after downloading them
",--delete-after              apagar blocos de dados locais após o download,"       --delete-after              exclui os arquivos localmente após baixá-los
","ID,FR",LLAMA,5.669791110976001
"  -k,  --convert-links             make links in downloaded HTML or CSS point to
                                     local files
","  -k,  --convert-links      transformar links para locais em HTML ou CSS carregados
","  -k,  --convert-links             força os links no HTML ou CSS baixado
                                     apontarem para os arquivos locais
","ID,FR",LLAMA,16.81150862430929
"       --convert-file-only         convert the file part of the URLs only (usually known as the basename)
","       --convert-file-only         converte apenas a parte de arquivo da URL (geralmente conhecida como nome base) 
","       --convert-file-only         converte apenas a parte de arquivo dos URLs
                                     (normalmente conhecida como o nome-base)
","ID,FR",LLAMA,43.33207865423753
"       --backups=N                 before writing file X, rotate up to N backup files
","--backups=N                 se antecipa à escrita do arquivo X, realizar rotina de backup até N vezes
","       --backups=N                 antes de converte arquivo X, gera cópia de
                                     segurança (até N cópias)
","ID,FR",LLAMA,15.733304984782075
"  -K,  --backup-converted          before converting file X, back up as X_orig
"," -K, --backup-converted   antes de converter o arquivo X, fazer uma cópia como X_orig
","  -K,  --backup-converted          antes de converter o arquivo X, faz uma cópia
                                     de segurança como X_orig
","ID,FR",LLAMA,65.31272626548126
"  -K,  --backup-converted          before converting file X, back up as X.orig
","  -K,  --backup-converted   antes de converter o arquivo X fazer uma cópia em formato X.orig
","  -K,  --backup-converted          antes de converter o arquivo X, faz uma cópia
                                     de segurança como X.orig
","ID,FR",LLAMA,53.32120696150479
"  -m,  --mirror                    shortcut for -N -r -l inf --no-remove-listing
","  -m,  --mirror                    pinta para -N -r -l inf --no-remove-listing
","  -m,  --mirror                    atalho para -N -r -l inf --no-remove-listing
","ID,FR",LLAMA,65.80370064762461
"  -p,  --page-requisites           get all images, etc. needed to display HTML page
","  -p,  --page-requisites           ambil semua gambar e dll. yang diperlukan untuk menampilkan berkas HTML
","  -p,  --page-requisites           obtém todas as imagens, etc. necessárias para
                                     exibir a página HTML
","ID,FR",LLAMA,10.398089766078938
"       --strict-comments           turn on strict (SGML) handling of HTML comments
","       --strict-comments           habilitar tratamento rigoroso (SGML) de comentários HTML
","       --strict-comments           ativa a manipulação (SGML) estrita dos comen-
                                     tários HTML
","ID,FR",LLAMA,14.530346490115708
"Recursive accept/reject:
","Terima/tolak rekursif: 
	ID: %s; FR: %d;
	%<PRIuMAX> campos esperados em cada linha.","Aceitação/Recusa de recursão:
","ID,FR",LLAMA,1.7911710595643588
"  -A,  --accept=LIST               comma-separated list of accepted extensions
","  -A,  --accept=LISTA DE EXTENSIONS PERMITIDAS
                                     separadas por vírgula","  -A,  --accept=LISTA              lista separada por vírgulas das extensões
                                     aceitas
","ID,FR",LLAMA,33.5295721026861
"  -R,  --reject=LIST               comma-separated list of rejected extensions
","  -R,  --reject=LISTA_DE_EXTENSÕES             lista de extensões rejeitadas, separadas por vírgulas
","  -R,  --reject=LISTA              lista separada por vírgulas das extensões
                                     rejeitadas
","ID,FR",LLAMA,28.175950490399515
"       --accept-regex=REGEX        regex matching accepted URLs
",       --accept-regex=РЕГВЫР       регулярное выражение для разрешённых URL,"       --accept-regex=REGEX        expressão regular para URLs aceitáveis
","ID,FR",LLAMA,11.044795567078939
"       --reject-regex=REGEX        regex matching rejected URLs
",       --reject-regex=РЕГВЫР       регулярное выражение для запрещённых URL,"       --reject-regex=REGEX        expressão regular para URLs a rejeitar
","ID,FR",LLAMA,9.746997877627233
"       --regex-type=TYPE           regex type (posix|pcre)
","       --regex-type=ТИП            тип регулярного выражения (posix|pcre) 
","       --regex-type=TIPO           tipo de expressão regular (posix|pcre)
","ID,FR",LLAMA,36.84615814266882
"       --regex-type=TYPE           regex type (posix)
","       --regex-type=ТИП            тип регулярного выражения (posix) 
","       --regex-type=TIPO           tipo de expressão regular (posix)
","ID,FR",LLAMA,19.969395881889398
"  -D,  --domains=LIST              comma-separated list of accepted domains
","  -D,  --domains=LISTA_DE_DOMÍNIO            lista de domínios permitidos, separados por vírgula
","  -D,  --domains=LISTA             lista separada por vírgulas dos domínios
                                     aceitos
","ID,FR",LLAMA,24.07843507482262
"       --exclude-domains=LIST      comma-separated list of rejected domains
","       --exclude-domains=LISTA    de domínios que não devem ser incluídos, separados por vírgula
","       --exclude-domains=LISTA     lista separada por vírgulas dos domínios
                                     rejeitados
","ID,FR",LLAMA,12.011055432195764
"       --follow-ftp                follow FTP links from HTML documents
","       --follow-ftp                siga os links FTP nos documentos HTML
","       --follow-ftp                segue os links FTP dos documentos HTML
","ID,FR",LLAMA,27.054113452696992
"       --follow-tags=LIST          comma-separated list of followed HTML tags
","       --follow-tags=TAGS        daftar yang dipisah koma dari tag HTML yang diikuti, separada por virgula
","       --follow-tags=LISTA         lista separada por vírgulas das tags HTML
                                     permitidas
","ID,FR",LLAMA,7.3140318268287645
"       --ignore-tags=LIST          comma-separated list of ignored HTML tags
","       --ignore-tags=СПИСОК        список игнорируемых тегов HTML, через запятую
","       --ignore-tags=LISTA         lista separada por vírgulas das tags HTML
                                     a ignorar
","ID,FR",LLAMA,7.603985612048923
"  -H,  --span-hosts                go to foreign hosts when recursive
","  -H,  --span-hosts                visita hosts externos na recursividade
","  -H,  --span-hosts                na recursão, vai para máquinas estrangeiras
","ID,FR",LLAMA,17.20339087300932
"  -L,  --relative                  follow relative links only
","  -L,  --relative                  apenas seguir links relativos","  -L,  --relative                  segue apenas links relativos
","ID,FR",LLAMA,32.17294420803808
"  -I,  --include-directories=LIST  list of allowed directories
","  -I,  --include-directories=LISTA_DE_DIRETORIOS_YAHUMA
","  -I,  --include-directories=LISTA  lista dos diretórios permitidos
","ID,FR",LLAMA,35.08439695638686
"       --trust-server-names        use the name specified by the redirection
                                     URL's last component
",--trust-server-names utilizar o nome indicado pelo último componente de redirecionamento do URL.,"       --trust-server-names        usa o nome especificado pelo último
                                     componente do URL de redirecionamento
","ID,FR",LLAMA,19.5369012472625
"  -X,  --exclude-directories=LIST  list of excluded directories
","--exclude-directories=%s
","  -X,  --exclude-directories=LISTA  lista dos diretórios excluídos
","ID,FR",LLAMA,9.153013214364877
"  -np, --no-parent                 don't ascend to the parent directory
"," -np,--no-parent                 não subir no diretório pai
","  -np, --no-parent                 não subir ao diretório-pai
","ID,FR",LLAMA,51.697315395717055
"Email bug reports, questions, discussions to <bug-wget@gnu.org>
and/or open issues at https://savannah.gnu.org/bugs/?func=additem&group=wget.
","Envie relatórios de bugs, perguntas e comentários para <bug-wget@gnu.org> ou abra o problema no https://savannah.gnu.org/bugs/?func=additem&group=wget.","Mande e-mail com questões, discussões e relatos de erros para <bug-wget@gnu.org>
e/ou abra chamados de incidentes em https://savannah.gnu.org/bugs/?func=additem&group=wget.
","ID,FR",LLAMA,59.64651003940772
"GNU Wget %s, a non-interactive network retriever.
","GNU Wget %s, seção para download de arquivos da internet em modo não interativo. 
","GNU Wget %s, um programa não interativo para baixar arquivos da rede.
","ID,FR",LLAMA,28.85537660018372
Password for user %s: ,Senha para o usuário %s: ,Senha para o usuário %s: ,"ID,FR",LLAMA,100.00000000000004
Password: ,Senha de acesso: ,Senha: ,"ID,FR",LLAMA,18.99589214128981
"Cannot create pipe
",Не foi possível criar canal,"Não foi possível criar redirecionamento
","ID,FR",LLAMA,39.76353643835252
"Error initializing spawn file actions for use-askpass: %d
",Erro de inicialização do objeto ação arquivo para spawn usando askpass : %d,"Erro ao inicializar ações de arquivo para posix_spawn para use-askpass: %d
","ID,FR",LLAMA,13.919157443507983
"Error setting spawn file actions for use-askpass: %d
",Erro de atribuição do objeto ações de arquivo ao spawn para use-askpass: %d,"Erro ao configurar ações de arquivo para posix_spawn para use-askpass: %d
","ID,FR",LLAMA,43.33207865423753
"Error reading response from command ""%s %s"": %s
","falha na leitura da resposta para a comando ""%s %s"": %s","Erro ao ler resposta ao comando ""%s %s"": %s
","ID,FR",LLAMA,55.81600587827485
Username for '%s%s': ,"Nome do usuário para ""%s%s"": ","Nome de usuário para ""%s%s"": ","ID,FR",LLAMA,80.70557274927978
Password for '%s%s@%s': ,Senha para o usuário '%s%s@%s': ,"Senha para ""%s%s@%s"": ","ID,FR",LLAMA,44.08231875586728
Wgetrc: ,Wgetrc : ,Wgetrc: ,"ID,FR",LLAMA,100.00000000000004
Locale: ,Lokal: ,Localidade: ,"ID,FR",LLAMA,49.99999999999999
Compile: ,Compilação: ,Compilação: ,"ID,FR",LLAMA,100.00000000000004
Link: ,"Ligação: ""%s"" FR %d",Link: ,"ID,FR",LLAMA,4.767707020457095
"GNU Wget %s built on %s.

","GNU Wget %s para %s. 
","GNU Wget %s construído em %s.

","ID,FR",LLAMA,44.12484512922978
"    %s (env)
","    %s (ambiente) 
","    %s (ambiente)
","ID,FR",LLAMA,100.00000000000004
"    %s (user)
","    %s (usuário) 
","    %s (usuário)
","ID,FR",LLAMA,100.00000000000004
"    %s (system)
","    %s (sistema) 
","    %s (sistema)
","ID,FR",LLAMA,100.00000000000004
"Copyright (C) %s Free Software Foundation, Inc.
","Privilégio de cópia (C) %s Fundação Livre Software, Inc. 
","Copyright © %s Free Software Foundation, Inc.
","ID,FR",LLAMA,13.912311644176565
"License GPLv3+: GNU GPL version 3 or later
<http://www.gnu.org/licenses/gpl.html>.
This is free software: you are free to change and redistribute it.
There is NO WARRANTY, to the extent permitted by law.
","Licença GPLv3+: GNU GPL versão 3 ou posterior
<http://www.gnu.org/licenses/gpl.html>
Inicialmente, este é um software livre:
Você pode modificá-lo e redistribuí-lo novamente.
Nenhuma garantia será fornecida além das limitações legais permitidas.","Licença GPLv3+: GNU GPL versão 3 ou posterior <http://gnu.org/licenses/gpl.html>
Este é um software livre: você é livre para alterá-lo e redistribuí-lo.
NÃO HÁ QUALQUER GARANTIA, na máxima extensão permitida em lei.
","ID,FR",LLAMA,52.50845646819452
"
Originally written by Hrvoje Niksic <hniksic@xemacs.org>.
",Автор оригинального тексту: Hrvoje Niksic <hniksic@xemacs.org>.,"
Escrito originalmente por Hrvoje Niksic <hniksic@xemacs.org>.
","ID,FR",LLAMA,67.67781116542882
"Please send bug reports and questions to <bug-wget@gnu.org>.
","Se tiverem mensagens de erro ou perguntas, envie para <bug-wget@gnu.org>.","Por favor, envie relatos de problemas e sugestões para <bug-wget@gnu.org>.
","ID,FR",LLAMA,49.85228789873684
"Memory allocation problem
",Masalha de alocação de memória,"Problema de alocação de memória
","ID,FR",LLAMA,66.87403049764218
"Exiting due to error in %s
",Terminar trabalho devido a erro em %s,"Saindo devido a erro em %s
","ID,FR",LLAMA,68.037493331712
"Try `%s --help' for more options.
","Para obter mais informações sobre os parâmetros adicionais, use a comando 'Coba '%s --help'.","Tente ""%s --help"" para mais opções.
","ID,FR",LLAMA,5.10809933294318
"%s: illegal option -- `-n%c'
",%s: opsi inválida — « -n%c »,"%s: a opção é ilegal -- ""-n%c""
","ID,FR",LLAMA,19.561803044642364
"Debugging support not compiled in. Ignoring --debug flag.
",Reunido sem suporte a depuração. O flag --debug é ignorado.,"O suporte a depuração não foi compilado. Ignorando sinalizador --debug.
","ID,FR",LLAMA,15.580105704117443
