original,translated,reference,context_languages,strategy,bleu
"       --metalink-index=NUMBER     Metalink application/metalink4+xml metaurl ordinal NUMBER
","       --metalink-index=NUMERO    Metalink application/metalink4+xml metaurl NUMERO
","       --metalink-index=NÚMERO     Usa o NÚMERO-ésimo metalink do tipo
                                     application/metalink4+xml
","FR,ZH_CN",LLAMA,30.7205918713097
"       --metalink-over-http        use Metalink metadata from HTTP response headers
","       --metalink-over-http      utilizar métricas de dados Metalink a partir do cabeçalho das respostas HTTP
","       --metalink-over-http        usa metadados Metalink dos cabeçalhos de
                                     respostas HTTP
","FR,ZH_CN",LLAMA,7.768562846380176
"       --preferred-location        preferred location for Metalink resources
","       --preferred-location        localização preferida dos recursos Metalink
","       --preferred-location        local preferido para recursos Metalink
","FR,ZH_CN",LLAMA,17.965205598154213
"       --xattr                     turn on storage of metadata in extended file attributes
",       --xattr                   habilitar o armazenamento de metadados em atributos extensos do arquivo,"       --xattr                     ativa armazenamento de metadados em atributos de
                                     arquivo estendidos
","FR,ZH_CN",LLAMA,38.16330911371339
"Directories:
","Catálogos:
","Diretórios:
","FR,ZH_CN",LLAMA,49.99999999999999
"  -nd, --no-directories            don't create directories
","  -nd, --no-directories           não criar pastas
","  -nd, --no-directories            não cria diretórios
","FR,ZH_CN",LLAMA,50.81327481546149
"  -x,  --force-directories         force creation of directories
","--force-directories        forçar a criação de diretórios
","  -x,  --force-directories         força a criação de diretórios
","FR,ZH_CN",LLAMA,38.49815007763549
"  -nH, --no-host-directories       don't create host directories
"," -nH, --no-host-directories       não cria diretórios no host
","  -nH, --no-host-directories       não cria diretórios do servidor
","FR,ZH_CN",LLAMA,68.037493331712
"       --protocol-directories      use protocol name in directories
",utilizar diretórios com o nome do protocolo para configurar as opções de transporte,"       --protocol-directories      usa o nome do protocolo nos diretórios
","FR,ZH_CN",LLAMA,20.448007360218387
"  -P,  --directory-prefix=PREFIX   save files to PREFIX/..
","  -P,  --directory-prefix=%s  salvar arquivos no %s/..
","  -P,  --directory-prefix=PREFIXO  salva os arquivos em PREFIXO/..
","FR,ZH_CN",LLAMA,26.58483576665878
"       --cut-dirs=NUMBER           ignore NUMBER remote directory components
","       --cut-dirs=ЧИСЛО           ignorar ЧИСЛО componentes de catálogo removido
","       --cut-dirs=QTD              ignora QTD componentes do diretório remoto
","FR,ZH_CN",LLAMA,10.552670315936318
"HTTP options:
","Parâmetros HTTP:
","Opções HTTP:
","FR,ZH_CN",LLAMA,55.03212081491043
"       --http-user=USER            set http user to USER
","       --http-user=POLIZOVATEL
","       --http-user=USUÁRIO         define o usuário do HTTP
","FR,ZH_CN",LLAMA,10.394224994345743
"       --http-password=PASS        set http password to PASS
","       --http-password=ПАРОЛЬ         definir a senha HTTP em ПАРОЛЬ
","       --http-password=SENHA       define a senha a usar para HTTP
","FR,ZH_CN",LLAMA,12.759307794697138
"       --no-cache                  disallow server-cached data
",--no-cache              ignorar dados armazenados em cache do servidor,"       --no-cache                  desautoriza dados em cache do servidor
","FR,ZH_CN",LLAMA,38.260294162784454
"       --default-page=NAME         change the default page name (normally
                                     this is 'index.html'.)
","       --default-page=ÍMIA      alterar o nome da página por defeito (geralmente é ""index.html"")
","       --default-page=NOME         Altera o nome da página padrão (normalmente,
                                     ela é ""index.html"")
","FR,ZH_CN",LLAMA,45.45091839935172
"  -E,  --adjust-extension          save HTML/CSS documents with proper extensions
","  -E,  --adjust-extension          salvar documentos HTML e CSS com seus respectivos extensões
","  -E,  --adjust-extension          salva os documentos HTML/CSS com as extensões
                                     apropriadas
","FR,ZH_CN",LLAMA,17.62522535975287
"       --ignore-length             ignore 'Content-Length' header field
",--ignore-length             ignorar o campo de cabeçalho 'Content-Length',"       --ignore-length             ignora o campo ""Content-Length"" do cabeçalho
","FR,ZH_CN",LLAMA,11.737849637633069
"       --header=STRING             insert STRING among the headers
","--header=STRING
","       --header=TEXTO              insere TEXTO em meio aos cabeçalhos
","FR,ZH_CN",LLAMA,7.4477876575973925
"       --compression=TYPE          choose compression, one of auto, gzip and none. (default: none)
","       --compression=TYPE       tipo de compressão: auto, gzip ou none
                               (por padrão: none)","       --compression=TIPO          escolhe compressão dentre auto, gzip e none(=nenhum) (padrão: none)
","FR,ZH_CN",LLAMA,21.65768464503216
"       --max-redirect              maximum redirections allowed per page
","--max-redirect              nbre máximo de redirecionamentos permitidos por página
","       --max-redirect              quantidade máxima de  redirecionamentos
                                     permitidos por página
","FR,ZH_CN",LLAMA,54.10822690539397
"       --proxy-user=USER           set USER as proxy username
","       --proxy-user=USER.   definir USER como nome de usuário para proxy
","       --proxy-user=USUÁRIO        define o nome de usuário do proxy
","FR,ZH_CN",LLAMA,16.59038701421971
"       --proxy-password=PASS       set PASS as proxy password
","       --proxy-password=PAROLHA        definir a PAROLHA como senha para o proxy
","       --proxy-password=SENHA      define a senha para o proxy
","FR,ZH_CN",LLAMA,28.997844147152072
"       --referer=URL               include 'Referer: URL' header in HTTP request
",       --referer=URL           inclua no cabeçalho HTTP o campo 'Referer: URL',"       --referer=URL               inclui o cabeçalho ""Referer: URL"" na requisi-
                                     ção HTTP
","FR,ZH_CN",LLAMA,12.133798522701927
"       --save-headers              save the HTTP headers to file
","--save-headers          salvar HTTP-en-têtes no arquivo
","       --save-headers              salva os cabeçalhos HTTP no arquivo
","FR,ZH_CN",LLAMA,15.848738972120703
"  -U,  --user-agent=AGENT          identify as AGENT instead of Wget/VERSION
","  -U,  --user-agent=AGENT      identificar como AGENT e não Wget/VERSÃO
","  -U,  --user-agent=AGENTE         identifica-se como AGENTE em vez de Wget/VERSÃO
","FR,ZH_CN",LLAMA,26.776802959776298
"       --no-http-keep-alive        disable HTTP keep-alive (persistent connections)
",--no-http-keep-alive Desligue o HTTP keep-alive (conexões persistentes),"       --no-http-keep-alive        desabilita o ""HTTP keep-alive"" (para conexões
                                     persistentes)
","FR,ZH_CN",LLAMA,17.983947973543398
"       --no-cookies                don't use cookies
",--no-cookies                não utilizar cookies.,"       --no-cookies                não usa cookies
","FR,ZH_CN",LLAMA,23.643540225079384
"       --load-cookies=FILE         load cookies from FILE before session
","       --load-cookies=FILE     carregar cookies do FILE antes de iniciar o jogo
","       --load-cookies=ARQUIVO      carrega os cookies do ARQUIVO antes da sessão
","FR,ZH_CN",LLAMA,10.127993013562818
"       --save-cookies=FILE         save cookies to FILE after session
","       --save-cookies=FILE     salvar cookies em FILE após sessão
","       --save-cookies=ARQUIVO      salva os cookies no ARQUIVO depois da sessão
","FR,ZH_CN",LLAMA,9.080027618567454
"       --keep-session-cookies      load and save session (non-permanent) cookies
",--keep-session-cookies  carregar e salvar cookies de sessão (não permanentes),"       --keep-session-cookies      carrega e salva os cookies (não permanentes) da
                                     sessão
","FR,ZH_CN",LLAMA,25.47696540824901
"       --post-data=STRING          use the POST method; send STRING as the data
",       --post-data=STRING utilizar a método POST para enviar STRING como dados; envio de STRING no formato do corpo da requisição.,"       --post-data=TEXTO           usa o método POST; envia o TEXTO como dados
","FR,ZH_CN",LLAMA,5.928330061638001
"       --post-file=FILE            use the POST method; send contents of FILE
","       --post-file=FILE        utilizar método POST; envio do conteúdo da FILE
","       --post-file=ARQUIVO         usa o método POST; envia conteúdo de ARQUIVO
","FR,ZH_CN",LLAMA,16.59038701421971
"       --method=HTTPMethod         use method ""HTTPMethod"" in the request
","       --method=HTTPMethod     utilizar o método ""HTTPMethod"" no cabeçalho
","       --method=HTTPMethod         usa o método ""HTTPMethod"" na requisição
","FR,ZH_CN",LLAMA,46.92470064105599
"       --body-data=STRING          send STRING as data. --method MUST be set
","       --body-data=STRING          envio da STRING como dados; 
                               --method deve ser definido
","       --body-data=TEXTO           envia TEXTO como dados. DEVE usar --method
","FR,ZH_CN",LLAMA,9.238430210261097
"       --body-file=FILE            send contents of FILE. --method MUST be set
","       --body-file=FILE        envio do conteúdo de FILE; 
                               --method deve ser definido
","       --body-file=ARQUIVO         envia o conteúdo de ARQUIVO. DEVE usar --method
","FR,ZH_CN",LLAMA,9.238430210261097
"       --content-disposition       honor the Content-Disposition header when
                                     choosing local file names (EXPERIMENTAL)
","       --content-disposition   considerar o cabeçalho Content-Disposition
                               ao escolher nomes para arquivos locais (experimental)
","       --content-disposition       honra o cabeçalho Content-Disposition ao
                                     escolher os nomes do arquivo local
                                     (EXPERIMENTAL)
","FR,ZH_CN",LLAMA,28.670223173007926
"       --content-on-error          output the received content on server errors
",--content-on-error          exibir o conteúdo recebido após erros do servidor,"       --content-on-error          emite o conteúdo recebido em caso de erros no
                                     servidor
","FR,ZH_CN",LLAMA,16.89983564524027
"       --auth-no-challenge         send Basic HTTP authentication information
                                     without first waiting for the server's
                                     challenge
","       --auth-no-challenge     enviar informações sobre autenticação sem esperar por uma resposta do servidor
                               Basic HTTP não faz perguntas ao servidor antes de transmitir as credenciais","       --auth-no-challenge         envia informações de autenticação HTTP básica
                                     sem antes aguardar pelo desafio do servidor
","FR,ZH_CN",LLAMA,4.582926237371264
"HTTPS (SSL/TLS) options:
","Parâmetros HTTPS (SSL/TLS):
","Opções HTTPS (SSL/TLS):
","FR,ZH_CN",LLAMA,84.08964152537145
"       --secure-protocol=PR        choose secure protocol, one of auto, SSLv2,
                                     SSLv3, TLSv1, TLSv1_1, TLSv1_2, TLSv1_3 and PFS
","       --secure-protocol=PR     escolha do protocolo de segurança PR entre auto, SSLv2, SSLv3, TLSv1, TLSv1_1, TLSv1_2, TLSv1_3 ou PFS
","       --secure-protocol=PR        escolhe um protocolo de segurança entre: auto
                                     (automático), SSLv2, SSLv3, TLSv1, TLSv1_1,
                                     TLSv1_2, TLSv1_3 e PFS
","FR,ZH_CN",LLAMA,60.911383385088286
"       --https-only                only follow secure HTTPS links
",--https-only             ne seguindo apenas por links HTTPS segurados,"       --https-only                segue apenas links HTTPS seguros
","FR,ZH_CN",LLAMA,13.134549472120788
"       --no-check-certificate      don't validate the server's certificate
","--no-check-certificate      não validar o certificado do servidor
","       --no-check-certificate      não valida o certificado do servidor
","FR,ZH_CN",LLAMA,48.892302243490086
"       --certificate=FILE          client certificate file
","       --certificate=FILE       arquivo de certificado do usuário
","       --certificate=ARQUIVO       o arquivo de certificado do cliente
","FR,ZH_CN",LLAMA,36.28241434631104
"       --certificate-type=TYPE     client certificate type, PEM or DER
","       --certificate-type=TIPO   tipo do certificado usuário: PEM ou DER
","       --certificate-type=TIPO     tipo de certificado do client: PEM ou DER
","FR,ZH_CN",LLAMA,45.305163015763085
"       --private-key=FILE          private key file
","       --private-key=%s       arquivo de chave privada
","       --private-key=ARQUIVO       arquivo de chave privada
","FR,ZH_CN",LLAMA,41.11336169005198
"       --private-key-type=TYPE     private key type, PEM or DER
","       --private-key-type=TYPE     tipo de chave privada, PEM ou DER
","       --private-key-type=TIPO     tipo de chave privada: PEM ou DER
","FR,ZH_CN",LLAMA,37.81790427652475
"       --ca-certificate=FILE       file with the bundle of CAs
","       --ca-certificate=FILE    arquivo com uma coleção de certificados CA
","       --ca-certificate=ARQUIVO    arquivo com o conjunto de ACs
","FR,ZH_CN",LLAMA,12.549310621989482
"       --ca-directory=DIR          directory where hash list of CAs is stored
","       --ca-directory=КАТ       каталог, no qual é armazenado o lista de CA (Certificate Authorities) em hashes. 
","       --ca-directory=DIR          diretório onde está a lista de hash das ACs
","FR,ZH_CN",LLAMA,5.415315253510896
"       --crl-file=FILE             file with bundle of CRLs
",       --crl-file=FILE          arquivo com lista de revogação de certificados,"       --crl-file=ARQUIVO          arquivo com o conjunto de CRLs
","FR,ZH_CN",LLAMA,12.549310621989482
"       --pinnedpubkey=FILE/HASHES  Public key (PEM/DER) file, or any number
                                   of base64 encoded sha256 hashes preceded by
                                   'sha256//' and separated by ';', to verify
                                   peer against
","       --pinnedpubkey=FILE/HASHES  ficheiro de chave pública (PEM/DER), ou qualquer número de hashes sha256 em base64, começando com 'sha256//' e separados por ';', para verificação das pares","       --pinnedpubkey=ARQ/HASHES   Arquivo de Chave Pública(PEM/DER) ou qualquer
                                   quantidade de hashes SHA256 codificados na
                                   base64 precedidos por ""sha256//"" e separados
                                   por "";"" para conferir os pares
","FR,ZH_CN",LLAMA,17.16921604628589
"       --random-file=FILE          file with random data for seeding the SSL PRNG
","       --random-file=FILE       arquivo de dados aleatórios para inicializar a geração do gerador pseudoaleatório SSL
","       --random-file=ARQUIVO       arquivo com dados aleatórios para semear o
                                     GNPA do SSL
","FR,ZH_CN",LLAMA,13.834368456410946
"       --egd-file=FILE             file naming the EGD socket with random data
","       --egd-file=FILE          arquivo, definindo soquete EGD com dados aleatórios
","       --egd-file=ARQUIVO          arquivo nomeando o soquete EGD com dados
                                     aleatórios
","FR,ZH_CN",LLAMA,41.72261448611506
"       --ciphers=STR           Set the priority string (GnuTLS) or cipher list string (OpenSSL) directly.
                                   Use with care. This option overrides --secure-protocol.
                                   The format and syntax of this string depend on the specific SSL/TLS engine.
","       --ciphers=СТРОКА         приоритетируйте строку приоритета (GnuTLS) або список шифров (OpenSSL) непосредственно. Используйте осторожно. Данный параметр заменяет значение --secure-protocol. Формат и синтаксис строки зависит от используемой библиотеки SSL/TLS. 
","       --ciphers=STR           Define diretamente o texto de prioridade(GnuTLS) ou de lista de cifra(OpenSSL).
                                   Use com cuidado. Esta opção sobrescreve --secure-protocol.
                                   O formato e a sintaxe deste texto depende do motor específico de SSL/TLS.
","FR,ZH_CN",LLAMA,10.878931373902763
"HSTS options:
","Parâmetros HSTS : 
	%s - %d segundos; 
	%<PRIuMAX> - %<PRIuMAX>; 
	%s - '%s'","Opções HSTS:
","FR,ZH_CN",LLAMA,2.8891619963541717
"       --no-hsts                   disable HSTS
","       --no-hsts               desligue o HSTS
","       --no-hsts                   desabilita HSTS
","FR,ZH_CN",LLAMA,18.99589214128981
"       --hsts-file                 path of HSTS database (will override default)
","       --hsts-file             caminho para a base de dados HSTS (sobreescreve o valor padrão)
","       --hsts-file                 caminho da base de dados HSTS
                                    (sobrescreve a padrão)
","FR,ZH_CN",LLAMA,34.98761149110957
"FTP options:
","Parâmetros FTP : 
","Opções FTP:
","FR,ZH_CN",LLAMA,55.03212081491043
"       --ftp-stmlf                 use Stream_LF format for all binary FTP files
","       --ftp-stmlf             utilizar o formato Stream_LF para todos os ficheiros binaires FTP
","       --ftp-stmlf                 usa o formato Stream_LF com todos os arquivos
                                     binários do FTP
","FR,ZH_CN",LLAMA,32.79475209724913
"       --ftp-user=USER             set ftp user to USER
","       --ftp-user=USER      definir o USER FTP
","       --ftp-user=USUÁRIO          define o usuário de FTP
","FR,ZH_CN",LLAMA,13.540372457315735
"       --ftp-password=PASS         set ftp password to PASS
","       --ftp-password=ПАРОЛЬ   установить ftp-пароль в ПАРОЛЬ
","       --ftp-password=SENHA        define a senha para FTP
","FR,ZH_CN",LLAMA,11.386050660556927
"       --no-remove-listing         don't remove '.listing' files
",--no-remove-listing         não remova listagens de arquivo '*.listing',"       --no-remove-listing         não exclui os arquivos "".listing""
","FR,ZH_CN",LLAMA,9.287528999566801
"       --no-glob                   turn off FTP file name globbing
",--no-glob                   Desligue o desenvolvimento de nomes de arquivos FTP,"       --no-glob                   desativa a pesquisa aproximada de nomes de
                                     arquivo no FTP
","FR,ZH_CN",LLAMA,16.14682615668325
"       --no-passive-ftp            disable the ""passive"" transfer mode
","       --no-passive-ftp        desligue o modo de transferência passiva
","       --no-passive-ftp            desabilita o modo de transferência ""passivo""
","FR,ZH_CN",LLAMA,32.66828640925501
"       --preserve-permissions      preserve remote file permissions
","--preserve-permissions      preservar os direitos de acesso aos arquivos remotos
","       --preserve-permissions      preserva as permissões do arquivo remoto
","FR,ZH_CN",LLAMA,4.767707020457095
"       --retr-symlinks             when recursing, get linked-to files (not dir)
","       --retr-symlinks         na recursão carregar arquivos por meio de links (não diretórios)
","       --retr-symlinks             em uma recursão, obtém arquivos apontados por
                                     ligação (não vale para diretórios)
","FR,ZH_CN",LLAMA,8.249096317699143
"FTPS options:
","Parâmetros FTPS : 
","Opções FTPS:
","FR,ZH_CN",LLAMA,55.03212081491043
"       --ftps-implicit                 use implicit FTPS (default port is 990)
",       --ftps-implicit                 utilizar implicitamente FTPS (porta padrão é o número 990),"       --ftps-implicit                 usa FTPS implícito (porta padrão: 990)
","FR,ZH_CN",LLAMA,17.242221289766636
"       --ftps-resume-ssl               resume the SSL/TLS session started in the control connection when
                                         opening a data connection
","       --ftps-resume-ssl               reinicie o sessão SSL/TLS iniciada no canal de controle, ao abrir a conexão de dados
","       --ftps-resume-ssl               retoma a sessão SSL/TLS iniciada na
                                         conexão de controle ao abrir a de dados
","FR,ZH_CN",LLAMA,32.26386416030252
"       --ftps-clear-data-connection    cipher the control channel only; all the data will be in plaintext
",--ftps-clear-data-connection    chiffrar apenas o canal de controle; Todas as outras informações serão em texto puro.,"       --ftps-clear-data-connection    encripta apenas o canal de controle;
                                         todos os dados estarão em texto simples
","FR,ZH_CN",LLAMA,32.635983266098926
"       --ftps-fallback-to-ftp          fall back to FTP if FTPS is not supported in the target server
","       --ftps-fallback-to-ftp          reverter para FTP, se o servidor não suportar FTPS
","       --ftps-fallback-to-ftp          recai para FTP se FTPS não é suportado no
                                         servidor alvo
","FR,ZH_CN",LLAMA,9.361369797986919
"WARC options:
","Parâmetros WARC:
","Opções para WARC:
","FR,ZH_CN",LLAMA,39.43223765116288
"       --warc-file=FILENAME        save request/response data to a .warc.gz file
","       --warc-file=ARQUIVO          salvar dados de solicitação e resposta em arquivo .warc.gz
","       --warc-file=NOMEARQUIVO     salva dados de requisição/resposta em arquivo
                                    .warc.gz
","FR,ZH_CN",LLAMA,48.14400258132247
"       --warc-header=STRING        insert STRING into the warcinfo record
",--warc-header=STRING inscrever STRING no registro warcinfo,"       --warc-header=TEXTO         insere TEXTO no registro warcinfo
","FR,ZH_CN",LLAMA,25.848657697858535
"       --warc-max-size=NUMBER      set maximum size of WARC files to NUMBER
","       --warc-max-size=%s      definir o tamanho máximo dos arquivos WARC como o número %d
","       --warc-max-size=NÚMERO      define o tamanho máximo de arquivos WARC
","FR,ZH_CN",LLAMA,13.380161378318961
"       --warc-cdx                  write CDX index files
","       --warc-cdx                 escrever os arquivos de índice CDX
","       --warc-cdx                  escreve arquivos de índice CDX
","FR,ZH_CN",LLAMA,43.47208719449914
"       --warc-dedup=FILENAME       do not store records listed in this CDX file
","       --warc-dedup=FILE         não salvar registros, listados no arquivo CDX
","       --warc-dedup=ARQUIVO        não armazena registros listados neste arquivo CDX
","FR,ZH_CN",LLAMA,12.192091596713041
"       --no-warc-compression       do not compress WARC files with GZIP
","--no-warc-compression       não compressir arquivos WARC com gzip
","       --no-warc-compression       não comprime arquivos WARC files com GZIP
","FR,ZH_CN",LLAMA,17.026116978186884
"       --no-warc-digests           do not calculate SHA1 digests
",--no-warc-digests           não calcula os digest SHA1,"       --no-warc-digests           não calcula as resenhas SHA1
","FR,ZH_CN",LLAMA,32.46679154750991
"       --no-warc-keep-log          do not store the log file in a WARC record
",--no-warc-keep-log          não salvar arquivo de log no registro WARC,"       --no-warc-keep-log          não armazena arquivo de log em registro WARC
","FR,ZH_CN",LLAMA,26.084743001221455
"       --warc-tempdir=DIRECTORY    location for temporary files created by the
                                     WARC writer
","       --warc-tempdir=CATALOGO   localização para arquivos temporários criados pela escrita WARC
","       --warc-tempdir=DIRETÓRIO    local para os arquivos temporários criados
                                     pelo gravador WARC
","FR,ZH_CN",LLAMA,17.423472443716534
"Recursive download:
",Carregamento recursivo:,"Download recursivo:
","FR,ZH_CN",LLAMA,55.03212081491043
"  -r,  --recursive                 specify recursive download
","--recursão
    Enable recursive loading.","  -r,  --recursive                 especifica como download recursivo
","FR,ZH_CN",LLAMA,0.0
"  -l,  --level=NUMBER              maximum recursion depth (inf or 0 for infinite)
","  -l,  --level=CÓD. NUMERICO        profundidade máxima de recursão (inf e 0 para infinito) 
","  -l,  --level=NÚMERO              nível máximo da recursão; inf ou 0 = infinito
","FR,ZH_CN",LLAMA,15.989214998944036
"       --delete-after              delete files locally after downloading them
",--delete-after          apagar arquivos locais após a carga/carregamento,"       --delete-after              exclui os arquivos localmente após baixá-los
","FR,ZH_CN",LLAMA,6.27465531099474
"  -k,  --convert-links             make links in downloaded HTML or CSS point to
                                     local files
","  -k,  --convert-links      converter links para locais em arquivos HTML ou CSS carregados
","  -k,  --convert-links             força os links no HTML ou CSS baixado
                                     apontarem para os arquivos locais
","FR,ZH_CN",LLAMA,17.444714791376892
"       --convert-file-only         convert the file part of the URLs only (usually known as the basename)
","       --convert-file-only         converte apenas a parte do arquivo da URL (a base nome atual) 
","       --convert-file-only         converte apenas a parte de arquivo dos URLs
                                     (normalmente conhecida como o nome-base)
","FR,ZH_CN",LLAMA,25.884296648947053
"       --backups=N                 before writing file X, rotate up to N backup files
","--backups=N                 antes de escrever o arquivo X, fazer backup em N cópias e manter no máximo N","       --backups=N                 antes de converte arquivo X, gera cópia de
                                     segurança (até N cópias)
","FR,ZH_CN",LLAMA,26.3433347744036
"  -K,  --backup-converted          before converting file X, back up as X_orig
","  -K,  --backup-converted   antes de converter o arquivo X fazer uma cópia de backup no formato X_orig
","  -K,  --backup-converted          antes de converter o arquivo X, faz uma cópia
                                     de segurança como X_orig
","FR,ZH_CN",LLAMA,56.85488870277223
"  -K,  --backup-converted          before converting file X, back up as X.orig
","  -K,  --backup-converted   antes de converter o arquivo X fazer uma cópia de backup no formato X.orig
","  -K,  --backup-converted          antes de converter o arquivo X, faz uma cópia
                                     de segurança como X.orig
","FR,ZH_CN",LLAMA,56.85488870277223
"  -m,  --mirror                    shortcut for -N -r -l inf --no-remove-listing
","  -m,  --mirror                    raccourci para -N -r -l inf --no-remove-listing
","  -m,  --mirror                    atalho para -N -r -l inf --no-remove-listing
","FR,ZH_CN",LLAMA,65.80370064762461
"  -p,  --page-requisites           get all images, etc. needed to display HTML page
","  -p,  --page-requisites    carregar todas as imagens e outros elementos necessários para exibir a página HTML
","  -p,  --page-requisites           obtém todas as imagens, etc. necessárias para
                                     exibir a página HTML
","FR,ZH_CN",LLAMA,37.67471803151816
"       --strict-comments           turn on strict (SGML) handling of HTML comments
","       --strict-comments           habilitar o tratamento rigoroso (SGML) de comentários HTML
","       --strict-comments           ativa a manipulação (SGML) estrita dos comen-
                                     tários HTML
","FR,ZH_CN",LLAMA,14.473710747837542
"Recursive accept/reject:
","Permissões/proibições para a recursão : 
	'%s': 'Aceitar', %d: '%d'
	'%s': 'Negar'","Aceitação/Recusa de recursão:
","FR,ZH_CN",LLAMA,3.482270899863668
"  -A,  --accept=LIST               comma-separated list of accepted extensions
","  -A,  --accept=LISTA              lista de extensões aceitas, separadas por vírgula
","  -A,  --accept=LISTA              lista separada por vírgulas das extensões
                                     aceitas
","FR,ZH_CN",LLAMA,44.08231875586728
"  -R,  --reject=LIST               comma-separated list of rejected extensions
","  -R,  --reject=LISTA              lista de extensões rejeitadas, separadas por vírgulas
","  -R,  --reject=LISTA              lista separada por vírgulas das extensões
                                     rejeitadas
","FR,ZH_CN",LLAMA,47.037095938668976
"       --accept-regex=REGEX        regex matching accepted URLs
","       --accept-regex=РЕГВЫР       expressão regular correspondente às URLs aceitas
","       --accept-regex=REGEX        expressão regular para URLs aceitáveis
","FR,ZH_CN",LLAMA,14.25876976452075
"       --reject-regex=REGEX        regex matching rejected URLs
","       --reject-regex=РЕГВЫР       expressão regular correspondente às URLs rejeitadas
","       --reject-regex=REGEX        expressão regular para URLs a rejeitar
","FR,ZH_CN",LLAMA,14.25876976452075
"       --regex-type=TYPE           regex type (posix|pcre)
","       --regex-type=TIPO            tipo de expressão regular (posix|pcre) 
","       --regex-type=TIPO           tipo de expressão regular (posix|pcre)
","FR,ZH_CN",LLAMA,100.00000000000004
"       --regex-type=TYPE           regex type (posix)
",       --regex-type=ТИП            тип регулярного выражения (posix),"       --regex-type=TIPO           tipo de expressão regular (posix)
","FR,ZH_CN",LLAMA,19.969395881889398
"  -D,  --domains=LIST              comma-separated list of accepted domains
","  -D,  --domains=LISTA             domínios aceitos, separados por vírgula
","  -D,  --domains=LISTA             lista separada por vírgulas dos domínios
                                     aceitos
","FR,ZH_CN",LLAMA,38.09694917244036
"       --exclude-domains=LIST      comma-separated list of rejected domains
","       --exclude-domains=СПИСОК    список запрещённых доменов, через запятую
","       --exclude-domains=LISTA     lista separada por vírgulas dos domínios
                                     rejeitados
","FR,ZH_CN",LLAMA,8.532663385913803
"       --follow-ftp                follow FTP links from HTML documents
",--follow-ftp                 seguir os links FTP dos documentos HTML,"       --follow-ftp                segue os links FTP dos documentos HTML
","FR,ZH_CN",LLAMA,70.71067811865478
"       --follow-tags=LIST          comma-separated list of followed HTML tags
","       --follow-tags=LISTA         lista de tags HTML a seguir, separadas por vírgula
","       --follow-tags=LISTA         lista separada por vírgulas das tags HTML
                                     permitidas
","FR,ZH_CN",LLAMA,23.90108882452814
"       --ignore-tags=LIST          comma-separated list of ignored HTML tags
","       --ignore-tags=LISTA         lista de tags HTML ignoradas, separadas por vírgula
","       --ignore-tags=LISTA         lista separada por vírgulas das tags HTML
                                     a ignorar
","FR,ZH_CN",LLAMA,26.20251007173262
"  -H,  --span-hosts                go to foreign hosts when recursive
","  -H,  --span-hosts                seguir links externos em modo recursivo
","  -H,  --span-hosts                na recursão, vai para máquinas estrangeiras
","FR,ZH_CN",LLAMA,15.881076016027917
"  -L,  --relative                  follow relative links only
","  -L,  --relative                  ne seguir apenas por links relativos
","  -L,  --relative                  segue apenas links relativos
","FR,ZH_CN",LLAMA,23.356898886410015
"  -I,  --include-directories=LIST  list of allowed directories
","  -I,  --include-directories=LISTA_DE_DIRETORIOS
","  -I,  --include-directories=LISTA  lista dos diretórios permitidos
","FR,ZH_CN",LLAMA,44.63236137853326
"       --trust-server-names        use the name specified by the redirection
                                     URL's last component
",--trust-server-names             utilizar o nome indicado pelo sufixo de URL redirecionante como último componente.,"       --trust-server-names        usa o nome especificado pelo último
                                     componente do URL de redirecionamento
","FR,ZH_CN",LLAMA,9.55204080682377
"  -X,  --exclude-directories=LIST  list of excluded directories
","--exclude-directories=%s
","  -X,  --exclude-directories=LISTA  lista dos diretórios excluídos
","FR,ZH_CN",LLAMA,9.153013214364877
"  -np, --no-parent                 don't ascend to the parent directory
"," -np --no-parent                 não subir no diretório pai
","  -np, --no-parent                 não subir ao diretório-pai
","FR,ZH_CN",LLAMA,26.269098944241588
"Email bug reports, questions, discussions to <bug-wget@gnu.org>
and/or open issues at https://savannah.gnu.org/bugs/?func=additem&group=wget.
","Envie mensagens sobre erros, perguntas e sugestões para <bug-wget@gnu.org> ou abra o problema no site https://savannah.gnu.org/bugs/?func=additem&group=wget.","Mande e-mail com questões, discussões e relatos de erros para <bug-wget@gnu.org>
e/ou abra chamados de incidentes em https://savannah.gnu.org/bugs/?func=additem&group=wget.
","FR,ZH_CN",LLAMA,59.742901796674886
"GNU Wget %s, a non-interactive network retriever.
","GNU Wget %s, ferramenta para baixar arquivos da internet de forma independente.","GNU Wget %s, um programa não interativo para baixar arquivos da rede.
","FR,ZH_CN",LLAMA,42.311785416105785
Password for user %s: ,Senha para o usuário %s : ,Senha para o usuário %s: ,"FR,ZH_CN",LLAMA,100.00000000000004
Password: ,Senha: ,Senha: ,"FR,ZH_CN",LLAMA,100.00000000000004
"Cannot create pipe
",Não foi possível criar o canal,"Não foi possível criar redirecionamento
","FR,ZH_CN",LLAMA,50.81327481546149
"Error initializing spawn file actions for use-askpass: %d
",Erro de inicialização do objeto com ações de arquivo para use-askpass : %d,"Erro ao inicializar ações de arquivo para posix_spawn para use-askpass: %d
","FR,ZH_CN",LLAMA,41.46441933293269
