original,translated,reference,context_languages,strategy,bleu
"       --http-password=PASS        set http password to PASS
","       --http-password=PASSWORD     definir http-senha em PASSWORD
","       --http-password=SENHA       define a senha a usar para HTTP
","ID,DE",LLAMA,8.55635852921339
"       --no-cache                  disallow server-cached data
","--no-cache                  rejeitar dados armazenados no servidor
","       --no-cache                  desautoriza dados em cache do servidor
","ID,DE",LLAMA,9.042266054940777
"       --default-page=NAME         change the default page name (normally
                                     this is 'index.html'.)
","       --default-page=PAIS      alterar o nome da página por defeito (geralmente é 'index.html')
","       --default-page=NOME         Altera o nome da página padrão (normalmente,
                                     ela é ""index.html"")
","ID,DE",LLAMA,16.215682948162673
"  -E,  --adjust-extension          save HTML/CSS documents with proper extensions
","  -E,  --adjust-extension          salvar documentos HTML/CSS com extensões apropriadas
","  -E,  --adjust-extension          salva os documentos HTML/CSS com as extensões
                                     apropriadas
","ID,DE",LLAMA,42.99352740507477
"       --ignore-length             ignore 'Content-Length' header field
",--ignorar-comprimento         abaixo do cabeçalho 'Content-Length' não será considerado.,"       --ignore-length             ignora o campo ""Content-Length"" do cabeçalho
","ID,DE",LLAMA,9.535414040914192
"       --header=STRING             insert STRING among the headers
","       --header=STRING             inserir STRING entre cabeçalhos
","       --header=TEXTO              insere TEXTO em meio aos cabeçalhos
","ID,DE",LLAMA,10.923299908191149
"       --compression=TYPE          choose compression, one of auto, gzip and none. (default: none)
","       --compression=TYPE        Escolha a compressão: auto, gzip ou none. (por padrão: none)
","       --compression=TIPO          escolhe compressão dentre auto, gzip e none(=nenhum) (padrão: none)
","ID,DE",LLAMA,20.826058354833847
"       --max-redirect              maximum redirections allowed per page
","--max-redirect              máximo número de redirecionamentos permitidos para a página
","       --max-redirect              quantidade máxima de  redirecionamentos
                                     permitidos por página
","ID,DE",LLAMA,20.164945583740657
"       --proxy-user=USER           set USER as proxy username
","       --proxy-user=USUÁRIO   utilizar USUÁRIO como nome de usuário para proxy
","       --proxy-user=USUÁRIO        define o nome de usuário do proxy
","ID,DE",LLAMA,24.384183193426086
"       --proxy-password=PASS       set PASS as proxy password
","       --proxy-password=PAROLLE   instale PAROLLE como senha para proxy
","       --proxy-password=SENHA      define a senha para o proxy
","ID,DE",LLAMA,14.25876976452075
"       --referer=URL               include 'Referer: URL' header in HTTP request
","       --referer=URL               adicionar a cabeçalho 'Referer: URL' ao pedido HTTP
","       --referer=URL               inclui o cabeçalho ""Referer: URL"" na requisi-
                                     ção HTTP
","ID,DE",LLAMA,11.675085829206237
"       --save-headers              save the HTTP headers to file
","       --save-headers          salvar HTTP-заголовки em arquivo
","       --save-headers              salva os cabeçalhos HTTP no arquivo
","ID,DE",LLAMA,8.51528917838043
"  -U,  --user-agent=AGENT          identify as AGENT instead of Wget/VERSION
","  -U,  --user-agent=AGEN         identificar como AGEN em vez de Wget/VERSÃO
","  -U,  --user-agent=AGENTE         identifica-se como AGENTE em vez de Wget/VERSÃO
","ID,DE",LLAMA,54.45178846139407
"       --no-http-keep-alive        disable HTTP keep-alive (persistent connections)
","       --no-http-keep-alive        desligue o HTTP keep-alive (conexões persistentes) 

","       --no-http-keep-alive        desabilita o ""HTTP keep-alive"" (para conexões
                                     persistentes)
","ID,DE",LLAMA,17.983947973543398
"       --no-cookies                don't use cookies
",--no-cookies                Não utilizar cookies,"       --no-cookies                não usa cookies
","ID,DE",LLAMA,18.99589214128981
"       --load-cookies=FILE         load cookies from FILE before session
","       --load-cookies=FILE     carregar cookies do FILE antes de iniciar o jogo
","       --load-cookies=ARQUIVO      carrega os cookies do ARQUIVO antes da sessão
","ID,DE",LLAMA,10.127993013562818
"       --save-cookies=FILE         save cookies to FILE after session
","       --save-cookies=FILE     salvar cookies no FILE após sessão
","       --save-cookies=ARQUIVO      salva os cookies no ARQUIVO depois da sessão
","ID,DE",LLAMA,11.417530270031051
"       --keep-session-cookies      load and save session (non-permanent) cookies
","       --keep-session-cookies      salvar e manter cookies de sessão (não permanentes)
","       --keep-session-cookies      carrega e salva os cookies (não permanentes) da
                                     sessão
","ID,DE",LLAMA,25.47696540824901
"       --post-data=STRING          use the POST method; send STRING as the data
","       --post-data=СТРОКА      utilizar метод POST; envio de СТРОКИ в качестве данных
","       --post-data=TEXTO           usa o método POST; envia o TEXTO como dados
","ID,DE",LLAMA,8.73716785171588
"       --post-file=FILE            use the POST method; send contents of FILE
","       --post-file=FILE        utilizar método POST; envio do conteúdo da FILE
","       --post-file=ARQUIVO         usa o método POST; envia conteúdo de ARQUIVO
","ID,DE",LLAMA,16.59038701421971
"       --method=HTTPMethod         use method ""HTTPMethod"" in the request
","       --method=HTTPMethod         utilizar método ""HTTPMethod"" no cabeçalho
","       --method=HTTPMethod         usa o método ""HTTPMethod"" na requisição
","ID,DE",LLAMA,34.3763879968285
"       --body-data=STRING          send STRING as data. --method MUST be set
","       --body-data=СТРОКА      заenvio STRING як данних; --method HARUS ЗАІмов Ukrutirсятися
","       --body-data=TEXTO           envia TEXTO como dados. DEVE usar --method
","ID,DE",LLAMA,7.495553473355845
"       --body-file=FILE            send contents of FILE. --method MUST be set
","       --body-file=FILE        criação de conteúdo FILE; --method HARUS diatur
","       --body-file=ARQUIVO         envia o conteúdo de ARQUIVO. DEVE usar --method
","ID,DE",LLAMA,8.606119900909883
"       --content-disposition       honor the Content-Disposition header when
                                     choosing local file names (EXPERIMENTAL)
","       --content-disposition   принимати o header Content-Disposition ketika
                               selecionar nomes para arquivos locais (EXPERIMENTAL)
","       --content-disposition       honra o cabeçalho Content-Disposition ao
                                     escolher os nomes do arquivo local
                                     (EXPERIMENTAL)
","ID,DE",LLAMA,12.164440704745648
"       --content-on-error          output the received content on server errors
","       --content-on-error      exibir dados aceitos em caso de erro do servidor
","       --content-on-error          emite o conteúdo recebido em caso de erros no
                                     servidor
","ID,DE",LLAMA,16.058516370438436
"       --auth-no-challenge         send Basic HTTP authentication information
                                     without first waiting for the server's
                                     challenge
","       --auth-no-challenge     enviar informações sobre autenticação HTTP básica sem esperar pelo primeiro resposta do servidor
","       --auth-no-challenge         envia informações de autenticação HTTP básica
                                     sem antes aguardar pelo desafio do servidor
","ID,DE",LLAMA,23.397625978961173
"HTTPS (SSL/TLS) options:
","Opciones HTTPS (SSL/TLS):
","Opções HTTPS (SSL/TLS):
","ID,DE",LLAMA,84.08964152537145
"       --secure-protocol=PR        choose secure protocol, one of auto, SSLv2,
                                     SSLv3, TLSv1, TLSv1_1, TLSv1_2, TLSv1_3 and PFS
","       --secure-protocol=PR        Escolha o protocolo seguro de forma automática, ou selecione um dos seguintes:
                                auto,
                                SSLv2,
                                SSLv3,
                                TLSv1,
                                TLSv1_1,
                                TLSv1_2,
                                TLSv1_3,
                                e PFS
","       --secure-protocol=PR        escolhe um protocolo de segurança entre: auto
                                     (automático), SSLv2, SSLv3, TLSv1, TLSv1_1,
                                     TLSv1_2, TLSv1_3 e PFS
","ID,DE",LLAMA,52.49782000458548
"       --https-only                only follow secure HTTPS links
",--https-only             apenas por HTTPS seguiram,"       --https-only                segue apenas links HTTPS seguros
","ID,DE",LLAMA,11.51015341649912
"       --no-check-certificate      don't validate the server's certificate
","       --no-check-certificate      não validar o certificado do servidor
","       --no-check-certificate      não valida o certificado do servidor
","ID,DE",LLAMA,48.892302243490086
"       --certificate=FILE          client certificate file
","       --certificate=FILE          ficheiro de certificado do usuário
","       --certificate=ARQUIVO       o arquivo de certificado do cliente
","ID,DE",LLAMA,22.811360354329615
"       --certificate-type=TYPE     client certificate type, PEM or DER
","       --certificate-type=ТИП   тип сертификата пользователя: PEM або DER
","       --certificate-type=TIPO     tipo de certificado do client: PEM ou DER
","ID,DE",LLAMA,10.274506536150966
"       --private-key=FILE          private key file
","       --private-key=FILE         ficheiro com chave privada
","       --private-key=ARQUIVO       arquivo de chave privada
","ID,DE",LLAMA,18.575057999133602
"       --private-key-type=TYPE     private key type, PEM or DER
","       --private-key-type=ТИП   тип секретного ключа: PEM або DER
","       --private-key-type=TIPO     tipo de chave privada: PEM ou DER
","ID,DE",LLAMA,11.355085821332205
"       --ca-certificate=FILE       file with the bundle of CAs
","       --ca-certificate=FILE    ficheiro com a coleção de CA
","       --ca-certificate=ARQUIVO    arquivo com o conjunto de ACs
","ID,DE",LLAMA,11.339582221952005
"       --ca-directory=DIR          directory where hash list of CAs is stored
","       --ca-directory=КАТ       catálogo, no qual é armazenado o lista de CA
","       --ca-directory=DIR          diretório onde está a lista de hash das ACs
","ID,DE",LLAMA,8.73716785171588
"       --crl-file=FILE             file with bundle of CRLs
","       --crl-file=FILE          arquivo com a coleção CRL
","       --crl-file=ARQUIVO          arquivo com o conjunto de CRLs
","ID,DE",LLAMA,13.784336590962209
"       --pinnedpubkey=FILE/HASHES  Public key (PEM/DER) file, or any number
                                   of base64 encoded sha256 hashes preceded by
                                   'sha256//' and separated by ';', to verify
                                   peer against
","       --pinnedpubkey=FILE/HASHES  Arquivo com chave pública (PEM/DER), ou qualquer número de hashes sha256 codificados em base64, começando por 'sha256//' e separados por ';', para verificar o nó responder ao seu parceiro
","       --pinnedpubkey=ARQ/HASHES   Arquivo de Chave Pública(PEM/DER) ou qualquer
                                   quantidade de hashes SHA256 codificados na
                                   base64 precedidos por ""sha256//"" e separados
                                   por "";"" para conferir os pares
","ID,DE",LLAMA,16.636326851570868
"       --random-file=FILE          file with random data for seeding the SSL PRNG
","       --random-file=FILE        arquivo com dados aleatórios para membibit PRNG SSL
","       --random-file=ARQUIVO       arquivo com dados aleatórios para semear o
                                     GNPA do SSL
","ID,DE",LLAMA,34.78635157752423
"       --egd-file=FILE             file naming the EGD socket with random data
","       --egd-file=FILE          arquivo, definindo soquete EGD com dados aleatórios
","       --egd-file=ARQUIVO          arquivo nomeando o soquete EGD com dados
                                     aleatórios
","ID,DE",LLAMA,41.72261448611506
"       --ciphers=STR           Set the priority string (GnuTLS) or cipher list string (OpenSSL) directly.
                                   Use with care. This option overrides --secure-protocol.
                                   The format and syntax of this string depend on the specific SSL/TLS engine.
",       --ciphers=CÓDIGO         Nomeia código prioritário (GnuTLS) ou lista de códigos criptográficos (OpenSSL) diretamente. Use com cuidado. Essa opção substitui o valor do parâmetro '--secure-protocol'. O formato e sintaxe da string variam dependendo da biblioteca SSL/TLS utilizada.,"       --ciphers=STR           Define diretamente o texto de prioridade(GnuTLS) ou de lista de cifra(OpenSSL).
                                   Use com cuidado. Esta opção sobrescreve --secure-protocol.
                                   O formato e a sintaxe deste texto depende do motor específico de SSL/TLS.
","ID,DE",LLAMA,24.993374711007927
"HSTS options:
","Parâmetros HSTS:
","Opções HSTS:
","ID,DE",LLAMA,55.03212081491043
"       --no-hsts                   disable HSTS
",--nonaktivo da HSTS,"       --no-hsts                   desabilita HSTS
","ID,DE",LLAMA,27.516060407455225
"       --hsts-file                 path of HSTS database (will override default)
","       --hsts-file             caminho para a base de dados HSTS (substitui o valor padrão)
","       --hsts-file                 caminho da base de dados HSTS
                                    (sobrescreve a padrão)
","ID,DE",LLAMA,34.98761149110957
"FTP options:
","Opsi FTP:
""ID"": ""%s"",
""DE"": ""%d"",
""<PRIuMAX>"".","Opções FTP:
","ID,DE",LLAMA,2.775638555723182
"       --ftp-stmlf                 use Stream_LF format for all binary FTP files
","       --ftp-stmlf             utilizar o formato Stream_LF para todos os blocos binários FTP
","       --ftp-stmlf                 usa o formato Stream_LF com todos os arquivos
                                     binários do FTP
","ID,DE",LLAMA,33.67004718165568
"       --ftp-user=USER             set ftp user to USER
","       --ftp-user=PENGGUNA         menata pengguna ftp ke PENGGUNA
","       --ftp-user=USUÁRIO          define o usuário de FTP
","ID,DE",LLAMA,11.044795567078939
"       --ftp-password=PASS         set ftp password to PASS
",       --ftp-password=PARAOL        define o ftp-senha em PARAOL,"       --ftp-password=SENHA        define a senha para FTP
","ID,DE",LLAMA,12.22307556087252
"       --no-remove-listing         don't remove '.listing' files
","       --no-remove-listing         não remova blocos de '.listing' files
","       --no-remove-listing         não exclui os arquivos "".listing""
","ID,DE",LLAMA,10.552670315936318
"       --no-glob                   turn off FTP file name globbing
","       --no-glob                   desligue o globbing para nomes de arquivos FTP
","       --no-glob                   desativa a pesquisa aproximada de nomes de
                                     arquivo no FTP
","ID,DE",LLAMA,9.080027618567454
"       --no-passive-ftp            disable the ""passive"" transfer mode
",--no-passive-ftp            menonaktivar o modo transferência 'passiva',"       --no-passive-ftp            desabilita o modo de transferência ""passivo""
","ID,DE",LLAMA,11.708995388048026
"       --preserve-permissions      preserve remote file permissions
","--preserve-permissions      manter as credenciais de acesso às pastas remotas
","       --preserve-permissions      preserva as permissões do arquivo remoto
","ID,DE",LLAMA,5.669791110976001
"       --retr-symlinks             when recursing, get linked-to files (not dir)
","       --retr-symlinks         quando fazer recursos, carregar arquivos por links (não catálogos) 
","       --retr-symlinks             em uma recursão, obtém arquivos apontados por
                                     ligação (não vale para diretórios)
","ID,DE",LLAMA,6.708893362778472
"FTPS options:
","Параметры FTPS:
","Opções FTPS:
","ID,DE",LLAMA,55.03212081491043
"       --ftps-implicit                 use implicit FTPS (default port is 990)
","       --ftps-implicit                 use FTPS implicitamente (port padrão é 990) 
","       --ftps-implicit                 usa FTPS implícito (porta padrão: 990)
","ID,DE",LLAMA,11.044795567078939
"       --ftps-resume-ssl               resume the SSL/TLS session started in the control connection when
                                         opening a data connection
","       --ftps-resume-ssl               recomeço de sessão SSL/TLS, iniciado no canal de controle, ao abrir o canal de dados
","       --ftps-resume-ssl               retoma a sessão SSL/TLS iniciada na
                                         conexão de controle ao abrir a de dados
","ID,DE",LLAMA,18.355542600499454
"       --ftps-clear-data-connection    cipher the control channel only; all the data will be in plaintext
","       --ftps-clear-data-connection    criptografar apenas o canal de controle; os dados não serão criptografados
","       --ftps-clear-data-connection    encripta apenas o canal de controle;
                                         todos os dados estarão em texto simples
","ID,DE",LLAMA,37.79635286696043
"       --ftps-fallback-to-ftp          fall back to FTP if FTPS is not supported in the target server
","       --ftps-fallback-to-ftp          volte para FTP, se o FTPS não for suportado pelo servidor target
","       --ftps-fallback-to-ftp          recai para FTP se FTPS não é suportado no
                                         servidor alvo
","ID,DE",LLAMA,9.55204080682377
"WARC options:
","Параметры WARC:
","Opções para WARC:
","ID,DE",LLAMA,39.43223765116288
"       --warc-file=FILENAME        save request/response data to a .warc.gz file
","       --warc-file=FILENAME        salvar dados de solicitação/resposta em arquivo .warc.gz
","       --warc-file=NOMEARQUIVO     salva dados de requisição/resposta em arquivo
                                    .warc.gz
","ID,DE",LLAMA,56.07900239988011
"       --warc-header=STRING        insert STRING into the warcinfo record
","       --warc-header=STRING        inserir STRING no registro warcinfo
","       --warc-header=TEXTO         insere TEXTO no registro warcinfo
","ID,DE",LLAMA,25.848657697858535
"       --warc-max-size=NUMBER      set maximum size of WARC files to NUMBER
","       --warc-max-size=%s      mengatur ukuran maksimum berkas WARC ke %d
","       --warc-max-size=NÚMERO      define o tamanho máximo de arquivos WARC
","ID,DE",LLAMA,7.495553473355845
"       --warc-cdx                  write CDX index files
","--warc-cdx                   escrever arquivos de índice CDX
","       --warc-cdx                  escreve arquivos de índice CDX
","ID,DE",LLAMA,53.7284965911771
"       --warc-dedup=FILENAME       do not store records listed in this CDX file
","       --warc-dedup=FILENAME       não salvar registros, listados no arquivo CDX atual
","       --warc-dedup=ARQUIVO        não armazena registros listados neste arquivo CDX
","ID,DE",LLAMA,11.016798394984653
"       --no-warc-compression       do not compress WARC files with GZIP
","       --no-warc-compression       não comprimir arquivos WARC usando GZIP
","       --no-warc-compression       não comprime arquivos WARC files com GZIP
","ID,DE",LLAMA,17.026116978186884
"       --no-warc-digests           do not calculate SHA1 digests
","       --no-warc-digests           não calcula digestas SHA1
","       --no-warc-digests           não calcula as resenhas SHA1
","ID,DE",LLAMA,34.98330125272253
"       --no-warc-keep-log          do not store the log file in a WARC record
","       --no-warc-keep-log          não salvar o arquivo de log nas entradas WARC
","       --no-warc-keep-log          não armazena arquivo de log em registro WARC
","ID,DE",LLAMA,20.556680845025987
"       --warc-tempdir=DIRECTORY    location for temporary files created by the
                                     WARC writer
","       --warc-tempdir=DIREKTORI    localização para arquivos temporários criados pela operação de gravação WARC
","       --warc-tempdir=DIRETÓRIO    local para os arquivos temporários criados
                                     pelo gravador WARC
","ID,DE",LLAMA,15.727800941615351
"Recursive download:
","Recuperação recursiva:
","Download recursivo:
","ID,DE",LLAMA,27.516060407455225
"  -r,  --recursive                 specify recursive download
","  -r,  --recursive          включение рекурсивной загрузки
","  -r,  --recursive                 especifica como download recursivo
","ID,DE",LLAMA,25.57539057896621
"  -l,  --level=NUMBER              maximum recursion depth (inf or 0 for infinite)
","  -l,  --level=ЧИСЛО        глубина рекурсивного поиска (inf ou 0 для бесконечности) 
","  -l,  --level=NÚMERO              nível máximo da recursão; inf ou 0 = infinito
","ID,DE",LLAMA,23.793665482062607
"       --delete-after              delete files locally after downloading them
","--delete-after              apagar arquivos locais após a carga/carregamento de dados (upload) do servidor
","       --delete-after              exclui os arquivos localmente após baixá-los
","ID,DE",LLAMA,3.21858262703621
"  -k,  --convert-links             make links in downloaded HTML or CSS point to
                                     local files
","  -k,  --convert-links      converterá links para locais no HTML ou CSS carregado
","  -k,  --convert-links             força os links no HTML ou CSS baixado
                                     apontarem para os arquivos locais
","ID,DE",LLAMA,24.01894221366571
"       --convert-file-only         convert the file part of the URLs only (usually known as the basename)
","       --convert-file-only         converte apenas a parte de arquivo da URL (geralmente conhecida como base do nome) 
","       --convert-file-only         converte apenas a parte de arquivo dos URLs
                                     (normalmente conhecida como o nome-base)
","ID,DE",LLAMA,40.52127766461668
"       --backups=N                 before writing file X, rotate up to N backup files
","--backups=N                 se anteceder à escrita do arquivo X, realizar rotação até N backup
","       --backups=N                 antes de converte arquivo X, gera cópia de
                                     segurança (até N cópias)
","ID,DE",LLAMA,15.351737301993508
"  -K,  --backup-converted          before converting file X, back up as X_orig
","  -K,  --backup-converted   antes de converter o arquivo X, fazer uma cópia como X_orig
","  -K,  --backup-converted          antes de converter o arquivo X, faz uma cópia
                                     de segurança como X_orig
","ID,DE",LLAMA,65.31272626548126
"  -K,  --backup-converted          before converting file X, back up as X.orig
","  -K,  --backup-converted   antes de converter o arquivo X fazer uma cópia de backup no formato X.orig
","  -K,  --backup-converted          antes de converter o arquivo X, faz uma cópia
                                     de segurança como X.orig
","ID,DE",LLAMA,56.85488870277223
"  -m,  --mirror                    shortcut for -N -r -l inf --no-remove-listing
","  -m,  --mirror                    Pintas san para -N -r -l inf --no-remove-listing
","  -m,  --mirror                    atalho para -N -r -l inf --no-remove-listing
","ID,DE",LLAMA,58.77283725105324
"  -p,  --page-requisites           get all images, etc. needed to display HTML page
","  -p,  --page-requisites    carregar todas as imagens e outros recursos necessários para exibir a página HTML
","  -p,  --page-requisites           obtém todas as imagens, etc. necessárias para
                                     exibir a página HTML
","ID,DE",LLAMA,37.67471803151816
"       --strict-comments           turn on strict (SGML) handling of HTML comments
","       --strict-comments           habilitar tratamento rigoroso (SGML) de comentários HTML
","       --strict-comments           ativa a manipulação (SGML) estrita dos comen-
                                     tários HTML
","ID,DE",LLAMA,14.530346490115708
"Recursive accept/reject:
","Terima/tolak rekursiv: 
%s: %d
%<PRIuMAX> campos permitidos. Para obter mais informações, tente `%c --help'. Se a permissão for negada ou se houver erro na verificação da linha, por favor consulte o log para solucionar problemas.","Aceitação/Recusa de recursão:
","ID,DE",LLAMA,0.8496070958802302
"  -A,  --accept=LIST               comma-separated list of accepted extensions
","  -A,  --accept=LISTE              komma-unterteilte Liste der erlaubten Dateiendungen
","  -A,  --accept=LISTA              lista separada por vírgulas das extensões
                                     aceitas
","ID,DE",LLAMA,21.507319161298934
"  -R,  --reject=LIST               comma-separated list of rejected extensions
","  -R,  --reject=LISTA_DE_EXTENSÕES             lista de extensões que serão ignoradas, separadas por vírgula. 
","  -R,  --reject=LISTA              lista separada por vírgulas das extensões
                                     rejeitadas
","ID,DE",LLAMA,20.158074753947837
"       --accept-regex=REGEX        regex matching accepted URLs
",       --accept-regex=РЕГВЫР       регулярное выражение для разрешённых URL,"       --accept-regex=REGEX        expressão regular para URLs aceitáveis
","ID,DE",LLAMA,11.044795567078939
"       --reject-regex=REGEX        regex matching rejected URLs
",       --reject-regex=РЕГВЫР       регулярное выражение для запрещённых URL,"       --reject-regex=REGEX        expressão regular para URLs a rejeitar
","ID,DE",LLAMA,9.746997877627233
"       --regex-type=TYPE           regex type (posix|pcre)
","       --regex-type=ТИП            тип регулярного выражения (posix|pcre) 
","       --regex-type=TIPO           tipo de expressão regular (posix|pcre)
","ID,DE",LLAMA,36.84615814266882
"       --regex-type=TYPE           regex type (posix)
","       --regex-type=ТИП            тип регулярного выражения (posix) 
","       --regex-type=TIPO           tipo de expressão regular (posix)
","ID,DE",LLAMA,19.969395881889398
"  -D,  --domains=LIST              comma-separated list of accepted domains
","  -D,  --domains=LISTA_DE_DOMÍNIO            lista de domínios permitidos separados por vírgula; 
","  -D,  --domains=LISTA             lista separada por vírgulas dos domínios
                                     aceitos
","ID,DE",LLAMA,24.07843507482262
"       --exclude-domains=LIST      comma-separated list of rejected domains
","       --exclude-domains=LISTA    daftar yang dipisah koma dari domain yang diterima, 
                                     comma-separated list of excluded domains.","       --exclude-domains=LISTA     lista separada por vírgulas dos domínios
                                     rejeitados
","ID,DE",LLAMA,7.994607499472017
"       --follow-ftp                follow FTP links from HTML documents
",--follow-ftp                seguir links FTP em documentos HTML,"       --follow-ftp                segue os links FTP dos documentos HTML
","ID,DE",LLAMA,17.026116978186884
"       --follow-tags=LIST          comma-separated list of followed HTML tags
","       --follow-tags=TAGS        daftar yang dipisah koma dari tag HTML yang diikuti, separado opsionalmente por vírgula.","       --follow-tags=LISTA         lista separada por vírgulas das tags HTML
                                     permitidas
","ID,DE",LLAMA,5.10809933294318
"       --ignore-tags=LIST          comma-separated list of ignored HTML tags
","       --ignore-tags=СПИСОК        список игнорируемых тегов HTML, через запятую
","       --ignore-tags=LISTA         lista separada por vírgulas das tags HTML
                                     a ignorar
","ID,DE",LLAMA,7.603985612048923
"  -H,  --span-hosts                go to foreign hosts when recursive
","  -H,  --span-hosts                visite hosts externos durante a recursão
","  -H,  --span-hosts                na recursão, vai para máquinas estrangeiras
","ID,DE",LLAMA,17.0653267718276
"  -L,  --relative                  follow relative links only
","  -L,  --relative                  apenas seguir links relativos 
","  -L,  --relative                  segue apenas links relativos
","ID,DE",LLAMA,32.17294420803808
"  -I,  --include-directories=LIST  list of allowed directories
","  -I,  --include-directories=LISTA_DE_DIRETORIOS
","  -I,  --include-directories=LISTA  lista dos diretórios permitidos
","ID,DE",LLAMA,44.63236137853326
"       --trust-server-names        use the name specified by the redirection
                                     URL's last component
","       --trust-server-names        utilizar o nome, indicado pelo último componente de redirecionamento URL
","       --trust-server-names        usa o nome especificado pelo último
                                     componente do URL de redirecionamento
","ID,DE",LLAMA,19.72940627795884
"  -X,  --exclude-directories=LIST  list of excluded directories
",--exclude-directories=LIST  daftar dari direktori yang dikecuali,"  -X,  --exclude-directories=LISTA  lista dos diretórios excluídos
","ID,DE",LLAMA,9.746997877627233
"  -np, --no-parent                 don't ascend to the parent directory
"," -np, --no-parent                 não subir no diretório pai
","  -np, --no-parent                 não subir ao diretório-pai
","ID,DE",LLAMA,51.697315395717055
"Email bug reports, questions, discussions to <bug-wget@gnu.org>
and/or open issues at https://savannah.gnu.org/bugs/?func=additem&group=wget.
","Lorem ipsum dolor sit amet, consectetur adipiscing elit. Sed do eiusmod tempor incididunt ut labore et dolore magna aliqua.","Mande e-mail com questões, discussões e relatos de erros para <bug-wget@gnu.org>
e/ou abra chamados de incidentes em https://savannah.gnu.org/bugs/?func=additem&group=wget.
","ID,DE",LLAMA,0.7296464443289243
"GNU Wget %s, a non-interactive network retriever.
","GNU Wget %s, uma ferramenta para download de arquivos da internet em modo não interativo. 
	Ela permite a transferência eficiente de grandes quantidades de dados sem intervenção manual.","GNU Wget %s, um programa não interativo para baixar arquivos da rede.
","ID,DE",LLAMA,14.635786490292247
Password for user %s: ,Senha para usuário %s: ,Senha para o usuário %s: ,"ID,DE",LLAMA,51.15078115793242
Password: ,"Senha: """,Senha: ,"ID,DE",LLAMA,55.03212081491043
"Cannot create pipe
",Не foi possível criar canal,"Não foi possível criar redirecionamento
","ID,DE",LLAMA,39.76353643835252
"Error initializing spawn file actions for use-askpass: %d
",Erro de inicialização do objeto ação arquivo para spawn usando askpass: %d,"Erro ao inicializar ações de arquivo para posix_spawn para use-askpass: %d
","ID,DE",LLAMA,13.919157443507983
"Error setting spawn file actions for use-askpass: %d
",Erro de atribuição do objeto ações dos arquivos durante o spawn para use-askpass: %d,"Erro ao configurar ações de arquivo para posix_spawn para use-askpass: %d
","ID,DE",LLAMA,33.34477432809603
"Error reading response from command ""%s %s"": %s
","falha na leitura da resposta para a comando ""%s %s"": %s","Erro ao ler resposta ao comando ""%s %s"": %s
","ID,DE",LLAMA,55.81600587827485
Username for '%s%s': ,Nome do usuário para '\%s\%s': ,"Nome de usuário para ""%s%s"": ","ID,DE",LLAMA,11.016798394984653
Password for '%s%s@%s': ,Senha para usuário '%s%s@%s': ,"Senha para ""%s%s@%s"": ","ID,DE",LLAMA,48.326978309062184
Wgetrc: ,Wgetrc:,Wgetrc: ,"ID,DE",LLAMA,100.00000000000004
Locale: ,Lokal: ,Localidade: ,"ID,DE",LLAMA,49.99999999999999
Compile: ,Compilação: ,Compilação: ,"ID,DE",LLAMA,100.00000000000004
Link: ,"Linka: ""%s""
ID:%d
DE:'Gebunden'
",Link: ,"ID,DE",LLAMA,3.0890553181566975
"GNU Wget %s built on %s.

","GNU Wget %s para %s. 
","GNU Wget %s construído em %s.

","ID,DE",LLAMA,44.12484512922978
"    %s (env)
","    %s (ambiente) 
","    %s (ambiente)
","ID,DE",LLAMA,100.00000000000004
"    %s (user)
","    %s (usuário) 
","    %s (usuário)
","ID,DE",LLAMA,100.00000000000004
"    %s (system)
","    %s (Sistema) 
","    %s (sistema)
","ID,DE",LLAMA,42.72870063962342
"Copyright (C) %s Free Software Foundation, Inc.
","Privilégio de cópia (C) %s Fundação Livre Software, Inc. 
","Copyright © %s Free Software Foundation, Inc.
","ID,DE",LLAMA,13.912311644176565
"License GPLv3+: GNU GPL version 3 or later
<http://www.gnu.org/licenses/gpl.html>.
This is free software: you are free to change and redistribute it.
There is NO WARRANTY, to the extent permitted by law.
","Licença GPLv3+: GNU GPL versão 3 ou posterior
<http://www.gnu.org/licenses/gpl.html>
Este é software livre; você pode modificá-lo e distribuí-lo novamente.
Nenhuma garantia será fornecida, além do que o direito autoral permite.","Licença GPLv3+: GNU GPL versão 3 ou posterior <http://gnu.org/licenses/gpl.html>
Este é um software livre: você é livre para alterá-lo e redistribuí-lo.
NÃO HÁ QUALQUER GARANTIA, na máxima extensão permitida em lei.
","ID,DE",LLAMA,50.630818459181775
"
Originally written by Hrvoje Niksic <hniksic@xemacs.org>.
",Autor original da versão deste documento é Hrvoje Niksic <hniksic@xemacs.org>.,"
Escrito originalmente por Hrvoje Niksic <hniksic@xemacs.org>.
","ID,DE",LLAMA,54.50176720923848
"Please send bug reports and questions to <bug-wget@gnu.org>.
","Envie mensagens sobre erros e perguntas para <bug-wget@gnu.org>. Para obter mais informações, tente 'git wget --help'.","Por favor, envie relatos de problemas e sugestões para <bug-wget@gnu.org>.
","ID,DE",LLAMA,33.21678143250398
"Memory allocation problem
",Masalha de alocação de memória,"Problema de alocação de memória
","ID,DE",LLAMA,66.87403049764218
"Exiting due to error in %s
",Keluar karena kesalahan dalam %s,"Saindo devido a erro em %s
","ID,DE",LLAMA,13.741272855400096
