original,translated,reference,context_languages,strategy,bleu
use archive suffix to determine the compression program,Use o sufixo de arquivo para determinar o programa de compressão,usa terminação do arquivo-tar para determinar o programa compressor,,NLLB,23.462350320528007
do not use archive suffix to determine the compression program,Não usar o sufixo de arquivo para determinar o programa de compressão,não usa terminação do arquivo-tar para determinar o programa compressor,,NLLB,21.200626759025184
PROG,PROG,PROG,,NLLB,100.00000000000004
filter through PROG (must accept -d),filtro através do PROG (deve aceitar -d),filtra através de PROG (deve aceitar -d),,NLLB,61.04735835807847
Local file selection:,Seleção de arquivo local:,Seleção de arquivo local:,,NLLB,100.00000000000004
stay in local file system when creating archive,permanecer no sistema de arquivos local ao criar arquivo,permanece no sistema de arquivos local durante a criação de arquivo-tar,,NLLB,35.73880113629118
don't strip leading '/'s from file names,Não despoje o principal '/'s dos nomes de arquivos,"preserva ""/""s iniciais nos nomes dos arquivos",,NLLB,5.300156689756297
follow symlinks; archive and dump the files they point to,seguir links simbólicos; arquivar e descarregar os arquivos que apontam para,segue links simbólicos; arquiva e despeja os arquivos aos quais eles apontam,,NLLB,15.86360939345259
follow hard links; archive and dump the files they refer to,seguir links rígidos; arquivar e descarregar os arquivos a que se referem,segue links físicos; arquiva e despeja os arquivos aos quais eles fazem referência,,NLLB,7.1933868327348085
MEMBER-NAME,Nome do membro,NOME-MEMBRO,,NLLB,0.0
begin at member MEMBER-NAME when reading the archive,Comece com o membro MEMBER-NAME ao ler o arquivo,inicia em NOME-MEMBRO membro ao ler o arquivo-tar,,NLLB,19.070828081828378
only store files newer than DATE-OR-FILE,apenas armazenar arquivos mais recentes do que DATE-OR-FILE,armazena apenas arquivos mais novos que DATA-OU-ARQUIVO,,NLLB,13.134549472120788
DATE,Data,DATA,,NLLB,0.0
compare date and time when data changed only,Comparar data e hora em que os dados foram alterados apenas,compara data e hora apenas quando os dados mudarem,,NLLB,18.36028134946796
CONTROL,CONTROL,CONTROLE,,NLLB,0.0
"backup before removal, choose version CONTROL","backup antes de remover, escolha versão CONTROL","efetua backup antes da remoção, escolhe versão CONTROLE",,NLLB,11.59119922599073
STRING,RECONSTRAÇÃO,STRING,,NLLB,0.0
"backup before removal, override usual suffix ('~' unless overridden by environment variable SIMPLE_BACKUP_SUFFIX)","backup antes da remoção, substituir o sufixo habitual (""~"" a menos que seja substituído pela variável ambiente SIMPLE_BACKUP_SUFFIX)","cria backup antes da remoção, sobrescreve sufixo usual (""~"" a menos que sobrescrito pela variável de ambiente SIMPLE_BACKUP_SUFFIX)",,NLLB,58.28833474188781
File name transformations:,Transformações de nome de arquivo:,Transformações de nome de arquivo:,,NLLB,100.00000000000004
strip NUMBER leading components from file names on extraction,extrair o número de componentes principais dos nomes de arquivos na extracção,remove NUMERO no início de componentes de nomes de arquivos na extração,,NLLB,25.211936184349828
EXPRESSION,A expressão,EXPRESSÃO,,NLLB,0.0
use sed replace EXPRESSION to transform file names,Use sed substituir EXPRESSION para transformar nomes de arquivos,usa a substituição sed EXPRESSÃO para transformar nomes de arquivos,,NLLB,41.80134288483489
Informative output:,Resultados informativos:,Saída informativa:,,NLLB,27.516060407455225
display progress messages every NUMBERth record (default 10),exibe mensagens de progresso em todos os registos NUMBERth (default 10),exibe mensagens de progresso a cada NUMERO-ésima gravação (padrão 10),,NLLB,23.90108882452813
ACTION,Ação,AÇÃO,,NLLB,0.0
execute ACTION on each checkpoint,Executar ACÇÃO em cada ponto de controlo,executa AÇÃO em cada ponto de verificação,,NLLB,41.11336169005198
print a message if not all links are dumped,Imprimir uma mensagem se não todos os links são descarregados,exibe uma mensagem se nem todos links forem arquivados,,NLLB,17.747405280050266
SIGNAL,SIGNAL,SINAL,,NLLB,0.0
"print total bytes after processing the archive; with an argument - print total bytes when this SIGNAL is delivered; Allowed signals are: SIGHUP, SIGQUIT, SIGINT, SIGUSR1 and SIGUSR2; the names without SIG prefix are also accepted","Impressão total de bytes após o processamento do arquivo; com um argumento - Impressão total de bytes quando este SIGNAL é entregue; Os sinais permitidos são: SIGHUP, SIGQUIT, SIGINT, SIGUSR1 e SIGUSR2; também são aceitos os nomes sem prefixo SIG","exibe bytes totais após processar o arquivo-tar; com um argumento - emite bytes totais quando esse SINAL for entregue; Sinais permitidos são: SIGHUP, SIGQUIT, SIGINT, SIGUSR1 e SIGUSR2; os nomes sem o prefixo SIG também são aceitos",,NLLB,42.47948494568033
print file modification times in UTC,Tempos de modificação de arquivo de impressão em UTC,exibe tempos de modificação de arquivo em UTC,,NLLB,35.49481056010054
print file time to its full resolution,Tempo de impressão do arquivo até à sua resolução completa,exibe tempo do arquivo em sua resolução máxima,,NLLB,11.868405219520975
send verbose output to FILE,enviar a saída verbal para o FILE,envia saída verbosa para ARQUIVO,,NLLB,7.809849842300641
show block number within archive with each message,Mostre o número de bloco no arquivo com cada mensagem,mostra número de bloco dentro de arquivo-tar com cada mensagem,,NLLB,26.269098944241577
show tar defaults,Mostre defeitos padrão,mostra padrões do tar,,NLLB,0.0
show valid ranges for snapshot-file fields,Mostre intervalos válidos para campos de arquivo de imagem instantânea,mostra intervalos válidos para campos de arquivo instantâneo,,NLLB,51.697315395717055
"when listing or extracting, list each directory that does not match search criteria","Ao enumerar ou extrair, enumerar cada diretório que não corresponda aos critérios de pesquisa","ao listar ou extrair, lista cada diretório que não casa com os critérios de pesquisa",,NLLB,28.444648348567785
show file or archive names after transformation,mostrar nomes de arquivos ou arquivos após a transformação,mostra nomes de arquivo ou arquivo-tar após transformação,,NLLB,11.99014838091355
STYLE,Estilo,ESTILO,,NLLB,0.0
set name quoting style; see below for valid STYLE values,estilo de citação do nome do conjunto; consulte abaixo os valores STYLE válidos,define o estilo de citação de nome; veja abaixo por valores válidos para ESTILO,,NLLB,12.577378554514695
additionally quote characters from STRING,"Além disso, citar caracteres de STRING","adicionalmente, cita caracteres de STRING",,NLLB,26.269098944241588
disable quoting for characters from STRING,desativar a citação de caracteres do STRING,desabilita citação para caracteres de STRING,,NLLB,9.287528999566801
ask for confirmation for every action,Pedir confirmação para cada ação,solicita confirmação para cada ação,,NLLB,66.87403049764218
verbosely list files processed,verbosamente lista de arquivos processados,lista verbosamente os arquivos processados,,NLLB,25.40663740773073
KEYWORD,Palavras-chave,PALAVRA-CHAVE,,NLLB,0.0
warning control,controlo de alerta,controle de aviso,,NLLB,27.516060407455225
Compatibility options:,Opções de compatibilidade:,Opções de compatibilidade:,,NLLB,100.00000000000004
"when creating, same as --old-archive; when extracting, same as --no-same-owner","Quando criamos, o mesmo que -- antigo arquivo; quando extraímos, o mesmo que -- não-o mesmo proprietário","ao criar, mesmo que --old-archive; ao extrair, mesmo que --no-same-owner",,NLLB,6.228496954013446
Other options:,Outras opções:,Outras opções:,,NLLB,100.00000000000004
disable use of some potentially harmful options,desativar a utilização de algumas opções potencialmente prejudiciais,desabilita o uso de algumas opções potencialmente nocivas,,NLLB,34.57207846419409
%s' cannot be used with '%s',%s' não pode ser usado com '%s',"""%s"" não pode ser usada com ""%s""",,NLLB,13.76074141597786
"You may not specify more than one '-Acdtrux', '--delete' or  '--test-label' option","Não pode especificar mais de uma opção '-Acdtrux', '-delete' ou '-test-label'","Você não pode especificar mais do que uma das opções ""-Acdtrux"", ""--delete"" ou ""--test-label""",,NLLB,7.081297510190077
Conflicting compression options,Opções de compressão em conflito,Opções de compressão conflitantes,,NLLB,39.76353643835254
Unknown signal name: %s,Nome de sinal desconhecido: %s,Nome de sinal desconhecido: %s,,NLLB,100.00000000000004
Date sample file not found,Data do arquivo de amostra não encontrado,Arquivo de datas não localizado,,NLLB,7.809849842300641
Substituting %s for unknown date format %s,Substituição de %s por formato de data desconhecido %s,Substituindo %s pelo formato de data desconhecido %s,,NLLB,51.93071778680675
Option %s: Treating date '%s' as %s,Opção %s: Data de tratamento '%s' como %s,"Opção %s: Tratando data ""%s"" como %s",,NLLB,28.917849332325716
filter the archive through %s,filtrar o arquivo através de %s,filtra o arquivo-tar por meio de %s,,NLLB,22.772101321113862
Valid arguments for the --quoting-style option are:,Argumentos válidos para a opção --quoting-style são:,Argumentos válidos para a opção --quoting-style são:,,NLLB,100.00000000000004
"
*This* tar defaults to:
",*Este* alcatrão é padrão para:,"
*Esse* tar utiliza como padrão:
",,NLLB,7.809849842300641
Invalid owner or group ID,Identificação de proprietário ou grupo inválida,ID de dono ou grupo inválido,,NLLB,17.965205598154213
Invalid blocking factor,Fator de bloqueio inválido,Fator de blocagem inválido,,NLLB,35.35533905932737
Malformed density argument: %s,Argumento de densidade deformada: %s,Argumento de densidade malformado: %s,,NLLB,41.11336169005198
Unknown density: '%c',Densidade desconhecida: '%c',"Densidade desconhecida: ""%c""",,NLLB,27.48254571080018
Options '-[0-7][lmh]' not supported by *this* tar,"Opções ""-[0-7][lmh]"" não suportadas pelo *este* alcatrão","Sem suporte às opções ""-[0-7][lmh]"" por *este* tar",,NLLB,58.49159447465742
Invalid tape length,Comprimento inválido da fita,Tamanho da fita inválido,,NLLB,35.35533905932737
Invalid incremental level value,Valor de nível incremental inválido,Valor inválido de nível de incrementação,,NLLB,20.801195378010608
More than one threshold date,Mais de uma data limite,Mais do que uma data limite,,NLLB,34.98330125272251
Invalid sparse version value,Valor inválido da versão rara,Valor inválido de versão esparsa,,NLLB,23.643540225079395
--atime-preserve='system' is not supported on this platform,--atime-preserve= 'sistema' não é suportado nesta plataforma,"Sem suporte a --atime-preserve=""system"" nesta plataforma",,NLLB,12.164634345707649
invalid --checkpoint value,inválido --valor do ponto de verificação,valor de --checkpoint inválido,,NLLB,9.652434877402245
Invalid mode given on option,Modo inválido indicado na opção,Modo inválido dado na opção,,NLLB,30.213753973567677
Invalid number,Número inválido,Número inválido,,NLLB,100.00000000000004
Invalid record size,Tamanho de registro inválido,Tamanho de registro inválido,,NLLB,100.00000000000004
Record size must be a multiple of %d.,O tamanho do registo deve ser múltiplo de %d.,O tamanho dos registros tem que ser múltiplo de %d.,,NLLB,47.41797560818527
Invalid number of elements,Número inválido de elementos,Número de elementos inválido,,NLLB,37.99178428257963
Only one --to-command option allowed,Apenas uma opção de comando permitida.,Somente uma opção --to-command permitida,,NLLB,14.535768424205482
%s:%jd: location of the error,%s:%jd: localização do erro,%s:%jd: localização do erro,,NLLB,100.00000000000004
error parsing %s,Análise de erro %s,"erro ao analisar ""%s""",,NLLB,15.84873897212071
[FILE]...,[File] ...,[ARQUIVO]...,,NLLB,53.7284965911771
cannot split TAR_OPTIONS: %s,Não pode dividir TAR_OPTIONS: %s,não foi possível dividir TAR_OPTIONS: %s,,NLLB,64.96350258549114
non-option arguments in %s,Argumentos de não opção em %s,argumentos de não-opção em %s,,NLLB,26.269098944241588
Old option '%c' requires an argument.,A opção antiga '%c' requer um argumento.,"A opção antiga ""%c"" exige um argumento.",,NLLB,24.70315512339778
--occurrence is meaningless without a file list,-- ocorrência é sem sentido sem uma lista de arquivos,--occurrence não tem sentido sem uma lista de arquivos,,NLLB,51.697315395717055
Multiple archive files require '-M' option,Arquivos de arquivo múltiplos exigem a opção '-M',"Múltiplos arquivos-tar exigem a opção ""-M""",,NLLB,20.556680845025987
--level is meaningless without --listed-incremental,--nivel é sem sentido sem --listed-incremental,--level não tem sentido sem --listed-incremental,,NLLB,30.213753973567677
%s: Volume label length exceeds %d bytes,%s: comprimento do rótulo de volume excede %d bytes,%s: O comprimento do rótulo do volume excede %d bytes,,NLLB,47.99824421063026
Cannot verify multi-volume archives,Não pode verificar arquivos de vários volumes,Não foi possível verificar arquivos-tar multivolume,,NLLB,7.809849842300641
Cannot verify compressed archives,Não pode verificar arquivos comprimidos,Não foi possível verificar arquivos-tar compactados,,NLLB,10.40059768900531
Cannot use multi-volume compressed archives,Não pode utilizar arquivos comprimidos de vários volumes,Não foi possível usar arquivos-tar multivolume compactados,,NLLB,5.522397783539471
Cannot concatenate compressed archives,Não pode concatenar arquivos comprimidos,Não foi possível concatenar arquivos-tar compactados,,NLLB,10.40059768900531
--clamp-mtime needs a date specified using --mtime,--clamp-mtime precisa de uma data especificada usando --mtime,--clamp-mtime precisa que uma data seja especificada usando --mtime,,NLLB,26.663544297126496
--pax-option can be used only on POSIX archives,--pax-option só pode ser usado em arquivos POSIX,--pax-option pode ser usada apenas em arquivos-tar POSIX,,NLLB,13.888095170058955
--acls can be used only on POSIX archives,--acls só podem ser usados em arquivos POSIX,--acls pode ser usada apenas em arquivos-tar POSIX,,NLLB,7.809849842300641
--selinux can be used only on POSIX archives,--selinux só pode ser usado em arquivos POSIX,--selinux pode ser usada apenas em arquivos-tar POSIX,,NLLB,13.888095170058955
--xattrs can be used only on POSIX archives,--xattrs só pode ser usado em arquivos POSIX,--xattrs pode ser usada apenas em arquivos-tar POSIX,,NLLB,13.888095170058955
Cannot deduce top-level directory name; please set it explicitly with --one-top-level=DIR,"Não pode deduzir o nome do diretório de nível superior; por favor, defina-o explicitamente com --one-top-level=DIR",Não foi possível deduzir nome de arquivo topo de nível; por favor defina-o explicitamente com --one-top-level=DIR,,NLLB,34.6697783111003
Volume length cannot be less than record size,O comprimento do volume não pode ser inferior ao tamanho do registo,Tamanho do volume não pode ser menor que o tamanho do registro,,NLLB,36.46285861936466
Cowardly refusing to create an empty archive,Cobardes recusando-se a criar um arquivo vazio,Recusando a criar um arquivo-tar vazio,,NLLB,26.269098944241588
Options '-Aru' are incompatible with '-f -',"As opções ""-Aru"" são incompatíveis com ""-f -""","As opções ""-Aru"" são incompatíveis com ""-f -""",,NLLB,100.00000000000004
failed to assert availability of the standard file descriptors,Não conseguiu afirmar a disponibilidade dos descritores de arquivo padrão,falha ao asseverar a disponibilidade dos descritores de arquivo padrão,,NLLB,63.894310424627285
"You must specify one of the '-Acdtrux', '--delete' or '--test-label' options","Deve especificar uma das opções '-Acdtrux', '-delete' ou '-test-label'","Você deve especificar uma das opções ""-Acdtrux"", ""--delete"" ou ""--test-label""",,NLLB,14.436497957551317
Exiting with failure status due to previous errors,Saída com estado de falha devido a erros anteriores,Saindo com status de falha em razão de erros anteriores,,NLLB,12.759307794697138
Keyword %s is unknown or not yet implemented,Palavra-chave %s é desconhecida ou ainda não implementada,Palavra-chave %s não é conhecida ou ainda não está implementada,,NLLB,25.682196409800735
Time stamp is out of allowed range,O timestamp está fora do alcance permitido .,Carimbo de data/hora fora da faixa permitida,,NLLB,4.8734989388136185
Malformed pax option: %s,Opção pax malformada: %s,Opções de pax malformadas: %s,,NLLB,27.48254571080018
Pattern %s cannot be used,Padrão %s não pode ser usado,O padrão %s não pode ser usado,,NLLB,70.1396726799769
Keyword %s cannot be overridden,Palavras-chave %s não podem ser ignoradas,A palavra-chave %s não pode ser sobrescrita,,NLLB,22.772101321113862
can't update global extended header record,Não posso atualizar o registro global de cabeçalhos extendidos,não foi possível atualizar registro global de cabeçalho estendido,,NLLB,19.070828081828378
Malformed extended header: missing length,Cabeça estendida malformada: comprimento faltante,Cabeçalho estendido malformado: falta o tamanho,,NLLB,6.870636427700047
Extended header length %.*s is out of range,A extensão do comprimento de cabeçalho %.*s está fora do alcance,O tamanho do cabeçalho estendido %.*s está fora da faixa,,NLLB,37.596635294670186
Malformed extended header: missing blank after length,Cabeça estendida malformada: falta em branco após o comprimento,Cabeçalho estendido malformado: falta espaço após o tamanho,,NLLB,11.868405219520975
Malformed extended header: missing equal sign,cabeçalho alargado mal formado: falta sinal igual,Cabeçalho estendido malformado: falta sinal de igual,,NLLB,22.089591134157878
Malformed extended header: missing newline,Cabeça estendida malformada: falta nova linha,Cabeçalho estendido malformado: falta nova-linha,,NLLB,13.134549472120794
Ignoring unknown extended header keyword %s,Ignorar a palavra-chave do cabeçalho extendido desconhecido %s,Ignorando chave %s desconhecida de cabeçalho estendido,,NLLB,10.552670315936318
Extended header %s=%s is out of range %jd..%ju,Cabeça alargada %s=%s está fora do alcance %jd..%ju,Cabeçalho estendido %s=%s está fora da faixa %jd..%ju,,NLLB,63.019085559238604
Malformed extended header: invalid %s=%s,Cabeça de extensão mal formada: inválido %s=%s,Cabeçalho estendido malformado: %s=%s inválido,,NLLB,34.48444257953326
Malformed extended header: excess %s=%s,Cabeça extendida malformada: excesso de %s=%s,Cabeçalho estendido malformado: excesso %s=%s,,NLLB,40.35278637463989
Malformed extended header: invalid %s: unexpected delimiter %c,Cabeça extendida malformada: inválida %s: delimitador inesperado %c,Cabeçalho estendido malformado: %s inválido: delimitador %c inesperado,,NLLB,12.605968092174914
Malformed extended header: invalid %s: odd number of values,Cabeça alargada malformada: %s inválidos: número ímpar de valores,Cabeçalho estendido malformado: %s inválido: número ímpar de valores,,NLLB,42.401253518050375
%s: not a valid timeout,%s: não é um prazo válido,%s: não é um limite de tempo válido,,NLLB,55.0695314903184
%s: unknown checkpoint action,%s: ação de ponto de controlo desconhecida,%s: ação do ponto de verificação desconhecida,,NLLB,36.88939732334405
write,escrever,escreva,,NLLB,0.0
read,ler,leia,,NLLB,0.0
Write checkpoint %u,Escreva o ponto de controlo %u,Ponto de verificação de escrita %u,,NLLB,14.535768424205482
Read checkpoint %u,Leia o ponto de controlo %u,Ponto de verificação de leitura %u,,NLLB,14.535768424205482
too many words in '%s',demasiadas palavras em '%s',"número excessivo de palaras em ""%s""",,NLLB,5.854497694024015
"genfile manipulates data files for GNU paxutils test suite.
OPTIONS are:
","genfile manipula arquivos de dados para GNU paxutils test suite.
As opções são:","""genfile"" manipula dados de arquivos para a suíte de testes do paxutils da GNU.
OPÇÕES são:
",,NLLB,5.767330956342197
File creation options:,Opções de criação de arquivos:,Opções de criação do arquivo:,,NLLB,32.46679154750989
SIZE,Dimensão,TAM,,NLLB,0.0
Create file of the given SIZE,Criar arquivo do tamanho dado,Cria arquivo com tamanho TAM,,NLLB,12.70331870386537
"Write to file NAME, instead of standard output","Escrever para arquivo NAME, em vez de saída padrão",Escreve no arquivo NOME ao invés da saída padrão,,NLLB,9.287528999566801
Read file names from FILE,Leia nomes de arquivos do FILE,Lê nomes de arquivos a partir de ARQUIVO,,NLLB,21.64910073203448
-T reads null-terminated names,-T lê nomes não terminados,-T lê nomes com terminação nula,,NLLB,32.55563013321615
Fill the file with the given PATTERN. PATTERN is 'default' or 'zeros',Preencher o ficheiro com o padrão indicado.,"Preenche o arquivo com o PADRÃO dado. PADRÃO é ""default"" ou ""zeros""",,NLLB,4.264163893764324
Size of a block for sparse file,Tamanho de um bloco para arquivo escasso,Tamanho de um bloco para arquivo esparso,,NLLB,80.91067115702207
Generate sparse file. Rest of the command line gives the file map.,Gerar arquivo escasso. O resto da linha de comando dá o mapa do arquivo.,Gera arquivo esparso. O resto da linha de comando dá o mapa de arquivos.,,NLLB,61.000344570143675
OFFSET,OFFSET,POSIÇÃO,,NLLB,0.0
Seek to the given offset before writing data,Procure o deslocamento antes de escrever dados,Procura pela posição dada antes de escrever os dados,,NLLB,19.740631366145518
Suppress non-fatal diagnostic messages,Repressão de mensagens de diagnóstico não fatais,Suprime mensagens diagnóstico não-fatais,,NLLB,7.809849842300641
File statistics options:,Opções de estatísticas de arquivo:,Opções de estatísticas do arquivo:,,NLLB,37.99178428257963
Print contents of struct stat for each given file. Default FORMAT is:,Impressão de conteúdo de estruturas estatísticas para cada arquivo dado.,Exibe conteúdos de estado de estrutura para cada arquivo dado. FORMATO padrão é:,,NLLB,26.528992618007447
Synchronous execution options:,Opções de execução sincrônicas:,Opções de execução síncrona:,,NLLB,42.7287006396234
N,N,N,,NLLB,100.00000000000004
"Execute ARGS. Trigger checkpoints every Nth record (default 1). Useful with --checkpoint and one of --cut, --append, --touch, --unlink","Executar ARGS. Trigger checkpoints todos os registros Nth (default 1). Útil com --checkpoint e um de --cut, --apenda, --touch, --unlink","Executa ARGS. Aciona pontos de verificação a cada N-ésimo registro (padrão 1). Útil com --checkpoint e um entre --cut, --append, --touch e --unlink",,NLLB,30.80353024580483
Perform given action (see below) upon reaching checkpoint NUMBER,Realizar a ação dada (ver abaixo) ao chegar ao ponto de controlo NOMERO,Executa a ação dada (ver abaixo) ao atingir o ponto de verificação NUMERO,,NLLB,52.025568808075846
Set date for next --touch option,Defina a data para a próxima opção --touch,Define a data para a próxima opção --touch,,NLLB,84.08964152537145
Display executed checkpoints and exit status of COMMAND,Visualizar os pontos de controlo executados e o estado de saída do COMMAND,Exibe pontos de verificação executados e status de saída de COMANDO,,NLLB,10.700801516876487
Synchronous execution actions. These are executed when checkpoint number given by --checkpoint option is reached.,Ações de execução sincrônicas. Estas são executadas quando o número do ponto de verificação dado pela opção --checkpoint é atingido.,Ações síncronas de execução. Estas são executadas quando o número de ponto de verificação informado pela opção --checkpoint é atingido.,,NLLB,57.067457770559976
"Truncate FILE to the size specified by previous --length option (or 0, if it is not given)","Truncate FILE para o tamanho especificado pela opção --length anterior (ou 0, se não for dada)","Trunca ARQUIVO para o tamanho especificado pela opção --length anterior (ou 0, se não for informado)",,NLLB,78.28785637123026
Append SIZE bytes to FILE. SIZE is given by previous --length option.,Adicionar bytes de tamanho ao arquivo. tamanho é dado pela opção anterior - comprimento.,Adiciona TAM bytes ao arquivo ARQUIVO. O TAM é informado pela opção --length anterior.,,NLLB,8.47178590796544
Update the access and modification times of FILE,Atualizar os tempos de acesso e modificação do FILE,Atualiza os tempos de modificação e de acesso do ARQUIVO,,NLLB,21.721856265678966
Execute COMMAND,Executar COMANDOM,Executa COMANDO,,NLLB,0.0
Delete FILE,Excluir arquivo,Exclui ARQUIVO,,NLLB,0.0
Invalid size: %s,Tamanho inválido: %s,Tamanho inválido: %s,,NLLB,100.00000000000004
Negative size: %s,Dimensão negativa: %s,Tamanho negativo: %s,,NLLB,39.76353643835254
Number out of allowed range: %s,Número fora do intervalo permitido: %s,Número fora do alcance permitido: %s,,NLLB,50.000000000000014
stat(%s) failed,stat(%s) falhou,stat(%s) falhou,,NLLB,100.00000000000004
"requested file length %jd, actual %jd","comprimento de arquivo solicitado %jd, %jd real","tamanho de arquivo requisitado %jd, de fato %jd",,NLLB,20.772794588721627
created file is not sparse,arquivo criado não é escasso,o arquivo criado não é esparso,,NLLB,54.75182535069452
Error parsing number near `%s',Número de análise de erro perto de `%s',"Erro ao analisar o número próximo a ""%s""",,NLLB,3.7968017775955714
Unknown date format,Formatos de data desconhecidos,Formato de data desconhecido,,NLLB,31.947155212313625
[ARGS...],[ARGS...],[ARGS...],,NLLB,100.00000000000004
cannot open `%s',Não pode abrir `%s',"não foi possível abrir ""%s""",,NLLB,6.916271812933183
cannot seek,Não pode procurar,não foi possível saltar,,NLLB,0.0
file name contains null character,nome do arquivo contém caracteres nulos,o nome de arquivo contém caractere nulo,,NLLB,15.207218222740094
"cannot generate sparse files on standard output, use --file option","Não pode gerar arquivos escassos na saída padrão, use a opção --file","não foi possível gerar arquivos esparsos na saída padrão, use a opção --file",,NLLB,56.6260439529554
incorrect mask (near `%s'),Máscara incorreta (cerca de `%s'),"máscara incorreta (próximo a ""%s"")",,NLLB,10.147104008451905
Unknown field `%s',Campo desconhecido `%s',"Campo ""%s"" desconhecido",,NLLB,11.51015341649912
cannot set time on `%s',Não pode definir o tempo em `%s',"não foi possível definir tempo em ""%s""",,NLLB,10.147104008451905
cannot truncate `%s',Não pode truncar `%s',"não foi possível truncar ""%s""",,NLLB,6.916271812933183
command failed: %s,comando falhado: %s,o comando falhou: %s,,NLLB,34.98330125272251
cannot stat `%s',não pode stat `%s',"não foi possível obter status de ""%s""",,NLLB,4.955725306405571
cannot remove directory `%s',Não pode remover diretório `%s',"não foi possível remover diretório ""%s""",,NLLB,10.923299908191149
cannot unlink `%s',Não pode desligar `%s',"não foi possível desfazer link simbólico ""%s""",,NLLB,4.167251645138561
"Command exited successfully
",O comando saiu com sucesso .,"Comando terminou com sucesso
",,NLLB,16.233395773754946
"Command failed with status %d
",Comando falhou com status %d,"Comando falhou com o sinal %d
",,NLLB,32.159351091190125
"Command terminated on signal %d
",Comando terminado no sinal %d,"Comando terminou no sinal %d
",,NLLB,53.7284965911771
"Command stopped on signal %d
",Comando parado no sinal %d,"Comando parado ao receber o sinal %d
",,NLLB,27.22230298303347
"Command dumped core
",Núcleo de comando descarregado,"Comando despejou o núcleo
",,NLLB,0.0
"Command terminated
",O comando encerrado.,"Comando terminado
",,NLLB,0.0
--stat requires file names,--stat requer nomes de arquivos,--stat exige nomes de arquivos,,NLLB,42.7287006396234
--set-times requires file names,--set-times requer nomes de arquivos,--set-times exige nomes de arquivos,,NLLB,42.7287006396234
