original,translated,reference,context_languages,strategy,bleu
Set width for hard-wrap and justify,Defina a largura para o alinhamento rígido e corte de linha,Define largura de quebra rígida e justifica,"VI,ID",LLAMA,4.9323515694897075
-s <program>,-s <programa>,-s <programa>,"VI,ID",LLAMA,100.00000000000004
--speller=<program>,--speller=<chương trình>,--speller=<programa>,"VI,ID",LLAMA,32.46679154750991
Use this alternative spell checker,Utilizar esta alternativa de verificação ortográfica,Usa este verificador ortográfico alternativo,"VI,ID",LLAMA,0.0
"Save changes on exit, don't prompt",Não pergunte para salvar as alterações ao sair.,"Salva alterações ao sair, sem perguntar","VI,ID",LLAMA,17.747405280050266
Save a file by default in Unix format,"Por padrão, salvar arquivo no formato Unix.",Salva arquivo por padrão no formato Unix,"VI,ID",LLAMA,20.164945583740657
View mode (read-only),Режим de leitura (somente lendo),Modo visualização (somente leitura),"VI,ID",LLAMA,15.619699684601283
Don't hard-wrap long lines [default],Não permitir a transmissão de linhas longas [por padrão],Sem quebra rígida de linha longa[padrão],"VI,ID",LLAMA,8.913765521398126
Don't show the two help lines,Não mostre duas linhas de ajuda abaixo.,Não mostra as duas linhas de ajuda,"VI,ID",LLAMA,36.55552228545123
Make Ctrl+Right stop at word ends,Parar ao chegar às extremidades das palavras enquanto o Ctrl está pressionado e direcionado para a direita.,Faz Ctrl+Right parar no fim das palavras,"VI,ID",LLAMA,4.753622060013117
Also try magic to determine syntax,Utilizar magia para determinar sintaxe.,Também tenta mágica para determinar a sintaxe,"VI,ID",LLAMA,15.207218222740094
Show some states on the title bar,Exibir as condições no título da linha de comando.,Mostra alguns estados na barra de título,"VI,ID",LLAMA,4.990049701936832
Show a feedback bar at the bottom,Exibir a linha nesta coluna,Mostra uma barra de feedback na parte inferior,"VI,ID",LLAMA,0.0
" GNU nano, version %s
","GNU nano, versão %s
"," GNU nano, versão %s
","VI,ID",LLAMA,100.00000000000004
" (C) %s the Free Software Foundation and various contributors
","A Fundação Software Livre (Florida) é uma organização sem fins lucrativos que promove o uso e a distribuição de software livre, apoiada por diversos colaboradores."," (C) %s a Fundação de Software Livre e vários colaboradores
","VI,ID",LLAMA,3.748131723822483
 Compiled options:,Parâmetros de construção:, Opções compiladas:,"VI,ID",LLAMA,15.97357760615681
"Could not reconnect stdin to keyboard
",Не foi possível transferir o padrão de entrada para a tela do computador.,"Não foi possível reconectar a entrada padrão ao teclado
","VI,ID",LLAMA,7.141816289329644
"Reading data from keyboard; type ^D or ^D^D to finish.
",Lendo dados da entrada do teclado; digite ^D ou ^D^D para finalizar.,"Lendo dados do teclado; digite ^D ou ^D^D para finalizar.
","VI,ID",LLAMA,79.65670178751185
Failed to open stdin: %s,Не foi possível abrir o padrão de entrada: %s,Falha ao abrir a entrada padrão: %s,"VI,ID",LLAMA,16.59038701421971
"Received SIGHUP or SIGTERM
",Recebeu sinal SIGHUP ou SIGTERM,"Recebi SIGHUP ou SIGTERM
","VI,ID",LLAMA,39.76353643835252
"Sorry! Nano crashed!  Code: %d.  Please report a bug.
","Ói! Nano caiu! Código de erro: %d. Por favor, informe a equipe sobre esse problema.","Desculpe! Nano travou!  Código: %d.  Por favor, relate o erro.
","VI,ID",LLAMA,32.99206055280827
"Use ""fg"" to return to nano.
","Utilize o comando ""fg"" para retornar ao editor nano.","Utilize ""fg"" para retornar ao nano.
","VI,ID",LLAMA,48.326978309062184
enabled,включено,habilitado,"VI,ID",LLAMA,0.0
disabled,desligado,desabilitado,"VI,ID",LLAMA,0.0
Unknown sequence,cadeia desconhecida,Sequência desconhecida,"VI,ID",LLAMA,49.99999999999999
Unknown function: %s,opção desconhecida: %s,Função desconhecida: %s,"VI,ID",LLAMA,66.87403049764218
Missing },Parâmetro ausente,Faltando },"VI,ID",LLAMA,0.0
Unbound key: F%i,F%i não possui chave atribuída.,Tecla não vinculada: F%i,"VI,ID",LLAMA,22.089591134157878
Unbound key,A chave não foi atribuída,Tecla não vinculada,"VI,ID",LLAMA,10.682175159905848
Unbindable key: M-^%c,Нельзя назначить клавишу: M-^%c,Tecla não vinculável: M-^%c,"VI,ID",LLAMA,51.697315395717055
Unbound key: %s%c,Falha ao atribuir a chave de teclado: %s%c,Tecla não vinculada: %s%c,"VI,ID",LLAMA,31.702331385234313
Unbindable key: ^[,Нельзя назначить клавишу: ^[,Tecla não vinculável: ^[,"VI,ID",LLAMA,30.213753973567677
"Guide column ""%s"" is invalid","Рazão do tamanho do coluna direcionadora ""%s"" inválida.","A coluna guia ""%s"" é inválido","VI,ID",LLAMA,22.416933501922287
"Requested tab size ""%s"" is invalid","Недопустиме розмір табуляції ""%s""","Tamanho ""%s"" de tabulação é inválido","VI,ID",LLAMA,30.895757752065425
"Requested fill size ""%s"" is invalid","Размер заполнения ""%s"" не permitido.","Pedido de tamanho ""%s"" inválido","VI,ID",LLAMA,29.84745896009822
"Type '%s -h' for a list of available options.
",Digite '%s -h' para obter a lista de opções disponíveis.,"Digite ""%s -h"" para uma lista de opções disponíveis.
","VI,ID",LLAMA,35.416987661440594
"Bad quoting regex ""%s"": %s
",Недопустимое регулярное выражение с кавычками «%s»: %s,"Expressão regular errada de citação ""%s"": %s
","VI,ID",LLAMA,13.68839049090644
Invalid search modifier '%c',modificador de pesquisa inválido '%c',"Modificador de pesquisa ""%c"" inválido","VI,ID",LLAMA,13.540372457315735
Empty search string,cadeia de pesquisa vazia,Texto de pesquisa vazio,"VI,ID",LLAMA,31.947155212313625
Invalid line or column number,Número de linha ou coluna inválido,Número de linha ou coluna inválido,"VI,ID",LLAMA,100.00000000000004
"Invalid number
",Código inválido para o caractere,"Número inválido
","VI,ID",LLAMA,10.682175159905848
"Can open just one file
",Posso abrir apenas um arquivo.,"É possível abrir apenas um arquivo
","VI,ID",LLAMA,50.81327481546149
"Welcome to nano.  For basic help, type Ctrl+G.","Bom dia, você está no nano. Para obter a documentação básica, pressione Ctrl+G.","Bem-vindo ao nano. Para uma ajuda básica, digite Ctrl+G.","VI,ID",LLAMA,20.42819529610957
Yy,Yy,SsYy,"VI,ID",LLAMA,0.0
Nn,NnKk,Nn,"VI,ID",LLAMA,0.0
Aa,Aa,Tt,"VI,ID",LLAMA,0.0
Yes,Да,Sim,"VI,ID",LLAMA,0.0
No,Não,Não,"VI,ID",LLAMA,100.00000000000004
All,Todos os elementos,Todos,"VI,ID",LLAMA,27.516060407455225
Mistakes in '%s',Erros em '%s',"Erros em ""%s""","VI,ID",LLAMA,19.3576934939088
Problems with history file,Problemas com o arquivo de histórico,Problemas com o arquivo de histórico,"VI,ID",LLAMA,100.00000000000004
Error in %s on line %zu: ,Erro em '%s' na linha %zu: ,Erro no %s na linha %zu: ,"VI,ID",LLAMA,42.7287006396234
"Argument '%s' has an unterminated """,Argumento '%s' não foi fechado,"Argumento ""%s"" possui indeterminado ""","VI,ID",LLAMA,6.770186228657864
"Regex strings must begin and end with a "" character","As strings regulares de expressões devem começar e terminar com o caractere ""","Expressão regular deve começar e terminar com um caractere ""","VI,ID",LLAMA,22.997519112894437
Empty regex string,Регулярнеше регулярне с littler,Texto de expressão regular vazio,"VI,ID",LLAMA,0.0
"Bad regex ""%s"": %s",Regex inválido “%s”: %s,"Expressão regular errônea ""%s"": %s","VI,ID",LLAMA,17.20339087300932
Missing syntax name,Não há nome para o sintaxe,Falta o nome da sintaxe,"VI,ID",LLAMA,10.682175159905853
Unpaired quote in syntax name,Cávia sem par em nome sintaxe,Aspas não pareadas no nome da sintaxe,"VI,ID",LLAMA,8.170609724417774
"The ""none"" syntax is reserved",O sinal de sintaxe 'none' está reservado.,"A sintaxe ""none"" é reservada","VI,ID",LLAMA,5.522397783539471
"The ""default"" syntax does not accept extensions",O sintaxe 'default' não pode ser estendida.,"A sintaxe ""default"" não aceita extensões","VI,ID",LLAMA,6.567274736060395
"Syntax ""%s"" has no color commands","Sintaxe ""%s"" não possui comandos de coridos (colored commands)","Sintaxe ""%s"" não possui comandos de cor","VI,ID",LLAMA,59.5640359271809
Missing key name,falta de nome da tecla,Falta o nome da chave,"VI,ID",LLAMA,21.3643503198117
Key name %s is invalid,Nome da tecla %s inválido,"O nome de chave ""%s"" é inválido","VI,ID",LLAMA,9.22364410103253
Must specify a function to bind the key to,Digite a função associada à combinação de teclas,É preciso especificar uma função para o vínculo da tecla,"VI,ID",LLAMA,4.300847718252331
"Must specify a menu (or ""all"") in which to bind/unbind the key","Você deve especificar o nome do menu (ou ""tudo"") ao qual precisa atribuir ou remover um comando de teclado.","É preciso especificar um menu (ou ""all"") para vincular/desvincular a tecla","VI,ID",LLAMA,12.586347848916265
Unknown menu: %s,Nome desconhecido do sintaxe: %s,Menu desconhecido: %s,"VI,ID",LLAMA,26.269098944241588
Function '%s' does not exist in menu '%s',Fungsi '%s' não está presente no menu '%s',"Função ""%s"" não existe no menu ""%s""","VI,ID",LLAMA,7.835643838636099
Keystroke %s may not be rebound,A combinação de teclas %s não pode ser redefinida.,A sequência %s não pode ter seu vínculo redefinido,"VI,ID",LLAMA,24.808415001701817
"Command ""%s"" not understood",Comandos não compreendidos,"Comando ""%s"" não compreendido","VI,ID",LLAMA,7.253154775624655
Error expanding %s: %s,Erro ao expandir %s: %s,Erro ao expandir %s: %s,"VI,ID",LLAMA,100.00000000000004
Color '%s' takes no prefix,Цвету «%s» нельзя добавлять префикс,"A cor ""%s"" aceita nenhum prefixo","VI,ID",LLAMA,4.935157841536379
"Color ""%s"" not understood","Не foi possível interpretar o tom de cor do elemento ""%s""","Cor ""%s"" não compreendida","VI,ID",LLAMA,17.77835117834348
An attribute requires a subsequent comma,O atributo requer vírgula após si mesma.,Um atributo requer uma vírgula subsequente,"VI,ID",LLAMA,12.22307556087252
Missing color name,Thiếu tên màu,Falta o nome da cor,"VI,ID",LLAMA,0.0
Missing regex string after '%s' command,"Thiếu chuỗi biểu thức chính quy sau lệnh ""%s""","Faltando texto de expressão regular após o comando ""%s""","VI,ID",LLAMA,21.200626759025184
"""start="" requires a corresponding ""end=""",«start=» requer um «end=» correspondente.,"""start="" precisa de um ""end="" correspondente","VI,ID",LLAMA,4.85851417160653
A '%s' command requires a preceding 'syntax' command,"Comando '%s' requer que, antes dele, haja o comando 'syntax'","Um comando ""%s"" requer um comando ""syntax"" anterior","VI,ID",LLAMA,3.737437943747671
"The ""default"" syntax does not accept '%s' regexes",Sintaxe 'default' não suporta expressões regulares '%s',"A sintaxe ""default"" não aceita expressões regulares ""%s""","VI,ID",LLAMA,7.270717733704594
Missing argument after '%s',Thiếu tham số sau “%s”,"Faltando um argumento após ""%s""","VI,ID",LLAMA,5.693025330278465
"Argument of '%s' lacks closing ""","O argumento para ""%s"" não contém o fechamento de '""'.","Argumento de ""%s"" falta "" de fechamento","VI,ID",LLAMA,17.609282679116177
"No key is bound to function '%s' in menu '%s'.  Exiting.
",A chave não foi atribuída para «%s» no menu de opções. Sair.,"Nenhuma tecla está vinculada à função ""%s"" no menu ""%s"". Saindo.
","VI,ID",LLAMA,5.098813553369431
"If needed, use nano with the -I option to adjust your nanorc settings.
","Use o nano com a opção '-I' se necessário para personalizar as configurações do nanorc. Para mais informações, tente 'nano -h'.
","Se necessário, use nano com a opção -I para ajustar suas configurações no nanorc.
","VI,ID",LLAMA,13.308442527111016
"Could not find syntax ""%s"" to extend","Не удалось сопоставить имя ""%s"" к расширению","Não foi possível localizar a sintaxe ""%s"" para estender","VI,ID",LLAMA,21.507319161298934
"Command ""%s"" not allowed in included file","Comando ""%s"" não é permitido no arquivo incluído.","Comando ""%s"" não é permitido no arquivo incluído","VI,ID",LLAMA,90.36020036098445
Missing option,Parâmetro ausente,Falta opção,"VI,ID",LLAMA,0.0
Unknown option: %s,Opção desconhecida: %s,Opção desconhecida: %s,"VI,ID",LLAMA,100.00000000000004
"Cannot unset option ""%s""","Не foi possível remover a opção ""%s""","Não é possível desativar a opção ""%s""","VI,ID",LLAMA,53.7284965911771
"Option ""%s"" requires an argument","A opção ""%s"" requer um argumento.","Opção ""%s"" requer um argumento","VI,ID",LLAMA,63.894310424627285
Argument is not a valid multibyte string,Argumento não é uma string multibit com suporte ao byte válido.,O argumento não é uma string multibyte válida,"VI,ID",LLAMA,21.200626759025184
Non-blank characters required,É necessário um caractere não vazio.,Caracteres imprimíveis são necessário,"VI,ID",LLAMA,6.567274736060395
Even number of characters required,É necessário um número par de caracteres.,Número par de caracteres é necessário,"VI,ID",LLAMA,22.089591134157878
Two single-column characters required,É necessário dois caracteres de uma linha para o campo especificado.,Dois caracteres de coluna única são necessários,"VI,ID",LLAMA,6.772997136689072
"Specified rcfile does not exist
",O arquivo rcfile especificado não existe,"O arquivo rc especificado não existe
","VI,ID",LLAMA,37.99178428257963
I can't find my home directory!  Wah!,Не consigo encontrar meu próprio diretório doméstico! 😤,Não consigo localizar o meu diretório pessoal! Putz!,"VI,ID",LLAMA,6.033504141761816
 [Case Sensitive],[Registro], [Sensibilidade de caixa],"VI,ID",LLAMA,17.799177396293473
 [Regexp],[REGVYR], [Expressão regular],"VI,ID",LLAMA,24.840753130578644
 (to replace) in selection, (gani) no selecionar), (para substituir) na seleção,"VI,ID",LLAMA,9.652434877402245
 (to replace),(chegou ao fim), (para substituir),"VI,ID",LLAMA,12.703318703865365
Searching...,Estou procurando...,Pesquisando...,"VI,ID",LLAMA,39.76353643835252
"""%.*s%s"" not found",«%.*s%s» não encontrado,"""%.*s%s"" não encontrado","VI,ID",LLAMA,45.93613320783059
Replace this instance?,Tem como substituir este elemento?,Substituir esse termo?,"VI,ID",LLAMA,8.116697886877475
Replace with,"Thay thế bằng %s, dengan o que você deseja.",Substituir por,"VI,ID",LLAMA,0.0
"Enter line number, column number",Digite o número da linha e do coluna.,"Insira o número da linha, número da coluna","VI,ID",LLAMA,31.55984539112946
Not a bracket,Não há nenhuma marcação como 'не скобка'.,Não é um parênteses,"VI,ID",LLAMA,5.522397783539471
No matching bracket,Не há correspondente parênteses.,Nenhum parênteses encontrado,"VI,ID",LLAMA,10.682175159905848
Placed anchor,A marcação foi instalada.,Âncora posicionada,"VI,ID",LLAMA,0.0
Removed anchor,A marcação foi removida,Âncora removida,"VI,ID",LLAMA,15.97357760615681
Jumped to anchor,Fez o transição para a página de destino,Pulado para âncora,"VI,ID",LLAMA,5.522397783539471
This is the only anchor,É a única placa de montagem disponível.,Esta é a única âncora,"VI,ID",LLAMA,11.044795567078939
There are no anchors,Não há nenhuma placa instalada.,Não há âncora,"VI,ID",LLAMA,16.233395773754953
Mark Set,Mensagem configurada,Marcação feita,"VI,ID",LLAMA,0.0
Mark Unset,Mensagem capturada,Marcação desativada,"VI,ID",LLAMA,0.0
Commenting is not supported for this file type,Comentários não são suportados para este tipo de arquivo.,Não há suporte a comentar neste tipo de arquivo,"VI,ID",LLAMA,15.619699684601283
Cannot comment past end of file,Нельзя комментировать после конца строки,Não é possível comentar após o fim do arquivo,"VI,ID",LLAMA,0.0
Nothing to undo,Não há motivo para cancelar.,Nada para desfazer,"VI,ID",LLAMA,8.116697886877475
addition,adicionar,adição,"VI,ID",LLAMA,0.0
line break,nova linha,quebra de linha,"VI,ID",LLAMA,30.326532985631665
deletion,remover,exclusão,"VI,ID",LLAMA,0.0
line join,объединение строк,juntar linha,"VI,ID",LLAMA,0.0
replacement,substituição,substituição,"VI,ID",LLAMA,100.00000000000004
erasure,purga de dados,apagamento,"VI,ID",LLAMA,0.0
cut,rebaixamento,recorte,"VI,ID",LLAMA,0.0
paste,inserção,colagem,"VI,ID",LLAMA,0.0
insertion,inserção,inserção,"VI,ID",LLAMA,100.00000000000004
indent,desvio vertical,recuo,"VI,ID",LLAMA,0.0
unindent,diminuição do atrito,retirada de recuo,"VI,ID",LLAMA,0.0
comment,comentário,comentário,"VI,ID",LLAMA,100.00000000000004
uncomment,remover comentário,retirada de comentário,"VI,ID",LLAMA,30.326532985631665
Undid %s,Hủy việc trước %s,Desfeita a ação %s,"VI,ID",LLAMA,21.3643503198117
Nothing to redo,Не há motivo para repetir,Nada para refazer,"VI,ID",LLAMA,10.682175159905848
Redid %s,Melhore %s,Refeita a ação %s,"VI,ID",LLAMA,28.254432923044853
justification,alinhamento por largura,justificação,"VI,ID",LLAMA,0.0
Selection is empty,Vazio de seleção,A seleção está vazia,"VI,ID",LLAMA,19.716118825581447
Justified selection,Вировнено видалено,Seleção justificada,"VI,ID",LLAMA,0.0
Justified file,alinhar o arquivo completo,Arquivo justificado,"VI,ID",LLAMA,0.0
Justified paragraph,Parágrafo alinhado,Parágrafo justificado,"VI,ID",LLAMA,49.99999999999999
Buffer is empty,bufor em branco,O buffer está vazio,"VI,ID",LLAMA,0.0
Invoking formatter...,Iniciando o processo de verificação do sintaxe do código...,Chamando formatador...,"VI,ID",LLAMA,12.605968092174914
Error invoking '%s',Erro na chamada de função '%s',"Erro ao chamar o ""%s""","VI,ID",LLAMA,6.567274736060395
Program '%s' complained,A programação '%s' se intrometeu em algo,"O programa ""%s"" reclamou","VI,ID",LLAMA,4.767707020457095
Nothing changed,Não há alterações,Nada alterado,"VI,ID",LLAMA,0.0
spelling correction,verificação ortográfica,correção de escrita,"VI,ID",LLAMA,0.0
formatting,formatação,formatação,"VI,ID",LLAMA,100.00000000000004
Finished checking spelling,Checagem da ortografia concluída,Verificação ortográfica finalizada,"VI,ID",LLAMA,0.0
Buffer has been processed,BUFFER FULLY PROCESSED,O buffer foi processado,"VI,ID",LLAMA,0.0
Unfindable word: %s,Não foi possível encontrar o termo: %s,Palavra não localizável: %s,"VI,ID",LLAMA,17.747405280050266
Edit a replacement,Editar substituição,Editar uma substituição,"VI,ID",LLAMA,42.88819424803536
Next word...,O próximo termo é...,Próxima palavra...,"VI,ID",LLAMA,24.446151121745054
Invoking spell checker...,Iniciando a verificação ortográfica...,Chamando verificador ortográfico...,"VI,ID",LLAMA,24.446151121745054
Could not get size of pipe buffer,Не foi possível obter o tamanho do buffer de conexão,Não foi possível descobrir o tamanho do buffer de pipe,"VI,ID",LLAMA,45.180100180492246
"Error invoking ""uniq""",Erro ao executar o comando 'uniq',"Erro ao chamar o ""uniq""","VI,ID",LLAMA,15.207218222740094
"Error invoking ""sort""","Erro ao executar ""sort""","Erro ao chamar o ""sort""","VI,ID",LLAMA,32.159351091190125
"Error invoking ""spell""",Erro de execução da palavra 'spell',"Erro ao chamar o ""spell""","VI,ID",LLAMA,6.870636427700047
No linter is defined for this type of file,Não há uma ferramenta de verificação sintática para esse tipo de arquivo,Nenhum lintador está definido para este tipo de arquivo,"VI,ID",LLAMA,13.545994273378144
Save modified buffer before linting?,Salvar o buffer modificado antes de verificar sintaxe do código?,Salvar o buffer modificado antes de lintar?,"VI,ID",LLAMA,47.987820666906615
Invoking linter...,Iniciando o processo de verificação do sintaxe...,Chamando lintador...,"VI,ID",LLAMA,15.619699684601283
Got 0 parsable lines from command: %s,Não foram recebidas linhas de texto reconhecíveis a partir do comando: %s,Obteve 0 linhas analisáveis a partir do comando: %s,"VI,ID",LLAMA,44.71018619258421
"This message is for unopened file %s, open it in a new buffer?","Este mensagem é para o arquivo %s que ainda não foi aberto, você deseja abri-lo em um novo buffer?","Essa mensagem é para o arquivo não-aberto %s, abri-lo em um novo buffer?","VI,ID",LLAMA,40.873575197739754
No messages for this file,Não há mensagens para este arquivo,Nenhuma mensagem para esse arquivo,"VI,ID",LLAMA,9.652434877402245
At first message,Primeiro mensagem,Na primeira mensagem,"VI,ID",LLAMA,30.326532985631665
At last message,Último aviso,Na última mensagem,"VI,ID",LLAMA,0.0
No formatter is defined for this type of file,Não há uma ferramenta de formatação definida para esse tipo de arquivo,Nenhum formatador definido para este tipo de arquivo,"VI,ID",LLAMA,13.545994273378144
"%s%zd %s,  %zu %s,  %zu %s","%s%zd %s,  %zu %s,  %zu %s","%s%zd %s,  %zu %s,  %zu %s","VI,ID",LLAMA,100.00000000000004
In Selection:  ,Dentro do menu de seleção:,Na seleção:  ,"VI,ID",LLAMA,16.233395773754953
Verbatim Input,Entrada do modo como é,Entrada literal,"VI,ID",LLAMA,10.682175159905848
Invalid code,Código inválido para o caractere,Código inválido,"VI,ID",LLAMA,21.3643503198117
No word fragment,Não há fragmentos de palavras,Nenhum fragmento de palavra,"VI,ID",LLAMA,10.682175159905848
No further matches,Больше нет совпадений,Nenhuma outra ocorrência,"VI,ID",LLAMA,0.0
No matches,Нет совпадений,Nenhuma ocorrência,"VI,ID",LLAMA,0.0
"Nano is out of memory!
",Nano não tem mais memória!,"Nano está sem memória!
","VI,ID",LLAMA,17.965205598154213
Recording a macro...,A escrita do macro...,Gravar uma macro...,"VI,ID",LLAMA,41.11336169005198
Stopped recording,gravação interrompida,Parou de gravar,"VI,ID",LLAMA,0.0
Cannot run macro while recording,Невозможно executar макрос при записи,Não é possível executar macro enquanto grava,"VI,ID",LLAMA,7.16047614494885
Macro is empty,makro vazio,A macro está vazia,"VI,ID",LLAMA,0.0
"Too many errors from stdin
",Excepcionalmente muitas erros do fluxo padrão de entrada,"Número excessivo de erros da entrada padrão
","VI,ID",LLAMA,7.809849842300637
Unicode Input: %s,Entrada de código Unicode: %s,Entrada Unicode: %s,"VI,ID",LLAMA,43.47208719449914
Linting --,Verificação sintaxe do código --,Lintagem --,"VI,ID",LLAMA,10.682175159905848
DIR:,TMỤC:,DIR:,"VI,ID",LLAMA,49.99999999999999
View,Visualização,Olhar,"VI,ID",LLAMA,0.0
Modified,Modificado,Modificado,"VI,ID",LLAMA,100.00000000000004
Restricted,restrito,Restrito,"VI,ID",LLAMA,0.0
"line %*zd/%zd (%2d%%), col %2zu/%2zu (%3d%%), char %*zu/%zu (%2d%%)","linha %zd/%zd (%d%%), coluna %zu/%zu (%d%%), carácter %zu/%zu (%d%%)","linha %*zd/%zd (%2d%%), col %2zu/%2zu (%3d%%), car %*zu/%zu (%2d%%)","VI,ID",LLAMA,41.94758968038846
The nano text editor,Editor de texto nano,O editor de texto nano,"VI,ID",LLAMA,46.30777161991026
version,versão,versão,"VI,ID",LLAMA,100.00000000000004
Brought to you by:,Автори:,Trazido para você por:,"VI,ID",LLAMA,11.15650800742149
Special thanks to:,Особая благодарность:,Agradecimentos especiais para:,"VI,ID",LLAMA,19.716118825581447
The Free Software Foundation,A Fundação Software Livre (FSF),A Fundação Software Livre,"VI,ID",LLAMA,41.11336169005198
the many translators and the TP,um conjunto de tradutores e comandos para tradução,os vários tradutores e o TP,"VI,ID",LLAMA,11.044795567078939
For ncurses:,Para ncurses:,Para o ncurses:,"VI,ID",LLAMA,45.13864405503391
and anyone else we forgot...,"Дмитрию Рязанцеву, por favor, ajude na tradução e para todos os outros que nós esquecemos...",e qualquer outro que nós esquecemos...,"VI,ID",LLAMA,24.515235346013313
Thank you for using nano!,Obrigado por utilizar nano!,Obrigado por usar o nano!,"VI,ID",LLAMA,24.736929544091932
"%s: option '%s%s' is ambiguous
","%s: a opção '%s%s' é ambígua
","%s: a opção ""%s%s"" é ambígua
","VI,ID",LLAMA,42.86982293646294
%s: option '%s%s' is ambiguous; possibilities:,%s: a opção '%s%s' é ambígua; possibilidades:,"%s: a opção ""%s%s"" é ambígua; possibilidades:","VI,ID",LLAMA,54.01152096367801
"%s: unrecognized option '%s%s'
","%s: opção não reconhecida ""%s%s""","%s: a opção ""%s%s"" é desconhecida
","VI,ID",LLAMA,50.16513759455242
"%s: option '%s%s' doesn't allow an argument
","%s: a opção '%s%s' não permite argumento
","%s: a opção ""%s%s"" não aceita argumentos
","VI,ID",LLAMA,36.883688707312125
"%s: option '%s%s' requires an argument
","%s: a opção '%s%s' não permite argumento
","%s: a opção ""%s%s"" exige um argumento
","VI,ID",LLAMA,36.883688707312125
"%s: invalid option -- '%c'
",%s: opção inválida — «%c»,"%s: opção inválida -- ""%c""
","VI,ID",LLAMA,41.80134288483487
"%s: option requires an argument -- '%c'
",%s: a opção requer argumento — ‘%c’,"%s: a opção exige um argumento -- ""%c""
","VI,ID",LLAMA,31.818770336963667
Success,Thành công,Sucesso,"VI,ID",LLAMA,0.0
No match,Não há correspondências.,Nenhuma ocorrência do padrão,"VI,ID",LLAMA,0.0
Invalid regular expression,Регулярное выражение недопустимое,Expressão regular inválida,"VI,ID",LLAMA,0.0
Invalid collation character,caractere de associação inválido,Caractere de combinação inválido,"VI,ID",LLAMA,18.99589214128981
Invalid character class name,Nome de classe inválido para caracteres,Nome inválido de categoria de caracteres,"VI,ID",LLAMA,11.478744233307168
Trailing backslash,завершающая обратная косая черта,Barra invertida no final,"VI,ID",LLAMA,0.0
Invalid back reference,referência de volta inválida,Retrorreferência inválida,"VI,ID",LLAMA,15.97357760615681
"Unmatched [, [^, [:, [., or [=","Não paralelo [, [^, [:, [. ou [=","[, [^, [:, [. ou [= sem correspondente","VI,ID",LLAMA,85.07331335123531
Unmatched ( or \(,"Непарному (ou \""\(",( ou \( sem correspondente,"VI,ID",LLAMA,29.071536848410968
Unmatched \{,непарní \\{\,\{ sem correspondente,"VI,ID",LLAMA,21.3643503198117
Invalid content of \{\},Contêiner não pode conter conteúdo inválido.,Conteúdo inválido de \{\},"VI,ID",LLAMA,6.567274736060395
Invalid range end,Fim de intervalo inválido,Fim de intervalo inválido,"VI,ID",LLAMA,100.00000000000004
Memory exhausted,A memória acabou,Memória esgotada,"VI,ID",LLAMA,0.0
Invalid preceding regular expression,Regular expression precedente inválido,A expressão regular precedente é inválida,"VI,ID",LLAMA,9.688464563433238
Premature end of regular expression,fim inesperado de expressão regular,Fim prematuro da expressão regular,"VI,ID",LLAMA,21.3643503198117
Regular expression too big,Регулярное выражение слишком велико,Expressão regular grande demais,"VI,ID",LLAMA,0.0
Unmatched ) or \),"Não par, ou seja, o operador de desigualdade não tem um parceiro.",) ou \) sem correspondente,"VI,ID",LLAMA,2.627961710408444
No previous regular expression,Não há mais expressões regulares anteriores.,Nenhuma expressão regular anterior,"VI,ID",LLAMA,0.0
