original,translated,reference,context_languages,strategy,bleu
Cut from cursor to end of line,Cortar da posição do cursor até o final da linha.,Recorta do cursor até o fim da linha,"DE,VI",LLAMA,27.901593935858266
Show line numbers in front of the text,Exibir números das linhas antes do texto,Mostra núm. de linhas na frente do texto,"DE,VI",LLAMA,10.923299908191149
Enable the use of the mouse,Permitir o uso da mouse.,Habilita o uso do mouse,"DE,VI",LLAMA,17.965205598154213
Do not read the file (only write it),Não ler o arquivo (só escrever nele),Não lê o arquivo (apenas o escreve),"DE,VI",LLAMA,20.164945583740657
-o <dir>,-o <catalog>,-o <dir>,"DE,VI",LLAMA,35.35533905932737
--operatingdir=<dir>,--operatingdir=<Verz.>,--operatingdir=<dir>,"DE,VI",LLAMA,32.46679154750991
Set operating directory,Configurar o diretório de trabalho,Define o diretório de trabalho,"DE,VI",LLAMA,66.87403049764218
Preserve XON (^Q) and XOFF (^S) keys,Reservar as teclas XON (^Q) e XOFF (^S),Preserva as teclas XON (^Q) e XOFF (^S),"DE,VI",LLAMA,91.93227152249175
Show a position+portion indicator,Exibir o indicador de posição e parte mostrar,Mostra um indicador posição+porção,"DE,VI",LLAMA,6.567274736060395
-r <number>,-r <número>,-r <número>,"DE,VI",LLAMA,100.00000000000004
--fill=<number>,--fill=<число>,--fill=<número>,"DE,VI",LLAMA,42.72870063962342
Set width for hard-wrap and justify,Defina a largura para o alinhamento e corte rígidos.,Define largura de quebra rígida e justifica,"DE,VI",LLAMA,4.990049701936832
-s <program>,-s <programa>,-s <programa>,"DE,VI",LLAMA,100.00000000000004
--speller=<program>,--speller=<programa>,--speller=<programa>,"DE,VI",LLAMA,100.00000000000004
Use this alternative spell checker,Utilizar esta alternativa de verificação ortográfica,Usa este verificador ortográfico alternativo,"DE,VI",LLAMA,0.0
"Save changes on exit, don't prompt",sem solicitar salvar alterações ao sair,"Salva alterações ao sair, sem perguntar","DE,VI",LLAMA,27.482545710800192
Save a file by default in Unix format,"Por padrão, salvar o arquivo no formato Unix.",Salva arquivo por padrão no formato Unix,"DE,VI",LLAMA,17.747405280050266
View mode (read-only),Modo de leitura (apenas visualização),Modo visualização (somente leitura),"DE,VI",LLAMA,9.820366272512825
Don't hard-wrap long lines [default],Não permitir a quebra de linhas longas [padrão],Sem quebra rígida de linha longa[padrão],"DE,VI",LLAMA,17.747405280050266
Don't show the two help lines,Não mostre as duas linhas de ajuda abaixo.,Não mostra as duas linhas de ajuda,"DE,VI",LLAMA,46.713797772819994
Make Ctrl+Right stop at word ends,Parar ao chegar às extremidades das palavras enquanto o Ctrl está pressionado e direciona para a direita.,Faz Ctrl+Right parar no fim das palavras,"DE,VI",LLAMA,4.753622060013117
Also try magic to determine syntax,Utilizar magia para determinar sintaxe,Também tenta mágica para determinar a sintaxe,"DE,VI",LLAMA,15.848738972120703
Show some states on the title bar,Mostrar estados na linha superior da janela.,Mostra alguns estados na barra de título,"DE,VI",LLAMA,11.044795567078939
Show a feedback bar at the bottom,Exibir linha na coluna atual.,Mostra uma barra de feedback na parte inferior,"DE,VI",LLAMA,5.815868174415823
" GNU nano, version %s
","GNU nano, versão %s
"," GNU nano, versão %s
","DE,VI",LLAMA,100.00000000000004
" (C) %s the Free Software Foundation and various contributors
",A Free Software Foundation (C) The Free Software Foundation and other contributors," (C) %s a Fundação de Software Livre e vários colaboradores
","DE,VI",LLAMA,11.359354890271161
 Compiled options:,Parâmetros de compilação:, Opções compiladas:,"DE,VI",LLAMA,15.97357760615681
"Could not reconnect stdin to keyboard
",Não foi possível reconectar a entrada padrão para a tela de computador.,"Não foi possível reconectar a entrada padrão ao teclado
","DE,VI",LLAMA,47.037095938668955
"Reading data from keyboard; type ^D or ^D^D to finish.
",Lendo dados da entrada/saída padrão; digite ^D ou ^D^D para finalizar.,"Lendo dados do teclado; digite ^D ou ^D^D para finalizar.
","DE,VI",LLAMA,63.49495142258629
Failed to open stdin: %s,Não foi possível abrir o padrão de entrada: %s,Falha ao abrir a entrada padrão: %s,"DE,VI",LLAMA,16.59038701421971
"Received SIGHUP or SIGTERM
",Recebido SIGHUP ou SIGTERM,"Recebi SIGHUP ou SIGTERM
","DE,VI",LLAMA,59.460355750136046
"Sorry! Nano crashed!  Code: %d.  Please report a bug.
","Ói! Nano caiu! Código de erro: %d. Por favor, informe sobre este erro aos autores.","Desculpe! Nano travou!  Código: %d.  Por favor, relate o erro.
","DE,VI",LLAMA,32.99206055280827
"Use ""fg"" to return to nano.
",Utilize o comando `fg` para retornar ao editor nano.,"Utilize ""fg"" para retornar ao nano.
","DE,VI",LLAMA,17.242221289766636
enabled,ativado,habilitado,"DE,VI",LLAMA,0.0
disabled,desligado,desabilitado,"DE,VI",LLAMA,0.0
Unknown sequence,Sequência desconhecida,Sequência desconhecida,"DE,VI",LLAMA,100.00000000000004
Unknown function: %s,opção desconhecida: %s,Função desconhecida: %s,"DE,VI",LLAMA,66.87403049764218
Missing },Parâmetro ausente,Faltando },"DE,VI",LLAMA,0.0
Unbound key: F%i,Tecla não atribuída: F%i,Tecla não vinculada: F%i,"DE,VI",LLAMA,48.892302243490086
Unbound key,A chave não foi atribuída,Tecla não vinculada,"DE,VI",LLAMA,10.682175159905848
Unbindable key: M-^%c,Não é possível atribuir a tecla de escape: M-^%c,Tecla não vinculável: M-^%c,"DE,VI",LLAMA,28.917849332325716
Unbound key: %s%c,Tecla não atribuída: %s%c,Tecla não vinculada: %s%c,"DE,VI",LLAMA,59.4603557501361
Unbindable key: ^[,Não é possível atribuir uma tecla: ^[,Tecla não vinculável: ^[,"DE,VI",LLAMA,17.747405280050266
"Guide column ""%s"" is invalid","Рazão do tamanho da coluna direcionadora ""%s"" é inválida.","A coluna guia ""%s"" é inválido","DE,VI",LLAMA,30.26643726685862
"Requested tab size ""%s"" is invalid","Размер табуляции ""%s"" não é permitido.","Tamanho ""%s"" de tabulação é inválido","DE,VI",LLAMA,27.77619034011791
"Requested fill size ""%s"" is invalid",Размер заполнения «%s» не admissível,"Pedido de tamanho ""%s"" inválido","DE,VI",LLAMA,5.693025330278465
"Type '%s -h' for a list of available options.
","Utilize ""%s -h"" para obter uma lista de opções disponíveis.","Digite ""%s -h"" para uma lista de opções disponíveis.
","DE,VI",LLAMA,69.97522298221911
"Bad quoting regex ""%s"": %s
","Não é permitido o uso do padrão regular de citação ""%s"": %s","Expressão regular errada de citação ""%s"": %s
","DE,VI",LLAMA,49.24790605054522
Invalid search modifier '%c',"Modificador de pesquisa inválido ""%c""","Modificador de pesquisa ""%c"" inválido","DE,VI",LLAMA,51.69731539571708
Empty search string,cadeia de pesquisa vazia,Texto de pesquisa vazio,"DE,VI",LLAMA,31.947155212313625
Invalid line or column number,Недопустимая строка или столбец,Número de linha ou coluna inválido,"DE,VI",LLAMA,0.0
"Invalid number
",código inválido para o caractere,"Número inválido
","DE,VI",LLAMA,10.682175159905848
"Can open just one file
",E só consigo abrir um arquivo de cada vez.,"É possível abrir apenas um arquivo
","DE,VI",LLAMA,9.287528999566801
"Welcome to nano.  For basic help, type Ctrl+G.","Bom dia, você está no Nano. Para obter ajuda básica, pressione Ctrl+G.","Bem-vindo ao nano. Para uma ajuda básica, digite Ctrl+G.","DE,VI",LLAMA,21.67183006379161
Yy,Yy,SsYy,"DE,VI",LLAMA,0.0
Nn,Nn,Nn,"DE,VI",LLAMA,100.00000000000004
Aa,Aa,Tt,"DE,VI",LLAMA,0.0
Yes,Sim,Sim,"DE,VI",LLAMA,100.00000000000004
No,Não,Não,"DE,VI",LLAMA,100.00000000000004
All,todos,Todos,"DE,VI",LLAMA,0.0
Mistakes in '%s',"Erros em ""%s""","Erros em ""%s""","DE,VI",LLAMA,100.00000000000004
Problems with history file,Problema com a história do arquivo,Problemas com o arquivo de histórico,"DE,VI",LLAMA,9.652434877402245
Error in %s on line %zu: ,Erro em %s na linha %zu: ,Erro no %s na linha %zu: ,"DE,VI",LLAMA,75.06238537503395
"Argument '%s' has an unterminated ""","Argumento “%s” possui uma string não finalizada ""","Argumento ""%s"" possui indeterminado ""","DE,VI",LLAMA,5.934202609760488
"Regex strings must begin and end with a "" character","As strings regulares de expressões devem começar e terminar com o caractere ""","Expressão regular deve começar e terminar com um caractere ""","DE,VI",LLAMA,22.997519112894437
Empty regex string,expressão regular vazia,Texto de expressão regular vazio,"DE,VI",LLAMA,28.254432923044853
"Bad regex ""%s"": %s","Regular expression ""%s"" is invalid: %s","Expressão regular errônea ""%s"": %s","DE,VI",LLAMA,33.932513407933634
Missing syntax name,falha no nome do sintaxe,Falta o nome da sintaxe,"DE,VI",LLAMA,12.703318703865365
Unpaired quote in syntax name,Cávia sem par em nome de sintaxe,Aspas não pareadas no nome da sintaxe,"DE,VI",LLAMA,7.809849842300637
"The ""none"" syntax is reserved","A sintaxe ""none"" está reservada.","A sintaxe ""none"" é reservada","DE,VI",LLAMA,54.10822690539397
"The ""default"" syntax does not accept extensions","A sintaxe ""default"" não pode ser estendida.","A sintaxe ""default"" não aceita extensões","DE,VI",LLAMA,51.697315395717055
"Syntax ""%s"" has no color commands","O sintaxe ""%s"" não possui comandos de cor padrão.","Sintaxe ""%s"" não possui comandos de cor","DE,VI",LLAMA,64.79121525090147
Missing key name,Não há nome para a tecla,Falta o nome da chave,"DE,VI",LLAMA,8.116697886877475
Key name %s is invalid,Nome da tecla %s é inválido,"O nome de chave ""%s"" é inválido","DE,VI",LLAMA,12.100518276540289
Must specify a function to bind the key to,Indique a função atribuída à tecla,É preciso especificar uma função para o vínculo da tecla,"DE,VI",LLAMA,4.955725306405571
"Must specify a menu (or ""all"") in which to bind/unbind the key","Você deve especificar o nome do menu (ou ""all"") ao qual deseja associar/desassociar uma tecla.","É preciso especificar um menu (ou ""all"") para vincular/desvincular a tecla","DE,VI",LLAMA,28.75338096125627
Unknown menu: %s,Nome desconhecido do sintaxe: %s,Menu desconhecido: %s,"DE,VI",LLAMA,26.269098944241588
Function '%s' does not exist in menu '%s',"A função ""%s"" não existe no menu ""%s"".","Função ""%s"" não existe no menu ""%s""","DE,VI",LLAMA,77.60114635728617
Keystroke %s may not be rebound,Combinação de teclas %s não pode ser reatribuída,A sequência %s não pode ter seu vínculo redefinido,"DE,VI",LLAMA,26.70867978449923
"Command ""%s"" not understood","Comando não compreendido: ""%s""","Comando ""%s"" não compreendido","DE,VI",LLAMA,42.7287006396234
Error expanding %s: %s,Erro ao expandir %s: %s,Erro ao expandir %s: %s,"DE,VI",LLAMA,100.00000000000004
Color '%s' takes no prefix,"A cor ""%s"" não pode ter prefixo adicionado","A cor ""%s"" aceita nenhum prefixo","DE,VI",LLAMA,47.987820666906615
"Color ""%s"" not understood",Не foi possível interpretar o símbolo de cor «%s»,"Cor ""%s"" não compreendida","DE,VI",LLAMA,3.7477767366779213
An attribute requires a subsequent comma,O atributo requer uma vírgula após si mesmo.,Um atributo requer uma vírgula subsequente,"DE,VI",LLAMA,29.84745896009822
Missing color name,Não há nome de cor para o item selecionado.,Falta o nome da cor,"DE,VI",LLAMA,5.522397783539471
Missing regex string after '%s' command,"Falha na aplicação de regex após o comando ""%s""","Faltando texto de expressão regular após o comando ""%s""","DE,VI",LLAMA,53.3167536340577
"""start="" requires a corresponding ""end=""",«start=» requer um correspondente «end=»,"""start="" precisa de um ""end="" correspondente","DE,VI",LLAMA,4.8312524369621626
A '%s' command requires a preceding 'syntax' command,Uma `comando` `%s` requer que um comando de sintaxe preceda,"Um comando ""%s"" requer um comando ""syntax"" anterior","DE,VI",LLAMA,8.225964699966553
"The ""default"" syntax does not accept '%s' regexes","A sintaxe ""default"" não suporta expressões regulares ""%s"".","A sintaxe ""default"" não aceita expressões regulares ""%s""","DE,VI",LLAMA,69.97522298221911
Missing argument after '%s',"falha na verificação: a opção '%s' não permite argumento
","Faltando um argumento após ""%s""","DE,VI",LLAMA,4.02724819242185
"Argument of '%s' lacks closing ""","Argumento para ""%s"" não contém a fechamento de string """"","Argumento de ""%s"" falta "" de fechamento","DE,VI",LLAMA,21.142141714303076
"No key is bound to function '%s' in menu '%s'.  Exiting.
","A chave não foi atribuída para a função ""%s"" no menu ""%s"". Sair.","Nenhuma tecla está vinculada à função ""%s"" no menu ""%s"". Saindo.
","DE,VI",LLAMA,54.71114295717519
"If needed, use nano with the -I option to adjust your nanorc settings.
","Use o nano com a opção '-I' se necessário para adaptar os parâmetros do seu nanorc. 
","Se necessário, use nano com a opção -I para ajustar suas configurações no nanorc.
","DE,VI",LLAMA,18.295654224495205
"Could not find syntax ""%s"" to extend","Не foi possível associar o nome ""%s"" ao seu extensão","Não foi possível localizar a sintaxe ""%s"" para estender","DE,VI",LLAMA,22.997519112894437
"Command ""%s"" not allowed in included file","Comando ""%s"" não é permitido na fonte incluída.","Comando ""%s"" não é permitido no arquivo incluído","DE,VI",LLAMA,61.32297420585347
Missing option,Parâmetro ausente,Falta opção,"DE,VI",LLAMA,0.0
Unknown option: %s,Opção desconhecida: %s,Opção desconhecida: %s,"DE,VI",LLAMA,100.00000000000004
"Cannot unset option ""%s""","Não foi possível desmarcar a opção ""%s""","Não é possível desativar a opção ""%s""","DE,VI",LLAMA,55.55238068023578
"Option ""%s"" requires an argument","Opção ""%s"" requer um argumento.","Opção ""%s"" requer um argumento","DE,VI",LLAMA,86.33400213704509
Argument is not a valid multibyte string,Argumento não é uma string multibyte válida,O argumento não é uma string multibyte válida,"DE,VI",LLAMA,70.1396726799769
Non-blank characters required,É necessário um caractere não vazio.,Caracteres imprimíveis são necessário,"DE,VI",LLAMA,6.567274736060395
Even number of characters required,É necessário uma quantidade par de caracteres,Número par de caracteres é necessário,"DE,VI",LLAMA,26.269098944241588
Two single-column characters required,É necessário dois caracteres de uma linha cada.,Dois caracteres de coluna única são necessários,"DE,VI",LLAMA,9.535414040914192
"Specified rcfile does not exist
",A configuração especificada não existe,"O arquivo rc especificado não existe
","DE,VI",LLAMA,17.491650626361256
I can't find my home directory!  Wah!,Não consigo encontrar o meu diretório pessoal! Acho que perdi a pasta!,Não consigo localizar o meu diretório pessoal! Putz!,"DE,VI",LLAMA,31.61487584488944
 [Case Sensitive],[Considerando a registro], [Sensibilidade de caixa],"DE,VI",LLAMA,12.703318703865365
 [Regexp],[reg. Ausdruck] [BTCQ], [Expressão regular],"DE,VI",LLAMA,6.567274736060395
 (to replace) in selection,alterações a serem feitas no processo de seleção (de que se trata?) para atender às necessidades específicas., (para substituir) na seleção,"DE,VI",LLAMA,2.568331954752977
 (to replace),(substituir), (para substituir),"DE,VI",LLAMA,45.13864405503391
Searching...,Procure...,Pesquisando...,"DE,VI",LLAMA,59.460355750136046
"""%.*s%s"" not found","""%.*s%s"" não encontrado","""%.*s%s"" não encontrado","DE,VI",LLAMA,100.00000000000004
Replace this instance?,Substituir este elemento?,Substituir esse termo?,"DE,VI",LLAMA,18.99589214128981
Replace with,Substitua por %s,Substituir por,"DE,VI",LLAMA,15.97357760615681
"Enter line number, column number",Digite o número da linha e do número da coluna.,"Insira o número da linha, número da coluna","DE,VI",LLAMA,33.932513407933634
Not a bracket,sem colar,Não é um parênteses,"DE,VI",LLAMA,0.0
No matching bracket,Não há nenhuma correspondente aspa.,Nenhum parênteses encontrado,"DE,VI",LLAMA,0.0
Placed anchor,A marcação foi instalada.,Âncora posicionada,"DE,VI",LLAMA,0.0
Removed anchor,A marcação foi removida,Âncora removida,"DE,VI",LLAMA,15.97357760615681
Jumped to anchor,Foi realizado o deslocamento para a página de destino,Pulado para âncora,"DE,VI",LLAMA,4.767707020457095
This is the only anchor,É a única ancoragem,Esta é a única âncora,"DE,VI",LLAMA,24.880469496253564
There are no anchors,Não há chaves para ancorar.,Não há âncora,"DE,VI",LLAMA,16.233395773754953
Mark Set,Marcas instaladas,Marcação feita,"DE,VI",LLAMA,0.0
Mark Unset,Marcas removidas,Marcação desativada,"DE,VI",LLAMA,0.0
Commenting is not supported for this file type,Comentários não são suportados para este tipo de arquivo.,Não há suporte a comentar neste tipo de arquivo,"DE,VI",LLAMA,15.619699684601283
Cannot comment past end of file,Não é permitido comentar após o final da linha de texto.,Não é possível comentar após o fim do arquivo,"DE,VI",LLAMA,15.851165692617148
Nothing to undo,Não há motivo para cancelar.,Nada para desfazer,"DE,VI",LLAMA,8.116697886877475
addition,adicionar,adição,"DE,VI",LLAMA,0.0
line break,nova linha,quebra de linha,"DE,VI",LLAMA,30.326532985631665
deletion,Remoção,exclusão,"DE,VI",LLAMA,0.0
line join,объединение строк,juntar linha,"DE,VI",LLAMA,0.0
replacement,substituição,substituição,"DE,VI",LLAMA,100.00000000000004
erasure,limpeza do disco rígido,apagamento,"DE,VI",LLAMA,0.0
cut,reviramento,recorte,"DE,VI",LLAMA,0.0
paste,inserção,colagem,"DE,VI",LLAMA,0.0
insertion,inserção,inserção,"DE,VI",LLAMA,100.00000000000004
indent,остання posição,recuo,"DE,VI",LLAMA,0.0
unindent,diminuição do atrito,retirada de recuo,"DE,VI",LLAMA,0.0
comment,comentário,comentário,"DE,VI",LLAMA,100.00000000000004
uncomment,remover comentário,retirada de comentário,"DE,VI",LLAMA,30.326532985631665
Undid %s,%s foi cancelado,Desfeita a ação %s,"DE,VI",LLAMA,24.880469496253564
Nothing to redo,Não há nada para repetir.,Nada para refazer,"DE,VI",LLAMA,8.116697886877475
Redid %s,%s foi executado novamente.,Refeita a ação %s,"DE,VI",LLAMA,16.233395773754953
justification,alinhamento por largura,justificação,"DE,VI",LLAMA,0.0
Selection is empty,Seleção vazia,A seleção está vazia,"DE,VI",LLAMA,18.393972058572114
Justified selection,A seleção foi alinhada,Seleção justificada,"DE,VI",LLAMA,0.0
Justified file,O arquivo foi alinhado completamente.,Arquivo justificado,"DE,VI",LLAMA,0.0
Justified paragraph,Parágrafo alinhado,Parágrafo justificado,"DE,VI",LLAMA,49.99999999999999
Buffer is empty,BUFFER EMPTY,O buffer está vazio,"DE,VI",LLAMA,0.0
Invoking formatter...,Iniciando a execução da ferramenta de verificação do sintaxe...,Chamando formatador...,"DE,VI",LLAMA,12.605968092174914
Error invoking '%s',"Erro ao chamar o comando ""%s""","Erro ao chamar o ""%s""","DE,VI",LLAMA,59.694917920196445
Program '%s' complained,"Programa ""%s"" se intrometeu em algo","O programa ""%s"" reclamou","DE,VI",LLAMA,29.84745896009822
Nothing changed,Não há alterações,Nada alterado,"DE,VI",LLAMA,0.0
spelling correction,verificação ortográfica,correção de escrita,"DE,VI",LLAMA,0.0
formatting,formatação,formatação,"DE,VI",LLAMA,100.00000000000004
Finished checking spelling,Checagem ortográfica concluída,Verificação ortográfica finalizada,"DE,VI",LLAMA,27.516060407455225
Buffer has been processed,BUFFER FULLY PROCESSED,O buffer foi processado,"DE,VI",LLAMA,0.0
Unfindable word: %s,Palavra não encontrada: %s,Palavra não localizável: %s,"DE,VI",LLAMA,37.99178428257963
Edit a replacement,Editar substituição,Editar uma substituição,"DE,VI",LLAMA,42.88819424803536
Next word...,A seguir está o próximo termo ...,Próxima palavra...,"DE,VI",LLAMA,17.747405280050266
Invoking spell checker...,Iniciando a verificação ortográfica...,Chamando verificador ortográfico...,"DE,VI",LLAMA,24.446151121745054
Could not get size of pipe buffer,Не foi possível determinar o tamanho do buffer de conexão,Não foi possível descobrir o tamanho do buffer de pipe,"DE,VI",LLAMA,45.180100180492246
"Error invoking ""uniq""",Erro ao executar o comando `uniq`,"Erro ao chamar o ""uniq""","DE,VI",LLAMA,13.134549472120788
"Error invoking ""sort""",Erro ao executar o comando 'sort',"Erro ao chamar o ""sort""","DE,VI",LLAMA,15.207218222740094
"Error invoking ""spell""","Erro ao executar o comando ""spell""","Erro ao chamar o ""spell""","DE,VI",LLAMA,27.054113452696992
No linter is defined for this type of file,Nenhuma ferramenta de análise sintática para este tipo de arquivo foi instalada,Nenhum lintador está definido para este tipo de arquivo,"DE,VI",LLAMA,31.702331385234313
Save modified buffer before linting?,Salve o buffer modificado antes de verificar a sintaxe do código?,Salvar o buffer modificado antes de lintar?,"DE,VI",LLAMA,33.18077402843942
Invoking linter...,Iniciando a execução da ferramenta de análise sintática do código...,Chamando lintador...,"DE,VI",LLAMA,11.498759556447217
Got 0 parsable lines from command: %s,Recebido 0 linhas reconhecidas do comando: %s,Obteve 0 linhas analisáveis a partir do comando: %s,"DE,VI",LLAMA,41.10545805678901
"This message is for unopened file %s, open it in a new buffer?","Esta mensagem é sobre o arquivo %s não aberto, deseja abri-lo em um novo buffer?","Essa mensagem é para o arquivo não-aberto %s, abri-lo em um novo buffer?","DE,VI",LLAMA,36.105260209445085
No messages for this file,Não há mensagens para este arquivo.,Nenhuma mensagem para esse arquivo,"DE,VI",LLAMA,7.809849842300637
At first message,primeiro aviso,Na primeira mensagem,"DE,VI",LLAMA,0.0
At last message,Último aviso,Na última mensagem,"DE,VI",LLAMA,0.0
No formatter is defined for this type of file,Não há um formatador para este tipo de arquivo definido,Nenhum formatador definido para este tipo de arquivo,"DE,VI",LLAMA,42.7287006396234
"%s%zd %s,  %zu %s,  %zu %s","%s%zd %s,  %zu %s,  %zu %s","%s%zd %s,  %zu %s,  %zu %s","DE,VI",LLAMA,100.00000000000004
In Selection:  ,Em seleção:  ,Na seleção:  ,"DE,VI",LLAMA,55.03212081491043
Verbatim Input,Entrada direta 'como está',Entrada literal,"DE,VI",LLAMA,15.97357760615681
Invalid code,Código inválido para o caractere,Código inválido,"DE,VI",LLAMA,21.3643503198117
No word fragment,Não há fragmentos de palavras,Nenhum fragmento de palavra,"DE,VI",LLAMA,10.682175159905848
No further matches,Não há mais correspondências encontradas.,Nenhuma outra ocorrência,"DE,VI",LLAMA,0.0
No matches,Não há correspondências.,Nenhuma ocorrência,"DE,VI",LLAMA,0.0
"Nano is out of memory!
",Nano não tem mais memória!,"Nano está sem memória!
","DE,VI",LLAMA,17.965205598154213
Recording a macro...,A gravação do macro está em andamento...,Gravar uma macro...,"DE,VI",LLAMA,16.784459625186194
Stopped recording,A gravação foi interrompida.,Parou de gravar,"DE,VI",LLAMA,0.0
Cannot run macro while recording,Невозможно executar макрос при записи,Não é possível executar macro enquanto grava,"DE,VI",LLAMA,7.16047614494885
Macro is empty,Макрос vazio,A macro está vazia,"DE,VI",LLAMA,0.0
"Too many errors from stdin
",Excesso de erros do stdin,"Número excessivo de erros da entrada padrão
","DE,VI",LLAMA,14.320952289897704
Unicode Input: %s,Entrada de código Unicode: %s,Entrada Unicode: %s,"DE,VI",LLAMA,43.47208719449914
Linting --,Verificação de sintaxe do código --,Lintagem --,"DE,VI",LLAMA,8.116697886877475
DIR:,Ponto:,DIR:,"DE,VI",LLAMA,49.99999999999999
View,Visualização,Olhar,"DE,VI",LLAMA,0.0
Modified,Modificado,Modificado,"DE,VI",LLAMA,100.00000000000004
Restricted,restrito,Restrito,"DE,VI",LLAMA,0.0
"line %*zd/%zd (%2d%%), col %2zu/%2zu (%3d%%), char %*zu/%zu (%2d%%)","linha %zd/%zd (%d%%), coluna %zu/%zu (%d%%), caractere %zu/%zu (%d%%)","linha %*zd/%zd (%2d%%), col %2zu/%2zu (%3d%%), car %*zu/%zu (%2d%%)","DE,VI",LLAMA,41.94758968038846
The nano text editor,Editor de texto nano,O editor de texto nano,"DE,VI",LLAMA,46.30777161991026
version,versão,versão,"DE,VI",LLAMA,100.00000000000004
Brought to you by:,Desenvolvido por:,Trazido para você por:,"DE,VI",LLAMA,28.254432923044853
Special thanks to:,особая благодарность:,Agradecimentos especiais para:,"DE,VI",LLAMA,19.716118825581447
The Free Software Foundation,A Fundação Software Livre (FSPL),A Fundação Software Livre,"DE,VI",LLAMA,41.11336169005198
the many translators and the TP,um conjunto de tradutores e comandos para tradução,os vários tradutores e o TP,"DE,VI",LLAMA,11.044795567078939
For ncurses:,Para ncurses:,Para o ncurses:,"DE,VI",LLAMA,45.13864405503391
and anyone else we forgot...,"Дмитрию Рязанцеву, em nome daqueles que estão comigo nesta jornada de tradução e todos os outros que perdemos o contato...",e qualquer outro que nós esquecemos...,"DE,VI",LLAMA,6.654221263555511
Thank you for using nano!,Obrigado pela utilização do nano!,Obrigado por usar o nano!,"DE,VI",LLAMA,17.965205598154213
"%s: option '%s%s' is ambiguous
",%s: a opção '%s%s' não é clara ou específica o suficiente para uma única interpretação.,"%s: a opção ""%s%s"" é ambígua
","DE,VI",LLAMA,22.27227312202058
%s: option '%s%s' is ambiguous; possibilities:,%s: Opção “%s%s” é ambígua; Possibilidades:,"%s: a opção ""%s%s"" é ambígua; possibilidades:","DE,VI",LLAMA,21.446539598866316
"%s: unrecognized option '%s%s'
","%s: Opção desconhecida ""%s%s""","%s: a opção ""%s%s"" é desconhecida
","DE,VI",LLAMA,50.30989330530425
"%s: option '%s%s' doesn't allow an argument
","%s: a opção '%s%s' não permite argumento
","%s: a opção ""%s%s"" não aceita argumentos
","DE,VI",LLAMA,36.883688707312125
"%s: option '%s%s' requires an argument
","%s: opção ""%s%s"" requer um argumento","%s: a opção ""%s%s"" exige um argumento
","DE,VI",LLAMA,57.72609245203746
"%s: invalid option -- '%c'
",%s: Opção inválida — «%c»,"%s: opção inválida -- ""%c""
","DE,VI",LLAMA,18.04438612975343
"%s: option requires an argument -- '%c'
",%s: Opção requer argumento — «%c»,"%s: a opção exige um argumento -- ""%c""
","DE,VI",LLAMA,13.147601201284163
Success,É com certeza um sucesso.,Sucesso,"DE,VI",LLAMA,0.0
No match,Não há correspondências.,Nenhuma ocorrência do padrão,"DE,VI",LLAMA,0.0
Invalid regular expression,biUĥi de expressão regular inválido,Expressão regular inválida,"DE,VI",LLAMA,10.682175159905848
Invalid collation character,caracter de comparação inválido,Caractere de combinação inválido,"DE,VI",LLAMA,18.99589214128981
Invalid character class name,Nome de classe inválido para caracteres,Nome inválido de categoria de caracteres,"DE,VI",LLAMA,11.478744233307168
Trailing backslash,Fechando a trama reversa em ziguezague.,Barra invertida no final,"DE,VI",LLAMA,0.0
Invalid back reference,Referência inválida,Retrorreferência inválida,"DE,VI",LLAMA,49.99999999999999
"Unmatched [, [^, [:, [., or [=","Não há par equivalente para [, [^, [: ou [[=","[, [^, [:, [. ou [= sem correspondente","DE,VI",LLAMA,44.80304273880272
Unmatched ( or \(,"Непарный ( ou \""\(",( ou \( sem correspondente,"DE,VI",LLAMA,29.071536848410968
Unmatched \{,"Não há par complementar para \""{}\",\{ sem correspondente,"DE,VI",LLAMA,4.990049701936832
Invalid content of \{\},Contêiner inválido \\{\\,Conteúdo inválido de \{\},"DE,VI",LLAMA,26.269098944241588
Invalid range end,Fim do intervalo inválido,Fim de intervalo inválido,"DE,VI",LLAMA,35.35533905932737
Memory exhausted,Memória esgotada,Memória esgotada,"DE,VI",LLAMA,100.00000000000004
Invalid preceding regular expression,Regular expression precedent is not allowed.,A expressão regular precedente é inválida,"DE,VI",LLAMA,0.0
Premature end of regular expression,Fim antecipado do padrão regular,Fim prematuro da expressão regular,"DE,VI",LLAMA,12.703318703865365
Regular expression too big,Регулярное выражение слишком велико для данного случая,Expressão regular grande demais,"DE,VI",LLAMA,0.0
Unmatched ) or \),Não há par complementar para ) ou },) ou \) sem correspondente,"DE,VI",LLAMA,11.044795567078939
No previous regular expression,Não há nenhum expressão regular anterior,Nenhuma expressão regular anterior,"DE,VI",LLAMA,30.213753973567677
