original,translated,reference,context_languages,strategy,bleu
Set operating directory,Estabelecer o diretório de trabalho,Define o diretório de trabalho,"RU,ES",LLAMA,66.87403049764218
Preserve XON (^Q) and XOFF (^S) keys,Reservadas as teclas XON (^Q) e XOFF (^S),Preserva as teclas XON (^Q) e XOFF (^S),"RU,ES",LLAMA,91.93227152249175
Show a position+portion indicator,Mostrar indicador de posição+parte,Mostra um indicador posição+porção,"RU,ES",LLAMA,17.965205598154213
-r <number>,-r <число>,-r <número>,"RU,ES",LLAMA,35.35533905932737
--fill=<number>,--fill=<число>,--fill=<número>,"RU,ES",LLAMA,42.72870063962342
Set width for hard-wrap and justify,Estabelecer a largura para o alinhamento rígido e justificação,Define largura de quebra rígida e justifica,"RU,ES",LLAMA,5.669791110976001
-s <program>,-s <programa>,-s <programa>,"RU,ES",LLAMA,100.00000000000004
--speller=<program>,--speller=<программа>,--speller=<programa>,"RU,ES",LLAMA,42.72870063962342
Use this alternative spell checker,Utilize esta alternativa de verificação ortográfica,Usa este verificador ortográfico alternativo,"RU,ES",LLAMA,0.0
"Save changes on exit, don't prompt",Não pergunta para salvar as alterações ao sair.,"Salva alterações ao sair, sem perguntar","RU,ES",LLAMA,17.747405280050266
Save a file by default in Unix format,"Por padrão, salvar o arquivo no formato Unix.",Salva arquivo por padrão no formato Unix,"RU,ES",LLAMA,17.747405280050266
View mode (read-only),Modo de visualização (só leitura),Modo visualização (somente leitura),"RU,ES",LLAMA,19.64073254502566
Don't hard-wrap long lines [default],Não permitir a continuação de linhas longas [padrão],Sem quebra rígida de linha longa[padrão],"RU,ES",LLAMA,16.784459625186194
Don't show the two help lines,Não mostrar duas linhas de ajuda abaixo.,Não mostra as duas linhas de ajuda,"RU,ES",LLAMA,36.55552228545123
Make Ctrl+Right stop at word ends,Parar ao final das palavras enquanto mantém o Ctrl pressionado e direciona para a direita.,Faz Ctrl+Right parar no fim das palavras,"RU,ES",LLAMA,5.412989186545263
Also try magic to determine syntax,Utilizar magia para determinar sintaxe.,Também tenta mágica para determinar a sintaxe,"RU,ES",LLAMA,15.207218222740094
Show some states on the title bar,Mostrar estados na linha de título,Mostra alguns estados na barra de título,"RU,ES",LLAMA,19.43309443637608
Show a feedback bar at the bottom,Mostrar a linha neste coluna.,Mostra uma barra de feedback na parte inferior,"RU,ES",LLAMA,0.0
" GNU nano, version %s
","GNU nano, versão %s
"," GNU nano, versão %s
","RU,ES",LLAMA,100.00000000000004
" (C) %s the Free Software Foundation and various contributors
",A Fundação Software Livre (FSF)," (C) %s a Fundação de Software Livre e vários colaboradores
","RU,ES",LLAMA,7.008866206870405
 Compiled options:,Parâmetros de compilação:, Opções compiladas:,"RU,ES",LLAMA,15.97357760615681
"Could not reconnect stdin to keyboard
",Não foi possível converter o fluxo padrão de entrada para a tecla do computador.,"Não foi possível reconectar a entrada padrão ao teclado
","RU,ES",LLAMA,11.633270842295033
"Reading data from keyboard; type ^D or ^D^D to finish.
",Lendo dados da entrada padrão; pressione Ctrl+D ou Ctrl+D^D para finalizar.,"Lendo dados do teclado; digite ^D ou ^D^D para finalizar.
","RU,ES",LLAMA,31.569611706824425
Failed to open stdin: %s,Não foi possível abrir o stdin padrão: %s,Falha ao abrir a entrada padrão: %s,"RU,ES",LLAMA,27.77619034011791
"Received SIGHUP or SIGTERM
",Recebido SIGHUP ou SIGTERM,"Recebi SIGHUP ou SIGTERM
","RU,ES",LLAMA,59.460355750136046
"Sorry! Nano crashed!  Code: %d.  Please report a bug.
","Ói! Nano caiu! Código de erro: %d. Por favor, informe sobre a falha ao autor.","Desculpe! Nano travou!  Código: %d.  Por favor, relate o erro.
","RU,ES",LLAMA,32.99206055280827
"Use ""fg"" to return to nano.
",Use «fg» para voltar ao nano.,"Utilize ""fg"" para retornar ao nano.
","RU,ES",LLAMA,19.740631366145518
enabled,incluído,habilitado,"RU,ES",LLAMA,0.0
disabled,desligado,desabilitado,"RU,ES",LLAMA,0.0
Unknown sequence,sequência desconhecida,Sequência desconhecida,"RU,ES",LLAMA,49.99999999999999
Unknown function: %s,opção desconhecida: %s,Função desconhecida: %s,"RU,ES",LLAMA,66.87403049764218
Missing },Parâmetro ausente,Faltando },"RU,ES",LLAMA,0.0
Unbound key: F%i,A chave não foi atribuída: F%i,Tecla não vinculada: F%i,"RU,ES",LLAMA,31.55984539112946
Unbound key,A chave não foi atribuída,Tecla não vinculada,"RU,ES",LLAMA,10.682175159905848
Unbindable key: M-^%c,Não é possível atribuir a tecla de escape: Ctrl+M-%c,Tecla não vinculável: M-^%c,"RU,ES",LLAMA,6.754312828675707
Unbound key: %s%c,A chave não foi atribuída: %s%c,Tecla não vinculada: %s%c,"RU,ES",LLAMA,41.11336169005198
Unbindable key: ^[,Não é possível atribuir uma tecla de escape: ^[,Tecla não vinculável: ^[,"RU,ES",LLAMA,13.950796967929138
"Guide column ""%s"" is invalid","Размер нажатия на кнопку ""%s"" недопустим","A coluna guia ""%s"" é inválido","RU,ES",LLAMA,29.84745896009822
"Requested tab size ""%s"" is invalid","Размер табуляції ""%s"" inválido.","Tamanho ""%s"" de tabulação é inválido","RU,ES",LLAMA,32.260135189272866
"Requested fill size ""%s"" is invalid",Размер заполнения «%s» não é permitido.,"Pedido de tamanho ""%s"" inválido","RU,ES",LLAMA,4.767707020457095
"Type '%s -h' for a list of available options.
",Digite «%s -h» para obter a lista de opções disponíveis.,"Digite ""%s -h"" para uma lista de opções disponíveis.
","RU,ES",LLAMA,35.416987661440594
"Bad quoting regex ""%s"": %s
","Não é permitido o uso do padrão regular com aspas duplas incorretas ""%s"": %s","Expressão regular errada de citação ""%s"": %s
","RU,ES",LLAMA,31.872714733206724
Invalid search modifier '%c',Modificador de búsqueda '%c' inválido,"Modificador de pesquisa ""%c"" inválido","RU,ES",LLAMA,13.540372457315735
Empty search string,cadeia de busca vazia,Texto de pesquisa vazio,"RU,ES",LLAMA,15.97357760615681
Invalid line or column number,Número de linha ou coluna inválido,Número de linha ou coluna inválido,"RU,ES",LLAMA,100.00000000000004
"Invalid number
",Código inválido para o caractere,"Número inválido
","RU,ES",LLAMA,10.682175159905848
"Can open just one file
",Posso abrir apenas um arquivo.,"É possível abrir apenas um arquivo
","RU,ES",LLAMA,50.81327481546149
"Welcome to nano.  For basic help, type Ctrl+G.","Bem-vindo ao nano. Para obter informações básicas, pressione Ctrl+G.","Bem-vindo ao nano. Para uma ajuda básica, digite Ctrl+G.","RU,ES",LLAMA,45.72313446186435
Yy,Yy,SsYy,"RU,ES",LLAMA,0.0
Nn,Nn,Nn,"RU,ES",LLAMA,100.00000000000004
Aa,Aa,Tt,"RU,ES",LLAMA,0.0
Yes,Sim,Sim,"RU,ES",LLAMA,100.00000000000004
No,Não há,Não,"RU,ES",LLAMA,49.99999999999999
All,Todas as partes,Todos,"RU,ES",LLAMA,0.0
Mistakes in '%s',"Erros em ""%s""","Erros em ""%s""","RU,ES",LLAMA,100.00000000000004
Problems with history file,Problemas com o arquivo histórico,Problemas com o arquivo de histórico,"RU,ES",LLAMA,57.89300674674101
Error in %s on line %zu: ,Erro em %s na linha %zu: ,Erro no %s na linha %zu: ,"RU,ES",LLAMA,75.06238537503395
"Argument '%s' has an unterminated ""","Argumento ""%s"" possui uma string não finalizada.","Argumento ""%s"" possui indeterminado ""","RU,ES",LLAMA,46.17366309441026
"Regex strings must begin and end with a "" character","As strings regulares de expressões devem começar e terminar com o caractere ""","Expressão regular deve começar e terminar com um caractere ""","RU,ES",LLAMA,22.997519112894437
Empty regex string,expressão regular vazia,Texto de expressão regular vazio,"RU,ES",LLAMA,28.254432923044853
"Bad regex ""%s"": %s",Плохое регулярное выражение «%s»: %s,"Expressão regular errônea ""%s"": %s","RU,ES",LLAMA,17.0653267718276
Missing syntax name,falta o nome do padrão de sintaxe,Falta o nome da sintaxe,"RU,ES",LLAMA,14.535768424205482
Unpaired quote in syntax name,Cávia sem par em nome de sintaxe,Aspas não pareadas no nome da sintaxe,"RU,ES",LLAMA,7.809849842300637
"The ""none"" syntax is reserved",O sintaxe 'none' está reservada.,"A sintaxe ""none"" é reservada","RU,ES",LLAMA,8.170609724417774
"The ""default"" syntax does not accept extensions",O sintaxe 'default' não pode ser estendida.,"A sintaxe ""default"" não aceita extensões","RU,ES",LLAMA,6.567274736060395
"Syntax ""%s"" has no color commands","O sintaxe ""%s"" não possui comandos de cores","Sintaxe ""%s"" não possui comandos de cor","RU,ES",LLAMA,67.86502681586727
Missing key name,Não há nome da tecla definido.,Falta o nome da chave,"RU,ES",LLAMA,13.134549472120788
Key name %s is invalid,Nome inválido para a tecla %s,"O nome de chave ""%s"" é inválido","RU,ES",LLAMA,9.469167282754096
Must specify a function to bind the key to,Indique a função para a qual foi atribuída a tecla,É preciso especificar uma função para o vínculo da tecla,"RU,ES",LLAMA,9.287528999566801
"Must specify a menu (or ""all"") in which to bind/unbind the key",Deba especificar um menu (ou 'all') no qual é necessário atribuir ou remover uma tecla de ação?,"É preciso especificar um menu (ou ""all"") para vincular/desvincular a tecla","RU,ES",LLAMA,19.49624907951977
Unknown menu: %s,Nome desconhecido do sintaxe: %s,Menu desconhecido: %s,"RU,ES",LLAMA,26.269098944241588
Function '%s' does not exist in menu '%s',"A função ""%s"" não existe no menu ""%s"".","Função ""%s"" não existe no menu ""%s""","RU,ES",LLAMA,77.60114635728617
Keystroke %s may not be rebound,Combinação de teclas %s não pode ser remapeada,A sequência %s não pode ter seu vínculo redefinido,"RU,ES",LLAMA,26.70867978449923
"Command ""%s"" not understood","Comando não compreendido: ""%s""","Comando ""%s"" não compreendido","RU,ES",LLAMA,42.7287006396234
Error expanding %s: %s,Erro ao expandir '%s': %s,Erro ao expandir %s: %s,"RU,ES",LLAMA,31.02016197007
Color '%s' takes no prefix,O prefíxo não pode ser adicionado ao 'Цвету «%s»',"A cor ""%s"" aceita nenhum prefixo","RU,ES",LLAMA,3.7477767366779213
"Color ""%s"" not understood",Não foi possível interpretar o nome do arquivo %s.,"Cor ""%s"" não compreendida","RU,ES",LLAMA,7.495553473355842
An attribute requires a subsequent comma,O atributo requer vírgula após si mesmo,Um atributo requer uma vírgula subsequente,"RU,ES",LLAMA,14.535768424205482
Missing color name,falta de nome para o cor,Falta o nome da cor,"RU,ES",LLAMA,10.682175159905853
Missing regex string after '%s' command,Falha na aplicação de expressão regular após a execução da ordem '%s'.,"Faltando texto de expressão regular após o comando ""%s""","RU,ES",LLAMA,17.395797375642243
"""start="" requires a corresponding ""end=""",«start=» requer seu «end=» correspondente,"""start="" precisa de um ""end="" correspondente","RU,ES",LLAMA,4.4959869933858485
A '%s' command requires a preceding 'syntax' command,A comando '%s' requer que a ordem 'syntax' preceda,"Um comando ""%s"" requer um comando ""syntax"" anterior","RU,ES",LLAMA,4.11236251403474
"The ""default"" syntax does not accept '%s' regexes","Sintaxe ""default"" não suporta expressões regulares ""%s""","A sintaxe ""default"" não aceita expressões regulares ""%s""","RU,ES",LLAMA,58.33510584342546
Missing argument after '%s',falta argumento após '%s',"Faltando um argumento após ""%s""","RU,ES",LLAMA,12.872632311973014
"Argument of '%s' lacks closing ""","Argumento para ""%s"" não contém uma fechamento de '","Argumento de ""%s"" falta "" de fechamento","RU,ES",LLAMA,24.384183193426086
"No key is bound to function '%s' in menu '%s'.  Exiting.
","A chave não foi atribuída para ""%s"" no menu ""%s"". Sair.","Nenhuma tecla está vinculada à função ""%s"" no menu ""%s"". Saindo.
","RU,ES",LLAMA,55.20516129306315
"If needed, use nano with the -I option to adjust your nanorc settings.
","Utilize o nano com a opção -I, se necessário para ajustar os parâmetros do seu nanorc.","Se necessário, use nano com a opção -I para ajustar suas configurações no nanorc.
","RU,ES",LLAMA,27.098211583470043
"Could not find syntax ""%s"" to extend","Não foi possível associar o nome ""%s"" ao seu extensor","Não foi possível localizar a sintaxe ""%s"" para estender","RU,ES",LLAMA,27.968424579665367
"Command ""%s"" not allowed in included file","Ação ""%s"" não é permitida no arquivo incluído.","Comando ""%s"" não é permitido no arquivo incluído","RU,ES",LLAMA,53.107253497886994
Missing option,Parâmetro ausente,Falta opção,"RU,ES",LLAMA,0.0
Unknown option: %s,opção desconhecida: %s,Opção desconhecida: %s,"RU,ES",LLAMA,66.87403049764218
"Cannot unset option ""%s""","Não foi possível desativar a opção ""%s""","Não é possível desativar a opção ""%s""","RU,ES",LLAMA,78.25422900366438
"Option ""%s"" requires an argument","A opção ""%s"" requer argumento.","Opção ""%s"" requer um argumento","RU,ES",LLAMA,46.713797772819994
Argument is not a valid multibyte string,O argumento não é uma string multibit,O argumento não é uma string multibyte válida,"RU,ES",LLAMA,70.1396726799769
Non-blank characters required,É necessário um caractere não vazio.,Caracteres imprimíveis são necessário,"RU,ES",LLAMA,6.567274736060395
Even number of characters required,É necessário um número par de caracteres.,Número par de caracteres é necessário,"RU,ES",LLAMA,22.089591134157878
Two single-column characters required,É necessário dois caracteres de uma única linha.,Dois caracteres de coluna única são necessários,"RU,ES",LLAMA,10.552670315936318
"Specified rcfile does not exist
",O arquivo de configuração especificado não existe,"O arquivo rc especificado não existe
","RU,ES",LLAMA,30.739407647563215
I can't find my home directory!  Wah!,Não consigo encontrar meu diretório pessoal! Aí!,Não consigo localizar o meu diretório pessoal! Putz!,"RU,ES",LLAMA,33.010083098515025
 [Case Sensitive],[С учётом регистра], [Sensibilidade de caixa],"RU,ES",LLAMA,12.703318703865365
 [Regexp],[РегВыр], [Expressão regular],"RU,ES",LLAMA,24.840753130578644
 (to replace) in selection,o que deve ser modificado na seleção de alocação?, (para substituir) na seleção,"RU,ES",LLAMA,8.392229812593097
 (to replace),o que alterar?, (para substituir),"RU,ES",LLAMA,0.0
Searching...,Buscando...,Pesquisando...,"RU,ES",LLAMA,59.460355750136046
"""%.*s%s"" not found",«%.*s%s» não encontrado,"""%.*s%s"" não encontrado","RU,ES",LLAMA,45.93613320783059
Replace this instance?,Substituir este elemento?,Substituir esse termo?,"RU,ES",LLAMA,18.99589214128981
Replace with,Substituir por,Substituir por,"RU,ES",LLAMA,100.00000000000004
"Enter line number, column number",Introduza o número da linha e do número de coluna.,"Insira o número da linha, número da coluna","RU,ES",LLAMA,25.965358893403383
Not a bracket,Não é uma chave,Não é um parênteses,"RU,ES",LLAMA,31.947155212313625
No matching bracket,Não há uma chave correspondente.,Nenhum parênteses encontrado,"RU,ES",LLAMA,0.0
Placed anchor,A marcação foi instalada.,Âncora posicionada,"RU,ES",LLAMA,0.0
Removed anchor,A marcação foi removida,Âncora removida,"RU,ES",LLAMA,15.97357760615681
Jumped to anchor,Transferência para a página marcada completada.,Pulado para âncora,"RU,ES",LLAMA,6.567274736060395
This is the only anchor,Esta é a única estaca,Esta é a única âncora,"RU,ES",LLAMA,66.87403049764218
There are no anchors,Não há anclas para fixar.,Não há âncora,"RU,ES",LLAMA,16.233395773754953
Mark Set,Marca instalada,Marcação feita,"RU,ES",LLAMA,0.0
Mark Unset,Marca capturada,Marcação desativada,"RU,ES",LLAMA,0.0
Commenting is not supported for this file type,Comentários não são suportados para este tipo de arquivo.,Não há suporte a comentar neste tipo de arquivo,"RU,ES",LLAMA,15.619699684601283
Cannot comment past end of file,Não é permitido comentar após o final da linha de texto.,Não é possível comentar após o fim do arquivo,"RU,ES",LLAMA,15.851165692617148
Nothing to undo,Não há nada para desfazer.,Nada para desfazer,"RU,ES",LLAMA,16.233395773754953
addition,adicionado,adição,"RU,ES",LLAMA,0.0
line break,nova linha,quebra de linha,"RU,ES",LLAMA,30.326532985631665
deletion,remover,exclusão,"RU,ES",LLAMA,0.0
line join,concatenar strings,juntar linha,"RU,ES",LLAMA,0.0
replacement,substituição,substituição,"RU,ES",LLAMA,100.00000000000004
erasure,estragado,apagamento,"RU,ES",LLAMA,0.0
cut,rebaixamento,recorte,"RU,ES",LLAMA,0.0
paste,inserção,colagem,"RU,ES",LLAMA,0.0
insertion,inserção,inserção,"RU,ES",LLAMA,100.00000000000004
indent,остання,recuo,"RU,ES",LLAMA,0.0
unindent,diminuição do espaço em branco,retirada de recuo,"RU,ES",LLAMA,0.0
comment,comentário,comentário,"RU,ES",LLAMA,100.00000000000004
uncomment,remover comentário,retirada de comentário,"RU,ES",LLAMA,30.326532985631665
Undid %s,A ação %s foi cancelada.,Desfeita a ação %s,"RU,ES",LLAMA,24.446151121745054
Nothing to redo,Não há nada para refeição,Nada para refazer,"RU,ES",LLAMA,10.682175159905848
Redid %s,Ação repetida %s,Refeita a ação %s,"RU,ES",LLAMA,24.880469496253564
justification,alinhamento horizontal,justificação,"RU,ES",LLAMA,0.0
Selection is empty,alocação vazia,A seleção está vazia,"RU,ES",LLAMA,18.393972058572114
Justified selection,Alinhado e justificado,Seleção justificada,"RU,ES",LLAMA,0.0
Justified file,O arquivo foi alinhado,Arquivo justificado,"RU,ES",LLAMA,0.0
Justified paragraph,Parágrafo alinhado,Parágrafo justificado,"RU,ES",LLAMA,49.99999999999999
Buffer is empty,O buffer está vazio,O buffer está vazio,"RU,ES",LLAMA,100.00000000000004
Invoking formatter...,Iniciar o processo de verificação do sintaxe do código...,Chamando formatador...,"RU,ES",LLAMA,12.605968092174914
Error invoking '%s',Erro ao chamar '%s',"Erro ao chamar o ""%s""","RU,ES",LLAMA,23.263472697663296
Program '%s' complained,A programação 'Aplicativo %s' se queixou de algo.,"O programa ""%s"" reclamou","RU,ES",LLAMA,4.196114906296549
Nothing changed,Não há alterações,Nada alterado,"RU,ES",LLAMA,0.0
spelling correction,verificação ortográfica,correção de escrita,"RU,ES",LLAMA,0.0
formatting,formatação,formatação,"RU,ES",LLAMA,100.00000000000004
Finished checking spelling,Verificação da ortografia concluída.,Verificação ortográfica finalizada,"RU,ES",LLAMA,10.682175159905848
Buffer has been processed,O buffer foi totalmente processado.,O buffer foi processado,"RU,ES",LLAMA,32.46679154750991
Unfindable word: %s,Palavra não encontrada: %s,Palavra não localizável: %s,"RU,ES",LLAMA,37.99178428257963
Edit a replacement,Editar substituição,Editar uma substituição,"RU,ES",LLAMA,42.88819424803536
Next word...,"A seguir, o próximo termo...",Próxima palavra...,"RU,ES",LLAMA,17.747405280050266
Invoking spell checker...,Iniciando a verificação ortográfica...,Chamando verificador ortográfico...,"RU,ES",LLAMA,24.446151121745054
Could not get size of pipe buffer,não foi possível obter o tamanho do buffer de conexão,Não foi possível descobrir o tamanho do buffer de pipe,"RU,ES",LLAMA,45.180100180492246
"Error invoking ""uniq""",Erro ao executar o comando 'uniq',"Erro ao chamar o ""uniq""","RU,ES",LLAMA,15.207218222740094
"Error invoking ""sort""",Erro ao executar o comando 'sort',"Erro ao chamar o ""sort""","RU,ES",LLAMA,15.207218222740094
"Error invoking ""spell""",Erro ao executar o comando 'spell',"Erro ao chamar o ""spell""","RU,ES",LLAMA,15.207218222740094
No linter is defined for this type of file,A programa de verificação do sintaxe para este tipo de arquivo não foi instalado.,Nenhum lintador está definido para este tipo de arquivo,"RU,ES",LLAMA,24.601372576927535
Save modified buffer before linting?,Guarde o buffer modificado antes de verificar a sintaxe do código?,Salvar o buffer modificado antes de lintar?,"RU,ES",LLAMA,33.18077402843942
Invoking linter...,Iniciar o programa de verificação do sintaxe...,Chamando lintador...,"RU,ES",LLAMA,15.619699684601283
Got 0 parsable lines from command: %s,Получено 0 строк распознанных от комманти: %s,Obteve 0 linhas analisáveis a partir do comando: %s,"RU,ES",LLAMA,15.270725349716185
"This message is for unopened file %s, open it in a new buffer?",Este é um aviso sobre o arquivo %s não aberto; deseja abri-lo em um novo buffer?,"Essa mensagem é para o arquivo não-aberto %s, abri-lo em um novo buffer?","RU,ES",LLAMA,31.569611706824425
No messages for this file,Não há mensagens para este arquivo.,Nenhuma mensagem para esse arquivo,"RU,ES",LLAMA,7.809849842300637
At first message,Primeiro mensagem,Na primeira mensagem,"RU,ES",LLAMA,30.326532985631665
At last message,Último mensagem,Na última mensagem,"RU,ES",LLAMA,30.326532985631665
No formatter is defined for this type of file,Não há uma ferramenta de formatação definida para este tipo de arquivo,Nenhum formatador definido para este tipo de arquivo,"RU,ES",LLAMA,31.702331385234313
"%s%zd %s,  %zu %s,  %zu %s","%s%zd %s,  %zu %s,  %zu %s","%s%zd %s,  %zu %s,  %zu %s","RU,ES",LLAMA,100.00000000000004
In Selection:  ,Em despejos:  ,Na seleção:  ,"RU,ES",LLAMA,27.516060407455225
Verbatim Input,Entrada 'como é',Entrada literal,"RU,ES",LLAMA,27.516060407455225
Invalid code,Código inválido para o caractere.,Código inválido,"RU,ES",LLAMA,16.233395773754953
No word fragment,Não há fragmentos de palavras.,Nenhum fragmento de palavra,"RU,ES",LLAMA,8.116697886877475
No further matches,Não há mais coincidências.,Nenhuma outra ocorrência,"RU,ES",LLAMA,0.0
No matches,Não há correspondências.,Nenhuma ocorrência,"RU,ES",LLAMA,0.0
"Nano is out of memory!
",Nano não tem mais memória!,"Nano está sem memória!
","RU,ES",LLAMA,17.965205598154213
Recording a macro...,Gravando macro...,Gravar uma macro...,"RU,ES",LLAMA,54.75182535069452
Stopped recording,A gravação foi interrompida.,Parou de gravar,"RU,ES",LLAMA,0.0
Cannot run macro while recording,Não é possível executar um macro durante a gravação.,Não é possível executar macro enquanto grava,"RU,ES",LLAMA,27.77619034011791
Macro is empty,Макрос vazio,A macro está vazia,"RU,ES",LLAMA,0.0
"Too many errors from stdin
",Excesso de erros do stdin,"Número excessivo de erros da entrada padrão
","RU,ES",LLAMA,14.320952289897704
Unicode Input: %s,Entrada de código Unicode: %s,Entrada Unicode: %s,"RU,ES",LLAMA,43.47208719449914
Linting --,Verificação de sintaxe do código —,Lintagem --,"RU,ES",LLAMA,0.0
DIR:,PÚT:,DIR:,"RU,ES",LLAMA,49.99999999999999
View,Visualização,Olhar,"RU,ES",LLAMA,0.0
Modified,Modificado,Modificado,"RU,ES",LLAMA,100.00000000000004
Restricted,restrito,Restrito,"RU,ES",LLAMA,0.0
"line %*zd/%zd (%2d%%), col %2zu/%2zu (%3d%%), char %*zu/%zu (%2d%%)","linha %zd/%zd (%d%%), coluna %zu/%zu (%d%%), caractere %zu/%zu (%d%%)","linha %*zd/%zd (%2d%%), col %2zu/%2zu (%3d%%), car %*zu/%zu (%2d%%)","RU,ES",LLAMA,41.94758968038846
The nano text editor,Editor de textos nano do GNU,O editor de texto nano,"RU,ES",LLAMA,9.652434877402245
version,versão,versão,"RU,ES",LLAMA,100.00000000000004
Brought to you by:,Автори:,Trazido para você por:,"RU,ES",LLAMA,11.15650800742149
Special thanks to:,Óssea gratidão:,Agradecimentos especiais para:,"RU,ES",LLAMA,19.716118825581447
The Free Software Foundation,A Free Software Foundation (фонд свободного программного обеспечения),A Fundação Software Livre,"RU,ES",LLAMA,4.990049701936832
the many translators and the TP,conjunto de tradutores e comandos de tradução,os vários tradutores e o TP,"RU,ES",LLAMA,13.134549472120788
For ncurses:,Para ncurses:,Para o ncurses:,"RU,ES",LLAMA,45.13864405503391
and anyone else we forgot...,"Дмитрию Рязанцеву por sua ajuda no traduzir e a todos os demais, cuja menção nós esquecemos...",e qualquer outro que nós esquecemos...,"RU,ES",LLAMA,18.759202316167208
Thank you for using nano!,Obrigado por utilizar nano!,Obrigado por usar o nano!,"RU,ES",LLAMA,24.736929544091932
"%s: option '%s%s' is ambiguous
","%s: opção não unívoca ""%s%s""","%s: a opção ""%s%s"" é ambígua
","RU,ES",LLAMA,50.16513759455242
%s: option '%s%s' is ambiguous; possibilities:,"%s: opção não unívoca ""%s%s""; possibilidades:","%s: a opção ""%s%s"" é ambígua; possibilidades:","RU,ES",LLAMA,47.10593765802857
"%s: unrecognized option '%s%s'
","%s: opção não reconhecida ""%s%s""","%s: a opção ""%s%s"" é desconhecida
","RU,ES",LLAMA,50.16513759455242
"%s: option '%s%s' doesn't allow an argument
","%s: a opção '%s%s' não permite argumento
","%s: a opção ""%s%s"" não aceita argumentos
","RU,ES",LLAMA,36.883688707312125
"%s: option '%s%s' requires an argument
","%s: a opção ""%s%s"" precisa argumento(s)
","%s: a opção ""%s%s"" exige um argumento
","RU,ES",LLAMA,66.68954865619207
"%s: invalid option -- '%c'
",%s: opção inválida — «%c»,"%s: opção inválida -- ""%c""
","RU,ES",LLAMA,41.80134288483487
"%s: option requires an argument -- '%c'
",%s: a opção precisa um argumento — '%c',"%s: a opção exige um argumento -- ""%c""
","RU,ES",LLAMA,34.68626146171918
Success,Успешно,Sucesso,"RU,ES",LLAMA,0.0
No match,Não há correspondências.,Nenhuma ocorrência do padrão,"RU,ES",LLAMA,0.0
Invalid regular expression,expressão regular inválida,Expressão regular inválida,"RU,ES",LLAMA,55.03212081491043
Invalid collation character,Caractere de associação inválido,Caractere de combinação inválido,"RU,ES",LLAMA,35.35533905932737
Invalid character class name,Nome inválido para classe de caracteres,Nome inválido de categoria de caracteres,"RU,ES",LLAMA,22.957488466614336
Trailing backslash,barra de retorno inclinada para trás final,Barra invertida no final,"RU,ES",LLAMA,6.567274736060395
Invalid back reference,recurso inválido de volta,Retrorreferência inválida,"RU,ES",LLAMA,0.0
"Unmatched [, [^, [:, [., or [=","Непарний [, [^, [:, [., или [=","[, [^, [:, [. ou [= sem correspondente","RU,ES",LLAMA,67.29864884660302
Unmatched ( or \(,Непарний (ou \(,( ou \( sem correspondente,"RU,ES",LLAMA,54.75182535069452
Unmatched \{,"Непарному 
{}",\{ sem correspondente,"RU,ES",LLAMA,19.716118825581447
Invalid content of \{\},Contenido inválido \{\\},Conteúdo inválido de \{\},"RU,ES",LLAMA,30.739407647563215
Invalid range end,Final de rango inválido,Fim de intervalo inválido,"RU,ES",LLAMA,18.99589214128981
Memory exhausted,A memória acabou.,Memória esgotada,"RU,ES",LLAMA,0.0
Invalid preceding regular expression,Expresão regular precedente inválida,A expressão regular precedente é inválida,"RU,ES",LLAMA,21.444097124017667
Premature end of regular expression,Fim anormal do padrão de expressão regular,Fim prematuro da expressão regular,"RU,ES",LLAMA,14.535768424205482
Regular expression too big,Регулярное выражение слишком великое,Expressão regular grande demais,"RU,ES",LLAMA,0.0
Unmatched ) or \),Непар ou emparelhado,) ou \) sem correspondente,"RU,ES",LLAMA,10.122592925934278
No previous regular expression,Não há expressão regular prévia.,Nenhuma expressão regular anterior,"RU,ES",LLAMA,16.233395773754953
