original,translated,reference,context_languages,strategy,bleu
Do not read the file (only write it),Não ler o arquivo (só escrever nele),Não lê o arquivo (apenas o escreve),"FR,ID",LLAMA,20.164945583740657
-o <dir>,-o <diretório>,-o <dir>,"FR,ID",LLAMA,35.35533905932737
--operatingdir=<dir>,--operatingdir=<diretório>,--operatingdir=<dir>,"FR,ID",LLAMA,42.72870063962342
Set operating directory,Configurar o diretório de trabalho,Define o diretório de trabalho,"FR,ID",LLAMA,66.87403049764218
Preserve XON (^Q) and XOFF (^S) keys,Reservados os botões XON (^Q) e XOFF (^S),Preserva as teclas XON (^Q) e XOFF (^S),"FR,ID",LLAMA,75.77395672414198
Show a position+portion indicator,Exibir o indicador de posição+parte,Mostra um indicador posição+porção,"FR,ID",LLAMA,14.535768424205482
-r <number>,-r <число>,-r <número>,"FR,ID",LLAMA,35.35533905932737
--fill=<number>,--fill=<число>,--fill=<número>,"FR,ID",LLAMA,42.72870063962342
Set width for hard-wrap and justify,Instalar a largura para o alinhamento e corte automático rigorosos.,Define largura de quebra rígida e justifica,"FR,ID",LLAMA,4.456882760699063
-s <program>,-s <programa>,-s <programa>,"FR,ID",LLAMA,100.00000000000004
--speller=<program>,--speller=<programa>,--speller=<programa>,"FR,ID",LLAMA,100.00000000000004
Use this alternative spell checker,Utilize esta alternativa de verificação ortográfica,Usa este verificador ortográfico alternativo,"FR,ID",LLAMA,0.0
"Save changes on exit, don't prompt","Sem perguntar para salvar as alterações ao sair, não é necessário.","Salva alterações ao sair, sem perguntar","FR,ID",LLAMA,20.448007360218387
Save a file by default in Unix format,"Por padrão, salvar o arquivo no formato Unix.",Salva arquivo por padrão no formato Unix,"FR,ID",LLAMA,17.747405280050266
View mode (read-only),Modo de visualização (apenas leitura),Modo visualização (somente leitura),"FR,ID",LLAMA,19.64073254502566
Don't hard-wrap long lines [default],Não permitir a continuação automática de linhas longas [por padrão].,Sem quebra rígida de linha longa[padrão],"FR,ID",LLAMA,7.347053125977879
Don't show the two help lines,Não mostre duas linhas de ajuda abaixo.,Não mostra as duas linhas de ajuda,"FR,ID",LLAMA,36.55552228545123
Make Ctrl+Right stop at word ends,Parar ao chegar às extremidades das palavras enquanto o Ctrl está pressionado e direciona para a direita.,Faz Ctrl+Right parar no fim das palavras,"FR,ID",LLAMA,4.753622060013117
Also try magic to determine syntax,Utilizar magia para determinar sintaxe.,Também tenta mágica para determinar a sintaxe,"FR,ID",LLAMA,15.207218222740094
Show some states on the title bar,Exibir estados na linha da tela de título.,Mostra alguns estados na barra de título,"FR,ID",LLAMA,13.485111859503691
Show a feedback bar at the bottom,Exibir a linha neste coluna,Mostra uma barra de feedback na parte inferior,"FR,ID",LLAMA,0.0
" GNU nano, version %s
","GNU nano, versão %s
"," GNU nano, versão %s
","FR,ID",LLAMA,100.00000000000004
" (C) %s the Free Software Foundation and various contributors
",A Free Software Foundation (C) %s a Free Software Foundation e outros contribuintes.," (C) %s a Fundação de Software Livre e vários colaboradores
","FR,ID",LLAMA,30.277029197532105
 Compiled options:,Parâmetros de compilação:, Opções compiladas:,"FR,ID",LLAMA,15.97357760615681
"Could not reconnect stdin to keyboard
",Не foi possível reconectar o stdin para a entrada da teclado,"Não foi possível reconectar a entrada padrão ao teclado
","FR,ID",LLAMA,18.36028134946796
"Reading data from keyboard; type ^D or ^D^D to finish.
",Ler dados do teclado; digite ^D ou ^D^D para finalizar.,"Lendo dados do teclado; digite ^D ou ^D^D para finalizar.
","FR,ID",LLAMA,93.06048591020995
Failed to open stdin: %s,Não foi possível abrir o padrão de entrada: %s,Falha ao abrir a entrada padrão: %s,"FR,ID",LLAMA,16.59038701421971
"Received SIGHUP or SIGTERM
",Recebido SIGHUP ou SIGTERM,"Recebi SIGHUP ou SIGTERM
","FR,ID",LLAMA,59.460355750136046
"Sorry! Nano crashed!  Code: %d.  Please report a bug.
","Ой! Nano упал!  Код ошибки: %d. Por favor, informe os autores sobre o erro.
","Desculpe! Nano travou!  Código: %d.  Por favor, relate o erro.
","FR,ID",LLAMA,37.39214909689668
"Use ""fg"" to return to nano.
",Utilize o 'fg' para retornar ao nano.,"Utilize ""fg"" para retornar ao nano.
","FR,ID",LLAMA,47.750342648354646
enabled,incluído,habilitado,"FR,ID",LLAMA,0.0
disabled,desligado,desabilitado,"FR,ID",LLAMA,0.0
Unknown sequence,sequência desconhecida,Sequência desconhecida,"FR,ID",LLAMA,49.99999999999999
Unknown function: %s,opção desconhecida : %s,Função desconhecida: %s,"FR,ID",LLAMA,66.87403049764218
Missing },Parâmetro ausente,Faltando },"FR,ID",LLAMA,0.0
Unbound key: F%i,A chave não foi atribuída: F%i,Tecla não vinculada: F%i,"FR,ID",LLAMA,31.55984539112946
Unbound key,A chave não foi atribuída,Tecla não vinculada,"FR,ID",LLAMA,10.682175159905848
Unbindable key: M-^%c,Нельзя назначить клавишу: M-^%c,Tecla não vinculável: M-^%c,"FR,ID",LLAMA,51.697315395717055
Unbound key: %s%c,A chave não foi atribuída: %s%c,Tecla não vinculada: %s%c,"FR,ID",LLAMA,41.11336169005198
Unbindable key: ^[,Não é possível atribuir uma tecla: ^[,Tecla não vinculável: ^[,"FR,ID",LLAMA,17.747405280050266
"Guide column ""%s"" is invalid",Размер направляющего столбца «%s» недопустим,"A coluna guia ""%s"" é inválido","FR,ID",LLAMA,4.935157841536379
"Requested tab size ""%s"" is invalid","Tamanho de tabulação ""%s"" solicitado não é aceito.","Tamanho ""%s"" de tabulação é inválido","FR,ID",LLAMA,27.09198854675628
"Requested fill size ""%s"" is invalid",Размер заполнения «%s» не admissível,"Pedido de tamanho ""%s"" inválido","FR,ID",LLAMA,5.693025330278465
"Type '%s -h' for a list of available options.
",Digite '%%s -h' para obter uma lista das opções disponíveis.,"Digite ""%s -h"" para uma lista de opções disponíveis.
","FR,ID",LLAMA,16.544619993389986
"Bad quoting regex ""%s"": %s
","Não é permitido o uso do expressivo regular ""%s"": %s","Expressão regular errada de citação ""%s"": %s
","FR,ID",LLAMA,41.374412020518825
Invalid search modifier '%c',"Modificador de pesquisa inválido ""%c""","Modificador de pesquisa ""%c"" inválido","FR,ID",LLAMA,51.69731539571708
Empty search string,cadeia de pesquisa vazia,Texto de pesquisa vazio,"FR,ID",LLAMA,31.947155212313625
Invalid line or column number,Número de linha ou coluna inválido,Número de linha ou coluna inválido,"FR,ID",LLAMA,100.00000000000004
"Invalid number
",código inválido de caractere,"Número inválido
","FR,ID",LLAMA,15.97357760615681
"Can open just one file
",Posso abrir apenas um arquivo.,"É possível abrir apenas um arquivo
","FR,ID",LLAMA,50.81327481546149
"Welcome to nano.  For basic help, type Ctrl+G.","Bom dia, você está no nano. Para obter uma visão geral das comandos disponíveis, pressione Ctrl+G.","Bem-vindo ao nano. Para uma ajuda básica, digite Ctrl+G.","FR,ID",LLAMA,16.652408234019813
Yy,Yy,SsYy,"FR,ID",LLAMA,0.0
Nn,Nn,Nn,"FR,ID",LLAMA,100.00000000000004
Aa,Aa,Tt,"FR,ID",LLAMA,0.0
Yes,Sim,Sim,"FR,ID",LLAMA,100.00000000000004
No,Não,Não,"FR,ID",LLAMA,100.00000000000004
All,Todos,Todos,"FR,ID",LLAMA,100.00000000000004
Mistakes in '%s',"Erros em ""%s""","Erros em ""%s""","FR,ID",LLAMA,100.00000000000004
Problems with history file,Problema com o arquivo de histórico,Problemas com o arquivo de histórico,"FR,ID",LLAMA,75.98356856515926
Error in %s on line %zu: ,Erro em %s na linha %zu : ,Erro no %s na linha %zu: ,"FR,ID",LLAMA,75.06238537503395
"Argument '%s' has an unterminated ""","O argumento ""%s"" contém um ' não fechado'","Argumento ""%s"" possui indeterminado ""","FR,ID",LLAMA,23.462350320528007
"Regex strings must begin and end with a "" character","As expressões regulares devem começar e terminar com o símbolo ""","Expressão regular deve começar e terminar com um caractere ""","FR,ID",LLAMA,24.808415001701817
Empty regex string,expressão regular vazia,Texto de expressão regular vazio,"FR,ID",LLAMA,28.254432923044853
"Bad regex ""%s"": %s",Expressão regular ruim '\%s' : %s,"Expressão regular errônea ""%s"": %s","FR,ID",LLAMA,20.556680845025987
Missing syntax name,falta de nome para sintaxe,Falta o nome da sintaxe,"FR,ID",LLAMA,12.703318703865365
Unpaired quote in syntax name,Guilhetes sem par em nome de sintaxe,Aspas não pareadas no nome da sintaxe,"FR,ID",LLAMA,7.809849842300637
"The ""none"" syntax is reserved",O sinal 'none' é um token de sintaxe reservado.,"A sintaxe ""none"" é reservada","FR,ID",LLAMA,4.990049701936832
"The ""default"" syntax does not accept extensions",A sintaxe 'default' não pode ser estendida.,"A sintaxe ""default"" não aceita extensões","FR,ID",LLAMA,12.22307556087252
"Syntax ""%s"" has no color commands","A sintaxe ""%s"" não possui comandos de colorização.","Sintaxe ""%s"" não possui comandos de cor","FR,ID",LLAMA,61.32297420585347
Missing key name,falta de nome da tecla,Falta o nome da chave,"FR,ID",LLAMA,21.3643503198117
Key name %s is invalid,Nome da tecla %s não é permitido,"O nome de chave ""%s"" é inválido","FR,ID",LLAMA,9.51934081834847
Must specify a function to bind the key to,Indique a função associada à tecla atualizada.,É preciso especificar uma função para o vínculo da tecla,"FR,ID",LLAMA,5.11459870708889
"Must specify a menu (or ""all"") in which to bind/unbind the key",Você deve especificar o nome do menu (ou 'tudo' para todos) ao qual este atalho está ligado.,"É preciso especificar um menu (ou ""all"") para vincular/desvincular a tecla","FR,ID",LLAMA,8.475426399505569
Unknown menu: %s,Nome desconhecido do sintaxe: %s,Menu desconhecido: %s,"FR,ID",LLAMA,26.269098944241588
Function '%s' does not exist in menu '%s',"A função ""%s"" não existe no menu ""%s"".","Função ""%s"" não existe no menu ""%s""","FR,ID",LLAMA,77.60114635728617
Keystroke %s may not be rebound,A combinação de teclas %s não pode ser reatribuída.,A sequência %s não pode ter seu vínculo redefinido,"FR,ID",LLAMA,24.808415001701817
"Command ""%s"" not understood","Comando não compreendido: ""%s""","Comando ""%s"" não compreendido","FR,ID",LLAMA,42.7287006396234
Error expanding %s: %s,Erro ao expandir %s : %s,Erro ao expandir %s: %s,"FR,ID",LLAMA,100.00000000000004
Color '%s' takes no prefix,"A cor do elemento ""%s"" não pode ter prefixo adicionado","A cor ""%s"" aceita nenhum prefixo","FR,ID",LLAMA,23.90108882452814
"Color ""%s"" not understood",Не foi possível interpretar o símbolo de cor '\u0425'.,"Cor ""%s"" não compreendida","FR,ID",LLAMA,0.0
An attribute requires a subsequent comma,O atributo requer vírgula após si mesmo.,Um atributo requer uma vírgula subsequente,"FR,ID",LLAMA,12.22307556087252
Missing color name,falta de nome do tom,Falta o nome da cor,"FR,ID",LLAMA,10.682175159905848
Missing regex string after '%s' command,Omitido o padrão regular após a instrução '\%s'.,"Faltando texto de expressão regular após o comando ""%s""","FR,ID",LLAMA,8.054496384843702
"""start="" requires a corresponding ""end=""",«start=» requer um «end=» correspondente.,"""start="" precisa de um ""end="" correspondente","FR,ID",LLAMA,4.85851417160653
A '%s' command requires a preceding 'syntax' command,A comando '\%s' requer que a comando 'syntax' preceda,"Um comando ""%s"" requer um comando ""syntax"" anterior","FR,ID",LLAMA,4.406306339938217
"The ""default"" syntax does not accept '%s' regexes","A sintaxe ""default"" não suporta expressões regulares ""%s""","A sintaxe ""default"" não aceita expressões regulares ""%s""","FR,ID",LLAMA,76.11606003349888
Missing argument after '%s',"Argumento ausente após ""%s""","Faltando um argumento após ""%s""","FR,ID",LLAMA,53.29462628216855
"Argument of '%s' lacks closing ""","O argumento de ""%s"" não está fechado por um "">""","Argumento de ""%s"" falta "" de fechamento","FR,ID",LLAMA,25.748661016289674
"No key is bound to function '%s' in menu '%s'.  Exiting.
","A chave não foi atribuída para a função ""%s"" no menu ""%s"". Sair.","Nenhuma tecla está vinculada à função ""%s"" no menu ""%s"". Saindo.
","FR,ID",LLAMA,54.71114295717519
"If needed, use nano with the -I option to adjust your nanorc settings.
",Use o nano com a opção -I se necessário para ajustar os parâmetros do seu arquivo nanorc.,"Se necessário, use nano com a opção -I para ajustar suas configurações no nanorc.
","FR,ID",LLAMA,26.46015952359329
"Could not find syntax ""%s"" to extend","Não foi possível associar o nome ""%s"" ao seu extensor","Não foi possível localizar a sintaxe ""%s"" para estender","FR,ID",LLAMA,27.968424579665367
"Command ""%s"" not allowed in included file","A comando ""%s"" não é permitido no arquivo incluído.","Comando ""%s"" não é permitido no arquivo incluído","FR,ID",LLAMA,73.61703354503862
Missing option,Parâmetro ausente,Falta opção,"FR,ID",LLAMA,0.0
Unknown option: %s,Opção desconhecida : %s,Opção desconhecida: %s,"FR,ID",LLAMA,100.00000000000004
"Cannot unset option ""%s""","Não foi possível desabilitar a opção ""%s""","Não é possível desativar a opção ""%s""","FR,ID",LLAMA,55.55238068023578
"Option ""%s"" requires an argument","A opção ""%s"" requer um argumento.","Opção ""%s"" requer um argumento","FR,ID",LLAMA,63.894310424627285
Argument is not a valid multibyte string,Argumento não é uma string multibit com validade,O argumento não é uma string multibyte válida,"FR,ID",LLAMA,34.57207846419409
Non-blank characters required,É necessário um caractere não vazio.,Caracteres imprimíveis são necessário,"FR,ID",LLAMA,6.567274736060395
Even number of characters required,É necessário um número par de caracteres.,Número par de caracteres é necessário,"FR,ID",LLAMA,22.089591134157878
Two single-column characters required,É necessário dois caracteres (coluna única),Dois caracteres de coluna única são necessários,"FR,ID",LLAMA,12.22307556087252
"Specified rcfile does not exist
",O arquivo de configuração especificado não existe,"O arquivo rc especificado não existe
","FR,ID",LLAMA,30.739407647563215
I can't find my home directory!  Wah!,Não consigo encontrar meu diretório pessoal! Ahhh!,Não consigo localizar o meu diretório pessoal! Putz!,"FR,ID",LLAMA,33.010083098515025
 [Case Sensitive],[Respeito à registro], [Sensibilidade de caixa],"FR,ID",LLAMA,12.703318703865365
 [Regexp],[Exp. ration.], [Expressão regular],"FR,ID",LLAMA,9.652434877402245
 (to replace) in selection,na seleção (à remplacer), (para substituir) na seleção,"FR,ID",LLAMA,19.304869754804482
 (to replace),(à remplacer), (para substituir),"FR,ID",LLAMA,18.99589214128981
Searching...,Pesquisar...,Pesquisando...,"FR,ID",LLAMA,59.460355750136046
"""%.*s%s"" not found",«%.*s%s» não encontrado,"""%.*s%s"" não encontrado","FR,ID",LLAMA,45.93613320783059
Replace this instance?,Replacer esta ocorrência?,Substituir esse termo?,"FR,ID",LLAMA,15.97357760615681
Replace with,Substituir por,Substituir por,"FR,ID",LLAMA,100.00000000000004
"Enter line number, column number",Digite o número da linha e do número de coluna.,"Insira o número da linha, número da coluna","FR,ID",LLAMA,25.965358893403383
Not a bracket,Não é um corchete nem uma asa de avião.,Não é um parênteses,"FR,ID",LLAMA,15.619699684601283
No matching bracket,Не há correspondente parênteses.,Nenhum parênteses encontrado,"FR,ID",LLAMA,10.682175159905848
Placed anchor,A marcação foi colocada.,Âncora posicionada,"FR,ID",LLAMA,0.0
Removed anchor,A marcação foi removida,Âncora removida,"FR,ID",LLAMA,15.97357760615681
Jumped to anchor,Transferência para a página atingida.,Pulado para âncora,"FR,ID",LLAMA,8.116697886877475
This is the only anchor,É a única ancoragem,Esta é a única âncora,"FR,ID",LLAMA,24.880469496253564
There are no anchors,Não há nenhuma travessa para ancorar.,Não há âncora,"FR,ID",LLAMA,13.134549472120788
Mark Set,Marcas posicionadas,Marcação feita,"FR,ID",LLAMA,0.0
Mark Unset,Mensagem capturada,Marcação desativada,"FR,ID",LLAMA,0.0
Commenting is not supported for this file type,Comentários não são suportados para este tipo de arquivo.,Não há suporte a comentar neste tipo de arquivo,"FR,ID",LLAMA,15.619699684601283
Cannot comment past end of file,Não é permitido comentar após o final da linha.,Não é possível comentar após o fim do arquivo,"FR,ID",LLAMA,19.64073254502565
Nothing to undo,Não há nada para cancelar.,Nada para desfazer,"FR,ID",LLAMA,8.116697886877475
addition,adicionar,adição,"FR,ID",LLAMA,0.0
line break,nova linha,quebra de linha,"FR,ID",LLAMA,30.326532985631665
deletion,eliminação,exclusão,"FR,ID",LLAMA,0.0
line join,обобщение строк,juntar linha,"FR,ID",LLAMA,0.0
replacement,substituição,substituição,"FR,ID",LLAMA,100.00000000000004
erasure,eficiência de limpeza,apagamento,"FR,ID",LLAMA,0.0
cut,rebaixamento,recorte,"FR,ID",LLAMA,0.0
paste,inserção,colagem,"FR,ID",LLAMA,0.0
insertion,inserção,inserção,"FR,ID",LLAMA,100.00000000000004
indent,retirada,recuo,"FR,ID",LLAMA,0.0
unindent,diminuição do espaço em reserva,retirada de recuo,"FR,ID",LLAMA,0.0
comment,comentário,comentário,"FR,ID",LLAMA,100.00000000000004
uncomment,remover comentário,retirada de comentário,"FR,ID",LLAMA,30.326532985631665
Undid %s,A ação %s foi cancelada.,Desfeita a ação %s,"FR,ID",LLAMA,24.446151121745054
Nothing to redo,Não há nada a repetir.,Nada para refazer,"FR,ID",LLAMA,0.0
Redid %s,A ação foi repetida %s vezes.,Refeita a ação %s,"FR,ID",LLAMA,12.22307556087252
justification,alinhamento por largura,justificação,"FR,ID",LLAMA,0.0
Selection is empty,alocação vazia,A seleção está vazia,"FR,ID",LLAMA,18.393972058572114
Justified selection,Alinhado e justificado,Seleção justificada,"FR,ID",LLAMA,0.0
Justified file,O arquivo foi alinhado verticalmente,Arquivo justificado,"FR,ID",LLAMA,0.0
Justified paragraph,Parágrafo alinhado,Parágrafo justificado,"FR,ID",LLAMA,49.99999999999999
Buffer is empty,BUFFER EMPTY,O buffer está vazio,"FR,ID",LLAMA,0.0
Invoking formatter...,Iniciar o processamento da análise sintática do código...,Chamando formatador...,"FR,ID",LLAMA,13.950796967929138
Error invoking '%s',Erro de chamada para a função '%s',"Erro ao chamar o ""%s""","FR,ID",LLAMA,5.669791110976001
Program '%s' complained,A programação 'Le programme « %s » s'est plaint',"O programa ""%s"" reclamou","FR,ID",LLAMA,8.392229812593097
Nothing changed,Não há alterações,Nada alterado,"FR,ID",LLAMA,0.0
spelling correction,verificação ortográfica,correção de escrita,"FR,ID",LLAMA,0.0
formatting,formatação,formatação,"FR,ID",LLAMA,100.00000000000004
Finished checking spelling,Verificação da ortografia concluída,Verificação ortográfica finalizada,"FR,ID",LLAMA,15.97357760615681
Buffer has been processed,O buffer foi totalmente processado.,O buffer foi processado,"FR,ID",LLAMA,32.46679154750991
Unfindable word: %s,Palavra não encontrada: %s,Palavra não localizável: %s,"FR,ID",LLAMA,37.99178428257963
Edit a replacement,Editar substituição,Editar uma substituição,"FR,ID",LLAMA,42.88819424803536
Next word...,O próximo termo é...,Próxima palavra...,"FR,ID",LLAMA,24.446151121745054
Invoking spell checker...,Iniciando a verificação ortográfica...,Chamando verificador ortográfico...,"FR,ID",LLAMA,24.446151121745054
Could not get size of pipe buffer,não foi possível obter estado (stat) do arquivo %s,Não foi possível descobrir o tamanho do buffer de pipe,"FR,ID",LLAMA,7.495553473355845
"Error invoking ""uniq""",Erro de execução do comando 'uniq',"Erro ao chamar o ""uniq""","FR,ID",LLAMA,6.870636427700047
"Error invoking ""sort""","Erro de execução do comando ""sort""","Erro ao chamar o ""sort""","FR,ID",LLAMA,22.089591134157878
"Error invoking ""spell""",Erro de execução do comando 'spell',"Erro ao chamar o ""spell""","FR,ID",LLAMA,6.870636427700047
No linter is defined for this type of file,Nenhuma ferramenta de análise sintática foi instalada para esse tipo de arquivo,Nenhum lintador está definido para este tipo de arquivo,"FR,ID",LLAMA,13.545994273378144
Save modified buffer before linting?,Salvar o buffer modificado antes da verificação de sintaxe do código?,Salvar o buffer modificado antes de lintar?,"FR,ID",LLAMA,34.48444257953326
Invoking linter...,Iniciar o processamento da análise sintática do código...,Chamando lintador...,"FR,ID",LLAMA,13.950796967929138
Got 0 parsable lines from command: %s,Получено 0 строк распознанных от комманды: %s,Obteve 0 linhas analisáveis a partir do comando: %s,"FR,ID",LLAMA,15.270725349716185
"This message is for unopened file %s, open it in a new buffer?","Este mensagem diz respeito ao arquivo %s, que ainda não foi aberto. Você deseja abri-lo em um novo buffer?","Essa mensagem é para o arquivo não-aberto %s, abri-lo em um novo buffer?","FR,ID",LLAMA,27.151607333166954
No messages for this file,Não há mensagens para este arquivo.,Nenhuma mensagem para esse arquivo,"FR,ID",LLAMA,7.809849842300637
At first message,Primeiro mensagem,Na primeira mensagem,"FR,ID",LLAMA,30.326532985631665
At last message,Último mensagem,Na última mensagem,"FR,ID",LLAMA,30.326532985631665
No formatter is defined for this type of file,Não há nenhuma ferramenta de formatação definida para este tipo de arquivo,Nenhum formatador definido para este tipo de arquivo,"FR,ID",LLAMA,31.702331385234313
"%s%zd %s,  %zu %s,  %zu %s","%s%zd %s,  %zu %s,  %zu %s","%s%zd %s,  %zu %s,  %zu %s","FR,ID",LLAMA,100.00000000000004
In Selection:  ,Contenu da seleção : ,Na seleção:  ,"FR,ID",LLAMA,31.947155212313625
Verbatim Input,Entrada como está,Entrada literal,"FR,ID",LLAMA,27.516060407455225
Invalid code,Código inválido para o caractere,Código inválido,"FR,ID",LLAMA,21.3643503198117
No word fragment,Não há fragmentos de palavras,Nenhum fragmento de palavra,"FR,ID",LLAMA,10.682175159905848
No further matches,Não há mais correspondências,Nenhuma outra ocorrência,"FR,ID",LLAMA,0.0
No matches,Não há correspondências.,Nenhuma ocorrência,"FR,ID",LLAMA,0.0
"Nano is out of memory!
",Nano não tem mais memória!,"Nano está sem memória!
","FR,ID",LLAMA,17.965205598154213
Recording a macro...,Entrada de macro...,Gravar uma macro...,"FR,ID",LLAMA,50.81327481546149
Stopped recording,registro interrompido,Parou de gravar,"FR,ID",LLAMA,0.0
Cannot run macro while recording,Невозможно executar макрос при записи,Não é possível executar macro enquanto grava,"FR,ID",LLAMA,7.16047614494885
Macro is empty,makro vazio,A macro está vazia,"FR,ID",LLAMA,0.0
"Too many errors from stdin
",Excesso de erros do fluxo padrão de entrada,"Número excessivo de erros da entrada padrão
","FR,ID",LLAMA,13.134549472120788
Unicode Input: %s,Entrada Unicode: %s,Entrada Unicode: %s,"FR,ID",LLAMA,100.00000000000004
Linting --,Verificação de sintaxe do código --,Lintagem --,"FR,ID",LLAMA,8.116697886877475
DIR:,PÚT:,DIR:,"FR,ID",LLAMA,49.99999999999999
View,Visualização,Olhar,"FR,ID",LLAMA,0.0
Modified,Modificado,Modificado,"FR,ID",LLAMA,100.00000000000004
Restricted,restrito,Restrito,"FR,ID",LLAMA,0.0
"line %*zd/%zd (%2d%%), col %2zu/%2zu (%3d%%), char %*zu/%zu (%2d%%)","linha %zd/%zd (%d%%), coluna %zu/%zu (%d%%), caractere %zu/%zu (%d%%)","linha %*zd/%zd (%2d%%), col %2zu/%2zu (%3d%%), car %*zu/%zu (%2d%%)","FR,ID",LLAMA,41.94758968038846
The nano text editor,Editor de texto nano,O editor de texto nano,"FR,ID",LLAMA,46.30777161991026
version,versão,versão,"FR,ID",LLAMA,100.00000000000004
Brought to you by:,Autores:,Trazido para você por:,"FR,ID",LLAMA,11.15650800742149
Special thanks to:,Obrigado especialmente:,Agradecimentos especiais para:,"FR,ID",LLAMA,19.716118825581447
The Free Software Foundation,A Free Software Foundation (фонд свободного программного обеспечения),A Fundação Software Livre,"FR,ID",LLAMA,4.990049701936832
the many translators and the TP,um conjunto de tradutores e o Projeto de Tradução (PT),os vários tradutores e o TP,"FR,ID",LLAMA,12.605968092174914
For ncurses:,Para ncurses:,Para o ncurses:,"FR,ID",LLAMA,45.13864405503391
and anyone else we forgot...,"Дмитрию Рязанцеву, em nome daqueles que estão com ele nesta jornada de tradução e por todos os outros cuja contribuição não temos mencionado...",e qualquer outro que nós esquecemos...,"FR,ID",LLAMA,5.869760893038728
Thank you for using nano!,Obrigado por utilizar nano!,Obrigado por usar o nano!,"FR,ID",LLAMA,24.736929544091932
"%s: option '%s%s' is ambiguous
","%s: a opção '%s%s' é ambígua
","%s: a opção ""%s%s"" é ambígua
","FR,ID",LLAMA,42.86982293646294
%s: option '%s%s' is ambiguous; possibilities:,%s: a opção '%s%s' é ambígua; possibilidades :,"%s: a opção ""%s%s"" é ambígua; possibilidades:","FR,ID",LLAMA,54.01152096367801
"%s: unrecognized option '%s%s'
",%s: opção não reconhecida '\u041d%s%s',"%s: a opção ""%s%s"" é desconhecida
","FR,ID",LLAMA,20.098339913206324
"%s: option '%s%s' doesn't allow an argument
","%s: a opção '%s%s' não permite argumento
","%s: a opção ""%s%s"" não aceita argumentos
","FR,ID",LLAMA,36.883688707312125
"%s: option '%s%s' requires an argument
","%s: a opção '%s%s' não permite argumento
","%s: a opção ""%s%s"" exige um argumento
","FR,ID",LLAMA,36.883688707312125
"%s: invalid option -- '%c'
",%s: opção inválida — «%c»,"%s: opção inválida -- ""%c""
","FR,ID",LLAMA,41.80134288483487
"%s: option requires an argument -- '%c'
",%s: a opção requer argumento — '%c',"%s: a opção exige um argumento -- ""%c""
","FR,ID",LLAMA,31.818770336963667
Success,Sucesso,Sucesso,"FR,ID",LLAMA,100.00000000000004
No match,Não há correspondências.,Nenhuma ocorrência do padrão,"FR,ID",LLAMA,0.0
Invalid regular expression,Регулярное выражение недопустимое,Expressão regular inválida,"FR,ID",LLAMA,0.0
Invalid collation character,caractere de associação inválido,Caractere de combinação inválido,"FR,ID",LLAMA,18.99589214128981
Invalid character class name,Nome de classe inválido para caracteres,Nome inválido de categoria de caracteres,"FR,ID",LLAMA,11.478744233307168
Trailing backslash,barra oblíqua final reversa,Barra invertida no final,"FR,ID",LLAMA,15.97357760615681
Invalid back reference,referência de volta inválida,Retrorreferência inválida,"FR,ID",LLAMA,15.97357760615681
"Unmatched [, [^, [:, [., or [=","[, [^, [:, [., ou [= não pariado","[, [^, [:, [. ou [= sem correspondente","FR,ID",LLAMA,67.39047062564734
Unmatched ( or \(,"непарний (ou \"" não par"")",( ou \( sem correspondente,"FR,ID",LLAMA,17.747405280050266
Unmatched \{,"
oneness of the pair 
""%s"", ""%s"". The result is nonapparent.",\{ sem correspondente,"FR,ID",LLAMA,0.0
Invalid content of \{\},Contêndio inválido \{\},Conteúdo inválido de \{\},"FR,ID",LLAMA,45.48019047027906
Invalid range end,Fim de plage inválido,Fim de intervalo inválido,"FR,ID",LLAMA,35.35533905932737
Memory exhausted,A memória acabou,Memória esgotada,"FR,ID",LLAMA,0.0
Invalid preceding regular expression,expressão regular anterior inválida,A expressão regular precedente é inválida,"FR,ID",LLAMA,21.444097124017667
Premature end of regular expression,Fim anormal do padrão de expressão regular,Fim prematuro da expressão regular,"FR,ID",LLAMA,14.535768424205482
Regular expression too big,Регулярное выражение слишком великое,Expressão regular grande demais,"FR,ID",LLAMA,0.0
Unmatched ) or \),) ou \\)) não pariado,) ou \) sem correspondente,"FR,ID",LLAMA,24.446151121745064
No previous regular expression,Não há nenhuma expressão regular anterior.,Nenhuma expressão regular anterior,"FR,ID",LLAMA,24.446151121745054
