original,translated,reference,context_languages,strategy,bleu
" GNU nano, version %s
","GNU nano, versão %s
"," GNU nano, versão %s
",FR,LLAMA,100.00000000000004
" (C) %s the Free Software Foundation and various contributors
",A Free Software Foundation (C) %s a Free Software Foundation e outros contribuintes.," (C) %s a Fundação de Software Livre e vários colaboradores
",FR,LLAMA,30.277029197532105
 Compiled options:,Parâmetros de compilação:, Opções compiladas:,FR,LLAMA,15.97357760615681
"Could not reconnect stdin to keyboard
",Não foi possível reestabelecer o fluxo de entrada padrão para a tecla do computador,"Não foi possível reconectar a entrada padrão ao teclado
",FR,LLAMA,13.912311644176565
"Reading data from keyboard; type ^D or ^D^D to finish.
","Lecture dos dados do teclado; digite ^D ou ^D^D para concluir. 
","Lendo dados do teclado; digite ^D ou ^D^D para finalizar.
",FR,LLAMA,75.41859578343532
Failed to open stdin: %s,Não foi possível abrir o fluxo de entrada padrão : %s,Falha ao abrir a entrada padrão: %s,FR,LLAMA,33.18077402843942
"Received SIGHUP or SIGTERM
","Recebido SIGHUP ou SIGTERM
","Recebi SIGHUP ou SIGTERM
",FR,LLAMA,59.460355750136046
"Sorry! Nano crashed!  Code: %d.  Please report a bug.
","Ой! Nano s'est planté! Código de erro: %d. Por favor, informe o problema aos autores.","Desculpe! Nano travou!  Código: %d.  Por favor, relate o erro.
",FR,LLAMA,33.60900161340425
"Use ""fg"" to return to nano.
",Utilize o comando 'fg' para retornar ao nano.,"Utilize ""fg"" para retornar ao nano.
",FR,LLAMA,46.713797772819994
enabled,incluído,habilitado,FR,LLAMA,0.0
disabled,desligado,desabilitado,FR,LLAMA,0.0
Unknown sequence,sequência desconhecida,Sequência desconhecida,FR,LLAMA,49.99999999999999
Unknown function: %s,opção desconhecida : %s,Função desconhecida: %s,FR,LLAMA,66.87403049764218
Missing },O parâmetro está ausente.,Faltando },FR,LLAMA,0.0
Unbound key: F%i,A chave não foi atribuída: F%i,Tecla não vinculada: F%i,FR,LLAMA,31.55984539112946
Unbound key,A tecla não foi atribuída,Tecla não vinculada,FR,LLAMA,10.682175159905848
Unbindable key: M-^%c,Não é possível atribuir a tecla: M-̌%c,Tecla não vinculável: M-^%c,FR,LLAMA,9.287528999566801
Unbound key: %s%c,A chave não foi atribuída: %s%c,Tecla não vinculada: %s%c,FR,LLAMA,41.11336169005198
Unbindable key: ^[,Não é possível atribuir a tecla: ^[,Tecla não vinculável: ^[,FR,LLAMA,17.747405280050266
"Guide column ""%s"" is invalid",Размер направляющего столбца «%s» недопустим,"A coluna guia ""%s"" é inválido",FR,LLAMA,4.935157841536379
"Requested tab size ""%s"" is invalid",Tamanho de tabulação '\u00a7%s\u00a7' inválido,"Tamanho ""%s"" de tabulação é inválido",FR,LLAMA,11.731175160263996
"Requested fill size ""%s"" is invalid",Размер заполнения «%s» не permitido,"Pedido de tamanho ""%s"" inválido",FR,LLAMA,5.693025330278465
"Type '%s -h' for a list of available options.
",Digite `%%s -h` para obter uma lista das opções disponíveis.,"Digite ""%s -h"" para uma lista de opções disponíveis.
",FR,LLAMA,19.765441873349218
"Bad quoting regex ""%s"": %s
","Não é permitido o uso de expressões regulares com aspas duplas ""%s"": %s","Expressão regular errada de citação ""%s"": %s
",FR,LLAMA,33.81307292971254
Invalid search modifier '%c',"Modificador de pesquisa inválido ""%c""","Modificador de pesquisa ""%c"" inválido",FR,LLAMA,51.69731539571708
Empty search string,cadeia de pesquisa vazia,Texto de pesquisa vazio,FR,LLAMA,31.947155212313625
Invalid line or column number,Número de linha ou coluna inválido,Número de linha ou coluna inválido,FR,LLAMA,100.00000000000004
"Invalid number
",Código inválido de caractere,"Número inválido
",FR,LLAMA,15.97357760615681
"Can open just one file
",Impossível abrir mais de um arquivo,"É possível abrir apenas um arquivo
",FR,LLAMA,17.965205598154213
"Welcome to nano.  For basic help, type Ctrl+G.",Bem-vindo ao nano. Pressione Ctrl+G para acessar uma introdução básica.,"Bem-vindo ao nano. Para uma ajuda básica, digite Ctrl+G.",FR,LLAMA,28.110041382951884
Yy,Yy,SsYy,FR,LLAMA,0.0
Nn,Nn,Nn,FR,LLAMA,100.00000000000004
Aa,Aa,Tt,FR,LLAMA,0.0
Yes,Sim,Sim,FR,LLAMA,100.00000000000004
No,Não,Não,FR,LLAMA,100.00000000000004
All,Todos,Todos,FR,LLAMA,100.00000000000004
Mistakes in '%s',"Erro(s) em ""%s""","Erros em ""%s""",FR,LLAMA,44.63236137853326
Problems with history file,Problema com o arquivo de histórico,Problemas com o arquivo de histórico,FR,LLAMA,75.98356856515926
Error in %s on line %zu: ,Erro em '%s' na linha %zu : ,Erro no %s na linha %zu: ,FR,LLAMA,42.7287006396234
"Argument '%s' has an unterminated ""","L'argument ""%s"" contém um "" não fechado""","Argumento ""%s"" possui indeterminado """,FR,LLAMA,24.808415001701817
"Regex strings must begin and end with a "" character","As strings regulares de expressões devem começar e terminar com o símbolo ""","Expressão regular deve começar e terminar com um caractere """,FR,LLAMA,20.448007360218387
Empty regex string,expressão regular vazia,Texto de expressão regular vazio,FR,LLAMA,28.254432923044853
"Bad regex ""%s"": %s",Mauvais regexp «%s» : %s,"Expressão regular errônea ""%s"": %s",FR,LLAMA,17.20339087300932
Missing syntax name,falta de nome da sintaxe,Falta o nome da sintaxe,FR,LLAMA,39.76353643835252
Unpaired quote in syntax name,Guilhetes não fechadas em nomes de sintaxe,Aspas não pareadas no nome da sintaxe,FR,LLAMA,7.809849842300637
"The ""none"" syntax is reserved",O sinal 'none' é um token de sintaxe reservado.,"A sintaxe ""none"" é reservada",FR,LLAMA,4.990049701936832
"The ""default"" syntax does not accept extensions",A sintaxe 'default' não pode ser estendida.,"A sintaxe ""default"" não aceita extensões",FR,LLAMA,12.22307556087252
"Syntax ""%s"" has no color commands","A sintaxe ""%s"" não possui comandos de colorização (color)","Sintaxe ""%s"" não possui comandos de cor",FR,LLAMA,51.424016050282646
Missing key name,Não há nome para a tecla de atalho,Falta o nome da chave,FR,LLAMA,5.522397783539471
Key name %s is invalid,Não é permitido acessar a tecla %s.,"O nome de chave ""%s"" é inválido",FR,LLAMA,9.442944296079734
Must specify a function to bind the key to,Indique a função associada à tecla atualizada.,É preciso especificar uma função para o vínculo da tecla,FR,LLAMA,5.11459870708889
"Must specify a menu (or ""all"") in which to bind/unbind the key",Você deve especificar o nome do menu (ou 'tudo' para todos) ao qual este atalho está ligado.,"É preciso especificar um menu (ou ""all"") para vincular/desvincular a tecla",FR,LLAMA,8.475426399505569
Unknown menu: %s,Nome desconhecido do sintaxe : %s,Menu desconhecido: %s,FR,LLAMA,26.269098944241588
Function '%s' does not exist in menu '%s',"A função ""%s"" não existe no menu ""%s"".","Função ""%s"" não existe no menu ""%s""",FR,LLAMA,77.60114635728617
Keystroke %s may not be rebound,A combinação de teclas %s não pode ser reatribuída.,A sequência %s não pode ter seu vínculo redefinido,FR,LLAMA,24.808415001701817
"Command ""%s"" not understood",Comando inválido ou não compreendido: %s,"Comando ""%s"" não compreendido",FR,LLAMA,16.515821590069027
Error expanding %s: %s,Erro ao expandir %s : %s,Erro ao expandir %s: %s,FR,LLAMA,100.00000000000004
Color '%s' takes no prefix,O prefíxo '##%s' não pode ser adicionado à cor '%s',"A cor ""%s"" aceita nenhum prefixo",FR,LLAMA,2.908317710573757
"Color ""%s"" not understood","Não foi possível interpretar o tom de cor ""%s"".","Cor ""%s"" não compreendida",FR,LLAMA,19.338531381761726
An attribute requires a subsequent comma,O atributo requer uma vírgula após si mesmo.,Um atributo requer uma vírgula subsequente,FR,LLAMA,29.84745896009822
Missing color name,Não há nome de cor para selecionar.,Falta o nome da cor,FR,LLAMA,6.567274736060395
Missing regex string after '%s' command,Omitido o padrão regular após a instrução '\u042f %s'.,"Faltando texto de expressão regular após o comando ""%s""",FR,LLAMA,7.347053125977879
"""start="" requires a corresponding ""end=""",« start » requer um « end » correspondente.,"""start="" precisa de um ""end="" correspondente",FR,LLAMA,4.85851417160653
A '%s' command requires a preceding 'syntax' command,"A comando ""%s"" requer que antes dele haja o comando ""syntax"".","Um comando ""%s"" requer um comando ""syntax"" anterior",FR,LLAMA,42.818185319516076
"The ""default"" syntax does not accept '%s' regexes",A sintaxe 'default' não suporta expressões regulares '%s',"A sintaxe ""default"" não aceita expressões regulares ""%s""",FR,LLAMA,9.730313569392523
Missing argument after '%s',"Argumento ausente após ""%s""","Faltando um argumento após ""%s""",FR,LLAMA,53.29462628216855
"Argument of '%s' lacks closing ""","O argumento para ""%s"" não contém o fechamento de uma string """"","Argumento de ""%s"" falta "" de fechamento",FR,LLAMA,17.609282679116177
"No key is bound to function '%s' in menu '%s'.  Exiting.
","A chave não foi atribuída para a função ""%s"" no menu ""%s"". Sair.","Nenhuma tecla está vinculada à função ""%s"" no menu ""%s"". Saindo.
",FR,LLAMA,54.71114295717519
"If needed, use nano with the -I option to adjust your nanorc settings.
",Use o nano com a opção -I se necessário forem feitos alterações nos parâmetros do seu arquivo nanorc.,"Se necessário, use nano com a opção -I para ajustar suas configurações no nanorc.
",FR,LLAMA,22.537412722674855
"Could not find syntax ""%s"" to extend","Não foi possível associar o nome ""%s"" ao seu extensor","Não foi possível localizar a sintaxe ""%s"" para estender",FR,LLAMA,27.968424579665367
"Command ""%s"" not allowed in included file","A comando ""%s"" não é permitido no arquivo incluído.","Comando ""%s"" não é permitido no arquivo incluído",FR,LLAMA,73.61703354503862
Missing option,Parâmetro ausente,Falta opção,FR,LLAMA,0.0
Unknown option: %s,Opção desconhecida : %s,Opção desconhecida: %s,FR,LLAMA,100.00000000000004
"Cannot unset option ""%s""","Não foi possível desabilitar a opção ""%s"".","Não é possível desativar a opção ""%s""",FR,LLAMA,49.616830003403614
"Option ""%s"" requires an argument","A opção ""%s"" requer um argumento.","Opção ""%s"" requer um argumento",FR,LLAMA,63.894310424627285
Argument is not a valid multibyte string,argumento não é uma string multibyte válida,O argumento não é uma string multibyte válida,FR,LLAMA,86.6877899750182
Non-blank characters required,É necessário um caractere não vazio.,Caracteres imprimíveis são necessário,FR,LLAMA,6.567274736060395
Even number of characters required,É necessário um número par de caracteres.,Número par de caracteres é necessário,FR,LLAMA,22.089591134157878
Two single-column characters required,É necessário dois caracteres (coluna única),Dois caracteres de coluna única são necessários,FR,LLAMA,12.22307556087252
"Specified rcfile does not exist
",O arquivo de configuração especificado não existe,"O arquivo rc especificado não existe
",FR,LLAMA,30.739407647563215
I can't find my home directory!  Wah!,Não consigo encontrar meu diretório pessoal! Ahhh!,Não consigo localizar o meu diretório pessoal! Putz!,FR,LLAMA,33.010083098515025
 [Case Sensitive],[Respeitando o registro], [Sensibilidade de caixa],FR,LLAMA,12.703318703865365
 [Regexp],[Exp. ration.], [Expressão regular],FR,LLAMA,9.652434877402245
 (to replace) in selection,na seleção (à remplacer), (para substituir) na seleção,FR,LLAMA,19.304869754804482
 (to replace),(à modificar), (para substituir),FR,LLAMA,18.99589214128981
Searching...,Pesquisar...,Pesquisando...,FR,LLAMA,59.460355750136046
"""%.*s%s"" not found",«%.*s%s» não encontrado,"""%.*s%s"" não encontrado",FR,LLAMA,45.93613320783059
Replace this instance?,Replacer esta ocorrência?,Substituir esse termo?,FR,LLAMA,15.97357760615681
Replace with,Substituir por,Substituir por,FR,LLAMA,100.00000000000004
"Enter line number, column number","Entrez : número de linha, número de coluna","Insira o número da linha, número da coluna",FR,LLAMA,20.164945583740657
Not a bracket,Não é um corchete nem braqueta,Não é um parênteses,FR,LLAMA,30.213753973567677
No matching bracket,Не há correspondente para a chave de abertura.,Nenhum parênteses encontrado,FR,LLAMA,0.0
Placed anchor,A marcação foi colocada.,Âncora posicionada,FR,LLAMA,0.0
Removed anchor,A marcação foi removida,Âncora removida,FR,LLAMA,15.97357760615681
Jumped to anchor,Ataque alcançado,Pulado para âncora,FR,LLAMA,0.0
This is the only anchor,Esta é a única ancoragem.,Esta é a única âncora,FR,LLAMA,50.81327481546149
There are no anchors,Não há ancoras,Não há âncora,FR,LLAMA,55.03212081491043
Mark Set,Marcas posicionadas,Marcação feita,FR,LLAMA,0.0
Mark Unset,Mensagem capturada,Marcação desativada,FR,LLAMA,0.0
Commenting is not supported for this file type,Comentários não são suportados para este tipo de arquivo.,Não há suporte a comentar neste tipo de arquivo,FR,LLAMA,15.619699684601283
Cannot comment past end of file,Não é possível comentar após o final da linha de texto.,Não é possível comentar após o fim do arquivo,FR,LLAMA,41.72261448611505
Nothing to undo,não há como desfazer isso.,Nada para desfazer,FR,LLAMA,8.116697886877475
addition,adicionar,adição,FR,LLAMA,0.0
line break,nova linha,quebra de linha,FR,LLAMA,30.326532985631665
deletion,supressão,exclusão,FR,LLAMA,0.0
line join,união de linhas,juntar linha,FR,LLAMA,0.0
replacement,substituição,substituição,FR,LLAMA,100.00000000000004
erasure,eficiência energética,apagamento,FR,LLAMA,0.0
cut,rebaixamento,recorte,FR,LLAMA,0.0
paste,inserção,colagem,FR,LLAMA,0.0
insertion,inserção,inserção,FR,LLAMA,100.00000000000004
indent,retirada,recuo,FR,LLAMA,0.0
unindent,diminuição do espaço em branco,retirada de recuo,FR,LLAMA,0.0
comment,comentário,comentário,FR,LLAMA,100.00000000000004
uncomment,remover comentário,retirada de comentário,FR,LLAMA,30.326532985631665
Undid %s,Ação %s cancelada.,Desfeita a ação %s,FR,LLAMA,21.3643503198117
Nothing to redo,Não há nada a repetir.,Nada para refazer,FR,LLAMA,0.0
Redid %s,%s repete(a),Refeita a ação %s,FR,LLAMA,17.965205598154213
justification,alinhamento por largura,justificação,FR,LLAMA,0.0
Selection is empty,alocação vazia,A seleção está vazia,FR,LLAMA,18.393972058572114
Justified selection,alinhado e justificado,Seleção justificada,FR,LLAMA,0.0
Justified file,O arquivo foi alinhado verticalmente,Arquivo justificado,FR,LLAMA,0.0
Justified paragraph,Parágrafo alinhado,Parágrafo justificado,FR,LLAMA,49.99999999999999
Buffer is empty,O buffer está vazio,O buffer está vazio,FR,LLAMA,100.00000000000004
Invoking formatter...,Iniciar o processo de verificação do sintaxe do código...,Chamando formatador...,FR,LLAMA,12.605968092174914
Error invoking '%s',"Erro de chamada para a função ""%s""","Erro ao chamar o ""%s""",FR,LLAMA,27.77619034011791
Program '%s' complained,A programação 'Aplicativo X' se intrometeu em algo.,"O programa ""%s"" reclamou",FR,LLAMA,0.0
Nothing changed,Não há alterações,Nada alterado,FR,LLAMA,0.0
spelling correction,verificação ortográfica,correção de escrita,FR,LLAMA,0.0
formatting,formatação,formatação,FR,LLAMA,100.00000000000004
Finished checking spelling,Verificação da ortografia concluída.,Verificação ortográfica finalizada,FR,LLAMA,10.682175159905848
Buffer has been processed,O buffer foi totalmente processado.,O buffer foi processado,FR,LLAMA,32.46679154750991
Unfindable word: %s,Mot %s introuvable,Palavra não localizável: %s,FR,LLAMA,19.37692912686648
Edit a replacement,Editar a substituição,Editar uma substituição,FR,LLAMA,34.66806371753173
Next word...,O próximo termo é...,Próxima palavra...,FR,LLAMA,24.446151121745054
Invoking spell checker...,Iniciando a verificação ortográfica...,Chamando verificador ortográfico...,FR,LLAMA,24.446151121745054
Could not get size of pipe buffer,não foi possível obter o tamanho do buffer de conexão,Não foi possível descobrir o tamanho do buffer de pipe,FR,LLAMA,45.180100180492246
"Error invoking ""uniq""",Erro de execução do comando 'uniq',"Erro ao chamar o ""uniq""",FR,LLAMA,6.870636427700047
"Error invoking ""sort""",Erro de execução do comando 'sort',"Erro ao chamar o ""sort""",FR,LLAMA,6.870636427700047
"Error invoking ""spell""",Erro de execução do comando 'spell',"Erro ao chamar o ""spell""",FR,LLAMA,6.870636427700047
No linter is defined for this type of file,A programa de verificação do sintaxe para este tipo de arquivo não foi instalado.,Nenhum lintador está definido para este tipo de arquivo,FR,LLAMA,24.601372576927535
Save modified buffer before linting?,Salvar o buffer modificado antes da análise sintática do código?,Salvar o buffer modificado antes de lintar?,FR,LLAMA,36.72056269893591
Invoking linter...,Iniciar o processamento da análise sintática do código...,Chamando lintador...,FR,LLAMA,13.950796967929138
Got 0 parsable lines from command: %s,Получено 0 строк распознанных от команды: %s,Obteve 0 linhas analisáveis a partir do comando: %s,FR,LLAMA,15.270725349716185
"This message is for unopened file %s, open it in a new buffer?","Este erro indica que o arquivo %s não foi aberto. Quer abri-lo em um novo buffer?
","Essa mensagem é para o arquivo não-aberto %s, abri-lo em um novo buffer?",FR,LLAMA,30.826276460621834
No messages for this file,Não há mensagens para este arquivo,Nenhuma mensagem para esse arquivo,FR,LLAMA,9.652434877402245
At first message,Primeiro mensagem,Na primeira mensagem,FR,LLAMA,30.326532985631665
At last message,Último mensagem,Na última mensagem,FR,LLAMA,30.326532985631665
No formatter is defined for this type of file,Nenhuma ferramenta de formatar foi definida para este tipo de arquivo,Nenhum formatador definido para este tipo de arquivo,FR,LLAMA,35.08439695638686
"%s%zd %s,  %zu %s,  %zu %s","%s%zd %s,  %zu %s,  %zu %s","%s%zd %s,  %zu %s,  %zu %s",FR,LLAMA,100.00000000000004
In Selection:  ,Contenido da seleção : ,Na seleção:  ,FR,LLAMA,31.947155212313625
Verbatim Input,Entrada como está,Entrada literal,FR,LLAMA,27.516060407455225
Invalid code,Código inválido,Código inválido,FR,LLAMA,100.00000000000004
No word fragment,Não há fragmentos de palavras,Nenhum fragmento de palavra,FR,LLAMA,10.682175159905848
No further matches,Não há mais correspondências semelhantes.,Nenhuma outra ocorrência,FR,LLAMA,0.0
No matches,Não há correspondências.,Nenhuma ocorrência,FR,LLAMA,0.0
"Nano is out of memory!
",Nano não tem mais memória!,"Nano está sem memória!
",FR,LLAMA,17.965205598154213
Recording a macro...,Entrada de macro...,Gravar uma macro...,FR,LLAMA,50.81327481546149
Stopped recording,registro interrompido,Parou de gravar,FR,LLAMA,0.0
Cannot run macro while recording,"Необхідно confirmar se o macro está corretamente definido, pois não é possível executá-lo durante a gravação.",Não é possível executar macro enquanto grava,FR,LLAMA,4.753622060013117
Macro is empty,macros vazios,A macro está vazia,FR,LLAMA,0.0
"Too many errors from stdin
",Excesso de erros no fluxo padrão de entrada/saída,"Número excessivo de erros da entrada padrão
",FR,LLAMA,9.980099403873663
Unicode Input: %s,Entrada Unicode : %s,Entrada Unicode: %s,FR,LLAMA,100.00000000000004
Linting --,Analisar sintaxe do código --,Lintagem --,FR,LLAMA,10.682175159905848
DIR:,PUB:,DIR:,FR,LLAMA,49.99999999999999
View,Visualização,Olhar,FR,LLAMA,0.0
Modified,Modificado,Modificado,FR,LLAMA,100.00000000000004
Restricted,restrito,Restrito,FR,LLAMA,0.0
"line %*zd/%zd (%2d%%), col %2zu/%2zu (%3d%%), char %*zu/%zu (%2d%%)","linha %zd/%zd (%d%%), coluna %zu/%zu (%d%%), caractere %zu/%zu (%d%%)","linha %*zd/%zd (%2d%%), col %2zu/%2zu (%3d%%), car %*zu/%zu (%2d%%)",FR,LLAMA,41.94758968038846
The nano text editor,Editor de texto nano,O editor de texto nano,FR,LLAMA,46.30777161991026
version,versão,versão,FR,LLAMA,100.00000000000004
Brought to you by:,Autoras:,Trazido para você por:,FR,LLAMA,11.15650800742149
Special thanks to:,Obrigado especialmente:,Agradecimentos especiais para:,FR,LLAMA,19.716118825581447
The Free Software Foundation,A Fundação Software Livre (FSF),A Fundação Software Livre,FR,LLAMA,41.11336169005198
the many translators and the TP,um conjunto de tradutores e o Projeto de Tradução (PT),os vários tradutores e o TP,FR,LLAMA,12.605968092174914
For ncurses:,Para ncurses :,Para o ncurses:,FR,LLAMA,45.13864405503391
and anyone else we forgot...,"Дмитрию Рязанцеву, em nome daqueles que estão comigo nesta jornada de tradução e todos os outros cujas contribuições não fizemos cair nas nossas memórias...",e qualquer outro que nós esquecemos...,FR,LLAMA,5.64785727197696
Thank you for using nano!,Obrigado por utilizar nano!,Obrigado por usar o nano!,FR,LLAMA,24.736929544091932
"%s: option '%s%s' is ambiguous
",%s : a opção «%s%s» é ambígua,"%s: a opção ""%s%s"" é ambígua
",FR,LLAMA,42.86982293646294
%s: option '%s%s' is ambiguous; possibilities:,%s : a opção «%s%s» é ambígua; possibilidades:%s,"%s: a opção ""%s%s"" é ambígua; possibilidades:",FR,LLAMA,52.41705759002534
"%s: unrecognized option '%s%s'
",%s : opção « %s%s » não reconhecida,"%s: a opção ""%s%s"" é desconhecida
",FR,LLAMA,29.167552921712726
"%s: option '%s%s' doesn't allow an argument
","%s : a opção '%s%s' não permite argumento
","%s: a opção ""%s%s"" não aceita argumentos
",FR,LLAMA,36.883688707312125
"%s: option '%s%s' requires an argument
","%s : a opção «%s%s» requer argumento
","%s: a opção ""%s%s"" exige um argumento
",FR,LLAMA,36.964463979752836
"%s: invalid option -- '%c'
",%s : opção inválida — «%c»,"%s: opção inválida -- ""%c""
",FR,LLAMA,41.80134288483487
"%s: option requires an argument -- '%c'
",%s : a opção requer argumento — «%c»,"%s: a opção exige um argumento -- ""%c""
",FR,LLAMA,31.818770336963667
Success,Sucesso,Sucesso,FR,LLAMA,100.00000000000004
No match,Não há correspondências.,Nenhuma ocorrência do padrão,FR,LLAMA,0.0
Invalid regular expression,Ex Expressão regular inválida,Expressão regular inválida,FR,LLAMA,59.460355750136046
Invalid collation character,caractere não permitido na associação de caracteres,Caractere de combinação inválido,FR,LLAMA,6.567274736060395
Invalid character class name,Nome de classe inválido para caracteres,Nome inválido de categoria de caracteres,FR,LLAMA,11.478744233307168
Trailing backslash,barra oblíqua final reversa,Barra invertida no final,FR,LLAMA,15.97357760615681
Invalid back reference,Referência de volta inválida,Retrorreferência inválida,FR,LLAMA,15.97357760615681
"Unmatched [, [^, [:, [., or [=","[, [^, [:, [., ou [= não parecido","[, [^, [:, [. ou [= sem correspondente",FR,LLAMA,67.39047062564734
Unmatched ( or \(,não par,( ou \( sem correspondente,FR,LLAMA,0.0
Unmatched \{,"
onpari
{ não apparído",\{ sem correspondente,FR,LLAMA,15.97357760615681
Invalid content of \{\},Controle de localização não permitido.,Conteúdo inválido de \{\},FR,LLAMA,6.870636427700047
Invalid range end,Entrada de limite inválida,Fim de intervalo inválido,FR,LLAMA,15.97357760615681
Memory exhausted,A memória acabou.,Memória esgotada,FR,LLAMA,0.0
Invalid preceding regular expression,Não é permitido o padrão regular anterior,A expressão regular precedente é inválida,FR,LLAMA,7.809849842300637
Premature end of regular expression,Fim antecipado da expressão regular,Fim prematuro da expressão regular,FR,LLAMA,42.72870063962342
Regular expression too big,expressão regular excessivamente grande,Expressão regular grande demais,FR,LLAMA,18.99589214128981
Unmatched ) or \),) ou \\),) ou \) sem correspondente,FR,LLAMA,38.71538698781763
No previous regular expression,Não há expressão regular anterior,Nenhuma expressão regular anterior,FR,LLAMA,39.76353643835252
