original,translated,reference,context_languages,strategy,bleu
Cut from cursor to end of line,Cortar desde o cursor até o final da linha,Recorta do cursor até o fim da linha,"DE,ES",LLAMA,22.31618068926665
Show line numbers in front of the text,Mostrar os números de linha antes do texto.,Mostra núm. de linhas na frente do texto,"DE,ES",LLAMA,11.339582221952005
Enable the use of the mouse,Permitir o uso da mouse.,Habilita o uso do mouse,"DE,ES",LLAMA,17.965205598154213
Do not read the file (only write it),Não ler o arquivo (só escrever nele),Não lê o arquivo (apenas o escreve),"DE,ES",LLAMA,20.164945583740657
-o <dir>,-o <catalog>,-o <dir>,"DE,ES",LLAMA,35.35533905932737
--operatingdir=<dir>,--operatingdir=<Verz.>,--operatingdir=<dir>,"DE,ES",LLAMA,32.46679154750991
Set operating directory,Configurar o diretório de trabalho,Define o diretório de trabalho,"DE,ES",LLAMA,66.87403049764218
Preserve XON (^Q) and XOFF (^S) keys,Reservar as teclas XON (^Q) e XOFF (^S),Preserva as teclas XON (^Q) e XOFF (^S),"DE,ES",LLAMA,91.93227152249175
Show a position+portion indicator,Mostrar indicador de posição+parte,Mostra um indicador posição+porção,"DE,ES",LLAMA,17.965205598154213
-r <number>,-r <número>,-r <número>,"DE,ES",LLAMA,100.00000000000004
--fill=<number>,--fill=<число>,--fill=<número>,"DE,ES",LLAMA,42.72870063962342
Set width for hard-wrap and justify,Definir a largura para o alinhamento rígido e justificação,Define largura de quebra rígida e justifica,"DE,ES",LLAMA,5.669791110976001
-s <program>,-s <programa>,-s <programa>,"DE,ES",LLAMA,100.00000000000004
--speller=<program>,--speller=<programa>,--speller=<programa>,"DE,ES",LLAMA,100.00000000000004
Use this alternative spell checker,Utilizar esta alternativa de verificação ortográfica,Usa este verificador ortográfico alternativo,"DE,ES",LLAMA,0.0
"Save changes on exit, don't prompt","sem solicitar, ao sair, não salva as alterações feitas.","Salva alterações ao sair, sem perguntar","DE,ES",LLAMA,14.323145079400492
Save a file by default in Unix format,"Por padrão, salvar o arquivo no formato Unix.",Salva arquivo por padrão no formato Unix,"DE,ES",LLAMA,17.747405280050266
View mode (read-only),Modo de visualização (apenas leitura),Modo visualização (somente leitura),"DE,ES",LLAMA,19.64073254502566
Don't hard-wrap long lines [default],Não permitir a transferência de linhas longas [padrão],Sem quebra rígida de linha longa[padrão],"DE,ES",LLAMA,16.784459625186194
Don't show the two help lines,Não mostrar as duas linhas de ajuda no final,Não mostra as duas linhas de ajuda,"DE,ES",LLAMA,46.713797772819994
Make Ctrl+Right stop at word ends,Parar ao final das palavras enquanto mantém a tecla Ctrl pressionada e direciona o cursor para a direita.,Faz Ctrl+Right parar no fim das palavras,"DE,ES",LLAMA,4.480836160121357
Also try magic to determine syntax,Utilizar magia para determinar sintaxe,Também tenta mágica para determinar a sintaxe,"DE,ES",LLAMA,15.848738972120703
Show some states on the title bar,Mostrar estados na barra do título,Mostra alguns estados na barra de título,"DE,ES",LLAMA,27.482545710800192
Show a feedback bar at the bottom,Exibir a linha de feedback neste coluna.,Mostra uma barra de feedback na parte inferior,"DE,ES",LLAMA,11.044795567078939
" GNU nano, version %s
","GNU nano, versão %s
"," GNU nano, versão %s
","DE,ES",LLAMA,100.00000000000004
" (C) %s the Free Software Foundation and various contributors
",A Free Software Foundation (C) The Free Software Foundation and other contributors.," (C) %s a Fundação de Software Livre e vários colaboradores
","DE,ES",LLAMA,10.511846841633776
 Compiled options:,Parâmetros de compilação:, Opções compiladas:,"DE,ES",LLAMA,15.97357760615681
"Could not reconnect stdin to keyboard
","Não foi possível reconectar o stdin para a tecla de entrada. Por favor, tente novamente.","Não foi possível reconectar a entrada padrão ao teclado
","DE,ES",LLAMA,14.879641171245488
"Reading data from keyboard; type ^D or ^D^D to finish.
",Lendo dados da entrada padrão; digite ^D ou ^D^D para finalizar.,"Lendo dados do teclado; digite ^D ou ^D^D para finalizar.
","DE,ES",LLAMA,71.72835948406504
Failed to open stdin: %s,Não foi possível abrir o padrão de entrada: %s,Falha ao abrir a entrada padrão: %s,"DE,ES",LLAMA,16.59038701421971
"Received SIGHUP or SIGTERM
",Recebido SIGHUP ou SIGTERM,"Recebi SIGHUP ou SIGTERM
","DE,ES",LLAMA,59.460355750136046
"Sorry! Nano crashed!  Code: %d.  Please report a bug.
","Ói! Nano caiu! Código de erro: %d. Por favor, informe sobre isso aos autores.","Desculpe! Nano travou!  Código: %d.  Por favor, relate o erro.
","DE,ES",LLAMA,34.68941568986593
"Use ""fg"" to return to nano.
",Utilize o comando `fg` para retornar ao editor nano.,"Utilize ""fg"" para retornar ao nano.
","DE,ES",LLAMA,17.242221289766636
enabled,ativado,habilitado,"DE,ES",LLAMA,0.0
disabled,desligado,desabilitado,"DE,ES",LLAMA,0.0
Unknown sequence,sequência desconhecida,Sequência desconhecida,"DE,ES",LLAMA,49.99999999999999
Unknown function: %s,opção desconhecida: %s,Função desconhecida: %s,"DE,ES",LLAMA,66.87403049764218
Missing },Parâmetro ausente,Faltando },"DE,ES",LLAMA,0.0
Unbound key: F%i,Tecla não associada: F%i,Tecla não vinculada: F%i,"DE,ES",LLAMA,48.892302243490086
Unbound key,A tecla não foi atribuída,Tecla não vinculada,"DE,ES",LLAMA,10.682175159905848
Unbindable key: M-^%c,Não é possível atribuir a tecla: M-^%c,Tecla não vinculável: M-^%c,"DE,ES",LLAMA,35.08439695638686
Unbound key: %s%c,Tecla não associada: %s%c,Tecla não vinculada: %s%c,"DE,ES",LLAMA,59.4603557501361
Unbindable key: ^[,Não é possível atribuir a tecla: ^[,Tecla não vinculável: ^[,"DE,ES",LLAMA,17.747405280050266
"Guide column ""%s"" is invalid",Размер направляющего столбца «%s» не admissível,"A coluna guia ""%s"" é inválido","DE,ES",LLAMA,4.8734989388136185
"Requested tab size ""%s"" is invalid","Размер табуляції ""%s"" inválido.","Tamanho ""%s"" de tabulação é inválido","DE,ES",LLAMA,32.260135189272866
"Requested fill size ""%s"" is invalid","Размер заполнения ""%s"" não é permitido.","Pedido de tamanho ""%s"" inválido","DE,ES",LLAMA,26.269098944241588
"Type '%s -h' for a list of available options.
","Utilize ""%s -h"" para obter uma lista das opções disponíveis.","Digite ""%s -h"" para uma lista de opções disponíveis.
","DE,ES",LLAMA,48.41524713034602
"Bad quoting regex ""%s"": %s
","Não é permitido o uso do padrão regular ""%s"": %s","Expressão regular errada de citação ""%s"": %s
","DE,ES",LLAMA,41.374412020518825
Invalid search modifier '%c',Modificador de búsqueda '%c' inválido,"Modificador de pesquisa ""%c"" inválido","DE,ES",LLAMA,13.540372457315735
Empty search string,cadeia de pesquisa vazia,Texto de pesquisa vazio,"DE,ES",LLAMA,31.947155212313625
Invalid line or column number,Недопустимая строка или столбец,Número de linha ou coluna inválido,"DE,ES",LLAMA,0.0
"Invalid number
",código inválido para o caractere,"Número inválido
","DE,ES",LLAMA,10.682175159905848
"Can open just one file
",Este arquivo só pode ser aberto um por vez.,"É possível abrir apenas um arquivo
","DE,ES",LLAMA,4.990049701936832
"Welcome to nano.  For basic help, type Ctrl+G.","Bom dia e bem-vindo ao nano. Para obter assistência básica, pressione Ctrl+G.","Bem-vindo ao nano. Para uma ajuda básica, digite Ctrl+G.","DE,ES",LLAMA,31.46660996956415
Yy,Yy,SsYy,"DE,ES",LLAMA,0.0
Nn,Nn,Nn,"DE,ES",LLAMA,100.00000000000004
Aa,Aa,Tt,"DE,ES",LLAMA,0.0
Yes,Sim,Sim,"DE,ES",LLAMA,100.00000000000004
No,Não,Não,"DE,ES",LLAMA,100.00000000000004
All,Todas as entidades,Todos,"DE,ES",LLAMA,0.0
Mistakes in '%s',"Erros em ""%s""","Erros em ""%s""","DE,ES",LLAMA,100.00000000000004
Problems with history file,Problema com a história de arquivos,Problemas com o arquivo de histórico,"DE,ES",LLAMA,9.652434877402245
Error in %s on line %zu: ,Erro em %s na linha %zu: ,Erro no %s na linha %zu: ,"DE,ES",LLAMA,75.06238537503395
"Argument '%s' has an unterminated ""","Argumento ""%s"" possui uma string não finalizada","Argumento ""%s"" possui indeterminado ""","DE,ES",LLAMA,51.697315395717055
"Regex strings must begin and end with a "" character","As strings regulares de expressões devem começar e terminar com o caractere ""","Expressão regular deve começar e terminar com um caractere ""","DE,ES",LLAMA,22.997519112894437
Empty regex string,expressão regular vazia,Texto de expressão regular vazio,"DE,ES",LLAMA,28.254432923044853
"Bad regex ""%s"": %s","Regex ""%s"" inválido: %s","Expressão regular errônea ""%s"": %s","DE,ES",LLAMA,38.62752974508188
Missing syntax name,falta de nome para sintaxe,Falta o nome da sintaxe,"DE,ES",LLAMA,12.703318703865365
Unpaired quote in syntax name,Falha no fechamento de parêntesis na denominação do sintaxe,Aspas não pareadas no nome da sintaxe,"DE,ES",LLAMA,5.669791110976001
"The ""none"" syntax is reserved",A sintaxe 'none' está reservada.,"A sintaxe ""none"" é reservada","DE,ES",LLAMA,15.207218222740094
"The ""default"" syntax does not accept extensions","A sintaxe ""default"" não permite extensões.","A sintaxe ""default"" não aceita extensões","DE,ES",LLAMA,61.04735835807847
"Syntax ""%s"" has no color commands","O sintaxe ""%s"" não possui comandos de cores padrão do terminal.","Sintaxe ""%s"" não possui comandos de cor","DE,ES",LLAMA,47.587330964125236
Missing key name,Não há nome para a tecla,Falta o nome da chave,"DE,ES",LLAMA,8.116697886877475
Key name %s is invalid,Nome da tecla %s é inválido,"O nome de chave ""%s"" é inválido","DE,ES",LLAMA,12.100518276540289
Must specify a function to bind the key to,Indique a função à qual está vinculada essa tecla.,É preciso especificar uma função para o vínculo da tecla,"DE,ES",LLAMA,4.990049701936832
"Must specify a menu (or ""all"") in which to bind/unbind the key","Você deve especificar o nome do menu (ou ""all"") ao qual deseja associar/desassociar um atalho de tecla.","É preciso especificar um menu (ou ""all"") para vincular/desvincular a tecla","DE,ES",LLAMA,26.82243610927599
Unknown menu: %s,Nome desconhecido do sintaxe: %s,Menu desconhecido: %s,"DE,ES",LLAMA,26.269098944241588
Function '%s' does not exist in menu '%s',"A função ""%s"" não existe no menu ""%s"". Para obter mais informações, tente 'menu --help'.","Função ""%s"" não existe no menu ""%s""","DE,ES",LLAMA,46.4578221240361
Keystroke %s may not be rebound,A combinação de teclas %s não pode ser reassintrada.,A sequência %s não pode ter seu vínculo redefinido,"DE,ES",LLAMA,24.808415001701817
"Command ""%s"" not understood","Comando não compreendido: ""%s""","Comando ""%s"" não compreendido","DE,ES",LLAMA,42.7287006396234
Error expanding %s: %s,Erro ao expandir %s: %s,Erro ao expandir %s: %s,"DE,ES",LLAMA,100.00000000000004
Color '%s' takes no prefix,"A cor ""%s"" não pode ter prefixo adicionado","A cor ""%s"" aceita nenhum prefixo","DE,ES",LLAMA,47.987820666906615
"Color ""%s"" not understood","Не foi possível interpretar o símbolo de cor ""%s""","Cor ""%s"" não compreendida","DE,ES",LLAMA,21.200626759025184
An attribute requires a subsequent comma,O atributo requer vírgula após si mesmo.,Um atributo requer uma vírgula subsequente,"DE,ES",LLAMA,12.22307556087252
Missing color name,Falta de nome de cor,Falta o nome da cor,"DE,ES",LLAMA,14.058533129758727
Missing regex string after '%s' command,Falha na execução do comando '%s': padrão de expressão regular ausente,"Faltando texto de expressão regular após o comando ""%s""","DE,ES",LLAMA,12.011055432195764
"""start="" requires a corresponding ""end=""",«start=» requer um «end=» correspondente,"""start="" precisa de um ""end="" correspondente","DE,ES",LLAMA,4.8312524369621626
A '%s' command requires a preceding 'syntax' command,"Команда «%s» требует, чтобы перед ней была команда «syntax»","Um comando ""%s"" requer um comando ""syntax"" anterior","DE,ES",LLAMA,3.1157290929555894
"The ""default"" syntax does not accept '%s' regexes","A sintaxe ""default"" não suporta expressões regulares ""%s"".","A sintaxe ""default"" não aceita expressões regulares ""%s""","DE,ES",LLAMA,69.97522298221911
Missing argument after '%s',"falta argumento após ""%s""","Faltando um argumento após ""%s""","DE,ES",LLAMA,70.1396726799769
"Argument of '%s' lacks closing ""","Argumento para ""%s"" não contém a chave de fechamento '""'.","Argumento de ""%s"" falta "" de fechamento","DE,ES",LLAMA,19.56475149792291
"No key is bound to function '%s' in menu '%s'.  Exiting.
","A chave não foi atribuída para a função ""%s"" no menu ""%s"". Sair.","Nenhuma tecla está vinculada à função ""%s"" no menu ""%s"". Saindo.
","DE,ES",LLAMA,54.71114295717519
"If needed, use nano with the -I option to adjust your nanorc settings.
","Use o nano com a opção '-I' se necessário para adaptar os parâmetros do seu nanorc. 
","Se necessário, use nano com a opção -I para ajustar suas configurações no nanorc.
","DE,ES",LLAMA,18.295654224495205
"Could not find syntax ""%s"" to extend","Não foi possível associar o nome ""%s"" ao seu extensor de arquivo.","Não foi possível localizar a sintaxe ""%s"" para estender","DE,ES",LLAMA,22.14250071345737
"Command ""%s"" not allowed in included file","Comando ""%s"" não é permitido no arquivo incluído.","Comando ""%s"" não é permitido no arquivo incluído","DE,ES",LLAMA,90.36020036098445
Missing option,Parâmetro ausente,Falta opção,"DE,ES",LLAMA,0.0
Unknown option: %s,Opção desconhecida: %s,Opção desconhecida: %s,"DE,ES",LLAMA,100.00000000000004
"Cannot unset option ""%s""","Não foi possível desativar a opção ""%s""","Não é possível desativar a opção ""%s""","DE,ES",LLAMA,78.25422900366438
"Option ""%s"" requires an argument","A opção ""%s"" requer um argumento.","Opção ""%s"" requer um argumento","DE,ES",LLAMA,63.894310424627285
Argument is not a valid multibyte string,Argumento não é uma string multibyte válida,O argumento não é uma string multibyte válida,"DE,ES",LLAMA,70.1396726799769
Non-blank characters required,É necessário um caractere não vazio.,Caracteres imprimíveis são necessário,"DE,ES",LLAMA,6.567274736060395
Even number of characters required,É necessária uma quantidade par de caracteres.,Número par de caracteres é necessário,"DE,ES",LLAMA,20.556680845025987
Two single-column characters required,É necessário dois caracteres de uma linha cada.,Dois caracteres de coluna única são necessários,"DE,ES",LLAMA,9.535414040914192
"Specified rcfile does not exist
",A configuração especificada não existe,"O arquivo rc especificado não existe
","DE,ES",LLAMA,17.491650626361256
I can't find my home directory!  Wah!,Não consigo encontrar o diretório de home do usuário! Acho!,Não consigo localizar o meu diretório pessoal! Putz!,"DE,ES",LLAMA,8.91376552139813
 [Case Sensitive],[Sob a consideração da registragem], [Sensibilidade de caixa],"DE,ES",LLAMA,7.809849842300637
 [Regexp],[reg. Ausdruck], [Expressão regular],"DE,ES",LLAMA,12.703318703865365
 (to replace) in selection,alterações a serem feitas no campo de seleção., (para substituir) na seleção,"DE,ES",LLAMA,4.767707020457095
 (to replace),(a substituir), (para substituir),"DE,ES",LLAMA,35.35533905932737
Searching...,Procure...,Pesquisando...,"DE,ES",LLAMA,59.460355750136046
"""%.*s%s"" not found","""%.*s%s"" não encontrado","""%.*s%s"" não encontrado","DE,ES",LLAMA,100.00000000000004
Replace this instance?,Substituir este elemento?,Substituir esse termo?,"DE,ES",LLAMA,18.99589214128981
Replace with,Substituir por,Substituir por,"DE,ES",LLAMA,100.00000000000004
"Enter line number, column number",Introduza a linha e coluna números.,"Insira o número da linha, número da coluna","DE,ES",LLAMA,5.868924818816531
Not a bracket,Não há nenhuma chave para apertar.,Não é um parênteses,"DE,ES",LLAMA,6.567274736060395
No matching bracket,Не há uma correspondente para a chave.,Nenhum parênteses encontrado,"DE,ES",LLAMA,0.0
Placed anchor,A marcação foi instalada.,Âncora posicionada,"DE,ES",LLAMA,0.0
Removed anchor,A marcação foi removida.,Âncora removida,"DE,ES",LLAMA,10.682175159905848
Jumped to anchor,Foi realizado o transporte para a página de destino,Pulado para âncora,"DE,ES",LLAMA,4.767707020457095
This is the only anchor,É a única estaca,Esta é a única âncora,"DE,ES",LLAMA,24.880469496253564
There are no anchors,Não há chavetas para fixar.,Não há âncora,"DE,ES",LLAMA,16.233395773754953
Mark Set,Marcagem estabelecida,Marcação feita,"DE,ES",LLAMA,0.0
Mark Unset,Marca removida,Marcação desativada,"DE,ES",LLAMA,0.0
Commenting is not supported for this file type,Comentários não são suportados para este tipo de arquivo.,Não há suporte a comentar neste tipo de arquivo,"DE,ES",LLAMA,15.619699684601283
Cannot comment past end of file,Não é permitido comentar após o final da linha de texto.,Não é possível comentar após o fim do arquivo,"DE,ES",LLAMA,15.851165692617148
Nothing to undo,Não há como desfazer,Nada para desfazer,"DE,ES",LLAMA,15.97357760615681
addition,adicionar,adição,"DE,ES",LLAMA,0.0
line break,nova linha,quebra de linha,"DE,ES",LLAMA,30.326532985631665
deletion,Remoção,exclusão,"DE,ES",LLAMA,0.0
line join,объединение строк,juntar linha,"DE,ES",LLAMA,0.0
replacement,substituição,substituição,"DE,ES",LLAMA,100.00000000000004
erasure,limpeza do disco rígido,apagamento,"DE,ES",LLAMA,0.0
cut,reviramento,recorte,"DE,ES",LLAMA,0.0
paste,inserção,colagem,"DE,ES",LLAMA,0.0
insertion,inserção,inserção,"DE,ES",LLAMA,100.00000000000004
indent,остання posição,recuo,"DE,ES",LLAMA,0.0
unindent,diminuição do espaço em branco,retirada de recuo,"DE,ES",LLAMA,0.0
comment,comentário,comentário,"DE,ES",LLAMA,100.00000000000004
uncomment,remover comentário,retirada de comentário,"DE,ES",LLAMA,30.326532985631665
Undid %s,%s foi cancelado.,Desfeita a ação %s,"DE,ES",LLAMA,21.3643503198117
Nothing to redo,Não há nada para repetir.,Nada para refazer,"DE,ES",LLAMA,8.116697886877475
Redid %s,%s foi executado novamente.,Refeita a ação %s,"DE,ES",LLAMA,16.233395773754953
justification,alinhamento por largura,justificação,"DE,ES",LLAMA,0.0
Selection is empty,O alocamento está vazio,A seleção está vazia,"DE,ES",LLAMA,15.97357760615681
Justified selection,alinhado a uma posição específica,Seleção justificada,"DE,ES",LLAMA,0.0
Justified file,O arquivo foi alinhado,Arquivo justificado,"DE,ES",LLAMA,0.0
Justified paragraph,Parágrafo alinhado,Parágrafo justificado,"DE,ES",LLAMA,49.99999999999999
Buffer is empty,BUFFER EMPTY,O buffer está vazio,"DE,ES",LLAMA,0.0
Invoking formatter...,Iniciando a execução da ferramenta de verificação do sintaxe...,Chamando formatador...,"DE,ES",LLAMA,12.605968092174914
Error invoking '%s',Erro ao chamar o comando '%s',"Erro ao chamar o ""%s""","DE,ES",LLAMA,36.55552228545123
Program '%s' complained,"Programa ""%s"" se queixou de ter sido invadida por algo","O programa ""%s"" reclamou","DE,ES",LLAMA,19.338531381761726
Nothing changed,Não há alterações.,Nada alterado,"DE,ES",LLAMA,0.0
spelling correction,verificação ortográfica,correção de escrita,"DE,ES",LLAMA,0.0
formatting,formatação,formatação,"DE,ES",LLAMA,100.00000000000004
Finished checking spelling,A verificação da ortografia concluída,Verificação ortográfica finalizada,"DE,ES",LLAMA,0.0
Buffer has been processed,O buffer foi totalmente processado.,O buffer foi processado,"DE,ES",LLAMA,32.46679154750991
Unfindable word: %s,Palavra não encontrada: %s,Palavra não localizável: %s,"DE,ES",LLAMA,37.99178428257963
Edit a replacement,Editar a substituição,Editar uma substituição,"DE,ES",LLAMA,34.66806371753173
Next word...,A seguir está o próximo termo...,Próxima palavra...,"DE,ES",LLAMA,17.747405280050266
Invoking spell checker...,Iniciando a verificação ortográfica...,Chamando verificador ortográfico...,"DE,ES",LLAMA,24.446151121745054
Could not get size of pipe buffer,não foi possível determinar o tamanho do buffer de conexão da tubulação (pipe),Não foi possível descobrir o tamanho do buffer de pipe,"DE,ES",LLAMA,29.256127307315065
"Error invoking ""uniq""",Erro ao executar o comando 'uniq',"Erro ao chamar o ""uniq""","DE,ES",LLAMA,15.207218222740094
"Error invoking ""sort""",Erro ao executar o comando 'sort',"Erro ao chamar o ""sort""","DE,ES",LLAMA,15.207218222740094
"Error invoking ""spell""",Erro ao executar o comando 'spell',"Erro ao chamar o ""spell""","DE,ES",LLAMA,15.207218222740094
No linter is defined for this type of file,Nenhuma ferramenta de análise sintática para este tipo de arquivo foi instalada,Nenhum lintador está definido para este tipo de arquivo,"DE,ES",LLAMA,31.702331385234313
Save modified buffer before linting?,Salvar o buffer modificado antes de verificar a sintaxe do código?,Salvar o buffer modificado antes de lintar?,"DE,ES",LLAMA,43.36189090348677
Invoking linter...,Iniciando a execução da ferramenta de verificação do sintaxe...,Chamando lintador...,"DE,ES",LLAMA,12.605968092174914
Got 0 parsable lines from command: %s,Получено 0 строк распознанных от команды: %s,Obteve 0 linhas analisáveis a partir do comando: %s,"DE,ES",LLAMA,15.270725349716185
"This message is for unopened file %s, open it in a new buffer?","Esta mensagem é para o arquivo %s, que não está aberto; deseja abri-lo em um novo buffer?","Essa mensagem é para o arquivo não-aberto %s, abri-lo em um novo buffer?","DE,ES",LLAMA,45.50680330812803
No messages for this file,Não há mensagens para este arquivo.,Nenhuma mensagem para esse arquivo,"DE,ES",LLAMA,7.809849842300637
At first message,primeiro aviso,Na primeira mensagem,"DE,ES",LLAMA,0.0
At last message,Último aviso,Na última mensagem,"DE,ES",LLAMA,0.0
No formatter is defined for this type of file,Não há um formatador para este tipo de arquivo definido,Nenhum formatador definido para este tipo de arquivo,"DE,ES",LLAMA,42.7287006396234
"%s%zd %s,  %zu %s,  %zu %s","%s%zd %s,  %zu %s,  %zu %s","%s%zd %s,  %zu %s,  %zu %s","DE,ES",LLAMA,100.00000000000004
In Selection:  ,Em seleção:,Na seleção:  ,"DE,ES",LLAMA,55.03212081491043
Verbatim Input,Entrada direta 'como é',Entrada literal,"DE,ES",LLAMA,15.97357760615681
Invalid code,Código inválido,Código inválido,"DE,ES",LLAMA,100.00000000000004
No word fragment,Não há fragmentos de palavras.,Nenhum fragmento de palavra,"DE,ES",LLAMA,8.116697886877475
No further matches,Não há mais correspondências.,Nenhuma outra ocorrência,"DE,ES",LLAMA,0.0
No matches,Não há correspondências,Nenhuma ocorrência,"DE,ES",LLAMA,0.0
"Nano is out of memory!
",Nano não tem mais memória disponível!,"Nano está sem memória!
","DE,ES",LLAMA,8.643019616048525
Recording a macro...,A gravação do macro está concluída.,Gravar uma macro...,"DE,ES",LLAMA,7.809849842300637
Stopped recording,A gravação foi interrompida.,Parou de gravar,"DE,ES",LLAMA,0.0
Cannot run macro while recording,Não é possível executar o macro durante a gravação.,Não é possível executar macro enquanto grava,"DE,ES",LLAMA,27.77619034011791
Macro is empty,MACRO VAZIA,A macro está vazia,"DE,ES",LLAMA,0.0
"Too many errors from stdin
",Excesso de erros do stdin,"Número excessivo de erros da entrada padrão
","DE,ES",LLAMA,14.320952289897704
Unicode Input: %s,Entrada de código Unicode: %s,Entrada Unicode: %s,"DE,ES",LLAMA,43.47208719449914
Linting --,Verificação de sintaxe do código --,Lintagem --,"DE,ES",LLAMA,8.116697886877475
DIR:,Ponto:,DIR:,"DE,ES",LLAMA,49.99999999999999
View,Visualização,Olhar,"DE,ES",LLAMA,0.0
Modified,Modificado,Modificado,"DE,ES",LLAMA,100.00000000000004
Restricted,restrito,Restrito,"DE,ES",LLAMA,0.0
"line %*zd/%zd (%2d%%), col %2zu/%2zu (%3d%%), char %*zu/%zu (%2d%%)","linha %zd/%zd (%d%%), coluna %zu/%zu (%d%%), caractere %zu/%zu (%d%%)","linha %*zd/%zd (%2d%%), col %2zu/%2zu (%3d%%), car %*zu/%zu (%2d%%)","DE,ES",LLAMA,41.94758968038846
The nano text editor,Editor de texto nano,O editor de texto nano,"DE,ES",LLAMA,46.30777161991026
version,versão,versão,"DE,ES",LLAMA,100.00000000000004
Brought to you by:,Desenvolvido por:,Trazido para você por:,"DE,ES",LLAMA,28.254432923044853
Special thanks to:,особая благодарность:,Agradecimentos especiais para:,"DE,ES",LLAMA,19.716118825581447
The Free Software Foundation,A Fundação GNU/Liberdade (FGL),A Fundação Software Livre,"DE,ES",LLAMA,11.044795567078939
the many translators and the TP,um conjunto de tradutores e comandos para tradução,os vários tradutores e o TP,"DE,ES",LLAMA,11.044795567078939
For ncurses:,Para ncurses:,Para o ncurses:,"DE,ES",LLAMA,45.13864405503391
and anyone else we forgot...,"Дмитрию Рязанцеву, em nome daqueles que estão por aí e não fizemos menção deles...",e qualquer outro que nós esquecemos...,"DE,ES",LLAMA,9.083627868206413
Thank you for using nano!,Obrigado pela utilização do nano!,Obrigado por usar o nano!,"DE,ES",LLAMA,17.965205598154213
"%s: option '%s%s' is ambiguous
",%s: a opção «%s%s» não é clara para um único significado,"%s: a opção ""%s%s"" é ambígua
","DE,ES",LLAMA,29.48993986902436
%s: option '%s%s' is ambiguous; possibilities:,%s: Opção «%s%s» é ambígua; Possibilidades:,"%s: a opção ""%s%s"" é ambígua; possibilidades:","DE,ES",LLAMA,21.446539598866316
"%s: unrecognized option '%s%s'
","%s: Opção não reconhecida ""%s%s""","%s: a opção ""%s%s"" é desconhecida
","DE,ES",LLAMA,48.86103195703452
"%s: option '%s%s' doesn't allow an argument
","%s: a opção «%s%s» não permite argumento
","%s: a opção ""%s%s"" não aceita argumentos
","DE,ES",LLAMA,36.883688707312125
"%s: option '%s%s' requires an argument
","%s: a opção ""%s%s"" precisa de um argumento
","%s: a opção ""%s%s"" exige um argumento
","DE,ES",LLAMA,74.87402156832427
"%s: invalid option -- '%c'
",%s: opção inválida — «%c»,"%s: opção inválida -- ""%c""
","DE,ES",LLAMA,41.80134288483487
"%s: option requires an argument -- '%c'
",%s: a opção precisa um argumento — «%c»,"%s: a opção exige um argumento -- ""%c""
","DE,ES",LLAMA,34.68626146171918
Success,"Érase um erro, tudo correu bem.",Sucesso,"DE,ES",LLAMA,0.0
No match,Não há correspondências.,Nenhuma ocorrência do padrão,"DE,ES",LLAMA,0.0
Invalid regular expression,expressão regular inválida,Expressão regular inválida,"DE,ES",LLAMA,55.03212081491043
Invalid collation character,caracter de associação inválido,Caractere de combinação inválido,"DE,ES",LLAMA,18.99589214128981
Invalid character class name,Nome de classe inválido para caracteres,Nome inválido de categoria de caracteres,"DE,ES",LLAMA,11.478744233307168
Trailing backslash,barra inclinada para trás final,Barra invertida no final,"DE,ES",LLAMA,10.682175159905848
Invalid back reference,referência inválida para volta,Retrorreferência inválida,"DE,ES",LLAMA,15.97357760615681
"Unmatched [, [^, [:, [., or [=","Não há par complementar para [, [^, [: ou [=","[, [^, [:, [. ou [= sem correspondente","DE,ES",LLAMA,49.202745153855076
Unmatched ( or \(,Непарный ( ou \\(,( ou \( sem correspondente,"DE,ES",LLAMA,35.930411196308434
Unmatched \{,Não há par para \\{\},\{ sem correspondente,"DE,ES",LLAMA,9.535414040914192
Invalid content of \{\},Contenido inválido de \{\\},Conteúdo inválido de \{\},"DE,ES",LLAMA,57.21248424548516
Invalid range end,Fim do intervalo inválido,Fim de intervalo inválido,"DE,ES",LLAMA,35.35533905932737
Memory exhausted,Memória esgotada.,Memória esgotada,"DE,ES",LLAMA,55.03212081491043
Invalid preceding regular expression,expressão regular precedente inválida,A expressão regular precedente é inválida,"DE,ES",LLAMA,38.75385825373298
Premature end of regular expression,fim antecipado da expressão regular,Fim prematuro da expressão regular,"DE,ES",LLAMA,39.76353643835252
Regular expression too big,expressão regular excessivamente grande,Expressão regular grande demais,"DE,ES",LLAMA,18.99589214128981
Unmatched ) or \),Não há par para ) ou \),) ou \) sem correspondente,"DE,ES",LLAMA,34.57207846419409
No previous regular expression,Não há nenhum expressão regular anterior,Nenhuma expressão regular anterior,"DE,ES",LLAMA,30.213753973567677
